target_id	length	eff_length	est_counts	tpm
TMUE_2000008790.3	2748	2550.79	1	0.00881567
TMUE_2000008791.1	510	317.54	46.5023	3.2931
TMUE_2000008792.1	204	60.4421	114	42.4126
TMUE_2000008793.1	8162	7964.79	2890	8.15931
TMUE_2000008794.1	1152	954.787	25.7225	0.605809
TMUE_2000008795.1	2816	2618.79	6170.65	52.9859
TMUE_2000008796.1	780	582.926	192.754	7.43567
TMUE_2000008797.1	555	360.529	1200	74.8465
TMUE_2000008798.1	1905	1707.79	4253	56.0004
TMUE_2000008799.1	378	197.051	721	82.2785
TMUE_2000008800.1	1157	959.787	1559.21	36.5308
TMUE_2000008800.2	960	762.787	1390.79	41.0005
TMUE_2000008801.1	300	130.684	48	8.25942
TMUE_2000008802.1	1791	1593.79	5365	75.6953
TMUE_2000008803.1	348	170.313	2067	272.912
TMUE_2000008804.1	785	587.926	2400	91.7949
TMUE_2000008805.1	765	567.926	2615	103.54
TMUE_2000008806.1	1355	1157.79	5513	107.075
TMUE_2000008807.1	1552	1354.79	608	10.0917
TMUE_2000008808.1	1243	1045.79	729	15.6752
TMUE_2000008809.1	2982	2784.79	0	0
TMUE_2000008809.2	4207	4009.79	228.614	1.28207
TMUE_2000008809.3	2860	2662.79	4378.87	36.979
TMUE_2000008809.4	2866	2668.79	160.518	1.35251
TMUE_2000008810.1	1551	1353.79	200	3.32207
TMUE_2000008811.1	2340	2142.79	1840	19.3094
TMUE_2000008812.1	771	573.926	1633.5	64.002
TMUE_2000008813.1	765	567.926	292.5	11.5815
TMUE_2000008814.1	1548	1350.79	2735.39	45.5368
TMUE_2000008815.1	1098	900.787	838	20.9195
TMUE_2000008816.1	351	173.072	14	1.819
TMUE_2000008817.1	4658	4460.79	345.62	1.74228
TMUE_2000008818.1	1362	1164.79	956	18.4562
TMUE_2000008819.1	927	729.787	217	6.68642
TMUE_2000008820.1	576	381.268	173.511	10.2336
TMUE_2000008821.1	864	666.926	265.33	8.94619
TMUE_2000008822.1	1143	945.787	67.7684	1.61125
TMUE_2000008823.1	1677	1479.79	613.895	9.32878
TMUE_2000008823.2	1527	1329.79	382.981	6.47627
TMUE_2000008823.3	1867	1669.79	103.123	1.38876
TMUE_2000008824.1	1638	1440.79	0	0
TMUE_2000008825.1	2541	2343.79	2787.99	26.7487
TMUE_2000008826.1	441	253.537	105.204	9.33081
TMUE_2000008827.1	1572	1374.79	5454.46	89.2167
TMUE_2000008828.1	2546	2348.79	2473.38	23.6798
TMUE_2000008829.1	729	532.144	10.9667	0.46342
TMUE_2000008830.1	4053	3855.79	4127.24	24.07
TMUE_2000008831.1	405	221.064	3	0.305163
TMUE_2000008832.1	540	346.307	148	9.61015
TMUE_2000008833.1	2487	2289.79	3869	37.9956
TMUE_2000008834.1	1416	1218.79	10	0.184502
TMUE_2000008835.1	2179	1981.79	2969.1	33.6898
TMUE_2000008836.1	1884	1686.79	163.5	2.17965
TMUE_2000008837.1	420	234.04	40.5	3.89129
TMUE_2000008838.1	1392	1194.79	1485.98	27.9675
TMUE_2000008839.1	1662	1464.79	1999.5	30.6956
TMUE_2000008840.1	390	207.559	1.5	0.16251
TMUE_2000008841.1	537	343.342	74.3132	4.86709
TMUE_2000008842.1	3169	2971.79	3712.2	28.0895
TMUE_2000008842.2	3502	3304.79	7952.35	54.1105
TMUE_2000008843.1	1257	1059.79	731	15.5106
TMUE_2000008844.1	802	604.926	50.0246	1.85957
TMUE_2000008845.1	2272	2074.79	3732	40.448
TMUE_2000008846.1	204	60.4421	51	18.9741
TMUE_2000008847.1	1951	1753.79	3766.99	48.3
TMUE_2000008848.1	300	130.684	3.00827	0.517637
TMUE_2000008849.1	243	86.4171	74.7392	19.4482
TMUE_2000008850.1	824	626.926	210.062	7.5346
TMUE_2000008851.1	963	765.787	19.9139	0.584759
TMUE_2000008852.1	849	651.926	0	0
TMUE_2000008853.1	1452	1254.79	17	0.304655
TMUE_2000008854.1	2221	2023.79	186.235	2.06931
TMUE_2000008855.1	2263	2065.79	2222	24.1873
TMUE_2000008856.1	8130	7932.79	13184	37.3724
TMUE_2000008857.1	291	123.427	10	1.82188
TMUE_2000008858.1	1695	1497.79	4263	64.0022
TMUE_2000008859.1	435	248.078	81.5	7.38753
TMUE_2000008860.1	813	615.926	324.403	11.8437
TMUE_2000008861.1	1592	1394.79	2479	39.9667
TMUE_2000008862.1	999	801.787	3967.71	111.278
TMUE_2000008862.2	1027	829.787	1170.29	31.7144
TMUE_2000008863.1	1445	1247.79	2861	51.5593
TMUE_2000008864.1	3581	3383.79	5107.41	33.9412
TMUE_2000008864.2	423	236.652	72.6863	6.90673
TMUE_2000008865.1	5536	5338.79	5446.44	22.9403
TMUE_2000008866.1	246	88.7036	9	2.28156
TMUE_2000008867.1	1809	1611.79	1035	14.4398
TMUE_2000008868.1	2373	2175.79	1218.36	12.5918
TMUE_2000008868.2	2352	2154.79	1904.64	19.8764
TMUE_2000008869.1	366	185.939	6	0.725621
TMUE_2000008870.1	4855	4657.79	2067.35	9.98076
TMUE_2000008870.2	1797	1599.79	4886.12	68.6802
TMUE_2000008871.1	1909	1711.79	7785	102.268
TMUE_2000008872.1	1920	1722.79	192.586	2.51375
TMUE_2000008873.1	2502	2304.79	0	0
TMUE_2000008874.1	1822	1624.79	1452	20.0956
TMUE_2000008875.1	5181	4983.79	2164.35	9.76556
TMUE_2000008876.1	1847	1649.79	3952	53.8665
TMUE_2000008877.1	759	561.926	56	2.24098
TMUE_2000008878.1	870	672.926	538.762	18.0036
TMUE_2000008879.1	2575	2377.79	1476.43	13.9627
TMUE_2000008879.2	3137	2939.79	1894.31	14.4899
TMUE_2000008879.3	2605	2407.79	41.8955	0.391272
TMUE_2000008879.4	2253	2055.79	4653.21	50.8984
TMUE_2000008879.5	1988	1790.79	562.595	7.0645
TMUE_2000008880.1	342	165.164	20	2.72298
TMUE_2000008881.1	1413	1215.79	2239.5	41.4212
TMUE_2000008882.1	1630	1432.79	835	13.1049
TMUE_2000008883.1	1244	1046.79	7722	165.883
TMUE_2000008884.1	4981	4783.79	898.844	4.22515
TMUE_2000008885.1	2908	2710.79	5925.84	49.1568
TMUE_2000008885.2	3047	2849.79	4346.16	34.2944
TMUE_2000008886.1	1020	822.787	15.6945	0.428933
TMUE_2000008887.1	1656	1458.79	32762.2	505.022
TMUE_2000008888.1	1697	1499.79	3205.49	48.0611
TMUE_2000008889.1	606	410.344	3.74654	0.205311
TMUE_2000008890.1	213	66.0869	72.7436	24.752
TMUE_2000008891.1	1533	1335.79	4162	70.0639
TMUE_2000008892.1	1941	1743.79	0	0
TMUE_2000008892.2	2544	2346.79	73	0.699486
TMUE_2000008893.1	420	234.04	14	1.34514
TMUE_2000008894.1	753	555.926	23	0.930338
TMUE_2000008895.1	2939	2741.79	2315.64	18.9919
TMUE_2000008895.2	2808	2610.79	12416.8	106.946
TMUE_2000008895.3	2928	2730.79	0	0
TMUE_2000008895.4	2919	2721.79	16200.3	133.844
TMUE_2000008896.1	300	130.684	0	0
TMUE_2000008897.1	4134	3936.79	1342.29	7.66714
TMUE_2000008898.1	1137	939.787	3072.27	73.5123
TMUE_2000008899.1	633	437.089	20378.9	1048.43
TMUE_2000008900.1	1241	1043.79	1875	40.3942
TMUE_2000008901.1	535	341.445	956	62.9602
TMUE_2000008902.1	1749	1551.79	827.088	11.9853
TMUE_2000008902.2	1823	1625.79	2926.91	40.4833
TMUE_2000008903.1	3080	2882.79	489.324	3.81692
TMUE_2000008903.2	1685	1487.79	1185.68	17.9207
TMUE_2000008904.1	426	239.529	4800	450.622
TMUE_2000008905.1	2967	2769.79	2969.77	24.1105
TMUE_2000008906.1	1356	1158.79	38.6553	0.750127
TMUE_2000008907.1	834	636.926	11.8319	0.417729
TMUE_2000008908.1	735	538.144	14.4295	0.602952
TMUE_2000008909.1	792	594.926	2.61477	0.0988326
TMUE_2000008910.1	1961	1763.79	1847	23.5478
TMUE_2000008911.1	3950	3752.79	5503	32.9743
TMUE_2000008912.1	240	83.9545	73	19.5528
TMUE_2000008913.1	768	570.926	604.634	23.8146
TMUE_2000008914.1	300	130.684	0	0
TMUE_2000008915.1	1044	846.787	118.535	3.14776
TMUE_2000008916.1	1351	1153.79	2649.92	51.6461
TMUE_2000008917.1	848	650.926	1901.85	65.7013
TMUE_2000008917.2	1477	1279.79	1295.01	22.7544
TMUE_2000008917.3	975	777.787	93.1964	2.69444
TMUE_2000008918.1	1317	1119.79	204	4.09661
TMUE_2000008919.1	2388	2190.79	3966.32	40.7115
TMUE_2000008919.2	2648	2450.79	714.682	6.55748
TMUE_2000008919.3	2691	2493.79	0	0
TMUE_2000008920.1	1290	1092.79	2413.89	49.672
TMUE_2000008921.1	990	792.787	204.551	5.80196
TMUE_2000008922.1	888	690.926	102	3.3197
TMUE_2000008923.1	486	295.294	1439	109.581
TMUE_2000008924.1	1546	1348.79	26302.5	438.514
TMUE_2000008925.1	1446	1248.79	1362	24.5255
TMUE_2000008926.1	1021	823.787	5949	162.39
TMUE_2000008927.1	2994	2796.79	251.318	2.02066
TMUE_2000008927.2	2769	2571.79	6379.68	55.782
TMUE_2000008928.1	1772	1574.79	412.65	5.89237
TMUE_2000008929.1	692	495.502	10489.1	476.017
TMUE_2000008930.1	7854	7656.79	31.4218	0.0922813
TMUE_2000008930.2	7877	7679.79	2179.58	6.38194
TMUE_2000008931.1	7428	7230.79	271	0.842778
TMUE_2000008932.1	1188	990.787	105.157	2.38663
TMUE_2000008933.1	7567	7369.79	1739	5.30609
TMUE_2000008934.1	1327	1129.79	87	1.73162
TMUE_2000008935.1	2389	2191.79	111.399	1.14292
TMUE_2000008935.2	2557	2359.79	310.224	2.95619
TMUE_2000008935.3	2584	2386.79	966.377	9.10463
TMUE_2000008936.1	204	60.4421	169	62.8748
TMUE_2000008937.1	357	178.167	59	7.44652
TMUE_2000008938.1	2710	2512.79	113	1.01124
TMUE_2000008939.1	1317	1119.79	119.39	2.39752
TMUE_2000008940.1	5249	5051.79	8279	36.8521
TMUE_2000008941.1	1292	1094.79	1247	25.6134
TMUE_2000008942.1	548	353.707	120	7.62899
TMUE_2000008943.1	840	642.926	1454	50.855
TMUE_2000008944.1	210	64.1021	3	1.05239
TMUE_2000008945.1	3124	2926.79	316	2.42787
TMUE_2000008945.2	3345	3147.79	0	0
TMUE_2000008946.1	3740	3542.79	11242	71.3556
TMUE_2000008947.1	270	107.155	0	0
TMUE_2000008948.1	495	304.141	73.994	5.47081
TMUE_2000008949.1	1020	822.787	28.3251	0.774131
TMUE_2000008950.1	1866	1668.79	2550	34.3613
TMUE_2000008951.1	465	275.659	95.5256	7.7925
TMUE_2000008952.1	3649	3451.79	476.029	3.10113
TMUE_2000008952.2	3221	3023.79	0	0
TMUE_2000008953.1	546	351.707	272	17.3907
TMUE_2000008954.1	5719	5521.79	21.1111	0.0859728
TMUE_2000008954.2	1542	1344.79	1774.28	29.6687
TMUE_2000008954.3	2053	1855.79	1051.42	12.7402
TMUE_2000008954.4	5932	5734.79	664.104	2.60404
TMUE_2000008955.1	1605	1407.79	18402	293.939
TMUE_2000008956.1	381	199.695	5825.11	655.945
TMUE_2000008956.2	472	282.261	23.8873	1.90303
TMUE_2000008957.1	1088	890.787	3546	89.5148
TMUE_2000008958.1	13614	13416.8	2652	4.44483
TMUE_2000008959.1	495	304.141	2	0.147872
TMUE_2000008960.1	1550	1352.79	3065.86	50.9627
TMUE_2000008961.1	555	360.529	0	0
TMUE_2000008962.1	1212	1014.79	1717	38.0474
TMUE_2000008963.1	810	612.926	28	1.02726
TMUE_2000008964.1	2472	2274.79	113	1.11704
TMUE_2000008965.1	2215	2017.79	1133	12.6265
TMUE_2000008966.1	747	549.926	58.7105	2.40072
TMUE_2000008967.1	1023	825.787	29	0.789696
TMUE_2000008968.1	1230	1032.79	279.783	6.09173
TMUE_2000008969.1	1749	1551.79	10382.5	150.453
TMUE_2000008969.2	1713	1515.79	1903.49	28.2386
TMUE_2000008970.1	1440	1242.79	298.1	5.3938
TMUE_2000008971.1	606	410.344	104.822	5.74428
TMUE_2000008972.1	549	354.6	20.0172	1.26939
TMUE_2000008973.1	1088	890.787	224	5.65463
TMUE_2000008974.1	909	711.787	4062	128.327
TMUE_2000008975.1	1878	1680.79	1503	20.1083
TMUE_2000008976.1	2158	1960.79	2030	23.2807
TMUE_2000008977.1	615	419.303	4	0.214517
TMUE_2000008978.1	604	408.344	5	0.275343
TMUE_2000008979.1	492	301.233	675	50.3884
TMUE_2000008980.1	1002	804.787	607	16.9605
TMUE_2000008981.1	1809	1611.79	461.592	6.43992
TMUE_2000008982.1	1311	1113.79	0	0
TMUE_2000008983.1	780	582.926	576.162	22.226
TMUE_2000008984.1	318	145.698	102.945	15.8884
TMUE_2000008985.1	246	88.7036	17.3994	4.41085
TMUE_2000008986.1	225	73.3324	415.872	127.524
TMUE_2000008987.1	393	210.099	102.443	10.9644
TMUE_2000008988.1	648	451.738	442	22.0022
TMUE_2000008989.1	336	160.22	97.2567	13.65
TMUE_2000008990.1	429	242.381	260.106	24.1314
TMUE_2000008991.1	270	107.155	31	6.50546
TMUE_2000008992.1	366	185.939	7.24437	0.87611
TMUE_2000008993.1	1146	948.787	1274.09	30.1968
TMUE_2000008994.1	411	225.948	285	28.3639
TMUE_2000008995.1	1962	1764.79	302.272	3.85155
TMUE_2000008996.1	270	107.155	13.2577	2.78217
TMUE_2000008997.1	5384	5186.79	2107.74	9.13795
TMUE_2000008997.2	1209	1011.79	230.823	5.13003
TMUE_2000008998.1	1047	849.787	12	0.317542
TMUE_2000008999.1	2169	1971.79	3252.17	37.0888
TMUE_2000009000.1	357	178.167	169.007	21.3308
TMUE_2000009001.1	1149	951.787	1405	33.1945
TMUE_2000009002.1	1241	1043.79	1.35542	0.0292005
TMUE_2000009003.1	2193	1995.79	358.204	4.03595
TMUE_2000009003.2	1987	1789.79	2816.8	35.3903
TMUE_2000009004.1	6105	5907.79	7814	29.7426
TMUE_2000009005.1	477	286.709	0	0
TMUE_2000009006.1	1143	945.787	610.474	14.5145
TMUE_2000009007.1	2444	2246.79	1932.11	19.3375
TMUE_2000009007.2	2389	2191.79	966.014	9.91094
TMUE_2000009008.1	1281	1083.79	1708.42	35.4472
TMUE_2000009009.1	5567	5369.79	1442.28	6.03978
TMUE_2000009010.1	369	188.702	1.25	0.148958
TMUE_2000009011.1	897	699.787	0	0
TMUE_2000009012.1	369	188.702	1.25	0.148958
TMUE_2000009013.1	2853	2655.79	254	2.15065
TMUE_2000009014.1	1513	1315.79	119	2.03372
TMUE_2000009015.1	1239	1041.79	2625.84	56.6787
TMUE_2000009016.1	608	412.303	1778	96.9717
TMUE_2000009017.1	1663	1465.79	2373.68	36.4151
TMUE_2000009017.2	920	722.787	1953.12	60.7644
TMUE_2000009018.1	770	572.926	1719.6	67.4932
TMUE_2000009019.1	534	340.445	519	34.2807
TMUE_2000009020.1	2517	2319.79	379.756	3.68117
TMUE_2000009021.1	1254	1056.79	1006.5	21.4169
TMUE_2000009022.1	216	67.7248	530	175.978
TMUE_2000009023.1	900	702.787	913.5	29.229
TMUE_2000009024.1	417	231.378	21.0487	2.04565
TMUE_2000009025.1	732	535.144	1669.64	70.1587
TMUE_2000009025.2	1290	1092.79	25.8304	0.531528
TMUE_2000009026.1	348	170.313	0	0
TMUE_2000009027.1	1443	1245.79	165.98	2.996
TMUE_2000009028.1	1227	1029.79	497.745	10.869
TMUE_2000009029.1	519	325.988	312.041	21.5249
TMUE_2000009030.1	1229	1031.79	6409	139.679
TMUE_2000009031.1	483	292.533	572	43.9694
TMUE_2000009032.1	1805	1607.79	157	2.19584
TMUE_2000009033.1	207	62.2445	0	0
TMUE_2000009034.1	708	511.302	2409	105.947
TMUE_2000009035.1	1237	1039.79	292451	6324.68
TMUE_2000009036.1	1137	939.787	28.2857	0.676811
TMUE_2000009037.1	1964	1766.79	14.4795	0.184289
TMUE_2000009038.1	882	684.926	15.4733	0.508008
TMUE_2000009039.1	1341	1143.79	912	17.93
TMUE_2000009040.1	1158	960.787	2.36925	0.0554515
TMUE_2000009041.1	756	558.926	150	6.03486
TMUE_2000009042.1	444	256.118	18.288	1.60567
TMUE_2000009043.1	852	654.926	30	1.03005
TMUE_2000009044.1	585	390.229	248	14.291
TMUE_2000009045.1	222	71.384	75.7221	23.8534
TMUE_2000009046.1	366	185.939	215.5	26.0619
TMUE_2000009047.1	513	320.379	202.279	14.1977
TMUE_2000009048.1	2253	2055.79	125.376	1.37141
TMUE_2000009049.1	456	267.074	0	0
TMUE_2000009050.1	2941	2743.79	7410	60.7292
TMUE_2000009051.1	343	165.949	2091	283.341
TMUE_2000009052.1	744	546.926	1362.61	56.0239
TMUE_2000009053.1	3145	2947.79	6402.39	48.84
TMUE_2000009054.1	6639	6441.79	3877.94	13.5371
TMUE_2000009055.1	1389	1191.79	2321.47	43.8021
TMUE_2000009056.1	1922	1724.79	1267	16.5186
TMUE_2000009056.2	1652	1454.79	909.995	14.066
TMUE_2000009057.1	1265	1067.79	891	18.7639
TMUE_2000009058.1	2145	1947.79	745	8.60091
TMUE_2000009059.1	524	330.988	1167	79.2846
TMUE_2000009060.1	1533	1335.79	13.354	0.224803
TMUE_2000009061.1	4775	4577.79	1200.27	5.89594
TMUE_2000009062.1	738	541.144	16.8884	0.701787
TMUE_2000009063.1	1215	1017.79	9.32936	0.206122
TMUE_2000009064.1	498	306.552	2284	167.541
TMUE_2000009065.1	614	418.303	7062	379.635
TMUE_2000009066.1	1752	1554.79	2167	31.3414
TMUE_2000009067.1	1289	1091.79	4793	98.7187
TMUE_2000009068.1	1053	855.787	647	17.0008
TMUE_2000009069.1	342	165.164	3766	512.738
TMUE_2000009070.1	309	137.869	14418	2351.62
TMUE_2000009071.1	735	538.144	1780	74.3791
TMUE_2000009072.1	540	346.307	2315	150.321
TMUE_2000009073.1	1020	822.787	3.32171	0.090783
TMUE_2000009074.1	852	654.926	160	5.49361
TMUE_2000009075.1	1335	1137.79	37.5688	0.742499
TMUE_2000009076.1	1527	1329.79	27.3014	0.461671
TMUE_2000009077.1	762	564.926	6.51975	0.259519
TMUE_2000009078.1	466	276.659	281.678	22.8948
TMUE_2000009079.1	1770	1572.79	1527	21.8323
TMUE_2000009080.1	753	555.926	123	4.97529
TMUE_2000009081.1	786	588.926	3893	148.646
TMUE_2000009082.1	1530	1332.79	52.2554	0.881658
TMUE_2000009083.1	1155	957.787	422.873	9.9282
TMUE_2000009084.1	393	210.099	0	0
TMUE_2000009085.1	936	738.787	33	1.00444
TMUE_2000009086.1	837	639.926	274	9.62833
TMUE_2000009087.1	618	422.303	0	0
TMUE_2000009088.1	1607	1409.79	1917.16	30.5798
TMUE_2000009089.1	1277	1079.79	266	5.53953
TMUE_2000009090.1	2814	2616.79	81.2382	0.698107
TMUE_2000009091.1	810	612.926	68.9743	2.53052
TMUE_2000009092.1	1404	1206.79	5252.3	97.8699
TMUE_2000009093.1	1569	1371.79	22.6416	0.371151
TMUE_2000009094.1	575	380.268	2174	128.558
TMUE_2000009095.1	1165	967.787	30.8221	0.716163
TMUE_2000009096.1	225	73.3324	72.7218	22.2997
TMUE_2000009097.1	1167	969.787	784.497	18.1905
TMUE_2000009098.1	1650	1452.79	5521.98	85.4717
TMUE_2000009098.2	1704	1506.79	73.5518	1.09767
TMUE_2000009098.3	1933	1735.79	811.719	10.5157
TMUE_2000009099.1	1020	822.787	199.433	5.45055
TMUE_2000009100.1	1395	1197.79	1859	34.9003
TMUE_2000009101.1	1248	1050.79	397.5	8.50653
TMUE_2000009102.1	1275	1077.79	2783	58.0644
TMUE_2000009103.1	4402	4204.79	9952	53.2226
TMUE_2000009104.1	716	519.302	4	0.173209
TMUE_2000009105.1	1391	1193.79	1843	34.7159
TMUE_2000009106.1	1090	892.787	215.993	5.44027
TMUE_2000009107.1	213	66.0869	3	1.02079
TMUE_2000009108.1	986	788.787	142	4.04817
TMUE_2000009109.1	1326	1128.79	5503	109.627
TMUE_2000009110.1	1446	1248.79	9803	176.523
TMUE_2000009111.1	560	365.419	90.0746	5.54295
TMUE_2000009112.1	1210	1012.79	417.024	9.25919
TMUE_2000009113.1	387	205.016	0	0
TMUE_2000009114.1	2508	2310.79	512.248	4.98482
TMUE_2000009115.1	411	225.948	0	0
TMUE_2000009116.1	988	790.787	209.448	5.9559
TMUE_2000009117.1	1459	1261.79	308.106	5.4909
TMUE_2000009118.1	4664	4466.79	8710	43.8483
TMUE_2000009119.1	1266	1068.79	1280	26.9308
TMUE_2000009120.1	4302	4104.79	696.872	3.81761
TMUE_2000009121.1	606	410.344	11.3549	0.622249
TMUE_2000009122.1	1529	1331.79	436	7.36176
TMUE_2000009123.1	693	496.502	1881	85.1917
TMUE_2000009124.1	5380	5182.79	21.861	0.0948496
TMUE_2000009124.2	3392	3194.79	872.68	6.14247
TMUE_2000009124.3	2779	2581.79	1019.13	8.87643
TMUE_2000009124.4	2741	2543.79	3688.33	32.6046
TMUE_2000009125.1	414	228.689	15	1.47494
TMUE_2000009126.1	492	301.233	36	2.68738
TMUE_2000009127.1	3221	3023.79	531.453	3.95224
TMUE_2000009127.2	2891	2693.79	479.547	4.00311
TMUE_2000009128.1	1706	1508.79	124	1.84809
TMUE_2000009129.1	863	665.926	6521	220.2
TMUE_2000009130.1	978	780.787	2149	61.8919
TMUE_2000009131.1	372	191.42	0	0
TMUE_2000009132.1	637	440.738	35	1.78574
TMUE_2000009133.1	636	439.738	340	17.3866
TMUE_2000009134.1	2618	2420.79	0	0
TMUE_2000009134.2	1808	1610.79	0	0
TMUE_2000009134.3	1707	1509.79	8	0.119153
TMUE_2000009135.1	1366	1168.79	1369	26.3389
TMUE_2000009136.1	2931	2733.79	116.884	0.961439
TMUE_2000009136.2	2749	2551.79	0	0
TMUE_2000009136.3	2894	2696.79	0.000237025	1.97641e-06
TMUE_2000009136.4	2816	2618.79	468.447	4.02245
TMUE_2000009136.5	2651	2453.79	17.1998	0.157622
TMUE_2000009136.6	3034	2836.79	266.724	2.11429
TMUE_2000009136.7	2865	2667.79	91.7133	0.773056
TMUE_2000009136.8	2803	2605.79	801.031	6.91258
TMUE_2000009137.1	1118	920.787	9787	239.012
TMUE_2000009138.1	507	314.7	34	2.42947
TMUE_2000009139.1	5423	5225.79	2494.84	10.7355
TMUE_2000009139.2	2174	1976.79	0	0
TMUE_2000009139.3	2187	1989.79	2231.06	25.2136
TMUE_2000009139.4	2193	1995.79	0.00227009	2.55775e-05
TMUE_2000009140.1	312	140.463	23.0933	3.69704
TMUE_2000009141.1	453	264.264	7586	645.513
TMUE_2000009142.1	1959	1761.79	9384.22	119.777
TMUE_2000009143.1	867	669.926	0	0
TMUE_2000009144.1	1383	1185.79	1352	25.6389
TMUE_2000009145.1	495	304.141	0	0
TMUE_2000009146.1	462	272.743	0	0
TMUE_2000009147.1	384	202.208	0	0
TMUE_2000009148.1	207	62.2445	1.76963	0.639309
TMUE_2000009149.1	1095	897.787	2596	65.0221
TMUE_2000009150.1	1767	1569.79	954.785	13.6771
TMUE_2000009151.1	2621	2423.79	897.11	8.32302
TMUE_2000009152.1	459	269.992	1.28972	0.107418
TMUE_2000009153.1	2235	2037.79	3356.25	37.0361
TMUE_2000009154.1	624	428.089	0	0
TMUE_2000009155.1	1910	1712.79	2337	30.6821
TMUE_2000009156.1	561	366.419	132	8.10076
TMUE_2000009157.1	909	711.787	166.099	5.24743
TMUE_2000009158.1	330	155.225	628.518	91.051
TMUE_2000009159.1	1659	1461.79	58	0.892223
TMUE_2000009160.1	606	410.344	461.897	25.312
TMUE_2000009161.1	633	437.089	6577	338.367
TMUE_2000009162.1	2576	2378.79	0	0
TMUE_2000009162.2	2925	2727.79	1325.35	10.9258
TMUE_2000009162.3	2560	2362.79	227.482	2.16497
TMUE_2000009162.4	2312	2114.79	160.164	1.70305
TMUE_2000009163.1	1626	1428.79	3699	58.2166
TMUE_2000009164.1	450	261.64	13	1.1173
TMUE_2000009165.1	1200	1002.79	4253	95.371
TMUE_2000009166.1	426	239.529	31.4185	2.94956
TMUE_2000009167.1	815	617.926	2464	89.6673
TMUE_2000009168.1	693	496.502	1269	57.4739
TMUE_2000009169.1	333	157.951	13	1.85077
TMUE_2000009170.1	1113	915.787	1261	30.9635
TMUE_2000009171.1	1032	834.787	2368	63.7875
TMUE_2000009172.1	1008	810.787	10064	279.122
TMUE_2000009173.1	959	761.787	7080	208.992
TMUE_2000009174.1	1494	1296.79	218	3.78022
TMUE_2000009175.1	2007	1809.79	698.119	8.67425
TMUE_2000009176.1	1210	1012.79	1318	29.2636
TMUE_2000009177.1	777	579.926	1521	58.9775
TMUE_2000009178.1	354	175.565	68	8.70965
TMUE_2000009179.1	1230	1032.79	650	14.1525
TMUE_2000009180.1	1863	1665.79	1884	25.4326
TMUE_2000009181.1	3024	2826.79	2007	15.9656
TMUE_2000009182.1	1167	969.787	349	8.09243
TMUE_2000009183.1	4263	4065.79	4553.1	25.1821
TMUE_2000009184.1	692	495.502	1482.34	67.2716
TMUE_2000009185.1	1467	1269.79	4459	78.9653
TMUE_2000009186.1	357	178.167	703	88.7272
TMUE_2000009187.1	1007	809.787	2909	80.7798
TMUE_2000009188.1	1270	1072.79	2796.76	58.6235
TMUE_2000009189.1	3321	3123.79	6702	48.245
TMUE_2000009190.1	1517	1319.79	3240.64	55.215
TMUE_2000009190.2	1585	1387.79	273.612	4.43346
TMUE_2000009190.3	2798	2600.79	345.866	2.99042
TMUE_2000009190.4	2837	2639.79	434.76	3.70348
TMUE_2000009190.5	1643	1445.79	47.5383	0.739383
TMUE_2000009190.6	2322	2124.79	103.581	1.09621
TMUE_2000009191.1	1410	1212.79	352.702	6.53962
TMUE_2000009191.2	719	522.302	823.017	35.4337
TMUE_2000009191.3	1995	1797.79	0	0
TMUE_2000009192.1	1857	1659.79	3780	51.2117
TMUE_2000009193.1	658	461.647	3301	160.792
TMUE_2000009194.1	1248	1050.79	45.1924	0.967121
TMUE_2000009195.1	1386	1188.79	1833	34.6727
TMUE_2000009196.1	1433	1235.79	154.486	2.81109
TMUE_2000009197.1	2925	2727.79	6890.87	56.8059
TMUE_2000009198.1	303	133.16	6	1.01323
TMUE_2000009199.1	249	91.0656	0	0
TMUE_2000009200.1	219	69.6619	38.474	12.4194
TMUE_2000009201.1	3839	3641.79	378.492	2.33707
TMUE_2000009202.1	420	234.04	1	0.0960813
TMUE_2000009203.1	870	672.926	5325.11	177.947
TMUE_2000009203.2	560	365.419	50137.9	3085.35
TMUE_2000009204.1	945	747.787	5.37299	0.161573
TMUE_2000009205.1	852	654.926	6.5	0.223178
TMUE_2000009206.1	1421	1223.79	5	0.0918743
TMUE_2000009207.1	1258	1060.79	3445	73.0282
TMUE_2000009208.1	4167	3969.79	3005.65	17.0255
TMUE_2000009209.1	702	505.302	749	33.3319
TMUE_2000009210.1	2916	2718.79	2503	20.7021
TMUE_2000009211.1	2035	1837.79	3532	43.2171
TMUE_2000009212.1	2454	2256.79	6622.91	65.9915
TMUE_2000009212.2	2368	2170.79	121.094	1.2544
TMUE_2000009213.1	1317	1119.79	132.837	2.66756
TMUE_2000009214.1	1062	864.787	3122	81.1808
TMUE_2000009215.1	1080	882.787	14797	376.919
TMUE_2000009216.1	2531	2333.79	490.738	4.72844
TMUE_2000009216.2	2878	2680.79	891.262	7.47606
TMUE_2000009217.1	1672	1474.79	2948	44.9498
TMUE_2000009218.1	533	339.548	1036	68.6101
TMUE_2000009219.1	201	58.5752	9	3.45508
TMUE_2000009220.1	961	763.787	1332	39.2159
TMUE_2000009221.1	3341	3143.79	1836.66	13.1373
TMUE_2000009221.2	2930	2732.79	2.8216e-06	2.32177e-08
TMUE_2000009221.3	3121	2923.79	0	0
