target_id	length	eff_length	est_counts	tpm
TMUE_2000009730.1	1631	1472.87	173.627	16.349
TMUE_2000009730.2	3022	2863.87	25.3725	1.2287
TMUE_2000009731.1	4555	4396.87	126.109	3.97775
TMUE_2000009732.1	5838	5679.87	141	3.44284
TMUE_2000009733.1	850	691.942	2115	423.912
TMUE_2000009734.1	1008	849.868	0	0
TMUE_2000009735.1	5720	5561.87	227.171	5.66459
TMUE_2000009736.1	867	708.942	70	13.6938
TMUE_2000009737.1	5553	5394.87	0	0
TMUE_2000009737.2	5615	5456.87	154.548	3.92786
TMUE_2000009737.3	716	558.194	642.904	159.734
TMUE_2000009738.1	1290	1131.87	234	28.6718
TMUE_2000009739.1	1781	1622.87	45	3.84561
TMUE_2000009740.1	249	125.389	5	5.53027
TMUE_2000009741.1	513	358.223	0	0
TMUE_2000009742.1	1554	1395.87	583	57.9242
TMUE_2000009743.1	1875	1716.87	81	6.5431
TMUE_2000009744.1	3798	3639.87	120	4.57226
TMUE_2000009745.1	1551	1392.87	22	2.19053
TMUE_2000009746.1	1411	1252.87	26.6737	2.95266
TMUE_2000009747.1	881	722.925	17	3.26131
TMUE_2000009748.1	1218	1059.87	334	43.7049
TMUE_2000009749.1	1041	882.868	22	3.45591
TMUE_2000009750.1	1401	1242.87	8	0.89269
TMUE_2000009751.1	1149	990.868	1189	166.418
TMUE_2000009752.1	2944	2785.87	43.3497	2.15805
TMUE_2000009752.2	2004	1845.87	105.277	7.90987
TMUE_2000009753.1	3460	3301.87	218.606	9.18201
TMUE_2000009753.2	2885	2726.87	250.394	12.7349
TMUE_2000009754.1	3936	3777.87	84	3.08367
TMUE_2000009755.1	2681	2522.87	47	2.58368
TMUE_2000009756.1	974	815.868	137	23.2882
TMUE_2000009757.1	3952	3793.87	7.93	0.289886
TMUE_2000009757.2	2103	1944.87	30.07	2.14427
TMUE_2000009758.1	1658	1499.87	283.335	26.1989
TMUE_2000009759.1	1132	973.868	5.28885	0.753176
TMUE_2000009760.1	528	372.71	6	2.23262
TMUE_2000009761.1	979	820.868	62	10.475
TMUE_2000009762.1	4893	4734.87	0	0
TMUE_2000009763.1	3301	3142.87	160.375	7.07694
TMUE_2000009764.1	2625	2466.87	19	1.06818
TMUE_2000009765.1	834	675.994	401	82.2692
TMUE_2000009766.1	330	190.219	0	0
TMUE_2000009767.1	3295	3136.87	7363	325.532
TMUE_2000009768.1	366	221.555	237	148.355
TMUE_2000009769.1	1455	1296.87	70	7.48579
TMUE_2000009770.1	588	431.389	4	1.28596
TMUE_2000009771.1	1860	1701.87	2	0.162982
TMUE_2000009772.1	540	384.377	14	5.05134
TMUE_2000009773.1	720	562.18	23	5.67398
TMUE_2000009774.1	1518	1359.87	109	11.1164
TMUE_2000009775.1	1437	1278.87	4	0.43378
TMUE_2000009776.1	1203	1044.87	267	35.4393
TMUE_2000009777.1	1421	1262.87	663	72.81
TMUE_2000009778.1	779	621.091	528	117.9
TMUE_2000009779.1	1050	891.868	24	3.73204
TMUE_2000009780.1	2040	1881.87	204	15.0341
TMUE_2000009781.1	4531	4372.87	78	2.4738
TMUE_2000009782.1	1066	907.868	13.597	2.0771
TMUE_2000009783.1	2562	2403.87	83	4.78854
TMUE_2000009784.1	3239	3080.87	554	24.9386
TMUE_2000009785.1	867	708.942	88	17.215
TMUE_2000009786.1	333	192.82	13	9.35033
TMUE_2000009787.1	456	304.044	25	11.4035
TMUE_2000009788.1	393	245.608	6	3.388
TMUE_2000009789.1	1035	876.868	0	0
TMUE_2000009790.1	435	284.394	0	0
TMUE_2000009791.1	516	361.079	0	0
TMUE_2000009792.1	904	745.906	1120	208.243
TMUE_2000009793.1	255	129.958	143	152.605
TMUE_2000009794.1	2562	2403.87	82.8853	4.78192
TMUE_2000009795.1	516	361.079	2	0.768181
TMUE_2000009796.1	870	711.942	0	0
TMUE_2000009797.1	1083	924.868	0	0
TMUE_2000009797.2	628	470.735	3.35839	0.989442
TMUE_2000009797.3	730	572.151	5.64161	1.3675
TMUE_2000009798.1	237	116.554	0	0
TMUE_2000009799.1	545	389.299	0	0
TMUE_2000009800.1	249	125.389	378.5	418.642
TMUE_2000009801.1	1030	871.868	528	83.9883
TMUE_2000009802.1	3544	3385.87	94.3884	3.8662
TMUE_2000009803.1	1719	1560.87	5.79611e-06	5.14998e-07
TMUE_2000009803.2	4169	4010.87	1.62318	0.0561258
TMUE_2000009803.3	1698	1539.87	17.3768	1.56503
TMUE_2000009803.4	4096	3937.87	0	0
TMUE_2000009804.1	921	762.887	435	79.0796
TMUE_2000009805.1	1227	1068.87	328.688	42.6477
TMUE_2000009805.2	1216	1057.87	1529.37	200.501
TMUE_2000009805.3	4940	4781.87	6.92892	0.200957
TMUE_2000009805.4	8139	7980.87	118.126	2.05273
TMUE_2000009806.1	573	416.685	1101	366.45
TMUE_2000009807.1	1260	1101.87	375.916	47.3147
TMUE_2000009808.1	1881	1722.87	190	15.2946
TMUE_2000009809.1	1523	1364.87	1192	121.121
TMUE_2000009810.1	1322	1163.87	0	0
TMUE_2000009811.1	1689	1530.87	8.83909	0.800766
TMUE_2000009811.2	1424	1265.87	0	0
TMUE_2000009811.3	1698	1539.87	383.075	34.5013
TMUE_2000009811.4	1595	1436.87	25.0859	2.4213
TMUE_2000009812.1	702	544.221	963	245.407
TMUE_2000009813.1	288	155.556	1	0.891556
TMUE_2000009814.1	509	354.412	3853.29	1507.85
TMUE_2000009815.1	801	643.043	4	0.862691
TMUE_2000009816.1	231	112.069	4.40486	5.45106
TMUE_2000009817.1	405	256.723	0	0
TMUE_2000009818.1	2439	2280.87	187.687	11.4122
TMUE_2000009819.1	2676	2517.87	0	0
TMUE_2000009820.1	1917	1758.87	12	0.946201
TMUE_2000009821.1	2517	2358.87	6	0.352763
TMUE_2000009822.1	1997	1838.87	194	14.6314
TMUE_2000009823.1	2844	2685.87	17	0.877808
TMUE_2000009824.1	703	545.221	764.9	194.566
TMUE_2000009825.1	546	390.299	2294	815.138
TMUE_2000009826.1	3132	2973.87	20	0.932704
TMUE_2000009827.1	1689	1530.87	1	0.0905937
TMUE_2000009828.1	972	813.868	123	20.9598
TMUE_2000009829.1	876	717.925	232	44.8172
TMUE_2000009830.1	1840	1681.87	526	43.374
TMUE_2000009831.1	640	482.604	160.975	46.2596
TMUE_2000009832.1	2967	2808.87	6.33457	0.312767
TMUE_2000009833.1	738	580.151	0	0
TMUE_2000009834.1	201	90.8122	3.61297	5.51766
TMUE_2000009835.1	309	172.626	0	0
TMUE_2000009836.1	1991	1832.87	269.413	20.3856
TMUE_2000009837.1	726	568.166	40.5	9.88588
TMUE_2000009838.1	2847	2688.87	120.656	6.22321
TMUE_2000009839.1	682	524.328	3.44155	0.910304
TMUE_2000009840.1	1065	906.868	317.481	48.5522
TMUE_2000009841.1	1767	1608.87	14.2513	1.22848
TMUE_2000009842.1	2811	2652.87	11	0.575059
TMUE_2000009843.1	1152	993.868	35	4.88399
TMUE_2000009844.1	1231	1072.87	482	62.3069
TMUE_2000009845.1	2188	2029.87	4.96177	0.339004
TMUE_2000009845.2	2123	1964.87	4.95787	0.349943
TMUE_2000009845.3	2138	1979.87	33.0804	2.31723
TMUE_2000009846.1	1247	1088.87	107.507	13.693
TMUE_2000009847.1	306	170.14	9	7.33622
TMUE_2000009848.1	441	289.897	130	62.1921
TMUE_2000009849.1	2167	2008.87	35.3368	2.43956
TMUE_2000009850.1	1188	1029.87	326	43.9007
TMUE_2000009851.1	2391	2232.87	776	48.1986
TMUE_2000009852.1	3036	2877.87	22	1.0602
TMUE_2000009853.1	767	609.107	179	40.7564
TMUE_2000009854.1	564	407.84	33706	11461.8
TMUE_2000009855.1	1661	1502.87	210	19.3791
TMUE_2000009856.1	237	116.554	1	1.18989
TMUE_2000009857.1	411	262.164	0	0
TMUE_2000009858.1	399	251.154	0	0
TMUE_2000009859.1	1464	1305.87	185	19.6475
TMUE_2000009860.1	2241	2082.87	0	0
TMUE_2000009861.1	3648	3489.87	259	10.2926
TMUE_2000009862.1	462	309.678	36	16.1223
TMUE_2000009863.1	465	312.513	0	0
TMUE_2000009864.1	3834	3675.87	413	15.5821
TMUE_2000009865.1	948	789.868	65	11.4129
TMUE_2000009866.1	1713	1554.87	5	0.445977
TMUE_2000009867.1	1695	1536.87	640	57.7536
TMUE_2000009868.1	2879	2720.87	126	6.42242
TMUE_2000009869.1	1101	942.868	9	1.32381
TMUE_2000009870.1	921	762.887	585	106.348
TMUE_2000009871.1	666	508.432	47	12.8204
TMUE_2000009872.1	747	589.137	2	0.470814
TMUE_2000009873.1	1251	1092.87	251	31.8524
TMUE_2000009874.1	1794	1635.87	40	3.39115
TMUE_2000009875.1	923	764.887	274	49.6808
TMUE_2000009876.1	252	127.656	31	33.6788
TMUE_2000009877.1	618	460.886	289	86.964
TMUE_2000009878.1	1810	1651.87	102.038	8.56687
TMUE_2000009878.2	1815	1656.87	76.962	6.44205
TMUE_2000009879.1	3083	2924.87	1	0.0474165
TMUE_2000009880.1	4953	4794.87	0	0
TMUE_2000009880.2	5306	5147.87	5	0.134703
TMUE_2000009881.1	9494	9335.87	0	0
TMUE_2000009881.2	5093	4934.87	8	0.224828
TMUE_2000009882.1	369	224.195	0	0
TMUE_2000009883.1	462	309.678	0	0
TMUE_2000009884.1	504	349.571	3	1.1902
TMUE_2000009885.1	1674	1515.87	202	18.481
TMUE_2000009886.1	1335	1176.87	12	1.41413
TMUE_2000009887.1	3567	3408.87	119	4.84141
TMUE_2000009888.1	369	224.195	0	0
TMUE_2000009889.1	535	379.55	2440	891.573
TMUE_2000009890.1	1002	843.868	2	0.328693
TMUE_2000009891.1	309	172.626	0	0
TMUE_2000009892.1	918	759.887	4	0.730039
TMUE_2000009893.1	1404	1245.87	0	0
TMUE_2000009894.1	1764	1605.87	41	3.54087
TMUE_2000009895.1	2339	2180.87	111	7.05877
TMUE_2000009896.1	3991	3832.87	57.67	2.08671
TMUE_2000009896.2	5220	5061.87	8.35963	0.22904
TMUE_2000009897.1	1344	1185.87	68	7.95258
TMUE_2000009898.1	2168	2009.87	701	48.3711
TMUE_2000009899.1	3084	2925.87	13	0.616203
TMUE_2000009899.2	3063	2904.87	0	0
TMUE_2000009899.3	2976	2817.87	0	0
TMUE_2000009900.1	621	463.829	3.62459	1.08377
TMUE_2000009901.1	792	634.091	0	0
TMUE_2000009902.1	2063	1904.87	59.4845	4.33086
TMUE_2000009902.2	3479	3320.87	0	0
TMUE_2000009903.1	1276	1117.87	805	99.8713
TMUE_2000009904.1	1704	1545.87	222	19.9166
TMUE_2000009905.1	3783	3624.87	477	18.25
TMUE_2000009906.1	1218	1059.87	487	63.7254
TMUE_2000009907.1	926	767.887	77.5122	13.9994
TMUE_2000009907.2	989	830.868	79.5807	13.2835
TMUE_2000009907.3	871	712.942	0	0
TMUE_2000009907.4	974	815.868	29.8362	5.07176
TMUE_2000009907.5	893	734.925	24.0709	4.5424
TMUE_2000009908.1	507	352.474	93	36.5924
TMUE_2000009909.1	2102	1943.87	27668	1974
TMUE_2000009910.1	2713	2554.87	129	7.00256
TMUE_2000009911.1	1020	861.868	0	0
TMUE_2000009912.1	686	528.328	172	45.1502
TMUE_2000009913.1	501	346.729	132	52.7982
TMUE_2000009914.1	930	771.868	594.818	106.875
TMUE_2000009915.1	1272	1113.87	13.7893	1.7169
TMUE_2000009916.1	831	672.994	2	0.412149
TMUE_2000009917.1	3236	3077.87	269.548	12.1457
TMUE_2000009918.1	699	541.235	30.7188	7.87144
TMUE_2000009919.1	1549	1390.87	83.8237	8.35828
TMUE_2000009920.1	421	271.472	346.176	176.851
TMUE_2000009921.1	2710	2551.87	126	6.84775
TMUE_2000009922.1	2343	2184.87	0	0
TMUE_2000009923.1	782	624.091	382.802	85.0672
TMUE_2000009924.1	450	298.366	0	0
TMUE_2000009925.1	722	564.166	294.198	72.3216
TMUE_2000009926.1	489	335.246	0	0
TMUE_2000009927.1	641	483.604	1	0.286778
TMUE_2000009928.1	2257	2098.87	24	1.58585
TMUE_2000009929.1	3138	2979.87	66.0594	3.07449
TMUE_2000009929.2	2818	2659.87	0	0
TMUE_2000009930.1	1695	1536.87	2	0.18048
TMUE_2000009931.1	315	177.596	0	0
TMUE_2000009932.1	384	237.431	0	0
TMUE_2000009933.1	2385	2226.87	859	53.4976
TMUE_2000009934.1	603	446.147	222	69.0097
TMUE_2000009935.1	3555	3396.87	14.7626	0.602725
TMUE_2000009936.1	1054	895.868	149.057	23.0751
TMUE_2000009937.1	420	270.583	618.827	317.179
TMUE_2000009938.1	282	150.845	36.8333	33.8645
TMUE_2000009939.1	273	143.859	0	0
TMUE_2000009940.1	585	428.431	2880	932.281
TMUE_2000009941.1	1662	1503.87	139	12.8186
TMUE_2000009942.1	1720	1561.87	265	23.5308
TMUE_2000009943.1	3567	3408.87	106	4.31252
TMUE_2000009944.1	3396	3237.87	110	4.71161
TMUE_2000009945.1	2415	2256.87	32.9733	2.02624
TMUE_2000009945.2	2338	2179.87	6.53297	0.415639
TMUE_2000009945.3	2378	2219.87	0	0
TMUE_2000009945.4	2406	2247.87	61.5591	3.79802
TMUE_2000009945.5	2417	2258.87	0	0
TMUE_2000009945.6	2341	2182.87	25.9347	1.64774
TMUE_2000009946.1	1320	1161.87	45	5.37145
TMUE_2000009947.1	3885	3726.87	6.75056	0.251207
TMUE_2000009948.1	1283	1124.87	76	9.37017
TMUE_2000009949.1	810	652.043	0	0
TMUE_2000009950.1	1593	1434.87	0	0
TMUE_2000009951.1	1824	1665.87	218	18.1489
TMUE_2000009952.1	393	245.608	5	2.82334
TMUE_2000009953.1	666	508.432	3	0.818322
TMUE_2000009954.1	1020	861.868	2	0.321829
TMUE_2000009955.1	567	410.81	8.27492	2.79357
TMUE_2000009956.1	297	162.691	0	0
TMUE_2000009957.1	570	413.758	0	0
TMUE_2000009958.1	1786	1627.87	107.261	9.13811
TMUE_2000009958.2	6066	5907.87	62.1896	1.4599
TMUE_2000009959.1	627	469.747	456	134.628
TMUE_2000009960.1	1868	1709.87	149.727	12.1443
TMUE_2000009960.2	2774	2615.87	0	0
TMUE_2000009960.3	2677	2518.87	8.44815	0.465149
TMUE_2000009961.1	792	634.091	229.426	50.1795
TMUE_2000009962.1	1059	900.868	4	0.615792
TMUE_2000009963.1	3372	3213.87	88	3.79743
TMUE_2000009964.1	546	390.299	8	2.84268
TMUE_2000009965.1	411	262.164	88	46.5528
TMUE_2000009966.1	1191	1032.87	72	9.6677
TMUE_2000009967.1	789	631.091	128	28.1289
TMUE_2000009968.1	1533	1374.87	0	0
TMUE_2000009968.2	1354	1195.87	0	0
TMUE_2000009968.3	2562	2403.87	0	0
TMUE_2000009969.1	258	132.252	0	0
TMUE_2000009970.1	2681	2522.87	91	5.00245
TMUE_2000009971.1	6288	6129.87	32.0692	0.725559
TMUE_2000009972.1	2493	2334.87	20.9532	1.24458
TMUE_2000009973.1	363	218.907	1	0.633544
TMUE_2000009974.1	408	259.438	2.03286	1.0867
TMUE_2000009975.1	1235	1076.87	192	24.7272
TMUE_2000009976.1	2877	2718.87	84	4.28476
TMUE_2000009977.1	1711	1552.87	169	15.0934
TMUE_2000009978.1	2240	2081.87	156.735	10.4411
TMUE_2000009978.2	2013	1854.87	8.77708	0.656255
TMUE_2000009979.1	5090	4931.87	154	4.33057
TMUE_2000009980.1	555	399.022	5721	1988.43
TMUE_2000009981.1	779	621.091	31	6.92216
TMUE_2000009982.1	665	507.432	29	7.92604
TMUE_2000009983.1	4784	4625.87	177	5.30659
TMUE_2000009984.1	3143	2984.87	84	3.90292
TMUE_2000009985.1	258	132.252	0.330413	0.346489
TMUE_2000009986.1	822	663.994	0	0
TMUE_2000009987.1	486	332.355	2	0.834571
TMUE_2000009988.1	1347	1188.87	8.96687	1.04603
TMUE_2000009988.2	1394	1235.87	6.88182	0.772266
TMUE_2000009988.3	1344	1185.87	9.15131	1.07024
TMUE_2000009989.1	1393	1234.87	1098	123.315
TMUE_2000009990.1	486	332.355	0	0
TMUE_2000009991.1	1245	1086.87	21	2.67965
TMUE_2000009992.1	1103	944.868	4	0.587117
TMUE_2000009993.1	486	332.355	1	0.417285
TMUE_2000009994.1	225	107.73	8	10.2988
TMUE_2000009995.1	1332	1173.87	223	26.3464
TMUE_2000009996.1	2772	2613.87	192.669	10.2226
TMUE_2000009997.1	563	406.861	79.0661	26.9513
TMUE_2000009998.1	1308	1149.87	2	0.241222
TMUE_2000009999.1	465	312.513	0	0
TMUE_2000010000.1	2634	2475.87	64.5236	3.61432
TMUE_2000010001.1	1100	941.868	120.633	17.7628
TMUE_2000010001.2	1786	1627.87	92.3673	7.86927
TMUE_2000010002.1	1602	1443.87	2	0.192105
TMUE_2000010003.1	819	661.011	0	0
TMUE_2000010004.1	522	366.85	1394.55	527.208
TMUE_2000010005.1	632	474.711	484.715	141.609
TMUE_2000010005.2	558	401.942	32.2851	11.1397
TMUE_2000010006.1	462	309.678	2	0.895683
TMUE_2000010007.1	462	309.678	3706	1659.7
TMUE_2000010008.1	1581	1422.87	0	0
TMUE_2000010009.1	405	256.723	0	0
TMUE_2000010010.1	2470	2311.87	40.4863	2.42874
TMUE_2000010010.2	2503	2344.87	32.5137	1.92302
TMUE_2000010011.1	5152	4993.87	131.77	3.65944
TMUE_2000010012.1	1032	873.868	8.15584	1.29437
TMUE_2000010013.1	6130	5971.87	15.3735	0.357026
TMUE_2000010014.1	228	109.821	1	1.26285
TMUE_2000010015.1	1047	888.868	66	10.2977
TMUE_2000010016.1	660	502.444	112	30.9148
TMUE_2000010017.1	3117	2958.87	98.118	4.59895
TMUE_2000010018.1	435	284.394	53.5	26.0897
TMUE_2000010019.1	477	323.852	2.22365	0.952257
TMUE_2000010020.1	2019	1860.87	90	6.70753
TMUE_2000010021.1	3295	3136.87	77	3.40432
TMUE_2000010022.1	1559	1400.87	80.3644	7.95613
TMUE_2000010023.1	2109	1950.87	4.99657	0.355205
TMUE_2000010024.1	690	532.302	1.51508	0.394741
TMUE_2000010025.1	9423	9264.87	16.5	0.24699
TMUE_2000010026.1	519	363.96	0	0
TMUE_2000010027.1	1065	906.868	8	1.22344
TMUE_2000010028.1	297	162.691	0	0
TMUE_2000010029.1	3690	3531.87	36.9969	1.45277
TMUE_2000010030.1	363	218.907	0	0
TMUE_2000010031.1	2661	2502.87	5	0.277056
TMUE_2000010032.1	2816	2657.87	4.61414	0.240764
TMUE_2000010032.2	2603	2444.87	5.69539e-05	3.23075e-06
TMUE_2000010032.3	2651	2492.87	0	0
TMUE_2000010032.4	2642	2483.87	0	0
TMUE_2000010032.5	2569	2410.87	0	0
TMUE_2000010032.6	3156	2997.87	97.7122	4.52035
TMUE_2000010033.1	246	123.166	0	0
TMUE_2000010034.1	1868	1709.87	151.559	12.2929
TMUE_2000010035.1	750	592.137	78.5958	18.4083
TMUE_2000010036.1	414	264.988	1.58411	0.829078
TMUE_2000010037.1	411	262.164	1	0.529009
TMUE_2000010038.1	240	118.722	0	0
TMUE_2000010039.1	876	717.925	0	0
TMUE_2000010040.1	1170	1011.87	1	0.13706
TMUE_2000010041.1	1233	1074.87	0	0
TMUE_2000010042.1	1005	846.868	1.06902	0.175067
TMUE_2000010043.1	1287	1128.87	51	6.2656
TMUE_2000010044.1	1946	1787.87	239.771	18.5993
TMUE_2000010045.1	1560	1401.87	123	12.1684
TMUE_2000010046.1	1977	1818.87	12	0.914988
TMUE_2000010047.1	906	747.906	31	5.74844
TMUE_2000010048.1	1020	861.868	0	0
TMUE_2000010049.1	1680	1521.87	7.41073	0.675335
TMUE_2000010050.1	1293	1134.87	378.5	46.2547
TMUE_2000010051.1	426	276.045	13	6.53129
TMUE_2000010052.1	1107	948.868	60.5	8.8427
TMUE_2000010053.1	363	218.907	1764.5	1117.89
TMUE_2000010054.1	231	112.069	11.5	14.2314
TMUE_2000010055.1	405	256.723	267	144.239
TMUE_2000010056.1	489	335.246	31	12.8243
TMUE_2000010057.1	954	795.868	1.5	0.261388
TMUE_2000010058.1	1242	1083.87	0	0
TMUE_2000010059.1	3315	3156.87	61	2.67984
TMUE_2000010060.1	567	410.81	13.5	4.55752
TMUE_2000010061.1	1113	954.868	0	0
TMUE_2000010062.1	1386	1227.87	0	0
TMUE_2000010063.1	1797	1638.87	7.53026	0.637238
TMUE_2000010064.1	1218	1059.87	0.5	0.0654265
TMUE_2000010065.1	870	711.942	418.832	81.5888
TMUE_2000010066.1	489	335.246	26.2707	10.8679
TMUE_2000010067.1	477	323.852	7.5	3.21181
TMUE_2000010068.1	1605	1446.87	0	0
TMUE_2000010069.1	1917	1758.87	241.5	19.0423
TMUE_2000010070.1	1362	1203.87	124.5	14.3425
TMUE_2000010071.1	240	118.722	4.5	5.25675
TMUE_2000010072.1	837	678.977	33.5	6.84267
TMUE_2000010073.1	246	123.166	0	0
TMUE_2000010074.1	1635	1476.87	73	6.85515
TMUE_2000010075.1	1386	1227.87	259.5	29.3104
TMUE_2000010076.1	513	358.223	18.5	7.16231
TMUE_2000010077.1	1677	1518.87	1	0.0913094
TMUE_2000010078.1	1161	1002.87	53.1722	7.3532
TMUE_2000010079.1	933	774.868	45	8.05416
TMUE_2000010080.1	2148	1989.87	0	0
TMUE_2000010081.1	1044	885.868	104.822	16.4104
TMUE_2000010082.1	1017	858.868	0	0
TMUE_2000010083.1	2446	2287.87	121.679	7.37597
TMUE_2000010084.1	495	341.007	0.0125754	0.00511441
TMUE_2000010085.1	1758	1599.87	307.114	26.6227
TMUE_2000010086.1	2829	2670.87	41.1163	2.135
TMUE_2000010087.1	369	224.195	0	0
TMUE_2000010088.1	618	460.886	26.1987	7.88354
TMUE_2000010089.1	1947	1788.87	32.5	2.51965
TMUE_2000010090.1	273	143.859	2	1.9281
TMUE_2000010091.1	1839	1680.87	28.5	2.35151
TMUE_2000010092.1	1128	969.868	23	3.2889
TMUE_2000010093.1	2257	2098.87	5.64994	0.373331
TMUE_2000010094.1	1639	1480.87	124	11.6129
TMUE_2000010095.1	2297	2138.87	90.1159	5.84323
TMUE_2000010095.2	2241	2082.87	0	0
TMUE_2000010095.3	2396	2237.87	18.5715	1.15093
TMUE_2000010095.4	2206	2047.87	0	0
TMUE_2000010095.5	2155	1996.87	208.423	14.4755
TMUE_2000010096.1	1590	1431.87	38.2652	3.70626
TMUE_2000010097.1	810	652.043	10	2.12696
TMUE_2000010098.1	1752	1593.87	0	0
TMUE_2000010099.1	2070	1911.87	93.7677	6.80191
TMUE_2000010100.1	1325	1166.87	16.6153	1.9748
TMUE_2000010101.1	1877	1718.87	123	9.92426
TMUE_2000010102.1	646	488.555	1668	473.498
TMUE_2000010103.1	11449	11290.9	58.4133	0.717497
TMUE_2000010104.1	2865	2706.87	43	2.20311
TMUE_2000010105.1	4567	4408.87	189	5.94525
TMUE_2000010106.1	1097	938.868	8	1.18174
TMUE_2000010107.1	1155	996.868	151	21.0075
TMUE_2000010108.1	3384	3225.87	168	7.22268
TMUE_2000010109.1	1020	861.868	0	0
TMUE_2000010110.1	285	153.172	110	99.5974
TMUE_2000010111.1	3666	3507.87	173.675	6.8664
TMUE_2000010112.1	240	118.722	1	1.16817
TMUE_2000010113.1	1068	909.868	5	0.762127
TMUE_2000010114.1	4771	4612.87	19	0.571239
TMUE_2000010114.2	4587	4428.87	0	0
TMUE_2000010115.1	417	267.811	1	0.517855
TMUE_2000010116.1	408	259.438	0	0
TMUE_2000010117.1	1396	1237.87	3	0.336111
TMUE_2000010118.1	546	390.299	0	0
TMUE_2000010119.1	524	368.822	1.00127	0.376502
TMUE_2000010120.1	336	195.329	0	0
TMUE_2000010121.1	3563	3404.87	90	3.66588
TMUE_2000010121.2	3927	3768.87	0	0
TMUE_2000010122.1	330	190.219	0	0
TMUE_2000010123.1	240	118.722	10	11.6817
TMUE_2000010124.1	201	90.8122	0	0
TMUE_2000010125.1	1080	921.868	959	144.273
TMUE_2000010126.1	351	208.469	92	61.2043
TMUE_2000010127.1	1263	1104.87	55.8032	7.00461
TMUE_2000010128.1	1698	1539.87	9.60381	0.864959
TMUE_2000010129.1	3129	2970.87	26.3375	1.2295
TMUE_2000010130.1	1656	1497.87	236	21.8511
TMUE_2000010131.1	2169	2010.87	122.056	8.41801
TMUE_2000010132.1	1878	1719.87	2	0.161276
TMUE_2000010133.1	1869	1710.87	9.40162	0.762117
TMUE_2000010134.1	2265	2106.87	152.079	10.0108
TMUE_2000010135.1	7286	7127.87	73	1.42036
TMUE_2000010136.1	873	714.942	1	0.193983
TMUE_2000010137.1	621	463.829	0	0
TMUE_2000010138.1	599	442.192	221	69.3134
TMUE_2000010139.1	603	446.147	7	2.17598
TMUE_2000010140.1	3777	3618.87	0	0
TMUE_2000010141.1	1408	1249.87	26	2.88499
TMUE_2000010142.1	842	683.977	334.975	67.9213
TMUE_2000010143.1	1548	1389.87	235.041	23.4534
TMUE_2000010144.1	390	242.816	6	3.42696
TMUE_2000010145.1	1138	979.868	225	31.8457
TMUE_2000010146.1	675	517.367	27	7.23769
TMUE_2000010147.1	1254	1095.87	271	34.2962
TMUE_2000010148.1	965	806.868	21.756	3.73949
TMUE_2000010149.1	741	583.151	0	0
TMUE_2000010150.1	291	157.942	0	0
TMUE_2000010151.1	681	523.328	27.5	7.28776
TMUE_2000010152.1	810	652.043	146	31.0536
TMUE_2000010153.1	837	678.977	300.662	61.4127
TMUE_2000010154.1	471	318.194	57.7368	25.165
TMUE_2000010155.1	384	237.431	0	0
TMUE_2000010156.1	3550	3391.87	132.538	5.41921
TMUE_2000010157.1	1701	1542.87	50.5	4.5394
TMUE_2000010158.1	216	101.269	1	1.36949
TMUE_2000010159.1	612	455.001	11.7755	3.58923
TMUE_2000010160.1	4524	4365.87	148.844	4.7282
TMUE_2000010161.1	1201	1042.87	10428	1386.78
TMUE_2000010162.1	531	375.635	27	9.96858
TMUE_2000010163.1	2071	1912.87	8.57723e-07	6.21867e-08
TMUE_2000010163.2	2045	1886.87	3	0.220503
TMUE_2000010164.1	646	488.555	38	10.7871
TMUE_2000010165.1	396	248.341	1	0.558454
TMUE_2000010166.1	572	415.706	1321	440.709
TMUE_2000010167.1	2642	2483.87	135.374	7.55863
TMUE_2000010168.1	1184	1025.87	3.47302	0.469517
TMUE_2000010169.1	1580	1421.87	0	0
TMUE_2000010169.2	1576	1417.87	124	12.1289
TMUE_2000010170.1	219	103.403	0	0
TMUE_2000010171.1	1433	1274.87	0	0
TMUE_2000010172.1	633	475.688	15.7372	4.58819
TMUE_2000010173.1	1020	861.868	0	0
TMUE_2000010174.1	384	237.431	598	349.3
TMUE_2000010175.1	549	393.191	0	0
TMUE_2000010176.1	648	490.518	1.16582	0.329619
TMUE_2000010177.1	897	738.925	0	0
TMUE_2000010178.1	1842	1683.87	0	0
TMUE_2000010179.1	432	281.632	20	9.84879
TMUE_2000010180.1	549	393.191	3.99644	1.40963
TMUE_2000010181.1	3459	3300.87	0	0
TMUE_2000010182.1	5157	4998.87	54	1.49816
TMUE_2000010183.1	507	352.474	3.02689	1.19098
TMUE_2000010184.1	1098	939.868	2.09739	0.309491
TMUE_2000010185.1	1020	861.868	0	0
TMUE_2000010186.1	795	637.091	18	3.91838
TMUE_2000010187.1	1794	1635.87	123.53	10.4727
TMUE_2000010187.2	1923	1764.87	40.0649	3.14838
TMUE_2000010187.3	1859	1700.87	93.4049	7.61613
TMUE_2000010188.1	960	801.868	3.64701	0.630769
TMUE_2000010189.1	1257	1098.87	0	0
TMUE_2000010190.1	1842	1683.87	3	0.247086
TMUE_2000010191.1	1712	1553.87	85	7.58648
TMUE_2000010192.1	966	807.868	8	1.37336
TMUE_2000010193.1	1925	1766.87	58.1954	4.56793
TMUE_2000010193.2	1979	1820.87	15.2753	1.16345
TMUE_2000010193.3	3159	3000.87	34.5655	1.59747
