target_id	length	eff_length	est_counts	tpm
TMUE_2000006971.1	3107	2908.83	2455	13.8639
TMUE_2000006972.1	1092	893.829	236	4.33721
TMUE_2000006973.1	1533	1334.83	137.685	1.6944
TMUE_2000006974.1	3543	3344.83	684.447	3.36139
TMUE_2000006974.2	3460	3261.83	1548.55	7.79862
TMUE_2000006975.1	1950	1751.83	9121	85.5271
TMUE_2000006976.1	2364	2165.83	13906	105.471
TMUE_2000006977.1	2118	1919.83	3738.76	31.9903
TMUE_2000006978.1	303	129.903	102	12.8983
TMUE_2000006979.1	2148	1949.83	2117	17.8352
TMUE_2000006980.1	2223	2024.83	6955.01	56.4238
TMUE_2000006981.1	1910	1711.83	2328	22.3396
TMUE_2000006982.1	2149	1950.83	11.9492	0.100617
TMUE_2000006982.2	1368	1169.83	376.715	5.28985
TMUE_2000006983.1	1281	1082.83	4083	61.9402
TMUE_2000006984.1	2056	1857.83	12.9973	0.114921
TMUE_2000006985.1	4308	4109.83	15087	60.3021
TMUE_2000006986.1	1622	1423.83	6077	70.1107
TMUE_2000006987.1	1902	1703.83	2752	26.5323
TMUE_2000006988.1	1044	845.829	3383	65.7011
TMUE_2000006989.1	234	78.8644	229	47.6988
TMUE_2000006990.1	1954	1755.83	1496	13.996
TMUE_2000006991.1	1008	809.829	187.5	3.8033
TMUE_2000006992.1	3895	3696.83	6394.34	28.4131
TMUE_2000006993.1	879	680.829	19587	472.588
TMUE_2000006994.1	1332	1133.83	1518	21.9926
TMUE_2000006995.1	1739	1540.83	307	3.27293
TMUE_2000006996.1	2307	2108.83	490.686	3.82221
TMUE_2000006996.2	2101	1902.83	117.036	1.01035
TMUE_2000006996.3	2453	2254.83	21.2781	0.155014
TMUE_2000006996.4	2467	2268.83	1.51733e-05	1.09858e-07
TMUE_2000006997.1	812	613.829	105.665	2.82771
TMUE_2000006998.1	332	152.829	1420	152.628
TMUE_2000006999.1	416	227.333	634.401	45.841
TMUE_2000007000.1	5432	5233.83	940.928	2.95318
TMUE_2000007001.1	387	201.572	32.122	2.61774
TMUE_2000007002.1	1237	1038.83	4658	73.6561
TMUE_2000007003.1	2318	2119.83	1546.6	11.9848
TMUE_2000007004.1	1734	1535.83	2301	24.6109
TMUE_2000007005.1	4440	4241.83	9910	38.3772
TMUE_2000007006.1	837	638.829	6853	176.218
TMUE_2000007007.1	204	59.7043	0.5	0.137568
TMUE_2000007008.1	639	442.382	291.5	10.8241
TMUE_2000007009.1	1599	1400.83	1022.04	11.9849
TMUE_2000007009.2	1362	1163.83	752.717	10.6242
TMUE_2000007009.3	1357	1158.83	1970.33	27.9301
TMUE_2000007010.1	502	308.051	2136.3	113.918
TMUE_2000007011.1	1150	951.829	2685	46.3381
TMUE_2000007012.1	3300	3101.83	2824.27	14.9569
TMUE_2000007012.2	3430	3231.83	432.461	2.19812
TMUE_2000007012.3	3530	3331.83	155.675	0.76752
TMUE_2000007012.4	3177	2978.83	555.19	3.0616
TMUE_2000007012.5	2961	2762.83	68.7368	0.408685
TMUE_2000007012.6	3061	2862.83	7240.96	41.5484
TMUE_2000007013.1	1402	1203.83	4951.26	67.5623
TMUE_2000007014.1	1249	1050.83	3031	47.3813
TMUE_2000007015.1	2374	2175.83	316.119	2.38659
TMUE_2000007015.2	2399	2200.83	140.14	1.04599
TMUE_2000007015.3	2308	2109.83	355.742	2.76975
TMUE_2000007016.1	3819	3620.83	2975	13.4968
TMUE_2000007017.1	3022	2823.83	4139.43	24.0799
TMUE_2000007018.1	1489	1290.83	43672	555.76
TMUE_2000007019.1	1495	1296.83	3517.14	44.5513
TMUE_2000007020.1	813	614.829	81.5555	2.17897
TMUE_2000007021.1	1164	965.829	12998	221.07
TMUE_2000007022.1	2139	1940.83	1609	13.6183
TMUE_2000007023.1	901	702.829	149.955	3.50481
TMUE_2000007024.1	984	785.829	4773.89	99.7924
TMUE_2000007024.2	579	383.029	26938.6	1155.3
TMUE_2000007025.1	1147	948.829	50671	877.252
TMUE_2000007026.1	1189	990.829	106	1.75736
TMUE_2000007027.1	2668	2469.83	805	5.35405
TMUE_2000007028.1	1017	818.829	30249	606.835
TMUE_2000007029.1	2454	2255.83	10202	74.2904
TMUE_2000007029.2	2346	2147.83	3810.99	29.1468
TMUE_2000007030.1	2431	2232.83	71.6279	0.526962
TMUE_2000007030.2	2839	2640.83	12019.4	74.7643
TMUE_2000007031.1	1188	989.829	5010	83.1439
TMUE_2000007032.1	1068	869.829	30084	568.139
TMUE_2000007033.1	282	113.822	3145	453.886
TMUE_2000007034.1	814	615.829	476	12.697
TMUE_2000007035.1	1557	1358.83	8848	106.963
TMUE_2000007036.1	2798	2599.83	11666	73.7106
TMUE_2000007037.1	219	68.8769	4	0.95398
TMUE_2000007038.1	1788	1589.83	1151.47	11.8975
TMUE_2000007039.1	1344	1145.83	3916	56.1405
TMUE_2000007040.1	1020	821.829	35.5066	0.709709
TMUE_2000007041.1	2313	2114.83	10868	84.4165
TMUE_2000007042.1	7146	6947.83	1226.05	2.89877
TMUE_2000007043.1	3367	3168.83	2081.84	10.792
TMUE_2000007044.1	1618	1419.83	2628.84	30.4145
TMUE_2000007045.1	633	436.559	34	1.27935
TMUE_2000007046.1	1711	1512.83	737.965	8.01307
TMUE_2000007046.2	1670	1471.83	3265.03	36.4404
TMUE_2000007047.1	3117	2918.83	2825	15.8987
TMUE_2000007048.1	4026	3827.83	1430	6.13672
TMUE_2000007049.1	340	159.903	18406	1890.85
TMUE_2000007050.1	885	686.829	131.11	3.13575
TMUE_2000007051.1	3453	3254.83	5.18721	0.0261793
TMUE_2000007051.2	3353	3154.83	657.914	3.42568
TMUE_2000007051.3	978	779.829	6623.25	139.516
TMUE_2000007052.1	389	203.508	763	61.5879
TMUE_2000007053.1	264	100.617	45	7.34673
TMUE_2000007054.1	1059	860.829	16.9163	0.322807
TMUE_2000007055.1	600	403.951	30.8046	1.25268
TMUE_2000007056.1	369	185.3	122	10.8153
TMUE_2000007057.1	618	421.908	387	15.0677
TMUE_2000007058.1	1422	1223.83	137	1.83888
TMUE_2000007059.1	852	653.829	127	3.19075
TMUE_2000007060.1	510	314.764	29	1.51344
TMUE_2000007061.1	903	704.829	64450	1502.08
TMUE_2000007062.1	1490	1291.83	467	5.93834
TMUE_2000007063.1	1904	1705.83	159	1.53114
TMUE_2000007064.1	1754	1555.83	3408	35.9825
TMUE_2000007065.1	1325	1126.83	23078	336.429
TMUE_2000007066.1	1995	1796.83	6079	55.5749
TMUE_2000007067.1	924	725.829	775.198	17.5441
TMUE_2000007067.2	887	688.829	39.8023	0.949184
TMUE_2000007068.1	876	677.829	7.03171	0.17041
TMUE_2000007069.1	213	65.4561	6498	1630.73
TMUE_2000007070.1	420	230.791	153.758	10.9439
TMUE_2000007071.1	1269	1070.83	128	1.96355
TMUE_2000007072.1	1017	818.829	109	2.18669
TMUE_2000007073.1	2237	2038.83	1226.75	9.88392
TMUE_2000007073.2	2235	2036.83	101.796	0.820971
TMUE_2000007073.3	2218	2019.83	16.413	0.133483
TMUE_2000007073.4	2119	1920.83	1406.04	12.0243
TMUE_2000007074.1	5379	5180.83	1078.98	3.42112
TMUE_2000007074.2	2749	2550.83	2637.87	16.9873
TMUE_2000007074.3	2746	2547.83	1080.15	6.96412
TMUE_2000007075.1	1371	1172.83	2717.5	38.0617
TMUE_2000007076.1	641	444.382	308	11.3854
TMUE_2000007077.1	399	211.741	71.3093	5.53216
TMUE_2000007078.1	426	236.051	185	12.8741
TMUE_2000007079.1	573	377.029	402.403	17.5323
TMUE_2000007080.1	243	85.4738	36	6.91867
TMUE_2000007081.1	1614	1415.83	4592	53.2775
TMUE_2000007082.1	3230	3031.83	366.594	1.98625
TMUE_2000007083.1	294	122.817	1397.5	186.915
TMUE_2000007084.1	447	254.891	1106	71.2778
TMUE_2000007085.1	1104	905.829	1928	34.9634
TMUE_2000007086.1	519	323.603	14	0.710671
TMUE_2000007087.1	738	540.163	56	1.70301
TMUE_2000007088.1	4098	3899.83	863.566	3.6375
TMUE_2000007088.2	1411	1212.83	19.2292	0.260445
TMUE_2000007088.3	1363	1164.83	2678.83	37.7778
TMUE_2000007089.1	1657	1458.83	124.155	1.39802
TMUE_2000007089.2	1471	1272.83	62.3054	0.804098
TMUE_2000007089.3	1454	1255.83	229.871	3.00681
TMUE_2000007089.4	1357	1158.83	442.995	6.27961
TMUE_2000007090.1	2790	2591.83	1079.97	6.84474
TMUE_2000007091.1	1263	1064.83	1310	20.209
TMUE_2000007092.1	2352	2153.83	2394	18.2585
TMUE_2000007093.1	644	447.204	1222	44.8868
TMUE_2000007094.1	3802	3603.83	2450.91	11.1716
TMUE_2000007095.1	1227	1028.83	69.343	1.10717
TMUE_2000007096.1	816	617.829	107.5	2.8582
TMUE_2000007097.1	225	72.6021	135.48	30.6534
TMUE_2000007098.1	207	61.5014	61	16.2929
TMUE_2000007099.1	867	668.829	1509	37.0619
TMUE_2000007100.1	225	72.6021	12	2.7151
TMUE_2000007101.1	1425	1226.83	12.7387	0.170567
TMUE_2000007102.1	270	104.828	833	130.534
TMUE_2000007103.1	645	448.204	6939	254.316
TMUE_2000007104.1	1428	1229.83	914	12.2083
TMUE_2000007105.1	264	100.617	5	0.816304
TMUE_2000007106.1	2078	1879.83	0.00116427	1.01739e-05
TMUE_2000007106.2	2104	1905.83	140.999	1.2153
TMUE_2000007107.1	614	417.951	13321	523.558
TMUE_2000007108.1	481	287.48	700	39.9985
TMUE_2000007109.1	2308	2109.83	17632.9	137.287
TMUE_2000007110.1	285	115.976	0	0
TMUE_2000007111.1	1179	980.829	1775.1	29.7291
TMUE_2000007112.1	2347	2148.83	17177.6	131.315
TMUE_2000007112.2	2367	2168.83	3550.35	26.8905
TMUE_2000007112.3	2297	2098.83	15657.9	122.549
TMUE_2000007113.1	531	335.437	97.2969	4.76476
TMUE_2000007114.1	510	314.764	251	13.0991
TMUE_2000007115.1	231	76.7599	22	4.70805
TMUE_2000007116.1	1296	1097.83	3744.53	56.0293
TMUE_2000007117.1	1377	1178.83	1125.41	15.6825
TMUE_2000007117.2	1419	1220.83	367.587	4.94605
TMUE_2000007118.1	432	241.71	1137	77.2715
TMUE_2000007119.1	2318	2119.83	8857.66	68.639
TMUE_2000007119.2	2437	2238.83	93.34	0.684857
TMUE_2000007120.1	1360	1161.83	25386	358.926
TMUE_2000007121.1	1941	1742.83	5141.9	48.4643
TMUE_2000007122.1	1555	1356.83	6811	82.4591
TMUE_2000007123.1	2340	2141.83	7375	56.5627
TMUE_2000007124.1	291	120.531	2.99076	0.407602
TMUE_2000007125.1	675	477.733	39.3462	1.35291
TMUE_2000007126.1	345	164.278	357.599	35.7576
TMUE_2000007127.1	705	507.683	132.694	4.29351
TMUE_2000007128.1	600	403.951	843.66	34.3077
TMUE_2000007129.1	414	225.38	103.578	7.54929
TMUE_2000007130.1	549	353.402	3103	144.233
TMUE_2000007131.1	615	418.951	7853	307.911
TMUE_2000007132.1	1067	868.829	241.605	4.56798
TMUE_2000007132.2	987	788.829	71321.4	1485.22
TMUE_2000007133.1	2328	2129.83	2557.72	19.727
TMUE_2000007134.1	1569	1370.83	7424	88.9627
TMUE_2000007135.1	633	436.559	3348	125.978
TMUE_2000007136.1	303	129.903	50	6.32271
TMUE_2000007137.1	654	457.204	98	3.52102
TMUE_2000007138.1	2334	2135.83	106.51	0.819172
TMUE_2000007139.1	750	552.163	0.0466584	0.00138808
TMUE_2000007140.1	681	483.733	5306	180.183
TMUE_2000007141.1	2812	2613.83	492.799	3.09703
TMUE_2000007142.1	1329	1130.83	619	8.9918
TMUE_2000007143.1	2494	2295.83	2030.82	14.5307
TMUE_2000007143.2	2421	2222.83	1226.24	9.06198
TMUE_2000007143.3	2336	2137.83	5305.94	40.7701
TMUE_2000007144.1	443	251.533	1642	107.234
TMUE_2000007145.1	1224	1025.83	12175	194.961
TMUE_2000007146.1	909	710.829	323.036	7.46516
TMUE_2000007147.1	1992	1793.83	3965.59	36.3145
TMUE_2000007148.1	378	193.419	1950	165.61
TMUE_2000007149.1	525	329.504	96	4.7859
TMUE_2000007150.1	945	746.829	2141	47.0922
TMUE_2000007151.1	3000	2801.83	12206	71.5624
TMUE_2000007152.1	1409	1210.83	1177.07	15.9689
TMUE_2000007152.2	1322	1123.83	407.927	5.96259
TMUE_2000007153.1	1043	844.829	30986	602.49
TMUE_2000007154.1	2864	2665.83	1463.77	9.01974
TMUE_2000007154.2	2713	2514.83	31.2287	0.203985
TMUE_2000007155.1	2985	2786.83	35315	208.162
TMUE_2000007156.1	1683	1484.83	144	1.59309
TMUE_2000007157.1	978	779.829	690.262	14.5401
TMUE_2000007157.2	717	519.322	3972.26	125.647
TMUE_2000007157.3	1120	921.829	1164.49	20.7511
TMUE_2000007157.4	1111	912.829	32.9859	0.593598
TMUE_2000007157.5	926	727.829	0	0
TMUE_2000007158.1	312	137.269	2075	248.312
TMUE_2000007159.1	897	698.829	1992	46.8243
TMUE_2000007160.1	237	81.303	23	4.64702
TMUE_2000007161.1	3772	3573.83	2909	13.371
TMUE_2000007162.1	441	249.533	368	24.2255
TMUE_2000007163.1	1377	1178.83	3098	43.1702
TMUE_2000007164.1	426	236.051	2109	146.765
TMUE_2000007165.1	2472	2273.83	3339.52	24.1257
TMUE_2000007166.1	1029	830.829	1932.71	38.2127
TMUE_2000007167.1	2231	2032.83	5023	40.5897
TMUE_2000007168.1	1165	966.829	1962	33.3352
TMUE_2000007169.1	1638	1439.83	2841	32.4126
TMUE_2000007170.1	507	312.301	1465	77.0579
TMUE_2000007171.1	3404	3205.83	682.16	3.49542
TMUE_2000007171.2	3363	3164.83	0.000767932	3.98589e-06
TMUE_2000007171.3	4426	4227.83	465.839	1.80997
TMUE_2000007172.1	381	196.195	917	76.7775
TMUE_2000007173.1	501	307.051	3317	177.455
TMUE_2000007174.1	5155	4956.83	15787	52.3177
TMUE_2000007175.1	813	614.829	2057.5	54.9716
TMUE_2000007176.1	2233	2034.83	872.01	7.03958
TMUE_2000007176.2	1147	948.829	4644.39	80.4069
TMUE_2000007176.3	1176	977.829	0	0
TMUE_2000007177.1	1732	1533.83	537.57	5.75719
TMUE_2000007178.1	654	457.204	24.22	0.870197
TMUE_2000007179.1	816	617.829	17474	464.598
TMUE_2000007180.1	1845	1646.83	1853.11	18.4845
TMUE_2000007181.1	2315	2116.83	4834.47	37.516
TMUE_2000007181.2	2241	2042.83	67.8534	0.545623
TMUE_2000007181.3	2227	2028.83	2908.46	23.5489
TMUE_2000007181.4	2146	1947.83	3355.21	28.2958
TMUE_2000007182.1	2911	2712.83	1562.57	9.4617
TMUE_2000007182.2	2361	2162.83	555.54	4.21936
TMUE_2000007182.3	2134	1935.83	0	0
TMUE_2000007182.4	2287	2088.83	9.78142	0.0769222
TMUE_2000007183.1	1797	1598.83	49014	503.583
TMUE_2000007184.1	291	120.531	2.78082	0.378989
TMUE_2000007185.1	1008	809.829	5377.14	109.071
TMUE_2000007185.2	3605	3406.83	431.696	2.08152
TMUE_2000007186.1	399	211.741	151	11.7145
TMUE_2000007187.1	3126	2927.83	14202	79.6814
TMUE_2000007188.1	1635	1436.83	4289.97	49.0459
TMUE_2000007189.1	1041	842.829	13023.4	253.827
TMUE_2000007190.1	2511	2312.83	11932	84.7467
TMUE_2000007191.1	1302	1103.83	153	2.27689
TMUE_2000007192.1	1384	1185.83	2710.59	37.5487
TMUE_2000007193.1	3623	3424.83	225.004	1.07921
TMUE_2000007193.2	3760	3561.83	42.869	0.197708
TMUE_2000007193.3	3685	3486.83	543.127	2.55873
TMUE_2000007194.1	778	579.829	181.714	5.14803
TMUE_2000007195.1	366	182.591	83	7.46708
TMUE_2000007196.1	1238	1039.83	8103.95	128.023
TMUE_2000007197.1	3362	3163.83	26355	136.837
TMUE_2000007198.1	1686	1487.83	9092.88	100.393
TMUE_2000007199.1	846	647.829	758	19.2204
TMUE_2000007200.1	1271	1072.83	4745	72.6539
TMUE_2000007201.1	2408	2209.83	364	2.7058
TMUE_2000007202.1	5412	5213.83	2042.13	6.43397
TMUE_2000007202.2	5376	5177.83	4450.87	14.1205
TMUE_2000007203.1	2684	2485.83	448	2.96046
TMUE_2000007204.1	1503	1304.83	5774	72.6903
TMUE_2000007205.1	351	169.794	2557	247.378
TMUE_2000007206.1	585	388.99	39	1.64695
TMUE_2000007207.1	1014	815.829	4858.42	97.8249
TMUE_2000007208.1	1996	1797.83	6832	62.4241
TMUE_2000007209.1	549	353.402	2730	126.895
TMUE_2000007210.1	3639	3440.83	366	1.74731
TMUE_2000007211.1	795	596.829	96.2564	2.64931
TMUE_2000007212.1	460	267.39	474	29.1196
TMUE_2000007213.1	5838	5639.83	13507	39.3411
TMUE_2000007214.1	2288	2089.83	5679.09	44.6397
TMUE_2000007214.2	2079	1880.83	908.23	7.93231
TMUE_2000007214.3	1990	1791.83	1783.98	16.3549
TMUE_2000007215.1	1990	1791.83	6143.7	56.3231
TMUE_2000007216.1	3333	3134.83	0	0
TMUE_2000007216.2	3622	3423.83	5800	27.8271
TMUE_2000007216.3	3490	3291.83	1701.63	8.49143
TMUE_2000007216.4	3836	3637.83	5007.91	22.6135
TMUE_2000007217.1	288	118.36	427.5	59.3315
TMUE_2000007218.1	327	149.275	319.325	35.1397
TMUE_2000007219.1	965	766.829	88.9598	1.90567
TMUE_2000007219.2	1023	824.829	140.333	2.79478
TMUE_2000007220.1	6234	6035.83	10084.7	27.446
TMUE_2000007221.1	1983	1784.83	7805	71.8339
TMUE_2000007222.1	1923	1724.83	4158.16	39.6012
TMUE_2000007222.2	1713	1514.83	257.691	2.7944
TMUE_2000007223.1	1191	992.829	2096.16	34.6819
TMUE_2000007224.1	1776	1577.83	2089.37	21.7525
TMUE_2000007224.2	2028	1829.83	7.00024	0.0628428
TMUE_2000007224.3	1692	1493.83	644.938	7.09203
TMUE_2000007224.4	3876	3677.83	1835.05	8.19613
TMUE_2000007224.5	1837	1638.83	0	0
TMUE_2000007224.6	1771	1572.83	2343.99	24.4809
TMUE_2000007225.1	3469	3270.83	47618	239.148
TMUE_2000007226.1	3419	3220.83	2483.48	12.6662
TMUE_2000007226.2	5179	4980.83	1414.74	4.66581
TMUE_2000007226.3	3178	2979.83	945.268	5.21095
TMUE_2000007226.4	3033	2834.83	5312.47	30.7838
TMUE_2000007227.1	2151	1952.83	9051	76.1352
TMUE_2000007228.1	5225	5026.83	3983.61	13.0178
TMUE_2000007228.2	1551	1352.83	11161.9	135.534
TMUE_2000007229.1	651	454.204	267.464	9.67312
TMUE_2000007230.1	1776	1577.83	6417	66.8075
TMUE_2000007231.1	1482	1283.83	9337	119.468
TMUE_2000007232.1	786	587.829	11.0235	0.30805
TMUE_2000007233.1	4590	4391.83	1100.5	4.11619
TMUE_2000007234.1	3010	2811.83	3464	20.2368
TMUE_2000007235.1	11406	11207.8	415.467	0.608931
TMUE_2000007235.2	11414	11215.8	160.267	0.234728
TMUE_2000007235.3	11311	11112.8	1186.27	1.75352
TMUE_2000007236.1	1734	1535.83	934	9.98981
TMUE_2000007237.1	615	418.951	74	2.90149
TMUE_2000007238.1	1401	1202.83	3798.12	51.8703
TMUE_2000007239.1	1538	1339.83	270.017	3.3105
TMUE_2000007239.2	1591	1392.83	4263.06	50.2779
TMUE_2000007239.3	1665	1466.83	416.723	4.66683
TMUE_2000007239.4	1761	1562.83	145.197	1.52616
TMUE_2000007240.1	1839	1640.83	0	0
TMUE_2000007241.1	2410	2211.83	1893.45	14.0623
TMUE_2000007241.2	3067	2868.83	951.212	5.4466
TMUE_2000007241.3	2495	2296.83	463.34	3.31378
TMUE_2000007242.1	303	129.903	194	24.5321
TMUE_2000007243.1	2442	2243.83	14859.8	108.787
TMUE_2000007243.2	2233	2034.83	9386.23	75.7733
TMUE_2000007244.1	1475	1276.83	1624	20.8933
TMUE_2000007245.1	2328	2129.83	5581	43.0448
TMUE_2000007246.1	885	686.829	506.055	12.1033
TMUE_2000007247.1	1332	1133.83	4597	66.6009
TMUE_2000007248.1	669	471.733	30.1848	1.0511
TMUE_2000007249.1	1979	1780.83	3511	32.3863
TMUE_2000007250.1	852	653.829	38095	957.099
TMUE_2000007251.1	1242	1043.83	5232	82.3363
TMUE_2000007252.1	1269	1070.83	12463	191.186
TMUE_2000007253.1	1520	1321.83	432	5.36861
TMUE_2000007254.1	3234	3035.83	2796	15.1291
TMUE_2000007255.1	4082	3883.83	848.515	3.58883
TMUE_2000007256.1	4259	4060.83	835.485	3.37969
TMUE_2000007257.1	2628	2429.83	8881	60.0398
TMUE_2000007258.1	2760	2561.83	1500.74	9.62295
TMUE_2000007258.2	2805	2606.83	2465.26	15.5347
TMUE_2000007259.1	2709	2510.83	6018	39.3721
TMUE_2000007260.1	1794	1595.83	4234	43.583
TMUE_2000007261.1	1125	926.829	3062.98	54.2873
TMUE_2000007261.2	962	763.829	745.018	16.0222
TMUE_2000007262.1	348	167.064	7	0.688283
TMUE_2000007263.1	537	341.437	1.0022	0.0482166
TMUE_2000007264.1	342	161.488	12	1.22066
TMUE_2000007265.1	333	153.663	22	2.35183
TMUE_2000007266.1	921	722.829	9	0.204531
TMUE_2000007267.1	333	153.663	8	0.855209
TMUE_2000007268.1	1473	1274.83	4365	56.2452
TMUE_2000007269.1	1548	1349.83	3167	38.5409
TMUE_2000007270.1	4251	4052.83	5830	23.63
TMUE_2000007271.1	1739	1540.83	2214.83	23.6123
TMUE_2000007271.2	1787	1588.83	5037.17	52.079
TMUE_2000007272.1	810	611.829	278	7.46394
TMUE_2000007273.1	363	179.937	2494.26	227.705
TMUE_2000007274.1	1264	1065.83	262.592	4.04713
TMUE_2000007275.1	495	301.419	27.246	1.48486
TMUE_2000007276.1	1290	1091.83	6315.95	95.0249
TMUE_2000007277.1	579	383.029	86.5	3.70969
TMUE_2000007278.1	1938	1739.83	4450.33	42.0183
TMUE_2000007279.1	3246	3047.83	1234.55	6.65382
TMUE_2000007280.1	1545	1346.83	3471.1	42.3358
TMUE_2000007281.1	5104	4905.83	0	0
TMUE_2000007281.2	7063	6864.83	214.537	0.513364
TMUE_2000007282.1	2508	2309.83	330.358	2.3494
TMUE_2000007283.1	3017	2818.83	447.366	2.60704
TMUE_2000007284.1	3311	3112.83	2025.43	10.6885
TMUE_2000007284.2	2136	1937.83	2522.57	21.3836
TMUE_2000007285.1	1290	1091.83	413.544	6.22186
TMUE_2000007286.1	2025	1826.83	4167.42	37.4733
TMUE_2000007286.2	2132	1933.83	195.057	1.6569
TMUE_2000007286.3	1952	1753.83	2782.05	26.0574
TMUE_2000007286.4	2065	1866.83	0	0
TMUE_2000007286.5	1901	1702.83	8619.83	83.1536
TMUE_2000007286.6	1817	1618.83	11435.2	116.037
TMUE_2000007286.7	2076	1877.83	990.037	8.66061
TMUE_2000007287.1	2532	2333.83	8199	57.7092
TMUE_2000007288.1	4716	4517.83	691.422	2.51401
TMUE_2000007288.2	4499	4300.83	6623.01	25.2963
TMUE_2000007288.3	4637	4438.83	4449.27	16.4655
TMUE_2000007288.4	5809	5610.83	696.275	2.03848
TMUE_2000007288.5	5387	5188.83	19.157	0.0606472
TMUE_2000007289.1	1470	1271.83	77.557	1.00172
TMUE_2000007290.1	1987	1788.83	2055	18.871
TMUE_2000007291.1	962	763.829	706.994	15.2045
TMUE_2000007291.2	1599	1400.83	112.006	1.31343
TMUE_2000007292.1	1779	1580.83	673.022	6.99355
TMUE_2000007293.1	2138	1939.83	5283	44.7373
TMUE_2000007294.1	713	515.683	7151	227.791
TMUE_2000007295.1	1636	1437.83	3023	34.5369
TMUE_2000007296.1	1951	1752.83	8035	75.3008
TMUE_2000007297.1	1314	1115.83	2103	30.9596
TMUE_2000007298.1	2044	1845.83	5036	44.8175
TMUE_2000007299.1	1271	1072.83	2040	31.2358
TMUE_2000007300.1	687	489.733	119	3.99154
TMUE_2000007301.1	5190	4991.83	5580	18.3623
TMUE_2000007302.1	2257	2058.83	5042.15	40.2299
TMUE_2000007302.2	2423	2224.83	90.0321	0.664743
TMUE_2000007302.3	2521	2322.83	1503.81	10.6348
TMUE_2000007303.1	8659	8460.83	3436	6.67104
TMUE_2000007304.1	4149	3950.83	9520	39.5824
TMUE_2000007305.1	1128	929.829	64.0982	1.13239
TMUE_2000007306.1	855	656.829	45	1.12542
TMUE_2000007307.1	729	531.216	22.7077	0.702191
TMUE_2000007308.1	249	89.5422	51	9.35611
TMUE_2000007309.1	369	185.3	135	11.9677
TMUE_2000007310.1	3442	3243.83	2218.53	11.2347
TMUE_2000007310.2	3147	2948.83	56663.5	315.651
TMUE_2000007311.1	1650	1451.83	182.92	2.06966
TMUE_2000007312.1	3997	3798.83	3680.02	15.913
TMUE_2000007312.2	4284	4085.83	522.982	2.10262
TMUE_2000007313.1	1750	1551.83	7900	83.625
TMUE_2000007314.1	2790	2591.83	2236.27	14.1733
TMUE_2000007314.2	3041	2842.83	826.799	4.77752
TMUE_2000007315.1	969	770.829	879	18.732
TMUE_2000007316.1	6759	6560.83	27391	68.5807
TMUE_2000007317.1	438	246.761	3156	210.094
TMUE_2000007318.1	675	477.733	1909	65.6407
TMUE_2000007319.1	777	578.829	181	5.13667
TMUE_2000007320.1	2864	2665.83	4459.9	27.4819
TMUE_2000007320.2	2711	2512.83	12299.1	80.4011
TMUE_2000007321.1	2967	2768.83	27.7347	0.164543
TMUE_2000007322.1	915	716.829	9347	214.195
TMUE_2000007323.1	2256	2057.83	21064.3	168.148
TMUE_2000007324.1	495	301.419	49.731	2.71025
TMUE_2000007325.1	3437	3238.83	2136.78	10.8374
TMUE_2000007326.1	3585	3386.83	1109.3	5.38033
TMUE_2000007327.1	459	266.417	2583.55	159.297
TMUE_2000007328.1	2995	2796.83	4293.92	25.2198
TMUE_2000007329.1	380	195.195	2681.45	225.659
TMUE_2000007330.1	366	182.591	92.5162	8.32321
TMUE_2000007331.1	702	504.683	843	27.4386
TMUE_2000007332.1	1535	1336.83	20299.8	249.442
TMUE_2000007333.1	1440	1241.83	4305	56.9462
TMUE_2000007334.1	1620	1421.83	240	2.77279
TMUE_2000007335.1	852	653.829	979	24.5964
TMUE_2000007336.1	763	564.829	13660	397.271
TMUE_2000007337.1	2898	2699.83	5938	36.1291
TMUE_2000007338.1	1944	1745.83	4755	44.7406
TMUE_2000007339.1	5097	4898.83	76.4169	0.256242
TMUE_2000007340.1	342	161.488	115	11.698
TMUE_2000007341.1	1456	1257.83	9007.54	117.635
TMUE_2000007341.2	1524	1325.83	5067.46	62.785
TMUE_2000007342.1	1365	1166.83	2710.61	38.1604
TMUE_2000007342.2	1710	1511.83	1150.39	12.4996
TMUE_2000007343.1	5426	5227.83	7152	22.4729
TMUE_2000007344.1	683	485.733	19530	660.476
TMUE_2000007345.1	306	132.282	611	75.8742
TMUE_2000007346.1	769	570.829	501.698	14.4374
TMUE_2000007347.1	1351	1152.83	253.11	3.6066
TMUE_2000007348.1	4555	4356.83	799	3.01252
TMUE_2000007349.1	1296	1097.83	10	0.14963
TMUE_2000007350.1	492	298.48	22.6668	1.24746
TMUE_2000007351.1	1881	1682.83	4486	43.7897
TMUE_2000007352.1	3137	2938.83	810.117	4.52821
TMUE_2000007352.2	2455	2256.83	9608.9	69.9404
TMUE_2000007353.1	1277	1078.83	1247	18.9875
TMUE_2000007354.1	207	61.5014	28	7.4787
TMUE_2000007355.1	81	11.1711	21	30.8801
TMUE_2000007356.1	312	137.269	58	6.94077
TMUE_2000007357.1	711	513.683	4026	128.745
TMUE_2000007358.1	1020	821.829	0	0
TMUE_2000007359.1	876	677.829	3446	83.5119
TMUE_2000007360.1	468	275.39	1597	95.2597
TMUE_2000007361.1	276	109.459	719	107.902
