target_id	length	eff_length	est_counts	tpm
TMUE_2000009269.6	913	750.229	8.47314	1.90734
TMUE_2000009270.1	2188	2025.17	9	0.750513
TMUE_2000009271.1	1249	1086.17	51	7.92958
TMUE_2000009272.1	1697	1534.17	14.447	1.59031
TMUE_2000009273.1	348	198.82	11	9.3435
TMUE_2000009274.1	594	432.362	108	42.1845
TMUE_2000009275.1	2600	2437.17	24	1.66304
TMUE_2000009276.1	1647	1484.17	100	11.3787
TMUE_2000009277.1	999	836.167	36	7.27087
TMUE_2000009278.1	1364	1201.17	0	0
TMUE_2000009278.2	1374	1211.17	1.79986	0.250964
TMUE_2000009278.3	1435	1272.17	5.20014	0.690315
TMUE_2000009279.1	3298	3135.17	14	0.754126
TMUE_2000009280.1	672	509.715	25	8.28303
TMUE_2000009281.1	497	337.754	156	78.001
TMUE_2000009282.1	2259	2096.17	85	6.84809
TMUE_2000009283.1	582	420.562	25	10.0389
TMUE_2000009284.1	3027	2864.17	3.32857	0.196262
TMUE_2000009285.1	1335	1172.17	50.8168	7.32141
TMUE_2000009286.1	596	434.328	0	0
TMUE_2000009287.1	1325	1162.17	4.38721	0.637524
TMUE_2000009287.2	1247	1084.17	75.4108	11.7466
TMUE_2000009288.1	6750	6587.17	68	1.74336
TMUE_2000009289.1	1764	1601.17	7	0.738309
TMUE_2000009290.1	1728	1565.17	1	0.107899
TMUE_2000009291.1	3848	3685.17	77	3.52866
TMUE_2000009292.1	1565	1402.17	251	30.2309
TMUE_2000009293.1	744	581.376	1	0.290482
TMUE_2000009294.1	672	509.715	1	0.331321
TMUE_2000009295.1	1080	917.167	5.92354	1.09071
TMUE_2000009296.1	1311	1148.17	2.8928	0.425491
TMUE_2000009297.1	485	326.226	403.168	208.71
TMUE_2000009298.1	486	327.187	774.3	399.658
TMUE_2000009299.1	594	432.362	4.07735	1.5926
TMUE_2000009300.1	2137	1974.17	819	70.061
TMUE_2000009301.1	966	803.183	179	37.637
TMUE_2000009302.1	1296	1133.17	8	1.19226
TMUE_2000009303.1	1137	974.167	82	14.2153
TMUE_2000009304.1	339	190.824	0	0
TMUE_2000009305.1	288	147.893	10	11.419
TMUE_2000009306.1	3873	3710.17	0	0
TMUE_2000009307.1	4416	4253.17	119	4.7251
TMUE_2000009308.1	2799	2636.17	35	2.24219
TMUE_2000009309.1	1483	1320.17	15	1.91884
TMUE_2000009310.1	237	109.687	4	6.15858
TMUE_2000009311.1	1500	1337.17	12	1.51556
TMUE_2000009312.1	1156	993.167	126	21.4252
TMUE_2000009313.1	786	623.293	185	50.1252
TMUE_2000009314.1	288	147.893	1	1.1419
TMUE_2000009315.1	537	376.465	1	0.448592
TMUE_2000009316.1	629	466.942	13.6332	4.93074
TMUE_2000009316.2	520	359.834	0.553712	0.259871
TMUE_2000009316.3	1046	883.167	11.8131	2.2589
TMUE_2000009317.1	1335	1172.17	5	0.720372
TMUE_2000009318.1	1992	1829.17	3	0.276977
TMUE_2000009319.1	723	560.432	17	5.12274
TMUE_2000009320.1	999	836.167	54	10.9063
TMUE_2000009321.1	2242	2079.17	14	1.13714
TMUE_2000009322.1	3577	3414.17	41.6088	2.05815
TMUE_2000009323.1	2199	2036.17	81	6.71813
TMUE_2000009324.1	3343	3180.17	0	0
TMUE_2000009324.2	3513	3350.17	91.1753	4.59608
TMUE_2000009324.3	3336	3173.17	108.573	5.77839
TMUE_2000009324.4	3342	3179.17	55.7745	2.96277
TMUE_2000009324.5	3311	3148.17	24.4769	1.31303
TMUE_2000009325.1	714	551.465	8	2.4499
TMUE_2000009326.1	1869	1706.17	16.3773	1.62105
TMUE_2000009327.1	954	791.198	1	0.213448
TMUE_2000009328.1	735	572.399	1	0.295038
TMUE_2000009329.1	904	741.243	56.7622	12.9323
TMUE_2000009329.2	1085	922.167	7.65524	1.40193
TMUE_2000009329.3	830	667.243	20.5826	5.20945
TMUE_2000009330.1	1563	1400.17	32	3.85964
TMUE_2000009331.1	1079	916.167	62	11.4286
TMUE_2000009332.1	1447	1284.17	23	3.0247
TMUE_2000009333.1	831	668.243	146	36.8973
TMUE_2000009334.1	1278	1115.17	29	4.39172
TMUE_2000009335.1	641	478.831	318	112.156
TMUE_2000009336.1	1068	905.167	252	47.0163
TMUE_2000009337.1	5534	5371.17	129	4.056
TMUE_2000009338.1	988	825.167	21	4.29788
TMUE_2000009339.1	2654	2491.17	28.2375	1.91426
TMUE_2000009339.2	2857	2694.17	6.40623	0.401564
TMUE_2000009339.3	5375	5212.17	57.3563	1.8584
TMUE_2000009339.4	2563	2400.17	0	0
TMUE_2000009340.1	967	804.183	533	111.931
TMUE_2000009341.1	2774	2611.17	528	34.1488
TMUE_2000009342.1	1640	1477.17	45.1608	5.16307
TMUE_2000009342.2	1851	1688.17	41.966	4.19816
TMUE_2000009342.3	1873	1710.17	5.42763	0.53598
TMUE_2000009342.4	1683	1520.17	58.4456	6.49287
TMUE_2000009342.5	1863	1700.17	0	0
TMUE_2000009343.1	1741	1578.17	66	7.06265
TMUE_2000009344.1	379	226.728	36	26.8147
TMUE_2000009345.1	417	261.894	3	1.93452
TMUE_2000009346.1	1590	1427.17	45.987	5.44173
TMUE_2000009346.2	2364	2201.17	31.6199	2.42596
TMUE_2000009346.3	2142	1979.17	174.038	14.8504
TMUE_2000009347.1	456	298.517	1	0.565728
TMUE_2000009348.1	327	180.419	231	216.225
TMUE_2000009349.1	1269	1106.17	98	14.9617
TMUE_2000009350.1	506	346.397	18	8.77556
TMUE_2000009351.1	2223	2060.17	21.4329	1.75694
TMUE_2000009352.1	207	88.6721	109	207.595
TMUE_2000009353.1	243	114.006	8	11.8506
TMUE_2000009354.1	2715	2552.17	41	2.71301
TMUE_2000009355.1	489	330.051	7	3.58173
TMUE_2000009356.1	882	719.243	2	0.469603
TMUE_2000009357.1	2409	2246.17	7	0.526299
TMUE_2000009358.1	657	494.774	4.13328	1.4108
TMUE_2000009359.1	3621	3458.17	228	11.1344
TMUE_2000009360.1	2303	2140.17	193	15.2295
TMUE_2000009360.2	1788	1625.17	0	0
TMUE_2000009361.1	732	569.41	1343	398.316
TMUE_2000009362.1	2264	2101.17	52	4.17945
TMUE_2000009363.1	3566	3403.17	399	19.8
TMUE_2000009364.1	4318	4155.17	133	5.40555
TMUE_2000009365.1	840	677.243	80	19.949
TMUE_2000009366.1	396	242.349	5.5	3.83264
TMUE_2000009367.1	747	584.376	5	1.44495
TMUE_2000009368.1	1866	1703.17	130	12.8903
TMUE_2000009369.1	1100	937.167	40	7.20808
TMUE_2000009370.1	930	767.214	0	0
TMUE_2000009371.1	582	420.562	0	0
TMUE_2000009372.1	1560	1397.17	0	0
TMUE_2000009373.1	1211	1048.17	680.229	109.598
TMUE_2000009374.1	1581	1418.17	0	0
TMUE_2000009375.1	612	450.103	0	0
TMUE_2000009376.1	387	234.045	1.08652	0.784001
TMUE_2000009377.1	810	647.256	4.15789	1.08486
TMUE_2000009378.1	1210	1047.17	577.308	93.104
TMUE_2000009379.1	1234	1071.17	2186.46	344.716
TMUE_2000009380.1	751	588.376	14	4.01836
TMUE_2000009381.1	2416	2253.17	326.88	24.5003
TMUE_2000009381.2	2523	2360.17	0	0
TMUE_2000009381.3	2437	2274.17	0	0
TMUE_2000009381.4	2146	1983.17	0	0
TMUE_2000009381.5	2730	2567.17	28.8752	1.89953
TMUE_2000009382.1	1685	1522.17	36.5451	4.05456
TMUE_2000009382.2	566	404.869	0	0
TMUE_2000009383.1	369	217.675	12.951	10.0478
TMUE_2000009384.1	432	275.896	20	12.2422
TMUE_2000009385.1	4110	3947.17	0.0531738	0.00227504
TMUE_2000009386.1	4760	4597.17	289.751	10.6442
TMUE_2000009386.2	5019	4856.17	56.249	1.95613
TMUE_2000009387.1	1408	1245.17	92	12.4778
TMUE_2000009388.1	1929	1766.17	0	0
TMUE_2000009389.1	1242	1079.17	1.01964	0.159564
TMUE_2000009390.1	1422	1259.17	32	4.29184
TMUE_2000009391.1	1825	1662.17	116	11.7858
TMUE_2000009392.1	1482	1319.17	12	1.53624
TMUE_2000009393.1	1257	1094.17	12	1.85214
TMUE_2000009394.1	3112	2949.17	693.454	39.7096
TMUE_2000009395.1	1977	1814.17	501.859	46.7177
TMUE_2000009396.1	405	250.725	67.2199	45.2768
TMUE_2000009397.1	2075	1912.17	93.9169	8.29458
TMUE_2000009397.2	599	437.268	126.642	48.9109
TMUE_2000009397.3	601	439.233	5.00982	1.92621
TMUE_2000009398.1	273	136.314	2	2.4778
TMUE_2000009399.1	6504	6341.17	293	7.80324
TMUE_2000009400.1	2630	2467.17	10	0.684507
TMUE_2000009401.1	2196	2033.17	184.145	15.2955
TMUE_2000009402.1	1592	1429.17	46	5.43565
TMUE_2000009403.1	1557	1394.17	53	6.42004
TMUE_2000009404.1	330	182.947	20	18.4621
TMUE_2000009405.1	1305	1142.17	19	2.80932
TMUE_2000009406.1	1604	1441.17	3.91449	0.45871
TMUE_2000009406.2	1502	1339.17	9.71934	1.22568
TMUE_2000009406.3	1480	1317.17	31.826	4.08054
TMUE_2000009406.4	1469	1306.17	587.54	75.9653
TMUE_2000009407.1	1206	1043.17	14	2.26647
TMUE_2000009408.1	1317	1154.17	104	15.2174
TMUE_2000009409.1	990	827.167	12	2.44999
TMUE_2000009410.1	1188	1025.17	364	59.963
TMUE_2000009411.1	2318	2155.17	170.474	13.3584
TMUE_2000009412.1	5454	5291.17	357.775	11.4192
TMUE_2000009413.1	888	725.243	9	2.09573
TMUE_2000009414.1	1060	897.167	111	20.8942
TMUE_2000009415.1	201	84.7371	1	1.99298
TMUE_2000009416.1	411	256.355	101.676	66.9811
TMUE_2000009417.1	626	463.96	64.157	23.3528
TMUE_2000009418.1	690	527.644	5462.92	1748.48
TMUE_2000009419.1	696	533.582	0	0
TMUE_2000009420.1	618	456.032	252	93.3214
TMUE_2000009421.1	324	177.829	22	20.8928
TMUE_2000009422.1	877	714.243	34.5606	8.17169
TMUE_2000009422.2	921	758.229	382.439	85.1802
TMUE_2000009423.1	716	553.454	3	0.915411
TMUE_2000009424.1	3354	3191.17	214	11.3251
TMUE_2000009425.1	786	623.293	0	0
TMUE_2000009426.1	1770	1607.17	174.412	18.3271
TMUE_2000009427.1	1350	1187.17	15	2.13381
TMUE_2000009428.1	2803	2640.17	0	0
TMUE_2000009428.2	2774	2611.17	380	24.5768
TMUE_2000009429.1	1575	1412.17	91	10.8826
TMUE_2000009430.1	688	525.644	114	36.626
TMUE_2000009431.1	2995	2832.17	240.189	14.3222
TMUE_2000009431.2	4312	4149.17	317.215	12.9113
TMUE_2000009431.3	3194	3031.17	216.596	12.0675
TMUE_2000009432.1	345	196.108	0	0
TMUE_2000009433.1	644	481.821	2779	974.045
TMUE_2000009434.1	6767	6604.17	1351.47	34.5592
TMUE_2000009435.1	1930	1767.17	0	0
TMUE_2000009435.2	2470	2307.17	8.3586	0.611831
TMUE_2000009435.3	1735	1572.17	0	0
TMUE_2000009435.4	2058	1895.17	0	0
TMUE_2000009435.5	1750	1587.17	16.8307	1.79083
TMUE_2000009435.6	1811	1648.17	0	0
TMUE_2000009435.7	1668	1505.17	7.81073	0.876362
TMUE_2000009435.8	1699	1536.17	0	0
TMUE_2000009435.9	1612	1449.17	0	0
TMUE_2000009436.1	2423	2260.17	265.099	19.8081
TMUE_2000009437.1	1262	1099.17	62.2425	9.56313
TMUE_2000009437.2	1811	1648.17	8.25886	0.846243
TMUE_2000009437.3	1058	895.167	84.4	15.9226
TMUE_2000009438.1	903	740.243	27	6.15979
TMUE_2000009439.1	1203	1040.17	151	24.516
TMUE_2000009440.1	538	377.428	29.8909	13.3746
TMUE_2000009441.1	960	797.183	1.5	0.317768
TMUE_2000009442.1	968	805.183	0	0
TMUE_2000009443.1	837	674.243	0	0
TMUE_2000009444.1	4854	4691.17	0	0
TMUE_2000009444.2	4843	4680.17	180.958	6.5297
TMUE_2000009445.1	1161	998.167	3.28766	0.556238
TMUE_2000009446.1	3368	3205.17	110	5.79587
TMUE_2000009447.1	5692	5529.17	589.6	18.0084
TMUE_2000009448.1	4220	4057.17	52.5828	2.18876
TMUE_2000009449.1	1311	1148.17	0	0
TMUE_2000009450.1	1918	1755.17	103.666	9.97457
TMUE_2000009450.2	2149	1986.17	17.3178	1.47249
TMUE_2000009450.3	2178	2015.17	227.016	19.0249
TMUE_2000009451.1	288	147.893	29	33.1151
TMUE_2000009452.1	3141	2978.17	453	25.6877
TMUE_2000009453.1	1420	1257.17	588	78.988
TMUE_2000009454.1	2609	2446.17	32	2.20923
TMUE_2000009455.1	3317	3154.17	25.9959	1.39186
TMUE_2000009455.2	2953	2790.17	96.0041	5.8108
TMUE_2000009456.1	642	479.831	0	0
TMUE_2000009457.1	4143	3980.17	140	5.94023
TMUE_2000009458.1	2103	1940.17	712	61.9751
TMUE_2000009459.1	1193	1030.17	43	7.04916
TMUE_2000009460.1	261	127.272	18	23.8844
TMUE_2000009461.1	1333	1170.17	227	32.7608
TMUE_2000009462.1	414	259.092	2	1.30363
TMUE_2000009463.1	330	182.947	31.5	29.0778
TMUE_2000009464.1	1383	1220.17	251.276	34.7783
TMUE_2000009465.1	4056	3893.17	143	6.20311
TMUE_2000009466.1	1593	1430.17	36.6909	4.3326
TMUE_2000009467.1	2615	2452.17	42	2.89252
TMUE_2000009468.1	360	209.576	1	0.805816
TMUE_2000009469.1	375	223.147	7	5.29764
TMUE_2000009470.1	1604	1441.17	25	2.92956
TMUE_2000009471.1	597	435.302	184	71.3844
TMUE_2000009472.1	1758	1595.17	42	4.44651
TMUE_2000009473.1	648	485.793	5	1.73818
TMUE_2000009474.1	1540	1377.17	39.8103	4.88186
TMUE_2000009475.1	1871	1708.17	43.4195	4.29271
TMUE_2000009476.1	1335	1172.17	11	1.58482
TMUE_2000009477.1	1728	1565.17	137	14.7821
TMUE_2000009478.1	258	125.026	2	2.7015
TMUE_2000009479.1	540	379.361	2	0.890335
TMUE_2000009480.1	2656	2493.17	14.6385	0.991565
TMUE_2000009480.2	2613	2450.17	72.3615	4.98756
TMUE_2000009480.3	2739	2576.17	0	0
TMUE_2000009481.1	1758	1595.17	71	7.51673
TMUE_2000009482.1	2270	2107.17	3.02768	0.242654
TMUE_2000009483.1	1707	1544.17	94.0693	10.288
TMUE_2000009483.2	1502	1339.17	5.93066	0.747902
TMUE_2000009484.1	2262	2099.17	44	3.53983
TMUE_2000009485.1	2443	2280.17	111	8.22115
TMUE_2000009486.1	1398	1235.17	37	5.05886
TMUE_2000009487.1	2127	1964.17	56	4.81489
TMUE_2000009488.1	1048	885.167	39	7.44074
TMUE_2000009489.1	4230	4067.17	0	0
TMUE_2000009490.1	441	284.368	6	3.56326
TMUE_2000009491.1	786	623.293	8.78005	2.37893
TMUE_2000009492.1	1368	1205.17	157.131	22.0187
TMUE_2000009493.1	2286	2123.17	3	0.238624
TMUE_2000009494.1	1122	959.167	9.33217	1.6431
TMUE_2000009495.1	1809	1646.17	25.5917	2.62544
TMUE_2000009496.1	468	309.998	0	0
TMUE_2000009497.1	705	542.519	30	9.33863
TMUE_2000009498.1	1210	1047.17	33	5.322
TMUE_2000009499.1	1118	955.167	1	0.176806
TMUE_2000009500.1	1329	1166.17	0	0
TMUE_2000009501.1	2607	2444.17	152.92	10.566
TMUE_2000009501.2	1658	1495.17	23.3214	2.63415
TMUE_2000009501.3	1811	1648.17	0	0
TMUE_2000009501.4	1648	1485.17	71.7589	8.15976
TMUE_2000009502.1	228	103.292	0	0
TMUE_2000009503.1	1896	1733.17	1	0.0974397
TMUE_2000009504.1	2991	2828.17	30	1.7914
TMUE_2000009505.1	2358	2195.17	299	23.0028
TMUE_2000009506.1	2397	2234.17	306	23.1304
TMUE_2000009507.1	2868	2705.17	32.3972	2.02251
TMUE_2000009507.2	3013	2850.17	0	0
TMUE_2000009507.3	3004	2841.17	0	0
TMUE_2000009507.4	2534	2371.17	552.277	39.3343
TMUE_2000009508.1	2754	2591.17	114	7.42995
TMUE_2000009509.1	693	530.624	0	0
TMUE_2000009510.1	2365	2202.17	155.955	11.9599
TMUE_2000009511.1	1249	1086.17	81	12.594
TMUE_2000009512.1	1782	1619.17	133	13.8719
TMUE_2000009513.1	414	259.092	9	5.86632
TMUE_2000009514.1	1506	1343.17	9	1.13159
TMUE_2000009515.1	1088	925.167	0	0
TMUE_2000009515.2	1321	1158.17	21	3.06214
TMUE_2000009516.1	2187	2024.17	257	21.4419
TMUE_2000009517.1	201	84.7371	16	31.8877
TMUE_2000009518.1	252	120.725	62.5759	87.536
TMUE_2000009519.1	4008	3845.17	63	2.76695
TMUE_2000009520.1	318	172.583	0	0
TMUE_2000009521.1	222	99.1063	3.73261	6.36046
TMUE_2000009522.1	453	295.729	32.7342	18.6932
TMUE_2000009523.1	2544	2381.17	34.844	2.47124
TMUE_2000009524.1	447	290.014	0	0
TMUE_2000009525.1	495	335.86	11.3856	5.72498
TMUE_2000009526.1	516	355.975	5.07318	2.40678
TMUE_2000009527.1	501	341.566	12	5.93311
TMUE_2000009528.1	1232	1069.17	15	2.36931
TMUE_2000009529.1	3345	3182.17	63	3.34344
TMUE_2000009530.1	1339	1176.17	208	29.8656
TMUE_2000009531.1	243	114.006	8	11.8506
TMUE_2000009532.1	657	494.774	21	7.16785
TMUE_2000009533.1	3289	3126.17	152	8.21122
TMUE_2000009534.1	1361	1198.17	1113.83	156.993
TMUE_2000009535.1	5496	5333.17	985.166	31.1961
TMUE_2000009536.1	2660	2497.17	40.7357	2.75489
TMUE_2000009537.1	2844	2681.17	356	22.4235
TMUE_2000009538.1	543	382.309	26	11.4851
TMUE_2000009539.1	276	138.573	114	138.932
TMUE_2000009540.1	741	578.376	72	21.0232
TMUE_2000009541.1	3184	3021.17	1386.67	77.513
TMUE_2000009541.2	1725	1562.17	1.33189	0.143985
TMUE_2000009542.1	2043	1880.17	208	18.6829
TMUE_2000009543.1	1230	1067.17	61	9.65326
TMUE_2000009544.1	1179	1016.17	0.5	0.0830963
TMUE_2000009545.1	453	295.729	167.5	95.6528
TMUE_2000009546.1	584	422.537	98.1796	39.2403
TMUE_2000009546.2	622	459.987	187.82	68.9562
TMUE_2000009547.1	870	707.243	1614	385.4
TMUE_2000009548.1	1870	1707.17	346	34.2276
TMUE_2000009549.1	923	760.229	6.7577	1.50117
TMUE_2000009549.2	1093	930.167	177.242	32.1798
TMUE_2000009549.3	1007	844.167	0	0
TMUE_2000009550.1	519	358.862	0	0
TMUE_2000009551.1	351	201.467	1	0.838249
TMUE_2000009552.1	327	180.419	15	14.0406
TMUE_2000009553.1	1371	1208.17	44	6.15038
TMUE_2000009554.1	1563	1400.17	210	25.3289
TMUE_2000009555.1	1884	1721.17	104	10.2044
TMUE_2000009556.1	1506	1343.17	194	24.392
TMUE_2000009557.1	258	125.026	1	1.35075
TMUE_2000009558.1	381	228.558	2.70016	1.99512
TMUE_2000009559.1	401	247.02	37.6758	25.7577
TMUE_2000009560.1	4791	4628.17	301	10.9833
TMUE_2000009561.1	3179	3016.17	176	9.85448
TMUE_2000009562.1	240	111.877	0	0
TMUE_2000009563.1	465	307.133	2	1.09972
TMUE_2000009564.1	1657	1494.17	95	10.7374
TMUE_2000009565.1	483	324.284	0.5	0.260388
TMUE_2000009566.1	2127	1964.17	4.86201	0.418037
TMUE_2000009567.1	969	806.183	42	8.79817
TMUE_2000009568.1	1789	1626.17	17.2232	1.78865
TMUE_2000009569.1	6000	5837.17	44.6144	1.29077
TMUE_2000009569.2	5931	5768.17	104.44	3.05778
TMUE_2000009569.3	5996	5833.17	193.557	5.60377
TMUE_2000009569.4	6277	6114.17	37.2669	1.02935
TMUE_2000009569.5	5921	5758.17	0	0
TMUE_2000009569.6	5907	5744.17	0	0
TMUE_2000009569.7	5821	5658.17	3.42359	0.102184
TMUE_2000009570.1	237	109.687	10	15.3964
TMUE_2000009571.1	3271	3108.17	63.7621	3.46445
TMUE_2000009571.2	1478	1315.17	0	0
TMUE_2000009571.3	1579	1416.17	174.308	20.7864
TMUE_2000009571.4	1308	1145.17	0	0
TMUE_2000009571.5	1330	1167.17	2.30403	0.333373
TMUE_2000009572.1	953	790.198	40	8.54871
TMUE_2000009573.1	1173	1010.17	0	0
TMUE_2000009573.2	1856	1693.17	43	4.28889
TMUE_2000009574.1	510	350.232	4	1.92877
TMUE_2000009575.1	243	114.006	158.544	234.855
TMUE_2000009576.1	699	536.561	59	18.5699
TMUE_2000009577.1	354	204.184	0	0
TMUE_2000009578.1	2039	1876.17	48.1046	4.33003
TMUE_2000009579.1	4564	4401.17	110.895	4.25522
TMUE_2000009580.1	411	256.355	12	7.90526
TMUE_2000009581.1	414	259.092	7.20752	4.69795
TMUE_2000009582.1	1844	1681.17	332.761	33.427
TMUE_2000009583.1	2302	2139.17	138.913	10.9667
TMUE_2000009584.1	1356	1193.17	48	6.79386
TMUE_2000009585.1	2854	2691.17	1418.34	89.0056
TMUE_2000009586.1	1860	1697.17	117.646	11.7065
TMUE_2000009586.2	1849	1686.17	233.202	23.3566
TMUE_2000009586.3	1885	1722.17	305.152	29.9238
TMUE_2000009587.1	231	105.411	3	4.80633
TMUE_2000009588.1	2578	2415.17	16.0735	1.12393
TMUE_2000009589.1	551	390.157	5.25338	2.27392
TMUE_2000009590.1	2246	2083.17	54	4.3777
TMUE_2000009591.1	725	562.432	186	55.8495
TMUE_2000009592.1	1653	1490.17	117	13.2595
TMUE_2000009593.1	2916	2753.17	183.685	11.2673
TMUE_2000009594.1	1698	1535.17	0	0
TMUE_2000009595.1	1975	1812.17	57	5.31194
TMUE_2000009596.1	270	134.04	3	3.77974
TMUE_2000009597.1	1020	857.167	0	0
TMUE_2000009598.1	462	304.266	2.19602	1.21888
TMUE_2000009599.1	1908	1745.17	145	14.0316
TMUE_2000009600.1	791	628.281	149	40.0506
TMUE_2000009601.1	3021	2858.17	3536	208.93
TMUE_2000009602.1	936	773.214	89.4222	19.5309
TMUE_2000009603.1	624	461.978	326	119.171
TMUE_2000009604.1	2181	2018.17	165	13.8071
TMUE_2000009605.1	5640	5477.17	851.381	26.2509
TMUE_2000009606.1	1769	1606.17	198.601	20.8818
TMUE_2000009607.1	958	795.183	269.09	57.1489
TMUE_2000009608.1	306	162.602	151.883	157.746
TMUE_2000009609.1	3231	3068.17	750	41.2818
TMUE_2000009610.1	1623	1460.17	16.2758	1.88242
TMUE_2000009611.1	351	201.467	0	0
TMUE_2000009612.1	273	136.314	8	9.91122
TMUE_2000009613.1	3765	3602.17	90.4845	4.24216
TMUE_2000009614.1	483	324.284	0	0
TMUE_2000009615.1	2148	1985.17	65	5.52959
TMUE_2000009616.1	2595	2432.17	350	24.3025
TMUE_2000009617.1	333	185.539	0	0
TMUE_2000009618.1	1119	956.167	7.5	1.32466
TMUE_2000009619.1	3916	3753.17	1182	53.1858
TMUE_2000009620.1	963	800.183	8	1.68841
TMUE_2000009621.1	1974	1811.17	53.8959	5.02543
TMUE_2000009622.1	3486	3323.17	1318	66.9792
TMUE_2000009623.1	3962	3799.17	90	4.00065
TMUE_2000009624.1	2930	2767.17	242.662	14.8096
TMUE_2000009625.1	582	420.562	0	0
TMUE_2000009626.1	2340	2177.17	94	7.29143
TMUE_2000009627.1	648	485.793	7	2.43345
TMUE_2000009628.1	543	382.309	22	9.71818
TMUE_2000009629.1	918	755.229	2	0.447227
TMUE_2000009630.1	1691	1528.17	1352	149.411
TMUE_2000009631.1	360	209.576	0	0
TMUE_2000009632.1	735	572.399	163	48.0912
TMUE_2000009633.1	2959	2796.17	4	0.241587
TMUE_2000009634.1	324	177.829	0	0
TMUE_2000009635.1	1065	902.167	24.1818	4.52667
TMUE_2000009636.1	3801	3638.17	0	0
TMUE_2000009637.1	2679	2516.17	82	5.50365
TMUE_2000009638.1	752	589.376	28.4707	8.15796
TMUE_2000009639.1	1781	1618.17	28	2.92221
TMUE_2000009640.1	2435	2272.17	294.749	21.9073
TMUE_2000009640.2	2503	2340.17	6.2509	0.4511
TMUE_2000009641.1	567	405.837	56	23.3031
TMUE_2000009642.1	270	134.04	3	3.77974
TMUE_2000009643.1	1751	1588.17	88	9.35757
TMUE_2000009644.1	1019	856.167	51.704	10.1986
TMUE_2000009644.2	1080	917.167	89.296	16.4422
TMUE_2000009645.1	1492	1329.17	69.6269	8.84656
TMUE_2000009646.1	5491	5328.17	5358	169.825
TMUE_2000009647.1	3038	2875.17	46.7027	2.74319
TMUE_2000009648.1	4563	4400.17	86	3.3007
TMUE_2000009649.1	3950	3787.17	24	1.07022
TMUE_2000009649.2	3891	3728.17	0	0
TMUE_2000009649.3	3905	3742.17	0	0
TMUE_2000009650.1	916	753.229	115	25.7838
TMUE_2000009651.1	1551	1388.17	73	8.88091
TMUE_2000009652.1	2409	2246.17	56.4596	4.24495
TMUE_2000009652.2	2404	2241.17	14.5404	1.09566
TMUE_2000009653.1	1866	1703.17	137.001	13.5844
TMUE_2000009654.1	306	162.602	1.2651	1.31393
TMUE_2000009655.1	555	394.073	3.11355	1.33431
TMUE_2000009656.1	546	385.226	125	54.7988
TMUE_2000009657.1	1047	884.167	0	0
TMUE_2000009658.1	2499	2336.17	5.75325	0.415897
TMUE_2000009659.1	303	160.113	0	0
TMUE_2000009660.1	1752	1589.17	40	4.25076
TMUE_2000009661.1	1005	842.167	261	52.3382
TMUE_2000009662.1	2818	2655.17	20	1.27208
TMUE_2000009663.1	975	812.183	0	0
TMUE_2000009664.1	840	677.243	0	0
TMUE_2000009665.1	504	344.445	2	0.980589
TMUE_2000009666.1	621	459.005	0	0
TMUE_2000009667.1	1226	1063.17	166	26.3684
TMUE_2000009668.1	2662	2499.17	269.111	18.185
TMUE_2000009669.1	495	335.86	0	0
TMUE_2000009670.1	495	335.86	0.5	0.251413
TMUE_2000009671.1	1058	895.167	21	3.96179
TMUE_2000009672.1	1011	848.167	3.40119	0.677215
TMUE_2000009673.1	495	335.86	0.5	0.251413
TMUE_2000009674.1	3218	3055.17	60.0037	3.3168
TMUE_2000009675.1	1338	1175.17	2	0.287413
TMUE_2000009676.1	1770	1607.17	186	19.5447
TMUE_2000009677.1	273	136.314	3	3.71671
TMUE_2000009678.1	2400	2237.17	90	6.79392
TMUE_2000009679.1	939	776.214	0	0
TMUE_2000009680.1	735	572.399	73.3977	21.6551
TMUE_2000009681.1	956	793.183	31	6.60032
TMUE_2000009682.1	873	710.243	0	0
TMUE_2000009683.1	264	129.507	0	0
TMUE_2000009684.1	1872	1709.17	3.89262	0.384622
TMUE_2000009685.1	477	318.576	1	0.530107
TMUE_2000009686.1	417	261.894	15	9.67258
TMUE_2000009687.1	2274	2111.17	229	18.3185
TMUE_2000009688.1	1853	1690.17	45.9842	4.59469
TMUE_2000009688.2	2216	2053.17	11.3839	0.936363
TMUE_2000009689.1	1101	938.167	348	62.6435
TMUE_2000009690.1	3776	3613.17	312.531	14.6077
TMUE_2000009690.2	3716	3553.17	37.469	1.78088
TMUE_2000009691.1	2337	2174.17	36	2.79632
TMUE_2000009692.1	279	140.988	0	0
TMUE_2000009693.1	504	344.445	6	2.94177
TMUE_2000009694.1	1180	1017.17	347.059	57.622
TMUE_2000009694.2	1072	909.167	0	0
TMUE_2000009695.1	624	461.978	0	0
TMUE_2000009696.1	657	494.774	1.27373	0.434757
TMUE_2000009697.1	978	815.183	11.2917	2.33926
TMUE_2000009698.1	1948	1785.17	275	26.0154
TMUE_2000009699.1	1317	1154.17	21	3.07275
TMUE_2000009700.1	996	833.167	57	11.5537
TMUE_2000009701.1	6715	6552.17	259	6.67561
TMUE_2000009702.1	2158	1995.17	4.07452	0.344884
TMUE_2000009703.1	891	728.243	14	3.24659
TMUE_2000009704.1	849	686.243	193	47.4959
TMUE_2000009705.1	972	809.183	11	2.29574
TMUE_2000009706.1	4153	3990.17	64	2.70873
