target_id	length	eff_length	est_counts	tpm
TMUE_2000008717.1	1940	1768.71	14	7.7782
TMUE_2000008718.1	1930	1758.71	11.8875	6.64208
TMUE_2000008718.2	2123	1951.71	10.1125	5.09156
TMUE_2000008719.1	711	540.26	0	0
TMUE_2000008720.1	1443	1271.71	0	0
TMUE_2000008720.2	1407	1235.71	0.107654	0.0856091
TMUE_2000008720.3	1400	1228.71	7.89235	6.31196
TMUE_2000008721.1	3960	3788.71	1.76877	0.458763
TMUE_2000008722.1	1027	855.711	7	8.03857
TMUE_2000008723.1	645	474.975	0.682957	1.41296
TMUE_2000008724.1	756	585.035	0	0
TMUE_2000008725.1	4230	4058.71	0	0
TMUE_2000008726.1	4047	3875.71	18	4.56383
TMUE_2000008727.1	648	477.892	2	4.11252
TMUE_2000008728.1	1742	1570.71	15	9.38433
TMUE_2000008729.1	2306	2134.71	139	63.9858
TMUE_2000008730.1	444	281.169	0	0
TMUE_2000008731.1	2286	2114.71	52	24.1635
TMUE_2000008731.2	2300	2128.71	0	0
TMUE_2000008732.1	1662	1490.71	0	0
TMUE_2000008733.1	471	306.583	2	6.41048
TMUE_2000008734.1	1916	1744.71	0	0
TMUE_2000008734.2	1860	1688.71	0	0
TMUE_2000008734.3	1676	1504.71	1.39345	0.910013
TMUE_2000008734.4	1369	1197.71	0	0
TMUE_2000008734.5	1654	1482.71	5.60655	3.71575
TMUE_2000008734.6	1888	1716.71	0	0
TMUE_2000008735.1	252	118.079	1	8.32214
TMUE_2000008736.1	1245	1073.71	0.215246	0.196995
TMUE_2000008737.1	658	487.641	6	12.0909
TMUE_2000008738.1	1552	1380.71	31	22.0631
TMUE_2000008739.1	972	800.711	23	28.2267
TMUE_2000008740.1	2924	2752.71	17	6.06871
TMUE_2000008740.2	4452	4280.71	0	0
TMUE_2000008740.3	4582	4410.71	0	0
TMUE_2000008740.4	3249	3077.71	0	0
TMUE_2000008741.1	210	88.5964	0	0
TMUE_2000008742.1	1440	1268.71	0	0
TMUE_2000008743.1	447	283.985	0	0
TMUE_2000008744.1	4772	4600.71	69	14.7378
TMUE_2000008744.2	2029	1857.71	0	0
TMUE_2000008745.1	201	82.6538	0	0
TMUE_2000008746.1	2739	2567.71	5	1.91352
TMUE_2000008747.1	1209	1037.71	0	0
TMUE_2000008748.1	1446	1274.71	5.53787	4.26913
TMUE_2000008749.1	2253	2081.71	11	5.19255
TMUE_2000008750.1	294	149.622	0	0
TMUE_2000008751.1	819	647.751	0	0
TMUE_2000008752.1	849	677.751	0	0
TMUE_2000008753.1	372	214.984	5	22.8546
TMUE_2000008754.1	7170	6998.71	12.3103	1.72845
TMUE_2000008755.1	1512	1340.71	8	5.86358
TMUE_2000008756.1	210	88.5964	19	210.739
TMUE_2000008757.1	2146	1974.71	32	15.9241
TMUE_2000008758.1	1389	1217.71	0	0
TMUE_2000008759.1	816	644.751	0	0
TMUE_2000008760.1	1059	887.711	0	0
TMUE_2000008761.1	303	156.921	0	0
TMUE_2000008762.1	1501	1329.71	0	0
TMUE_2000008763.1	246	113.597	0	0
TMUE_2000008764.1	360	204.547	1	4.80413
TMUE_2000008765.1	405	244.808	0	0
TMUE_2000008766.1	735	564.102	0	0
TMUE_2000008767.1	288	145.188	0	0
TMUE_2000008768.1	1579	1407.71	1	0.698063
TMUE_2000008769.1	3422	3250.71	2	0.604588
TMUE_2000008770.1	573	404.246	0	0
TMUE_2000008771.1	2188	2016.71	13.8507	6.74895
TMUE_2000008772.1	213	90.7128	0	0
TMUE_2000008773.1	999	827.711	0	0
TMUE_2000008774.1	1020	848.711	0	0
TMUE_2000008775.1	1005	833.711	0	0
TMUE_2000008776.1	1494	1322.71	0	0
TMUE_2000008777.1	732	561.102	12	21.0159
TMUE_2000008778.1	2889	2717.71	0.462454	0.167214
TMUE_2000008779.1	3732	3560.71	2.57686	0.711151
TMUE_2000008780.1	228	100.74	0	0
TMUE_2000008781.1	3773	3601.71	6	1.63701
TMUE_2000008782.1	585	415.818	0	0
TMUE_2000008783.1	978	806.711	10	12.1812
TMUE_2000008784.1	1736	1564.71	38	23.8648
TMUE_2000008785.1	1134	962.711	3	3.0622
TMUE_2000008786.1	447	283.985	3.18544	11.0225
TMUE_2000008787.1	3239	3067.71	1	0.320327
TMUE_2000008788.1	1675	1503.71	0	0
TMUE_2000008788.2	1605	1433.71	5.61162	3.84623
TMUE_2000008788.3	1722	1550.71	0	0
TMUE_2000008788.4	1690	1518.71	0	0
TMUE_2000008788.5	1715	1543.71	0	0
TMUE_2000008788.6	1685	1513.71	0	0
TMUE_2000008788.7	1799	1627.71	0	0
TMUE_2000008789.1	2316	2144.71	8.06056	3.69321
TMUE_2000008789.2	633	463.056	0	0
TMUE_2000008790.1	2902	2730.71	0	0
TMUE_2000008790.2	2831	2659.71	0	0
TMUE_2000008790.3	2748	2576.71	0	0
TMUE_2000008791.1	510	343.528	0	0
TMUE_2000008792.1	204	84.5413	0	0
TMUE_2000008793.1	8162	7990.71	90.7495	11.1601
TMUE_2000008794.1	1152	980.711	3	3.006
TMUE_2000008795.1	2816	2644.71	33.2336	12.3483
TMUE_2000008796.1	780	609.001	2.80458	4.5254
TMUE_2000008797.1	555	386.821	3	7.62113
TMUE_2000008798.1	1905	1733.71	22	12.4696
TMUE_2000008799.1	378	220.274	4	17.8445
TMUE_2000008800.1	1157	985.711	10.0072	9.97636
TMUE_2000008800.2	960	788.711	22.9928	28.6472
TMUE_2000008801.1	300	154.571	0	0
TMUE_2000008802.1	1791	1619.71	1	0.606695
TMUE_2000008803.1	348	194.289	1	5.05779
TMUE_2000008804.1	785	613.966	2	3.20106
TMUE_2000008805.1	765	594.001	56	92.6422
TMUE_2000008806.1	1355	1183.71	6	4.98097
TMUE_2000008807.1	1552	1380.71	40	28.4685
TMUE_2000008808.1	1243	1071.71	4	3.66767
TMUE_2000008809.1	2982	2810.71	0	0
TMUE_2000008809.2	4207	4035.71	30	7.30482
TMUE_2000008809.3	2860	2688.71	0	0
TMUE_2000008809.4	2866	2694.71	0	0
TMUE_2000008810.1	1551	1379.71	0	0
TMUE_2000008811.1	2340	2168.71	7	3.17179
TMUE_2000008812.1	771	600.001	7	11.4645
TMUE_2000008813.1	765	594.001	1.5	2.48149
TMUE_2000008814.1	1548	1376.71	7	4.99647
TMUE_2000008815.1	1098	926.711	6	6.36231
TMUE_2000008816.1	351	196.808	0	0
TMUE_2000008817.1	4658	4486.71	50.5028	11.061
TMUE_2000008818.1	1362	1190.71	5	4.1264
TMUE_2000008819.1	927	755.711	9.5	12.3531
TMUE_2000008820.1	576	407.128	0.5	1.20683
TMUE_2000008821.1	864	692.711	1.5	2.12788
TMUE_2000008822.1	1143	971.711	0	0
TMUE_2000008823.1	1677	1505.71	0	0
TMUE_2000008823.2	1527	1355.71	2.80686	2.03452
TMUE_2000008823.3	1867	1695.71	0	0
TMUE_2000008824.1	1638	1466.71	0.333333	0.223328
TMUE_2000008825.1	2541	2369.71	19	7.87891
TMUE_2000008826.1	441	278.383	2	7.05984
TMUE_2000008827.1	1572	1400.71	0	0
TMUE_2000008828.1	2546	2374.71	1.95678	0.809727
TMUE_2000008829.1	729	558.102	3.5	6.16258
TMUE_2000008830.1	4053	3881.71	8.3388	2.111
TMUE_2000008831.1	405	244.808	1	4.01405
TMUE_2000008832.1	540	372.261	0.5	1.31987
TMUE_2000008833.1	2487	2315.71	20	8.48699
TMUE_2000008834.1	1416	1244.71	0	0
TMUE_2000008835.1	2179	2007.71	8.83703	4.32527
TMUE_2000008836.1	1884	1712.71	3.5	2.00813
TMUE_2000008837.1	420	258.717	0	0
TMUE_2000008838.1	1392	1220.71	64.5379	51.9529
TMUE_2000008839.1	1662	1490.71	11.5	7.58076
TMUE_2000008840.1	390	231.188	0	0
TMUE_2000008841.1	537	369.348	0	0
TMUE_2000008842.1	3169	2997.71	25	8.19518
TMUE_2000008842.2	3502	3330.71	0	0
TMUE_2000008843.1	1257	1085.71	3	2.71528
TMUE_2000008844.1	802	630.788	0	0
TMUE_2000008845.1	2272	2100.71	20	9.3556
TMUE_2000008846.1	204	84.5413	3	34.8707
TMUE_2000008847.1	1951	1779.71	9.47447	5.23135
TMUE_2000008848.1	300	154.571	1	6.3574
TMUE_2000008849.1	243	111.43	1	8.81874
TMUE_2000008850.1	824	652.751	0	0
TMUE_2000008851.1	963	791.711	0	0
TMUE_2000008852.1	849	677.751	0	0
TMUE_2000008853.1	1452	1280.71	0	0
TMUE_2000008854.1	2221	2049.71	0	0
TMUE_2000008855.1	2263	2091.71	5	2.34896
TMUE_2000008856.1	8130	7958.71	25	3.08678
TMUE_2000008857.1	291	147.346	0	0
TMUE_2000008858.1	1695	1523.71	0	0
TMUE_2000008859.1	435	272.775	0	0
TMUE_2000008860.1	813	641.751	0	0
TMUE_2000008861.1	1592	1420.71	41	28.3587
TMUE_2000008862.1	999	827.711	7	8.3105
TMUE_2000008862.2	1027	855.711	0	0
TMUE_2000008863.1	1445	1273.71	23	17.7446
TMUE_2000008864.1	3581	3409.71	18.3918	5.30046
TMUE_2000008864.2	423	261.423	0.5899	2.21739
TMUE_2000008865.1	5536	5364.71	30.0183	5.49855
TMUE_2000008866.1	246	113.597	0	0
TMUE_2000008867.1	1809	1637.71	0	0
TMUE_2000008868.1	2373	2201.71	9.80841	4.37771
TMUE_2000008868.2	2352	2180.71	10.1916	4.59253
TMUE_2000008869.1	366	209.805	0	0
TMUE_2000008870.1	4855	4683.71	176.331	36.9954
TMUE_2000008870.2	1797	1625.71	2.57396	1.55584
TMUE_2000008871.1	1909	1737.71	12	6.78597
TMUE_2000008872.1	1920	1748.71	0	0
TMUE_2000008873.1	2502	2330.71	0	0
TMUE_2000008874.1	1822	1650.71	16	9.52483
TMUE_2000008875.1	5181	5009.71	11.8032	2.31523
TMUE_2000008876.1	1847	1675.71	50	29.321
TMUE_2000008877.1	759	588.035	0	0
TMUE_2000008878.1	870	698.711	60	84.3843
TMUE_2000008879.1	2575	2403.71	8.37355	3.42323
TMUE_2000008879.2	3137	2965.71	1.48486	0.492
TMUE_2000008879.3	2605	2433.71	0	0
TMUE_2000008879.4	2253	2081.71	0	0
TMUE_2000008879.5	1988	1816.71	2.14159	1.1584
TMUE_2000008880.1	342	189.208	0	0
TMUE_2000008881.1	1413	1241.71	19	15.0363
TMUE_2000008882.1	1630	1458.71	97	65.3447
TMUE_2000008883.1	1244	1072.71	15	13.7409
TMUE_2000008884.1	4981	4809.71	44.973	9.18841
TMUE_2000008885.1	2908	2736.71	18	6.46326
TMUE_2000008885.2	3047	2875.71	0	0
TMUE_2000008886.1	1020	848.711	0	0
TMUE_2000008887.1	1656	1484.71	1.97875	1.30965
TMUE_2000008888.1	1697	1525.71	4.5	2.89833
TMUE_2000008889.1	606	436.522	0	0
TMUE_2000008890.1	213	90.7128	0	0
TMUE_2000008891.1	1533	1361.71	2	1.44329
TMUE_2000008892.1	1941	1769.71	7.06516	3.92308
TMUE_2000008892.2	2544	2372.71	3.93484	1.62964
TMUE_2000008893.1	420	258.717	0	0
TMUE_2000008894.1	753	582.035	0	0
TMUE_2000008895.1	2939	2767.71	63.3827	22.5039
TMUE_2000008895.2	2808	2636.71	509.767	189.984
TMUE_2000008895.3	2928	2756.71	0	0
TMUE_2000008895.4	2919	2747.71	22.8501	8.17196
TMUE_2000008896.1	300	154.571	0	0
TMUE_2000008897.1	4134	3962.71	11	2.72777
TMUE_2000008898.1	1137	965.711	18	18.3161
TMUE_2000008899.1	633	463.056	8	16.9771
TMUE_2000008900.1	1241	1069.71	1	0.918632
TMUE_2000008901.1	535	367.434	1	2.67442
TMUE_2000008902.1	1749	1577.71	0	0
TMUE_2000008902.2	1823	1651.71	5	2.97471
TMUE_2000008903.1	3080	2908.71	0	0
TMUE_2000008903.2	1685	1513.71	0	0
TMUE_2000008904.1	426	264.268	3	11.1554
TMUE_2000008905.1	2967	2795.71	80	28.1194
TMUE_2000008906.1	1356	1184.71	1.08904	0.903317
TMUE_2000008907.1	834	662.751	0	0
TMUE_2000008908.1	735	564.102	0	0
TMUE_2000008909.1	792	620.788	0	0
TMUE_2000008910.1	1961	1789.71	0	0
TMUE_2000008911.1	3950	3778.71	31	8.06169
TMUE_2000008912.1	240	109.262	0	0
TMUE_2000008913.1	768	597.001	0	0
TMUE_2000008914.1	300	154.571	0	0
TMUE_2000008915.1	1044	872.711	0	0
TMUE_2000008916.1	1351	1179.71	18	14.9936
TMUE_2000008917.1	848	676.751	0	0
TMUE_2000008917.2	1477	1305.71	8	6.02076
TMUE_2000008917.3	975	803.711	0	0
TMUE_2000008918.1	1317	1145.71	0	0
TMUE_2000008919.1	2388	2216.71	4	1.77321
TMUE_2000008919.2	2648	2476.71	0	0
TMUE_2000008919.3	2691	2519.71	0	0
TMUE_2000008920.1	1290	1118.71	13	11.4191
TMUE_2000008921.1	990	818.711	2	2.40053
TMUE_2000008922.1	888	716.711	0	0
TMUE_2000008923.1	486	320.809	29	88.8299
TMUE_2000008924.1	1546	1374.71	82	58.6152
TMUE_2000008925.1	1446	1274.71	6	4.62538
TMUE_2000008926.1	1021	849.711	18	20.8166
TMUE_2000008927.1	2994	2822.71	0	0
TMUE_2000008927.2	2769	2597.71	27	10.2137
TMUE_2000008928.1	1772	1600.71	14	8.59455
TMUE_2000008929.1	692	521.321	14	26.3895
TMUE_2000008930.1	7854	7682.71	0	0
TMUE_2000008930.2	7877	7705.71	53	6.75883
TMUE_2000008931.1	7428	7256.71	11	1.48957
TMUE_2000008932.1	1188	1016.71	4	3.86608
TMUE_2000008933.1	7567	7395.71	9	1.19583
TMUE_2000008934.1	1327	1155.71	3	2.55082
TMUE_2000008935.1	2389	2217.71	3	1.3293
TMUE_2000008935.2	2557	2385.71	0	0
TMUE_2000008935.3	2584	2412.71	0	0
TMUE_2000008936.1	204	84.5413	1	11.6236
TMUE_2000008937.1	357	201.943	0	0
TMUE_2000008938.1	2710	2538.71	0	0
TMUE_2000008939.1	1317	1145.71	0	0
TMUE_2000008940.1	5249	5077.71	73	14.1274
TMUE_2000008941.1	1292	1120.71	14	12.2756
TMUE_2000008942.1	548	379.977	0	0
TMUE_2000008943.1	840	668.751	14	20.5718
TMUE_2000008944.1	210	88.5964	0	0
TMUE_2000008945.1	3124	2952.71	2	0.665606
TMUE_2000008945.2	3345	3173.71	0	0
TMUE_2000008946.1	3740	3568.71	220	60.5786
TMUE_2000008947.1	270	131.653	2	14.9282
TMUE_2000008948.1	495	329.351	0	0
TMUE_2000008949.1	1020	848.711	2.53301	2.93282
TMUE_2000008950.1	1866	1694.71	3	1.73954
TMUE_2000008951.1	465	300.904	0	0
TMUE_2000008952.1	3649	3477.71	8.12549	2.29596
TMUE_2000008952.2	3221	3049.71	5.87451	1.89287
TMUE_2000008953.1	546	378.087	0	0
TMUE_2000008954.1	5719	5547.71	0	0
TMUE_2000008954.2	1542	1370.71	10.5508	7.56396
TMUE_2000008954.3	2053	1881.71	0	0
TMUE_2000008954.4	5932	5760.71	90.2976	15.4031
TMUE_2000008955.1	1605	1433.71	37	25.3599
TMUE_2000008956.1	381	223.02	28.3598	124.959
TMUE_2000008956.2	472	307.493	3.64015	11.633
TMUE_2000008957.1	1088	916.711	9	9.64757
TMUE_2000008958.1	13614	13442.7	9	0.657906
TMUE_2000008959.1	495	329.351	0	0
TMUE_2000008960.1	1550	1378.71	17.4671	12.4496
TMUE_2000008961.1	555	386.821	0	0
TMUE_2000008962.1	1212	1040.71	1	0.94423
TMUE_2000008963.1	810	638.788	0	0
TMUE_2000008964.1	2472	2300.71	1	0.427116
TMUE_2000008965.1	2215	2043.71	15	7.2124
TMUE_2000008966.1	747	576.069	0	0
TMUE_2000008967.1	1023	851.711	0	0
TMUE_2000008968.1	1230	1058.71	7	6.49724
TMUE_2000008969.1	1749	1577.71	18	11.2112
TMUE_2000008969.2	1713	1541.71	0	0
TMUE_2000008970.1	1440	1268.71	11	8.51997
TMUE_2000008971.1	606	436.522	0	0
TMUE_2000008972.1	549	380.932	0	0
TMUE_2000008973.1	1088	916.711	6	6.43172
TMUE_2000008974.1	909	737.711	80	106.564
TMUE_2000008975.1	1878	1706.71	8	4.60615
TMUE_2000008976.1	2158	1986.71	30	14.8387
TMUE_2000008977.1	615	445.318	1	2.20667
TMUE_2000008978.1	604	434.522	1	2.2615
TMUE_2000008979.1	492	326.62	0	0
TMUE_2000008980.1	1002	830.711	3	3.54878
TMUE_2000008981.1	1809	1637.71	3.02559	1.81544
TMUE_2000008982.1	1311	1139.71	0	0
TMUE_2000008983.1	780	609.001	0	0
TMUE_2000008984.1	318	169.36	0	0
TMUE_2000008985.1	246	113.597	0	0
TMUE_2000008986.1	225	98.6271	0	0
TMUE_2000008987.1	393	233.868	0	0
TMUE_2000008988.1	648	477.892	0	0
TMUE_2000008989.1	336	184.434	5	26.6402
TMUE_2000008990.1	429	267.173	0	0
TMUE_2000008991.1	270	131.653	0	0
TMUE_2000008992.1	366	209.805	0	0
TMUE_2000008993.1	1146	974.711	2	2.01633
TMUE_2000008994.1	411	250.366	0	0
TMUE_2000008995.1	1962	1790.71	1	0.54876
TMUE_2000008996.1	270	131.653	0	0
TMUE_2000008997.1	5384	5212.71	33	6.22097
TMUE_2000008997.2	1209	1037.71	0	0
TMUE_2000008998.1	1047	875.711	0	0
TMUE_2000008999.1	2169	1997.71	13.6491	6.71397
TMUE_2000009000.1	357	201.943	3	14.5982
TMUE_2000009001.1	1149	977.711	1	1.00507
TMUE_2000009002.1	1241	1069.71	0	0
TMUE_2000009003.1	2193	2021.71	5.54616	2.69576
TMUE_2000009003.2	1987	1815.71	11.4538	6.19887
TMUE_2000009004.1	6105	5933.71	149	24.6756
TMUE_2000009005.1	477	312.274	0	0
TMUE_2000009006.1	1143	971.711	161.653	163.476
TMUE_2000009007.1	2444	2272.71	23.9225	10.3436
TMUE_2000009007.2	2389	2217.71	2.77204	1.2283
TMUE_2000009008.1	1281	1109.71	19	16.8249
TMUE_2000009009.1	5567	5395.71	113.509	20.6724
TMUE_2000009010.1	369	212.216	0	0
TMUE_2000009011.1	897	725.711	0	0
TMUE_2000009012.1	369	212.216	0	0
TMUE_2000009013.1	2853	2681.71	10	3.66434
TMUE_2000009014.1	1513	1341.71	13	9.52122
TMUE_2000009015.1	1239	1067.71	1	0.920353
TMUE_2000009016.1	608	438.472	7	15.6879
TMUE_2000009017.1	1663	1491.71	67.9496	44.7621
TMUE_2000009017.2	920	748.711	0	0
TMUE_2000009018.1	770	599.001	8.05044	13.2069
TMUE_2000009019.1	534	366.434	0	0
TMUE_2000009020.1	2517	2345.71	2.0923	0.876511
TMUE_2000009021.1	1254	1082.71	60	54.4561
TMUE_2000009022.1	216	92.7314	3	31.7909
TMUE_2000009023.1	900	728.711	12.5	16.8563
TMUE_2000009024.1	417	255.869	0	0
TMUE_2000009025.1	732	561.102	27	47.2857
TMUE_2000009025.2	1290	1118.71	0	0
TMUE_2000009026.1	348	194.289	0	0
TMUE_2000009027.1	1443	1271.71	1.02463	0.791744
TMUE_2000009028.1	1227	1055.71	0	0
TMUE_2000009029.1	519	352.081	16	44.6566
TMUE_2000009030.1	1229	1057.71	142	131.926
TMUE_2000009031.1	483	318.034	6	18.539
TMUE_2000009032.1	1805	1633.71	1	0.601496
TMUE_2000009033.1	207	86.6224	0	0
TMUE_2000009034.1	708	537.26	0	0
TMUE_2000009035.1	1237	1065.71	3	2.76624
TMUE_2000009036.1	1137	965.711	0	0
TMUE_2000009037.1	1964	1792.71	0	0
TMUE_2000009038.1	882	710.711	2.67501	3.69863
TMUE_2000009039.1	1341	1169.71	5	4.20049
TMUE_2000009040.1	1158	986.711	0	0
TMUE_2000009041.1	756	585.035	3	5.03903
TMUE_2000009042.1	444	281.169	0	0
TMUE_2000009043.1	852	680.751	0	0
TMUE_2000009044.1	585	415.818	1	2.36322
TMUE_2000009045.1	222	96.6828	0	0
TMUE_2000009046.1	366	209.805	0.5	2.34187
TMUE_2000009047.1	513	346.427	0	0
TMUE_2000009048.1	2253	2081.71	2.30502	1.08808
TMUE_2000009049.1	456	292.341	1.52696	5.1327
TMUE_2000009050.1	2941	2769.71	40	14.1917
TMUE_2000009051.1	343	190.045	9	46.5366
TMUE_2000009052.1	744	573.102	2.85141	4.88918
TMUE_2000009053.1	3145	2973.71	11.1486	3.68408
TMUE_2000009054.1	6639	6467.71	16	2.43096
TMUE_2000009055.1	1389	1217.71	98	79.0842
TMUE_2000009056.1	1922	1750.71	20	11.226
TMUE_2000009056.2	1652	1480.71	0	0
TMUE_2000009057.1	1265	1093.71	12	10.7817
TMUE_2000009058.1	2145	1973.71	15	7.4682
TMUE_2000009059.1	524	356.792	1	2.75418
TMUE_2000009060.1	1533	1361.71	0	0
TMUE_2000009061.1	4775	4603.71	181	38.6348
TMUE_2000009062.1	738	567.102	0	0
TMUE_2000009063.1	1215	1043.71	0	0
TMUE_2000009064.1	498	332.119	1	2.95879
TMUE_2000009065.1	614	444.318	33	72.9841
TMUE_2000009066.1	1752	1580.71	9	5.59497
TMUE_2000009067.1	1289	1117.71	82	72.0929
TMUE_2000009068.1	1053	881.711	0	0
TMUE_2000009069.1	342	189.208	52	270.067
TMUE_2000009070.1	309	161.788	13	78.9595
TMUE_2000009071.1	735	564.102	3	5.22603
TMUE_2000009072.1	540	372.261	3	7.9192
TMUE_2000009073.1	1020	848.711	0	0
TMUE_2000009074.1	852	680.751	4	5.77404
TMUE_2000009075.1	1335	1163.71	1	0.844429
TMUE_2000009076.1	1527	1355.71	0	0
TMUE_2000009077.1	762	591.001	0	0
TMUE_2000009078.1	466	301.833	0	0
TMUE_2000009079.1	1770	1598.71	21	12.908
TMUE_2000009080.1	753	582.035	0	0
TMUE_2000009081.1	786	614.895	17	27.1679
TMUE_2000009082.1	1530	1358.71	3	2.16971
TMUE_2000009083.1	1155	983.711	2	1.99789
TMUE_2000009084.1	393	233.868	0	0
TMUE_2000009085.1	936	764.711	2	2.57004
TMUE_2000009086.1	837	665.751	1	1.47603
TMUE_2000009087.1	618	448.241	0	0
TMUE_2000009088.1	1607	1435.71	9	6.16004
TMUE_2000009089.1	1277	1105.71	0	0
TMUE_2000009090.1	2814	2642.71	2	0.743684
TMUE_2000009091.1	810	638.788	0	0
TMUE_2000009092.1	1404	1232.71	9.5559	7.61761
TMUE_2000009093.1	1569	1397.71	14	9.8428
TMUE_2000009094.1	575	406.152	39	94.3592
TMUE_2000009095.1	1165	993.711	0	0
TMUE_2000009096.1	225	98.6271	0	0
TMUE_2000009097.1	1167	995.711	3	2.96071
TMUE_2000009098.1	1650	1478.71	3.678	2.4442
TMUE_2000009098.2	1704	1532.71	0	0
TMUE_2000009098.3	1933	1761.71	47.322	26.3959
TMUE_2000009099.1	1020	848.711	3	3.47352
TMUE_2000009100.1	1395	1223.71	16.5	13.2499
TMUE_2000009101.1	1248	1076.71	3.5	3.19431
TMUE_2000009102.1	1275	1103.71	2.5	2.22583
TMUE_2000009103.1	4402	4230.71	34	7.89721
TMUE_2000009104.1	716	545.229	0	0
TMUE_2000009105.1	1391	1219.71	12	9.66791
TMUE_2000009106.1	1090	918.711	9	9.62657
TMUE_2000009107.1	213	90.7128	0	0
TMUE_2000009108.1	986	814.711	0	0
TMUE_2000009109.1	1326	1154.71	6	5.10606
TMUE_2000009110.1	1446	1274.71	60	46.2538
TMUE_2000009111.1	560	391.685	1	2.50883
TMUE_2000009112.1	1210	1038.71	81	76.6299
TMUE_2000009113.1	387	228.45	0	0
TMUE_2000009114.1	2508	2336.71	2.03191	0.854492
TMUE_2000009115.1	411	250.366	0	0
TMUE_2000009116.1	988	816.711	46.6628	56.145
TMUE_2000009117.1	1459	1287.71	33.9681	25.9215
TMUE_2000009118.1	4664	4492.71	61	13.3423
TMUE_2000009119.1	1266	1094.71	0	0
TMUE_2000009120.1	4302	4130.71	5.28134	1.2564
TMUE_2000009121.1	606	436.522	0	0
TMUE_2000009122.1	1529	1357.71	3	2.17131
TMUE_2000009123.1	693	522.321	22	41.3898
TMUE_2000009124.1	5380	5208.71	0	0
TMUE_2000009124.2	3392	3220.71	0	0
TMUE_2000009124.3	2779	2607.71	9.08893e-05	3.425e-05
TMUE_2000009124.4	2741	2569.71	5.99991	2.2944
TMUE_2000009125.1	414	253.157	0	0
TMUE_2000009126.1	492	326.62	0	0
TMUE_2000009127.1	3221	3049.71	16.9996	5.47757
TMUE_2000009127.2	2891	2719.71	0.000404956	0.000146317
TMUE_2000009128.1	1706	1534.71	0	0
TMUE_2000009129.1	863	691.711	3	4.26191
TMUE_2000009130.1	978	806.711	1	1.21812
TMUE_2000009131.1	372	214.984	0	0
TMUE_2000009132.1	637	467.002	0	0
TMUE_2000009133.1	636	466.002	0	0
TMUE_2000009134.1	2618	2446.71	0	0
TMUE_2000009134.2	1808	1636.71	0	0
TMUE_2000009134.3	1707	1535.71	3	1.91964
TMUE_2000009135.1	1366	1194.71	1	0.822518
TMUE_2000009136.1	2931	2759.71	4.89062	1.74144
TMUE_2000009136.2	2749	2577.71	0	0
TMUE_2000009136.3	2894	2722.71	0.00791498	0.00285665
TMUE_2000009136.4	2816	2644.71	24.8008	9.21501
TMUE_2000009136.5	2651	2479.71	0	0
TMUE_2000009136.6	3034	2862.71	35.1752	12.0745
TMUE_2000009136.7	2865	2693.71	25.9575	9.46933
TMUE_2000009136.8	2803	2631.71	2.16796	0.80951
TMUE_2000009137.1	1118	946.711	13	13.4938
TMUE_2000009138.1	507	340.568	1	2.88539
TMUE_2000009139.1	5423	5251.71	16.1648	3.02466
TMUE_2000009139.2	2174	2002.71	0.368383	0.180755
TMUE_2000009139.3	2187	2015.71	0.00276664	0.00134875
TMUE_2000009139.4	2193	2021.71	0.000292484	0.000142164
TMUE_2000009140.1	312	164.311	0.463778	2.77365
TMUE_2000009141.1	453	289.546	29	98.4211
TMUE_2000009142.1	1959	1787.71	12.2007	6.70651
TMUE_2000009143.1	867	695.711	0	0
TMUE_2000009144.1	1383	1211.71	1	0.810978
TMUE_2000009145.1	495	329.351	0	0
TMUE_2000009146.1	462	298.062	0	0
TMUE_2000009147.1	384	225.737	0	0
TMUE_2000009148.1	207	86.6224	0	0
TMUE_2000009149.1	1095	923.711	4	4.25532
TMUE_2000009150.1	1767	1595.71	18.1181	11.1575
TMUE_2000009151.1	2621	2449.71	1	0.401138
TMUE_2000009152.1	459	295.254	0	0
TMUE_2000009153.1	2235	2063.71	19	9.04717
TMUE_2000009154.1	624	454.162	0	0
TMUE_2000009155.1	1910	1738.71	23	12.999
TMUE_2000009156.1	561	392.662	0	0
TMUE_2000009157.1	909	737.711	2	2.66411
TMUE_2000009158.1	330	179.226	2	10.9657
TMUE_2000009159.1	1659	1487.71	3	1.98158
TMUE_2000009160.1	606	436.522	0	0
TMUE_2000009161.1	633	463.056	16	33.9543
TMUE_2000009162.1	2576	2404.71	0	0
TMUE_2000009162.2	2925	2753.71	34	12.133
TMUE_2000009162.3	2560	2388.71	0	0
TMUE_2000009162.4	2312	2140.71	0	0
TMUE_2000009163.1	1626	1454.71	27	18.2388
TMUE_2000009164.1	450	286.716	1	3.42733
TMUE_2000009165.1	1200	1028.71	7	6.68671
TMUE_2000009166.1	426	264.268	0.5	1.85923
TMUE_2000009167.1	815	643.751	11	16.7912
TMUE_2000009168.1	693	522.321	10	18.8135
TMUE_2000009169.1	333	181.844	0	0
TMUE_2000009170.1	1113	941.711	64	66.7837
TMUE_2000009171.1	1032	860.711	9	10.2753
TMUE_2000009172.1	1008	836.711	17	19.9656
TMUE_2000009173.1	959	787.711	56	69.8601
TMUE_2000009174.1	1494	1322.71	9	6.6863
TMUE_2000009175.1	2007	1835.71	3	1.60592
TMUE_2000009176.1	1210	1038.71	31	29.3275
TMUE_2000009177.1	777	606.001	1	1.62157
