target_id	length	eff_length	est_counts	tpm
TMUE_2000007599.1	453	297.981	61.6888	37.6245
TMUE_2000007600.1	4674	4514.56	17.9045	0.720776
TMUE_2000007601.1	345	197.112	35	32.2708
TMUE_2000007602.1	522	364.83	0	0
TMUE_2000007603.1	2047	1887.56	28	2.69595
TMUE_2000007604.1	3972	3812.56	0	0
TMUE_2000007605.1	207	87.1925	5	10.4218
TMUE_2000007606.1	1116	956.558	15.6419	2.97189
TMUE_2000007607.1	882	722.589	15.75	3.96135
TMUE_2000007608.1	1596	1436.56	24.9673	3.15866
TMUE_2000007609.1	717	557.845	15.6761	5.10715
TMUE_2000007610.1	1767	1607.56	46.4917	5.25609
TMUE_2000007611.1	216	93.3938	0	0
TMUE_2000007612.1	1020	860.558	0	0
TMUE_2000007613.1	309	165.751	0.5	0.548236
TMUE_2000007614.1	2522	2362.56	114.116	8.77847
TMUE_2000007615.1	2155	1995.56	96.2843	8.76889
TMUE_2000007616.1	981	821.575	0	0
TMUE_2000007617.1	567	408.97	0.000178981	7.95372e-05
TMUE_2000007618.1	5775	5615.56	4.75661	0.153943
TMUE_2000007619.1	411	257.999	0	0
TMUE_2000007620.1	1920	1760.56	10	1.03229
TMUE_2000007621.1	1539	1379.56	17	2.23956
TMUE_2000007622.1	2919	2759.56	12.3938	0.816239
TMUE_2000007622.2	2982	2822.56	106.553	6.86084
TMUE_2000007623.1	936	776.575	2.5	0.585074
TMUE_2000007624.1	1302	1142.56	6	0.954392
TMUE_2000007625.1	750	590.777	5.33333	1.6407
TMUE_2000007626.1	624	465.414	23	8.98137
TMUE_2000007627.1	2103	1943.56	10.5	0.981851
TMUE_2000007628.1	261	126.577	4.5	6.46119
TMUE_2000007629.1	558	400.106	0	0
TMUE_2000007630.1	2511	2351.56	13.5	1.04335
TMUE_2000007631.1	1065	905.558	64	12.8445
TMUE_2000007632.1	3423	3263.56	11.5	0.640413
TMUE_2000007633.1	1092	932.558	0	0
TMUE_2000007634.1	2067	1907.56	0	0
TMUE_2000007635.1	2802	2642.56	17.5	1.20356
TMUE_2000007636.1	363	213.393	1.5	1.27751
TMUE_2000007637.1	4548	4388.56	34.5	1.42873
TMUE_2000007638.1	474	318.203	6	3.4269
TMUE_2000007639.1	3372	3212.56	0	0
TMUE_2000007640.1	3654	3494.56	27	1.40419
TMUE_2000007641.1	5483	5323.56	0	0
TMUE_2000007642.1	426	272.285	75.7238	50.5432
TMUE_2000007643.1	957	797.575	360.5	82.1463
TMUE_2000007644.1	4659	4499.56	28.5686	1.15391
TMUE_2000007645.1	1773	1613.56	0.333333	0.0375446
TMUE_2000007646.1	393	241.021	0	0
TMUE_2000007647.1	309	165.751	0	0
TMUE_2000007648.1	1863	1703.56	0	0
TMUE_2000007649.1	1407	1247.56	0	0
TMUE_2000007650.1	210	89.2115	4.76432	9.70586
TMUE_2000007651.1	1539	1379.56	1.61914	0.213303
TMUE_2000007652.1	3283	3123.56	76.2311	4.43544
TMUE_2000007653.1	1839	1679.56	121.5	13.1473
TMUE_2000007654.1	759	599.718	1	0.303045
TMUE_2000007655.1	636	477.32	2.87869	1.09607
TMUE_2000007656.1	2781	2621.56	29.5	2.04511
TMUE_2000007657.1	7398	7238.56	83.6785	2.10095
TMUE_2000007658.1	2472	2312.56	7.35102	0.577709
TMUE_2000007659.1	5769	5609.56	8.01621	0.259713
TMUE_2000007660.1	1257	1097.56	19.5	3.22895
TMUE_2000007661.1	1719	1559.56	37.5	4.37002
TMUE_2000007662.1	264	128.873	0	0
TMUE_2000007663.1	1029	869.558	0.5	0.104502
TMUE_2000007664.1	3252	3092.56	187.764	11.0344
TMUE_2000007665.1	291	150.706	0	0
TMUE_2000007666.1	3102	2942.56	11.2	0.691746
TMUE_2000007667.1	345	197.112	913	841.806
TMUE_2000007668.1	2167	2007.56	16.7805	1.51912
TMUE_2000007668.2	613	454.477	0	0
TMUE_2000007668.3	2767	2607.56	61.207	4.266
TMUE_2000007669.1	2597	2437.56	2	0.149118
TMUE_2000007670.1	510	353.115	48.0337	24.722
TMUE_2000007671.1	580	421.847	38.1752	16.4468
TMUE_2000007672.1	3925	3765.56	161.01	7.77102
TMUE_2000007673.1	2344	2184.56	2	0.166387
TMUE_2000007673.2	1758	1598.56	0	0
TMUE_2000007674.1	624	465.414	62	24.2107
TMUE_2000007675.1	3255	3095.56	222	13.0337
TMUE_2000007676.1	1728	1568.56	101	11.7024
TMUE_2000007677.1	3635	3475.56	320.168	16.742
TMUE_2000007678.1	880	720.589	4.77891	1.2053
TMUE_2000007679.1	3503	3343.56	15.2211	0.827353
TMUE_2000007680.1	1131	971.558	47	8.7919
TMUE_2000007681.1	429	275.147	2.5	1.65131
TMUE_2000007682.1	3075	2915.56	1.96096	0.122236
TMUE_2000007683.1	246	115.037	4	6.31943
TMUE_2000007684.1	591	432.618	0	0
TMUE_2000007685.1	444	289.457	0	0
TMUE_2000007686.1	999	839.558	0	0
TMUE_2000007687.1	556	398.162	62.9465	28.732
TMUE_2000007688.1	483	326.927	3	1.66773
TMUE_2000007689.1	204	85.1838	1	2.13352
TMUE_2000007690.1	408	255.128	5411	3854.54
TMUE_2000007691.1	543	385.434	23	10.8451
TMUE_2000007692.1	813	653.643	1	0.278044
TMUE_2000007693.1	837	677.603	23	6.16888
TMUE_2000007694.1	2388	2228.56	6	0.489307
TMUE_2000007695.1	2325	2165.56	39	3.27302
TMUE_2000007696.1	222	97.5001	2	3.72803
TMUE_2000007697.1	1341	1181.56	63.9717	9.8398
TMUE_2000007698.1	225	99.6065	0.5	0.912297
TMUE_2000007699.1	399	246.701	243	179.015
TMUE_2000007700.1	518	360.916	0	0
TMUE_2000007700.2	630	471.386	25	9.63868
TMUE_2000007701.1	372	221.536	0	0
TMUE_2000007702.1	805	645.643	0	0
TMUE_2000007703.1	1197	1037.56	2.63956	0.462352
TMUE_2000007704.1	4734	4574.56	50.4918	2.00598
TMUE_2000007704.2	3840	3680.56	0	0
TMUE_2000007704.3	3375	3215.56	10.5082	0.593916
TMUE_2000007705.1	3823	3663.56	26	1.28981
TMUE_2000007706.1	516	358.952	335	169.614
TMUE_2000007707.1	1453	1293.56	8	1.12398
TMUE_2000007708.1	621	462.423	41	16.1138
TMUE_2000007709.1	384	232.679	4	3.12433
TMUE_2000007710.1	762	602.718	0	0
TMUE_2000007711.1	3160	3000.56	12	0.72683
TMUE_2000007712.1	3555	3395.56	25.0043	1.33831
TMUE_2000007713.1	1678	1518.56	31	3.71009
TMUE_2000007714.1	2344	2184.56	23.1125	1.92282
TMUE_2000007714.2	2262	2102.56	19.6433	1.69793
TMUE_2000007715.1	8642	8482.56	40.6117	0.870119
TMUE_2000007716.1	1494	1334.56	57	7.76231
TMUE_2000007717.1	1131	971.558	76.3528	14.2827
TMUE_2000007718.1	513	356.045	1	0.510445
TMUE_2000007719.1	447	292.259	1	0.62185
TMUE_2000007720.1	450	295.124	0	0
TMUE_2000007721.1	309	165.751	0	0
TMUE_2000007722.1	222	97.5001	38	70.8325
TMUE_2000007723.1	3413	3253.56	33	1.84336
TMUE_2000007724.1	393	241.021	1.16919	0.881627
TMUE_2000007725.1	885	725.589	8	2.00379
TMUE_2000007726.1	357	207.93	98	85.6568
TMUE_2000007727.1	492	335.635	6	3.24891
TMUE_2000007728.1	1845	1685.56	18.1598	1.95804
TMUE_2000007728.2	1305	1145.56	264.478	41.9591
TMUE_2000007729.1	249	117.24	6	9.30102
TMUE_2000007730.1	3675	3515.56	32	1.65428
TMUE_2000007731.1	1196	1036.56	113	19.8125
TMUE_2000007732.1	1401	1241.56	0.00205546	0.000300882
TMUE_2000007733.1	990	830.558	0	0
TMUE_2000007734.1	531	373.683	4.18248	2.03416
TMUE_2000007735.1	1923	1763.56	0	0
TMUE_2000007736.1	750	590.777	110.818	34.0909
TMUE_2000007737.1	2170	2010.56	2168	195.973
TMUE_2000007738.1	651	492.176	77	28.4331
TMUE_2000007739.1	936	776.575	83	19.4245
TMUE_2000007740.1	1175	1015.56	131	23.4434
TMUE_2000007741.1	850	690.603	49.8938	13.1302
TMUE_2000007742.1	264	128.873	1.10619	1.55999
TMUE_2000007743.1	2110	1950.56	98.1663	9.14655
TMUE_2000007743.2	2105	1945.56	11.6924	1.09223
TMUE_2000007743.3	1824	1664.56	32.1412	3.50928
TMUE_2000007744.1	5361	5201.56	42	1.46747
TMUE_2000007745.1	432	277.992	12	7.84518
TMUE_2000007746.1	617	458.45	73.5619	29.1618
TMUE_2000007746.2	572	413.896	17.4381	7.65704
TMUE_2000007747.1	481	324.946	14	7.83016
TMUE_2000007748.1	1099	939.558	13	2.51463
TMUE_2000007749.1	615	456.468	125	49.7684
TMUE_2000007750.1	207	87.1925	0	0
TMUE_2000007751.1	547	389.295	6	2.80109
TMUE_2000007752.1	309	165.751	2.07176	2.27163
TMUE_2000007753.1	369	218.828	0	0
TMUE_2000007754.1	1311	1151.56	0	0
TMUE_2000007755.1	1078	918.558	12	2.37426
TMUE_2000007756.1	480	323.978	2	1.12194
TMUE_2000007757.1	2534	2374.56	77.4007	5.92401
TMUE_2000007758.1	327	181.186	6	6.01838
TMUE_2000007759.1	1296	1136.56	1.02457	0.163834
TMUE_2000007760.1	408	255.128	1.76077	1.25429
TMUE_2000007761.1	276	138.5	1	1.31221
TMUE_2000007762.1	213	91.3269	0	0
TMUE_2000007763.1	1722	1562.56	24.6295	2.86466
TMUE_2000007764.1	1033	873.558	46	9.57017
TMUE_2000007764.2	967	807.575	0	0
TMUE_2000007765.1	327	181.186	23	23.0705
TMUE_2000007766.1	2634	2474.56	96	7.05062
TMUE_2000007767.1	483	326.927	1	0.555909
TMUE_2000007768.1	1104	944.558	7.08888	1.36396
TMUE_2000007769.1	976	816.575	0	0
TMUE_2000007770.1	795	635.681	52	14.8668
TMUE_2000007771.1	1318	1158.56	0	0
TMUE_2000007771.2	1749	1589.56	10.6868	1.22187
TMUE_2000007771.3	1263	1103.56	67.8648	11.1764
TMUE_2000007771.4	1159	999.558	154.346	28.0635
TMUE_2000007771.5	1702	1542.56	0	0
TMUE_2000007771.6	1148	988.558	77.1022	14.1748
TMUE_2000007772.1	303	160.671	258	291.834
TMUE_2000007773.1	1438	1278.56	23	3.26935
TMUE_2000007774.1	444	289.457	0	0
TMUE_2000007775.1	4250	4090.56	33	1.46617
TMUE_2000007776.1	1026	866.558	2.00995	0.421544
TMUE_2000007777.1	522	364.83	5	2.49077
TMUE_2000007778.1	348	199.777	19	17.2847
TMUE_2000007779.1	516	358.952	2	1.01262
TMUE_2000007780.1	9891	9731.56	185	3.45496
TMUE_2000007781.1	213	91.3269	6	11.9401
TMUE_2000007782.1	2175	2015.56	33	2.97559
TMUE_2000007783.1	1977	1817.56	88	8.7993
TMUE_2000007784.1	3111	2951.56	115.985	7.14173
TMUE_2000007785.1	1449	1289.56	54	7.61039
TMUE_2000007786.1	906	746.575	4.87835	1.18755
TMUE_2000007787.1	2166	2006.56	8	0.72459
TMUE_2000007788.1	1491	1331.56	219	29.8908
TMUE_2000007789.1	1753	1593.56	21.2655	2.42528
TMUE_2000007789.2	2898	2738.56	111.629	7.40816
TMUE_2000007789.3	1589	1429.56	5.10509	0.649017
TMUE_2000007790.1	847	687.603	3	0.792934
TMUE_2000007791.1	369	218.828	0	0
TMUE_2000007792.1	321	175.957	2	2.06575
TMUE_2000007793.1	1871	1711.56	45	4.77831
TMUE_2000007794.1	3155	2995.56	2	0.121341
TMUE_2000007795.1	3999	3839.56	78	3.69205
TMUE_2000007796.1	3793	3633.56	165	8.25288
TMUE_2000007797.1	624	465.414	0	0
TMUE_2000007798.1	1048	888.558	26	5.31791
TMUE_2000007799.1	519	361.909	1.23298	0.619171
TMUE_2000007800.1	5392	5232.56	221	7.67595
TMUE_2000007801.1	2361	2201.56	105	8.66788
TMUE_2000007802.1	456	300.796	92	55.5866
TMUE_2000007803.1	1242	1082.56	52	8.72983
TMUE_2000007804.1	1281	1121.56	22	3.56496
TMUE_2000007805.1	1128	968.558	0	0
TMUE_2000007806.1	1023	863.558	71.734	15.0969
TMUE_2000007807.1	2583	2423.56	312.865	23.4616
TMUE_2000007808.1	525	367.801	16	7.90608
TMUE_2000007809.1	491	334.682	1915	1039.9
TMUE_2000007810.1	267	131.259	0	0
TMUE_2000007811.1	2436	2276.56	166	13.2521
TMUE_2000007811.2	2389	2229.56	0	0
TMUE_2000007812.1	432	277.992	0	0
TMUE_2000007813.1	2151	1991.56	15.3153	1.39761
TMUE_2000007813.2	1506	1346.56	259.685	35.049
TMUE_2000007814.1	2062	1902.56	203	19.3915
TMUE_2000007815.1	987	827.558	18.1895	3.99463
TMUE_2000007816.1	2405	2245.56	19	1.53774
TMUE_2000007817.1	3954	3794.56	33	1.58054
TMUE_2000007818.1	946	786.575	610	140.943
TMUE_2000007819.1	1248	1088.56	3	0.500868
TMUE_2000007820.1	504	347.262	0	0
TMUE_2000007821.1	4304	4144.56	54.4785	2.38891
TMUE_2000007822.1	1605	1445.56	10	1.25724
TMUE_2000007823.1	1032	872.558	10	2.08286
TMUE_2000007824.1	1545	1385.56	63	8.26361
TMUE_2000007825.1	1606	1446.56	3	0.376911
TMUE_2000007826.1	1818	1658.56	88	9.64286
TMUE_2000007827.1	1386	1226.56	167.453	24.8118
TMUE_2000007828.1	877	717.589	29.6014	7.49706
TMUE_2000007828.2	1750	1590.56	98.3986	11.2433
TMUE_2000007829.1	2182	2022.56	30.3196	2.72443
TMUE_2000007830.1	2621	2461.56	86	6.34954
TMUE_2000007831.1	834	674.603	0	0
TMUE_2000007832.1	720	560.845	0	0
TMUE_2000007832.2	541	383.487	3	1.42175
TMUE_2000007833.1	2429	2269.56	72.5429	5.80908
TMUE_2000007834.1	4067	3907.56	84	3.90686
TMUE_2000007835.1	228	101.767	6	10.7151
TMUE_2000007836.1	4457	4297.56	230	9.72657
TMUE_2000007837.1	1074	914.558	33.0565	6.569
TMUE_2000007838.1	5562	5402.56	27	0.908277
TMUE_2000007839.1	441	286.584	0	0
TMUE_2000007840.1	1465	1305.56	104	14.4774
TMUE_2000007841.1	3302	3142.56	171.959	9.94479
TMUE_2000007841.2	3635	3475.56	14.9272	0.780563
TMUE_2000007842.1	1650	1490.56	24.2273	2.95399
TMUE_2000007843.1	1017	857.558	19.7071	4.17651
TMUE_2000007844.1	540	382.517	19	9.02727
TMUE_2000007845.1	210	89.2115	3	6.11159
TMUE_2000007846.1	564	406.018	60.5	27.0809
TMUE_2000007847.1	936	776.575	293.109	68.5961
TMUE_2000007848.1	1276	1116.56	21.0179	3.42107
TMUE_2000007849.1	3110	2950.56	25	1.53989
TMUE_2000007850.1	585	426.704	2	0.851839
TMUE_2000007851.1	4038	3878.56	13.4055	0.628156
TMUE_2000007852.1	1041	881.558	5	1.0308
TMUE_2000007853.1	3960	3800.56	29.6967	1.42009
TMUE_2000007854.1	4381	4221.56	40.3696	1.73794
TMUE_2000007855.1	1627	1467.56	44	5.44893
TMUE_2000007856.1	2217	2057.56	14.0212	1.23848
TMUE_2000007857.1	2268	2108.56	0	0
TMUE_2000007858.1	7885	7725.56	3.93246	0.0925099
TMUE_2000007859.1	309	165.751	0.5	0.548236
TMUE_2000007860.1	505	348.234	27.7797	14.4981
TMUE_2000007861.1	2745	2585.56	17.3861	1.22208
TMUE_2000007862.1	1704	1544.56	7.16572	0.843159
TMUE_2000007863.1	2184	2024.56	11.4614	1.02887
TMUE_2000007864.1	3423	3263.56	24.6789	1.37432
TMUE_2000007865.1	597	438.575	40.5	16.7828
TMUE_2000007866.1	1551	1391.56	63.0307	8.23199
TMUE_2000007867.1	1314	1154.56	0	0
TMUE_2000007868.1	7668	7508.56	95.0675	2.30107
TMUE_2000007869.1	309	165.751	0.5	0.548236
TMUE_2000007870.1	481	324.946	4.22027	2.36039
TMUE_2000007871.1	618	459.441	0	0
TMUE_2000007872.1	1440	1280.56	4.4482	0.631305
TMUE_2000007873.1	2067	1907.56	1.27079	0.121074
TMUE_2000007873.2	2212	2052.56	6.54195	0.579249
TMUE_2000007873.3	2292	2132.56	0	0
TMUE_2000007873.4	2089	1929.56	3.64053	0.342894
TMUE_2000007873.5	2102	1942.56	0	0
TMUE_2000007873.6	2421	2261.56	0	0
TMUE_2000007873.7	2427	2267.56	21.0854	1.68996
TMUE_2000007874.1	3495	3335.56	46.3211	2.52386
TMUE_2000007875.1	597	438.575	40.5	16.7828
TMUE_2000007876.1	1497	1337.56	77.9693	10.5941
TMUE_2000007877.1	1314	1154.56	0	0
TMUE_2000007878.1	2460	2300.56	17.0526	1.34714
TMUE_2000007879.1	974	814.575	5.83987	1.30295
TMUE_2000007880.1	978	818.575	3.55097	0.788392
TMUE_2000007881.1	4190	4030.56	4.86767	0.219487
TMUE_2000007882.1	1692	1532.56	138	16.365
TMUE_2000007883.1	249	117.24	41	63.557
TMUE_2000007884.1	693	533.921	27	9.19053
TMUE_2000007885.1	1193	1033.56	4.46804e-05	7.85662e-06
TMUE_2000007886.1	1457	1297.56	19.8272	2.77708
TMUE_2000007886.2	1474	1314.56	18.0247	2.49197
TMUE_2000007887.1	1808	1648.56	19.146	2.11071
TMUE_2000007888.1	1873	1713.56	56.7434	6.01825
TMUE_2000007889.1	725	565.845	234.653	75.3671
TMUE_2000007890.1	249	117.24	30	46.5051
TMUE_2000007891.1	501	344.358	4	2.11108
TMUE_2000007892.1	531	373.683	4	1.94541
TMUE_2000007893.1	718	558.845	11.0353	3.58877
TMUE_2000007894.1	820	660.629	1	0.275103
TMUE_2000007895.1	2043	1883.56	28.5316	2.75297
TMUE_2000007895.2	2057	1897.56	17.6216	1.68774
TMUE_2000007895.3	2116	1956.56	56.8185	5.27777
TMUE_2000007896.1	786	626.706	9	2.60995
TMUE_2000007897.1	904	744.575	0	0
TMUE_2000007898.1	339	191.786	0	0
TMUE_2000007899.1	420	266.54	3	2.04556
TMUE_2000007900.1	1023	863.558	13.1854	2.77495
TMUE_2000007901.1	402	249.495	14.9094	10.8605
TMUE_2000007902.1	1215	1055.56	0	0
TMUE_2000007903.1	1169	1009.56	1.24073	0.223357
TMUE_2000007904.1	1283	1123.56	4.14268	0.670099
TMUE_2000007905.1	1143	983.558	0	0
TMUE_2000007906.1	1550	1390.56	12.9426	1.69155
TMUE_2000007906.2	1235	1075.56	81.2752	13.7334
TMUE_2000007907.1	3816	3656.56	101	5.01999
TMUE_2000007908.1	357	207.93	0	0
TMUE_2000007909.1	1546	1386.56	12.6178	1.65387
TMUE_2000007909.2	1660	1500.56	3.38218	0.409635
TMUE_2000007909.3	1451	1291.56	0	0
TMUE_2000007910.1	1449	1289.56	0	0
TMUE_2000007911.1	630	471.386	18.536	7.14651
TMUE_2000007912.1	1261	1101.56	71.1998	11.747
TMUE_2000007913.1	483	326.927	63.1494	35.1053
TMUE_2000007914.1	609	450.522	31.5805	12.7396
TMUE_2000007915.1	300	158.159	5	5.74552
TMUE_2000007916.1	2189	2029.56	121	10.8352
TMUE_2000007917.1	463	307.577	39.7494	23.4872
TMUE_2000007918.1	470	314.303	57.9143	33.4881
TMUE_2000007919.1	591	432.618	33	13.8632
TMUE_2000007920.1	387	235.451	4	3.08754
TMUE_2000007921.1	2780	2620.56	1832	127.053
TMUE_2000007922.1	390	238.274	4	3.05097
TMUE_2000007923.1	1137	977.558	151.9	28.2403
TMUE_2000007924.1	1606	1446.56	65.5731	8.23841
TMUE_2000007925.1	411	257.999	9	6.33983
TMUE_2000007926.1	591	432.618	11	4.62106
TMUE_2000007927.1	1279	1119.56	44.5268	7.22818
TMUE_2000007928.1	1137	977.558	0	0
TMUE_2000007929.1	3471	3311.56	8.86209	0.48636
TMUE_2000007930.1	423	269.421	52	35.0773
TMUE_2000007931.1	552	394.233	7.33333	3.38067
TMUE_2000007932.1	348	199.777	65.897	59.9479
TMUE_2000007933.1	2634	2474.56	8.62378	0.633365
TMUE_2000007934.1	648	489.195	0	0
TMUE_2000007935.1	615	456.468	1.24378	0.495207
TMUE_2000007936.1	204	85.1838	4	8.53408
TMUE_2000007937.1	552	394.233	7.33333	3.38067
TMUE_2000007938.1	564	406.018	6	2.68571
TMUE_2000007939.1	1884	1724.56	114.421	12.0581
TMUE_2000007939.2	2793	2633.56	24.8874	1.71747
TMUE_2000007940.1	903	743.575	33	8.06572
TMUE_2000007941.1	492	335.635	0	0
TMUE_2000007942.1	858	698.603	4	1.0406
TMUE_2000007943.1	5368	5208.56	160.887	5.61382
TMUE_2000007944.1	360	210.605	0	0
TMUE_2000007945.1	700	540.9	35	11.7599
TMUE_2000007946.1	627	468.395	4	1.55204
TMUE_2000007947.1	1851	1691.56	2	0.21488
TMUE_2000007948.1	234	106.078	10.7354	18.3927
TMUE_2000007949.1	4198	4038.56	263	11.8354
TMUE_2000007950.1	2382	2222.56	6.33884	0.518335
TMUE_2000007951.1	981	821.575	2.2	0.486664
TMUE_2000007952.1	477	321.075	5.07121e-06	2.87051e-06
TMUE_2000007953.1	2588	2428.56	23.4381	1.754
TMUE_2000007953.2	2632	2472.56	5.39315	0.396415
TMUE_2000007953.3	2542	2382.56	0	0
TMUE_2000007953.4	2571	2411.56	12.1348	0.914509
TMUE_2000007954.1	1958	1798.56	0	0
TMUE_2000007954.10	1994	1834.56	0	0
TMUE_2000007954.11	1883	1723.56	0	0
TMUE_2000007954.2	2000	1840.56	0	0
TMUE_2000007954.3	2166	2006.56	7.07145	0.640487
TMUE_2000007954.4	2321	2161.56	0	0
TMUE_2000007954.5	6762	6602.56	35.05	0.964783
TMUE_2000007954.6	4754	4594.56	0	0
TMUE_2000007954.7	2208	2048.56	3.04294	0.26996
TMUE_2000007954.8	2211	2051.56	3.65081	0.323414
TMUE_2000007954.9	2127	1967.56	0	0
TMUE_2000007955.1	579	420.855	2.38868	1.03153
TMUE_2000007956.1	2307	2147.56	15.227	1.28862
TMUE_2000007956.2	1731	1571.56	17.182	1.987
TMUE_2000007956.3	1873	1713.56	2.85914	0.303243
TMUE_2000007957.1	4216	4056.56	58.8242	2.63544
TMUE_2000007958.1	3738	3578.56	6.5	0.33011
TMUE_2000007959.1	1449	1289.56	26.5	3.73473
TMUE_2000007960.1	689	529.953	7	2.40057
TMUE_2000007961.1	1661	1501.56	127.76	15.4635
TMUE_2000007962.1	782	622.706	35.1393	10.2557
TMUE_2000007962.2	735	575.811	31.1171	9.8214
TMUE_2000007963.1	793	633.693	26.3146	7.54696
TMUE_2000007964.1	450	295.124	0	0
TMUE_2000007965.1	750	590.777	4.44853	1.36851
TMUE_2000007966.1	285	145.808	6.4	7.97726
TMUE_2000007967.1	978	818.575	27	5.99459
TMUE_2000007968.1	724	564.845	0	0
TMUE_2000007969.1	1062	902.558	3.99039	0.803516
TMUE_2000007970.1	639	480.301	3	1.13517
TMUE_2000007971.1	630	471.386	2	0.771094
TMUE_2000007972.1	261	126.577	1	1.43582
TMUE_2000007973.1	300	158.159	0	0
TMUE_2000007974.1	783	623.706	5.4397	1.58507
TMUE_2000007975.1	939	779.575	9	2.09816
TMUE_2000007976.1	471	315.266	0	0
TMUE_2000007977.1	3747	3587.56	61.1748	3.09904
TMUE_2000007978.1	1741	1581.56	79.4672	9.13181
TMUE_2000007979.1	459	303.723	1	0.598378
TMUE_2000007980.1	642	483.244	23	8.64999
TMUE_2000007981.1	1044	884.558	182	37.3937
TMUE_2000007982.1	1476	1316.56	100	13.8043
TMUE_2000007983.1	1020	860.558	0	0
TMUE_2000007984.1	750	590.777	68.7995	21.1649
TMUE_2000007985.1	630	471.386	15	5.78321
TMUE_2000007986.1	2684	2524.56	6.95143	0.50043
TMUE_2000007987.1	4318	4158.56	17.789	0.777433
TMUE_2000007988.1	237	108.36	196	328.732
TMUE_2000007989.1	3885	3725.56	11.0532	0.539203
TMUE_2000007990.1	378	227.09	4	3.20123
TMUE_2000007991.1	4452	4292.56	252	10.6694
TMUE_2000007992.1	744	584.788	5.28574	1.64271
TMUE_2000007993.1	1736	1576.56	24.819	2.86107
TMUE_2000007994.1	5672	5512.56	13.2361	0.436377
TMUE_2000007994.2	1855	1695.56	0	0
TMUE_2000007994.3	1821	1661.56	0	0
TMUE_2000007995.1	2027	1867.56	13.5345	1.31711
TMUE_2000007996.1	1311	1151.56	3.81811	0.602582
TMUE_2000007997.1	1396	1236.56	2	0.293947
TMUE_2000007998.1	2364	2204.56	43	3.54487
TMUE_2000007999.1	372	221.536	0	0
TMUE_2000008000.1	1478	1318.56	7	0.964834
TMUE_2000008001.1	249	117.24	0.5	0.775085
TMUE_2000008002.1	1915	1755.56	55.6375	5.75978
TMUE_2000008003.1	1284	1124.56	110	17.7773
TMUE_2000008004.1	345	197.112	0	0
TMUE_2000008005.1	648	489.195	0	0
TMUE_2000008006.1	1102	942.558	97	18.7033
TMUE_2000008007.1	1356	1196.56	815.987	123.938
TMUE_2000008008.1	2334	2174.56	0	0
TMUE_2000008009.1	550	392.272	1.71228	0.79331
TMUE_2000008010.1	1221	1061.56	406.57	69.6059
TMUE_2000008011.1	7663	7503.56	114.861	2.78201
TMUE_2000008012.1	1456	1296.56	52	7.28895
TMUE_2000008013.1	318	173.411	1.00443	1.05268
TMUE_2000008014.1	1773	1613.56	0	0
TMUE_2000008014.2	1144	984.558	0	0
TMUE_2000008015.1	2040	1880.56	36	3.47912
TMUE_2000008016.1	2583	2423.56	53	3.97444
TMUE_2000008017.1	573	414.888	18.8374	8.25171
TMUE_2000008018.1	510	353.115	1.43238	0.73722
TMUE_2000008019.1	7200	7040.56	68	1.75532
TMUE_2000008020.1	1632	1472.56	74	9.13299
TMUE_2000008021.1	1393	1233.56	34.9715	5.15239
TMUE_2000008021.2	1704	1544.56	5.68282	0.668673
TMUE_2000008021.3	899	739.575	18.3456	4.50822
TMUE_2000008021.4	620	461.432	0	0
TMUE_2000008022.1	459	303.723	15	8.97567
TMUE_2000008023.1	4450	4290.56	137	5.80311
TMUE_2000008024.1	1274	1114.56	66	10.7621
TMUE_2000008025.1	510	353.115	11	5.66148
TMUE_2000008026.1	1849	1689.56	153	16.4578
TMUE_2000008027.1	744	584.788	63	19.5792
TMUE_2000008028.1	834	674.603	0	0
TMUE_2000008029.1	1941	1781.56	37	3.77447
TMUE_2000008030.1	438	283.71	15.4825	9.91791
TMUE_2000008031.1	2679	2519.56	31.4976	2.27199
TMUE_2000008031.2	2662	2502.56	17.5024	1.27106
TMUE_2000008031.3	2529	2369.56	0	0
TMUE_2000008031.4	2522	2362.56	0	0
TMUE_2000008031.5	2509	2349.56	0	0
TMUE_2000008032.1	1157	997.558	99	18.0364
TMUE_2000008033.1	1167	1007.56	8	1.44302
TMUE_2000008034.1	3200	3040.56	72	4.30361
TMUE_2000008035.1	2123	1963.56	71.8227	6.64771
TMUE_2000008036.1	894	734.575	312.135	77.2255
TMUE_2000008037.1	348	199.777	57	51.8542
TMUE_2000008038.1	3261	3101.56	35	2.05089
TMUE_2000008039.1	459	303.723	2	1.19676
TMUE_2000008040.1	3096	2936.56	128.718	7.96627
TMUE_2000008040.2	2827	2667.56	22.4475	1.52935
TMUE_2000008041.1	2847	2687.56	276	18.664
TMUE_2000008042.1	1731	1571.56	12	1.38773
TMUE_2000008043.1	945	785.575	11	2.54483
TMUE_2000008044.1	2263	2103.56	0	0
TMUE_2000008044.2	2185	2025.56	3.75305	0.336739
TMUE_2000008044.3	1841	1681.56	34.3683	3.7145
TMUE_2000008044.4	2230	2070.56	2.87861	0.252667
TMUE_2000008045.1	615	456.468	7	2.78703
TMUE_2000008046.1	372	221.536	1	0.820368
TMUE_2000008047.1	1122	962.558	294.085	55.5263
TMUE_2000008047.2	1958	1798.56	40.3177	4.07404
TMUE_2000008047.3	1736	1576.56	47.7895	5.50905
TMUE_2000008048.1	4169	4009.56	9.62555	0.436298
TMUE_2000008048.2	4792	4632.56	374.374	14.6872
