target_id	length	eff_length	est_counts	tpm
TMUE_2000010013.1	6130	5977.28	8.20733	0.972992
TMUE_2000010014.1	228	110.786	0	0
TMUE_2000010015.1	1047	894.281	0	0
TMUE_2000010016.1	660	508.095	1	1.39465
TMUE_2000010017.1	3117	2964.28	47	11.2354
TMUE_2000010018.1	435	290.001	1	2.4435
TMUE_2000010019.1	477	329.809	0	0
TMUE_2000010020.1	2019	1866.28	11	4.17664
TMUE_2000010021.1	3295	3142.28	37	8.34387
TMUE_2000010022.1	1559	1406.28	0	0
TMUE_2000010023.1	2109	1956.28	0	0
TMUE_2000010024.1	690	537.926	0	0
TMUE_2000010025.1	9423	9270.28	19	1.45235
TMUE_2000010026.1	519	370.117	0	0
TMUE_2000010027.1	1065	912.281	0	0
TMUE_2000010028.1	297	166.14	0	0
TMUE_2000010029.1	3690	3537.28	13.662	2.73688
TMUE_2000010030.1	363	223.883	1	3.16512
TMUE_2000010031.1	2661	2508.28	0	0
TMUE_2000010032.1	2816	2663.28	0	0
TMUE_2000010032.2	2603	2450.28	3.96871e-05	1.14774e-05
TMUE_2000010032.3	2651	2498.28	0	0
TMUE_2000010032.4	2642	2489.28	0	0
TMUE_2000010032.5	2569	2416.28	2.27152	0.666162
TMUE_2000010032.6	3156	3003.28	5.11633	1.20718
TMUE_2000010033.1	246	124.573	0	0
TMUE_2000010034.1	1868	1715.28	30.2304	12.4888
TMUE_2000010035.1	750	597.779	0	0
TMUE_2000010036.1	414	270.618	0	0
TMUE_2000010037.1	411	267.689	0	0
TMUE_2000010038.1	240	120.068	0	0
TMUE_2000010039.1	876	723.281	0	0
TMUE_2000010040.1	1170	1017.28	0	0
TMUE_2000010041.1	1233	1080.28	0	0
TMUE_2000010042.1	1005	852.281	2	1.66287
TMUE_2000010043.1	1287	1134.28	0	0
TMUE_2000010044.1	1946	1793.28	0	0
TMUE_2000010045.1	1560	1407.28	0	0
TMUE_2000010046.1	1977	1824.28	0.5	0.194218
TMUE_2000010047.1	906	753.281	4.33333	4.07639
TMUE_2000010048.1	1020	867.281	0	0
TMUE_2000010049.1	1680	1527.28	0	0
TMUE_2000010050.1	1293	1140.28	17.5	10.8752
TMUE_2000010051.1	426	281.618	0	0
TMUE_2000010052.1	1107	954.281	10.5	7.79694
TMUE_2000010053.1	363	223.883	291.5	922.633
TMUE_2000010054.1	231	113.215	3	18.777
TMUE_2000010055.1	405	262.159	0.5	1.3515
TMUE_2000010056.1	489	341.175	205.5	426.821
TMUE_2000010057.1	954	801.281	10.5	9.28572
TMUE_2000010058.1	1242	1089.28	0	0
TMUE_2000010059.1	3315	3162.28	5.5	1.23246
TMUE_2000010060.1	567	416.748	0	0
TMUE_2000010061.1	1113	960.281	0	0
TMUE_2000010062.1	1386	1233.28	0	0
TMUE_2000010063.1	1797	1644.28	0	0
TMUE_2000010064.1	1218	1065.28	0	0
TMUE_2000010065.1	870	717.281	3.93569	3.88815
TMUE_2000010066.1	489	341.175	0.540085	1.12175
TMUE_2000010067.1	477	329.809	0	0
TMUE_2000010068.1	1605	1452.28	0	0
TMUE_2000010069.1	1917	1764.28	36	14.4593
TMUE_2000010070.1	1362	1209.28	7	4.10187
TMUE_2000010071.1	240	120.068	6	35.4107
TMUE_2000010072.1	837	684.326	12.5	12.9437
TMUE_2000010073.1	246	124.573	0	0
TMUE_2000010074.1	1635	1482.28	0	0
TMUE_2000010075.1	1386	1233.28	3.5	2.01102
TMUE_2000010076.1	513	364.307	7.5	14.5883
TMUE_2000010077.1	1677	1524.28	0	0
TMUE_2000010078.1	1161	1008.28	2.40067	1.68718
TMUE_2000010079.1	933	780.281	3	2.72446
TMUE_2000010080.1	2148	1995.28	0	0
TMUE_2000010081.1	1044	891.281	0	0
TMUE_2000010082.1	1017	864.281	11.8682	9.73065
TMUE_2000010083.1	2446	2293.28	8.47685	2.61932
TMUE_2000010084.1	495	346.929	0.716409	1.46329
TMUE_2000010085.1	1758	1605.28	45.9396	20.279
TMUE_2000010086.1	2829	2676.28	0	0
TMUE_2000010087.1	369	229.397	0	0
TMUE_2000010088.1	618	466.72	0.5	0.759144
TMUE_2000010089.1	1947	1794.28	7.5	2.96198
TMUE_2000010090.1	273	146.581	1	4.8343
TMUE_2000010091.1	1839	1686.28	33.5	14.0775
TMUE_2000010092.1	1128	975.281	4.5	3.26959
TMUE_2000010093.1	2257	2104.28	3	1.01025
TMUE_2000010094.1	1639	1486.28	31	14.7799
TMUE_2000010095.1	2297	2144.28	15.1006	4.99027
TMUE_2000010095.2	2241	2088.28	0	0
TMUE_2000010095.3	2396	2243.28	0	0
TMUE_2000010095.4	2206	2053.28	1.06434e-08	3.6732e-09
TMUE_2000010095.5	2155	2002.28	3.89939	1.38001
TMUE_2000010096.1	1590	1437.28	13	6.40933
TMUE_2000010097.1	810	657.498	0	0
TMUE_2000010098.1	1752	1599.28	0	0
TMUE_2000010099.1	2070	1917.28	13.5927	5.02378
TMUE_2000010100.1	1325	1172.28	0	0
TMUE_2000010101.1	1877	1724.28	9	3.69867
TMUE_2000010102.1	646	494.256	101	144.804
TMUE_2000010103.1	11449	11296.3	0	0
TMUE_2000010104.1	2865	2712.28	6	1.56757
TMUE_2000010105.1	4567	4414.28	25	4.0132
TMUE_2000010106.1	1097	944.281	0	0
TMUE_2000010107.1	1155	1002.28	0	0
TMUE_2000010108.1	3384	3231.28	25	5.48247
TMUE_2000010109.1	1020	867.281	0	0
TMUE_2000010110.1	285	156.179	3	13.6116
TMUE_2000010111.1	3666	3513.28	27.0428	5.45444
TMUE_2000010112.1	240	120.068	0	0
TMUE_2000010113.1	1068	915.281	1	0.774206
TMUE_2000010114.1	4771	4618.28	0	0
TMUE_2000010114.2	4587	4434.28	0	0
TMUE_2000010115.1	417	273.331	0	0
TMUE_2000010116.1	408	264.812	0	0
TMUE_2000010117.1	1396	1243.28	0	0
TMUE_2000010118.1	546	396.377	0	0
TMUE_2000010119.1	524	374.923	1	1.89003
TMUE_2000010120.1	336	200.232	0	0
TMUE_2000010121.1	3563	3410.28	22	4.57134
TMUE_2000010121.2	3927	3774.28	0	0
TMUE_2000010122.1	330	194.933	1	3.63517
TMUE_2000010123.1	240	120.068	0	0
TMUE_2000010124.1	201	90.1508	0	0
TMUE_2000010125.1	1080	927.281	225	171.942
TMUE_2000010126.1	351	213.381	0	0
TMUE_2000010127.1	1263	1110.28	0	0
TMUE_2000010128.1	1698	1545.28	0	0
TMUE_2000010129.1	3129	2976.28	0	0
TMUE_2000010130.1	1656	1503.28	72	33.9393
TMUE_2000010131.1	2169	2016.28	33.5	11.7735
TMUE_2000010132.1	1878	1725.28	1.62423	0.667113
TMUE_2000010133.1	1869	1716.28	0	0
TMUE_2000010134.1	2265	2112.28	3	1.00642
TMUE_2000010135.1	7286	7133.28	9	0.894055
TMUE_2000010136.1	873	720.281	0	0
TMUE_2000010137.1	621	469.72	0	0
TMUE_2000010138.1	599	448.22	0	0
TMUE_2000010139.1	603	452.074	0	0
TMUE_2000010140.1	3777	3624.28	0	0
TMUE_2000010141.1	1408	1255.28	12	6.7741
TMUE_2000010142.1	842	689.326	13	13.3638
TMUE_2000010143.1	1548	1395.28	69	35.0428
TMUE_2000010144.1	390	248.67	2	5.69926
TMUE_2000010145.1	1138	985.281	5	3.59601
TMUE_2000010146.1	675	523.028	0	0
TMUE_2000010147.1	1254	1101.28	35	22.5206
TMUE_2000010148.1	965	812.281	4.20637	3.66955
TMUE_2000010149.1	741	588.779	0	0
TMUE_2000010150.1	291	161.172	0	0
TMUE_2000010151.1	681	528.961	0	0
TMUE_2000010152.1	810	657.498	8	8.62197
TMUE_2000010153.1	837	684.326	36.2812	37.5691
TMUE_2000010154.1	471	324.065	3.75887	8.21932
TMUE_2000010155.1	384	243.178	0	0
TMUE_2000010156.1	3550	3397.28	16.2673	3.39309
TMUE_2000010157.1	1701	1548.28	1	0.457679
TMUE_2000010158.1	216	101.584	0	0
TMUE_2000010159.1	612	460.81	0	0
TMUE_2000010160.1	4524	4371.28	25.3468	4.1089
TMUE_2000010161.1	1201	1048.28	4	2.70392
TMUE_2000010162.1	531	381.702	5	9.28231
TMUE_2000010163.1	2071	1918.28	0	0
TMUE_2000010163.2	2045	1892.28	0	0
TMUE_2000010164.1	646	494.256	0	0
TMUE_2000010165.1	396	254.152	4	11.1526
TMUE_2000010166.1	572	421.64	43	72.2666
TMUE_2000010167.1	2642	2489.28	113.047	32.1807
TMUE_2000010168.1	1184	1031.28	2.27834	1.5655
TMUE_2000010169.1	1580	1427.28	0.598358	0.297073
TMUE_2000010169.2	1576	1423.28	5.40164	2.68934
TMUE_2000010170.1	219	103.789	0	0
TMUE_2000010171.1	1433	1280.28	0	0
TMUE_2000010172.1	633	481.414	0	0
TMUE_2000010173.1	1020	867.281	0	0
TMUE_2000010174.1	384	243.178	40	116.559
TMUE_2000010175.1	549	399.248	0	0
TMUE_2000010176.1	648	496.225	1	1.42802
TMUE_2000010177.1	897	744.281	0	0
TMUE_2000010178.1	1842	1689.28	0	0
TMUE_2000010179.1	432	287.095	1	2.46823
TMUE_2000010180.1	549	399.248	0	0
TMUE_2000010181.1	3459	3306.28	2	0.428648
TMUE_2000010182.1	5157	5004.28	3	0.424806
TMUE_2000010183.1	507	358.494	0	0
TMUE_2000010184.1	1098	945.281	1	0.749635
TMUE_2000010185.1	1020	867.281	0	0
TMUE_2000010186.1	795	642.54	9	9.92552
TMUE_2000010187.1	1794	1641.28	188.406	81.3434
TMUE_2000010187.2	1923	1770.28	0	0
TMUE_2000010187.3	1859	1706.28	47.5941	19.7658
TMUE_2000010188.1	960	807.281	0	0
TMUE_2000010189.1	1257	1104.28	1	0.641699
TMUE_2000010190.1	1842	1689.28	0	0
TMUE_2000010191.1	1712	1559.28	1	0.454451
TMUE_2000010192.1	966	813.281	0	0
TMUE_2000010193.1	1925	1772.28	1.25918	0.50346
TMUE_2000010193.2	1979	1826.28	28.7408	11.1517
TMUE_2000010193.3	3159	3006.28	0	0
TMUE_2000010193.4	2940	2787.28	0	0
TMUE_2000010194.1	497	348.884	17	34.5286
TMUE_2000010195.1	1726	1573.28	25	11.2602
TMUE_2000010196.1	1506	1353.28	62	32.4649
TMUE_2000010197.1	2769	2616.28	1	0.270849
TMUE_2000010198.1	2493	2340.28	9	2.72512
TMUE_2000010199.1	1131	978.281	0	0
TMUE_2000010200.1	471	324.065	0	0
TMUE_2000010201.1	579	428.558	10	16.5349
TMUE_2000010202.1	586	435.419	0	0
TMUE_2000010203.1	4785	4632.28	11	1.68271
TMUE_2000010204.1	1017	864.281	0	0
TMUE_2000010205.1	1239	1086.28	0	0
TMUE_2000010206.1	4194	4041.28	60	10.5207
TMUE_2000010207.1	366	226.656	0	0
TMUE_2000010208.1	5882	5729.28	8.2279	1.01765
TMUE_2000010209.1	1252	1099.28	147.695	95.2068
TMUE_2000010210.1	2038	1885.28	6.24155	2.346
TMUE_2000010210.2	2083	1930.28	50.4376	18.5159
TMUE_2000010210.3	2546	2393.28	60.848	18.0162
TMUE_2000010211.1	1661	1508.28	0	0
TMUE_2000010212.1	243	122.303	0	0
TMUE_2000010213.1	1251	1098.28	0	0
TMUE_2000010214.1	1096	943.281	58	43.571
TMUE_2000010215.1	3441	3288.28	0	0
TMUE_2000010215.2	1894	1741.28	0	0
TMUE_2000010215.3	1852	1699.28	0	0
TMUE_2000010215.4	2273	2120.28	0	0
TMUE_2000010215.5	1722	1569.28	4	1.80622
TMUE_2000010216.1	1739	1586.28	104	46.4584
TMUE_2000010217.1	5035	4882.28	7.52269	1.09185
TMUE_2000010217.2	5467	5314.28	7.47731	0.997038
TMUE_2000010218.1	1104	951.281	7	5.21435
TMUE_2000010219.1	543	393.428	0	0
TMUE_2000010220.1	2842	2689.28	0	0
TMUE_2000010220.2	2215	2062.28	2	0.687216
TMUE_2000010221.1	1766	1613.28	0	0
TMUE_2000010221.2	1423	1270.28	0	0
TMUE_2000010221.3	1059	906.281	0	0
TMUE_2000010222.1	3873	3720.28	0	0
TMUE_2000010223.1	282	153.894	0	0
TMUE_2000010224.1	746	593.779	418.265	499.158
TMUE_2000010225.1	204	92.3427	0	0
TMUE_2000010226.1	252	129.356	2	10.9561
TMUE_2000010227.1	963	810.281	0	0
TMUE_2000010228.1	2949	2796.28	37	9.37631
TMUE_2000010229.1	300	168.73	3	12.5991
TMUE_2000010230.1	1725	1572.28	1.03068	0.464522
TMUE_2000010231.1	4044	3891.28	57	10.3799
TMUE_2000010232.1	219	103.789	2	13.655
TMUE_2000010233.1	201	90.1508	7	55.0224
TMUE_2000010234.1	663	511.095	1	1.38647
TMUE_2000010235.1	1772	1619.28	20.1332	8.8105
TMUE_2000010235.2	2108	1955.28	0	0
TMUE_2000010235.3	2257	2104.28	0	0
TMUE_2000010235.4	1209	1056.28	2.86684	1.92325
TMUE_2000010236.1	975	822.281	38	32.7472
TMUE_2000010237.1	1038	885.281	22	17.6097
TMUE_2000010238.1	1608	1455.28	30.4096	14.8073
TMUE_2000010239.1	1410	1257.28	3.5	1.97263
TMUE_2000010240.1	648	496.225	3.16167	4.51491
TMUE_2000010241.1	5506	5353.28	7.10037	0.939879
TMUE_2000010242.1	2905	2752.28	30	7.72395
TMUE_2000010243.1	228	110.786	0	0
TMUE_2000010244.1	1281	1128.28	49	30.7744
TMUE_2000010245.1	276	148.923	2	9.51658
TMUE_2000010246.1	1308	1155.28	0	0
TMUE_2000010247.1	676	524.028	761.875	1030.24
TMUE_2000010247.2	596	445.249	40.0794	63.7866
TMUE_2000010248.1	225	108.338	5	32.704
TMUE_2000010249.1	321	186.992	7	26.5269
TMUE_2000010250.1	1468	1315.28	0	0
TMUE_2000010251.1	468	321.191	5	11.0311
TMUE_2000010252.1	531	381.702	0	0
TMUE_2000010253.1	384	243.178	0	0
TMUE_2000010254.1	498	349.861	0	0
TMUE_2000010255.1	366	226.656	0	0
TMUE_2000010256.1	1602	1449.28	46	22.4914
TMUE_2000010257.1	582	431.475	6	9.85387
TMUE_2000010258.1	1839	1686.28	9	3.78202
TMUE_2000010259.1	3243	3090.28	0	0
TMUE_2000010260.1	324	189.617	0	0
TMUE_2000010261.1	780	627.581	0	0
TMUE_2000010262.1	873	720.281	0	0
TMUE_2000010263.1	2377	2224.28	45.7971	14.5901
TMUE_2000010264.1	992	839.281	29.7891	25.1514
TMUE_2000010265.1	1056	903.281	0	0
TMUE_2000010266.1	1467	1314.28	1.5	0.80875
TMUE_2000010267.1	1611	1458.28	0	0
TMUE_2000010268.1	1054	901.281	31.5084	24.7729
TMUE_2000010268.2	1157	1004.28	0	0
TMUE_2000010269.1	855	702.281	0	0
TMUE_2000010270.1	522	373.02	5.39496	10.2486
TMUE_2000010271.1	2007	1854.28	0	0
TMUE_2000010272.1	1521	1368.28	0	0
TMUE_2000010273.1	2424	2271.28	3	0.935969
TMUE_2000010274.1	1116	963.281	3.2195	2.36835
TMUE_2000010275.1	2040	1887.28	4.5	1.68961
TMUE_2000010276.1	537	387.504	1	1.82867
TMUE_2000010277.1	1462	1309.28	5	2.70613
TMUE_2000010278.1	3250	3097.28	6.87104e-07	1.572e-07
TMUE_2000010279.1	465	318.295	2	4.45257
TMUE_2000010280.1	1284	1131.28	0	0
TMUE_2000010281.1	654	502.192	0	0
TMUE_2000010282.1	630	478.506	50	74.0446
TMUE_2000010283.1	559	408.935	0	0
TMUE_2000010284.1	2040	1887.28	4.5	1.68961
TMUE_2000010285.1	649	497.225	0	0
TMUE_2000010285.2	968	815.281	0	0
TMUE_2000010286.1	1464	1311.28	0	0
TMUE_2000010287.1	2929	2776.28	32	8.16766
TMUE_2000010288.1	581	430.475	3	4.93838
TMUE_2000010289.1	972	819.281	0	0
TMUE_2000010290.1	2819	2666.28	10	2.65769
TMUE_2000010291.1	3000	2847.28	0	0
TMUE_2000010292.1	534	384.579	3	5.52773
TMUE_2000010293.1	2360	2207.28	8	2.56829
TMUE_2000010293.2	1855	1702.28	0	0
TMUE_2000010294.1	2843	2690.28	13	3.42418
TMUE_2000010295.1	291	161.172	0	0
TMUE_2000010296.1	681	528.961	0	0
TMUE_2000010297.1	826	673.413	5.74971e-08	6.05028e-08
TMUE_2000010298.1	837	684.326	6.71875	6.95723
TMUE_2000010299.1	585	434.419	8.24113	13.4428
TMUE_2000010300.1	495	346.929	0	0
TMUE_2000010301.1	3565	3412.28	45.7327	9.49714
TMUE_2000010302.1	1597	1444.28	119.487	58.6247
TMUE_2000010303.1	843	690.326	0	0
TMUE_2000010304.1	2238	2085.28	0	0
TMUE_2000010304.2	1958	1805.28	19.8378	7.7868
TMUE_2000010305.1	1076	923.281	0	0
TMUE_2000010306.1	246	124.573	0	0
TMUE_2000010307.1	372	232.227	32.4267	98.9468
TMUE_2000010308.1	699	546.926	355.497	460.594
TMUE_2000010309.1	1377	1224.28	10.5	6.07742
TMUE_2000010310.1	1563	1410.28	17.0965	8.59038
TMUE_2000010311.1	1590	1437.28	0	0
TMUE_2000010312.1	2535	2382.28	0	0
TMUE_2000010313.1	1842	1689.28	1.86051e-08	7.80441e-09
TMUE_2000010314.1	390	248.67	7	19.9474
TMUE_2000010315.1	3242	3089.28	0	0
TMUE_2000010315.2	4537	4384.28	43.4011	7.01476
TMUE_2000010316.1	624	472.66	3.5525	5.32594
TMUE_2000010316.2	781	628.54	7.4475	8.39631
TMUE_2000010317.1	3360	3207.28	49	10.8261
TMUE_2000010318.1	945	792.281	0	0
TMUE_2000010319.1	2499	2346.28	2.04912	0.61887
TMUE_2000010320.1	2172	2019.28	3	1.05277
TMUE_2000010321.1	1409	1256.28	0	0
TMUE_2000010321.2	838	685.326	8.45685	8.74425
TMUE_2000010321.3	1406	1253.28	13.2769	7.50686
TMUE_2000010322.1	1281	1128.28	0	0
TMUE_2000010323.1	423	278.932	0	0
TMUE_2000010324.1	2072	1919.28	0	0
TMUE_2000010324.2	1701	1548.28	0	0
TMUE_2000010324.3	1446	1293.28	0	0
TMUE_2000010325.1	546	396.377	0	0
TMUE_2000010326.1	702	549.926	0	0
TMUE_2000010327.1	417	273.331	10	25.9252
TMUE_2000010328.1	2937	2784.28	0	0
TMUE_2000010329.1	825	672.413	0	0
TMUE_2000010330.1	2276	2123.28	0	0
TMUE_2000010330.2	2201	2048.28	24	8.30296
TMUE_2000010331.1	623	471.69	19	28.5435
TMUE_2000010332.1	608	456.899	114.003	176.81
TMUE_2000010333.1	373	233.149	34	103.337
TMUE_2000010334.1	1215	1062.28	0	0
TMUE_2000010335.1	1654	1501.28	6	2.83205
TMUE_2000010336.1	1020	867.281	0	0
TMUE_2000010337.1	1438	1285.28	3	1.65399
TMUE_2000010338.1	441	295.598	0	0
TMUE_2000010339.1	309	176.42	2	8.03331
TMUE_2000010340.1	336	200.232	10	35.3898
TMUE_2000010341.1	1341	1188.28	15	8.94506
TMUE_2000010342.1	567	416.748	0	0
TMUE_2000010343.1	204	92.3427	0	0
TMUE_2000010344.1	267	141.631	0	0
TMUE_2000010345.1	1719	1566.28	28	12.6677
TMUE_2000010346.1	267	141.631	0	0
TMUE_2000010347.1	1914	1761.28	0	0
TMUE_2000010348.1	549	399.248	0	0
TMUE_2000010349.1	3576	3423.28	10.4055	2.15394
TMUE_2000010350.1	348	210.896	19	63.8404
TMUE_2000010351.1	4355	4202.28	0.676197	0.114025
TMUE_2000010352.1	1082	929.281	272	207.411
TMUE_2000010353.1	1090	937.281	0	0
TMUE_2000010353.2	899	746.281	2	1.89906
TMUE_2000010354.1	831	678.37	11	11.4905
TMUE_2000010355.1	216	101.584	1.5	10.4635
TMUE_2000010356.1	294	163.521	1.5	6.50023
TMUE_2000010357.1	948	795.281	8	7.12821
TMUE_2000010358.1	2728	2575.28	0.080228	0.0220756
TMUE_2000010359.1	1671	1518.28	26	12.1348
TMUE_2000010360.1	789	636.54	19.5	21.708
TMUE_2000010361.1	794	641.54	0	0
TMUE_2000010362.1	969	816.281	0	0
TMUE_2000010363.1	6258	6105.28	6.95841	0.807635
TMUE_2000010364.1	387	246.048	0	0
TMUE_2000010365.1	441	295.598	0	0
TMUE_2000010366.1	300	168.73	0	0
TMUE_2000010367.1	444	298.481	1	2.37407
TMUE_2000010368.1	7351	7198.28	25.2691	2.48755
TMUE_2000010369.1	240	120.068	0.5	2.95089
TMUE_2000010370.1	1037	884.281	73.3906	58.8113
TMUE_2000010371.1	867	714.281	0	0
TMUE_2000010372.1	4173	4020.28	31.3871	5.53229
TMUE_2000010373.1	375	235.055	0	0
TMUE_2000010374.1	750	597.779	0	0
TMUE_2000010375.1	435	290.001	3	7.33049
TMUE_2000010376.1	204	92.3427	0	0
TMUE_2000010377.1	480	332.701	0	0
TMUE_2000010378.1	4339	4186.28	8	1.35417
TMUE_2000010379.1	1277	1124.28	22.1796	13.9794
TMUE_2000010380.1	459	312.522	0	0
TMUE_2000010381.1	858	705.281	0	0
TMUE_2000010382.1	1508	1355.28	40	20.9142
TMUE_2000010383.1	774	621.661	0	0
TMUE_2000010384.1	1004	851.281	397	330.467
TMUE_2000010385.1	900	747.281	0	0
TMUE_2000010386.1	1947	1794.28	0	0
TMUE_2000010387.1	794	641.54	32	35.3457
TMUE_2000010388.1	339	202.889	0	0
TMUE_2000010389.1	480	332.701	3	6.38966
TMUE_2000010390.1	228	110.786	12	76.7549
TMUE_2000010391.1	1170	1017.28	3	2.08974
TMUE_2000010392.1	2566	2413.28	12.0687	3.54375
TMUE_2000010392.2	2408	2255.28	18.7296	5.88491
TMUE_2000010392.3	1858	1705.28	31.5875	13.1259
TMUE_2000010392.4	1491	1338.28	63.6142	33.6835
TMUE_2000010393.1	3529	3376.28	30	6.29642
TMUE_2000010394.1	2290	2137.28	51	16.9091
TMUE_2000010395.1	1068	915.281	18.5	14.3228
TMUE_2000010396.1	2505	2352.28	5	1.50623
TMUE_2000010397.1	2217	2064.28	10.8213	3.7147
TMUE_2000010398.1	714	561.926	0	0
TMUE_2000010399.1	1002	849.281	2	1.66874
TMUE_2000010400.1	624	472.66	1	1.49921
TMUE_2000010401.1	1197	1044.28	0	0
TMUE_2000010402.1	252	129.356	0	0
TMUE_2000010403.1	1381	1228.28	19.5933	11.3037
TMUE_2000010404.1	660	508.095	0	0
TMUE_2000010405.1	2556	2403.28	0.493967	0.145648
TMUE_2000010406.1	2773	2620.28	0.000107936	2.91897e-05
TMUE_2000010407.1	1155	1002.28	7	4.94902
TMUE_2000010408.1	1290	1137.28	0	0
TMUE_2000010409.1	555	405.066	0.5	0.874692
TMUE_2000010410.1	609	457.869	0	0
TMUE_2000010411.1	777	624.661	3	3.4032
TMUE_2000010412.1	1663	1510.28	6.68336e-05	3.1358e-05
TMUE_2000010412.2	1728	1575.28	0	0
TMUE_2000010412.3	1990	1837.28	15.9999	6.17097
TMUE_2000010413.1	456	309.745	0	0
TMUE_2000010414.1	384	243.178	0	0
TMUE_2000010415.1	708	555.926	18.3883	23.4388
TMUE_2000010416.1	1228	1075.28	10.0548	6.6262
TMUE_2000010417.1	390	248.67	0	0
TMUE_2000010418.1	1176	1023.28	16.1996	11.2181
TMUE_2000010419.1	1197	1044.28	0.140444	0.095301
TMUE_2000010420.1	240	120.068	0	0
TMUE_2000010421.1	648	496.225	1.5	2.14202
TMUE_2000010422.1	375	235.055	1	3.01468
TMUE_2000010423.1	2497	2344.28	453.874	137.195
TMUE_2000010424.1	916	763.281	0	0
TMUE_2000010425.1	4038	3885.28	20	3.6477
TMUE_2000010426.1	960	807.281	0	0
TMUE_2000010427.1	1134	981.281	2	1.44427
TMUE_2000010428.1	684	531.961	0	0
TMUE_2000010429.1	474	326.959	3	6.50188
TMUE_2000010430.1	461	314.46	0	0
TMUE_2000010431.1	345	208.124	0	0
TMUE_2000010432.1	645	493.256	6	8.61965
TMUE_2000010433.1	3460	3307.28	1.31033	0.280751
TMUE_2000010434.1	5675	5522.28	5	0.641597
TMUE_2000010435.1	1826	1673.28	6	2.54093
TMUE_2000010436.1	570	419.64	2.5	4.22157
TMUE_2000010437.1	1020	867.281	0	0
TMUE_2000010438.1	736	583.779	123.52	149.934
TMUE_2000010439.1	1197	1044.28	0	0
TMUE_2000010440.1	243	122.303	0	0
TMUE_2000010441.1	2475	2322.28	26.2518	8.01042
TMUE_2000010442.1	882	729.281	2.5	2.42916
TMUE_2000010443.1	444	298.481	0	0
TMUE_2000010444.1	4584	4431.28	25.3644	4.05607
TMUE_2000010445.1	222	106.04	0	0
TMUE_2000010446.1	4073	3920.28	40.1128	7.25065
TMUE_2000010446.2	4121	3968.28	0	0
TMUE_2000010446.3	4045	3892.28	21.8263	3.97363
TMUE_2000010447.1	801	648.54	39.3	42.9405
TMUE_2000010448.1	4536	4383.28	21	3.39493
TMUE_2000010449.1	279	151.471	0	0
TMUE_2000010450.1	1220	1067.28	22	14.6068
TMUE_2000010451.1	3873	3720.28	0	0
TMUE_2000010451.2	3686	3533.28	43.9999	8.8244
TMUE_2000010451.3	3727	3574.28	0	0
TMUE_2000010451.4	3661	3508.28	5.01422e-05	1.01279e-05
TMUE_2000010452.1	500	351.747	22.542	45.4123
TMUE_2000010453.1	945	792.281	165.458	147.986
TMUE_2000010454.1	472	325.023	2.5739	5.61163
TMUE_2000010454.2	556	405.988	27.4261	47.8699
TMUE_2000010454.3	459	312.522	0	0
TMUE_2000010455.1	1389	1236.28	32	18.3419
TMUE_2000010456.1	1626	1473.28	3	1.44293
TMUE_2000010457.1	1813	1660.28	0	0
TMUE_2000010458.1	1146	993.281	0	0
TMUE_2000010459.1	1209	1056.28	0	0
TMUE_2000010460.1	912	759.281	0	0
TMUE_2000010461.1	1155	1002.28	0	0
TMUE_2000010462.1	752	599.779	0	0
TMUE_2000010463.1	990	837.281	5	4.23165
TMUE_2000010464.1	399	256.898	3	8.27507
TMUE_2000010465.1	3464	3311.28	21	4.49401
TMUE_2000010466.1	1346	1193.28	50	29.6919
TMUE_2000010467.1	1410	1257.28	231	130.194
TMUE_2000010468.1	3411	3258.28	21	4.56711
TMUE_2000010468.2	942	789.281	3	2.6934
TMUE_2000010469.1	1706	1553.28	0	0
TMUE_2000010470.1	423	278.932	0	0
TMUE_2000010471.1	654	502.192	0	0
TMUE_2000010472.1	2459	2306.28	6.25574	1.92211
TMUE_2000010472.2	1353	1200.28	44.7443	26.4159
TMUE_2000010472.3	1459	1306.28	0	0
TMUE_2000010473.1	1503	1350.28	0	0
TMUE_2000010474.1	1150	997.281	0	0
TMUE_2000010475.1	495	346.929	0	0
TMUE_2000010476.1	2638	2485.28	7	1.99588
TMUE_2000010477.1	4067	3914.28	27	4.88791
TMUE_2000010478.1	471	324.065	0	0
TMUE_2000010479.1	1386	1233.28	0	0
TMUE_2000010480.1	3693	3540.28	27.5478	5.51391
TMUE_2000010480.2	3376	3223.28	0	0
TMUE_2000010480.3	3541	3388.28	0	0
TMUE_2000010480.4	3456	3303.28	0	0
TMUE_2000010480.5	2833	2680.28	11.9932	3.17077
TMUE_2000010480.6	2965	2812.28	6.12569	1.5435
TMUE_2000010480.7	2944	2791.28	9.33339	2.36945
TMUE_2000010480.8	2588	2435.28	0	0
TMUE_2000010481.1	1185	1032.28	0	0
TMUE_2000010482.1	420	276.096	2	5.13312
TMUE_2000010483.1	2550	2397.28	401	118.532
TMUE_2000010484.1	471	324.065	0	0
TMUE_2000010485.1	2598	2445.28	0	0
TMUE_2000010486.1	963	810.281	0	0
TMUE_2000010487.1	1356	1203.28	7	4.12232
TMUE_2000010488.1	787	634.54	7	7.81718
TMUE_2000010489.1	1014	861.281	30	24.6824
TMUE_2000010490.1	3381	3228.28	0	0
TMUE_2000010491.1	1200	1047.28	0	0
TMUE_2000010492.1	1593	1440.28	16	7.87198
TMUE_2000010493.1	990	837.281	0	0
TMUE_2000010494.1	2009	1856.28	0	0
