target_id	length	eff_length	est_counts	tpm
TMUE_2000006804.1	1433	1275.24	8.28373	2.1867
TMUE_2000006804.2	1491	1333.24	2.71627	0.685836
TMUE_2000006805.1	396	257.761	0	0
TMUE_2000006806.1	657	501.92	25	16.7673
TMUE_2000006807.1	1777	1619.24	16	3.32633
TMUE_2000006807.2	978	820.258	0	0
TMUE_2000006808.1	1020	862.243	0	0
TMUE_2000006809.1	1803	1645.24	16.8826	3.45435
TMUE_2000006810.1	1161	1003.24	0	0
TMUE_2000006811.1	3087	2929.24	49	5.63115
TMUE_2000006812.1	1592	1434.24	136	31.9207
TMUE_2000006812.2	1495	1337.24	0	0
TMUE_2000006813.1	2545	2387.24	17.5689	2.47744
TMUE_2000006813.2	2650	2492.24	20.4311	2.75968
TMUE_2000006814.1	1452	1294.24	32	8.32321
TMUE_2000006815.1	1675	1517.24	10	2.21872
TMUE_2000006816.1	1932	1774.24	40.8571	7.75196
TMUE_2000006816.2	2024	1866.24	42.1429	7.60174
TMUE_2000006817.1	267	149.628	0	0
TMUE_2000006818.1	288	165.971	3	6.08479
TMUE_2000006819.1	3487	3329.24	109	11.0214
TMUE_2000006820.1	1138	980.243	11	3.7776
TMUE_2000006821.1	4115	3957.24	55.245	4.69955
TMUE_2000006822.1	1475	1317.24	158	40.3783
TMUE_2000006823.1	1000	842.243	231.598	92.5666
TMUE_2000006823.2	755	598.245	5.4019	3.03965
TMUE_2000006824.1	1371	1213.24	0	0
TMUE_2000006825.1	952	794.273	90.8577	38.5078
TMUE_2000006826.1	1020	862.243	0	0
TMUE_2000006827.1	783	625.921	19	10.2186
TMUE_2000006828.1	1537	1379.24	81	19.7697
TMUE_2000006829.1	865	707.516	117	55.6681
TMUE_2000006830.1	2687	2529.24	14.8195	1.97242
TMUE_2000006830.2	2729	2571.24	24.1805	3.16577
TMUE_2000006830.3	2607	2449.24	0	0
TMUE_2000006830.4	2613	2455.24	0	0
TMUE_2000006830.5	2633	2475.24	0	0
TMUE_2000006831.1	623	468.879	1	0.717952
TMUE_2000006832.1	803	645.713	0	0
TMUE_2000006832.2	733	576.417	25.6644	14.9883
TMUE_2000006832.3	761	604.146	8.74	4.86997
TMUE_2000006832.4	1114	956.243	47.5956	16.7554
TMUE_2000006833.1	285	163.645	2	4.11419
TMUE_2000006834.1	636	481.426	3.27967	2.29328
TMUE_2000006835.1	732	575.438	49	28.6652
TMUE_2000006836.1	2253	2095.24	30.2949	4.86735
TMUE_2000006837.1	2342	2184.24	107.056	16.4993
TMUE_2000006837.2	2493	2335.24	98.4987	14.1989
TMUE_2000006837.3	1573	1415.24	0	0
TMUE_2000006837.4	1178	1020.24	0	0
TMUE_2000006838.1	1088	930.243	3	1.08563
TMUE_2000006839.1	1348	1190.24	295	83.434
TMUE_2000006840.1	6081	5923.24	729.077	41.4353
TMUE_2000006841.1	387	249.853	169	227.698
TMUE_2000006842.1	1164	1006.24	207	69.2507
TMUE_2000006843.1	1008	850.243	7	2.77148
TMUE_2000006844.1	351	218.622	237	364.932
TMUE_2000006845.1	960	802.258	629	263.933
TMUE_2000006846.1	4654	4496.24	159	11.9043
TMUE_2000006847.1	897	739.397	19.8274	9.027
TMUE_2000006848.1	410	270.041	0	0
TMUE_2000006849.1	1021	863.243	13	5.06952
TMUE_2000006850.1	1290	1132.24	504.333	149.946
TMUE_2000006851.1	812	654.677	26	13.3691
TMUE_2000006852.1	1489	1331.24	3	0.758614
TMUE_2000006853.1	1169	1011.24	32	10.6525
TMUE_2000006854.1	2658	2500.24	71	9.55945
TMUE_2000006855.1	1923	1765.24	51	9.72574
TMUE_2000006856.1	1122	964.243	430	150.12
TMUE_2000006857.1	1273	1115.24	0	0
TMUE_2000006858.1	1503	1345.24	243	60.8082
TMUE_2000006859.1	1486	1328.24	986.888	250.119
TMUE_2000006860.1	1458	1300.24	19.6416	5.0852
TMUE_2000006861.1	7798	7640.24	39.7131	1.74978
TMUE_2000006861.2	3231	3073.24	7.49749	0.821251
TMUE_2000006861.3	2355	2197.24	352.789	54.0498
TMUE_2000006862.1	2467	2309.24	55	8.0177
TMUE_2000006863.1	2091	1933.24	4	0.696515
TMUE_2000006864.1	1832	1674.24	3	0.603197
TMUE_2000006865.1	2594	2436.24	36.8068	5.08586
TMUE_2000006866.1	739	582.364	611	353.186
TMUE_2000006867.1	2279	2121.24	4.5662	0.724639
TMUE_2000006867.2	2119	1961.24	0	0
TMUE_2000006867.3	1876	1718.24	27.9149	5.469
TMUE_2000006867.4	1922	1764.24	98.4209	18.7796
TMUE_2000006867.5	2296	2138.24	84.098	13.2399
TMUE_2000006868.1	1655	1497.24	142	31.9266
TMUE_2000006869.1	489	341.948	0	0
TMUE_2000006870.1	1010	852.243	115.777	45.7315
TMUE_2000006871.1	4697	4539.24	0	0
TMUE_2000006871.2	4743	4585.24	114.39	8.39816
TMUE_2000006871.3	4764	4606.24	62.4094	4.561
TMUE_2000006871.4	4727	4569.24	0	0
TMUE_2000006871.5	4799	4641.24	36.2002	2.62563
TMUE_2000006872.1	436	293.487	7	8.02908
TMUE_2000006873.1	387	249.853	0	0
TMUE_2000006874.1	2382	2224.24	0	0
TMUE_2000006874.2	2486	2328.24	0	0
TMUE_2000006874.3	2263	2105.24	0	0
TMUE_2000006874.4	2409	2251.24	0	0
TMUE_2000006874.5	2016	1858.24	0	0
TMUE_2000006874.6	5164	5006.24	94	6.32081
TMUE_2000006874.7	1709	1551.24	0	0
TMUE_2000006874.8	1479	1321.24	0	0
TMUE_2000006875.1	2133	1975.24	159.202	27.1322
TMUE_2000006875.2	2318	2160.24	0	0
TMUE_2000006875.3	2756	2598.24	141.798	18.3716
TMUE_2000006876.1	1018	860.243	170.631	66.7718
TMUE_2000006877.1	1011	853.243	74	29.1955
TMUE_2000006878.1	3890	3732.24	268	24.1725
TMUE_2000006879.1	315	188.18	0	0
TMUE_2000006880.1	1027	869.243	126.549	49.009
TMUE_2000006880.2	1164	1006.24	95.4244	31.9237
TMUE_2000006881.1	1372	1214.24	312.576	86.6577
TMUE_2000006881.2	2359	2201.24	18.4239	2.81754
TMUE_2000006882.1	1386	1228.24	43.8108	12.0075
TMUE_2000006883.1	366	231.55	0	0
TMUE_2000006884.1	1243	1085.24	302	93.6778
TMUE_2000006885.1	621	466.991	5	3.60428
TMUE_2000006886.1	551	399.918	847	712.966
TMUE_2000006887.1	3747	3589.24	0	0
TMUE_2000006888.1	792	634.795	0	0
TMUE_2000006889.1	3353	3195.24	18.725	1.97276
TMUE_2000006889.2	3126	2968.24	0	0
TMUE_2000006890.1	429	287.148	55	64.4783
TMUE_2000006891.1	1770	1612.24	0	0
TMUE_2000006892.1	1539	1381.24	2	0.487435
TMUE_2000006893.1	3169	3011.24	18.5257	2.07103
TMUE_2000006893.2	2222	2064.24	45.7706	7.46419
TMUE_2000006893.3	2307	2149.24	44.7036	7.00187
TMUE_2000006894.1	294	170.916	5	9.8479
TMUE_2000006895.1	2721	2563.24	63	8.27385
TMUE_2000006896.1	2196	2038.24	0	0
TMUE_2000006896.2	1885	1727.24	0	0
TMUE_2000006897.1	2481	2323.24	12.7857	1.85262
TMUE_2000006897.2	2133	1975.24	5.21421	0.888637
TMUE_2000006897.3	2383	2225.24	0.000133384	2.01782e-05
TMUE_2000006898.1	1649	1491.24	11	2.48314
TMUE_2000006899.1	525	375.49	0	0
TMUE_2000006900.1	900	742.384	112	50.7862
TMUE_2000006901.1	1944	1786.24	54	10.1768
TMUE_2000006902.1	366	231.55	17	24.715
TMUE_2000006903.1	477	330.766	153	155.714
TMUE_2000006904.1	1770	1612.24	35	7.30793
TMUE_2000006905.1	1380	1222.24	1	0.275422
TMUE_2000006906.1	1901	1743.24	285	55.0356
TMUE_2000006907.1	3231	3073.24	64	7.01035
TMUE_2000006907.2	3026	2868.24	0	0
TMUE_2000006908.1	573	420.74	204.594	163.695
TMUE_2000006909.1	2998	2840.24	67.4683	7.99652
TMUE_2000006909.2	2997	2839.24	91.9156	10.8979
TMUE_2000006909.3	2598	2440.24	36.222	4.99685
TMUE_2000006910.1	1065	907.243	119	44.155
TMUE_2000006911.1	1428	1270.24	260	68.9038
TMUE_2000006912.1	1409	1251.24	44.668	12.0174
TMUE_2000006912.2	1369	1211.24	131.003	36.4087
TMUE_2000006912.3	1154	996.243	5.65655	1.91136
TMUE_2000006912.4	1061	903.243	57.6729	21.4943
TMUE_2000006913.1	912	754.329	10	4.46268
TMUE_2000006914.1	576	423.608	3	2.38404
TMUE_2000006915.1	1683	1525.24	7	1.54495
TMUE_2000006916.1	1725	1567.24	8	1.71835
TMUE_2000006917.1	957	799.258	0	0
TMUE_2000006918.1	1587	1429.24	166.746	39.274
TMUE_2000006919.1	273	154.388	5	10.9022
TMUE_2000006920.1	2685	2527.24	0	0
TMUE_2000006920.2	1506	1348.24	0	0
TMUE_2000006921.1	1713	1555.24	0	0
TMUE_2000006922.1	645	490.23	4	2.74673
TMUE_2000006923.1	429	287.148	113.952	133.589
TMUE_2000006924.1	2303	2145.24	2224	348.992
TMUE_2000006925.1	1237	1079.24	21.2893	6.64047
TMUE_2000006925.2	1299	1141.24	455.711	134.421
TMUE_2000006926.1	2054	1896.24	566	100.48
TMUE_2000006927.1	795	637.795	13	6.8615
TMUE_2000006928.1	1404	1246.24	263	71.0411
TMUE_2000006929.1	1101	943.243	42	14.9893
TMUE_2000006930.1	282	161.356	49	102.228
TMUE_2000006931.1	594	440.956	3	2.29025
TMUE_2000006932.1	339	208.507	75	121.087
TMUE_2000006933.1	207	103.764	28.5	92.4606
TMUE_2000006934.1	246	133.339	211	532.699
TMUE_2000006935.1	3001	2843.24	113	13.3789
TMUE_2000006936.1	1354	1196.24	257.971	72.5951
TMUE_2000006936.2	1296	1138.24	56.5314	16.719
TMUE_2000006936.3	1316	1158.24	77.2502	22.4521
TMUE_2000006937.1	5916	5758.24	229.89	13.4396
TMUE_2000006937.2	1132	974.243	2.38857	0.825331
TMUE_2000006938.1	507	358.759	0	0
TMUE_2000006938.2	457	312.33	3	3.23344
TMUE_2000006939.1	300	175.85	0	0
TMUE_2000006940.1	472	326.16	0	0
TMUE_2000006940.2	454	309.652	0	0
TMUE_2000006941.1	600	446.711	9.54636	7.19395
TMUE_2000006941.2	501	353.124	4.67253	4.45433
TMUE_2000006942.1	5594	5436.24	91	5.63507
TMUE_2000006943.1	1578	1420.24	6	1.42215
TMUE_2000006944.1	1130	972.243	114	39.4718
TMUE_2000006945.1	786	628.875	0	0
TMUE_2000006946.1	2535	2377.24	0	0
TMUE_2000006947.1	1243	1085.24	192	59.5568
TMUE_2000006948.1	309	183.195	2	3.67514
TMUE_2000006949.1	3715	3557.24	67.9092	6.42646
TMUE_2000006949.2	3690	3532.24	76.5676	7.29712
TMUE_2000006949.3	3630	3472.24	0	0
TMUE_2000006949.4	3329	3171.24	8.7319	0.926906
TMUE_2000006949.5	2782	2624.24	14.7913	1.8974
TMUE_2000006950.1	2360	2202.24	122.513	18.7273
TMUE_2000006950.2	2620	2462.24	91.4867	12.5079
TMUE_2000006951.1	729	572.49	36	21.1686
TMUE_2000006952.1	1078	920.243	161	58.8952
TMUE_2000006953.1	1513	1355.24	145.703	36.1916
TMUE_2000006953.2	1571	1413.24	0	0
TMUE_2000006953.3	1839	1681.24	370.012	74.087
TMUE_2000006954.1	1262	1104.24	80.8779	24.656
TMUE_2000006954.2	687	531.163	103.006	65.2816
TMUE_2000006955.1	619	465.051	3.61215	2.6147
TMUE_2000006955.2	524	374.539	29.3879	26.4136
TMUE_2000006956.1	4716	4558.24	88	6.49893
TMUE_2000006957.1	988	830.258	558	226.244
TMUE_2000006958.1	264	147.285	6	13.7135
TMUE_2000006959.1	1629	1471.24	93	21.2792
TMUE_2000006960.1	1605	1447.24	2	0.465206
TMUE_2000006961.1	1623	1465.24	19	4.36517
TMUE_2000006962.1	7231	7073.24	451	21.4642
TMUE_2000006963.1	2508	2350.24	3	0.4297
TMUE_2000006963.2	2568	2410.24	0	0
TMUE_2000006964.1	411	270.922	0	0
TMUE_2000006965.1	1930	1772.24	91	17.2852
TMUE_2000006966.1	1047	889.243	73	27.635
TMUE_2000006967.1	462	316.969	0	0
TMUE_2000006968.1	750	593.267	0	0
TMUE_2000006969.1	516	367.11	1	0.91698
TMUE_2000006970.1	3648	3490.24	0	0
TMUE_2000006971.1	3107	2949.24	134	15.2951
TMUE_2000006972.1	1092	934.243	21	7.56687
TMUE_2000006973.1	1533	1375.24	5.33866	1.3068
TMUE_2000006974.1	3543	3385.24	36	3.57989
TMUE_2000006974.2	3460	3302.24	0	0
TMUE_2000006975.1	1950	1792.24	400	75.1311
TMUE_2000006976.1	2364	2206.24	121	18.4624
TMUE_2000006977.1	2118	1960.24	79.1107	13.5857
TMUE_2000006978.1	303	178.359	9	16.9865
TMUE_2000006979.1	2148	1990.24	2	0.338283
TMUE_2000006980.1	2223	2065.24	4.03603	0.657871
TMUE_2000006981.1	1910	1752.24	159	30.5464
TMUE_2000006982.1	2149	1991.24	2	0.338113
TMUE_2000006982.2	1368	1210.24	16.0817	4.47319
TMUE_2000006983.1	1281	1123.24	164	49.1504
TMUE_2000006984.1	2056	1898.24	0	0
TMUE_2000006985.1	4308	4150.24	327	26.5235
TMUE_2000006986.1	1622	1464.24	202	46.4403
TMUE_2000006987.1	1902	1744.24	109	21.0366
TMUE_2000006988.1	1044	886.243	123	46.7207
TMUE_2000006989.1	234	123.901	0	0
TMUE_2000006990.1	1954	1796.24	60	11.2446
TMUE_2000006991.1	1008	850.243	8	3.16741
TMUE_2000006992.1	3895	3737.24	140	12.6105
TMUE_2000006993.1	879	721.464	1660	774.551
TMUE_2000006994.1	1332	1174.24	70	20.0677
TMUE_2000006995.1	1739	1581.24	23	4.8965
TMUE_2000006996.1	2307	2149.24	0	0
TMUE_2000006996.2	2101	1943.24	0	0
TMUE_2000006996.3	2453	2295.24	0	0
TMUE_2000006996.4	2467	2309.24	7	1.02043
TMUE_2000006997.1	812	654.677	0	0
TMUE_2000006998.1	332	202.54	91	151.247
TMUE_2000006999.1	416	275.416	41.2258	50.3892
TMUE_2000007000.1	5432	5274.24	148.347	9.46836
TMUE_2000007001.1	387	249.853	6	8.08394
TMUE_2000007002.1	1237	1079.24	183	57.0806
TMUE_2000007003.1	2318	2160.24	48.9164	7.6227
TMUE_2000007004.1	1734	1576.24	334	71.3313
TMUE_2000007005.1	4440	4282.24	236	18.5523
TMUE_2000007006.1	837	679.58	17	8.42103
TMUE_2000007007.1	204	101.628	0	0
TMUE_2000007008.1	639	484.373	4	2.77995
TMUE_2000007009.1	1599	1441.24	45.1236	10.5396
TMUE_2000007009.2	1362	1204.24	20.2714	5.66665
TMUE_2000007009.3	1357	1199.24	0	0
TMUE_2000007010.1	502	354.051	205.634	195.517
TMUE_2000007011.1	1150	992.243	43	14.5884
TMUE_2000007012.1	3300	3142.24	31.1378	3.33584
TMUE_2000007012.2	3430	3272.24	6.48539e-07	6.67186e-08
TMUE_2000007012.3	3530	3372.24	39.8469	3.97771
TMUE_2000007012.4	3177	3019.24	0	0
TMUE_2000007012.5	2961	2803.24	0	0
TMUE_2000007012.6	3061	2903.24	61.4075	7.12024
TMUE_2000007013.1	1402	1244.24	412	111.468
TMUE_2000007014.1	1249	1091.24	59	18.2007
TMUE_2000007015.1	2374	2216.24	0	0
TMUE_2000007015.2	2399	2241.24	0	0
TMUE_2000007015.3	2308	2150.24	3	0.469667
TMUE_2000007016.1	3819	3661.24	26	2.39057
TMUE_2000007017.1	3022	2864.24	205.647	24.1696
TMUE_2000007018.1	1489	1331.24	31	7.83901
TMUE_2000007019.1	1495	1337.24	170	42.7952
TMUE_2000007020.1	813	655.677	0	0
TMUE_2000007021.1	1164	1006.24	204	68.2471
TMUE_2000007022.1	2139	1981.24	12	2.03892
TMUE_2000007023.1	901	743.384	8.07417	3.65629
TMUE_2000007024.1	984	826.258	464.985	189.444
TMUE_2000007024.2	579	426.443	7281.57	5748.05
TMUE_2000007025.1	1147	989.243	19	6.46558
TMUE_2000007026.1	1189	1031.24	1	0.326434
TMUE_2000007027.1	2668	2510.24	21	2.81618
TMUE_2000007028.1	1017	859.243	2252	882.286
TMUE_2000007029.1	2454	2296.24	187.204	27.4444
TMUE_2000007029.2	2346	2188.24	28.7964	4.42995
TMUE_2000007030.1	2431	2273.24	1.17797	0.174439
TMUE_2000007030.2	2839	2681.24	677.822	85.1013
TMUE_2000007031.1	1188	1030.24	240	78.4203
TMUE_2000007032.1	1068	910.243	709	262.208
TMUE_2000007033.1	282	161.356	43	89.7099
TMUE_2000007034.1	814	656.665	114	58.441
TMUE_2000007035.1	1557	1399.24	100	24.0582
TMUE_2000007036.1	2798	2640.24	993	126.608
TMUE_2000007037.1	219	112.652	0	0
TMUE_2000007038.1	1788	1630.24	35.606	7.35238
TMUE_2000007039.1	1344	1186.24	4	1.13512
TMUE_2000007040.1	1020	862.243	0.820727	0.320425
TMUE_2000007041.1	2313	2155.24	126	19.6803
TMUE_2000007042.1	7146	6988.24	10.9322	0.526618
TMUE_2000007043.1	3367	3209.24	39.0964	4.10101
TMUE_2000007044.1	1618	1460.24	43	9.91289
TMUE_2000007045.1	633	478.497	0	0
TMUE_2000007046.1	1711	1553.24	61.535	13.3364
TMUE_2000007046.2	1670	1512.24	159.465	35.4977
TMUE_2000007047.1	3117	2959.24	125	14.2196
TMUE_2000007048.1	4026	3868.24	5	0.435124
TMUE_2000007049.1	340	209.366	870	1398.85
TMUE_2000007050.1	885	727.411	0	0
TMUE_2000007051.1	3453	3295.24	98.4883	10.0613
TMUE_2000007051.2	3353	3195.24	14.0805	1.48344
TMUE_2000007051.3	978	820.258	270.869	111.165
TMUE_2000007052.1	389	251.606	11	14.7173
TMUE_2000007053.1	264	147.285	0	0
TMUE_2000007054.1	1059	901.243	0	0
TMUE_2000007055.1	600	446.711	0	0
TMUE_2000007056.1	369	234.187	3	4.31237
TMUE_2000007057.1	618	464.068	1	0.725396
TMUE_2000007058.1	1422	1264.24	48	12.7811
TMUE_2000007059.1	852	694.554	52	25.2031
TMUE_2000007060.1	510	361.557	0	0
TMUE_2000007061.1	903	745.37	96	43.3567
TMUE_2000007062.1	1490	1332.24	23	5.81167
TMUE_2000007063.1	1904	1746.24	5	0.963878
TMUE_2000007064.1	1754	1596.24	483	101.86
TMUE_2000007065.1	1325	1167.24	1977	570.167
TMUE_2000007066.1	1995	1837.24	672	123.129
TMUE_2000007067.1	924	766.315	4	1.75715
TMUE_2000007067.2	887	729.411	0	0
TMUE_2000007068.1	876	718.477	0	0
TMUE_2000007069.1	213	108.209	685	2131
TMUE_2000007070.1	420	278.935	2.34692	2.83239
TMUE_2000007071.1	1269	1111.24	8	2.42347
TMUE_2000007072.1	1017	859.243	8	3.13423
TMUE_2000007073.1	2237	2079.24	105.724	17.1169
TMUE_2000007073.2	2235	2077.24	0	0
TMUE_2000007073.3	2218	2060.24	16.0424	2.62124
TMUE_2000007073.4	2119	1961.24	100.233	17.2043
TMUE_2000007074.1	5379	5221.24	160	10.3158
TMUE_2000007074.2	2749	2591.24	0	0
TMUE_2000007074.3	2746	2588.24	0	0
TMUE_2000007075.1	1371	1213.24	154.5	42.8684
TMUE_2000007076.1	641	486.337	20	13.8436
TMUE_2000007077.1	399	260.408	2	2.58543
TMUE_2000007078.1	426	284.457	2	2.36684
TMUE_2000007079.1	573	420.74	2.0097	1.60796
TMUE_2000007080.1	243	130.914	0	0
TMUE_2000007081.1	1614	1456.24	39	9.01545
TMUE_2000007082.1	3230	3072.24	29.1022	3.1888
TMUE_2000007083.1	294	170.916	10	19.6958
TMUE_2000007084.1	447	303.375	438	486.017
TMUE_2000007085.1	1104	946.243	94	33.4412
TMUE_2000007086.1	519	369.912	0	0
TMUE_2000007087.1	738	581.364	2	1.15808
TMUE_2000007088.1	4098	3940.24	39.5931	3.38262
TMUE_2000007088.2	1411	1253.24	13.5162	3.63057
TMUE_2000007088.3	1363	1205.24	45.8908	12.8176
TMUE_2000007089.1	1657	1499.24	0	0
TMUE_2000007089.2	1471	1313.24	0	0
TMUE_2000007089.3	1454	1296.24	0	0
TMUE_2000007089.4	1357	1199.24	1	0.280705
TMUE_2000007090.1	2790	2632.24	42	5.37131
TMUE_2000007091.1	1263	1105.24	227	69.1393
TMUE_2000007092.1	2352	2194.24	79	12.1199
TMUE_2000007093.1	644	489.239	3	2.06422
TMUE_2000007094.1	3802	3644.24	63.3274	5.8498
TMUE_2000007095.1	1227	1069.24	4.35322	1.37054
TMUE_2000007096.1	816	658.653	0	0
TMUE_2000007097.1	225	117.147	8	22.9887
TMUE_2000007098.1	207	103.764	9	29.1981
TMUE_2000007099.1	867	709.516	53	25.1461
TMUE_2000007100.1	225	117.147	0	0
TMUE_2000007101.1	1425	1267.24	0	0
TMUE_2000007102.1	270	152.024	155	343.222
TMUE_2000007103.1	645	490.23	769	528.06
TMUE_2000007104.1	1428	1270.24	4	1.06006
TMUE_2000007105.1	264	147.285	0	0
TMUE_2000007106.1	2078	1920.24	14.9999	2.6296
TMUE_2000007106.2	2104	1946.24	8.19335e-05	1.41717e-05
TMUE_2000007107.1	614	460.195	0	0
TMUE_2000007108.1	481	334.504	1	1.00637
TMUE_2000007109.1	2308	2150.24	217.48	34.0477
TMUE_2000007110.1	285	163.645	0	0
TMUE_2000007111.1	1179	1021.24	164.575	54.249
TMUE_2000007112.1	2347	2189.24	128.349	19.7359
TMUE_2000007112.2	2367	2209.24	82.2504	12.5329
TMUE_2000007112.3	2297	2139.24	49.8252	7.84054
TMUE_2000007113.1	531	381.055	20.4958	18.1064
TMUE_2000007114.1	510	361.557	10	9.31064
TMUE_2000007115.1	231	121.607	0	0
TMUE_2000007116.1	1296	1138.24	35.8958	10.6161
TMUE_2000007117.1	1377	1219.24	78.0334	21.545
TMUE_2000007117.2	1419	1261.24	154.967	41.3615
TMUE_2000007118.1	432	289.891	22	25.5473
TMUE_2000007119.1	2318	2160.24	407.158	63.4478
TMUE_2000007119.2	2437	2279.24	4.84235	0.715192
TMUE_2000007120.1	1360	1202.24	6	1.68003
TMUE_2000007121.1	1941	1783.24	173.898	32.8278
TMUE_2000007122.1	1555	1397.24	1785	430.054
TMUE_2000007123.1	2340	2182.24	349	53.8368
TMUE_2000007124.1	291	168.419	0	0
TMUE_2000007125.1	675	519.461	7.20411	4.66857
TMUE_2000007126.1	345	213.614	0	0
TMUE_2000007127.1	705	548.847	3.63271	2.22811
TMUE_2000007128.1	600	446.711	22.5925	17.0253
TMUE_2000007129.1	414	273.636	2	2.46045
TMUE_2000007130.1	549	398.081	67	56.6579
TMUE_2000007131.1	615	461.17	455	332.129
TMUE_2000007132.1	1067	909.243	63.937	23.6717
TMUE_2000007132.2	987	829.258	621.063	252.117
TMUE_2000007133.1	2328	2170.24	251.141	38.9553
TMUE_2000007134.1	1569	1411.24	1053	251.179
TMUE_2000007135.1	633	478.497	119	83.7191
TMUE_2000007136.1	303	178.359	8	15.0991
TMUE_2000007137.1	654	499.048	20	13.491
TMUE_2000007138.1	2334	2176.24	0	0
TMUE_2000007139.1	750	593.267	0	0
TMUE_2000007140.1	681	525.299	397	254.414
TMUE_2000007141.1	2812	2654.24	2.13494	0.270771
TMUE_2000007142.1	1329	1171.24	0	0
TMUE_2000007143.1	2494	2336.24	6.76391	0.974623
TMUE_2000007143.2	2421	2263.24	0	0
TMUE_2000007143.3	2336	2178.24	116.236	17.9635
TMUE_2000007144.1	443	299.751	463	519.969
TMUE_2000007145.1	1224	1066.24	84	26.5204
TMUE_2000007146.1	909	751.343	10.1483	4.54688
TMUE_2000007147.1	1992	1834.24	161.955	29.7232
TMUE_2000007148.1	378	241.973	465	646.909
TMUE_2000007149.1	525	375.49	22	19.7234
TMUE_2000007150.1	945	787.273	245	104.761
TMUE_2000007151.1	3000	2842.24	1112	131.704
TMUE_2000007152.1	1409	1251.24	14.3821	3.86934
TMUE_2000007152.2	1322	1164.24	31.6179	9.1421
TMUE_2000007153.1	1043	885.243	1408	535.423
TMUE_2000007154.1	2864	2706.24	74	9.20495
TMUE_2000007154.2	2713	2555.24	0	0
TMUE_2000007155.1	2985	2827.24	219	26.0758
TMUE_2000007156.1	1683	1525.24	29	6.40053
TMUE_2000007157.1	978	820.258	345.894	141.955
TMUE_2000007157.2	717	560.614	419.404	251.84
TMUE_2000007157.3	1120	962.243	295.134	103.25
TMUE_2000007157.4	1111	953.243	4.56694	1.61279
TMUE_2000007157.5	926	768.315	0	0
TMUE_2000007158.1	312	185.688	46	83.3931
TMUE_2000007159.1	897	739.397	85	38.6988
TMUE_2000007160.1	237	126.207	0	0
TMUE_2000007161.1	3772	3614.24	32	2.9805
TMUE_2000007162.1	441	297.983	141	159.289
TMUE_2000007163.1	1377	1219.24	156	43.0716
TMUE_2000007164.1	426	284.457	87	102.958
TMUE_2000007165.1	2472	2314.24	155.49	22.6178
TMUE_2000007166.1	1029	871.243	82.4558	31.8595
TMUE_2000007167.1	2231	2073.24	304	49.3606
TMUE_2000007168.1	1165	1007.24	49	16.3764
TMUE_2000007169.1	1638	1480.24	13	2.95643
TMUE_2000007170.1	507	358.759	189	177.344
TMUE_2000007171.1	3404	3246.24	0.000201915	2.09385e-05
TMUE_2000007171.2	3363	3205.24	18.9998	1.99547
TMUE_2000007171.3	4426	4268.24	0	0
TMUE_2000007172.1	381	244.614	3	4.12854
TMUE_2000007173.1	501	353.124	306	291.71
TMUE_2000007174.1	5155	4997.24	357	24.0489
TMUE_2000007175.1	813	655.677	114	58.5291
TMUE_2000007176.1	2233	2075.24	408.621	66.2839
TMUE_2000007176.2	1147	989.243	598.216	203.569
TMUE_2000007176.3	1176	1018.24	0	0
TMUE_2000007177.1	1732	1574.24	300.566	64.2724
TMUE_2000007178.1	654	499.048	0	0
TMUE_2000007179.1	816	658.653	340	173.772
TMUE_2000007180.1	1845	1687.24	16.7554	3.34298
TMUE_2000007181.1	2315	2157.24	258.71	40.3711
TMUE_2000007181.2	2241	2083.24	49.1112	7.93592
TMUE_2000007181.3	2227	2069.24	34.4695	5.60765
TMUE_2000007181.4	2146	1988.24	30.7092	5.19943
TMUE_2000007182.1	2911	2753.24	104.619	12.7915
TMUE_2000007182.2	2361	2203.24	65.3684	9.98762
TMUE_2000007182.3	2134	1976.24	0	0
TMUE_2000007182.4	2287	2129.24	0	0
TMUE_2000007183.1	1797	1639.24	913	187.493
TMUE_2000007184.1	291	168.419	0	0
TMUE_2000007185.1	1008	850.243	460.013	182.131
TMUE_2000007185.2	3605	3447.24	49.5378	4.8375
TMUE_2000007186.1	399	260.408	0	0
TMUE_2000007187.1	3126	2968.24	19	2.15482
TMUE_2000007188.1	1635	1477.24	21.4344	4.88445
TMUE_2000007189.1	1041	883.243	794.659	302.871
TMUE_2000007190.1	2511	2353.24	861	123.167
TMUE_2000007191.1	1302	1144.24	13	3.82456
TMUE_2000007192.1	1384	1226.24	133.26	36.5832
TMUE_2000007193.1	3623	3465.24	0	0
TMUE_2000007193.2	3760	3602.24	1.1111e-07	1.03833e-08
TMUE_2000007193.3	3685	3527.24	19	1.81332
TMUE_2000007194.1	778	620.978	10.0223	5.43311
TMUE_2000007195.1	366	231.55	44	63.9682
TMUE_2000007196.1	1238	1080.24	1423.98	443.751
TMUE_2000007197.1	3362	3204.24	20	2.10117
TMUE_2000007198.1	1686	1528.24	59	12.9962
TMUE_2000007199.1	846	688.567	73	35.6889
TMUE_2000007200.1	1271	1113.24	171	51.7086
TMUE_2000007201.1	2408	2250.24	3	0.448796
TMUE_2000007202.1	5412	5254.24	116.364	7.45533
TMUE_2000007202.2	5376	5218.24	56.6355	3.6536
TMUE_2000007203.1	2684	2526.24	21	2.79834
TMUE_2000007204.1	1503	1345.24	291	72.8197
