target_id	length	eff_length	est_counts	tpm
TMUE_2000008509.1	2835	2640.24	1754	81.7058
TMUE_2000008510.1	441	256.524	21	10.0684
TMUE_2000008511.1	7316	7121.24	2009.96	34.7136
TMUE_2000008512.1	1682	1487.24	89.549	7.40537
TMUE_2000008512.2	1219	1024.24	433.975	52.1111
TMUE_2000008512.3	1722	1527.24	604.246	48.6601
TMUE_2000008512.4	1602	1407.24	124.266	10.8605
TMUE_2000008513.1	978	783.241	3.23444	0.507892
TMUE_2000008514.1	1682	1487.24	233	19.2682
TMUE_2000008515.1	3493	3298.24	142	5.29509
TMUE_2000008516.1	897	702.939	191	33.4182
TMUE_2000008517.1	4325	4130.24	69.1469	2.05904
TMUE_2000008518.1	549	357.043	10	3.44466
TMUE_2000008519.1	2394	2199.24	50	2.79617
TMUE_2000008520.1	1904	1709.24	230	16.5498
TMUE_2000008520.2	1940	1745.24	0	0
TMUE_2000008520.3	1985	1790.24	0	0
TMUE_2000008521.1	584	392.043	4928.87	1546.25
TMUE_2000008522.1	2970	2775.24	304.371	13.4887
TMUE_2000008523.1	1845	1650.24	1030	76.7639
TMUE_2000008524.1	1218	1023.24	647	77.7667
TMUE_2000008525.1	3051	2856.24	1286	55.3749
TMUE_2000008526.1	582	390.043	77.7282	24.5094
TMUE_2000008527.1	684	489.939	9.3154	2.33844
TMUE_2000008528.1	2166	1971.24	18	1.12305
TMUE_2000008529.1	3103	2908.24	274.798	11.6212
TMUE_2000008529.2	2856	2661.24	1130.15	52.2299
TMUE_2000008530.1	570	378.043	788	256.361
TMUE_2000008531.1	2141	1946.24	0	0
TMUE_2000008532.1	3303	3108.24	16.6954	0.660618
TMUE_2000008533.1	435	250.94	0	0
TMUE_2000008534.1	3136	2941.24	138	5.77053
TMUE_2000008535.1	732	537.939	25	5.71576
TMUE_2000008536.1	2785	2590.24	2089	99.1894
TMUE_2000008537.1	4660	4465.24	138.734	3.82124
TMUE_2000008538.1	932	737.939	617	102.833
TMUE_2000008539.1	3201	3006.24	392	16.0372
TMUE_2000008540.1	2835	2640.24	125.494	5.84583
TMUE_2000008541.1	780	585.939	0	0
TMUE_2000008542.1	1323	1128.24	775	84.4825
TMUE_2000008543.1	297	132.47	14	12.9981
TMUE_2000008544.1	2572	2377.24	1583	81.8983
TMUE_2000008545.1	2807	2612.24	1227	57.7695
TMUE_2000008545.2	1868	1673.24	0	0
TMUE_2000008546.1	1800	1605.24	596.714	45.7186
TMUE_2000008546.2	1606	1411.24	123.601	10.7717
TMUE_2000008547.1	336	164.823	12	8.9543
TMUE_2000008548.1	5445	5250.24	0	0
TMUE_2000008548.2	5533	5338.24	106.774	2.46
TMUE_2000008548.3	5465	5270.24	0	0
TMUE_2000008548.4	5535	5340.24	0	0
TMUE_2000008548.5	3957	3762.24	627.959	20.5282
TMUE_2000008548.6	3850	3655.24	267.79	9.01043
TMUE_2000008549.1	1848	1653.24	1629	121.186
TMUE_2000008550.1	915	720.939	1039	177.249
TMUE_2000008551.1	1477	1282.24	115	11.0305
TMUE_2000008552.1	754	559.939	574	126.078
TMUE_2000008553.1	1994	1799.24	684.849	46.8137
TMUE_2000008553.2	2292	2097.24	0	0
TMUE_2000008554.1	1143	948.241	13	1.68613
TMUE_2000008555.1	1002	807.241	19	2.89479
TMUE_2000008556.1	2547	2352.24	194.206	10.1543
TMUE_2000008556.2	2458	2263.24	620.794	33.7352
TMUE_2000008557.1	429	245.275	190	95.2726
TMUE_2000008558.1	357	181.481	0	0
TMUE_2000008559.1	498	307.939	0	0
TMUE_2000008559.2	453	267.903	368.115	168.995
TMUE_2000008560.1	598	405.518	342.336	103.827
TMUE_2000008561.1	1502	1307.24	555	52.2161
TMUE_2000008562.1	2351	2156.24	412	23.5
TMUE_2000008563.1	2408	2213.24	0	0
TMUE_2000008563.2	1672	1477.24	50.9569	4.24247
TMUE_2000008563.3	1812	1617.24	0	0
TMUE_2000008563.4	1849	1654.24	0	0
TMUE_2000008564.1	1374	1179.24	0	0
TMUE_2000008564.2	1334	1139.24	0	0
TMUE_2000008564.3	1207	1012.24	59.8104	7.26708
TMUE_2000008564.4	1397	1202.24	158.19	16.1828
TMUE_2000008565.1	438	253.524	26	12.6131
TMUE_2000008566.1	468	280.924	0	0
TMUE_2000008567.1	1071	876.241	2293	321.846
TMUE_2000008568.1	1317	1122.24	24	2.63022
TMUE_2000008569.1	927	732.939	7.57455	1.27103
TMUE_2000008570.1	261	106.117	1	1.159
TMUE_2000008571.1	5585	5390.24	357.58	8.1589
TMUE_2000008572.1	402	221.225	1.84841	1.02762
TMUE_2000008573.1	2943	2748.24	39.1516	1.75211
TMUE_2000008574.1	522	331.485	15.4371	5.72755
TMUE_2000008575.1	345	172.309	23	16.4167
TMUE_2000008576.1	759	564.939	0	0
TMUE_2000008577.1	999	804.241	0	0
TMUE_2000008578.1	495	305.343	636	256.175
TMUE_2000008579.1	1314	1119.24	530	58.2397
TMUE_2000008580.1	1098	903.241	84	11.4378
TMUE_2000008581.1	276	116.371	16	16.91
TMUE_2000008582.1	540	348.043	6	2.12024
TMUE_2000008583.1	8283	8088.24	531	8.07435
TMUE_2000008584.1	1502	1307.24	208	19.5693
TMUE_2000008585.1	756	561.939	316	69.1616
TMUE_2000008586.1	3031	2836.24	6.8376e-06	2.96502e-07
TMUE_2000008586.2	3046	2851.24	745.188	32.1439
TMUE_2000008587.1	672	477.939	12	3.08799
TMUE_2000008588.1	863	668.939	5734	1054.24
TMUE_2000008589.1	408	226.872	1367	741.062
TMUE_2000008590.1	3158	2963.24	519	21.5411
TMUE_2000008591.1	327	156.846	15	11.7621
TMUE_2000008592.1	639	446.518	0	0
TMUE_2000008593.1	633	440.518	163	45.5083
TMUE_2000008594.1	564	372.043	177.433	58.6554
TMUE_2000008595.1	1850	1655.24	150	11.1454
TMUE_2000008596.1	2248	2053.24	61.9639	3.71164
TMUE_2000008596.2	2841	2646.24	174.036	8.08867
TMUE_2000008597.1	3266	3071.24	508.571	20.366
TMUE_2000008597.2	2801	2606.24	315.429	14.8852
TMUE_2000008598.1	543	351.043	825	289.042
TMUE_2000008599.1	1575	1380.24	30	2.67321
TMUE_2000008600.1	438	253.524	0	0
TMUE_2000008601.1	5276	5081.24	427	10.3353
TMUE_2000008602.1	2688	2493.24	719	35.4676
TMUE_2000008603.1	2122	1927.24	1415.48	90.3307
TMUE_2000008604.1	585	393.043	31	9.70037
TMUE_2000008605.1	489	299.466	12	4.92835
TMUE_2000008606.1	387	208.402	0	0
TMUE_2000008607.1	2611	2416.24	354	18.019
TMUE_2000008607.2	2756	2561.24	0	0
TMUE_2000008608.1	1831	1636.24	0	0
TMUE_2000008609.1	282	120.33	8	8.17679
TMUE_2000008610.1	2832	2637.24	3767	175.676
TMUE_2000008611.1	810	615.939	70.5	14.0773
TMUE_2000008612.1	1056	861.241	164	23.42
TMUE_2000008613.1	1998	1803.24	404	27.5546
TMUE_2000008614.1	1667	1472.24	0	0
TMUE_2000008614.2	1400	1205.24	14485.1	1478.14
TMUE_2000008614.3	1436	1241.24	1362.89	135.043
TMUE_2000008615.1	507	316.939	0	0
TMUE_2000008616.1	5427	5232.24	187.634	4.41053
TMUE_2000008617.1	342	169.701	0	0
TMUE_2000008618.1	4446	4251.24	0	0
TMUE_2000008619.1	276	116.371	0	0
TMUE_2000008620.1	384	205.73	0	0
TMUE_2000008621.1	2194	1999.24	418	25.7145
TMUE_2000008621.2	2059	1864.24	0	0
TMUE_2000008622.1	2874	2679.24	615	28.2313
TMUE_2000008623.1	3142	2947.24	4288	178.939
TMUE_2000008624.1	618	425.518	225	65.0326
TMUE_2000008625.1	3441	3246.24	182.692	6.92157
TMUE_2000008626.1	9482	9287.24	424.844	5.62613
TMUE_2000008626.2	9849	9654.24	1005.1	12.8044
TMUE_2000008626.3	9641	9446.24	13.7214	0.178651
TMUE_2000008627.1	1266	1071.24	53	6.08493
TMUE_2000008628.1	1146	951.241	562	72.6629
TMUE_2000008629.1	2055	1860.24	384	25.388
TMUE_2000008630.1	447	262.497	402	188.351
TMUE_2000008631.1	800	605.939	310	62.9216
TMUE_2000008632.1	765	570.939	312	67.2097
TMUE_2000008633.1	1333	1138.24	2311	249.708
TMUE_2000008634.1	1362	1167.24	140	14.7514
TMUE_2000008635.1	384	205.73	0	0
TMUE_2000008636.1	1506	1311.24	258	24.1994
TMUE_2000008637.1	1417	1222.24	46	4.6288
TMUE_2000008638.1	3283	3088.24	841	33.4928
TMUE_2000008639.1	2334	2139.24	102	5.86418
TMUE_2000008640.1	2968	2773.24	2376	105.372
TMUE_2000008641.1	411	229.515	13.8671	7.4309
TMUE_2000008642.1	1161	966.241	1007	128.177
TMUE_2000008643.1	2298	2103.24	10.3003	0.60232
TMUE_2000008643.2	2361	2166.24	1071.21	60.8186
TMUE_2000008644.1	2328	2133.24	784	45.2005
TMUE_2000008645.1	1019	824.241	7	1.04451
TMUE_2000008646.1	855	660.939	299	55.6387
TMUE_2000008647.1	763	568.939	334	72.2017
TMUE_2000008648.1	8137	7942.24	181	2.80287
TMUE_2000008649.1	1782	1587.24	23	1.78218
TMUE_2000008650.1	1993	1798.24	124	8.48088
TMUE_2000008650.2	1645	1450.24	0	0
TMUE_2000008651.1	743	548.939	882	197.611
TMUE_2000008652.1	915	720.939	451	76.9387
TMUE_2000008653.1	486	297.224	391	161.793
TMUE_2000008654.1	624	431.518	216.948	61.8333
TMUE_2000008655.1	1916	1721.24	163.55	11.6863
TMUE_2000008656.1	2290	2095.24	788.359	46.2761
TMUE_2000008657.1	612	419.518	1782	522.425
TMUE_2000008658.1	736	541.939	103	23.3751
TMUE_2000008659.1	2077	1882.24	731	47.7649
TMUE_2000008660.1	3005	2810.24	33.4552	1.46416
TMUE_2000008660.2	2912	2717.24	51.5473	2.33316
TMUE_2000008660.3	2871	2676.24	114.232	5.24963
TMUE_2000008660.4	2921	2726.24	293.766	13.2527
TMUE_2000008661.1	2976	2781.24	5205	230.17
TMUE_2000008662.1	528	337.485	0	0
TMUE_2000008663.1	526	335.485	1642	601.959
TMUE_2000008664.1	525	334.485	21	7.72163
TMUE_2000008665.1	2241	2046.24	0	0
TMUE_2000008666.1	3428	3233.24	1963	74.6705
TMUE_2000008667.1	990	795.241	282.028	43.6175
TMUE_2000008668.1	429	245.275	28.9768	14.53
TMUE_2000008669.1	3632	3437.24	691.131	24.7296
TMUE_2000008669.2	4016	3821.24	354.869	11.4217
TMUE_2000008670.1	1692	1497.24	34	2.79289
TMUE_2000008671.1	648	455.518	0	0
TMUE_2000008672.1	1344	1149.24	102.536	10.9732
TMUE_2000008673.1	2662	2467.24	1239	61.7628
TMUE_2000008674.1	750	555.939	189.22	41.8608
TMUE_2000008675.1	2295	2100.24	293	17.158
TMUE_2000008676.1	396	216.484	0	0
TMUE_2000008677.1	684	489.939	20	5.02059
TMUE_2000008678.1	474	286.404	54	23.189
TMUE_2000008679.1	6516	6321.24	35	0.680978
TMUE_2000008680.1	583	391.043	281	88.3789
TMUE_2000008681.1	2266	2071.24	121	7.18492
TMUE_2000008682.1	5874	5679.24	232.756	5.04054
TMUE_2000008682.2	6101	5906.24	0	0
TMUE_2000008683.1	378	200.454	18.5392	11.3748
TMUE_2000008684.1	651	457.647	0	0
TMUE_2000008685.1	903	708.939	0	0
TMUE_2000008686.1	969	774.939	0	0
TMUE_2000008687.1	309	141.775	0	0
TMUE_2000008688.1	384	205.73	0	0
TMUE_2000008689.1	690	495.939	148	36.7029
TMUE_2000008690.1	2898	2703.24	0	0
TMUE_2000008691.1	599	406.518	117	35.3975
TMUE_2000008692.1	774	579.939	0	0
TMUE_2000008693.1	687	492.939	0	0
TMUE_2000008694.1	727	532.939	0	0
TMUE_2000008695.1	978	783.241	2.14588	0.33696
TMUE_2000008696.1	975	780.241	44	6.93571
TMUE_2000008697.1	282	120.33	0	0
TMUE_2000008698.1	827	632.939	1	0.194314
TMUE_2000008699.1	753	558.939	38.7741	8.53186
TMUE_2000008700.1	219	75.9844	0	0
TMUE_2000008701.1	3458	3263.24	17.5244	0.660484
TMUE_2000008702.1	423	239.727	0	0
TMUE_2000008703.1	1323	1128.24	689.646	75.1781
TMUE_2000008703.2	1096	901.241	0	0
TMUE_2000008703.3	2142	1947.24	31.4747	1.98797
TMUE_2000008703.4	1244	1049.24	0	0
TMUE_2000008704.1	1618	1423.24	424	36.6399
TMUE_2000008705.1	414	231.796	0	0
TMUE_2000008706.1	471	283.607	0	0
TMUE_2000008707.1	1698	1503.24	605	49.4987
TMUE_2000008708.1	1275	1080.24	612	69.6784
TMUE_2000008709.1	798	603.939	1346	274.106
TMUE_2000008710.1	852	657.939	216.535	40.4771
TMUE_2000008710.2	1163	968.241	315.465	40.0714
TMUE_2000008711.1	3420	3225.24	345	13.156
TMUE_2000008712.1	618	425.518	0	0
TMUE_2000008713.1	900	705.939	0	0
TMUE_2000008714.1	288	125.024	98	96.4049
TMUE_2000008715.1	1534	1339.24	399.982	36.7323
TMUE_2000008715.2	1277	1082.24	431.922	49.085
TMUE_2000008716.1	3399	3204.24	16.6376	0.638604
TMUE_2000008717.1	1940	1745.24	905	63.7764
TMUE_2000008718.1	1930	1735.24	3623	256.789
TMUE_2000008718.2	2123	1928.24	0	0
TMUE_2000008719.1	711	516.939	40	9.51673
TMUE_2000008720.1	1443	1248.24	0	0
TMUE_2000008720.2	1407	1212.24	750.86	76.1793
TMUE_2000008720.3	1400	1205.24	284.14	28.9952
TMUE_2000008721.1	3960	3765.24	13.5	0.440969
TMUE_2000008722.1	1027	832.241	59	8.71907
TMUE_2000008723.1	645	452.518	50.3622	13.6879
TMUE_2000008724.1	756	561.939	2.70641	0.592341
TMUE_2000008725.1	4230	4035.24	0	0
TMUE_2000008726.1	4047	3852.24	514	16.4103
TMUE_2000008727.1	648	455.518	0	0
TMUE_2000008728.1	1742	1547.24	268	21.3032
TMUE_2000008729.1	2306	2111.24	2488	144.937
TMUE_2000008730.1	444	259.497	0	0
TMUE_2000008731.1	2286	2091.24	791	46.52
TMUE_2000008731.2	2300	2105.24	0	0
TMUE_2000008732.1	1662	1467.24	244.836	20.523
TMUE_2000008733.1	471	283.607	0	0
TMUE_2000008734.1	1916	1721.24	0	0
TMUE_2000008734.2	1860	1665.24	35.0743	2.59047
TMUE_2000008734.3	1676	1481.24	30.9238	2.56764
TMUE_2000008734.4	1369	1174.24	77.5085	8.11819
TMUE_2000008734.5	1654	1459.24	94.4935	7.9642
TMUE_2000008734.6	1888	1693.24	0	0
TMUE_2000008735.1	252	98.801	0	0
TMUE_2000008736.1	1245	1050.24	469.69	55.0033
TMUE_2000008737.1	658	464.647	288	76.2318
TMUE_2000008738.1	1552	1357.24	457	41.412
TMUE_2000008739.1	972	777.241	824	130.388
TMUE_2000008740.1	2924	2729.24	272.407	12.2756
TMUE_2000008740.2	4452	4257.24	0	0
TMUE_2000008740.3	4582	4387.24	46.8228	1.3126
TMUE_2000008740.4	3249	3054.24	0	0
TMUE_2000008741.1	210	70.0565	5.24475	9.20753
TMUE_2000008742.1	1440	1245.24	14	1.38274
TMUE_2000008743.1	447	262.497	0	0
TMUE_2000008744.1	4772	4577.24	462.23	12.42
TMUE_2000008744.2	2029	1834.24	483.569	32.4242
TMUE_2000008745.1	201	64.2865	14	26.784
TMUE_2000008746.1	2739	2544.24	42	2.03029
TMUE_2000008747.1	1209	1014.24	0	0
TMUE_2000008748.1	1446	1251.24	15	1.47441
TMUE_2000008749.1	2253	2058.24	3235	193.306
TMUE_2000008750.1	294	129.591	2	1.89811
TMUE_2000008751.1	819	624.939	63	12.3985
TMUE_2000008752.1	849	654.939	257	48.2613
TMUE_2000008753.1	372	194.792	0	0
TMUE_2000008754.1	7170	6975.24	96.6355	1.7039
TMUE_2000008755.1	1512	1317.24	115.095	10.7463
TMUE_2000008756.1	210	70.0565	17	29.8447
TMUE_2000008757.1	2146	1951.24	2139	134.824
TMUE_2000008758.1	1389	1194.24	0	0
TMUE_2000008759.1	816	621.939	0	0
TMUE_2000008760.1	1059	864.241	6.29124	0.8953
TMUE_2000008761.1	303	136.704	0	0
TMUE_2000008762.1	1501	1306.24	0	0
TMUE_2000008763.1	246	94.8066	0	0
TMUE_2000008764.1	360	183.542	26	17.4223
TMUE_2000008765.1	405	224.108	0	0
TMUE_2000008766.1	735	540.939	7	1.59154
TMUE_2000008767.1	288	125.024	0	0
TMUE_2000008768.1	1579	1384.24	10	0.888496
TMUE_2000008769.1	3422	3227.24	1003	38.224
TMUE_2000008770.1	573	381.043	0	0
TMUE_2000008771.1	2188	1993.24	341.637	21.0801
TMUE_2000008772.1	213	72.1382	0	0
TMUE_2000008773.1	999	804.241	2.00491	0.306603
TMUE_2000008774.1	1020	825.241	0	0
TMUE_2000008775.1	1005	810.241	0	0
TMUE_2000008776.1	1494	1299.24	0	0
TMUE_2000008777.1	732	537.939	0	0
TMUE_2000008778.1	2889	2694.24	0	0
TMUE_2000008779.1	3732	3537.24	0	0
TMUE_2000008780.1	228	80.9573	0	0
TMUE_2000008781.1	3773	3578.24	184	6.32434
TMUE_2000008782.1	585	393.043	0	0
TMUE_2000008783.1	978	783.241	39.1659	6.15007
TMUE_2000008784.1	1736	1541.24	87	6.9425
TMUE_2000008785.1	1134	939.241	75	9.8209
TMUE_2000008786.1	447	262.497	1.28095	0.600171
TMUE_2000008787.1	3239	3044.24	115	4.64607
TMUE_2000008788.1	1675	1480.24	24.036	1.99708
TMUE_2000008788.2	1605	1410.24	0	0
TMUE_2000008788.3	1722	1527.24	0	0
TMUE_2000008788.4	1690	1495.24	0	0
TMUE_2000008788.5	1715	1520.24	0	0
TMUE_2000008788.6	1685	1490.24	0.00899169	0.000742082
TMUE_2000008788.7	1799	1604.24	0	0
TMUE_2000008789.1	2316	2121.24	95.2288	5.52135
TMUE_2000008789.2	633	440.518	111.019	30.9957
TMUE_2000008790.1	2902	2707.24	0	0
TMUE_2000008790.2	2831	2636.24	0	0
TMUE_2000008790.3	2748	2553.24	0	0
TMUE_2000008791.1	510	319.939	10	3.84414
TMUE_2000008792.1	204	66.0326	18	33.5259
TMUE_2000008793.1	8162	7967.24	732	11.2998
TMUE_2000008794.1	1152	957.241	0	0
TMUE_2000008795.1	2816	2621.24	1107.45	51.9616
TMUE_2000008796.1	780	585.939	0	0
TMUE_2000008797.1	555	363.043	88	29.812
TMUE_2000008798.1	1905	1710.24	151	10.8589
TMUE_2000008799.1	378	200.454	226	138.663
TMUE_2000008800.1	1157	962.241	137.252	17.5429
TMUE_2000008800.2	960	765.939	287.748	46.2046
TMUE_2000008801.1	300	134.292	0	0
TMUE_2000008802.1	1791	1596.24	1344	103.554
TMUE_2000008803.1	348	174.706	711	500.529
TMUE_2000008804.1	785	590.939	530	110.306
TMUE_2000008805.1	765	570.939	490	105.554
TMUE_2000008806.1	1355	1160.24	1077	114.165
TMUE_2000008807.1	1552	1357.24	253	22.9261
TMUE_2000008808.1	1243	1048.24	163	19.1247
TMUE_2000008809.1	2982	2787.24	77.981	3.44097
TMUE_2000008809.2	4207	4012.24	302.347	9.26799
TMUE_2000008809.3	2860	2665.24	889.669	41.0543
TMUE_2000008809.4	2866	2671.24	0.00319137	0.000146937
TMUE_2000008810.1	1551	1356.24	0	0
TMUE_2000008811.1	2340	2145.24	528.7	30.311
TMUE_2000008812.1	771	576.939	307	65.4448
TMUE_2000008813.1	765	570.939	15.5	3.33894
TMUE_2000008814.1	1548	1353.24	475.937	43.2555
TMUE_2000008815.1	1098	903.241	158	21.514
TMUE_2000008816.1	351	176.052	9	6.28735
TMUE_2000008817.1	4658	4463.24	42.9962	1.18481
TMUE_2000008818.1	1362	1167.24	223	23.4969
TMUE_2000008819.1	927	732.939	15.5	2.60094
TMUE_2000008820.1	576	384.043	33.5513	10.7447
TMUE_2000008821.1	864	669.939	17.5	3.2127
TMUE_2000008822.1	1143	948.241	25	3.24256
TMUE_2000008823.1	1677	1482.24	96	7.96562
TMUE_2000008823.2	1527	1332.24	0	0
TMUE_2000008823.3	1867	1672.24	0	0
TMUE_2000008824.1	1638	1443.24	0	0
TMUE_2000008825.1	2541	2346.24	194.735	10.2079
TMUE_2000008826.1	441	256.524	46.8492	22.4616
TMUE_2000008827.1	1572	1377.24	1333.93	119.122
TMUE_2000008828.1	2546	2351.24	430.213	22.5037
TMUE_2000008829.1	729	534.939	3	0.689738
TMUE_2000008830.1	4053	3858.24	407.461	12.9887
TMUE_2000008831.1	405	224.108	0	0
TMUE_2000008832.1	540	348.043	76	26.8564
TMUE_2000008833.1	2487	2292.24	829	44.4796
TMUE_2000008834.1	1416	1221.24	3.33333	0.335695
TMUE_2000008835.1	2179	1984.24	255.349	15.8273
TMUE_2000008836.1	1884	1689.24	138	10.0474
TMUE_2000008837.1	420	237.072	25.5	13.229
TMUE_2000008838.1	1392	1197.24	333.612	34.271
TMUE_2000008839.1	1662	1467.24	715.5	59.9757
TMUE_2000008840.1	390	211.27	0	0
TMUE_2000008841.1	537	345.043	22.7306	8.10224
TMUE_2000008842.1	3169	2974.24	551.332	22.7984
TMUE_2000008842.2	3502	3307.24	1684.67	62.6492
TMUE_2000008843.1	1257	1062.24	75	8.68371
TMUE_2000008844.1	802	607.939	0	0
TMUE_2000008845.1	2272	2077.24	144	8.52595
TMUE_2000008846.1	204	66.0326	10	18.6255
TMUE_2000008847.1	1951	1756.24	308	21.5692
TMUE_2000008848.1	300	134.292	0	0
TMUE_2000008849.1	243	92.3384	1	1.33194
TMUE_2000008850.1	824	629.939	29	5.66196
TMUE_2000008851.1	963	768.939	131	20.953
TMUE_2000008852.1	849	654.939	6	1.12672
TMUE_2000008853.1	1452	1257.24	0	0
TMUE_2000008854.1	2221	2026.24	37.2331	2.25998
TMUE_2000008855.1	2263	2068.24	479	28.484
TMUE_2000008856.1	8130	7935.24	214	3.31681
TMUE_2000008857.1	291	127.033	0	0
TMUE_2000008858.1	1695	1500.24	182	14.9203
TMUE_2000008859.1	435	250.94	6	2.94069
TMUE_2000008860.1	813	618.939	18	3.57677
TMUE_2000008861.1	1592	1397.24	691	60.8238
TMUE_2000008862.1	999	804.241	1100.62	168.314
TMUE_2000008862.2	1027	832.241	60.3773	8.92261
TMUE_2000008863.1	1445	1250.24	497	48.8911
TMUE_2000008864.1	3581	3386.24	887.051	32.2179
TMUE_2000008864.2	423	239.727	24.0245	12.3255
TMUE_2000008865.1	5536	5341.24	861.109	19.8282
TMUE_2000008866.1	246	94.8066	0	0
TMUE_2000008867.1	1809	1614.24	0.00158178	0.000120516
TMUE_2000008868.1	2373	2178.24	122.937	6.94135
TMUE_2000008868.2	2352	2157.24	734.063	41.8506
TMUE_2000008869.1	366	189.246	0	0
TMUE_2000008870.1	4855	4660.24	477.92	12.6129
TMUE_2000008870.2	1797	1602.24	610.686	46.8767
TMUE_2000008871.1	1909	1714.24	1053	75.5481
TMUE_2000008872.1	1920	1725.24	87.8299	6.26123
TMUE_2000008873.1	2502	2307.24	0	0
TMUE_2000008874.1	1822	1627.24	353	26.6803
TMUE_2000008875.1	5181	4986.24	509.799	12.5746
TMUE_2000008876.1	1847	1652.24	787	58.5826
TMUE_2000008877.1	759	564.939	45	9.79666
TMUE_2000008878.1	870	675.939	3013	548.225
TMUE_2000008879.1	2575	2380.24	207.958	10.7454
TMUE_2000008879.2	3137	2942.24	153.346	6.41004
TMUE_2000008879.3	2605	2410.24	0	0
TMUE_2000008879.4	2253	2058.24	0	0
TMUE_2000008879.5	1988	1793.24	55.3088	3.79334
TMUE_2000008880.1	342	169.701	0	0
TMUE_2000008881.1	1413	1218.24	300	30.2869
TMUE_2000008882.1	1630	1435.24	262	22.4514
TMUE_2000008883.1	1244	1049.24	1494	175.123
TMUE_2000008884.1	4981	4786.24	188.767	4.85063
TMUE_2000008885.1	2908	2713.24	979.855	44.4161
TMUE_2000008885.2	3047	2852.24	939.145	40.4961
TMUE_2000008886.1	1020	825.241	0	0
TMUE_2000008887.1	1656	1461.24	390.199	32.8421
TMUE_2000008888.1	1697	1502.24	370.5	30.333
TMUE_2000008889.1	606	413.518	0	0
TMUE_2000008890.1	213	72.1382	9	15.3442
TMUE_2000008891.1	1533	1338.24	358	32.9015
TMUE_2000008892.1	1941	1746.24	4581.19	322.657
TMUE_2000008892.2	2544	2349.24	81.8144	4.28321
TMUE_2000008893.1	420	237.072	6	3.11271
TMUE_2000008894.1	753	558.939	0	0
TMUE_2000008895.1	2939	2744.24	295.487	13.2429
TMUE_2000008895.2	2808	2613.24	1670.36	78.6135
TMUE_2000008895.3	2928	2733.24	0	0
TMUE_2000008895.4	2919	2724.24	3368.16	152.06
TMUE_2000008896.1	300	134.292	0	0
TMUE_2000008897.1	4134	3939.24	184	5.74477
TMUE_2000008898.1	1137	942.241	361.721	47.2149
TMUE_2000008899.1	633	440.518	2506.08	699.678
TMUE_2000008900.1	1241	1046.24	0	0
TMUE_2000008901.1	535	343.32	258	92.4246
TMUE_2000008902.1	1749	1554.24	0	0
TMUE_2000008902.2	1823	1628.24	404	30.5162
TMUE_2000008903.1	3080	2885.24	103.414	4.40822
TMUE_2000008903.2	1685	1490.24	52.5864	4.33994
TMUE_2000008904.1	426	242.727	925	468.696
TMUE_2000008905.1	2967	2772.24	662	29.3693
TMUE_2000008906.1	1356	1161.24	0	0
TMUE_2000008907.1	834	639.939	0	0
TMUE_2000008908.1	735	540.939	0	0
TMUE_2000008909.1	792	597.939	0	0
TMUE_2000008910.1	1961	1766.24	458	31.8921
TMUE_2000008911.1	3950	3755.24	1570	51.4196
TMUE_2000008912.1	240	89.637	54	74.0924
TMUE_2000008913.1	768	573.939	83	17.786
TMUE_2000008914.1	300	134.292	0	0
TMUE_2000008915.1	1044	849.241	0	0
TMUE_2000008916.1	1351	1156.24	313.536	33.3508
TMUE_2000008917.1	848	653.939	388.37	73.0426
TMUE_2000008917.2	1477	1282.24	162.015	15.54
TMUE_2000008917.3	975	780.241	85.9808	13.5531
TMUE_2000008918.1	1317	1122.24	39	4.27411
TMUE_2000008919.1	2388	2193.24	1128.53	63.2838
TMUE_2000008919.2	2648	2453.24	0	0
TMUE_2000008919.3	2691	2496.24	92.4726	4.55611
TMUE_2000008920.1	1290	1095.24	662.279	74.3701
TMUE_2000008921.1	990	795.241	33.5846	5.19407
TMUE_2000008922.1	888	693.939	40	7.08934
TMUE_2000008923.1	486	297.224	253	104.69
TMUE_2000008924.1	1546	1351.24	6022	548.119
TMUE_2000008925.1	1446	1251.24	21	2.06417
TMUE_2000008926.1	1021	826.241	1830	272.403
TMUE_2000008927.1	2994	2799.24	0	0
TMUE_2000008927.2	2769	2574.24	1200	57.3323
TMUE_2000008928.1	1772	1577.24	193.78	15.1104
TMUE_2000008929.1	692	497.939	2024.86	500.134
TMUE_2000008930.1	7854	7659.24	36.0346	0.57863
TMUE_2000008930.2	7877	7682.24	92.9654	1.48833
TMUE_2000008931.1	7428	7233.24	108	1.83636
TMUE_2000008932.1	1188	993.241	0	0
TMUE_2000008933.1	7567	7372.24	306	5.10492
TMUE_2000008934.1	1327	1132.24	26	2.82424
TMUE_2000008935.1	2389	2194.24	0	0
TMUE_2000008935.2	2557	2362.24	0	0
TMUE_2000008935.3	2584	2389.24	196	10.0894
TMUE_2000008936.1	204	66.0326	3	5.58766
TMUE_2000008937.1	357	181.481	6	4.06619
TMUE_2000008938.1	2710	2515.24	51	2.49378
TMUE_2000008939.1	1317	1122.24	15.2615	1.67254
TMUE_2000008940.1	5249	5054.24	2067	50.2981
TMUE_2000008941.1	1292	1097.24	290	32.506
TMUE_2000008942.1	548	356.043	49	16.9262
TMUE_2000008943.1	840	645.939	426	81.112
TMUE_2000008944.1	210	70.0565	0	0
TMUE_2000008945.1	3124	2929.24	39	1.63748
TMUE_2000008945.2	3345	3150.24	0	0
