target_id	length	eff_length	est_counts	tpm
TMUE_2000006521.1	543	368.62	0	0
TMUE_2000006522.1	564	388.822	13.2686	1.47822
TMUE_2000006523.1	1101	924.813	94.5	4.42631
TMUE_2000006524.1	1008	831.813	1009.04	52.547
TMUE_2000006525.1	1316	1139.81	1462	55.562
TMUE_2000006526.1	939	762.813	0	0
TMUE_2000006527.1	423	252.586	0	0
TMUE_2000006528.1	1290	1113.81	2193	85.2885
TMUE_2000006529.1	420	249.791	0	0
TMUE_2000006530.1	1044	867.813	0	0
TMUE_2000006531.1	432	261.066	16.6373	2.76056
TMUE_2000006532.1	618	442.822	12.2151	1.1949
TMUE_2000006533.1	618	442.822	12.2151	1.1949
TMUE_2000006534.1	1338	1161.81	0	0
TMUE_2000006535.1	390	220.745	37	7.26064
TMUE_2000006536.1	462	289.705	122	18.2418
TMUE_2000006537.1	522	348.443	2687	334.041
TMUE_2000006538.1	831	654.813	7378	488.074
TMUE_2000006539.1	291	132.952	134	43.6592
TMUE_2000006540.1	1508	1331.81	358.053	11.6458
TMUE_2000006540.2	1585	1408.81	169.647	5.21622
TMUE_2000006540.3	1622	1445.81	0	0
TMUE_2000006540.4	3626	3449.81	69.3005	0.870172
TMUE_2000006540.5	2779	2602.81	0	0
TMUE_2000006541.1	1244	1067.81	151	6.12556
TMUE_2000006542.1	363	195.03	241.268	53.5875
TMUE_2000006543.1	2133	1956.81	1201	26.5863
TMUE_2000006544.1	1605	1428.81	1571	47.6283
TMUE_2000006545.1	1039	862.813	2072	104.025
TMUE_2000006546.1	468	295.705	6	0.878936
TMUE_2000006547.1	3504	3327.81	1142.02	14.8655
TMUE_2000006548.1	2224	2047.81	1124	23.7761
TMUE_2000006549.1	495	321.849	22	2.96098
TMUE_2000006550.1	405	235.33	6	1.10443
TMUE_2000006551.1	2145	1968.81	0	0
TMUE_2000006552.1	763	586.813	19	1.40255
TMUE_2000006553.1	639	463.822	606	56.596
TMUE_2000006554.1	234	87.8428	30	14.7938
TMUE_2000006555.1	447	275.605	1724	270.966
TMUE_2000006556.1	1524	1347.81	4004	128.685
TMUE_2000006557.1	744	567.813	63	4.80617
TMUE_2000006558.1	534	360.127	211	25.38
TMUE_2000006559.1	639	463.822	6	0.560356
TMUE_2000006560.1	414	243.968	46.5	8.25628
TMUE_2000006561.1	396	226.516	20	3.82469
TMUE_2000006562.1	1764	1587.81	3141	85.6906
TMUE_2000006563.1	387	217.745	37	7.36067
TMUE_2000006564.1	2234	2057.81	3404.91	71.6744
TMUE_2000006564.2	2033	1856.81	1067.09	24.8942
TMUE_2000006565.1	201	65.6699	105	69.2608
TMUE_2000006566.1	2181	2004.81	9.73157	0.210268
TMUE_2000006567.1	1833	1656.81	168.174	4.39694
TMUE_2000006567.2	1104	927.813	6194.29	289.198
TMUE_2000006568.1	1671	1494.81	3282	95.1078
TMUE_2000006569.1	1017	840.813	628	32.3537
TMUE_2000006570.1	570	394.822	7	0.767999
TMUE_2000006571.1	1311	1134.81	11026	420.88
TMUE_2000006572.1	1322	1145.81	549.689	20.7811
TMUE_2000006573.1	1757	1580.81	474.311	12.9971
TMUE_2000006574.1	1830	1653.81	6136	160.718
TMUE_2000006575.1	1532	1355.81	12447	397.676
TMUE_2000006576.1	267	112.669	3.28759	1.26397
TMUE_2000006577.1	1023	846.813	93.9483	4.8058
TMUE_2000006578.1	504	330.849	66.1991	8.66736
TMUE_2000006579.1	408	237.968	153	27.8508
TMUE_2000006580.1	3213	3036.81	132.518	1.89026
TMUE_2000006580.2	959	782.813	1270.8	70.3206
TMUE_2000006581.1	1453	1276.81	4123	139.878
TMUE_2000006582.1	1473	1296.81	74	2.47183
TMUE_2000006583.1	1101	924.813	818	38.3145
TMUE_2000006584.1	749	572.813	309.931	23.4378
TMUE_2000006584.2	623	447.822	1885.07	182.342
TMUE_2000006585.1	1890	1713.81	1441	36.4221
TMUE_2000006586.1	3954	3777.81	1307	14.9865
TMUE_2000006587.1	2949	2772.81	0	0
TMUE_2000006588.1	414	243.968	626	111.149
TMUE_2000006589.1	423	252.586	140	24.0095
TMUE_2000006590.1	378	209.026	0	0
TMUE_2000006591.1	384	214.745	0	0
TMUE_2000006592.1	309	148.275	214.924	62.7888
TMUE_2000006593.1	5125	4948.81	839	7.34388
TMUE_2000006594.1	2990	2813.81	366.822	5.64708
TMUE_2000006594.2	2767	2590.81	4848.18	81.0601
TMUE_2000006595.1	4101	3924.81	38.5036	0.424959
TMUE_2000006596.1	1413	1236.81	8.37052	0.293165
TMUE_2000006597.1	1620	1443.81	1075.75	32.2749
TMUE_2000006598.1	1281	1104.81	541.493	21.2309
TMUE_2000006598.2	1570	1393.81	288.507	8.96636
TMUE_2000006599.1	2207	2030.81	1132	24.1458
TMUE_2000006600.1	3150	2973.81	2918	42.5046
TMUE_2000006601.1	933	756.813	7.76425	0.444401
TMUE_2000006602.1	816	639.813	70	4.73925
TMUE_2000006603.1	366	198.03	0	0
TMUE_2000006604.1	594	418.822	8	0.827417
TMUE_2000006605.1	3615	3438.81	3287.77	41.415
TMUE_2000006606.1	1245	1068.81	1278	51.7957
TMUE_2000006607.1	3378	3201.81	479.68	6.48963
TMUE_2000006608.1	729	552.813	523	40.9815
TMUE_2000006609.1	699	523.186	46	3.8086
TMUE_2000006610.1	2339	2162.81	677.998	13.5792
TMUE_2000006610.2	2020	1843.81	1539	36.1565
TMUE_2000006611.1	828	651.813	0	0
TMUE_2000006612.1	483	310.298	277	38.6691
TMUE_2000006613.1	5719	5542.81	3796.68	29.6714
TMUE_2000006613.2	5840	5663.81	1170.21	8.94992
TMUE_2000006613.3	5969	5792.81	254.884	1.90597
TMUE_2000006614.1	312	150.842	8	2.29738
TMUE_2000006615.1	6439	6262.81	3017.14	20.8684
TMUE_2000006615.2	6767	6590.81	47.8629	0.314575
TMUE_2000006615.3	6646	6469.81	0	0
TMUE_2000006616.1	201	65.6699	0	0
TMUE_2000006617.1	4756	4579.81	1047	9.90292
TMUE_2000006618.1	1068	891.813	3479	168.984
TMUE_2000006619.1	1323	1146.81	1765	66.6679
TMUE_2000006620.1	1747	1570.81	9.59678	0.264646
TMUE_2000006620.2	1545	1368.81	349.403	11.0573
TMUE_2000006621.1	873	696.813	100	6.21653
TMUE_2000006622.1	1488	1311.81	254	8.38738
TMUE_2000006623.1	978	801.813	60.7201	3.28038
TMUE_2000006624.1	1360	1183.81	77	2.81755
TMUE_2000006625.1	4286	4109.81	412.296	4.34562
TMUE_2000006626.1	999	822.813	166	8.73919
TMUE_2000006627.1	489	316.172	32	4.38421
TMUE_2000006628.1	474	301.705	8	1.14861
TMUE_2000006629.1	1347	1170.81	60	2.21987
TMUE_2000006630.1	2133	1956.81	48.9451	1.08349
TMUE_2000006631.1	612	436.822	7	0.694157
TMUE_2000006632.1	1836	1659.81	53.0549	1.38462
TMUE_2000006633.1	939	762.813	57	3.23684
TMUE_2000006634.1	2302	2125.81	134.365	2.73794
TMUE_2000006634.2	2075	1898.81	148.635	3.39082
TMUE_2000006635.1	563	387.822	1418.18	158.403
TMUE_2000006635.2	525	351.127	768.817	94.8468
TMUE_2000006636.1	2010	1833.81	4254	100.486
TMUE_2000006637.1	2732	2555.81	2158.21	36.5788
TMUE_2000006638.1	3076	2899.81	20.5995	0.307717
TMUE_2000006638.2	2446	2269.81	184.4	3.51914
TMUE_2000006639.1	366	198.03	16	3.49989
TMUE_2000006640.1	738	561.813	0	0
TMUE_2000006641.1	2429	2252.81	267.352	5.14071
TMUE_2000006642.1	219	77.6018	27	15.0715
TMUE_2000006643.1	1578	1401.81	39.773	1.22903
TMUE_2000006644.1	306	146.005	42.4155	12.584
TMUE_2000006645.1	345	179.419	91.4076	22.0688
TMUE_2000006646.1	1191	1014.81	835.9	35.6806
TMUE_2000006647.1	2265	2088.81	285.252	5.91553
TMUE_2000006648.1	3480	3303.81	348	4.56277
TMUE_2000006649.1	3934	3757.81	340.197	3.92156
TMUE_2000006650.1	450	278.018	0	0
TMUE_2000006651.1	2082	1905.81	132504	3011.71
TMUE_2000006652.1	507	333.849	112	14.5322
TMUE_2000006653.1	477	304.705	79.6174	11.3186
TMUE_2000006654.1	216	75.6187	10	5.72842
TMUE_2000006655.1	1500	1323.81	215.706	7.05831
TMUE_2000006656.1	690	514.186	8	0.67396
TMUE_2000006657.1	962	785.813	3124.93	172.26
TMUE_2000006657.2	915	738.813	0.000281045	1.6478e-05
TMUE_2000006657.3	1105	928.813	158.781	7.40516
TMUE_2000006657.4	914	737.813	1718.29	100.882
TMUE_2000006658.1	1371	1194.81	205	7.43222
TMUE_2000006659.1	723	546.813	40.163	3.18164
TMUE_2000006660.1	2301	2124.81	0	0
TMUE_2000006661.1	1140	963.813	0	0
TMUE_2000006662.1	2684	2507.81	36.5166	0.630753
TMUE_2000006663.1	1650	1473.81	3703	108.837
TMUE_2000006664.1	2811	2634.81	1886.15	31.0093
TMUE_2000006664.2	2683	2506.81	1315.85	22.7378
TMUE_2000006665.1	477	304.705	0	0
TMUE_2000006666.1	684	508.186	559	47.6489
TMUE_2000006667.1	3413	3236.81	3689	49.3691
TMUE_2000006668.1	369	200.927	5.25	1.13184
TMUE_2000006669.1	486	313.298	49.0178	6.77735
TMUE_2000006670.1	369	200.927	5.25	1.13184
TMUE_2000006671.1	486	313.298	49.0178	6.77735
TMUE_2000006672.1	714	537.813	0	0
TMUE_2000006673.1	2469	2292.81	8.68406	0.164066
TMUE_2000006674.1	2469	2292.81	8.68406	0.164066
TMUE_2000006675.1	2469	2292.81	8.68406	0.164066
TMUE_2000006676.1	2469	2292.81	8.68406	0.164066
TMUE_2000006677.1	537	362.62	357.917	42.7558
TMUE_2000006678.1	2214	2037.81	83.0158	1.76466
TMUE_2000006679.1	1665	1488.81	0	0
TMUE_2000006680.1	2559	2382.81	15.2581	0.277381
TMUE_2000006680.2	1622	1445.81	335.742	10.0591
TMUE_2000006681.1	270	115.181	6	2.2565
TMUE_2000006682.1	831	654.813	1628	107.696
TMUE_2000006683.1	597	421.822	2580	264.944
TMUE_2000006684.1	2583	2406.81	949.06	17.0811
TMUE_2000006684.2	1404	1227.81	562.733	19.8534
TMUE_2000006684.3	1561	1384.81	247.305	7.73582
TMUE_2000006684.4	2539	2362.81	395.14	7.24412
TMUE_2000006685.1	1633	1456.81	2360.03	70.1744
TMUE_2000006685.2	2086	1909.81	153.525	3.48219
TMUE_2000006685.3	1901	1724.81	98.4413	2.47229
TMUE_2000006686.1	432	261.066	270	44.8
TMUE_2000006687.1	1599	1422.81	1325	40.3397
TMUE_2000006688.1	753	576.813	1301	97.7027
TMUE_2000006689.1	1446	1269.81	2347	80.0641
TMUE_2000006690.1	1493	1316.81	22.5385	0.741422
TMUE_2000006690.2	1543	1366.81	105.916	3.35674
TMUE_2000006690.3	1557	1380.81	924.793	29.0117
TMUE_2000006690.4	1483	1306.81	1115.75	36.9844
TMUE_2000006691.1	1086	909.813	35.0458	1.66858
TMUE_2000006692.1	7998	7821.81	1132	6.26907
TMUE_2000006693.1	2234	2057.81	78.2118	1.64638
TMUE_2000006693.2	2239	2062.81	0	0
TMUE_2000006694.1	942	765.813	22.9667	1.29909
TMUE_2000006695.1	1188	1011.81	410.167	17.56
TMUE_2000006696.1	2288	2111.81	2623	53.8031
TMUE_2000006697.1	660	484.822	1.05104	0.0939081
TMUE_2000006698.1	318	155.703	12	3.33847
TMUE_2000006699.1	1134	957.813	430	19.447
TMUE_2000006700.1	2542	2365.81	3166	57.9689
TMUE_2000006701.1	1454	1277.81	2040	69.1556
TMUE_2000006701.2	1451	1274.81	0	0
TMUE_2000006702.1	581	405.822	8	0.853923
TMUE_2000006703.1	863	686.813	34.5356	2.17818
TMUE_2000006704.1	456	283.705	474.856	72.5036
TMUE_2000006705.1	285	127.938	26.8597	9.0942
TMUE_2000006706.1	666	490.186	1520.28	134.347
TMUE_2000006707.1	2170	1993.81	923.843	20.0714
TMUE_2000006708.1	3892	3715.81	932.611	10.872
TMUE_2000006709.1	702	526.186	507.5	41.7793
TMUE_2000006710.1	1389	1212.81	951.762	33.9937
TMUE_2000006711.1	537	362.62	42	5.01721
TMUE_2000006712.1	1296	1119.81	1498	57.947
TMUE_2000006713.1	558	383.246	1289	145.693
TMUE_2000006714.1	1128	951.813	1846	84.0126
TMUE_2000006715.1	1200	1023.81	1079	45.6526
TMUE_2000006716.1	1136	959.813	55	2.48222
TMUE_2000006717.1	1061	884.813	1592	77.9392
TMUE_2000006718.1	848	671.813	732	47.1984
TMUE_2000006719.1	399	229.33	467	88.2105
TMUE_2000006720.1	276	119.876	5	1.80676
TMUE_2000006721.1	609	433.822	7	0.698957
TMUE_2000006722.1	4330	4153.81	1827.79	19.0609
TMUE_2000006722.2	4396	4219.81	11658.1	119.673
TMUE_2000006723.1	324	160.224	10	2.70357
TMUE_2000006724.1	1230	1053.81	3632	149.295
TMUE_2000006725.1	668	492.186	105605	9294.36
TMUE_2000006726.1	1890	1713.81	93	2.35063
TMUE_2000006727.1	14307	14130.8	1881	5.76615
TMUE_2000006728.1	1387	1210.81	45	1.6099
TMUE_2000006729.1	1653	1476.81	641	18.8017
TMUE_2000006730.1	798	621.813	0	0
TMUE_2000006731.1	3371	3194.81	1456	19.7415
TMUE_2000006732.1	346	179.897	50.3501	12.1239
TMUE_2000006733.1	1206	1029.81	15	0.630953
TMUE_2000006734.1	804	627.813	31	2.13893
TMUE_2000006735.1	312	150.842	6	1.72304
TMUE_2000006736.1	1862	1685.81	84.2288	2.16429
TMUE_2000006736.2	1629	1452.81	1619.6	48.2904
TMUE_2000006737.1	4027	3850.81	1846	20.7656
TMUE_2000006738.1	2071	1894.81	2762	63.1425
TMUE_2000006739.1	627	451.822	1569	150.425
TMUE_2000006740.1	249	98.5728	34	14.9412
TMUE_2000006741.1	1551	1374.81	411	12.9498
TMUE_2000006742.1	1307	1130.81	94.9355	3.63666
TMUE_2000006743.1	1275	1098.81	1543.6	60.8522
TMUE_2000006744.1	2776	2599.81	168	2.79918
TMUE_2000006745.1	632	456.822	62	5.87907
TMUE_2000006746.1	1293	1116.81	0	0
TMUE_2000006747.1	645	469.822	680	62.696
TMUE_2000006748.1	216	75.6187	0	0
TMUE_2000006749.1	480	307.705	4.13419	0.581997
TMUE_2000006750.1	1738	1561.81	237.864	6.59727
TMUE_2000006750.2	872	695.813	359.752	22.3962
TMUE_2000006750.3	1563	1386.81	154.023	4.81097
TMUE_2000006751.1	1605	1428.81	25.8265	0.782987
TMUE_2000006752.1	492	319.172	233	31.6225
TMUE_2000006753.1	855	678.813	111	7.08332
TMUE_2000006754.1	840	663.813	115.5	7.53704
TMUE_2000006755.1	417	246.968	288	50.5145
TMUE_2000006756.1	3195	3018.81	4428	63.5383
TMUE_2000006757.1	2181	2004.81	1338	28.9099
TMUE_2000006758.1	545	370.62	1874	219.031
TMUE_2000006759.1	303	143.271	0	0
TMUE_2000006760.1	614	438.822	145	14.3134
TMUE_2000006761.1	1065	888.813	391	19.056
TMUE_2000006762.1	2272	2095.81	25388.4	524.743
TMUE_2000006763.1	345	179.419	209.616	50.6081
TMUE_2000006764.1	709	533.186	62.558	5.08239
TMUE_2000006765.1	411	240.968	4.65999	0.837704
TMUE_2000006766.1	769	592.813	40.8154	2.98243
TMUE_2000006767.1	372	203.473	38.1316	8.11789
TMUE_2000006768.1	507	333.849	61.7196	8.00824
TMUE_2000006769.1	615	439.822	0	0
TMUE_2000006770.1	1269	1092.81	184	7.29351
TMUE_2000006771.1	2639	2462.81	1577	27.7373
TMUE_2000006772.1	210	71.4042	0	0
TMUE_2000006773.1	1401	1224.81	47	1.66223
TMUE_2000006774.1	768	591.813	148	10.8328
TMUE_2000006775.1	1799	1622.81	2053	54.8005
TMUE_2000006776.1	1863	1686.81	1282	32.9219
TMUE_2000006777.1	915	738.813	34	1.99347
TMUE_2000006778.1	486	313.298	0	0
TMUE_2000006779.1	762	585.813	348.85	25.7955
TMUE_2000006780.1	915	738.813	2616	153.38
TMUE_2000006781.1	533	359.127	60	7.23715
TMUE_2000006782.1	975	798.813	1736	94.1389
TMUE_2000006783.1	864	687.813	257.067	16.1898
TMUE_2000006783.2	436	265.066	2503.93	409.197
TMUE_2000006784.1	701	525.186	506	41.7351
TMUE_2000006785.1	255	103.127	19	7.98077
TMUE_2000006786.1	891	714.813	288	17.4528
TMUE_2000006787.1	2259	2082.81	1479	30.7597
TMUE_2000006788.1	792	615.813	2783	195.762
TMUE_2000006789.1	333	168.14	1140	293.696
TMUE_2000006790.1	276	119.876	364	131.532
TMUE_2000006791.1	654	478.822	178	16.1031
TMUE_2000006792.1	228	84.107	29	14.9359
TMUE_2000006793.1	447	275.605	1571.98	247.072
TMUE_2000006794.1	852	675.813	17	1.08965
TMUE_2000006795.1	774	597.813	141	10.2169
TMUE_2000006796.1	1977	1800.81	171.144	4.11678
TMUE_2000006797.1	1635	1458.81	0	0
TMUE_2000006798.1	1362	1185.81	2107.57	76.9894
TMUE_2000006799.1	1440	1263.81	21	0.719782
TMUE_2000006800.1	4038	3861.81	1254	14.066
TMUE_2000006801.1	330	165.262	323	84.6631
TMUE_2000006802.1	365	197.03	694	152.578
TMUE_2000006803.1	908	731.813	774	45.8147
TMUE_2000006804.1	1433	1256.81	118	4.06701
TMUE_2000006804.2	1491	1314.81	0	0
TMUE_2000006805.1	396	226.516	9.21635	1.76248
TMUE_2000006806.1	657	481.822	161	14.4745
TMUE_2000006807.1	1777	1600.81	1608.55	43.5271
TMUE_2000006807.2	978	801.813	183.445	9.91055
TMUE_2000006808.1	1020	843.813	5.9319	0.304517
TMUE_2000006809.1	1803	1626.81	8	0.213018
TMUE_2000006810.1	1161	984.813	0	0
TMUE_2000006811.1	3087	2910.81	5897	87.7569
TMUE_2000006812.1	1592	1415.81	744.397	22.7752
TMUE_2000006812.2	1495	1318.81	932.603	30.6322
TMUE_2000006813.1	2545	2368.81	797.63	14.586
TMUE_2000006813.2	2650	2473.81	0	0
TMUE_2000006814.1	1452	1275.81	3	0.101859
TMUE_2000006815.1	1675	1498.81	6	0.173408
TMUE_2000006816.1	1932	1755.81	509.869	12.579
TMUE_2000006816.2	2024	1847.81	942.131	22.086
TMUE_2000006817.1	267	112.669	8.49705	3.26683
TMUE_2000006818.1	288	130.654	24	7.95704
TMUE_2000006819.1	3487	3310.81	2341	30.6289
TMUE_2000006820.1	1138	961.813	8	0.3603
TMUE_2000006821.1	4115	3938.81	354.208	3.89544
TMUE_2000006822.1	1475	1298.81	897	29.9165
TMUE_2000006823.1	1000	823.813	584.492	30.7337
TMUE_2000006823.2	755	578.813	84.5078	6.32445
TMUE_2000006824.1	1371	1194.81	22	0.797604
TMUE_2000006825.1	952	775.813	999	55.7793
TMUE_2000006826.1	1020	843.813	0	0
TMUE_2000006827.1	783	606.813	443	31.6237
TMUE_2000006828.1	1537	1360.81	1162	36.989
TMUE_2000006829.1	865	688.813	790	49.681
TMUE_2000006830.1	2687	2510.81	560	9.66135
TMUE_2000006830.2	2729	2552.81	7.80277e-08	1.32402e-09
TMUE_2000006830.3	2607	2430.81	0	0
TMUE_2000006830.4	2613	2436.81	0	0
TMUE_2000006830.5	2633	2456.81	0	0
TMUE_2000006831.1	623	447.822	33	3.19207
TMUE_2000006832.1	803	626.813	27.4635	1.89794
TMUE_2000006832.2	733	556.813	160.325	12.4726
TMUE_2000006832.3	761	584.813	0	0
TMUE_2000006832.4	1114	937.813	532.211	24.5828
TMUE_2000006833.1	285	127.938	1.01499	0.343658
TMUE_2000006834.1	636	460.822	26.0337	2.44719
TMUE_2000006835.1	732	555.813	4008	312.366
TMUE_2000006836.1	2253	2076.81	1001.95	20.8984
TMUE_2000006837.1	2342	2165.81	1809.63	36.1938
TMUE_2000006837.2	2493	2316.81	581.807	10.8781
TMUE_2000006837.3	1573	1396.81	0	0
TMUE_2000006837.4	1178	1001.81	0	0
TMUE_2000006838.1	1088	911.813	136	6.46097
TMUE_2000006839.1	1348	1171.81	1326	49.0173
TMUE_2000006840.1	6081	5904.81	3236.01	23.7393
TMUE_2000006841.1	387	217.745	250.637	49.861
TMUE_2000006842.1	1164	987.813	1457	63.8924
TMUE_2000006843.1	1008	831.813	156	8.12387
TMUE_2000006844.1	351	183.921	1774	417.817
TMUE_2000006845.1	960	783.813	896	49.5176
TMUE_2000006846.1	4654	4477.81	3245.92	31.4005
TMUE_2000006847.1	897	720.813	0	0
TMUE_2000006848.1	410	239.968	9	1.62463
TMUE_2000006849.1	1021	844.813	7	0.358923
TMUE_2000006850.1	1290	1113.81	1641.94	63.857
TMUE_2000006851.1	812	635.813	110	7.49424
TMUE_2000006852.1	1489	1312.81	59	1.94676
TMUE_2000006853.1	1169	992.813	147	6.41378
TMUE_2000006854.1	2658	2481.81	452	7.88921
TMUE_2000006855.1	1923	1746.81	1969	48.8274
TMUE_2000006856.1	1122	945.813	167528	7672.67
TMUE_2000006857.1	1273	1096.81	81.7953	3.23043
TMUE_2000006858.1	1503	1326.81	40268	1314.66
TMUE_2000006859.1	1486	1309.81	38570.1	1275.57
TMUE_2000006860.1	1458	1281.81	264.487	8.93808
TMUE_2000006861.1	7798	7621.81	590.466	3.35584
TMUE_2000006861.2	3231	3054.81	172.834	2.45081
TMUE_2000006861.3	2355	2178.81	5078.66	100.97
TMUE_2000006862.1	2467	2290.81	1919.04	36.2877
TMUE_2000006863.1	2091	1914.81	318	7.19391
TMUE_2000006864.1	1832	1655.81	34	0.889471
TMUE_2000006865.1	2594	2417.81	1044.7	18.7169
TMUE_2000006866.1	739	562.813	2131	164.015
TMUE_2000006867.1	2279	2102.81	31.3868	0.646563
TMUE_2000006867.2	2119	1942.81	70.9711	1.58239
TMUE_2000006867.3	1876	1699.81	846.492	21.5718
TMUE_2000006867.4	1922	1745.81	4951.66	122.862
TMUE_2000006867.5	2296	2119.81	313.494	6.40613
TMUE_2000006868.1	1655	1478.81	2147	62.8902
TMUE_2000006869.1	489	316.172	81	11.0975
TMUE_2000006870.1	1010	833.813	4258.92	221.256
TMUE_2000006871.1	4697	4520.81	244.917	2.34675
TMUE_2000006871.2	4743	4566.81	386.916	3.67002
TMUE_2000006871.3	4764	4587.81	1762.9	16.6451
TMUE_2000006871.4	4727	4550.81	643.268	6.12304
TMUE_2000006871.5	4799	4622.81	0.000801738	7.51261e-06
TMUE_2000006872.1	436	265.066	114	18.6301
TMUE_2000006873.1	387	217.745	11	2.18831
TMUE_2000006874.1	2382	2205.81	209.19	4.10805
TMUE_2000006874.2	2486	2309.81	0	0
TMUE_2000006874.3	2263	2086.81	0	0
TMUE_2000006874.4	2409	2232.81	0	0
TMUE_2000006874.5	2016	1839.81	0	0
TMUE_2000006874.6	5164	4987.81	6.81018	0.0591443
TMUE_2000006874.7	1709	1532.81	0	0
TMUE_2000006874.8	1479	1302.81	0	0
TMUE_2000006875.1	2133	1956.81	560.538	12.4085
TMUE_2000006875.2	2318	2141.81	1232.06	24.9182
TMUE_2000006875.3	2756	2579.81	942.397	15.8238
TMUE_2000006876.1	1018	841.813	1071.21	55.1217
TMUE_2000006877.1	1011	834.813	2206	114.467
TMUE_2000006878.1	3890	3713.81	6024	70.2634
TMUE_2000006879.1	315	153.258	0	0
TMUE_2000006880.1	1027	850.813	1055.43	53.7351
TMUE_2000006880.2	1164	987.813	322.516	14.143
TMUE_2000006881.1	1372	1195.81	2671.12	96.7595
TMUE_2000006881.2	2359	2182.81	114.885	2.27987
TMUE_2000006882.1	1386	1209.81	1723.85	61.7227
TMUE_2000006883.1	366	198.03	9	1.96869
TMUE_2000006884.1	1243	1066.81	4382	177.93
TMUE_2000006885.1	621	445.822	97	9.42485
TMUE_2000006886.1	551	376.246	5662	651.872
TMUE_2000006887.1	3747	3570.81	0	0
TMUE_2000006888.1	792	615.813	0	0
TMUE_2000006889.1	3353	3176.81	197.366	2.6912
TMUE_2000006889.2	3126	2949.81	0	0
TMUE_2000006890.1	429	258.066	1013	170.037
TMUE_2000006891.1	1770	1593.81	126.112	3.42754
TMUE_2000006892.1	1539	1362.81	3	0.0953563
TMUE_2000006893.1	3169	2992.81	155.405	2.24931
TMUE_2000006893.2	2222	2045.81	1578.87	33.4306
TMUE_2000006893.3	2307	2130.81	2275.73	46.2636
TMUE_2000006894.1	294	135.484	307	98.1553
TMUE_2000006895.1	2721	2544.81	3857	65.6535
TMUE_2000006896.1	2196	2019.81	0	0
TMUE_2000006896.2	1885	1708.81	14	0.354893
TMUE_2000006897.1	2481	2304.81	14.3716	0.270105
TMUE_2000006897.2	2133	1956.81	60.6284	1.34212
TMUE_2000006897.3	2383	2206.81	0	0
TMUE_2000006898.1	1649	1472.81	2670	78.5286
TMUE_2000006899.1	525	351.127	0	0
TMUE_2000006900.1	900	723.813	1257	75.2269
TMUE_2000006901.1	1944	1767.81	2092	51.2613
TMUE_2000006902.1	366	198.03	14	3.0624
TMUE_2000006903.1	477	304.705	520	73.9245
TMUE_2000006904.1	1770	1593.81	6338	172.258
TMUE_2000006905.1	1380	1203.81	70	2.51886
TMUE_2000006906.1	1901	1724.81	1461	36.6921
TMUE_2000006907.1	3231	3054.81	84.4473	1.19747
TMUE_2000006907.2	3026	2849.81	2602.55	39.5592
TMUE_2000006908.1	573	397.822	1360.58	148.149
TMUE_2000006909.1	2998	2821.81	462.381	7.09801
TMUE_2000006909.2	2997	2820.81	2146.26	32.9589
TMUE_2000006909.3	2598	2421.81	418.017	7.47684
TMUE_2000006910.1	1065	888.813	1530	74.5668
TMUE_2000006911.1	1428	1251.81	1423	49.2413
TMUE_2000006912.1	1409	1232.81	459.254	16.1369
TMUE_2000006912.2	1369	1192.81	762.398	27.6869
TMUE_2000006912.3	1154	977.813	348.494	15.4385
TMUE_2000006912.4	1061	884.813	224.854	11.0081
TMUE_2000006913.1	912	735.813	38	2.23707
TMUE_2000006914.1	576	400.822	81	8.75382
TMUE_2000006915.1	1683	1506.81	443	12.7353
TMUE_2000006916.1	1725	1548.81	639	17.8717
TMUE_2000006917.1	957	780.813	14.871	0.825007
TMUE_2000006918.1	1587	1410.81	882.324	27.0909
TMUE_2000006919.1	273	117.205	88	32.5237
TMUE_2000006920.1	2685	2508.81	3	0.0517985
TMUE_2000006920.2	1506	1329.81	0	0
TMUE_2000006921.1	1713	1536.81	0	0
TMUE_2000006922.1	645	469.822	5	0.461
TMUE_2000006923.1	429	258.066	201.637	33.8457
TMUE_2000006924.1	2303	2126.81	3473	70.7359
TMUE_2000006925.1	1237	1060.81	1.45639e-05	5.94708e-07
TMUE_2000006925.2	1299	1122.81	3764	145.213
TMUE_2000006926.1	2054	1877.81	7822	180.439
TMUE_2000006927.1	795	618.813	32	2.24004
TMUE_2000006928.1	1404	1227.81	2245	79.2042
TMUE_2000006929.1	1101	924.813	1539	72.0857
TMUE_2000006930.1	282	125.484	202	69.7313
TMUE_2000006931.1	594	418.822	63.8281	6.60156
TMUE_2000006932.1	339	173.803	200	49.8466
TMUE_2000006933.1	207	69.8105	152.5	94.6266
TMUE_2000006934.1	246	96.6478	593	265.783
TMUE_2000006935.1	3001	2824.81	3955	60.6487
TMUE_2000006936.1	1354	1177.81	1821	66.9726
TMUE_2000006936.2	1296	1119.81	143.58	5.5541
TMUE_2000006936.3	1316	1139.81	708.863	26.9397
TMUE_2000006937.1	5916	5739.81	843.66	6.36699
TMUE_2000006937.2	1132	955.813	195.674	8.86797
TMUE_2000006938.1	507	333.849	32.4661	4.21254
TMUE_2000006938.2	457	284.705	0	0
TMUE_2000006939.1	300	140.439	0	0
TMUE_2000006940.1	472	299.705	0	0
TMUE_2000006940.2	454	282.018	21.1069	3.24199
TMUE_2000006941.1	600	424.822	54.2692	5.53364
TMUE_2000006941.2	501	327.849	207.836	27.4607
TMUE_2000006942.1	5594	5417.81	1408.56	11.262
