target_id	length	eff_length	est_counts	tpm
TMUE_2000006893.1	3169	3002.79	3.17085	0.750458
TMUE_2000006893.2	2222	2055.79	197.643	68.3249
TMUE_2000006893.3	2307	2140.79	25.1858	8.36098
TMUE_2000006894.1	294	157.932	1	4.49992
TMUE_2000006895.1	2721	2554.79	2	0.556353
TMUE_2000006896.1	2196	2029.79	0	0
TMUE_2000006896.2	1885	1718.79	0	0
TMUE_2000006897.1	2481	2314.79	0	0
TMUE_2000006897.2	2133	1966.79	0	0
TMUE_2000006897.3	2383	2216.79	0	0
TMUE_2000006898.1	1649	1482.79	0	0
TMUE_2000006899.1	525	362.729	0	0
TMUE_2000006900.1	900	733.856	23	22.2737
TMUE_2000006901.1	1944	1777.79	6	2.39853
TMUE_2000006902.1	366	217.482	0	0
TMUE_2000006903.1	477	317.253	13	29.1215
TMUE_2000006904.1	1770	1603.79	4	1.77251
TMUE_2000006905.1	1380	1213.79	4	2.34202
TMUE_2000006906.1	1901	1734.79	67	27.4475
TMUE_2000006907.1	3231	3064.79	0	0
TMUE_2000006907.2	3026	2859.79	29	7.20675
TMUE_2000006908.1	573	409.066	41.6531	72.3653
TMUE_2000006909.1	2998	2831.79	26.0586	6.53981
TMUE_2000006909.2	2997	2830.79	0	0
TMUE_2000006909.3	2598	2431.79	3.3377e-06	9.75431e-07
TMUE_2000006910.1	1065	898.794	19	15.0235
TMUE_2000006911.1	1428	1261.79	10	5.63233
TMUE_2000006912.1	1409	1242.79	0	0
TMUE_2000006912.2	1369	1202.79	54	31.9065
TMUE_2000006912.3	1154	987.794	0	0
TMUE_2000006912.4	1061	894.794	0	0
TMUE_2000006913.1	912	745.826	0	0
TMUE_2000006914.1	576	411.949	0	0
TMUE_2000006915.1	1683	1516.79	7	3.2798
TMUE_2000006916.1	1725	1558.79	1	0.455919
TMUE_2000006917.1	957	790.826	0	0
TMUE_2000006918.1	1587	1420.79	39.0476	19.5317
TMUE_2000006919.1	273	141.421	2	10.0506
TMUE_2000006920.1	2685	2518.79	0	0
TMUE_2000006920.2	1506	1339.79	0	0
TMUE_2000006921.1	1713	1546.79	5.1674	2.37419
TMUE_2000006922.1	645	479.739	1	1.48139
TMUE_2000006923.1	429	273.043	2	5.20565
TMUE_2000006924.1	2303	2136.79	175	58.2038
TMUE_2000006925.1	1237	1070.79	2.8845e-08	1.91444e-08
TMUE_2000006925.2	1299	1132.79	27	16.939
TMUE_2000006926.1	2054	1887.79	14	5.27047
TMUE_2000006927.1	795	628.94	0	0
TMUE_2000006928.1	1404	1237.79	40	22.9661
TMUE_2000006929.1	1101	934.794	20	15.2051
TMUE_2000006930.1	282	148.304	10	47.9208
TMUE_2000006931.1	594	429.571	0	0
TMUE_2000006932.1	339	194.511	12	43.8443
TMUE_2000006933.1	207	92.5483	22	168.939
TMUE_2000006934.1	246	120.742	45	264.868
TMUE_2000006935.1	3001	2834.79	47	11.7829
TMUE_2000006936.1	1354	1187.79	0	0
TMUE_2000006936.2	1296	1129.79	3	1.88711
TMUE_2000006936.3	1316	1149.79	2.77425e-07	1.71475e-07
TMUE_2000006937.1	5916	5749.79	6.60687	0.816619
TMUE_2000006937.2	1132	965.794	0.555365	0.408668
TMUE_2000006938.1	507	345.692	6.99979	14.3904
TMUE_2000006938.2	457	298.661	0.000214545	0.000510524
TMUE_2000006939.1	300	162.554	0	0
TMUE_2000006940.1	472	312.749	0	0
TMUE_2000006940.2	454	295.958	0	0
TMUE_2000006941.1	600	435.536	0	0
TMUE_2000006941.2	501	339.947	5	10.4529
TMUE_2000006942.1	5594	5427.79	0	0
TMUE_2000006943.1	1578	1411.79	14	7.04746
TMUE_2000006944.1	1130	963.794	10	7.37381
TMUE_2000006945.1	786	619.94	0	0
TMUE_2000006946.1	2535	2368.79	4	1.20008
TMUE_2000006947.1	1243	1076.79	44	29.04
TMUE_2000006948.1	309	169.746	0	0
TMUE_2000006949.1	3715	3548.79	0	0
TMUE_2000006949.2	3690	3523.79	3.00511e-06	6.06074e-07
TMUE_2000006949.3	3630	3463.79	23.0152	4.72215
TMUE_2000006949.4	3329	3162.79	19.4593	4.37252
TMUE_2000006949.5	2782	2615.79	15.5255	4.21811
TMUE_2000006950.1	2360	2193.79	6.12466	1.9841
TMUE_2000006950.2	2620	2453.79	18.8753	5.46679
TMUE_2000006951.1	729	563.033	7	8.83568
TMUE_2000006952.1	1078	911.794	91	70.9285
TMUE_2000006953.1	1513	1346.79	23.6852	12.4983
TMUE_2000006953.2	1571	1404.79	0	0
TMUE_2000006953.3	1839	1672.79	30.7876	13.0801
TMUE_2000006954.1	1262	1095.79	18.0509	11.707
TMUE_2000006954.2	687	521.253	47.4981	64.7596
TMUE_2000006955.1	619	454.063	0	0
TMUE_2000006955.2	524	361.804	4	7.85712
TMUE_2000006956.1	4716	4549.79	48	7.49766
TMUE_2000006957.1	988	821.794	148	127.99
TMUE_2000006958.1	264	134.463	1	5.28536
TMUE_2000006959.1	1629	1462.79	13	6.31592
TMUE_2000006960.1	1605	1438.79	0	0
TMUE_2000006961.1	1623	1456.79	1	0.487841
TMUE_2000006962.1	7231	7064.79	62	6.23689
TMUE_2000006963.1	2508	2341.79	2	0.606956
TMUE_2000006963.2	2568	2401.79	0	0
TMUE_2000006964.1	411	256.712	0	0
TMUE_2000006965.1	1930	1763.79	21	8.4615
TMUE_2000006966.1	1047	880.794	18	14.5236
TMUE_2000006967.1	462	303.286	0	0
TMUE_2000006968.1	750	583.964	0	0
TMUE_2000006969.1	516	354.26	0	0
TMUE_2000006970.1	3648	3481.79	0	0
TMUE_2000006971.1	3107	2940.79	13	3.14163
TMUE_2000006972.1	1092	925.794	0	0
TMUE_2000006973.1	1533	1366.79	3.42175	1.77919
TMUE_2000006974.1	3543	3376.79	0	0
TMUE_2000006974.2	3460	3293.79	10	2.15764
TMUE_2000006975.1	1950	1783.79	124	49.403
TMUE_2000006976.1	2364	2197.79	11	3.55698
TMUE_2000006977.1	2118	1951.79	8	2.91294
TMUE_2000006978.1	303	164.895	0	0
TMUE_2000006979.1	2148	1981.79	3	1.07582
TMUE_2000006980.1	2223	2056.79	1	0.34553
TMUE_2000006981.1	1910	1743.79	18	7.3359
TMUE_2000006982.1	2149	1982.79	6.15609	2.2065
TMUE_2000006982.2	1368	1201.79	11.8439	7.00392
TMUE_2000006983.1	1281	1114.79	38	24.2251
TMUE_2000006984.1	2056	1889.79	6	2.25638
TMUE_2000006985.1	4308	4141.79	27	4.63288
TMUE_2000006986.1	1622	1455.79	5	2.44088
TMUE_2000006987.1	1902	1735.79	0	0
TMUE_2000006988.1	1044	877.794	9	7.28662
TMUE_2000006989.1	234	111.891	0	0
TMUE_2000006990.1	1954	1787.79	10	3.9752
TMUE_2000006991.1	1008	841.794	0	0
TMUE_2000006992.1	3895	3728.79	40	7.62373
TMUE_2000006993.1	879	712.886	589	587.18
TMUE_2000006994.1	1332	1165.79	2	1.21923
TMUE_2000006995.1	1739	1572.79	3	1.35558
TMUE_2000006996.1	2307	2140.79	0	0
TMUE_2000006996.2	2101	1934.79	0	0
TMUE_2000006996.3	2453	2286.79	0	0
TMUE_2000006996.4	2467	2300.79	0	0
TMUE_2000006997.1	812	645.914	0	0
TMUE_2000006998.1	332	188.722	21	79.0812
TMUE_2000006999.1	416	261.21	29.2048	79.4586
TMUE_2000007000.1	5432	5265.79	126	17.0052
TMUE_2000007001.1	387	235.351	17	51.3345
TMUE_2000007002.1	1237	1070.79	16	10.6192
TMUE_2000007003.1	2318	2151.79	8	2.6422
TMUE_2000007004.1	1734	1567.79	61	27.6514
TMUE_2000007005.1	4440	4273.79	13	2.16175
TMUE_2000007006.1	837	670.914	7	7.41494
TMUE_2000007007.1	204	90.4949	0	0
TMUE_2000007008.1	639	473.779	2	3.00007
TMUE_2000007009.1	1599	1432.79	34.2512	16.989
TMUE_2000007009.2	1362	1195.79	0.0806872	0.047954
TMUE_2000007009.3	1357	1190.79	3.85849	2.30281
TMUE_2000007010.1	502	340.933	211.595	441.076
TMUE_2000007011.1	1150	983.794	22	15.8926
TMUE_2000007012.1	3300	3133.79	0	0
TMUE_2000007012.2	3430	3263.79	0	0
TMUE_2000007012.3	3530	3363.79	0	0
TMUE_2000007012.4	3177	3010.79	9.91941	2.34143
TMUE_2000007012.5	2961	2794.79	16.207	4.12125
TMUE_2000007012.6	3061	2894.79	30.8736	7.57959
TMUE_2000007013.1	1402	1235.79	38	21.8531
TMUE_2000007014.1	1249	1082.79	12	7.87611
TMUE_2000007015.1	2374	2207.79	0	0
TMUE_2000007015.2	2399	2232.79	0	0
TMUE_2000007015.3	2308	2141.79	0	0
TMUE_2000007016.1	3819	3652.79	4	0.778235
TMUE_2000007017.1	3022	2855.79	14.1448	3.52004
TMUE_2000007018.1	1489	1322.79	9	4.83533
TMUE_2000007019.1	1495	1328.79	28	14.9753
TMUE_2000007020.1	813	646.914	0	0
TMUE_2000007021.1	1164	997.794	51	36.325
TMUE_2000007022.1	2139	1972.79	1	0.360242
TMUE_2000007023.1	901	734.856	4.71276	4.55773
TMUE_2000007024.1	984	817.794	109.599	95.2447
TMUE_2000007024.2	579	414.864	416.452	713.403
TMUE_2000007025.1	1147	980.794	66	47.8236
TMUE_2000007026.1	1189	1022.79	0	0
TMUE_2000007027.1	2668	2501.79	3	0.852209
TMUE_2000007028.1	1017	850.794	409	341.645
TMUE_2000007029.1	2454	2287.79	35.1234	10.9108
TMUE_2000007029.2	2346	2179.79	49.8766	16.2614
TMUE_2000007030.1	2431	2264.79	2.23302	0.700713
TMUE_2000007030.2	2839	2672.79	121.767	32.3773
TMUE_2000007031.1	1188	1021.79	124	86.2451
TMUE_2000007032.1	1068	901.794	17	13.3973
TMUE_2000007033.1	282	148.304	8	38.3366
TMUE_2000007034.1	814	647.914	5	5.4844
TMUE_2000007035.1	1557	1390.79	22	11.2418
TMUE_2000007036.1	2798	2631.79	110	29.7041
TMUE_2000007037.1	219	101.028	1	7.03451
TMUE_2000007038.1	1788	1621.79	10.1575	4.4511
TMUE_2000007039.1	1344	1177.79	0	0
TMUE_2000007040.1	1020	853.794	0	0
TMUE_2000007041.1	2313	2146.79	28	9.26923
TMUE_2000007042.1	7146	6979.79	2.04946	0.208676
TMUE_2000007043.1	3367	3200.79	38.5095	8.55041
TMUE_2000007044.1	1618	1451.79	1	0.489521
TMUE_2000007045.1	633	467.875	0	0
TMUE_2000007046.1	1711	1544.79	37.6779	17.3337
TMUE_2000007046.2	1670	1503.79	36.3221	17.1656
TMUE_2000007047.1	3117	2950.79	42	10.1155
TMUE_2000007048.1	4026	3859.79	1	0.184125
TMUE_2000007049.1	340	195.4	131	476.457
TMUE_2000007050.1	885	718.886	0	0
TMUE_2000007051.1	3453	3286.79	0	0
TMUE_2000007051.2	3353	3186.79	15.9006	3.54598
TMUE_2000007051.3	978	811.794	38.9495	34.0983
TMUE_2000007052.1	389	237.119	6	17.9829
TMUE_2000007053.1	264	134.463	0	0
TMUE_2000007054.1	1059	892.794	0	0
TMUE_2000007055.1	600	435.536	0	0
TMUE_2000007056.1	369	219.962	2	6.46186
TMUE_2000007057.1	618	453.1	1	1.56849
TMUE_2000007058.1	1422	1255.79	0	0
TMUE_2000007059.1	852	685.886	6	6.21692
TMUE_2000007060.1	510	348.521	0	0
TMUE_2000007061.1	903	736.856	8	7.71584
TMUE_2000007062.1	1490	1323.79	6	3.22112
TMUE_2000007063.1	1904	1737.79	5	2.04479
TMUE_2000007064.1	1754	1587.79	27	12.085
TMUE_2000007065.1	1325	1158.79	552	338.539
TMUE_2000007066.1	1995	1828.79	96	37.3063
TMUE_2000007067.1	924	757.826	0	0
TMUE_2000007067.2	887	720.886	0	0
TMUE_2000007068.1	876	709.886	0	0
TMUE_2000007069.1	213	96.6812	273	2006.77
TMUE_2000007070.1	420	264.867	0	0
TMUE_2000007071.1	1269	1102.79	0	0
TMUE_2000007072.1	1017	850.794	0	0
TMUE_2000007073.1	2237	2070.79	30.8651	10.5927
TMUE_2000007073.2	2235	2068.79	0	0
TMUE_2000007073.3	2218	2051.79	0	0
TMUE_2000007073.4	2119	1952.79	0.00119496	0.000434884
TMUE_2000007074.1	5379	5212.79	27	3.68103
TMUE_2000007074.2	2749	2582.79	0	0
TMUE_2000007074.3	2746	2579.79	0	0
TMUE_2000007075.1	1371	1204.79	6.5	3.83422
TMUE_2000007076.1	641	475.779	2	2.98745
TMUE_2000007077.1	399	245.868	0	0
TMUE_2000007078.1	426	270.374	0	0
TMUE_2000007079.1	573	409.066	0	0
TMUE_2000007080.1	243	118.509	0	0
TMUE_2000007081.1	1614	1447.79	2	0.981747
TMUE_2000007082.1	3230	3063.79	1	0.231962
TMUE_2000007083.1	294	157.932	20	89.9984
TMUE_2000007084.1	447	289.445	12	29.464
TMUE_2000007085.1	1104	937.794	21	15.9143
TMUE_2000007086.1	519	357.158	0	0
TMUE_2000007087.1	738	571.987	2	2.48496
TMUE_2000007088.1	4098	3931.79	30.7286	5.55428
TMUE_2000007088.2	1411	1244.79	16.2046	9.25162
TMUE_2000007088.3	1363	1196.79	94.0668	55.859
TMUE_2000007089.1	1657	1490.79	7.34382	3.50091
TMUE_2000007089.2	1471	1304.79	5.40506e-05	2.94398e-05
TMUE_2000007089.3	1454	1287.79	9.76783	5.39048
TMUE_2000007089.4	1357	1190.79	37.8883	22.6123
TMUE_2000007090.1	2790	2623.79	20.3396	5.50919
TMUE_2000007091.1	1263	1096.79	151	97.8426
TMUE_2000007092.1	2352	2185.79	18	5.85247
TMUE_2000007093.1	644	478.759	0	0
TMUE_2000007094.1	3802	3635.79	38.5917	7.54346
TMUE_2000007095.1	1227	1060.79	1	0.669954
TMUE_2000007096.1	816	649.914	0	0
TMUE_2000007097.1	225	105.236	0	0
TMUE_2000007098.1	207	92.5483	1.5	11.5186
TMUE_2000007099.1	867	700.886	15	15.2097
TMUE_2000007100.1	225	105.236	0	0
TMUE_2000007101.1	1425	1258.79	0	0
TMUE_2000007102.1	270	139.138	28	143.017
TMUE_2000007103.1	645	479.739	64	94.8092
TMUE_2000007104.1	1428	1261.79	6	3.3794
TMUE_2000007105.1	264	134.463	0	0
TMUE_2000007106.1	2078	1911.79	0	0
TMUE_2000007106.2	2104	1937.79	0	0
TMUE_2000007107.1	614	449.211	0	0
TMUE_2000007108.1	481	321.082	0	0
TMUE_2000007109.1	2308	2141.79	42	13.9363
TMUE_2000007110.1	285	150.624	0	0
TMUE_2000007111.1	1179	1012.79	30	21.0512
TMUE_2000007112.1	2347	2180.79	1.00806e-08	3.28509e-09
TMUE_2000007112.2	2367	2200.79	0	0
TMUE_2000007112.3	2297	2130.79	20	6.6706
TMUE_2000007113.1	531	368.429	3.55489	6.85722
TMUE_2000007114.1	510	348.521	0	0
TMUE_2000007115.1	231	109.614	0	0
TMUE_2000007116.1	1296	1129.79	35.3971	22.2661
TMUE_2000007117.1	1377	1210.79	0	0
TMUE_2000007117.2	1419	1252.79	13	7.37462
TMUE_2000007118.1	432	275.767	0	0
TMUE_2000007119.1	2318	2151.79	3	0.990824
TMUE_2000007119.2	2437	2270.79	0	0
TMUE_2000007120.1	1360	1193.79	0	0
TMUE_2000007121.1	1941	1774.79	33	13.2142
TMUE_2000007122.1	1555	1388.79	93	47.5906
TMUE_2000007123.1	2340	2173.79	61	19.9429
TMUE_2000007124.1	291	155.542	0	0
TMUE_2000007125.1	675	509.358	0	0
TMUE_2000007126.1	345	199.705	0	0
TMUE_2000007127.1	705	539.123	7.05221	9.29638
TMUE_2000007128.1	600	435.536	3.90602	6.37363
TMUE_2000007129.1	414	259.418	0	0
TMUE_2000007130.1	549	385.78	25	46.055
TMUE_2000007131.1	615	450.174	59	93.1425
TMUE_2000007132.1	1067	900.794	0	0
TMUE_2000007132.2	987	820.794	137	118.621
TMUE_2000007133.1	2328	2161.79	46.3132	15.2253
TMUE_2000007134.1	1569	1402.79	13	6.58606
TMUE_2000007135.1	633	467.875	14	21.2654
TMUE_2000007136.1	303	164.895	3	12.9297
TMUE_2000007137.1	654	488.641	3	4.36322
TMUE_2000007138.1	2334	2167.79	2	0.655674
TMUE_2000007139.1	750	583.964	0	0
TMUE_2000007140.1	681	515.295	68	93.7841
TMUE_2000007141.1	2812	2645.79	10	2.68609
TMUE_2000007142.1	1329	1162.79	1	0.611186
TMUE_2000007143.1	2494	2327.79	0	0
TMUE_2000007143.2	2421	2254.79	0	0
TMUE_2000007143.3	2336	2169.79	43	14.084
TMUE_2000007144.1	443	285.781	53	131.801
TMUE_2000007145.1	1224	1057.79	19	12.7652
TMUE_2000007146.1	909	742.826	1.31333	1.2565
TMUE_2000007147.1	1992	1825.79	54.6707	21.2804
TMUE_2000007148.1	378	227.388	81	253.16
TMUE_2000007149.1	525	362.729	5	9.79634
TMUE_2000007150.1	945	778.826	23	20.9876
TMUE_2000007151.1	3000	2833.79	82	20.5647
TMUE_2000007152.1	1409	1242.79	0	0
TMUE_2000007152.2	1322	1155.79	2	1.22978
TMUE_2000007153.1	1043	876.794	326	264.239
TMUE_2000007154.1	2864	2697.79	12	3.16118
TMUE_2000007154.2	2713	2546.79	0	0
TMUE_2000007155.1	2985	2818.79	51	12.8583
TMUE_2000007156.1	1683	1516.79	0	0
TMUE_2000007157.1	978	811.794	9.55183	8.36214
TMUE_2000007157.2	717	551.079	18.361	23.6788
TMUE_2000007157.3	1120	953.794	25.0872	18.6927
TMUE_2000007157.4	1111	944.794	0	0
TMUE_2000007157.5	926	759.826	0	0
TMUE_2000007158.1	312	172.158	24	99.0742
TMUE_2000007159.1	897	730.856	9	8.75158
TMUE_2000007160.1	237	114.157	2	12.451
TMUE_2000007161.1	3772	3605.79	0	0
TMUE_2000007162.1	441	283.96	19	47.5524
TMUE_2000007163.1	1377	1210.79	51	29.9348
TMUE_2000007164.1	426	270.374	43	113.027
TMUE_2000007165.1	2472	2305.79	14.7819	4.55602
TMUE_2000007166.1	1029	862.794	9.38543	7.73078
TMUE_2000007167.1	2231	2064.79	12	4.13029
TMUE_2000007168.1	1165	998.794	31	22.0578
TMUE_2000007169.1	1638	1471.79	0	0
TMUE_2000007170.1	507	345.692	19	39.0607
TMUE_2000007171.1	3404	3237.79	0	0
TMUE_2000007171.2	3363	3196.79	0	0
TMUE_2000007171.3	4426	4259.79	0	0
TMUE_2000007172.1	381	230.045	0	0
TMUE_2000007173.1	501	339.947	21	43.902
TMUE_2000007174.1	5155	4988.79	33	4.70105
TMUE_2000007175.1	813	646.914	30.5	33.5065
TMUE_2000007176.1	2233	2066.79	7.6125	2.61762
TMUE_2000007176.2	1147	980.794	12.3875	8.97598
TMUE_2000007176.3	1176	1009.79	0	0
TMUE_2000007177.1	1732	1565.79	14	6.35433
TMUE_2000007178.1	654	488.641	0	0
TMUE_2000007179.1	816	649.914	122	133.408
TMUE_2000007180.1	1845	1678.79	1	0.42333
TMUE_2000007181.1	2315	2148.79	41.9916	13.8881
TMUE_2000007181.2	2241	2074.79	0	0
TMUE_2000007181.3	2227	2060.79	0.00836405	0.00288442
TMUE_2000007181.4	2146	1979.79	0	0
TMUE_2000007182.1	2911	2744.79	17.1235	4.43363
TMUE_2000007182.2	2361	2194.79	606.315	196.327
TMUE_2000007182.3	2134	1967.79	0	0
TMUE_2000007182.4	2287	2120.79	11.8669	3.97664
TMUE_2000007183.1	1797	1630.79	38	16.56
TMUE_2000007184.1	291	155.542	0	0
TMUE_2000007185.1	1008	841.794	170.761	144.164
TMUE_2000007185.2	3605	3438.79	1.23944	0.256151
TMUE_2000007186.1	399	245.868	1	2.89051
TMUE_2000007187.1	3126	2959.79	4	0.96045
TMUE_2000007188.1	1635	1468.79	55.7795	26.9892
TMUE_2000007189.1	1041	874.794	461	374.517
TMUE_2000007190.1	2511	2344.79	26	7.88034
TMUE_2000007191.1	1302	1135.79	1	0.625715
TMUE_2000007192.1	1384	1217.79	46.357	27.0531
TMUE_2000007193.1	3623	3456.79	2	0.411181
TMUE_2000007193.2	3760	3593.79	0	0
TMUE_2000007193.3	3685	3518.79	1.49676e-07	3.02298e-08
TMUE_2000007194.1	778	611.94	13.2127	15.3447
TMUE_2000007195.1	366	217.482	0	0
TMUE_2000007196.1	1238	1071.79	163.96	108.718
TMUE_2000007197.1	3362	3195.79	124	27.5752
TMUE_2000007198.1	1686	1519.79	8	3.74095
TMUE_2000007199.1	846	679.886	27	28.223
TMUE_2000007200.1	1271	1104.79	11	7.076
TMUE_2000007201.1	2408	2241.79	1	0.317015
TMUE_2000007202.1	5412	5245.79	24	3.25144
TMUE_2000007202.2	5376	5209.79	0	0
TMUE_2000007203.1	2684	2517.79	0	0
TMUE_2000007204.1	1503	1336.79	168	89.3143
TMUE_2000007205.1	351	204.829	69	239.406
TMUE_2000007206.1	585	420.744	0	0
TMUE_2000007207.1	1014	847.794	77	64.5471
TMUE_2000007208.1	1996	1829.79	47	18.2546
TMUE_2000007209.1	549	385.78	13	23.9486
TMUE_2000007210.1	3639	3472.79	0	0
TMUE_2000007211.1	795	628.94	3	3.38991
TMUE_2000007212.1	460	301.412	9	21.2206
TMUE_2000007213.1	5838	5671.79	90	11.2771
TMUE_2000007214.1	2288	2121.79	84	28.1353
TMUE_2000007214.2	2079	1912.79	0	0
TMUE_2000007214.3	1990	1823.79	0	0
TMUE_2000007215.1	1990	1823.79	70	27.2771
TMUE_2000007216.1	3333	3166.79	1.42364	0.31949
TMUE_2000007216.2	3622	3455.79	0.000116558	2.39701e-05
TMUE_2000007216.3	3490	3323.79	9.1918	1.96536
TMUE_2000007216.4	3836	3669.79	24.9667	4.83498
TMUE_2000007217.1	288	153.022	0	0
TMUE_2000007218.1	327	184.659	6	23.0918
TMUE_2000007219.1	965	798.794	7.0149	6.24113
TMUE_2000007219.2	1023	856.794	4.9851	4.13498
TMUE_2000007220.1	6234	6067.79	31	3.63084
TMUE_2000007221.1	1983	1816.79	16	6.25879
TMUE_2000007222.1	1923	1756.79	0	0
TMUE_2000007222.2	1713	1546.79	2	0.918912
TMUE_2000007223.1	1191	1024.79	59	40.9159
TMUE_2000007224.1	1776	1609.79	0.924249	0.408033
TMUE_2000007224.2	2028	1861.79	0	0
TMUE_2000007224.3	1692	1525.79	20.3316	9.47003
TMUE_2000007224.4	3876	3709.79	9.80489	1.87832
TMUE_2000007224.5	1837	1670.79	0	0
TMUE_2000007224.6	1771	1604.79	16.322	7.22821
TMUE_2000007225.1	3469	3302.79	36	7.74635
TMUE_2000007226.1	3419	3252.79	12	2.62181
TMUE_2000007226.2	5179	5012.79	0	0
TMUE_2000007226.3	3178	3011.79	0	0
TMUE_2000007226.4	3033	2866.79	0	0
TMUE_2000007227.1	2151	1984.79	25	8.9516
TMUE_2000007228.1	5225	5058.79	12.3923	1.74092
TMUE_2000007228.2	1551	1384.79	21.6077	11.0892
TMUE_2000007229.1	651	485.641	0	0
TMUE_2000007230.1	1776	1609.79	26	11.4783
TMUE_2000007231.1	1482	1315.79	39	21.0646
TMUE_2000007232.1	786	619.94	0	0
TMUE_2000007233.1	4590	4423.79	27.8099	4.46766
TMUE_2000007234.1	3010	2843.79	28	6.99739
TMUE_2000007235.1	11406	11239.8	0	0
TMUE_2000007235.2	11414	11247.8	12	0.758211
TMUE_2000007235.3	11311	11144.8	0	0
TMUE_2000007236.1	1734	1567.79	14	6.34622
TMUE_2000007237.1	615	450.174	1	1.57869
TMUE_2000007238.1	1401	1234.79	53	30.5041
TMUE_2000007239.1	1538	1371.79	14.7902	7.66236
TMUE_2000007239.2	1591	1424.79	34.2723	17.0949
TMUE_2000007239.3	1665	1498.79	7.93751	3.76373
TMUE_2000007239.4	1761	1594.79	0	0
TMUE_2000007240.1	1839	1672.79	0	0
TMUE_2000007241.1	2410	2243.79	21.5848	6.83661
TMUE_2000007241.2	3067	2900.79	4.41521	1.08171
TMUE_2000007241.3	2495	2328.79	0	0
TMUE_2000007242.1	303	164.895	0	0
TMUE_2000007243.1	2442	2275.79	130.662	40.803
TMUE_2000007243.2	2233	2066.79	11.3381	3.89871
TMUE_2000007244.1	1475	1308.79	7	3.80104
TMUE_2000007245.1	2328	2161.79	95	31.231
TMUE_2000007246.1	885	718.886	0	0
TMUE_2000007247.1	1332	1165.79	0	0
TMUE_2000007248.1	669	503.399	5	7.05885
TMUE_2000007249.1	1979	1812.79	11	4.31241
TMUE_2000007250.1	852	685.886	69	71.4946
TMUE_2000007251.1	1242	1075.79	0	0
TMUE_2000007252.1	1269	1102.79	48	30.9331
TMUE_2000007253.1	1520	1353.79	3	1.57487
TMUE_2000007254.1	3234	3067.79	7	1.62162
TMUE_2000007255.1	4082	3915.79	4	0.725966
TMUE_2000007256.1	4259	4092.79	1	0.173643
TMUE_2000007257.1	2628	2461.79	8	2.30948
TMUE_2000007258.1	2760	2593.79	11	3.01393
TMUE_2000007258.2	2805	2638.79	1.40144e-06	3.77439e-07
TMUE_2000007259.1	2709	2542.79	48	13.4155
TMUE_2000007260.1	1794	1627.79	11	4.80252
TMUE_2000007261.1	1125	958.794	49.2936	36.5377
TMUE_2000007261.2	962	795.826	17.7064	15.8121
TMUE_2000007262.1	348	202.247	0	0
TMUE_2000007263.1	537	374.216	0	0
TMUE_2000007264.1	342	197.097	0	0
TMUE_2000007265.1	333	189.537	0	0
TMUE_2000007266.1	921	754.826	0	0
TMUE_2000007267.1	333	189.537	0	0
TMUE_2000007268.1	1473	1306.79	36	19.5781
TMUE_2000007269.1	1548	1381.79	2	1.02864
TMUE_2000007270.1	4251	4084.79	16	2.78372
TMUE_2000007271.1	1739	1572.79	0	0
TMUE_2000007271.2	1787	1620.79	61	26.7472
TMUE_2000007272.1	810	643.914	2	2.20739
TMUE_2000007273.1	363	214.941	5.92298	19.5839
TMUE_2000007274.1	1264	1097.79	0	0
TMUE_2000007275.1	495	334.309	0	0
TMUE_2000007276.1	1290	1123.79	315.252	199.364
TMUE_2000007277.1	579	414.864	0	0
TMUE_2000007278.1	1938	1771.79	7.88626	3.16325
TMUE_2000007279.1	3246	3079.79	0	0
TMUE_2000007280.1	1545	1378.79	10	5.15438
TMUE_2000007281.1	5104	4937.79	0	0
TMUE_2000007281.2	7063	6896.79	3	0.309136
TMUE_2000007282.1	2508	2341.79	1	0.303478
TMUE_2000007283.1	3017	2850.79	16.0289	3.99589
TMUE_2000007284.1	3311	3144.79	4.83908	1.09357
TMUE_2000007284.2	2136	1969.79	63.1609	22.7879
TMUE_2000007285.1	1290	1123.79	0	0
TMUE_2000007286.1	2025	1858.79	49.7782	19.032
TMUE_2000007286.2	2132	1965.79	0	0
TMUE_2000007286.3	1952	1785.79	0	0
TMUE_2000007286.4	2065	1898.79	0	0
TMUE_2000007286.5	1901	1734.79	3.39619	1.3913
TMUE_2000007286.6	1817	1650.79	3.86779	1.66512
TMUE_2000007286.7	2076	1909.79	0	0
TMUE_2000007287.1	2532	2365.79	77	23.1308
TMUE_2000007288.1	4716	4549.79	11.6864	1.82542
TMUE_2000007288.2	4499	4332.79	0	0
TMUE_2000007288.3	4637	4470.79	14.4068	2.29013
TMUE_2000007288.4	5809	5642.79	7.05595	0.888664
TMUE_2000007288.5	5387	5220.79	0	0
TMUE_2000007289.1	1470	1303.79	15.4583	8.42614
TMUE_2000007290.1	1987	1820.79	8	3.12252
TMUE_2000007291.1	962	795.826	3	2.67904
TMUE_2000007291.2	1599	1432.79	0	0
TMUE_2000007292.1	1779	1612.79	0	0
TMUE_2000007293.1	2138	1971.79	41	14.7774
TMUE_2000007294.1	713	547.079	133	172.774
TMUE_2000007295.1	1636	1469.79	33	15.9564
TMUE_2000007296.1	1951	1784.79	34	13.5384
TMUE_2000007297.1	1314	1147.79	9	5.57256
TMUE_2000007298.1	2044	1877.79	50	18.9234
TMUE_2000007299.1	1271	1104.79	53	34.0934
TMUE_2000007300.1	687	521.253	0	0
