target_id	length	eff_length	est_counts	tpm
TMUE_2000009551.1	351	197.381	0	0
TMUE_2000009552.1	327	178.386	0	0
TMUE_2000009553.1	1371	1193.11	10	13.7054
TMUE_2000009554.1	1563	1385.11	139	164.098
TMUE_2000009555.1	1884	1706.11	45	43.1299
TMUE_2000009556.1	1506	1328.11	0	0
TMUE_2000009557.1	258	124.662	0	0
TMUE_2000009558.1	381	222.699	0	0
TMUE_2000009559.1	401	239.717	26	177.357
TMUE_2000009560.1	4791	4613.11	1	0.35447
TMUE_2000009561.1	3179	3001.11	34	18.5255
TMUE_2000009562.1	240	111.742	0	0
TMUE_2000009563.1	465	296.705	0	0
TMUE_2000009564.1	1657	1479.11	0	0
TMUE_2000009565.1	483	313.417	0	0
TMUE_2000009566.1	2127	1949.11	0	0
TMUE_2000009567.1	969	791.11	1	2.06698
TMUE_2000009568.1	1789	1611.11	83.8366	85.0907
TMUE_2000009569.1	6000	5822.11	22.5127	6.32298
TMUE_2000009569.2	5931	5753.11	0	0
TMUE_2000009569.3	5996	5818.11	0	0
TMUE_2000009569.4	6277	6099.11	4.65064	1.24687
TMUE_2000009569.5	5921	5743.11	0	0
TMUE_2000009569.6	5907	5729.11	0	0
TMUE_2000009569.7	5821	5643.11	0	0
TMUE_2000009570.1	237	109.73	0	0
TMUE_2000009571.1	3271	3093.11	3.13246	1.65601
TMUE_2000009571.2	1478	1300.11	0	0
TMUE_2000009571.3	1579	1401.11	29.4362	34.3544
TMUE_2000009571.4	1308	1130.11	12.32	17.8264
TMUE_2000009571.5	1330	1152.11	2.73837e-05	3.88661e-05
TMUE_2000009572.1	953	775.11	24	50.6316
TMUE_2000009573.1	1173	995.11	96.0594	157.849
TMUE_2000009573.2	1856	1678.11	31.9406	31.1241
TMUE_2000009574.1	510	338.964	1	4.82414
TMUE_2000009575.1	243	113.79	1	14.3704
TMUE_2000009576.1	699	521.89	29	90.8641
TMUE_2000009577.1	354	199.817	0	0
TMUE_2000009578.1	2039	1861.11	1.42283	1.25013
TMUE_2000009579.1	4564	4386.11	4.57717	1.70644
TMUE_2000009580.1	411	248.528	2	13.1592
TMUE_2000009581.1	414	251.112	2.80819	18.2866
TMUE_2000009582.1	1844	1666.11	38.1092	37.4024
TMUE_2000009583.1	2302	2124.11	266.5	205.161
TMUE_2000009584.1	1356	1178.11	0	0
TMUE_2000009585.1	2854	2676.11	95.4439	58.3201
TMUE_2000009586.1	1860	1682.11	0.061531	0.0598154
TMUE_2000009586.2	1849	1671.11	17.9385	17.5531
TMUE_2000009586.3	1885	1707.11	1.7658e-07	1.69142e-07
TMUE_2000009587.1	231	105.636	0	0
TMUE_2000009588.1	2578	2400.11	9	6.13176
TMUE_2000009589.1	551	377.667	0	0
TMUE_2000009590.1	2246	2068.11	3	2.37203
TMUE_2000009591.1	725	547.651	21	62.7031
TMUE_2000009592.1	1653	1475.11	56	62.0779
TMUE_2000009593.1	2916	2738.11	0	0
TMUE_2000009594.1	1698	1520.11	1	1.07572
TMUE_2000009595.1	1975	1797.11	0	0
TMUE_2000009596.1	270	133.592	9	110.163
TMUE_2000009597.1	1020	842.11	0	0
TMUE_2000009598.1	462	293.916	0	0
TMUE_2000009599.1	1908	1730.11	11	10.3966
TMUE_2000009600.1	791	613.282	139	370.619
TMUE_2000009601.1	3021	2843.11	254	146.088
TMUE_2000009602.1	936	758.11	31	66.8656
TMUE_2000009603.1	624	448.005	913	3332.44
TMUE_2000009604.1	2181	2003.11	13	10.6124
TMUE_2000009605.1	5640	5462.11	122.801	36.7634
TMUE_2000009606.1	1769	1591.11	0	0
TMUE_2000009607.1	958	780.11	80.1463	167.997
TMUE_2000009608.1	306	161.518	10.1377	102.634
TMUE_2000009609.1	3231	3053.11	37	19.8168
TMUE_2000009610.1	1623	1445.11	0	0
TMUE_2000009611.1	351	197.381	0	0
TMUE_2000009612.1	273	135.908	0	0
TMUE_2000009613.1	3765	3587.11	3.09795	1.41222
TMUE_2000009614.1	483	313.417	0	0
TMUE_2000009615.1	2148	1970.11	13	10.7901
TMUE_2000009616.1	2595	2417.11	2	1.35303
TMUE_2000009617.1	333	182.926	0	0
TMUE_2000009618.1	1119	941.11	0	0
TMUE_2000009619.1	3916	3738.11	17	7.43653
TMUE_2000009620.1	963	785.11	0	0
TMUE_2000009621.1	1974	1796.11	9.55951	8.70315
TMUE_2000009622.1	3486	3308.11	44	21.7493
TMUE_2000009623.1	3962	3784.11	7	3.02488
TMUE_2000009624.1	2930	2752.11	19.6157	11.655
TMUE_2000009625.1	582	407.091	0	0
TMUE_2000009626.1	2340	2162.11	0	0
TMUE_2000009627.1	648	471.652	0	0
TMUE_2000009628.1	543	370.173	5	22.0871
TMUE_2000009629.1	918	740.11	0	0
TMUE_2000009630.1	1691	1513.11	136	146.974
TMUE_2000009631.1	360	205.008	0	0
TMUE_2000009632.1	735	557.58	88	258.077
TMUE_2000009633.1	2959	2781.11	0	0
TMUE_2000009634.1	324	175.803	0	0
TMUE_2000009635.1	1065	887.11	2.11111	3.89141
TMUE_2000009636.1	3801	3623.11	0	0
TMUE_2000009637.1	2679	2501.11	14.9543	9.77704
TMUE_2000009638.1	752	574.508	3	8.53883
TMUE_2000009639.1	1781	1603.11	3	3.06007
TMUE_2000009640.1	2435	2257.11	19	13.7649
TMUE_2000009640.2	2503	2325.11	0	0
TMUE_2000009641.1	567	392.629	106	441.466
TMUE_2000009642.1	270	133.592	0	0
TMUE_2000009643.1	1751	1573.11	7	7.27633
TMUE_2000009644.1	1019	841.11	37.9264	73.7331
TMUE_2000009644.2	1080	902.11	7.07358	12.8219
TMUE_2000009645.1	1492	1314.11	0	0
TMUE_2000009646.1	5491	5313.11	24	7.38645
TMUE_2000009647.1	3038	2860.11	3	1.71519
TMUE_2000009648.1	4563	4385.11	8	2.9832
TMUE_2000009649.1	3950	3772.11	0	0
TMUE_2000009649.2	3891	3713.11	0	0
TMUE_2000009649.3	3905	3727.11	0	0
TMUE_2000009650.1	916	738.11	8	17.7232
TMUE_2000009651.1	1551	1373.11	31	36.9173
TMUE_2000009652.1	2409	2231.11	0	0
TMUE_2000009652.2	2404	2226.11	0	0
TMUE_2000009653.1	1866	1688.11	1	0.968663
TMUE_2000009654.1	306	161.518	0	0
TMUE_2000009655.1	555	381.35	0	0
TMUE_2000009656.1	546	373.029	33	144.659
TMUE_2000009657.1	1047	869.11	0	0
TMUE_2000009658.1	2499	2321.11	0	0
TMUE_2000009659.1	303	159.163	0	0
TMUE_2000009660.1	1752	1574.11	0	0
TMUE_2000009661.1	1005	827.11	60	118.621
TMUE_2000009662.1	2818	2640.11	16	9.90995
TMUE_2000009663.1	975	797.11	0	0
TMUE_2000009664.1	840	662.242	0	0
TMUE_2000009665.1	504	333.29	0	0
TMUE_2000009666.1	621	445.09	0	0
TMUE_2000009667.1	1226	1048.11	7	10.9211
TMUE_2000009668.1	2662	2484.11	26.0579	17.1531
TMUE_2000009669.1	495	324.652	0.146428	0.737527
TMUE_2000009670.1	495	324.652	0	0
TMUE_2000009671.1	1058	880.11	2	3.71592
TMUE_2000009672.1	1011	833.11	0	0
TMUE_2000009673.1	495	324.652	0	0
TMUE_2000009674.1	3218	3040.11	0	0
TMUE_2000009675.1	1338	1160.11	0	0
TMUE_2000009676.1	1770	1592.11	45	46.2182
TMUE_2000009677.1	273	135.908	0	0
TMUE_2000009678.1	2400	2222.11	5	3.67941
TMUE_2000009679.1	939	761.11	0	0
TMUE_2000009680.1	735	557.58	5.74522	16.8489
TMUE_2000009681.1	956	778.11	47	98.7712
TMUE_2000009682.1	873	695.11	0	0
TMUE_2000009683.1	264	128.973	0	0
TMUE_2000009684.1	1872	1694.11	0	0
TMUE_2000009685.1	477	307.76	0	0
TMUE_2000009686.1	417	253.844	0	0
TMUE_2000009687.1	2274	2096.11	0	0
TMUE_2000009688.1	1853	1675.11	0	0
TMUE_2000009688.2	2216	2038.11	2	1.60463
TMUE_2000009689.1	1101	923.11	41	72.628
TMUE_2000009690.1	3776	3598.11	0	0
TMUE_2000009690.2	3716	3538.11	25	11.5543
TMUE_2000009691.1	2337	2159.11	8	6.05883
TMUE_2000009692.1	279	140.527	0	0
TMUE_2000009693.1	504	333.29	0	0
TMUE_2000009694.1	1180	1002.11	38.0916	62.1566
TMUE_2000009694.2	1072	894.11	0	0
TMUE_2000009695.1	624	448.005	0	0
TMUE_2000009696.1	657	480.531	0	0
TMUE_2000009697.1	978	800.11	0	0
TMUE_2000009698.1	1948	1770.11	11	10.1617
TMUE_2000009699.1	1317	1139.11	9	12.9196
TMUE_2000009700.1	996	818.11	15	29.9815
TMUE_2000009701.1	6715	6537.11	5	1.25071
TMUE_2000009702.1	2158	1980.11	0.00576236	0.00475866
TMUE_2000009703.1	891	713.11	7	16.0515
TMUE_2000009704.1	849	671.242	596	1451.91
TMUE_2000009705.1	972	794.11	0	0
TMUE_2000009706.1	4153	3975.11	3	1.23409
TMUE_2000009707.1	3149	2971.11	5	2.75185
TMUE_2000009708.1	452	284.846	16	91.8509
TMUE_2000009709.1	588	412.907	0	0
TMUE_2000009710.1	411	248.528	7	46.0571
TMUE_2000009711.1	249	118.022	0	0
TMUE_2000009712.1	2760	2582.11	0	0
TMUE_2000009713.1	837	659.242	0	0
TMUE_2000009714.1	4746	4568.11	10.7758	3.85731
TMUE_2000009714.2	2626	2448.11	0	0
TMUE_2000009714.3	2439	2261.11	0	0
TMUE_2000009714.4	1760	1582.11	0	0
TMUE_2000009715.1	3606	3428.11	6	2.862
TMUE_2000009716.1	2117	1939.11	8	6.74623
TMUE_2000009717.1	744	566.508	566	1633.74
TMUE_2000009718.1	1743	1565.11	0	0
TMUE_2000009719.1	1248	1070.11	3	4.58423
TMUE_2000009720.1	3550	3372.11	2	0.969844
TMUE_2000009721.1	948	770.11	86	182.608
TMUE_2000009722.1	567	392.629	0	0
TMUE_2000009723.1	276	138.237	0	0
TMUE_2000009724.1	1347	1169.11	0	0
TMUE_2000009725.1	879	701.11	0	0
TMUE_2000009726.1	606	430.314	0	0
TMUE_2000009727.1	1347	1169.11	0	0
TMUE_2000009728.1	1065	887.11	63	116.128
TMUE_2000009729.1	3128	2950.11	4	2.21715
TMUE_2000009730.1	1631	1453.11	22	24.757
TMUE_2000009730.2	3022	2844.11	0	0
TMUE_2000009731.1	4555	4377.11	8	2.98866
TMUE_2000009732.1	5838	5660.11	25	7.22252
TMUE_2000009733.1	850	672.242	100	243.247
TMUE_2000009734.1	1008	830.11	0	0
TMUE_2000009735.1	5720	5542.11	30	8.85156
TMUE_2000009736.1	867	689.154	6	14.2367
TMUE_2000009737.1	5553	5375.11	23.0688	7.01796
TMUE_2000009737.2	5615	5437.11	0.00113414	0.000341091
TMUE_2000009737.3	716	538.755	104.93	318.48
TMUE_2000009738.1	1290	1112.11	44	64.6961
TMUE_2000009739.1	1781	1603.11	6	6.12014
TMUE_2000009740.1	249	118.022	3	41.5652
TMUE_2000009741.1	513	341.722	0	0
TMUE_2000009742.1	1554	1376.11	62	73.6736
TMUE_2000009743.1	1875	1697.11	0	0
TMUE_2000009744.1	3798	3620.11	0	0
TMUE_2000009745.1	1551	1373.11	0	0
TMUE_2000009746.1	1411	1233.11	1	1.32609
TMUE_2000009747.1	881	703.11	0	0
TMUE_2000009748.1	1218	1040.11	38	59.7417
TMUE_2000009749.1	1041	863.11	2	3.78911
TMUE_2000009750.1	1401	1223.11	1	1.33693
TMUE_2000009751.1	1149	971.11	7	11.787
TMUE_2000009752.1	2944	2766.11	0	0
TMUE_2000009752.2	2004	1826.11	86	77.0096
TMUE_2000009753.1	3460	3282.11	0	0
TMUE_2000009753.2	2885	2707.11	67	40.4709
TMUE_2000009754.1	3936	3758.11	18	7.83207
TMUE_2000009755.1	2681	2503.11	28	18.2916
TMUE_2000009756.1	974	796.11	16	32.864
TMUE_2000009757.1	3952	3774.11	0	0
TMUE_2000009757.2	2103	1925.11	23	19.5365
TMUE_2000009758.1	1658	1480.11	46.9033	51.8183
TMUE_2000009759.1	1132	954.11	0	0
TMUE_2000009760.1	528	355.711	5.80349	26.6788
TMUE_2000009761.1	979	801.11	3.19651	6.52464
TMUE_2000009762.1	4893	4715.11	0	0
TMUE_2000009763.1	3301	3123.11	17	8.90092
TMUE_2000009764.1	2625	2447.11	3	2.00466
TMUE_2000009765.1	834	656.242	81	201.834
TMUE_2000009766.1	330	180.672	0	0
TMUE_2000009767.1	3295	3117.11	529	277.509
TMUE_2000009768.1	366	210.124	13	101.168
TMUE_2000009769.1	1455	1277.11	12	15.3648
TMUE_2000009770.1	588	412.907	0	0
TMUE_2000009771.1	1860	1682.11	0	0
TMUE_2000009772.1	540	367.291	0	0
TMUE_2000009773.1	720	542.72	0	0
TMUE_2000009774.1	1518	1340.11	7	8.54144
TMUE_2000009775.1	1437	1259.11	5	6.49351
TMUE_2000009776.1	1203	1025.11	36	57.4256
TMUE_2000009777.1	1421	1243.11	1	1.31542
TMUE_2000009778.1	779	601.321	103	280.094
TMUE_2000009779.1	1050	872.11	1	1.875
TMUE_2000009780.1	2040	1862.11	30	26.3445
TMUE_2000009781.1	4531	4353.11	0	0
TMUE_2000009782.1	1066	888.11	5	9.20612
TMUE_2000009783.1	2562	2384.11	41	28.121
TMUE_2000009784.1	3239	3061.11	43	22.9701
TMUE_2000009785.1	867	689.154	0	0
TMUE_2000009786.1	333	182.926	0	0
TMUE_2000009787.1	456	288.546	0	0
TMUE_2000009788.1	393	233.065	0	0
TMUE_2000009789.1	1035	857.11	0	0
TMUE_2000009790.1	435	269.52	0	0
TMUE_2000009791.1	516	344.501	1	4.74661
TMUE_2000009792.1	904	726.11	90	202.681
TMUE_2000009793.1	255	122.444	42	560.902
TMUE_2000009794.1	2562	2384.11	5.09588	3.49516
TMUE_2000009795.1	516	344.501	0	0
TMUE_2000009796.1	870	692.154	0	0
TMUE_2000009797.1	1083	905.11	0	0
TMUE_2000009797.2	628	451.918	2	7.23675
TMUE_2000009797.3	730	552.616	0	0
TMUE_2000009798.1	237	109.73	0	0
TMUE_2000009799.1	545	372.077	0	0
TMUE_2000009800.1	249	118.022	0	0
TMUE_2000009801.1	1030	852.11	29	55.6514
TMUE_2000009802.1	3544	3366.11	24.597	11.9489
TMUE_2000009803.1	1719	1541.11	26.1099	27.7042
TMUE_2000009803.2	4169	3991.11	0	0
TMUE_2000009803.3	1698	1520.11	2.83065e-07	3.04498e-07
TMUE_2000009803.4	4096	3918.11	9.89005	4.12758
TMUE_2000009804.1	921	743.11	41	90.2203
TMUE_2000009805.1	1227	1049.11	68.2583	106.392
TMUE_2000009805.2	1216	1038.11	225.504	355.209
TMUE_2000009805.3	4940	4762.11	26.2609	9.01745
TMUE_2000009805.4	8139	7961.11	4.97725	1.02233
TMUE_2000009806.1	573	398.426	86	352.959
TMUE_2000009807.1	1260	1082.11	27.4479	41.4774
TMUE_2000009808.1	1881	1703.11	10	9.60132
TMUE_2000009809.1	1523	1345.11	219	266.232
TMUE_2000009810.1	1322	1144.11	0	0
TMUE_2000009811.1	1689	1511.11	0	0
TMUE_2000009811.2	1424	1246.11	0	0
TMUE_2000009811.3	1698	1520.11	83	89.2846
TMUE_2000009811.4	1595	1417.11	0	0
TMUE_2000009812.1	702	524.89	65	202.497
TMUE_2000009813.1	288	147.423	0	0
TMUE_2000009814.1	509	337.964	327.554	1584.84
TMUE_2000009815.1	801	623.282	0	0
TMUE_2000009816.1	231	105.636	0	0
TMUE_2000009817.1	405	243.135	0	0
TMUE_2000009818.1	2439	2261.11	20.5427	14.8563
TMUE_2000009819.1	2676	2498.11	0	0
TMUE_2000009820.1	1917	1739.11	0	0
TMUE_2000009821.1	2517	2339.11	0	0
TMUE_2000009822.1	1997	1819.11	10	8.98906
TMUE_2000009823.1	2844	2666.11	6	3.67999
TMUE_2000009824.1	703	525.89	41.1909	128.08
TMUE_2000009825.1	546	373.029	276	1209.87
TMUE_2000009826.1	3132	2954.11	1	0.553537
TMUE_2000009827.1	1689	1511.11	0	0
TMUE_2000009828.1	972	794.11	24	49.4201
TMUE_2000009829.1	876	698.11	52	121.802
TMUE_2000009830.1	1840	1662.11	160	157.41
TMUE_2000009831.1	640	463.831	56.3164	198.54
TMUE_2000009832.1	2967	2789.11	9.88802	5.79719
TMUE_2000009833.1	738	560.58	0	0
TMUE_2000009834.1	201	84.9343	0	0
TMUE_2000009835.1	309	163.808	0	0
TMUE_2000009836.1	1991	1813.11	44.8658	40.4636
TMUE_2000009837.1	726	548.651	5.5	16.3923
TMUE_2000009838.1	2847	2669.11	26.2655	16.0913
TMUE_2000009839.1	682	505.186	0	0
TMUE_2000009840.1	1065	887.11	0	0
TMUE_2000009841.1	1767	1589.11	4.5	4.63054
TMUE_2000009842.1	2811	2633.11	4	2.48407
TMUE_2000009843.1	1152	974.11	10	16.7867
TMUE_2000009844.1	1231	1053.11	28	43.4768
TMUE_2000009845.1	2188	2010.11	0	0
TMUE_2000009845.2	2123	1945.11	3.9948	3.35834
TMUE_2000009845.3	2138	1960.11	0.00519536	0.0043342
TMUE_2000009846.1	1247	1069.11	1.01727	1.55592
TMUE_2000009847.1	306	161.518	0	0
TMUE_2000009848.1	441	274.894	15	89.2278
TMUE_2000009849.1	2167	1989.11	20.5438	16.8887
TMUE_2000009850.1	1188	1010.11	29	46.9465
TMUE_2000009851.1	2391	2213.11	121	89.4038
TMUE_2000009852.1	3036	2858.11	24	13.7311
TMUE_2000009853.1	767	589.434	34	94.3229
TMUE_2000009854.1	564	389.905	35	146.785
TMUE_2000009855.1	1661	1483.11	0	0
TMUE_2000009856.1	237	109.73	0	0
TMUE_2000009857.1	411	248.528	0	0
TMUE_2000009858.1	399	237.973	1	6.87141
TMUE_2000009859.1	1464	1286.11	23	29.2431
TMUE_2000009860.1	2241	2063.11	0	0
TMUE_2000009861.1	3648	3470.11	18.9883	8.9478
TMUE_2000009862.1	462	293.916	13	72.3258
TMUE_2000009863.1	465	296.705	0	0
TMUE_2000009864.1	3834	3656.11	56	25.0462
TMUE_2000009865.1	948	770.11	35	74.3171
TMUE_2000009866.1	1713	1535.11	0	0
TMUE_2000009867.1	1695	1517.11	140	150.898
TMUE_2000009868.1	2879	2701.11	11	6.65923
TMUE_2000009869.1	1101	923.11	4	7.08565
TMUE_2000009870.1	921	743.11	26	57.2129
TMUE_2000009871.1	666	489.345	11	36.7579
TMUE_2000009872.1	747	569.508	0	0
TMUE_2000009873.1	1251	1073.11	43	65.5236
TMUE_2000009874.1	1794	1616.11	8	8.09455
TMUE_2000009875.1	923	745.11	20	43.8918
TMUE_2000009876.1	252	120.362	2	27.1715
TMUE_2000009877.1	618	442.09	22	81.374
TMUE_2000009878.1	1810	1632.11	38	38.0722
TMUE_2000009878.2	1815	1637.11	0	0
TMUE_2000009879.1	3083	2905.11	0	0
TMUE_2000009880.1	4953	4775.11	0	0
TMUE_2000009880.2	5306	5128.11	0	0
TMUE_2000009881.1	9494	9316.11	0	0
TMUE_2000009881.2	5093	4915.11	2	0.665381
TMUE_2000009882.1	369	212.776	0	0
TMUE_2000009883.1	462	293.916	0	0
TMUE_2000009884.1	504	333.29	1	4.90627
TMUE_2000009885.1	1674	1496.11	22	24.0454
TMUE_2000009886.1	1335	1157.11	8	11.3055
TMUE_2000009887.1	3567	3389.11	48	23.1595
TMUE_2000009888.1	369	212.776	0	0
TMUE_2000009889.1	535	362.479	0	0
TMUE_2000009890.1	1002	824.11	4	7.93685
TMUE_2000009891.1	309	163.808	0	0
TMUE_2000009892.1	918	740.11	0	0
TMUE_2000009893.1	1404	1226.11	0	0
TMUE_2000009894.1	1764	1586.11	0	0
TMUE_2000009895.1	2339	2161.11	10	7.56653
TMUE_2000009896.1	3991	3813.11	1	0.428839
TMUE_2000009896.2	5220	5042.11	0	0
TMUE_2000009897.1	1344	1166.11	25	35.0569
TMUE_2000009898.1	2168	1990.11	89	73.1285
TMUE_2000009899.1	3084	2906.11	0	0
TMUE_2000009899.2	3063	2885.11	0	0
TMUE_2000009899.3	2976	2798.11	1	0.584398
TMUE_2000009900.1	621	445.09	0	0
TMUE_2000009901.1	792	614.282	0	0
TMUE_2000009902.1	2063	1885.11	0	0
TMUE_2000009902.2	3479	3301.11	8.98103	4.44877
TMUE_2000009903.1	1276	1098.11	292	434.821
TMUE_2000009904.1	1704	1526.11	63	67.5038
TMUE_2000009905.1	3783	3605.11	52	23.5862
TMUE_2000009906.1	1218	1040.11	47	73.8911
TMUE_2000009907.1	926	748.11	0	0
TMUE_2000009907.2	989	811.11	31	62.4965
TMUE_2000009907.3	871	693.154	0	0
TMUE_2000009907.4	974	796.11	0	0
TMUE_2000009907.5	893	715.11	0	0
TMUE_2000009908.1	507	336.073	5	24.3282
TMUE_2000009909.1	2102	1924.11	102	86.685
TMUE_2000009910.1	2713	2535.11	9	5.80523
TMUE_2000009911.1	1020	842.11	0	0
TMUE_2000009912.1	686	509.154	12	38.5395
TMUE_2000009913.1	501	330.441	6	29.6914
TMUE_2000009914.1	930	752.11	30.0253	65.2799
TMUE_2000009915.1	1272	1094.11	1	1.49456
TMUE_2000009916.1	831	653.242	0	0
TMUE_2000009917.1	3236	3058.11	60.6366	32.4231
TMUE_2000009918.1	699	521.89	3.23835	10.1466
TMUE_2000009919.1	1549	1371.11	19.7468	23.5503
TMUE_2000009920.1	421	257.436	30.2532	192.166
TMUE_2000009921.1	2710	2532.11	14	9.04105
TMUE_2000009922.1	2343	2165.11	1	0.755255
TMUE_2000009923.1	782	604.321	71.3887	193.168
TMUE_2000009924.1	450	283.051	0	0
TMUE_2000009925.1	722	544.686	27.6113	82.8923
TMUE_2000009926.1	489	319.027	0	0
TMUE_2000009927.1	641	464.801	0	0
TMUE_2000009928.1	2257	2079.11	0	0
TMUE_2000009929.1	3138	2960.11	0	0
TMUE_2000009929.2	2818	2640.11	0	0
TMUE_2000009930.1	1695	1517.11	0	0
TMUE_2000009931.1	315	168.533	0	0
TMUE_2000009932.1	384	225.41	0	0
TMUE_2000009933.1	2385	2207.11	112	82.9789
TMUE_2000009934.1	603	427.424	7	26.7801
TMUE_2000009935.1	3555	3377.11	0	0
TMUE_2000009936.1	1054	876.11	17.7257	33.084
TMUE_2000009937.1	420	256.572	94.9689	605.264
TMUE_2000009938.1	282	142.798	7	80.1584
TMUE_2000009939.1	273	135.908	0	0
TMUE_2000009940.1	585	409.96	0	0
TMUE_2000009941.1	1662	1484.11	56	61.7015
TMUE_2000009942.1	1720	1542.11	21	22.2678
TMUE_2000009943.1	3567	3389.11	8	3.85992
TMUE_2000009944.1	3396	3218.11	17	8.63817
TMUE_2000009945.1	2415	2237.11	6	4.38568
TMUE_2000009945.2	2338	2160.11	0	0
TMUE_2000009945.3	2378	2200.11	0	0
TMUE_2000009945.4	2406	2228.11	0	0
TMUE_2000009945.5	2417	2239.11	0	0
TMUE_2000009945.6	2341	2163.11	0	0
TMUE_2000009946.1	1320	1142.11	12	17.1809
TMUE_2000009947.1	3885	3707.11	0	0
TMUE_2000009948.1	1283	1105.11	10	14.7968
TMUE_2000009949.1	810	632.242	0	0
TMUE_2000009950.1	1593	1415.11	0	0
TMUE_2000009951.1	1824	1646.11	37	36.755
TMUE_2000009952.1	393	233.065	0	0
TMUE_2000009953.1	666	489.345	1	3.34163
TMUE_2000009954.1	1020	842.11	6	11.6508
TMUE_2000009955.1	567	392.629	0.402905	1.67801
TMUE_2000009956.1	297	154.44	0	0
TMUE_2000009957.1	570	395.503	0	0
TMUE_2000009958.1	1786	1608.11	10.282	10.4553
TMUE_2000009958.2	6066	5888.11	2.91219	0.808755
TMUE_2000009959.1	627	450.918	89	322.749
TMUE_2000009960.1	1868	1690.11	44.2362	42.7993
TMUE_2000009960.2	2774	2596.11	0	0
TMUE_2000009960.3	2677	2499.11	15.3948	10.0731
TMUE_2000009961.1	792	614.282	18	47.9157
TMUE_2000009962.1	1059	881.11	8	14.8468
TMUE_2000009963.1	3372	3194.11	18.7552	9.60164
TMUE_2000009964.1	546	373.029	6	26.3016
TMUE_2000009965.1	411	248.528	16	105.273
TMUE_2000009966.1	1191	1013.11	0	0
TMUE_2000009967.1	789	611.282	34	90.9517
TMUE_2000009968.1	1533	1355.11	0	0
TMUE_2000009968.2	1354	1176.11	0	0
TMUE_2000009968.3	2562	2384.11	0	0
TMUE_2000009969.1	258	124.662	0	0
TMUE_2000009970.1	2681	2503.11	11	7.18598
TMUE_2000009971.1	6288	6110.11	7.57608	2.02754
TMUE_2000009972.1	2493	2315.11	0	0
TMUE_2000009973.1	363	207.583	0	0
TMUE_2000009974.1	408	245.808	0	0
TMUE_2000009975.1	1235	1057.11	32	49.4998
TMUE_2000009976.1	2877	2699.11	7	4.24083
TMUE_2000009977.1	1711	1533.11	15	15.9989
TMUE_2000009978.1	2240	2062.11	9.08419	7.20357
TMUE_2000009978.2	2013	1835.11	10.9158	9.72674
TMUE_2000009979.1	5090	4912.11	22	7.32366
TMUE_2000009980.1	555	381.35	1	4.28795
TMUE_2000009981.1	779	601.321	0	0
TMUE_2000009982.1	665	488.376	8	26.7861
TMUE_2000009983.1	4784	4606.11	45	15.9754
TMUE_2000009984.1	3143	2965.11	1	0.551484
TMUE_2000009985.1	258	124.662	0	0
TMUE_2000009986.1	822	644.242	0	0
TMUE_2000009987.1	486	316.171	0	0
TMUE_2000009988.1	1347	1169.11	0	0
TMUE_2000009988.2	1394	1216.11	0	0
TMUE_2000009988.3	1344	1166.11	0	0
TMUE_2000009989.1	1393	1215.11	3	4.03719
TMUE_2000009990.1	486	316.171	0	0
TMUE_2000009991.1	1245	1067.11	0	0
TMUE_2000009992.1	1103	925.11	0	0
TMUE_2000009993.1	486	316.171	0	0
TMUE_2000009994.1	225	101.44	0	0
TMUE_2000009995.1	1332	1154.11	29	41.0889
TMUE_2000009996.1	2772	2594.11	11	6.9339
TMUE_2000009997.1	563	389.005	8.96865	37.7004
TMUE_2000009998.1	1308	1130.11	0	0
TMUE_2000009999.1	465	296.705	0	0
TMUE_2000010000.1	2634	2456.11	0	0
TMUE_2000010001.1	1100	922.11	3.47611	6.16431
TMUE_2000010001.2	1786	1608.11	13.5239	13.7518
TMUE_2000010002.1	1602	1424.11	0	0
TMUE_2000010003.1	819	641.242	0	0
TMUE_2000010004.1	522	350.098	48	224.195
TMUE_2000010005.1	632	455.889	38.0694	136.549
TMUE_2000010005.2	558	384.203	4.93065	20.9854
TMUE_2000010006.1	462	293.916	0	0
TMUE_2000010007.1	462	293.916	5	27.8176
TMUE_2000010008.1	1581	1403.11	0	0
TMUE_2000010009.1	405	243.135	0	0
TMUE_2000010010.1	2470	2292.11	2.99999	2.14021
TMUE_2000010010.2	2503	2325.11	1.27985e-05	9.00094e-06
TMUE_2000010011.1	5152	4974.11	2.36677	0.778062
TMUE_2000010012.1	1032	854.11	0	0
TMUE_2000010013.1	6130	5952.11	0	0
TMUE_2000010014.1	228	103.578	0	0
TMUE_2000010015.1	1047	869.11	0	0
TMUE_2000010016.1	660	483.5	10	33.8203
TMUE_2000010017.1	3117	2939.11	15	8.34543
TMUE_2000010018.1	435	269.52	3	18.2014
TMUE_2000010019.1	477	307.76	0	0
TMUE_2000010020.1	2019	1841.11	14	12.4343
TMUE_2000010021.1	3295	3117.11	9	4.72132
TMUE_2000010022.1	1559	1381.11	0	0
TMUE_2000010023.1	2109	1931.11	0	0
TMUE_2000010024.1	690	513.121	0	0
TMUE_2000010025.1	9423	9245.11	3.84359	0.679827
TMUE_2000010026.1	519	347.211	0	0
TMUE_2000010027.1	1065	887.11	1	1.8433
TMUE_2000010028.1	297	154.44	0	0
TMUE_2000010029.1	3690	3512.11	0	0
TMUE_2000010030.1	363	207.583	0	0
TMUE_2000010031.1	2661	2483.11	1.5	0.987799
TMUE_2000010032.1	2816	2638.11	0	0
