target_id	length	eff_length	est_counts	tpm
TMUE_2000007901.1	402	241.318	7.25937	21.0333
TMUE_2000007902.1	1215	1033.59	5.58708	3.77949
TMUE_2000007903.1	1169	987.595	7.69008	5.44441
TMUE_2000007904.1	1283	1101.59	7.43042	4.71618
TMUE_2000007905.1	1143	961.595	0	0
TMUE_2000007906.1	1550	1368.59	0	0
TMUE_2000007906.2	1235	1053.59	94.013	62.3897
TMUE_2000007907.1	3816	3634.59	77	14.8127
TMUE_2000007908.1	357	202.986	0	0
TMUE_2000007909.1	1546	1364.59	0	0
TMUE_2000007909.2	1660	1478.59	21.2238	10.0363
TMUE_2000007909.3	1451	1269.59	4.57663	2.52046
TMUE_2000007910.1	1449	1267.59	0	0
TMUE_2000007911.1	630	452.11	15.1046	23.3595
TMUE_2000007912.1	1261	1079.59	172.719	111.861
TMUE_2000007913.1	483	313.319	9.25472	20.6526
TMUE_2000007914.1	609	431.767	50.6546	82.0292
TMUE_2000007915.1	300	157.916	0	0
TMUE_2000007916.1	2189	2007.59	237	82.5413
TMUE_2000007917.1	463	295.204	39.0139	92.405
TMUE_2000007918.1	470	301.593	132.676	307.589
TMUE_2000007919.1	591	414.41	5	8.43604
TMUE_2000007920.1	387	228.078	0	0
TMUE_2000007921.1	2780	2598.59	72	19.3728
TMUE_2000007922.1	390	230.743	0	0
TMUE_2000007923.1	1137	955.595	1	0.731687
TMUE_2000007924.1	1606	1424.59	0	0
TMUE_2000007925.1	411	249.078	0	0
TMUE_2000007926.1	591	414.41	0	0
TMUE_2000007927.1	1279	1097.59	3	1.91108
TMUE_2000007928.1	1137	955.595	0	0
TMUE_2000007929.1	3471	3289.59	27.0573	5.75096
TMUE_2000007930.1	423	259.565	4	10.7749
TMUE_2000007931.1	552	377.246	0.00106997	0.00198311
TMUE_2000007932.1	348	195.686	48.8995	174.72
TMUE_2000007933.1	2634	2452.59	2.33821	0.666588
TMUE_2000007934.1	648	469.619	0	0
TMUE_2000007935.1	615	437.547	0	0
TMUE_2000007936.1	204	89.3082	3	23.4871
TMUE_2000007937.1	552	377.246	0.00106997	0.00198311
TMUE_2000007938.1	564	388.747	0	0
TMUE_2000007939.1	1884	1702.59	4.31124	1.77048
TMUE_2000007939.2	2793	2611.59	20.7892	5.56585
TMUE_2000007940.1	903	721.766	1	0.968729
TMUE_2000007941.1	492	321.445	0	0
TMUE_2000007942.1	858	676.942	0	0
TMUE_2000007943.1	5368	5186.59	42	5.66195
TMUE_2000007944.1	360	205.462	0	0
TMUE_2000007945.1	700	520.379	174	233.791
TMUE_2000007946.1	627	449.186	25	38.9146
TMUE_2000007947.1	1851	1669.59	1	0.418782
TMUE_2000007948.1	234	109.413	4	25.5617
TMUE_2000007949.1	4198	4016.59	288	50.1341
TMUE_2000007950.1	2382	2200.59	0	0
TMUE_2000007951.1	981	799.617	0.5	0.437207
TMUE_2000007952.1	477	307.917	2.24863	5.10604
TMUE_2000007953.1	2588	2406.59	34.6774	10.0749
TMUE_2000007953.2	2632	2450.59	0	0
TMUE_2000007953.3	2542	2360.59	0	0
TMUE_2000007953.4	2571	2389.59	0	0
TMUE_2000007954.1	1958	1776.59	78.4495	30.8745
TMUE_2000007954.10	1994	1812.59	53.2329	20.5342
TMUE_2000007954.11	1883	1701.59	0	0
TMUE_2000007954.2	2000	1818.59	0	0
TMUE_2000007954.3	2166	1984.59	6.39393	2.25266
TMUE_2000007954.4	2321	2139.59	90.9584	29.7242
TMUE_2000007954.5	6762	6580.59	42.8948	4.55762
TMUE_2000007954.6	4754	4572.59	2.85012	0.435813
TMUE_2000007954.7	2208	2026.59	0	0
TMUE_2000007954.8	2211	2029.59	9.5881	3.3031
TMUE_2000007954.9	2127	1945.59	0	0
TMUE_2000007955.1	579	403.021	14.2729	24.762
TMUE_2000007956.1	2307	2125.59	43.2439	14.2247
TMUE_2000007956.2	1731	1549.59	68.1147	30.7342
TMUE_2000007956.3	1873	1691.59	0	0
TMUE_2000007957.1	4216	4034.59	10.7521	1.86334
TMUE_2000007958.1	3738	3556.59	1	0.196591
TMUE_2000007959.1	1449	1267.59	2	1.10319
TMUE_2000007960.1	689	509.551	37.3854	51.2994
TMUE_2000007961.1	1661	1479.59	10.8358	5.12056
TMUE_2000007962.1	782	601.338	251.729	292.694
TMUE_2000007962.2	735	554.822	111.434	140.431
TMUE_2000007963.1	793	612.304	424.972	485.28
TMUE_2000007964.1	450	283.553	0	0
TMUE_2000007965.1	750	569.649	0	0
TMUE_2000007966.1	285	146.586	0	0
TMUE_2000007967.1	978	796.639	39	34.2296
TMUE_2000007968.1	724	544.006	0	0
TMUE_2000007969.1	1062	880.595	0	0
TMUE_2000007970.1	639	460.867	1	1.51713
TMUE_2000007971.1	630	452.11	0	0
TMUE_2000007972.1	261	128.799	0	0
TMUE_2000007973.1	300	157.916	0	0
TMUE_2000007974.1	783	602.338	3.7305	4.33038
TMUE_2000007975.1	939	757.704	0	0
TMUE_2000007976.1	471	302.489	0	0
TMUE_2000007977.1	3747	3565.59	15.4872	3.03696
TMUE_2000007978.1	1741	1559.59	13	5.82815
TMUE_2000007979.1	459	291.637	4	9.58996
TMUE_2000007980.1	642	463.764	153	230.671
TMUE_2000007981.1	1044	862.595	0	0
TMUE_2000007982.1	1476	1294.59	191	103.157
TMUE_2000007983.1	1020	838.595	0	0
TMUE_2000007984.1	750	569.649	174.186	213.799
TMUE_2000007985.1	630	452.11	1	1.54652
TMUE_2000007986.1	2684	2502.59	31.8822	8.90752
TMUE_2000007987.1	4318	4136.59	66.6896	11.2723
TMUE_2000007988.1	237	111.501	0.5	3.13537
TMUE_2000007989.1	3885	3703.59	27.7921	5.24682
TMUE_2000007990.1	378	220.415	2	6.34435
TMUE_2000007991.1	4452	4270.59	108	17.6821
TMUE_2000007992.1	744	563.728	3.03608	3.76567
TMUE_2000007993.1	1736	1554.59	0	0
TMUE_2000007994.1	5672	5490.59	10.5525	1.3438
TMUE_2000007994.2	1855	1673.59	20.009	8.35937
TMUE_2000007994.3	1821	1639.59	0	0
TMUE_2000007995.1	2027	1845.59	16.4557	6.23416
TMUE_2000007996.1	1311	1129.59	29.0731	17.9957
TMUE_2000007997.1	1396	1214.59	8	4.60529
TMUE_2000007998.1	2364	2182.59	114	36.52
TMUE_2000007999.1	372	215.433	0	0
TMUE_2000008000.1	1478	1296.59	5.07722e-05	2.73792e-05
TMUE_2000008001.1	249	120.133	0	0
TMUE_2000008002.1	1915	1733.59	24.4943	9.87907
TMUE_2000008003.1	1284	1102.59	43.5	27.5849
TMUE_2000008004.1	345	193.238	0	0
TMUE_2000008005.1	648	469.619	0	0
TMUE_2000008006.1	1102	920.595	33.1121	25.1488
TMUE_2000008007.1	1356	1174.59	43.6554	25.9866
TMUE_2000008008.1	2334	2152.59	17.1801	5.58036
TMUE_2000008009.1	550	375.352	3.52807	6.572
TMUE_2000008010.1	1221	1039.59	67.0081	45.0674
TMUE_2000008011.1	7663	7481.59	74.6312	6.97469
TMUE_2000008012.1	1456	1274.59	46	25.2339
TMUE_2000008013.1	318	171.837	6.05975	24.6569
TMUE_2000008014.1	1773	1591.59	0	0
TMUE_2000008014.2	1144	962.595	0	0
TMUE_2000008015.1	2040	1858.59	164	61.6961
TMUE_2000008016.1	2583	2401.59	27	7.86073
TMUE_2000008017.1	573	397.292	72.3805	127.383
TMUE_2000008018.1	510	338.034	6.50989	13.4652
TMUE_2000008019.1	7200	7018.59	71	7.07305
TMUE_2000008020.1	1632	1450.59	29	13.9782
TMUE_2000008021.1	1393	1211.59	17.681	10.2035
TMUE_2000008021.2	1704	1522.59	10.2739	4.71793
TMUE_2000008021.3	899	717.766	51.045	49.7244
TMUE_2000008021.4	620	442.374	0	0
TMUE_2000008022.1	459	291.637	2	4.79498
TMUE_2000008023.1	4450	4268.59	28	4.5864
TMUE_2000008024.1	1274	1092.59	195	124.788
TMUE_2000008025.1	510	338.034	8	16.5473
TMUE_2000008026.1	1849	1667.59	129	54.0876
TMUE_2000008027.1	744	563.728	160.646	199.25
TMUE_2000008028.1	834	653.09	0	0
TMUE_2000008029.1	1941	1759.59	166	65.9621
TMUE_2000008030.1	438	272.911	0	0
TMUE_2000008031.1	2679	2497.59	98.0383	27.4456
TMUE_2000008031.2	2662	2480.59	5.96172	1.68041
TMUE_2000008031.3	2529	2347.59	0	0
TMUE_2000008031.4	2522	2340.59	0	0
TMUE_2000008031.5	2509	2327.59	0	0
TMUE_2000008032.1	1157	975.595	322	230.773
TMUE_2000008033.1	1167	985.595	6	4.25649
TMUE_2000008034.1	3200	3018.59	54	12.508
TMUE_2000008035.1	2123	1941.59	319.189	114.944
TMUE_2000008036.1	894	712.826	113.532	111.361
TMUE_2000008037.1	348	195.686	31	110.764
TMUE_2000008038.1	3261	3079.59	28	6.35716
TMUE_2000008039.1	459	291.637	0	0
TMUE_2000008040.1	3096	2914.59	75.8445	18.1947
TMUE_2000008040.2	2827	2645.59	24.9819	6.60239
TMUE_2000008041.1	2847	2665.59	486	127.48
TMUE_2000008042.1	1731	1549.59	48	21.6582
TMUE_2000008043.1	945	763.683	44	40.2845
TMUE_2000008044.1	2263	2081.59	12.3803	4.15846
TMUE_2000008044.2	2185	2003.59	0	0
TMUE_2000008044.3	1841	1659.59	40.2741	16.9677
TMUE_2000008044.4	2230	2048.59	4.34563	1.48319
TMUE_2000008045.1	615	437.547	16	25.5678
TMUE_2000008046.1	372	215.433	0	0
TMUE_2000008047.1	1122	940.595	339.295	252.217
TMUE_2000008047.2	1958	1776.59	22.3983	8.81507
TMUE_2000008047.3	1736	1554.59	27.7106	12.4631
TMUE_2000008048.1	4169	3987.59	38.2716	6.71064
TMUE_2000008048.2	4792	4610.59	27.7284	4.20501
TMUE_2000008049.1	2508	2326.59	31	9.31622
TMUE_2000008050.1	1305	1123.59	1	0.622285
TMUE_2000008051.1	2412	2230.59	9	2.82111
TMUE_2000008052.1	2406	2224.59	2	0.628605
TMUE_2000008053.1	2433	2251.59	0	0
TMUE_2000008054.1	378	220.415	11.5	36.48
TMUE_2000008055.1	786	605.321	180.612	208.621
TMUE_2000008055.2	1226	1044.59	109.388	73.2186
TMUE_2000008056.1	684	504.736	0	0
TMUE_2000008057.1	279	142.026	0	0
TMUE_2000008058.1	4491	4309.59	89	14.4395
TMUE_2000008059.1	525	352.015	343	681.29
TMUE_2000008060.1	1351	1169.59	203	121.355
TMUE_2000008061.1	603	425.972	34	55.808
TMUE_2000008062.1	696	516.394	6	8.12399
TMUE_2000008063.1	828	647.145	120	129.652
TMUE_2000008064.1	1489	1307.59	24.0481	12.859
TMUE_2000008064.2	1624	1442.59	6.15951	2.98539
TMUE_2000008064.3	3060	2878.59	8.934	2.17002
TMUE_2000008065.1	2524	2342.59	30	8.95412
TMUE_2000008066.1	1408	1226.59	91	51.8727
TMUE_2000008067.1	1347	1165.59	34	20.3953
TMUE_2000008068.1	1481	1299.59	11	5.91812
TMUE_2000008069.1	1712	1530.59	0	0
TMUE_2000008069.2	1552	1370.59	2	1.02028
TMUE_2000008070.1	1667	1485.59	1	0.47065
TMUE_2000008071.1	1560	1378.59	100	50.718
TMUE_2000008072.1	2567	2385.59	61	17.8785
TMUE_2000008072.2	2457	2275.59	1.03612e-07	3.18357e-08
TMUE_2000008073.1	318	171.837	0	0
TMUE_2000008074.1	2006	1824.59	54	20.6931
TMUE_2000008074.2	1937	1755.59	0	0
TMUE_2000008075.1	1653	1471.59	13	6.17666
TMUE_2000008076.1	267	133.254	0	0
TMUE_2000008077.1	1832	1650.59	5.89318	2.49637
TMUE_2000008077.2	1761	1579.59	0	0
TMUE_2000008077.3	1668	1486.59	0	0
TMUE_2000008077.4	1599	1417.59	30.1068	14.8495
TMUE_2000008078.1	1068	886.595	30	23.6589
TMUE_2000008079.1	5330	5148.59	147.202	19.9905
TMUE_2000008080.1	1222	1040.59	77	51.7378
TMUE_2000008081.1	1499	1317.59	157	83.3137
TMUE_2000008082.1	1861	1679.59	132	54.9501
TMUE_2000008083.1	390	230.743	0	0
TMUE_2000008084.1	1875	1693.59	129	53.2573
TMUE_2000008085.1	1860	1678.59	0	0
TMUE_2000008085.2	1910	1728.59	54.3093	21.9675
TMUE_2000008085.3	2220	2038.59	8.69071	2.98073
TMUE_2000008086.1	1954	1772.59	0	0
TMUE_2000008087.1	1794	1612.59	0	0
TMUE_2000008088.1	2640	2458.59	147.871	42.0527
TMUE_2000008088.2	1510	1328.59	0	0
TMUE_2000008088.3	1393	1211.59	344.129	198.593
TMUE_2000008089.1	2155	1973.59	4.05526	1.43668
TMUE_2000008090.1	918	736.746	3.5	3.32161
TMUE_2000008091.1	402	241.318	1	2.89741
TMUE_2000008092.1	1860	1678.59	136	56.6489
TMUE_2000008093.1	882	700.846	15	14.9647
TMUE_2000008094.1	399	238.674	0	0
TMUE_2000008095.1	1416	1234.59	654	370.384
TMUE_2000008096.1	1214	1032.59	368.839	249.75
TMUE_2000008096.2	1297	1115.59	7.16093	4.48809
TMUE_2000008097.1	570	394.459	0	0
TMUE_2000008098.1	1923	1741.59	59.3754	23.8374
TMUE_2000008099.1	258	126.597	5	27.6151
TMUE_2000008100.1	760	579.552	44	53.0834
TMUE_2000008101.1	387	228.078	0	0
TMUE_2000008102.1	1795	1613.59	35	15.166
TMUE_2000008103.1	1053	871.595	136	109.1
TMUE_2000008104.1	2754	2572.59	8	2.17429
TMUE_2000008105.1	366	210.438	4.11828	13.6833
TMUE_2000008106.1	1485	1303.59	0	0
TMUE_2000008107.1	1374	1192.59	13	7.62166
TMUE_2000008108.1	1950	1768.59	343	135.602
TMUE_2000008109.1	1944	1762.59	29	11.5039
TMUE_2000008110.1	2551	2369.59	21.992	6.48918
TMUE_2000008110.2	2710	2528.59	27.008	7.46813
TMUE_2000008111.1	4004	3822.59	50	9.14556
TMUE_2000008112.1	681	501.792	2	2.78679
TMUE_2000008113.1	366	210.438	2	6.64516
TMUE_2000008114.1	1002	820.595	103.853	88.4888
TMUE_2000008114.2	1158	976.595	14.7908	10.5895
TMUE_2000008114.3	984	802.617	47.3564	41.2542
TMUE_2000008115.1	4917	4735.59	90	13.2882
TMUE_2000008116.1	1569	1387.59	0	0
TMUE_2000008117.1	915	733.746	28.8803	27.5204
TMUE_2000008117.2	1300	1118.59	2.90658	1.81681
TMUE_2000008117.3	1301	1119.59	23.2131	14.4968
TMUE_2000008118.1	654	475.487	0	0
TMUE_2000008119.1	3198	3016.59	7	1.62248
TMUE_2000008120.1	2509	2327.59	144	43.2568
TMUE_2000008121.1	1507	1325.59	18	9.49425
TMUE_2000008122.1	1769	1587.59	24	10.5699
TMUE_2000008123.1	465	296.982	415	977.049
TMUE_2000008124.1	2715	2533.59	111.976	30.902
TMUE_2000008125.1	735	554.822	0	0
TMUE_2000008126.1	3448	3266.59	23.6705	5.06653
TMUE_2000008127.1	6011	5829.59	0	0
TMUE_2000008127.2	6011	5829.59	19.3656	2.32269
TMUE_2000008127.3	6051	5869.59	51.6344	6.15077
TMUE_2000008128.1	1803	1621.59	5	2.15589
TMUE_2000008129.1	822	641.181	1	1.09048
TMUE_2000008130.1	1906	1724.59	33	13.3791
TMUE_2000008131.1	981	799.617	9.27637	8.11138
TMUE_2000008132.1	3956	3774.59	101.492	18.8002
TMUE_2000008133.1	6089	5907.59	0	0
TMUE_2000008133.2	2299	2117.59	87	28.726
TMUE_2000008134.1	1793	1611.59	0	0
TMUE_2000008134.2	1755	1573.59	110	48.8763
TMUE_2000008135.1	2403	2221.59	37	11.6449
TMUE_2000008136.1	363	207.946	1.18145	3.97251
TMUE_2000008137.1	2062	1880.59	10.9473	4.07015
TMUE_2000008137.2	2280	2098.59	0	0
TMUE_2000008137.3	2273	2091.59	16.5471	5.53151
TMUE_2000008137.4	2000	1818.59	0	0
TMUE_2000008137.5	1926	1744.59	0	0
TMUE_2000008137.6	2431	2249.59	11.9006	3.69882
TMUE_2000008137.7	2276	2094.59	0	0
TMUE_2000008138.1	1763	1581.59	0	0
TMUE_2000008139.1	1953	1771.59	0	0
TMUE_2000008139.2	2114	1932.59	0	0
TMUE_2000008139.3	2002	1820.59	0	0
TMUE_2000008139.4	1902	1720.59	0	0
TMUE_2000008139.5	2109	1927.59	59.5396	21.5968
TMUE_2000008139.6	1850	1668.59	64.4604	27.011
TMUE_2000008140.1	1812	1630.59	49	21.0111
TMUE_2000008141.1	1427	1245.59	36	20.2081
TMUE_2000008142.1	2127	1945.59	0	0
TMUE_2000008142.2	2038	1856.59	195	73.4372
TMUE_2000008143.1	2259	2077.59	3	1.00962
TMUE_2000008144.1	270	135.508	13	67.0776
TMUE_2000008145.1	1014	832.595	23	19.3149
TMUE_2000008146.1	3021	2839.59	305	75.1004
TMUE_2000008147.1	498	326.908	101	216.021
TMUE_2000008148.1	1011	829.595	0	0
TMUE_2000008149.1	1702	1520.59	166.701	76.6522
TMUE_2000008149.2	2175	1993.59	6.98878	2.45111
TMUE_2000008150.1	993	811.595	211	181.778
TMUE_2000008151.1	231	107.363	0	0
TMUE_2000008152.1	2364	2182.59	30.2356	9.68599
TMUE_2000008153.1	2386	2204.59	20	6.34308
TMUE_2000008154.1	1104	922.595	0	0
TMUE_2000008155.1	879	697.846	0	0
TMUE_2000008156.1	1357	1175.59	218.933	130.212
TMUE_2000008157.1	849	667.999	157.085	164.421
TMUE_2000008157.2	1025	843.595	17.9151	14.8486
TMUE_2000008158.1	1647	1465.59	7	3.33951
TMUE_2000008159.1	3315	3133.59	34	7.58639
TMUE_2000008160.1	3346	3164.59	0	0
TMUE_2000008160.10	2630	2448.59	21	5.99654
TMUE_2000008160.2	3271	3089.59	0	0
TMUE_2000008160.3	3422	3240.59	0	0
TMUE_2000008160.4	3497	3315.59	0	0
TMUE_2000008160.5	3370	3188.59	0	0
TMUE_2000008160.6	3237	3055.59	0	0
TMUE_2000008160.7	3348	3166.59	0	0
TMUE_2000008160.8	2666	2484.59	3.68744e-05	1.03769e-05
TMUE_2000008160.9	2626	2444.59	0	0
TMUE_2000008161.1	345	193.238	0	0
TMUE_2000008162.1	1547	1365.59	0	0
TMUE_2000008162.2	1602	1420.59	12.2804	6.04421
TMUE_2000008162.3	1436	1254.59	0	0
TMUE_2000008162.4	1404	1222.59	3.76477	2.15305
TMUE_2000008162.5	1316	1134.59	32.3075	19.9095
TMUE_2000008163.1	267	133.254	2	10.4942
TMUE_2000008164.1	1310	1128.59	0	0
TMUE_2000008164.2	1264	1082.59	23	14.8546
TMUE_2000008165.1	5806	5624.59	31	3.85362
TMUE_2000008166.1	1352	1170.59	64	38.2272
TMUE_2000008167.1	1333	1151.59	6	3.64293
TMUE_2000008167.2	1364	1182.59	0	0
TMUE_2000008168.1	882	700.846	96	95.774
TMUE_2000008169.1	759	578.552	3.37974	4.0845
TMUE_2000008170.1	1318	1136.59	49	30.1432
TMUE_2000008171.1	624	446.262	0	0
TMUE_2000008172.1	837	656.035	0	0
TMUE_2000008173.1	2429	2247.59	38.3694	11.9362
TMUE_2000008173.2	1528	1346.59	68.6892	35.6657
TMUE_2000008174.1	1149	967.595	26	18.7879
TMUE_2000008175.1	282	144.307	0	0
TMUE_2000008176.1	273	137.642	0	0
TMUE_2000008177.1	681	501.792	0	0
TMUE_2000008178.1	1176	994.595	84	59.0516
TMUE_2000008179.1	885	703.846	255	253.315
TMUE_2000008180.1	1749	1567.59	154	68.6888
TMUE_2000008181.1	1665	1483.59	0	0
TMUE_2000008181.2	1697	1515.59	0	0
TMUE_2000008181.3	1740	1558.59	0.00359488	0.00161269
TMUE_2000008181.4	1726	1544.59	12.9964	5.88312
TMUE_2000008182.1	684	504.736	11	15.238
TMUE_2000008183.1	1015	833.595	1	0.838772
TMUE_2000008184.1	861	679.942	19	19.538
TMUE_2000008185.1	2925	2743.59	0	0
TMUE_2000008186.1	1375	1193.59	4	2.34316
TMUE_2000008187.1	378	220.415	0	0
TMUE_2000008188.1	950	768.683	0	0
TMUE_2000008189.1	1035	853.595	13.5917	11.1333
TMUE_2000008190.1	1230	1048.59	43	28.6721
TMUE_2000008191.1	522	349.184	1062	2126.52
TMUE_2000008192.1	1169	987.595	0	0
TMUE_2000008193.1	1584	1402.59	286.512	142.827
TMUE_2000008194.1	2387	2205.59	2057	652.09
TMUE_2000008195.1	1593	1411.59	0	0
TMUE_2000008196.1	1193	1011.59	337	232.928
TMUE_2000008197.1	835	654.054	9.79889	10.4752
TMUE_2000008197.2	845	663.999	1.09738e-05	1.15555e-05
TMUE_2000008197.3	1076	894.595	0	0
TMUE_2000008197.4	1003	821.595	4.90385	4.17328
TMUE_2000008197.5	820	639.216	58.2973	63.7674
TMUE_2000008198.1	1904	1722.59	81.5145	33.0865
TMUE_2000008198.2	1666	1484.59	44.4855	20.9512
TMUE_2000008199.1	3728	3546.59	72.5021	14.2935
TMUE_2000008200.1	234	109.413	0	0
TMUE_2000008201.1	699	519.379	0	0
TMUE_2000008202.1	5235	5053.59	52	7.19452
TMUE_2000008203.1	520	347.313	2	4.02632
TMUE_2000008204.1	1872	1690.59	87	35.9814
TMUE_2000008205.1	1590	1408.59	56	27.7972
TMUE_2000008206.1	6763	6581.59	65.7954	6.98978
TMUE_2000008206.2	6758	6576.59	69.2046	7.35754
TMUE_2000008207.1	2876	2694.59	4	1.03792
TMUE_2000008208.1	1075	893.595	8	6.25962
TMUE_2000008209.1	2790	2608.59	125.222	33.5639
TMUE_2000008210.1	1182	1000.59	53.5	37.3847
TMUE_2000008211.1	1501	1319.59	0	0
TMUE_2000008212.1	363	207.946	7.16218	24.0821
TMUE_2000008213.1	1921	1739.59	13.4677	5.41308
TMUE_2000008214.1	1332	1150.59	157.98	96.0015
TMUE_2000008215.1	435	270.3	2.62665	6.79446
TMUE_2000008216.1	2720	2538.59	102.017	28.098
TMUE_2000008217.1	2500	2318.59	12.8233	3.867
TMUE_2000008217.2	2753	2571.59	0	0
TMUE_2000008218.1	327	178.95	29.5	115.263
TMUE_2000008219.1	3703	3521.59	261.857	51.9905
TMUE_2000008220.1	1841	1659.59	0	0
TMUE_2000008221.1	255	124.413	4	22.4798
TMUE_2000008222.1	777	596.372	0	0
TMUE_2000008223.1	1480	1298.59	18	9.69165
TMUE_2000008224.1	1521	1339.59	5	2.60973
TMUE_2000008225.1	3603	3421.59	159	32.4913
TMUE_2000008226.1	1375	1193.59	70.7556	41.4479
TMUE_2000008226.2	1658	1476.59	75.2444	35.6296
TMUE_2000008226.3	1530	1348.59	0	0
TMUE_2000008227.1	393	233.404	1	2.99565
TMUE_2000008228.1	681	501.792	25	34.8349
TMUE_2000008229.1	765	584.471	6	7.17773
TMUE_2000008230.1	1740	1558.59	1	0.448607
TMUE_2000008231.1	1014	832.595	2	1.67956
TMUE_2000008232.1	1185	1003.59	88.9658	61.9817
TMUE_2000008233.1	3816	3634.59	0	0
TMUE_2000008234.1	363	207.946	0	0
TMUE_2000008235.1	657	478.393	1	1.46155
TMUE_2000008236.1	2886	2704.59	541	139.86
TMUE_2000008237.1	867	685.923	5	5.09675
TMUE_2000008238.1	940	758.704	170	156.666
TMUE_2000008239.1	1611	1429.59	109	53.3105
TMUE_2000008240.1	3646	3464.59	94.8584	19.1435
TMUE_2000008241.1	1402	1220.59	7.66273	4.38946
TMUE_2000008242.1	942	760.683	85	78.1293
TMUE_2000008243.1	767	586.454	34.8865	41.5931
TMUE_2000008243.2	719	539.082	43.1135	55.9188
TMUE_2000008244.1	2235	2053.59	71	24.1737
TMUE_2000008245.1	435	270.3	326	843.278
TMUE_2000008246.1	3150	2968.59	30	7.06593
TMUE_2000008247.1	403	242.153	0	0
TMUE_2000008248.1	812	631.27	0	0
TMUE_2000008249.1	1062	880.595	6	4.76402
TMUE_2000008250.1	627	449.186	0	0
TMUE_2000008251.1	551	376.299	7	13.0066
TMUE_2000008252.1	2898	2716.59	5.64069	1.4518
TMUE_2000008253.1	2745	2563.59	201	54.8208
TMUE_2000008254.1	1999	1817.59	900.297	346.328
TMUE_2000008255.1	1775	1593.59	27.1899	11.9297
TMUE_2000008255.2	2123	1941.59	5.57929	2.00918
TMUE_2000008256.1	222	101.242	5.33333	36.8328
TMUE_2000008257.1	2295	2113.59	108.952	36.0424
TMUE_2000008258.1	288	148.837	0	0
TMUE_2000008259.1	2103	1921.59	0	0
TMUE_2000008260.1	288	148.837	0	0
TMUE_2000008261.1	1420	1238.59	530	299.189
TMUE_2000008262.1	375	217.89	0	0
TMUE_2000008263.1	1836	1654.59	53.3333	22.5375
TMUE_2000008264.1	681	501.792	27.7241	38.6307
TMUE_2000008265.1	885	703.846	64	63.5772
TMUE_2000008266.1	1155	973.595	117.207	84.1733
TMUE_2000008267.1	1446	1264.59	401.69	222.095
TMUE_2000008267.2	1414	1232.59	14.2496	8.08319
TMUE_2000008268.1	1391	1209.59	58.3333	33.7191
TMUE_2000008269.1	522	349.184	0	0
TMUE_2000008270.1	1911	1729.59	0.0521251	0.0210718
TMUE_2000008271.1	1210	1028.59	51.242	34.8322
TMUE_2000008272.1	1020	838.595	0	0
TMUE_2000008273.1	3121	2939.59	118	28.0668
TMUE_2000008274.1	2189	2007.59	177	61.6447
TMUE_2000008275.1	525	352.015	11.4612	22.765
TMUE_2000008275.2	543	368.72	179.539	340.455
TMUE_2000008276.1	3411	3229.59	152.569	33.0306
TMUE_2000008277.1	243	115.879	1	6.03386
TMUE_2000008278.1	3327	3145.59	355	78.9086
TMUE_2000008279.1	1173	991.595	905.807	638.705
TMUE_2000008280.1	732	551.883	756	957.796
TMUE_2000008281.1	2121	1939.59	41.712	15.0366
TMUE_2000008281.2	1957	1775.59	0	0
TMUE_2000008281.3	1867	1685.59	32.4185	13.4474
TMUE_2000008282.1	1830	1648.59	271	114.936
TMUE_2000008283.1	2994	2812.59	4.27542	1.06285
TMUE_2000008283.2	3127	2945.59	3.72458	0.884104
TMUE_2000008284.1	426	262.274	72	191.945
TMUE_2000008285.1	4743	4561.59	443	67.9025
TMUE_2000008286.1	1713	1531.59	659	300.843
TMUE_2000008287.1	1917	1735.59	223	89.837
TMUE_2000008288.1	1792	1610.59	20.1485	8.74694
TMUE_2000008289.1	1521	1339.59	62.9002	32.8305
TMUE_2000008290.1	1626	1444.59	109	52.7569
TMUE_2000008291.1	408	246.444	45	127.671
TMUE_2000008292.1	306	162.572	292	1255.84
TMUE_2000008293.1	2081	1899.59	166.12	61.1447
TMUE_2000008293.2	2116	1934.59	8.87586	3.20789
TMUE_2000008294.1	1653	1471.59	0	0
TMUE_2000008295.1	1425	1243.59	38.3769	21.577
TMUE_2000008296.1	2061	1879.59	0	0
TMUE_2000008297.1	2217	2035.59	0	0
TMUE_2000008298.1	1020	838.595	0	0
TMUE_2000008299.1	5904	5722.59	19.8461	2.42483
TMUE_2000008300.1	561	385.911	5	9.05902
TMUE_2000008301.1	1815	1633.59	2.07235	0.886988
TMUE_2000008302.1	3151	2969.59	14	3.29632
TMUE_2000008303.1	1266	1084.59	107.917	69.5697
TMUE_2000008304.1	1671	1489.59	14.1965	6.66366
TMUE_2000008305.1	3665	3483.59	1.57314e-06	3.15747e-07
TMUE_2000008305.2	3921	3739.59	24	4.4873
TMUE_2000008306.1	6590	6408.59	6.39639	0.697864
TMUE_2000008306.2	4167	3985.59	42.8434	7.51604
TMUE_2000008306.3	3782	3600.59	311.897	60.5669
TMUE_2000008306.4	3730	3548.59	87.8635	17.3121
TMUE_2000008307.1	1767	1585.59	0	0
TMUE_2000008307.2	1787	1605.59	667.927	290.865
TMUE_2000008307.3	1662	1480.59	436.073	205.931
TMUE_2000008308.1	4095	3913.59	585	104.515
TMUE_2000008309.1	1671	1489.59	108	50.6938
TMUE_2000008310.1	225	103.168	32	216.871
TMUE_2000008311.1	1149	967.595	220	158.975
TMUE_2000008312.1	4620	4438.59	71	11.1844
