target_id	length	eff_length	est_counts	tpm
TMUE_2000009346.2	2364	2198.66	17	12.9224
TMUE_2000009346.3	2142	1976.66	0	0
TMUE_2000009347.1	456	298.758	0	0
TMUE_2000009348.1	327	186.008	0	0
TMUE_2000009349.1	1269	1103.66	0	0
TMUE_2000009350.1	506	346.029	0	0
TMUE_2000009351.1	2223	2057.66	0	0
TMUE_2000009352.1	207	93.0106	1	17.9689
TMUE_2000009353.1	243	119.723	0	0
TMUE_2000009354.1	2715	2549.66	42	27.5309
TMUE_2000009355.1	489	330.133	0	0
TMUE_2000009356.1	882	716.768	0	0
TMUE_2000009357.1	2409	2243.66	0	0
TMUE_2000009358.1	657	493.032	0	0
TMUE_2000009359.1	3621	3455.66	4	1.93456
TMUE_2000009360.1	2303	2137.66	0	0
TMUE_2000009360.2	1788	1622.66	0	0
TMUE_2000009361.1	732	567.413	45	132.546
TMUE_2000009362.1	2264	2098.66	1	0.796362
TMUE_2000009363.1	3566	3400.66	72	35.3852
TMUE_2000009364.1	4318	4152.66	0	0
TMUE_2000009365.1	840	674.956	60	148.569
TMUE_2000009366.1	396	244.908	34.5	235.434
TMUE_2000009367.1	747	582.295	0	0
TMUE_2000009368.1	1866	1700.66	10	9.82731
TMUE_2000009369.1	1100	934.663	1	1.78813
TMUE_2000009370.1	930	764.718	0	0
TMUE_2000009371.1	582	418.975	0	0
TMUE_2000009372.1	1560	1394.66	0	0
TMUE_2000009373.1	1211	1045.66	19.3605	30.944
TMUE_2000009374.1	1581	1415.66	0	0
TMUE_2000009375.1	612	448.615	0	0
TMUE_2000009376.1	387	236.91	0	0
TMUE_2000009377.1	810	645.001	0	0
TMUE_2000009378.1	1210	1044.66	3.37463	5.39888
TMUE_2000009379.1	1234	1068.66	41.2649	64.5347
TMUE_2000009380.1	751	586.295	0	0
TMUE_2000009381.1	2416	2250.66	2.30027e-05	1.70813e-05
TMUE_2000009381.2	2523	2357.66	17	12.0509
TMUE_2000009381.3	2437	2271.66	1.29072e-08	9.49601e-09
TMUE_2000009381.4	2146	1980.66	0	0
TMUE_2000009381.5	2730	2564.66	0	0
TMUE_2000009382.1	1685	1519.66	1	1.09978
TMUE_2000009382.2	566	403.542	0	0
TMUE_2000009383.1	369	221.239	0	0
TMUE_2000009384.1	432	277.177	80	482.376
TMUE_2000009385.1	4110	3944.66	0	0
TMUE_2000009386.1	4760	4594.66	22	8.00243
TMUE_2000009386.2	5019	4853.66	0	0
TMUE_2000009387.1	1408	1242.66	5	6.72465
TMUE_2000009388.1	1929	1763.66	0	0
TMUE_2000009389.1	1242	1076.66	0	0
TMUE_2000009390.1	1422	1256.66	0	0
TMUE_2000009391.1	1825	1659.66	150	151.051
TMUE_2000009392.1	1482	1316.66	29	36.8109
TMUE_2000009393.1	1257	1091.66	0	0
TMUE_2000009394.1	3112	2946.66	12.6357	7.16676
TMUE_2000009395.1	1977	1811.66	26.7626	24.6891
TMUE_2000009396.1	405	252.948	5	33.0363
TMUE_2000009397.1	2075	1909.66	8.17633	7.15575
TMUE_2000009397.2	599	435.798	10.8237	41.509
TMUE_2000009397.3	601	437.768	0	0
TMUE_2000009398.1	273	142.432	0	0
TMUE_2000009399.1	6504	6338.66	43	11.3377
TMUE_2000009400.1	2630	2464.66	0	0
TMUE_2000009401.1	2196	2030.66	43.0375	35.4212
TMUE_2000009402.1	1592	1426.66	8	9.37177
TMUE_2000009403.1	1557	1391.66	15	18.014
TMUE_2000009404.1	330	188.433	0	0
TMUE_2000009405.1	1305	1139.66	1	1.46648
TMUE_2000009406.1	1604	1438.66	0	0
TMUE_2000009406.2	1502	1336.66	0	0
TMUE_2000009406.3	1480	1314.66	11.2078	14.2481
TMUE_2000009406.4	1469	1303.66	36.7922	47.1676
TMUE_2000009407.1	1206	1040.66	2	3.21198
TMUE_2000009408.1	1317	1151.66	1	1.4512
TMUE_2000009409.1	990	824.663	0	0
TMUE_2000009410.1	1188	1022.66	3	4.90277
TMUE_2000009411.1	2318	2152.66	2	1.55277
TMUE_2000009412.1	5454	5288.66	15.3285	4.84402
TMUE_2000009413.1	888	722.768	0	0
TMUE_2000009414.1	1060	894.663	59	110.216
TMUE_2000009415.1	201	88.8291	0	0
TMUE_2000009416.1	411	258.275	111.135	719.154
TMUE_2000009417.1	626	462.428	75	271.063
TMUE_2000009418.1	690	525.753	269.294	856.049
TMUE_2000009419.1	696	531.753	0	0
TMUE_2000009420.1	618	454.522	41	150.758
TMUE_2000009421.1	324	183.451	17	154.875
TMUE_2000009422.1	877	711.768	16	37.5694
TMUE_2000009422.2	921	755.718	0	0
TMUE_2000009423.1	716	551.567	0	0
TMUE_2000009424.1	3354	3188.66	3	1.57241
TMUE_2000009425.1	786	621.088	0	0
TMUE_2000009426.1	1770	1604.66	8	8.33219
TMUE_2000009427.1	1350	1184.66	0	0
TMUE_2000009428.1	2803	2637.66	0	0
TMUE_2000009428.2	2774	2608.66	42	26.9082
TMUE_2000009429.1	1575	1409.66	15	17.784
TMUE_2000009430.1	688	523.789	85	271.216
TMUE_2000009431.1	2995	2829.66	30.6009	18.0739
TMUE_2000009431.2	4312	4146.66	21.3991	8.62481
TMUE_2000009431.3	3194	3028.66	0	0
TMUE_2000009432.1	345	200.675	0	0
TMUE_2000009433.1	644	480.233	28	97.4449
TMUE_2000009434.1	6767	6601.66	48	12.1518
TMUE_2000009435.1	1930	1764.66	0	0
TMUE_2000009435.2	2470	2304.66	0	0
TMUE_2000009435.3	1735	1569.66	0	0
TMUE_2000009435.4	2058	1892.66	0	0
TMUE_2000009435.5	1750	1584.66	0	0
TMUE_2000009435.6	1811	1645.66	0	0
TMUE_2000009435.7	1668	1502.66	0	0
TMUE_2000009435.8	1699	1533.66	0	0
TMUE_2000009435.9	1612	1446.66	0	0
TMUE_2000009436.1	2423	2257.66	2	1.48055
TMUE_2000009437.1	1262	1096.66	3	4.57195
TMUE_2000009437.2	1811	1645.66	0	0
TMUE_2000009437.3	1058	892.663	0	0
TMUE_2000009438.1	903	737.718	17	38.5134
TMUE_2000009439.1	1203	1037.66	33	53.1509
TMUE_2000009440.1	538	376.538	32	142.035
TMUE_2000009441.1	960	794.718	0	0
TMUE_2000009442.1	968	802.718	3	6.24613
TMUE_2000009443.1	837	671.956	0	0
TMUE_2000009444.1	4854	4688.66	0	0
TMUE_2000009444.2	4843	4677.66	2.61192	0.933221
TMUE_2000009445.1	1161	995.663	13.0454	21.8977
TMUE_2000009446.1	3368	3202.66	0	0
TMUE_2000009447.1	5692	5526.66	3.03902	0.919019
TMUE_2000009448.1	4220	4054.66	3.23594	1.33383
TMUE_2000009449.1	1311	1145.66	1	1.4588
TMUE_2000009450.1	1918	1752.66	0	0
TMUE_2000009450.2	2149	1983.66	0	0
TMUE_2000009450.3	2178	2012.66	5	4.15195
TMUE_2000009451.1	288	154.028	0	0
TMUE_2000009452.1	3141	2975.66	33	18.5346
TMUE_2000009453.1	1420	1254.66	3	3.9962
TMUE_2000009454.1	2609	2443.66	1	0.68393
TMUE_2000009455.1	3317	3151.66	8.65841	4.59147
TMUE_2000009455.2	2953	2787.66	3.34159	2.00339
TMUE_2000009456.1	642	478.266	0	0
TMUE_2000009457.1	4143	3977.66	6	2.52102
TMUE_2000009458.1	2103	1937.66	20	17.2506
TMUE_2000009459.1	1193	1027.66	1	1.62631
TMUE_2000009460.1	261	133.127	0	0
TMUE_2000009461.1	1333	1167.66	7	10.0192
TMUE_2000009462.1	414	260.961	0	0
TMUE_2000009463.1	330	188.433	0	0
TMUE_2000009464.1	1383	1217.66	39	53.5292
TMUE_2000009465.1	4056	3890.66	129	55.414
TMUE_2000009466.1	1593	1427.66	2.88278	3.37473
TMUE_2000009467.1	2615	2449.66	49.1938	33.5627
TMUE_2000009468.1	360	213.475	0	0
TMUE_2000009469.1	375	226.493	0	0
TMUE_2000009470.1	1604	1438.66	1	1.1617
TMUE_2000009471.1	597	433.828	14	53.9342
TMUE_2000009472.1	1758	1592.66	5	5.24686
TMUE_2000009473.1	648	484.2	0	0
TMUE_2000009474.1	1540	1374.66	14.8189	18.0166
TMUE_2000009475.1	1871	1705.66	1.18107	1.15727
TMUE_2000009476.1	1335	1169.66	0	0
TMUE_2000009477.1	1728	1562.66	1	1.06952
TMUE_2000009478.1	258	130.796	0	0
TMUE_2000009479.1	540	378.433	0	0
TMUE_2000009480.1	2656	2490.66	0	0
TMUE_2000009480.2	2613	2447.66	0	0
TMUE_2000009480.3	2739	2573.66	0	0
TMUE_2000009481.1	1758	1592.66	3	3.14811
TMUE_2000009482.1	2270	2104.66	0	0
TMUE_2000009483.1	1707	1541.66	1	1.08409
TMUE_2000009483.2	1502	1336.66	0	0
TMUE_2000009484.1	2262	2096.66	5	3.98561
TMUE_2000009485.1	2443	2277.66	0	0
TMUE_2000009486.1	1398	1232.66	9	12.2026
TMUE_2000009487.1	2127	1961.66	0	0
TMUE_2000009488.1	1048	882.663	16	30.2955
TMUE_2000009489.1	4230	4064.66	0	0
TMUE_2000009490.1	441	285.229	0	0
TMUE_2000009491.1	786	621.088	0	0
TMUE_2000009492.1	1368	1202.66	0	0
TMUE_2000009493.1	2286	2120.66	1	0.7881
TMUE_2000009494.1	1122	956.663	0	0
TMUE_2000009495.1	1809	1643.66	3	3.05043
TMUE_2000009496.1	468	310.27	0	0
TMUE_2000009497.1	705	540.642	1	3.09131
TMUE_2000009498.1	1210	1044.66	1	1.59984
TMUE_2000009499.1	1118	952.663	0	0
TMUE_2000009500.1	1329	1163.66	0	0
TMUE_2000009501.1	2607	2441.66	16.0384	10.9781
TMUE_2000009501.2	1658	1492.66	22.9531	25.6999
TMUE_2000009501.3	1811	1645.66	0	0
TMUE_2000009501.4	1648	1482.66	157.009	176.984
TMUE_2000009502.1	228	108.482	0	0
TMUE_2000009503.1	1896	1730.66	5	4.82848
TMUE_2000009504.1	2991	2825.66	0	0
TMUE_2000009505.1	2358	2192.66	36	27.44
TMUE_2000009506.1	2397	2231.66	27	20.2203
TMUE_2000009507.1	2868	2702.66	7	4.32872
TMUE_2000009507.2	3013	2847.66	0	0
TMUE_2000009507.3	3004	2838.66	0	0
TMUE_2000009507.4	2534	2368.66	0	0
TMUE_2000009508.1	2754	2588.66	8	5.16497
TMUE_2000009509.1	693	528.753	0	0
TMUE_2000009510.1	2365	2199.66	40.4433	30.7287
TMUE_2000009511.1	1249	1083.66	22	33.9298
TMUE_2000009512.1	1782	1616.66	2	2.06759
TMUE_2000009513.1	414	260.961	0	0
TMUE_2000009514.1	1506	1340.66	0	0
TMUE_2000009515.1	1088	922.663	5	9.05691
TMUE_2000009515.2	1321	1155.66	0	0
TMUE_2000009516.1	2187	2021.66	0	0
TMUE_2000009517.1	201	88.8291	0	0
TMUE_2000009518.1	252	126.29	2.20782	29.2179
TMUE_2000009519.1	4008	3842.66	1	0.434931
TMUE_2000009520.1	318	178.735	0	0
TMUE_2000009521.1	222	104.09	1	16.0562
TMUE_2000009522.1	453	296.029	17	95.9773
TMUE_2000009523.1	2544	2378.66	1	0.70262
TMUE_2000009524.1	447	290.563	0	0
TMUE_2000009525.1	495	335.67	0	0
TMUE_2000009526.1	516	355.397	0	0
TMUE_2000009527.1	501	341.458	7.5	36.7093
TMUE_2000009528.1	1232	1066.66	0	0
TMUE_2000009529.1	3345	3179.66	1	0.52562
TMUE_2000009530.1	1339	1173.66	53	75.472
TMUE_2000009531.1	243	119.723	2	27.9193
TMUE_2000009532.1	657	493.032	0	0
TMUE_2000009533.1	3289	3123.66	11	5.88548
TMUE_2000009534.1	1361	1195.66	84	117.415
TMUE_2000009535.1	5496	5330.66	42	13.168
TMUE_2000009536.1	2660	2494.66	5	3.34974
TMUE_2000009537.1	2844	2678.66	12	7.48715
TMUE_2000009538.1	543	381.407	1	4.38192
TMUE_2000009539.1	276	144.689	1	11.551
TMUE_2000009540.1	741	576.335	1	2.89987
TMUE_2000009541.1	3184	3018.66	18	9.96577
TMUE_2000009541.2	1725	1559.66	0	0
TMUE_2000009542.1	2043	1877.66	15	13.3514
TMUE_2000009543.1	1230	1064.66	0	0
TMUE_2000009544.1	1179	1013.66	0	0
TMUE_2000009545.1	453	296.029	19	107.269
TMUE_2000009546.1	584	420.975	31.0496	123.269
TMUE_2000009546.2	622	458.491	89.9504	327.888
TMUE_2000009547.1	870	704.768	37	87.7422
TMUE_2000009548.1	1870	1704.66	17	16.6672
TMUE_2000009549.1	923	757.718	28.2483	62.3071
TMUE_2000009549.2	1093	927.663	32.7517	59.0061
TMUE_2000009549.3	1007	841.663	0	0
TMUE_2000009550.1	519	358.249	1	4.66518
TMUE_2000009551.1	351	205.779	0	0
TMUE_2000009552.1	327	186.008	1	8.98508
TMUE_2000009553.1	1371	1205.66	2	2.77241
TMUE_2000009554.1	1563	1397.66	69	82.5087
TMUE_2000009555.1	1884	1718.66	6	5.83463
TMUE_2000009556.1	1506	1340.66	3	3.73986
TMUE_2000009557.1	258	130.796	0	0
TMUE_2000009558.1	381	231.717	0	0
TMUE_2000009559.1	401	249.36	56.6632	379.776
TMUE_2000009560.1	4791	4625.66	8	2.89047
TMUE_2000009561.1	3179	3013.66	11	6.1003
TMUE_2000009562.1	240	117.346	0	0
TMUE_2000009563.1	465	307.399	0	0
TMUE_2000009564.1	1657	1491.66	19	21.2881
TMUE_2000009565.1	483	324.452	0	0
TMUE_2000009566.1	2127	1961.66	0	0
TMUE_2000009567.1	969	803.718	2	4.15891
TMUE_2000009568.1	1789	1623.66	32.8289	33.792
TMUE_2000009569.1	6000	5834.66	1.6078	0.460541
TMUE_2000009569.2	5931	5765.66	0	0
TMUE_2000009569.3	5996	5830.66	6.43387	1.8442
TMUE_2000009569.4	6277	6111.66	3.12939	0.855762
TMUE_2000009569.5	5921	5755.66	0	0
TMUE_2000009569.6	5907	5741.66	0	0
TMUE_2000009569.7	5821	5655.66	0	0
TMUE_2000009570.1	237	115.099	1	14.5205
TMUE_2000009571.1	3271	3105.66	19.6738	10.5873
TMUE_2000009571.2	1478	1312.66	0	0
TMUE_2000009571.3	1579	1413.66	24.1569	28.5593
TMUE_2000009571.4	1308	1142.66	0	0
TMUE_2000009571.5	1330	1164.66	0	0
TMUE_2000009572.1	953	787.718	18	38.1904
TMUE_2000009573.1	1173	1007.66	36.7712	60.9881
TMUE_2000009573.2	1856	1690.66	27.2288	26.9169
TMUE_2000009574.1	510	349.74	1	4.77868
TMUE_2000009575.1	243	119.723	2	27.9193
TMUE_2000009576.1	699	534.753	17	53.1311
TMUE_2000009577.1	354	208.354	0	0
TMUE_2000009578.1	2039	1873.66	0	0
TMUE_2000009579.1	4564	4398.66	7	2.65969
TMUE_2000009580.1	411	258.275	1	6.471
TMUE_2000009581.1	414	260.961	0	0
TMUE_2000009582.1	1844	1678.66	23	22.899
TMUE_2000009583.1	2302	2136.66	90.6254	70.8871
TMUE_2000009584.1	1356	1190.66	0	0
TMUE_2000009585.1	2854	2688.66	63	39.1613
TMUE_2000009586.1	1860	1694.66	0.031359	0.0309266
TMUE_2000009586.2	1849	1683.66	5.96864	5.9248
TMUE_2000009586.3	1885	1719.66	2.34532e-07	2.27936e-07
TMUE_2000009587.1	231	110.709	0	0
TMUE_2000009588.1	2578	2412.66	3	2.07815
TMUE_2000009589.1	551	389.088	0	0
TMUE_2000009590.1	2246	2080.66	2	1.6065
TMUE_2000009591.1	725	560.452	6	17.8923
TMUE_2000009592.1	1653	1487.66	30	33.7031
TMUE_2000009593.1	2916	2750.66	3.54689	2.15508
TMUE_2000009594.1	1698	1532.66	0	0
TMUE_2000009595.1	1975	1809.66	1	0.923539
TMUE_2000009596.1	270	140.008	1	11.9372
TMUE_2000009597.1	1020	854.663	0	0
TMUE_2000009598.1	462	304.506	0	0
TMUE_2000009599.1	1908	1742.66	15	14.3857
TMUE_2000009600.1	791	626.045	7	18.6873
TMUE_2000009601.1	3021	2855.66	160	93.641
TMUE_2000009602.1	936	770.718	7.86093	17.0464
TMUE_2000009603.1	624	460.428	340	1234.16
TMUE_2000009604.1	2181	2015.66	0	0
TMUE_2000009605.1	5640	5474.66	45.7575	13.9688
TMUE_2000009606.1	1769	1603.66	0	0
TMUE_2000009607.1	958	792.718	43.366	91.429
TMUE_2000009608.1	306	168.897	6.67817	66.0827
TMUE_2000009609.1	3231	3065.66	45	24.5325
TMUE_2000009610.1	1623	1457.66	0	0
TMUE_2000009611.1	351	205.779	0	0
TMUE_2000009612.1	273	142.432	0	0
TMUE_2000009613.1	3765	3599.66	1	0.464292
TMUE_2000009614.1	483	324.452	0	0
TMUE_2000009615.1	2148	1982.66	0	0
TMUE_2000009616.1	2595	2429.66	16	11.0059
TMUE_2000009617.1	333	190.824	0	0
TMUE_2000009618.1	1119	953.663	0	0
TMUE_2000009619.1	3916	3750.66	7	3.1192
TMUE_2000009620.1	963	797.718	0	0
TMUE_2000009621.1	1974	1808.66	6	5.5443
TMUE_2000009622.1	3486	3320.66	43	21.642
TMUE_2000009623.1	3962	3796.66	0	0
TMUE_2000009624.1	2930	2764.66	33.9262	20.509
TMUE_2000009625.1	582	418.975	4	15.9561
TMUE_2000009626.1	2340	2174.66	1	0.768531
TMUE_2000009627.1	648	484.2	0	0
TMUE_2000009628.1	543	381.407	7	30.6734
TMUE_2000009629.1	918	752.718	0	0
TMUE_2000009630.1	1691	1525.66	54	59.1546
TMUE_2000009631.1	360	213.475	0	0
TMUE_2000009632.1	735	570.374	31	90.8354
TMUE_2000009633.1	2959	2793.66	0	0
TMUE_2000009634.1	324	183.451	0	0
TMUE_2000009635.1	1065	899.663	7.09091	13.1727
TMUE_2000009636.1	3801	3635.66	0	0
TMUE_2000009637.1	2679	2513.66	7	4.65419
TMUE_2000009638.1	752	587.295	1.15688	3.29218
TMUE_2000009639.1	1781	1615.66	7	7.24103
TMUE_2000009640.1	2435	2269.66	6	4.41818
TMUE_2000009640.2	2503	2337.66	0	0
TMUE_2000009641.1	567	404.514	80	330.529
TMUE_2000009642.1	270	140.008	0	0
TMUE_2000009643.1	1751	1585.66	2	2.10801
TMUE_2000009644.1	1019	853.663	7	13.7045
TMUE_2000009644.2	1080	914.663	0	0
TMUE_2000009645.1	1492	1326.66	10	12.5977
TMUE_2000009646.1	5491	5325.66	170	53.3493
TMUE_2000009647.1	3038	2872.66	0	0
TMUE_2000009648.1	4563	4397.66	0	0
TMUE_2000009649.1	3950	3784.66	3.01654e-06	1.33209e-06
TMUE_2000009649.2	3891	3725.66	0.953602	0.427776
TMUE_2000009649.3	3905	3739.66	0.0463954	0.0207346
TMUE_2000009650.1	916	750.718	3	6.67878
TMUE_2000009651.1	1551	1385.66	2	2.41227
TMUE_2000009652.1	2409	2243.66	0	0
TMUE_2000009652.2	2404	2238.66	0	0
TMUE_2000009653.1	1866	1700.66	1.26687	1.24499
TMUE_2000009654.1	306	168.897	0.581122	5.7504
TMUE_2000009655.1	555	392.953	0	0
TMUE_2000009656.1	546	384.354	16	69.5731
TMUE_2000009657.1	1047	881.663	0	0
TMUE_2000009658.1	2499	2333.66	0	0
TMUE_2000009659.1	303	166.463	0	0
TMUE_2000009660.1	1752	1586.66	0	0
TMUE_2000009661.1	1005	839.663	21	41.7991
TMUE_2000009662.1	2818	2652.66	14	8.82062
TMUE_2000009663.1	975	809.663	2	4.12837
TMUE_2000009664.1	840	674.956	3	7.42847
TMUE_2000009665.1	504	344.244	0	0
TMUE_2000009666.1	621	457.522	0	0
TMUE_2000009667.1	1226	1060.66	8	12.6057
TMUE_2000009668.1	2662	2496.66	8.90779	5.96298
TMUE_2000009669.1	495	335.67	0	0
TMUE_2000009670.1	495	335.67	3	14.937
TMUE_2000009671.1	1058	892.663	0	0
TMUE_2000009672.1	1011	845.663	0	0
TMUE_2000009673.1	495	335.67	0	0
TMUE_2000009674.1	3218	3052.66	0	0
TMUE_2000009675.1	1338	1172.66	0	0
TMUE_2000009676.1	1770	1604.66	3	3.12457
TMUE_2000009677.1	273	142.432	0	0
TMUE_2000009678.1	2400	2234.66	5	3.73948
TMUE_2000009679.1	939	773.718	0	0
TMUE_2000009680.1	735	570.374	2	5.86035
TMUE_2000009681.1	956	790.718	31	65.5229
TMUE_2000009682.1	873	707.768	0	0
TMUE_2000009683.1	264	135.439	0	0
TMUE_2000009684.1	1872	1706.66	0	0
TMUE_2000009685.1	477	318.81	4	20.9692
TMUE_2000009686.1	417	263.608	2	12.6802
TMUE_2000009687.1	2274	2108.66	9	7.13327
TMUE_2000009688.1	1853	1687.66	0	0
TMUE_2000009688.2	2216	2050.66	0	0
TMUE_2000009689.1	1101	935.663	24	42.8692
TMUE_2000009690.1	3776	3610.66	1.22624e-05	5.676e-06
TMUE_2000009690.2	3716	3550.66	8.99999	4.23629
TMUE_2000009691.1	2337	2171.66	6	4.61755
TMUE_2000009692.1	279	147.006	0	0
TMUE_2000009693.1	504	344.244	0	0
TMUE_2000009694.1	1180	1014.66	8.5221	14.0371
TMUE_2000009694.2	1072	906.663	0	0
TMUE_2000009695.1	624	460.428	0	0
TMUE_2000009696.1	657	493.032	0	0
TMUE_2000009697.1	978	812.663	0	0
TMUE_2000009698.1	1948	1782.66	2	1.87505
TMUE_2000009699.1	1317	1151.66	2	2.9024
TMUE_2000009700.1	996	830.663	5	10.06
TMUE_2000009701.1	6715	6549.66	5	1.27586
TMUE_2000009702.1	2158	1992.66	0	0
TMUE_2000009703.1	891	725.768	3	6.90838
TMUE_2000009704.1	849	683.862	161	393.469
TMUE_2000009705.1	972	806.663	0	0
TMUE_2000009706.1	4153	3987.66	5	2.09558
TMUE_2000009707.1	3149	2983.66	0	0
TMUE_2000009708.1	452	295.111	15	84.949
TMUE_2000009709.1	588	424.945	0	0
TMUE_2000009710.1	411	258.275	5	32.355
TMUE_2000009711.1	249	124.017	0	0
TMUE_2000009712.1	2760	2594.66	0	0
TMUE_2000009713.1	837	671.956	0	0
TMUE_2000009714.1	4746	4580.66	3.04149	1.10971
TMUE_2000009714.2	2626	2460.66	0	0
TMUE_2000009714.3	2439	2273.66	0	0
TMUE_2000009714.4	1760	1594.66	0	0
TMUE_2000009715.1	3606	3440.66	2	0.971496
TMUE_2000009716.1	2117	1951.66	15	12.8452
TMUE_2000009717.1	744	579.335	147	424.073
TMUE_2000009718.1	1743	1577.66	6.54477	6.93319
TMUE_2000009719.1	1248	1082.66	18	27.7864
TMUE_2000009720.1	3550	3384.66	99.3703	49.0676
TMUE_2000009721.1	948	782.718	10	21.3524
TMUE_2000009722.1	567	404.514	0	0
TMUE_2000009723.1	276	144.689	0	0
TMUE_2000009724.1	1347	1181.66	0	0
TMUE_2000009725.1	879	713.768	0	0
TMUE_2000009726.1	606	442.707	0	0
TMUE_2000009727.1	1347	1181.66	0	0
TMUE_2000009728.1	1065	899.663	15	27.8654
TMUE_2000009729.1	3128	2962.66	11	6.20531
TMUE_2000009730.1	1631	1465.66	6.57059	7.49245
TMUE_2000009730.2	3022	2856.66	16.4294	9.61205
TMUE_2000009731.1	4555	4389.66	8	3.04587
TMUE_2000009732.1	5838	5672.66	19	5.59783
TMUE_2000009733.1	850	684.862	21	51.2471
TMUE_2000009734.1	1008	842.663	0	0
TMUE_2000009735.1	5720	5554.66	21.5081	6.4714
TMUE_2000009736.1	867	701.768	3	7.14464
TMUE_2000009737.1	5553	5387.66	0.0230533	0.00715132
TMUE_2000009737.2	5615	5449.66	34.7739	10.6644
TMUE_2000009737.3	716	551.567	23.6272	71.5924
TMUE_2000009738.1	1290	1124.66	33	49.0393
TMUE_2000009739.1	1781	1615.66	6	6.2066
TMUE_2000009740.1	249	124.017	2	26.9526
TMUE_2000009741.1	513	352.642	0	0
TMUE_2000009742.1	1554	1388.66	36	43.327
TMUE_2000009743.1	1875	1709.66	5	4.88779
TMUE_2000009744.1	3798	3632.66	4	1.8403
TMUE_2000009745.1	1551	1385.66	0	0
TMUE_2000009746.1	1411	1245.66	1.05405	1.41422
TMUE_2000009747.1	881	715.768	0	0
TMUE_2000009748.1	1218	1052.66	0	0
TMUE_2000009749.1	1041	875.663	4	7.63442
TMUE_2000009750.1	1401	1235.66	2	2.7051
TMUE_2000009751.1	1149	983.663	22	37.3792
TMUE_2000009752.1	2944	2778.66	2.85095	1.71478
TMUE_2000009752.2	2004	1838.66	106.149	96.4866
TMUE_2000009753.1	3460	3294.66	28.6492	14.533
TMUE_2000009753.2	2885	2719.66	25.3508	15.5786
TMUE_2000009754.1	3936	3770.66	71	31.4698
TMUE_2000009755.1	2681	2515.66	214	142.172
TMUE_2000009756.1	974	808.663	6	12.4004
TMUE_2000009757.1	3952	3786.66	4.0959	1.80778
TMUE_2000009757.2	2103	1937.66	0.904096	0.779811
TMUE_2000009758.1	1658	1492.66	12.4761	13.9692
TMUE_2000009759.1	1132	966.663	0	0
TMUE_2000009760.1	528	366.923	142	646.794
TMUE_2000009761.1	979	813.663	69	141.729
TMUE_2000009762.1	4893	4727.66	0	0
TMUE_2000009763.1	3301	3135.66	51.9579	27.6934
TMUE_2000009764.1	2625	2459.66	3	2.03844
TMUE_2000009765.1	834	668.956	60	149.902
TMUE_2000009766.1	330	188.433	0	0
TMUE_2000009767.1	3295	3129.66	54	28.8369
TMUE_2000009768.1	366	218.766	30	229.19
TMUE_2000009769.1	1455	1289.66	7	9.07141
TMUE_2000009770.1	588	424.945	0	0
TMUE_2000009771.1	1860	1694.66	0	0
TMUE_2000009772.1	540	378.433	1	4.41635
TMUE_2000009773.1	720	555.567	0	0
TMUE_2000009774.1	1518	1352.66	5	6.1778
TMUE_2000009775.1	1437	1271.66	1	1.31426
TMUE_2000009776.1	1203	1037.66	22	35.4339
TMUE_2000009777.1	1421	1255.66	0	0
TMUE_2000009778.1	779	614.13	22	59.8708
TMUE_2000009779.1	1050	884.663	0	0
TMUE_2000009780.1	2040	1874.66	6	5.34911
TMUE_2000009781.1	4531	4365.66	10	3.82827
TMUE_2000009782.1	1066	900.663	0	0
TMUE_2000009783.1	2562	2396.66	3	2.09203
TMUE_2000009784.1	3239	3073.66	3	1.63124
TMUE_2000009785.1	867	701.768	0	0
TMUE_2000009786.1	333	190.824	0	0
TMUE_2000009787.1	456	298.758	0	0
TMUE_2000009788.1	393	242.326	0	0
TMUE_2000009789.1	1035	869.663	0	0
TMUE_2000009790.1	435	279.746	0	0
TMUE_2000009791.1	516	355.397	0	0
TMUE_2000009792.1	904	738.718	69	156.107
TMUE_2000009793.1	255	128.574	11	142.985
TMUE_2000009794.1	2562	2396.66	0	0
TMUE_2000009795.1	516	355.397	0	0
TMUE_2000009796.1	870	704.768	0	0
TMUE_2000009797.1	1083	917.663	0	0
TMUE_2000009797.2	628	464.396	0	0
TMUE_2000009797.3	730	565.452	0	0
TMUE_2000009798.1	237	115.099	0	0
TMUE_2000009799.1	545	383.407	0	0
TMUE_2000009800.1	249	124.017	0.5	6.73815
TMUE_2000009801.1	1030	864.663	2	3.86577
TMUE_2000009802.1	3544	3378.66	21	10.3879
TMUE_2000009803.1	1719	1553.66	5.1705e-05	5.56198e-05
TMUE_2000009803.2	4169	4003.66	0	0
TMUE_2000009803.3	1698	1532.66	2.99995	3.2713
TMUE_2000009803.4	4096	3930.66	0	0
TMUE_2000009804.1	921	755.718	23	50.8652
TMUE_2000009805.1	1227	1061.66	48.8008	76.8233
TMUE_2000009805.2	1216	1050.66	41.4625	65.9547
TMUE_2000009805.3	4940	4774.66	7.7665	2.71854
TMUE_2000009805.4	8139	7973.66	9.97019	2.08977
TMUE_2000009806.1	573	410.402	6	24.434
TMUE_2000009807.1	1260	1094.66	65.6328	100.206
TMUE_2000009808.1	1881	1715.66	32	31.1725
TMUE_2000009809.1	1523	1357.66	25	30.7752
TMUE_2000009810.1	1322	1156.66	0	0
TMUE_2000009811.1	1689	1523.66	0	0
TMUE_2000009811.2	1424	1258.66	21.8127	28.9636
