target_id	length	eff_length	est_counts	tpm
TMUE_2000009519.1	4008	3827.1	211	11.0669
TMUE_2000009520.1	318	165.882	0	0
TMUE_2000009521.1	222	95.1925	4.53446	9.56176
TMUE_2000009522.1	453	282.05	18.317	13.0359
TMUE_2000009523.1	2544	2363.1	11	0.934385
TMUE_2000009524.1	447	276.6	0.383434	0.278261
TMUE_2000009525.1	495	320.851	55.6288	34.8025
TMUE_2000009526.1	516	340.697	12.4595	7.34084
TMUE_2000009527.1	501	326.483	415	255.154
TMUE_2000009528.1	1232	1051.1	8	1.52778
TMUE_2000009529.1	3345	3164.1	71	4.50426
TMUE_2000009530.1	1339	1158.1	812.761	140.875
TMUE_2000009531.1	243	109.302	2	3.67296
TMUE_2000009532.1	657	477.524	0	0
TMUE_2000009533.1	3289	3108.1	700	45.2083
TMUE_2000009534.1	1361	1180.1	724	123.15
TMUE_2000009535.1	5496	5315.1	398	15.031
TMUE_2000009536.1	2660	2479.1	562.76	45.5664
TMUE_2000009537.1	2844	2663.1	651	49.0692
TMUE_2000009538.1	543	366.422	13	7.12157
TMUE_2000009539.1	276	133.087	11	16.591
TMUE_2000009540.1	741	560.614	21	7.51917
TMUE_2000009541.1	3184	3003.1	4.11665	0.275162
TMUE_2000009541.2	1725	1544.1	6.88335	0.894829
TMUE_2000009542.1	2043	1862.1	340	36.6515
TMUE_2000009543.1	1230	1049.1	25	4.78343
TMUE_2000009544.1	1179	998.097	1	0.201114
TMUE_2000009545.1	453	282.05	396.5	282.184
TMUE_2000009546.1	584	405.988	60.6194	29.9718
TMUE_2000009546.2	622	443.08	1628.38	737.715
TMUE_2000009547.1	870	689.244	395	115.037
TMUE_2000009548.1	1870	1689.1	412	48.9618
TMUE_2000009549.1	923	742.214	11.8522	3.20542
TMUE_2000009549.2	1093	912.097	583.082	128.323
TMUE_2000009549.3	1007	826.097	89.0659	21.6419
TMUE_2000009550.1	519	343.458	18.1779	10.6239
TMUE_2000009551.1	351	192.836	0	0
TMUE_2000009552.1	327	173.248	5	5.79318
TMUE_2000009553.1	1371	1190.1	97	16.3608
TMUE_2000009554.1	1563	1382.1	1871	271.738
TMUE_2000009555.1	1884	1703.1	233	27.4619
TMUE_2000009556.1	1506	1325.1	537	81.3469
TMUE_2000009557.1	258	119.944	5.00767	8.3805
TMUE_2000009558.1	381	218.23	0.223879	0.205927
TMUE_2000009559.1	401	235.511	1648.52	1405.07
TMUE_2000009560.1	4791	4610.1	109	4.74604
TMUE_2000009561.1	3179	2998.1	320	21.4249
TMUE_2000009562.1	240	107.318	0	0
TMUE_2000009563.1	465	293.079	0	0
TMUE_2000009564.1	1657	1476.1	176	23.9338
TMUE_2000009565.1	483	309.72	1.33333	0.86414
TMUE_2000009566.1	2127	1946.1	1.11178	0.114675
TMUE_2000009567.1	969	788.132	529	134.732
TMUE_2000009568.1	1789	1608.1	276.315	34.4911
TMUE_2000009569.1	6000	5819.1	122.548	4.2273
TMUE_2000009569.2	5931	5750.1	24.9733	0.871795
TMUE_2000009569.3	5996	5815.1	53.8613	1.85923
TMUE_2000009569.4	6277	6096.1	399.84	13.1659
TMUE_2000009569.5	5921	5740.1	0	0
TMUE_2000009569.6	5907	5726.1	0	0
TMUE_2000009569.7	5821	5640.1	0	0
TMUE_2000009570.1	237	105.289	10	19.0648
TMUE_2000009571.1	3271	3090.1	113.796	7.39211
TMUE_2000009571.2	1478	1297.1	0.491364	0.0760407
TMUE_2000009571.3	1579	1398.1	329.347	47.2859
TMUE_2000009571.4	1308	1127.1	14.2745	2.54223
TMUE_2000009571.5	1330	1149.1	58.2798	10.1807
TMUE_2000009572.1	953	772.132	55	14.2983
TMUE_2000009573.1	1173	992.097	294.2	59.5255
TMUE_2000009573.2	1856	1675.1	192.8	23.1037
TMUE_2000009574.1	510	334.992	3	1.79763
TMUE_2000009575.1	243	109.302	23.9202	43.929
TMUE_2000009576.1	699	518.927	263	101.734
TMUE_2000009577.1	354	195.365	9	9.24721
TMUE_2000009578.1	2039	1858.1	102.126	11.0327
TMUE_2000009579.1	4564	4383.1	210.874	9.65733
TMUE_2000009580.1	411	244.242	14	11.5059
TMUE_2000009581.1	414	246.829	0	0
TMUE_2000009582.1	1844	1663.1	560.058	67.5974
TMUE_2000009583.1	2302	2121.1	1050.42	99.4066
TMUE_2000009584.1	1356	1175.1	17	2.90395
TMUE_2000009585.1	2854	2673.1	1469.73	110.367
TMUE_2000009586.1	1860	1679.1	11.8756	1.41969
TMUE_2000009586.2	1849	1668.1	59.8259	7.19917
TMUE_2000009586.3	1885	1704.1	41.2985	4.86469
TMUE_2000009587.1	231	101.15	10	19.8448
TMUE_2000009588.1	2578	2397.1	144.005	12.0589
TMUE_2000009589.1	551	374.108	1.47111	0.789339
TMUE_2000009590.1	2246	2065.1	24	2.33284
TMUE_2000009591.1	725	544.697	186	68.5444
TMUE_2000009592.1	1653	1472.1	920	125.449
TMUE_2000009593.1	2916	2735.1	139.817	10.2613
TMUE_2000009594.1	1698	1517.1	2	0.264625
TMUE_2000009595.1	1975	1794.1	5	0.559421
TMUE_2000009596.1	270	128.728	49	76.4079
TMUE_2000009597.1	1020	839.097	0	0
TMUE_2000009598.1	462	290.324	0	0
TMUE_2000009599.1	1908	1727.1	715	83.1006
TMUE_2000009600.1	791	610.441	1001	329.158
TMUE_2000009601.1	3021	2840.1	2254	159.307
TMUE_2000009602.1	936	755.181	365.374	97.1183
TMUE_2000009603.1	624	445.032	1909	861.052
TMUE_2000009604.1	2181	2000.1	345	34.6244
TMUE_2000009605.1	5640	5459.1	595.395	21.8927
TMUE_2000009606.1	1769	1588.1	76.5975	9.68171
TMUE_2000009607.1	958	777.132	480.718	124.168
TMUE_2000009608.1	306	156.238	156.658	201.271
TMUE_2000009609.1	3231	3050.1	647	42.58
TMUE_2000009610.1	1623	1442.1	1	0.139194
TMUE_2000009611.1	351	192.836	0	0
TMUE_2000009612.1	273	130.849	48	73.6352
TMUE_2000009613.1	3765	3584.1	313.703	17.5693
TMUE_2000009614.1	483	309.72	0	0
TMUE_2000009615.1	2148	1967.1	58	5.91857
TMUE_2000009616.1	2595	2414.1	151	12.5556
TMUE_2000009617.1	333	178.062	1.79126	2.0193
TMUE_2000009618.1	1119	938.097	3.5	0.748919
TMUE_2000009619.1	3916	3735.1	92	4.94425
TMUE_2000009620.1	963	782.132	51	13.0889
TMUE_2000009621.1	1974	1793.1	213.537	23.9047
TMUE_2000009622.1	3486	3305.1	770	46.765
TMUE_2000009623.1	3962	3781.1	27.2639	1.44739
TMUE_2000009624.1	2930	2749.1	698.877	51.03
TMUE_2000009625.1	582	404.04	6	2.98086
TMUE_2000009626.1	2340	2159.1	13	1.20861
TMUE_2000009627.1	648	468.677	1	0.428293
TMUE_2000009628.1	543	366.422	88	48.2076
TMUE_2000009629.1	918	737.214	0	0
TMUE_2000009630.1	1691	1510.1	5051	671.409
TMUE_2000009631.1	360	200.417	1.80419e-05	1.80702e-05
TMUE_2000009632.1	735	554.626	576	208.467
TMUE_2000009633.1	2959	2778.1	40	2.8902
TMUE_2000009634.1	324	170.772	0	0
TMUE_2000009635.1	1065	884.097	62.7336	14.2434
TMUE_2000009636.1	3801	3620.1	0	0
TMUE_2000009637.1	2679	2498.1	76.1987	6.12284
TMUE_2000009638.1	752	571.553	22.7862	8.00258
TMUE_2000009639.1	1781	1600.1	128	16.0575
TMUE_2000009640.1	2435	2254.1	427.929	38.1078
TMUE_2000009640.2	2503	2322.1	13.0707	1.12988
TMUE_2000009641.1	567	389.505	605	311.786
TMUE_2000009642.1	270	128.728	9	14.0341
TMUE_2000009643.1	1751	1570.1	401	51.2664
TMUE_2000009644.1	1019	838.097	57.919	13.8721
TMUE_2000009644.2	1080	899.097	235.081	52.4838
TMUE_2000009645.1	1492	1311.1	590.917	90.4704
TMUE_2000009646.1	5491	5310.1	405	15.3097
TMUE_2000009647.1	3038	2857.1	24.3503	1.71078
TMUE_2000009648.1	4563	4382.1	40	1.83228
TMUE_2000009649.1	3950	3769.1	3.82037e-05	2.03462e-06
TMUE_2000009649.2	3891	3710.1	30.8016	1.66649
TMUE_2000009649.3	3905	3724.1	1.19835	0.0645916
TMUE_2000009650.1	916	735.214	99	27.0294
TMUE_2000009651.1	1551	1370.1	96	14.0648
TMUE_2000009652.1	2409	2228.1	99	8.91899
TMUE_2000009652.2	2404	2223.1	0	0
TMUE_2000009653.1	1866	1685.1	554.966	66.1083
TMUE_2000009654.1	306	156.238	77.1545	99.1263
TMUE_2000009655.1	555	377.921	8.19236	4.35134
TMUE_2000009656.1	546	369.294	167	90.7733
TMUE_2000009657.1	1047	866.097	0	0
TMUE_2000009658.1	2499	2318.1	2.91378	0.252313
TMUE_2000009659.1	303	153.943	5	6.51965
TMUE_2000009660.1	1752	1571.1	33	4.21624
TMUE_2000009661.1	1005	824.097	395	96.2129
TMUE_2000009662.1	2818	2637.1	80	6.08946
TMUE_2000009663.1	975	794.132	6	1.51661
TMUE_2000009664.1	840	659.346	0	0
TMUE_2000009665.1	504	329.325	0	0
TMUE_2000009666.1	621	442.089	3	1.36215
TMUE_2000009667.1	1226	1045.1	55	10.5638
TMUE_2000009668.1	2662	2481.1	461.919	37.3712
TMUE_2000009669.1	495	320.851	5.58327	3.49301
TMUE_2000009670.1	495	320.851	3	1.87686
TMUE_2000009671.1	1058	877.097	5.01802	1.14842
TMUE_2000009672.1	1011	830.097	0	0
TMUE_2000009673.1	495	320.851	0	0
TMUE_2000009674.1	3218	3037.1	16	1.05749
TMUE_2000009675.1	1338	1157.1	2	0.346956
TMUE_2000009676.1	1770	1589.1	334	42.1901
TMUE_2000009677.1	273	130.849	22	33.7495
TMUE_2000009678.1	2400	2219.1	213	19.2672
TMUE_2000009679.1	939	758.181	0	0
TMUE_2000009680.1	735	554.626	24.0406	8.70079
TMUE_2000009681.1	956	775.132	374	96.8524
TMUE_2000009682.1	873	692.244	5.41839	1.57118
TMUE_2000009683.1	264	124.293	0	0
TMUE_2000009684.1	1872	1691.1	1.49282	0.177196
TMUE_2000009685.1	477	304.199	0	0
TMUE_2000009686.1	417	249.434	32	25.7519
TMUE_2000009687.1	2274	2093.1	92	8.82293
TMUE_2000009688.1	1853	1672.1	0	0
TMUE_2000009688.2	2216	2035.1	14.7363	1.45351
TMUE_2000009689.1	1101	920.097	154	33.5971
TMUE_2000009690.1	3776	3595.1	619.966	34.6156
TMUE_2000009690.2	3716	3535.1	59.034	3.35209
TMUE_2000009691.1	2337	2156.1	9	0.837893
TMUE_2000009692.1	279	135.43	2.76069	4.09185
TMUE_2000009693.1	504	329.325	5	3.04761
TMUE_2000009694.1	1180	999.097	450.007	90.4121
TMUE_2000009694.2	1072	891.097	0	0
TMUE_2000009695.1	624	445.032	0	0
TMUE_2000009696.1	657	477.524	1.78984	0.752372
TMUE_2000009697.1	978	797.132	1.01467	0.255511
TMUE_2000009698.1	1948	1767.1	357	40.5529
TMUE_2000009699.1	1317	1136.1	104	18.3752
TMUE_2000009700.1	996	815.114	49	12.0668
TMUE_2000009701.1	6715	6534.1	61	1.87395
TMUE_2000009702.1	2158	1977.1	0.0181239	0.00184008
TMUE_2000009703.1	891	710.229	168	47.4816
TMUE_2000009704.1	849	668.331	4597	1380.69
TMUE_2000009705.1	972	791.132	2	0.507453
TMUE_2000009706.1	4153	3972.1	158.849	8.02747
TMUE_2000009707.1	3149	2968.1	46	3.11096
TMUE_2000009708.1	452	281.131	123	87.8236
TMUE_2000009709.1	588	409.899	5	2.44854
TMUE_2000009710.1	411	244.242	150	123.278
TMUE_2000009711.1	249	113.558	15	26.5148
TMUE_2000009712.1	2760	2579.1	3.22616	0.251092
TMUE_2000009713.1	837	656.346	0	0
TMUE_2000009714.1	4746	4565.1	71.7208	3.15362
TMUE_2000009714.2	2626	2445.1	0	0
TMUE_2000009714.3	2439	2258.1	0	0
TMUE_2000009714.4	1760	1579.1	0	0
TMUE_2000009715.1	3606	3425.1	132.046	7.73869
TMUE_2000009716.1	2117	1936.1	1523	157.902
TMUE_2000009717.1	744	563.59	806	287.069
TMUE_2000009718.1	1743	1562.1	35	4.49754
TMUE_2000009719.1	1248	1067.1	166	31.2262
TMUE_2000009720.1	3550	3369.1	98.1713	5.84906
TMUE_2000009721.1	948	767.148	457	119.578
TMUE_2000009722.1	567	389.505	0	0
TMUE_2000009723.1	276	133.087	7.41873	11.1894
TMUE_2000009724.1	1347	1166.1	17.3387	2.98468
TMUE_2000009725.1	879	698.244	4	1.14992
TMUE_2000009726.1	606	427.409	9.58127	4.49981
TMUE_2000009727.1	1347	1166.1	0	0
TMUE_2000009728.1	1065	884.097	136	30.8783
TMUE_2000009729.1	3128	2947.1	27	1.83901
TMUE_2000009730.1	1631	1450.1	385.187	53.3199
TMUE_2000009730.2	3022	2841.1	192.813	13.6227
TMUE_2000009731.1	4555	4374.1	369.038	16.9355
TMUE_2000009732.1	5838	5657.1	323	11.461
TMUE_2000009733.1	850	669.331	642	192.534
TMUE_2000009734.1	1008	827.097	4	0.970774
TMUE_2000009735.1	5720	5539.1	426.362	15.4509
TMUE_2000009736.1	867	686.244	131	38.3184
TMUE_2000009737.1	5553	5372.1	0	0
TMUE_2000009737.2	5615	5434.1	179.96	6.64757
TMUE_2000009737.3	716	535.779	304.306	114.009
TMUE_2000009738.1	1290	1109.1	480	86.8733
TMUE_2000009739.1	1781	1600.1	32	4.01438
TMUE_2000009740.1	249	113.558	10	17.6766
TMUE_2000009741.1	513	337.86	5	2.97063
TMUE_2000009742.1	1554	1373.1	718	104.963
TMUE_2000009743.1	1875	1694.1	27	3.19919
TMUE_2000009744.1	3798	3617.1	257	14.2622
TMUE_2000009745.1	1551	1370.1	5	0.732543
TMUE_2000009746.1	1411	1230.1	13.1207	2.14107
TMUE_2000009747.1	881	700.244	476	136.45
TMUE_2000009748.1	1218	1037.1	7	1.35486
TMUE_2000009749.1	1041	860.097	109	25.4386
TMUE_2000009750.1	1401	1220.1	0	0
TMUE_2000009751.1	1149	968.097	189	39.1884
TMUE_2000009752.1	2944	2763.1	352.215	25.5874
TMUE_2000009752.2	2004	1823.1	897.785	98.8501
TMUE_2000009753.1	3460	3279.1	95.3953	5.83966
TMUE_2000009753.2	2885	2704.1	483.605	35.899
TMUE_2000009754.1	3936	3755.1	189	10.1031
TMUE_2000009755.1	2681	2500.1	188.888	15.1657
TMUE_2000009756.1	974	793.132	180	45.5556
TMUE_2000009757.1	3952	3771.1	34.2164	1.8213
TMUE_2000009757.2	2103	1922.1	99.7836	10.4207
TMUE_2000009758.1	1658	1477.1	473.451	64.34
TMUE_2000009759.1	1132	951.097	28.0476	5.91951
TMUE_2000009760.1	528	352.118	3730.36	2126.56
TMUE_2000009761.1	979	798.132	10154.6	2553.9
TMUE_2000009762.1	4893	4712.1	48	2.04476
TMUE_2000009763.1	3301	3120.1	223.688	14.3909
TMUE_2000009764.1	2625	2444.1	148	12.1551
TMUE_2000009765.1	834	653.346	601	184.649
TMUE_2000009766.1	330	175.648	4	4.57122
TMUE_2000009767.1	3295	3114.1	2816	181.516
TMUE_2000009768.1	366	205.478	190	185.611
TMUE_2000009769.1	1455	1274.1	633	99.7277
TMUE_2000009770.1	588	409.899	16	7.83533
TMUE_2000009771.1	1860	1679.1	42	5.02098
TMUE_2000009772.1	540	363.557	24	13.2511
TMUE_2000009773.1	720	539.756	0	0
TMUE_2000009774.1	1518	1337.1	193	28.974
TMUE_2000009775.1	1437	1256.1	395	63.1231
TMUE_2000009776.1	1203	1022.1	61	11.9799
TMUE_2000009777.1	1421	1240.1	3	0.485602
TMUE_2000009778.1	779	598.454	883	296.172
TMUE_2000009779.1	1050	869.097	12	2.77158
TMUE_2000009780.1	2040	1859.1	128	13.8205
TMUE_2000009781.1	4531	4350.1	90	4.15296
TMUE_2000009782.1	1066	885.097	22.7412	5.15747
TMUE_2000009783.1	2562	2381.1	310.968	26.2152
TMUE_2000009784.1	3239	3058.1	380	24.9429
TMUE_2000009785.1	867	686.244	15	4.3876
TMUE_2000009786.1	333	178.062	1	1.12731
TMUE_2000009787.1	456	284.743	6	4.22973
TMUE_2000009788.1	393	228.714	10	8.7765
TMUE_2000009789.1	1035	854.097	0	0
TMUE_2000009790.1	435	265.847	3	2.26519
TMUE_2000009791.1	516	340.697	1.47648	0.869906
TMUE_2000009792.1	904	723.214	900	249.799
TMUE_2000009793.1	255	117.821	202	344.148
TMUE_2000009794.1	2562	2381.1	183.669	15.4837
TMUE_2000009795.1	516	340.697	1	0.589178
TMUE_2000009796.1	870	689.244	0	0
TMUE_2000009797.1	1083	902.097	0	0
TMUE_2000009797.2	628	448.964	2.54148	1.13629
TMUE_2000009797.3	730	549.662	5.45852	1.9934
TMUE_2000009798.1	237	105.289	7	13.3453
TMUE_2000009799.1	545	368.334	15	8.17454
TMUE_2000009800.1	249	113.558	0	0
TMUE_2000009801.1	1030	849.097	537	126.95
TMUE_2000009802.1	3544	3363.1	382.309	22.8186
TMUE_2000009803.1	1719	1538.1	0.000321906	4.20107e-05
TMUE_2000009803.2	4169	3988.1	5.9433e-07	2.99141e-08
TMUE_2000009803.3	1698	1517.1	45.1017	5.96753
TMUE_2000009803.4	4096	3915.1	4.89795	0.251123
TMUE_2000009804.1	921	740.214	224	60.7443
TMUE_2000009805.1	1227	1046.1	303.404	58.2188
TMUE_2000009805.2	1216	1035.1	1076.75	208.81
TMUE_2000009805.3	4940	4759.1	114.268	4.81964
TMUE_2000009805.4	8139	7958.1	403.4	10.1752
TMUE_2000009806.1	573	395.309	358	181.786
TMUE_2000009807.1	1260	1079.1	422.271	78.5499
TMUE_2000009808.1	1881	1700.1	355	41.915
TMUE_2000009809.1	1523	1342.1	676	101.106
TMUE_2000009810.1	1322	1141.1	2	0.351821
TMUE_2000009811.1	1689	1508.1	8.16872	1.08727
TMUE_2000009811.2	1424	1243.1	46.7066	7.54202
TMUE_2000009811.3	1698	1517.1	378.375	50.0638
TMUE_2000009811.4	1595	1414.1	25.7498	3.65519
TMUE_2000009812.1	702	521.859	677	260.405
TMUE_2000009813.1	288	142.147	0	0
TMUE_2000009814.1	509	334.014	713.107	428.553
TMUE_2000009815.1	801	620.414	1.32284	0.427996
TMUE_2000009816.1	231	101.15	4.91818	9.76004
TMUE_2000009817.1	405	238.965	0	0
TMUE_2000009818.1	2439	2258.1	114.401	10.1695
TMUE_2000009819.1	2676	2495.1	12.21	0.982299
TMUE_2000009820.1	1917	1736.1	27	3.12179
TMUE_2000009821.1	2517	2336.1	302	25.9496
TMUE_2000009822.1	1997	1816.1	594	65.6541
TMUE_2000009823.1	2844	2663.1	33	2.48738
TMUE_2000009824.1	703	522.859	366.994	140.893
TMUE_2000009825.1	546	369.294	2812	1528.47
TMUE_2000009826.1	3132	2951.1	52.2861	3.55645
TMUE_2000009827.1	1689	1508.1	14	1.86343
TMUE_2000009828.1	972	791.132	94	23.8503
TMUE_2000009829.1	876	695.244	150	43.308
TMUE_2000009830.1	1840	1659.1	385	46.5804
TMUE_2000009831.1	640	460.788	134.374	58.5369
TMUE_2000009832.1	2967	2786.1	14.197	1.02286
TMUE_2000009833.1	738	557.626	0	0
TMUE_2000009834.1	201	81.329	0	0
TMUE_2000009835.1	309	158.618	4	5.062
TMUE_2000009836.1	1991	1810.1	432.44	47.9555
TMUE_2000009837.1	726	545.686	112	41.1993
TMUE_2000009838.1	2847	2666.1	97.842	7.36655
TMUE_2000009839.1	682	502.092	23	9.19516
TMUE_2000009840.1	1065	884.097	159.283	36.1646
TMUE_2000009841.1	1767	1586.1	46.4344	5.87658
TMUE_2000009842.1	2811	2630.1	12.5235	0.955805
TMUE_2000009843.1	1152	971.097	249	51.4697
TMUE_2000009844.1	1231	1050.1	243	46.4506
TMUE_2000009845.1	2188	2007.1	0.000660039	6.60109e-05
TMUE_2000009845.2	2123	1942.1	70.1885	7.25453
TMUE_2000009845.3	2138	1957.1	10.8109	1.10882
TMUE_2000009846.1	1247	1066.1	100.628	18.9468
TMUE_2000009847.1	306	156.238	26	33.4042
TMUE_2000009848.1	441	271.274	36	26.6384
TMUE_2000009849.1	2167	1986.1	90.638	9.16061
TMUE_2000009850.1	1188	1007.1	375	74.7437
TMUE_2000009851.1	2391	2210.1	544	49.4086
TMUE_2000009852.1	3036	2855.1	44	3.09347
TMUE_2000009853.1	767	586.467	193	66.0585
TMUE_2000009854.1	564	386.606	15	7.78821
TMUE_2000009855.1	1661	1480.1	130	17.6306
TMUE_2000009856.1	237	105.289	1	1.90648
TMUE_2000009857.1	411	244.242	0	0
TMUE_2000009858.1	399	233.787	0	0
TMUE_2000009859.1	1464	1283.1	288	45.0555
TMUE_2000009860.1	2241	2060.1	0	0
TMUE_2000009861.1	3648	3467.1	201.767	11.6815
TMUE_2000009862.1	462	290.324	39	26.9648
TMUE_2000009863.1	465	293.079	9	6.16413
TMUE_2000009864.1	3834	3653.1	249	13.6821
TMUE_2000009865.1	948	767.148	596	155.949
TMUE_2000009866.1	1713	1532.1	39	5.10967
TMUE_2000009867.1	1695	1514.1	404	53.5602
TMUE_2000009868.1	2879	2698.1	412	30.6517
TMUE_2000009869.1	1101	920.097	7	1.52714
TMUE_2000009870.1	921	740.214	186	50.4395
TMUE_2000009871.1	666	486.316	340	140.338
TMUE_2000009872.1	747	566.566	1	0.354294
TMUE_2000009873.1	1251	1070.1	181	33.9524
TMUE_2000009874.1	1794	1613.1	59	7.34186
TMUE_2000009875.1	923	742.214	106	28.6676
TMUE_2000009876.1	252	115.722	18	31.2227
TMUE_2000009877.1	618	439.165	547	250.019
TMUE_2000009878.1	1810	1629.1	186.332	22.9591
TMUE_2000009878.2	1815	1634.1	148.668	18.2623
TMUE_2000009879.1	3083	2902.1	9	0.622508
TMUE_2000009880.1	4953	4772.1	233.332	9.81475
TMUE_2000009880.2	5306	5125.1	130.668	5.11779
TMUE_2000009881.1	9494	9313.1	8.46453	0.182441
TMUE_2000009881.2	5093	4912.1	68.5355	2.80068
TMUE_2000009882.1	369	208.072	0	0
TMUE_2000009883.1	462	290.324	0	0
TMUE_2000009884.1	504	329.325	13.4715	8.21118
TMUE_2000009885.1	1674	1493.1	421	56.599
TMUE_2000009886.1	1335	1154.1	42	7.30502
TMUE_2000009887.1	3567	3386.1	160	9.48495
TMUE_2000009888.1	369	208.072	5	4.82359
TMUE_2000009889.1	535	358.769	39	21.8205
TMUE_2000009890.1	1002	821.097	7	1.71127
TMUE_2000009891.1	309	158.618	0	0
TMUE_2000009892.1	918	737.214	4	1.08913
TMUE_2000009893.1	1404	1223.1	3	0.492351
TMUE_2000009894.1	1764	1583.1	114	14.4548
TMUE_2000009895.1	2339	2158.1	250	23.2532
TMUE_2000009896.1	3991	3810.1	31.7757	1.67407
TMUE_2000009896.2	5220	5039.1	50.5541	2.01381
TMUE_2000009897.1	1344	1163.1	137	23.6439
TMUE_2000009898.1	2168	1987.1	622	62.8327
TMUE_2000009899.1	3084	2903.1	59	4.07948
TMUE_2000009899.2	3063	2882.1	0	0
TMUE_2000009899.3	2976	2795.1	0	0
TMUE_2000009900.1	621	442.089	0	0
TMUE_2000009901.1	792	611.441	0	0
TMUE_2000009902.1	2063	1882.1	129.908	13.8551
TMUE_2000009902.2	3479	3298.1	111.323	6.7754
TMUE_2000009903.1	1276	1095.1	16478	3020.41
TMUE_2000009904.1	1704	1523.1	171	22.5363
TMUE_2000009905.1	3783	3602.1	214	11.9254
TMUE_2000009906.1	1218	1037.1	321	62.1298
TMUE_2000009907.1	926	745.214	142.187	38.2995
TMUE_2000009907.2	989	808.132	11.3878	2.82861
TMUE_2000009907.3	871	690.244	0	0
TMUE_2000009907.4	974	793.132	44.4253	11.2434
TMUE_2000009907.5	893	712.229	0	0
TMUE_2000009908.1	507	332.123	24	14.5053
TMUE_2000009909.1	2102	1921.1	51	5.32887
TMUE_2000009910.1	2713	2532.1	21	1.66477
TMUE_2000009911.1	1020	839.097	0	0
TMUE_2000009912.1	686	506.048	258	102.339
TMUE_2000009913.1	501	326.483	78	47.9566
TMUE_2000009914.1	930	749.197	360.525	96.5949
TMUE_2000009915.1	1272	1091.1	41.0457	7.55126
TMUE_2000009916.1	831	650.36	3.14872	0.971841
TMUE_2000009917.1	3236	3055.1	103.789	6.8193
TMUE_2000009918.1	699	518.927	36.7021	14.1971
TMUE_2000009919.1	1549	1368.1	137.006	20.1018
TMUE_2000009920.1	421	253.119	315.994	250.593
TMUE_2000009921.1	2710	2529.1	282	22.382
TMUE_2000009922.1	2343	2162.1	27.2561	2.53048
TMUE_2000009923.1	782	601.454	526.061	175.569
TMUE_2000009924.1	450	279.304	2	1.43736
TMUE_2000009925.1	722	541.744	357.939	132.626
TMUE_2000009926.1	489	315.22	0	0
TMUE_2000009927.1	641	461.778	0	0
TMUE_2000009928.1	2257	2076.1	11	1.06355
TMUE_2000009929.1	3138	2957.1	112.135	7.61182
TMUE_2000009929.2	2818	2637.1	3.40122	0.258895
TMUE_2000009930.1	1695	1514.1	13	1.72347
TMUE_2000009931.1	315	163.54	0	0
TMUE_2000009932.1	384	220.869	1	0.908824
TMUE_2000009933.1	2385	2204.1	484	44.0787
TMUE_2000009934.1	603	424.557	546.849	258.551
TMUE_2000009935.1	3555	3374.1	14.6636	0.872364
TMUE_2000009936.1	1054	873.097	189.683	43.6095
TMUE_2000009937.1	420	252.17	425.394	338.62
TMUE_2000009938.1	282	137.58	10.5368	15.3733
TMUE_2000009939.1	273	130.849	0	0
TMUE_2000009940.1	585	406.97	0	0
TMUE_2000009941.1	1662	1481.1	250	33.8822
TMUE_2000009942.1	1720	1539.1	183	23.8671
TMUE_2000009943.1	3567	3386.1	350	20.7483
TMUE_2000009944.1	3396	3215.1	119	7.42963
TMUE_2000009945.1	2415	2234.1	19.1056	1.71662
TMUE_2000009945.2	2338	2157.1	0	0
TMUE_2000009945.3	2378	2197.1	3.70911e-06	3.38871e-07
TMUE_2000009945.4	2406	2225.1	0	0
TMUE_2000009945.5	2417	2236.1	11.4345	1.02646
TMUE_2000009945.6	2341	2160.1	8.45985	0.786148
TMUE_2000009946.1	1320	1139.1	20	3.52439
TMUE_2000009947.1	3885	3704.1	2.68437	0.14547
TMUE_2000009948.1	1283	1102.1	19	3.46058
TMUE_2000009949.1	810	629.401	0	0
TMUE_2000009950.1	1593	1412.1	2.65721	0.377725
TMUE_2000009951.1	1824	1643.1	805	98.3439
TMUE_2000009952.1	393	228.714	15	13.1647
TMUE_2000009953.1	666	486.316	4	1.65103
TMUE_2000009954.1	1020	839.097	14	3.34912
TMUE_2000009955.1	567	389.505	2.94379	1.51708
TMUE_2000009956.1	297	149.158	0	0
TMUE_2000009957.1	570	392.42	1	0.511521
TMUE_2000009958.1	1786	1605.1	96.6873	12.0916
TMUE_2000009958.2	6066	5885.1	52.4251	1.78814
TMUE_2000009959.1	627	447.974	201	90.0654
TMUE_2000009960.1	1868	1687.1	164.203	19.5369
TMUE_2000009960.2	2774	2593.1	0	0
TMUE_2000009960.3	2677	2496.1	14.8583	1.19487
TMUE_2000009961.1	792	611.441	150.648	49.4566
TMUE_2000009962.1	1059	878.097	0	0
TMUE_2000009963.1	3372	3191.1	191.798	12.0648
TMUE_2000009964.1	546	369.294	7	3.80487
TMUE_2000009965.1	411	244.242	92	75.6104
TMUE_2000009966.1	1191	1010.1	79	15.6992
TMUE_2000009967.1	789	608.441	21	6.92812
TMUE_2000009968.1	1533	1352.1	6.14722	0.912611
TMUE_2000009968.2	1354	1173.1	0	0
TMUE_2000009968.3	2562	2381.1	8.54594	0.720439
TMUE_2000009969.1	258	119.944	0	0
TMUE_2000009970.1	2681	2500.1	200	16.0579
TMUE_2000009971.1	6288	6107.1	60.2599	1.98065
TMUE_2000009972.1	2493	2312.1	43.736	3.79706
TMUE_2000009973.1	363	202.912	0	0
