target_id	length	eff_length	est_counts	tpm
TMUE_2000009832.1	2967	2785.06	3.51734	0.490648
TMUE_2000009833.1	738	556.614	0	0
TMUE_2000009834.1	201	83.2059	0	0
TMUE_2000009835.1	309	158.332	1.67568	4.11162
TMUE_2000009836.1	1991	1809.06	76.1604	16.3556
TMUE_2000009837.1	726	544.731	94	67.0403
TMUE_2000009838.1	2847	2665.06	34.6365	5.04913
TMUE_2000009839.1	682	501.045	1.1377e-05	8.82149e-06
TMUE_2000009840.1	1065	883.064	18.1129	7.96868
TMUE_2000009841.1	1767	1585.06	0	0
TMUE_2000009842.1	2811	2629.06	3	0.443313
TMUE_2000009843.1	1152	970.064	58	23.2283
TMUE_2000009844.1	1231	1049.06	125	46.2912
TMUE_2000009845.1	2188	2006.06	0	0
TMUE_2000009845.2	2123	1941.06	8	1.60118
TMUE_2000009845.3	2138	1956.06	0	0
TMUE_2000009846.1	1247	1065.06	72.2045	26.3378
TMUE_2000009847.1	306	155.962	7	17.4369
TMUE_2000009848.1	441	269.681	27	38.8959
TMUE_2000009849.1	2167	1985.06	19.8789	3.89053
TMUE_2000009850.1	1188	1006.06	239	92.2917
TMUE_2000009851.1	2391	2209.06	208	36.5801
TMUE_2000009852.1	3036	2854.06	16	2.17794
TMUE_2000009853.1	767	585.546	92	61.0404
TMUE_2000009854.1	564	385.269	7	7.05869
TMUE_2000009855.1	1661	1479.06	16	4.20265
TMUE_2000009856.1	237	106.388	0	0
TMUE_2000009857.1	411	242.881	0	0
TMUE_2000009858.1	399	232.393	1	1.67173
TMUE_2000009859.1	1464	1282.06	59	17.8786
TMUE_2000009860.1	2241	2059.06	0	0
TMUE_2000009861.1	3648	3466.06	142.246	15.9439
TMUE_2000009862.1	462	288.774	13	17.4895
TMUE_2000009863.1	465	291.495	0	0
TMUE_2000009864.1	3834	3652.06	333	35.4239
TMUE_2000009865.1	948	766.183	162	82.1435
TMUE_2000009866.1	1713	1531.06	14	3.55243
TMUE_2000009867.1	1695	1513.06	249	63.9341
TMUE_2000009868.1	2879	2697.06	60	8.64272
TMUE_2000009869.1	1101	919.064	1	0.422712
TMUE_2000009870.1	921	739.206	68	35.7383
TMUE_2000009871.1	666	485.21	81	64.8554
TMUE_2000009872.1	747	565.58	0	0
TMUE_2000009873.1	1251	1069.06	97	35.2499
TMUE_2000009874.1	1794	1612.06	26	6.26587
TMUE_2000009875.1	923	741.206	48	25.159
TMUE_2000009876.1	252	116.437	7	23.356
TMUE_2000009877.1	618	437.77	280	248.486
TMUE_2000009878.1	1810	1628.06	83.0561	19.8194
TMUE_2000009878.2	1815	1633.06	36.9439	8.7888
TMUE_2000009879.1	3083	2901.06	0	0
TMUE_2000009880.1	4953	4771.06	30.9803	2.52267
TMUE_2000009880.2	5306	5124.06	88.0197	6.67353
TMUE_2000009881.1	9494	9312.06	4.23179	0.176551
TMUE_2000009881.2	5093	4911.06	35.7682	2.82951
TMUE_2000009882.1	369	206.73	0	0
TMUE_2000009883.1	462	288.774	0	0
TMUE_2000009884.1	504	327.952	2	2.36925
TMUE_2000009885.1	1674	1492.06	323	84.1018
TMUE_2000009886.1	1335	1153.06	19	6.40163
TMUE_2000009887.1	3567	3385.06	122	14.0018
TMUE_2000009888.1	369	206.73	14	26.3096
TMUE_2000009889.1	535	357.464	2	2.17364
TMUE_2000009890.1	1002	820.064	0	0
TMUE_2000009891.1	309	158.332	0	0
TMUE_2000009892.1	918	736.206	12	6.33246
TMUE_2000009893.1	1404	1222.06	2	0.635808
TMUE_2000009894.1	1764	1582.06	53	13.0149
TMUE_2000009895.1	2339	2157.06	159	28.6368
TMUE_2000009896.1	3991	3809.06	2.84642	0.290316
TMUE_2000009896.2	5220	5038.06	13.4297	1.0356
TMUE_2000009897.1	1344	1162.06	108	36.1064
TMUE_2000009898.1	2168	1986.06	253	49.49
TMUE_2000009899.1	3084	2902.06	0.0209851	0.00280928
TMUE_2000009899.2	3063	2881.06	7.97901	1.07594
TMUE_2000009899.3	2976	2794.06	0	0
TMUE_2000009900.1	621	440.757	2.32093	2.04575
TMUE_2000009901.1	792	610.491	0	0
TMUE_2000009902.1	2063	1881.06	17.8818	3.69315
TMUE_2000009902.2	3479	3297.06	0	0
TMUE_2000009903.1	1276	1094.06	17584	6244.03
TMUE_2000009904.1	1704	1522.06	65	16.5909
TMUE_2000009905.1	3783	3601.06	138	14.8881
TMUE_2000009906.1	1218	1036.06	227	85.1196
TMUE_2000009907.1	926	744.206	155.047	80.9398
TMUE_2000009907.2	989	807.064	0	0
TMUE_2000009907.3	871	689.313	9.46854	5.33651
TMUE_2000009907.4	974	792.088	0	0
TMUE_2000009907.5	893	711.25	10.4841	5.72661
TMUE_2000009908.1	507	330.78	1	1.17449
TMUE_2000009909.1	2102	1920.06	24	4.85608
TMUE_2000009910.1	2713	2531.06	5	0.767463
TMUE_2000009911.1	1020	838.064	0	0
TMUE_2000009912.1	686	505.045	139	106.924
TMUE_2000009913.1	501	325.122	23	27.4835
TMUE_2000009914.1	930	748.206	139.274	72.3171
TMUE_2000009915.1	1272	1090.06	4.47706	1.59563
TMUE_2000009916.1	831	649.434	0	0
TMUE_2000009917.1	3236	3054.06	90.1847	11.4722
TMUE_2000009918.1	699	517.874	29.593	22.2001
TMUE_2000009919.1	1549	1367.06	57.2612	16.2728
TMUE_2000009920.1	421	251.735	147.739	228.003
TMUE_2000009921.1	2710	2528.06	214	32.8864
TMUE_2000009922.1	2343	2161.06	3.55679	0.639412
TMUE_2000009923.1	782	600.528	416.917	269.716
TMUE_2000009924.1	450	277.914	0	0
TMUE_2000009925.1	722	540.748	207.083	148.779
TMUE_2000009926.1	489	313.808	1	1.23802
TMUE_2000009927.1	641	460.512	0	0
TMUE_2000009928.1	2257	2075.06	6	1.12334
TMUE_2000009929.1	3138	2956.06	43.0225	5.65422
TMUE_2000009929.2	2818	2636.06	0	0
TMUE_2000009930.1	1695	1513.06	2	0.513527
TMUE_2000009931.1	315	162.929	0	0
TMUE_2000009932.1	384	219.444	5	8.85188
TMUE_2000009933.1	2385	2203.06	384	67.7165
TMUE_2000009934.1	603	423.07	116	106.521
TMUE_2000009935.1	3555	3373.06	2.93182	0.337679
TMUE_2000009936.1	1054	872.064	15.0719	6.71442
TMUE_2000009937.1	420	250.838	68.5593	106.185
TMUE_2000009938.1	282	137.901	2	5.63446
TMUE_2000009939.1	273	131.248	0	0
TMUE_2000009940.1	585	405.56	0	0
TMUE_2000009941.1	1662	1480.06	196	51.4477
TMUE_2000009942.1	1720	1538.06	48	12.1243
TMUE_2000009943.1	3567	3385.06	178	20.4288
TMUE_2000009944.1	3396	3214.06	29	3.50537
TMUE_2000009945.1	2415	2233.06	33.6313	5.85103
TMUE_2000009945.2	2338	2156.06	0	0
TMUE_2000009945.3	2378	2196.06	0	0
TMUE_2000009945.4	2406	2224.06	0	0
TMUE_2000009945.5	2417	2235.06	0	0
TMUE_2000009945.6	2341	2159.06	8.36872	1.50586
TMUE_2000009946.1	1320	1138.06	6	2.04821
TMUE_2000009947.1	3885	3703.06	0	0
TMUE_2000009948.1	1283	1101.06	6	2.11704
TMUE_2000009949.1	810	628.472	0.727109	0.449473
TMUE_2000009950.1	1593	1411.06	0	0
TMUE_2000009951.1	1824	1642.06	106	25.0788
TMUE_2000009952.1	393	227.182	7	11.9705
TMUE_2000009953.1	666	485.21	2	1.60137
TMUE_2000009954.1	1020	838.064	14	6.48995
TMUE_2000009955.1	567	388.151	8.68014	8.68792
TMUE_2000009956.1	297	149.095	0	0
TMUE_2000009957.1	570	391.033	1	0.993521
TMUE_2000009958.1	1786	1604.06	55.5389	13.4513
TMUE_2000009958.2	6066	5884.06	50.1008	3.30794
TMUE_2000009959.1	627	446.663	104	90.4574
TMUE_2000009960.1	1868	1686.06	63.4573	14.6217
TMUE_2000009960.2	2774	2592.06	0	0
TMUE_2000009960.3	2677	2495.06	0	0
TMUE_2000009961.1	792	610.491	38.3555	24.4084
TMUE_2000009962.1	1059	877.064	0	0
TMUE_2000009963.1	3372	3190.06	73.085	8.9006
TMUE_2000009964.1	546	367.989	4	4.22295
TMUE_2000009965.1	411	242.881	19	30.3914
TMUE_2000009966.1	1191	1009.06	54	20.7905
TMUE_2000009967.1	789	607.528	12	7.67371
TMUE_2000009968.1	1533	1351.06	0	0
TMUE_2000009968.2	1354	1172.06	0	0
TMUE_2000009968.3	2562	2380.06	0	0
TMUE_2000009969.1	258	120.63	0	0
TMUE_2000009970.1	2681	2499.06	142	22.075
TMUE_2000009971.1	6288	6106.06	38.849	2.47178
TMUE_2000009972.1	2493	2311.06	10.1187	1.701
TMUE_2000009973.1	363	201.645	0	0
TMUE_2000009974.1	408	240.293	3	4.85032
TMUE_2000009975.1	1235	1053.06	91	33.572
TMUE_2000009976.1	2877	2695.06	99	14.2711
TMUE_2000009977.1	1711	1529.06	143	36.333
TMUE_2000009978.1	2240	2058.06	789.618	149.056
TMUE_2000009978.2	2013	1831.06	2.54563e-05	5.40109e-06
TMUE_2000009979.1	5090	4908.06	70	5.54087
TMUE_2000009980.1	555	376.559	0	0
TMUE_2000009981.1	779	597.528	0	0
TMUE_2000009982.1	665	484.225	44	35.3018
TMUE_2000009983.1	4784	4602.06	167	14.0979
TMUE_2000009984.1	3143	2961.06	94.6334	12.4161
TMUE_2000009985.1	258	120.63	0	0
TMUE_2000009986.1	822	640.434	0	0
TMUE_2000009987.1	486	310.933	0	0
TMUE_2000009988.1	1347	1165.06	0	0
TMUE_2000009988.2	1394	1212.06	0	0
TMUE_2000009988.3	1344	1162.06	0	0
TMUE_2000009989.1	1393	1211.06	20	6.41583
TMUE_2000009990.1	486	310.933	0	0
TMUE_2000009991.1	1245	1063.06	0	0
TMUE_2000009992.1	1103	921.064	24	10.1231
TMUE_2000009993.1	486	310.933	0	0
TMUE_2000009994.1	225	98.5488	0	0
TMUE_2000009995.1	1332	1150.06	81	27.3623
TMUE_2000009996.1	2772	2590.06	84.2262	12.6336
TMUE_2000009997.1	563	384.281	53.4444	54.0311
TMUE_2000009998.1	1308	1126.06	7.58333	2.6163
TMUE_2000009999.1	465	291.495	0.5	0.666391
TMUE_2000010000.1	2634	2452.06	45.4616	7.20284
TMUE_2000010001.1	1100	918.064	9.28244	3.92807
TMUE_2000010001.2	1786	1604.06	2.71756	0.658185
TMUE_2000010002.1	1602	1420.06	1	0.273579
TMUE_2000010003.1	819	637.434	1	0.609474
TMUE_2000010004.1	522	345.055	14	15.7627
TMUE_2000010005.1	632	451.581	92.3353	79.4369
TMUE_2000010005.2	558	379.409	7.66473	7.84838
TMUE_2000010006.1	462	288.774	1	1.34534
TMUE_2000010007.1	462	288.774	7	9.4174
TMUE_2000010008.1	1581	1399.06	0	0
TMUE_2000010009.1	405	237.671	1	1.63461
TMUE_2000010010.1	2470	2288.06	24.6042	4.17764
TMUE_2000010010.2	2503	2321.06	42.3958	7.09621
TMUE_2000010011.1	5152	4970.06	56.6282	4.42651
TMUE_2000010012.1	1032	850.064	0	0
TMUE_2000010013.1	6130	5948.06	33.9249	2.21581
TMUE_2000010014.1	228	100.456	0	0
TMUE_2000010015.1	1047	865.064	1	0.449099
TMUE_2000010016.1	660	479.298	15	12.1584
TMUE_2000010017.1	3117	2935.06	124	16.4132
TMUE_2000010018.1	435	264.338	21.5	31.5987
TMUE_2000010019.1	477	302.623	4	5.13509
TMUE_2000010020.1	2019	1837.06	132	27.9151
TMUE_2000010021.1	3295	3113.06	107	13.3532
TMUE_2000010022.1	1559	1377.06	65.8371	18.5741
TMUE_2000010023.1	2109	1927.06	8.44731	1.70299
TMUE_2000010024.1	690	509.014	0	0
TMUE_2000010025.1	9423	9241.06	24.4907	1.0296
TMUE_2000010026.1	519	342.254	1	1.13512
TMUE_2000010027.1	1065	883.064	0	0
TMUE_2000010028.1	297	149.095	0	0
TMUE_2000010029.1	3690	3508.06	20.2991	2.24802
TMUE_2000010030.1	363	201.645	0	0
TMUE_2000010031.1	2661	2479.06	8	1.2537
TMUE_2000010032.1	2816	2634.06	0	0
TMUE_2000010032.2	2603	2421.06	105.032	16.8541
TMUE_2000010032.3	2651	2469.06	0	0
TMUE_2000010032.4	2642	2460.06	36.8717	5.82287
TMUE_2000010032.5	2569	2387.06	0.00126836	0.000206428
TMUE_2000010032.6	3156	2974.06	81.1528	10.6009
TMUE_2000010033.1	246	112.429	0	0
TMUE_2000010034.1	1868	1686.06	126.439	29.1337
TMUE_2000010035.1	750	568.58	0	0
TMUE_2000010036.1	414	245.596	0.951104	1.50452
TMUE_2000010037.1	411	242.881	1	1.59955
TMUE_2000010038.1	240	108.302	0	0
TMUE_2000010039.1	876	694.271	0	0
TMUE_2000010040.1	1170	988.064	0	0
TMUE_2000010041.1	1233	1051.06	0	0
TMUE_2000010042.1	1005	823.064	0	0
TMUE_2000010043.1	1287	1105.06	0.5	0.175781
TMUE_2000010044.1	1946	1764.06	0	0
TMUE_2000010045.1	1560	1378.06	0	0
TMUE_2000010046.1	1977	1795.06	29	6.27637
TMUE_2000010047.1	906	724.228	10.3333	5.54314
TMUE_2000010048.1	1020	838.064	0	0
TMUE_2000010049.1	1680	1498.06	28.1833	7.3089
TMUE_2000010050.1	1293	1111.06	113	39.5121
TMUE_2000010051.1	426	256.258	1.5	2.27408
TMUE_2000010052.1	1107	925.064	36	15.1189
TMUE_2000010053.1	363	201.645	2207	4252.11
TMUE_2000010054.1	231	102.442	3.5	13.2733
TMUE_2000010055.1	405	237.671	1	1.63461
TMUE_2000010056.1	489	313.808	239.5	296.505
TMUE_2000010057.1	954	772.183	1	0.503119
TMUE_2000010058.1	1242	1060.06	0	0
TMUE_2000010059.1	3315	3133.06	28.5	3.534
TMUE_2000010060.1	567	388.151	1	1.0009
TMUE_2000010061.1	1113	931.064	0	0
TMUE_2000010062.1	1386	1204.06	0	0
TMUE_2000010063.1	1797	1615.06	0	0
TMUE_2000010064.1	1218	1036.06	0	0
TMUE_2000010065.1	870	688.313	94.4784	53.3258
TMUE_2000010066.1	489	313.808	4.95865e-08	6.1389e-08
TMUE_2000010067.1	477	302.623	0	0
TMUE_2000010068.1	1605	1423.06	0	0
TMUE_2000010069.1	1917	1735.06	133	29.7801
TMUE_2000010070.1	1362	1180.06	139	45.7614
TMUE_2000010071.1	240	108.302	45.5	163.217
TMUE_2000010072.1	837	655.394	17	10.0771
TMUE_2000010073.1	246	112.429	0	0
TMUE_2000010074.1	1635	1453.06	7.5	2.00524
TMUE_2000010075.1	1386	1204.06	77.5	25.0059
TMUE_2000010076.1	513	336.535	143.5	165.658
TMUE_2000010077.1	1677	1495.06	0.5	0.129927
TMUE_2000010078.1	1161	979.064	14.5	5.7537
TMUE_2000010079.1	933	751.206	24	12.412
TMUE_2000010080.1	2148	1966.06	0	0
TMUE_2000010081.1	1044	862.064	1	0.450662
TMUE_2000010082.1	1017	835.064	0	0
TMUE_2000010083.1	2446	2264.06	99.0541	16.9971
TMUE_2000010084.1	495	319.438	0.5	0.608098
TMUE_2000010085.1	1758	1576.06	99.2561	24.4666
TMUE_2000010086.1	2829	2647.06	36.8269	5.40495
TMUE_2000010087.1	369	206.73	0	0
TMUE_2000010088.1	618	437.77	5.5	4.88098
TMUE_2000010089.1	1947	1765.06	49	10.7851
TMUE_2000010090.1	273	131.248	1.5	4.44005
TMUE_2000010091.1	1839	1657.06	44.5	10.433
TMUE_2000010092.1	1128	946.064	22.5	9.23958
TMUE_2000010093.1	2257	2075.06	3.25621	0.609637
TMUE_2000010094.1	1639	1457.06	82	21.8638
TMUE_2000010095.1	2297	2115.06	91.0673	16.7274
TMUE_2000010095.2	2241	2059.06	1.96624e-08	3.70986e-09
TMUE_2000010095.3	2396	2214.06	0	0
TMUE_2000010095.4	2206	2024.06	2.15996e-05	4.14584e-06
TMUE_2000010095.5	2155	1973.06	23.949	4.71559
TMUE_2000010096.1	1590	1408.06	26.109	7.20374
TMUE_2000010097.1	810	628.472	6.16155e-05	3.80886e-05
TMUE_2000010098.1	1752	1570.06	0	0
TMUE_2000010099.1	2070	1888.06	116.302	23.931
TMUE_2000010100.1	1325	1143.06	7	2.37913
TMUE_2000010101.1	1877	1695.06	225	51.5688
TMUE_2000010102.1	646	465.441	1867	1558.37
TMUE_2000010103.1	11449	11267.1	14.7153	0.5074
TMUE_2000010104.1	2865	2683.06	2	0.289594
TMUE_2000010105.1	4567	4385.06	47	4.16401
TMUE_2000010106.1	1097	915.064	5	2.1228
TMUE_2000010107.1	1155	973.064	65	25.9515
TMUE_2000010108.1	3384	3202.06	103	12.4968
TMUE_2000010109.1	1020	838.064	0	0
TMUE_2000010110.1	285	140.171	38	105.321
TMUE_2000010111.1	3666	3484.06	106.791	11.908
TMUE_2000010112.1	240	108.302	0	0
TMUE_2000010113.1	1068	886.064	1	0.438455
TMUE_2000010114.1	4771	4589.06	3	0.253973
TMUE_2000010114.2	4587	4405.06	0	0
TMUE_2000010115.1	417	248.23	4	6.2603
TMUE_2000010116.1	408	240.293	0	0
TMUE_2000010117.1	1396	1214.06	0	0
TMUE_2000010118.1	546	367.989	0	0
TMUE_2000010119.1	524	346.981	0	0
TMUE_2000010120.1	336	179.392	0	0
TMUE_2000010121.1	3563	3381.06	1.07789	0.123854
TMUE_2000010121.2	3927	3745.06	39.8048	4.1292
TMUE_2000010122.1	330	174.648	0	0
TMUE_2000010123.1	240	108.302	5	17.9359
TMUE_2000010124.1	201	83.2059	0	0
TMUE_2000010125.1	1080	898.064	1244	538.149
TMUE_2000010126.1	351	191.669	29	58.7811
TMUE_2000010127.1	1263	1081.06	53.0294	19.057
TMUE_2000010128.1	1698	1516.06	4.23948	1.08639
TMUE_2000010129.1	3129	2947.06	10	1.31826
TMUE_2000010130.1	1656	1474.06	357	94.0897
TMUE_2000010131.1	2169	1987.06	124.684	24.3775
TMUE_2000010132.1	1878	1696.06	4.73147	1.08379
TMUE_2000010133.1	1869	1687.06	16.859	3.88231
TMUE_2000010134.1	2265	2083.06	68.5517	12.7851
TMUE_2000010135.1	7286	7104.06	118	6.45306
TMUE_2000010136.1	873	691.292	1	0.56199
TMUE_2000010137.1	621	440.757	0	0
TMUE_2000010138.1	599	419.147	118	109.372
TMUE_2000010139.1	603	423.07	2	1.83657
TMUE_2000010140.1	3777	3595.06	1	0.108065
TMUE_2000010141.1	1408	1226.06	145	45.9457
TMUE_2000010142.1	842	660.394	150.981	88.8196
TMUE_2000010143.1	1548	1366.06	329.337	93.6612
TMUE_2000010144.1	390	224.607	6	10.3781
TMUE_2000010145.1	1138	956.064	41	16.6605
TMUE_2000010146.1	675	494.12	6	4.71747
TMUE_2000010147.1	1254	1072.06	167	60.5182
TMUE_2000010148.1	965	783.112	15.5463	7.71246
TMUE_2000010149.1	741	559.614	0	0
TMUE_2000010150.1	291	144.681	0	0
TMUE_2000010151.1	681	500.045	10.5	8.15775
TMUE_2000010152.1	810	628.472	37	22.8721
TMUE_2000010153.1	837	655.394	123.719	73.3374
TMUE_2000010154.1	471	297.067	29.4678	38.5374
TMUE_2000010155.1	384	219.444	0	0
TMUE_2000010156.1	3550	3368.06	2059.31	237.537
TMUE_2000010157.1	1701	1519.06	42.5	10.8693
TMUE_2000010158.1	216	92.6306	2	8.38815
TMUE_2000010159.1	612	431.876	6.51635	5.86187
TMUE_2000010160.1	4524	4342.06	80.6606	7.21698
TMUE_2000010161.1	1201	1019.06	5	1.90616
TMUE_2000010162.1	531	353.66	22	24.1673
TMUE_2000010163.1	2071	1889.06	1.19272e-05	2.45291e-06
TMUE_2000010163.2	2045	1863.06	0.999988	0.208525
TMUE_2000010164.1	646	465.441	65	54.2549
TMUE_2000010165.1	396	229.812	1	1.69051
TMUE_2000010166.1	572	392.973	246	243.199
TMUE_2000010167.1	2642	2460.06	174.989	27.6348
TMUE_2000010168.1	1184	1002.06	2.31262	0.8966
TMUE_2000010169.1	1580	1398.06	0	0
TMUE_2000010169.2	1576	1394.06	32	8.9178
TMUE_2000010170.1	219	94.5455	1	4.10913
TMUE_2000010171.1	1433	1251.06	0	0
TMUE_2000010172.1	633	452.581	3	2.57523
TMUE_2000010173.1	1020	838.064	0	0
TMUE_2000010174.1	384	219.444	395	699.299
TMUE_2000010175.1	549	370.786	0	0
TMUE_2000010176.1	648	467.427	0	0
TMUE_2000010177.1	897	715.25	0	0
TMUE_2000010178.1	1842	1660.06	0	0
TMUE_2000010179.1	432	261.609	6	8.91022
TMUE_2000010180.1	549	370.786	0	0
TMUE_2000010181.1	3459	3277.06	0	0
TMUE_2000010182.1	5157	4975.06	68	5.31007
TMUE_2000010183.1	507	330.78	3	3.52348
TMUE_2000010184.1	1098	916.064	0	0
TMUE_2000010185.1	1020	838.064	0	0
TMUE_2000010186.1	795	613.491	69	43.695
TMUE_2000010187.1	1794	1612.06	185.415	44.6842
TMUE_2000010187.2	1923	1741.06	11.8279	2.63928
TMUE_2000010187.3	1859	1677.06	32.7566	7.5882
TMUE_2000010188.1	960	778.112	0	0
TMUE_2000010189.1	1257	1075.06	0	0
TMUE_2000010190.1	1842	1660.06	0	0
TMUE_2000010191.1	1712	1530.06	18	4.57039
TMUE_2000010192.1	966	784.112	1	0.495464
TMUE_2000010193.1	1925	1743.06	0	0
TMUE_2000010193.2	1979	1797.06	36.6391	7.92085
TMUE_2000010193.3	3159	2977.06	26.9434	3.51605
TMUE_2000010193.4	2940	2758.06	0.716269	0.100893
TMUE_2000010194.1	497	321.291	307	371.219
TMUE_2000010195.1	1726	1544.06	38	9.56112
TMUE_2000010196.1	1506	1324.06	347	101.815
TMUE_2000010197.1	2769	2587.06	48	7.20816
TMUE_2000010198.1	2493	2311.06	12	2.01725
TMUE_2000010199.1	1131	949.064	0	0
TMUE_2000010200.1	471	297.067	2	2.61556
TMUE_2000010201.1	579	399.78	73	70.9401
TMUE_2000010202.1	586	406.535	5	4.77818
TMUE_2000010203.1	4785	4603.06	44	3.71361
TMUE_2000010204.1	1017	835.064	2	0.930466
TMUE_2000010205.1	1239	1057.06	58	21.3166
TMUE_2000010206.1	4194	4012.06	397	38.4426
TMUE_2000010207.1	366	204.243	0	0
TMUE_2000010208.1	5882	5700.06	19.7463	1.34585
TMUE_2000010209.1	1252	1070.06	860.254	312.325
TMUE_2000010210.1	2038	1856.06	0	0
TMUE_2000010210.2	2083	1901.06	343	70.0951
TMUE_2000010210.3	2546	2364.06	6.61427e-07	1.08696e-07
TMUE_2000010211.1	1661	1479.06	28	7.35464
TMUE_2000010212.1	243	110.341	1	3.52088
TMUE_2000010213.1	1251	1069.06	14	5.08762
TMUE_2000010214.1	1096	914.064	372	158.109
TMUE_2000010215.1	3441	3259.06	20.8172	2.48153
TMUE_2000010215.2	1894	1712.06	0	0
TMUE_2000010215.3	1852	1670.06	21.4228	4.98349
TMUE_2000010215.4	2273	2091.06	0	0
TMUE_2000010215.5	1722	1540.06	36.4077	9.18426
TMUE_2000010216.1	1739	1557.06	711	177.4
TMUE_2000010217.1	5035	4853.06	2.74742	0.219938
TMUE_2000010217.2	5467	5285.06	31.2526	2.29734
TMUE_2000010218.1	1104	922.064	7	2.94936
TMUE_2000010219.1	543	365.101	0	0
TMUE_2000010220.1	2842	2660.06	79.3186	11.5844
TMUE_2000010220.2	2215	2033.06	36.7098	7.0149
TMUE_2000010221.1	1766	1584.06	4.61826	1.13265
TMUE_2000010221.2	1423	1241.06	13.3817	4.18898
TMUE_2000010221.3	1059	877.064	0	0
TMUE_2000010222.1	3873	3691.06	1	0.105254
TMUE_2000010223.1	282	137.901	0	0
TMUE_2000010224.1	746	564.58	3505.78	2412.4
TMUE_2000010225.1	204	85.0938	18	82.1798
TMUE_2000010226.1	252	116.437	3	10.0097
TMUE_2000010227.1	963	781.112	1	0.497367
TMUE_2000010228.1	2949	2767.06	150	21.0602
TMUE_2000010229.1	300	151.404	0	0
TMUE_2000010230.1	1725	1543.06	13.2469	3.33519
TMUE_2000010231.1	4044	3862.06	151	15.1897
TMUE_2000010232.1	219	94.5455	0	0
TMUE_2000010233.1	201	83.2059	3	14.0074
TMUE_2000010234.1	663	482.268	14	11.2779
TMUE_2000010235.1	1772	1590.06	18.6094	4.54683
TMUE_2000010235.2	2108	1926.06	0	0
TMUE_2000010235.3	2257	2075.06	32.4723	6.07956
TMUE_2000010235.4	1209	1027.06	98.1934	37.1428
TMUE_2000010236.1	975	793.088	286	140.099
TMUE_2000010237.1	1038	856.064	205	93.0332
TMUE_2000010238.1	1608	1426.06	21.7742	5.93189
TMUE_2000010239.1	1410	1228.06	39.5	12.4959
TMUE_2000010240.1	648	467.427	49.8387	41.4231
TMUE_2000010241.1	5506	5324.06	16	1.16753
TMUE_2000010242.1	2905	2723.06	240.705	34.3414
TMUE_2000010243.1	228	100.456	1.11122	4.29749
TMUE_2000010244.1	1281	1099.06	52	18.3811
TMUE_2000010245.1	276	133.493	0	0
TMUE_2000010246.1	1308	1126.06	3.22634	1.11311
TMUE_2000010247.1	676	495.12	6529.73	5123.59
TMUE_2000010247.2	596	416.21	809.235	755.357
TMUE_2000010248.1	225	98.5488	7	27.5954
TMUE_2000010249.1	321	167.633	20	46.3513
TMUE_2000010250.1	1468	1286.06	5.74667	1.73598
TMUE_2000010251.1	468	294.341	0	0
TMUE_2000010252.1	531	353.66	0	0
TMUE_2000010253.1	384	219.444	0	0
TMUE_2000010254.1	498	322.241	0	0
TMUE_2000010255.1	366	204.243	0	0
TMUE_2000010256.1	1602	1420.06	36	9.84884
TMUE_2000010257.1	582	402.683	4	3.85911
TMUE_2000010258.1	1839	1657.06	4.37456	1.02562
TMUE_2000010259.1	3243	3061.06	22.769	2.88975
TMUE_2000010260.1	324	169.872	0	0
TMUE_2000010261.1	780	598.528	0	0
TMUE_2000010262.1	873	691.292	3.4	1.91077
TMUE_2000010263.1	2377	2195.06	535.627	94.7994
TMUE_2000010264.1	992	810.064	94.921	45.5233
TMUE_2000010265.1	1056	874.064	0	0
TMUE_2000010266.1	1467	1285.06	6.375	1.92728
TMUE_2000010267.1	1611	1429.06	0	0
TMUE_2000010268.1	1054	872.064	675.883	301.102
TMUE_2000010268.2	1157	975.064	7.70496	3.06992
TMUE_2000010269.1	855	673.374	2.0757	1.19756
TMUE_2000010270.1	522	345.055	59.8718	67.4101
TMUE_2000010271.1	2007	1825.06	10.8218	2.30363
TMUE_2000010272.1	1521	1339.06	0	0
TMUE_2000010273.1	2424	2242.06	0	0
TMUE_2000010274.1	1116	934.064	0	0
TMUE_2000010275.1	2040	1858.06	42	8.78171
TMUE_2000010276.1	537	359.333	11.1495	12.0545
TMUE_2000010277.1	1462	1280.06	19.4076	5.8902
TMUE_2000010278.1	3250	3068.06	146.34	18.5306
TMUE_2000010279.1	465	291.495	0	0
TMUE_2000010280.1	1284	1102.06	0.873145	0.307801
TMUE_2000010281.1	654	473.37	4	3.28284
TMUE_2000010282.1	630	449.622	2166	1871.55
TMUE_2000010283.1	559	380.397	6	6.1278
TMUE_2000010284.1	2040	1858.06	42	8.78171
TMUE_2000010285.1	649	468.427	0	0
TMUE_2000010285.2	968	786.112	6.85053	3.38556
TMUE_2000010286.1	1464	1282.06	11.5924	3.51281
TMUE_2000010287.1	2929	2747.06	96.6601	13.67
TMUE_2000010288.1	581	401.707	0	0
TMUE_2000010289.1	972	790.088	0	0
TMUE_2000010290.1	2819	2637.06	473.014	69.6857
TMUE_2000010291.1	3000	2818.06	108.986	15.0248
TMUE_2000010292.1	534	356.519	44	47.9469
TMUE_2000010293.1	2360	2178.06	24.7736	4.41885
TMUE_2000010293.2	1855	1673.06	520.226	120.801
TMUE_2000010294.1	2843	2661.06	62	9.05163
TMUE_2000010295.1	291	144.681	0	0
TMUE_2000010296.1	681	500.045	10.5	8.15775
TMUE_2000010297.1	826	644.434	0	0
TMUE_2000010298.1	837	655.394	170.281	100.938
