target_id	length	eff_length	est_counts	tpm
TMUE_2000009510.1	2365	2182.15	380.258	35.5561
TMUE_2000009511.1	1249	1066.15	138.132	26.436
TMUE_2000009512.1	1782	1599.15	10	1.27594
TMUE_2000009513.1	414	246.469	42	34.7703
TMUE_2000009514.1	1506	1323.15	2	0.308419
TMUE_2000009515.1	1088	905.153	81.7371	18.4255
TMUE_2000009515.2	1321	1138.15	93.2629	16.7197
TMUE_2000009516.1	2187	2004.15	56	5.70136
TMUE_2000009517.1	201	83.4209	7	17.1216
TMUE_2000009518.1	252	116.963	1.77628	3.09874
TMUE_2000009519.1	4008	3825.15	325	17.3363
TMUE_2000009520.1	318	165.881	0	0
TMUE_2000009521.1	222	96.6362	1	2.11145
TMUE_2000009522.1	453	281.324	7.6537	5.55118
TMUE_2000009523.1	2544	2361.15	54.3964	4.70075
TMUE_2000009524.1	447	275.927	0	0
TMUE_2000009525.1	495	320	74.149	47.2799
TMUE_2000009526.1	516	339.751	48.7333	29.2676
TMUE_2000009527.1	501	325.704	264	165.387
TMUE_2000009528.1	1232	1049.15	2	0.388967
TMUE_2000009529.1	3345	3162.15	71	4.58138
TMUE_2000009530.1	1339	1156.15	1362	240.371
TMUE_2000009531.1	243	110.718	0	0
TMUE_2000009532.1	657	476.035	5	2.14315
TMUE_2000009533.1	3289	3106.15	795	52.2234
TMUE_2000009534.1	1361	1178.15	739.271	128.033
TMUE_2000009535.1	5496	5313.15	1070.73	41.1195
TMUE_2000009536.1	2660	2477.15	1420.05	116.97
TMUE_2000009537.1	2844	2661.15	1377	105.581
TMUE_2000009538.1	543	365.306	44	24.5763
TMUE_2000009539.1	276	133.843	11	16.7695
TMUE_2000009540.1	741	558.799	43	15.7012
TMUE_2000009541.1	3184	3001.15	6	0.407929
TMUE_2000009541.2	1725	1542.15	0	0
TMUE_2000009542.1	2043	1860.15	873	95.7605
TMUE_2000009543.1	1230	1047.15	32	6.23535
TMUE_2000009544.1	1179	996.153	0	0
TMUE_2000009545.1	453	281.324	351	254.578
TMUE_2000009546.1	584	404.837	37.9061	19.1051
TMUE_2000009546.2	622	441.885	1132.09	522.75
TMUE_2000009547.1	870	687.28	444	131.817
TMUE_2000009548.1	1870	1687.15	527	63.7349
TMUE_2000009549.1	923	740.192	86.3785	23.8112
TMUE_2000009549.2	1093	910.153	636.862	142.775
TMUE_2000009549.3	1007	824.153	89.7594	22.2225
TMUE_2000009550.1	519	342.5	8.1558	4.85878
TMUE_2000009551.1	351	192.583	0	0
TMUE_2000009552.1	327	173.009	5	5.89688
TMUE_2000009553.1	1371	1188.15	142	24.3858
TMUE_2000009554.1	1563	1380.15	3817	564.308
TMUE_2000009555.1	1884	1701.15	467	56.0137
TMUE_2000009556.1	1506	1323.15	1015.93	156.666
TMUE_2000009557.1	258	121.037	0	0
TMUE_2000009558.1	381	217.625	0	0
TMUE_2000009559.1	401	234.992	888.365	771.364
TMUE_2000009560.1	4791	4608.15	587	25.9915
TMUE_2000009561.1	3179	2996.15	179	12.1902
TMUE_2000009562.1	240	108.701	0	0
TMUE_2000009563.1	465	292.205	2	1.39657
TMUE_2000009564.1	1657	1474.15	157	21.7309
TMUE_2000009565.1	483	308.801	0	0
TMUE_2000009566.1	2127	1944.15	0	0
TMUE_2000009567.1	969	786.173	405	105.113
TMUE_2000009568.1	1789	1606.15	314.293	39.9272
TMUE_2000009569.1	6000	5817.15	134.806	4.72844
TMUE_2000009569.2	5931	5748.15	32.4874	1.15321
TMUE_2000009569.3	5996	5813.15	112.842	3.96077
TMUE_2000009569.4	6277	6094.15	474.235	15.8782
TMUE_2000009569.5	5921	5738.15	0	0
TMUE_2000009569.6	5907	5724.15	8.37184	0.298422
TMUE_2000009569.7	5821	5638.15	0	0
TMUE_2000009570.1	237	106.631	12	22.9625
TMUE_2000009571.1	3271	3088.15	58.6433	3.87472
TMUE_2000009571.2	1478	1295.15	10.466	1.64884
TMUE_2000009571.3	1579	1396.15	354.244	51.7715
TMUE_2000009571.4	1308	1125.15	34.4063	6.23946
TMUE_2000009571.5	1330	1147.15	88.0958	15.6695
TMUE_2000009572.1	953	770.192	57	15.1007
TMUE_2000009573.1	1173	990.153	281.083	57.9233
TMUE_2000009573.2	1856	1673.15	138.917	16.9411
TMUE_2000009574.1	510	334.076	4	2.44307
TMUE_2000009575.1	243	110.718	9	16.5862
TMUE_2000009576.1	699	517.281	148	58.379
TMUE_2000009577.1	354	195.103	13	13.5957
TMUE_2000009578.1	2039	1856.15	755.343	83.0331
TMUE_2000009579.1	4564	4381.15	302.583	14.0922
TMUE_2000009580.1	411	243.879	4	3.34662
TMUE_2000009581.1	414	246.469	7.68391	6.36123
TMUE_2000009582.1	1844	1661.15	1594.42	195.846
TMUE_2000009583.1	2302	2119.15	1332.39	128.29
TMUE_2000009584.1	1356	1173.15	54	9.39204
TMUE_2000009585.1	2854	2671.15	1862.92	142.304
TMUE_2000009586.1	1860	1677.15	177.017	21.5359
TMUE_2000009586.2	1849	1666.15	130.58	15.9912
TMUE_2000009586.3	1885	1702.15	39.4036	4.72344
TMUE_2000009587.1	231	102.545	21	41.7855
TMUE_2000009588.1	2578	2395.15	236.265	20.1273
TMUE_2000009589.1	551	373.008	0	0
TMUE_2000009590.1	2246	2063.15	9	0.890086
TMUE_2000009591.1	725	542.923	98	36.8306
TMUE_2000009592.1	1653	1470.15	909	126.16
TMUE_2000009593.1	2916	2733.15	354.091	26.4346
TMUE_2000009594.1	1698	1515.15	10	1.34668
TMUE_2000009595.1	1975	1792.15	10	1.13853
TMUE_2000009596.1	270	129.457	52	81.9594
TMUE_2000009597.1	1020	837.153	0	0
TMUE_2000009598.1	462	289.474	0	0
TMUE_2000009599.1	1908	1725.15	1801	213.013
TMUE_2000009600.1	791	608.554	1596	535.125
TMUE_2000009601.1	3021	2838.15	3685	264.925
TMUE_2000009602.1	936	753.192	490.357	132.84
TMUE_2000009603.1	624	443.807	2332	1072.15
TMUE_2000009604.1	2181	1998.15	758	77.4036
TMUE_2000009605.1	5640	5457.15	953.7	35.6588
TMUE_2000009606.1	1769	1586.15	153.381	19.731
TMUE_2000009607.1	958	775.192	583.42	153.565
TMUE_2000009608.1	306	156.502	91.4206	119.192
TMUE_2000009609.1	3231	3048.15	875	58.5723
TMUE_2000009610.1	1623	1440.15	14	1.98354
TMUE_2000009611.1	351	192.583	1.04931	1.11174
TMUE_2000009612.1	273	131.666	6	9.29818
TMUE_2000009613.1	3765	3582.15	50.9197	2.90043
TMUE_2000009614.1	483	308.801	0	0
TMUE_2000009615.1	2148	1965.15	173	17.9627
TMUE_2000009616.1	2595	2412.15	717	60.6506
TMUE_2000009617.1	333	177.872	0.328433	0.376756
TMUE_2000009618.1	1119	936.153	7.5	1.63469
TMUE_2000009619.1	3916	3733.15	94	5.13775
TMUE_2000009620.1	963	780.192	75	19.6146
TMUE_2000009621.1	1974	1791.15	630.977	71.879
TMUE_2000009622.1	3486	3303.15	1842	113.784
TMUE_2000009623.1	3962	3779.15	119.173	6.43436
TMUE_2000009624.1	2930	2747.15	415.67	30.8736
TMUE_2000009625.1	582	402.898	8	4.0515
TMUE_2000009626.1	2340	2157.15	0	0
TMUE_2000009627.1	648	467.236	0	0
TMUE_2000009628.1	543	365.306	124	69.2606
TMUE_2000009629.1	918	735.192	1	0.277536
TMUE_2000009630.1	1691	1508.15	12860	1739.87
TMUE_2000009631.1	360	199.953	0.2	0.204091
TMUE_2000009632.1	735	552.868	899	331.787
TMUE_2000009633.1	2959	2776.15	3	0.220495
TMUE_2000009634.1	324	170.639	0	0
TMUE_2000009635.1	1065	882.153	199.108	46.0539
TMUE_2000009636.1	3801	3618.15	0	0
TMUE_2000009637.1	2679	2496.15	125.196	10.2338
TMUE_2000009638.1	752	569.714	22.4821	8.05194
TMUE_2000009639.1	1781	1598.15	117	14.9379
TMUE_2000009640.1	2435	2252.15	1215.06	110.083
TMUE_2000009640.2	2503	2320.15	22.9416	2.01757
TMUE_2000009641.1	567	388.336	578	303.697
TMUE_2000009642.1	270	129.457	1	1.57614
TMUE_2000009643.1	1751	1568.15	636	82.7541
TMUE_2000009644.1	1019	836.153	136.699	33.358
TMUE_2000009644.2	1080	897.153	67.3012	15.3066
TMUE_2000009645.1	1492	1309.15	1683.89	262.449
TMUE_2000009646.1	5491	5308.15	1897	72.9197
TMUE_2000009647.1	3038	2855.15	45.5603	3.25595
TMUE_2000009648.1	4563	4380.15	80	3.72668
TMUE_2000009649.1	3950	3767.15	0	0
TMUE_2000009649.2	3891	3708.15	0.0325588	0.00179156
TMUE_2000009649.3	3905	3722.15	93.9674	5.15115
TMUE_2000009650.1	916	733.192	115	32.0037
TMUE_2000009651.1	1551	1368.15	154	22.9671
TMUE_2000009652.1	2409	2226.15	273	25.0224
TMUE_2000009652.2	2404	2221.15	0	0
TMUE_2000009653.1	1866	1683.15	1209.31	146.6
TMUE_2000009654.1	306	156.502	38.4317	50.1062
TMUE_2000009655.1	555	376.856	38.356	20.7672
TMUE_2000009656.1	546	368.167	176	97.5414
TMUE_2000009657.1	1047	864.153	1.15289	0.272219
TMUE_2000009658.1	2499	2316.15	1.6929	0.149136
TMUE_2000009659.1	303	154.117	10	13.2394
TMUE_2000009660.1	1752	1569.15	12	1.5604
TMUE_2000009661.1	1005	822.153	575	142.704
TMUE_2000009662.1	2818	2635.15	205	15.8734
TMUE_2000009663.1	975	792.173	1	0.257573
TMUE_2000009664.1	840	657.365	2	0.620789
TMUE_2000009665.1	504	328.504	0	0
TMUE_2000009666.1	621	440.918	0	0
TMUE_2000009667.1	1226	1043.15	53	10.3669
TMUE_2000009668.1	2662	2479.15	1195.42	98.3875
TMUE_2000009669.1	495	320	24.8627	15.8533
TMUE_2000009670.1	495	320	1.07625	0.686257
TMUE_2000009671.1	1058	875.153	7.0232	1.63747
TMUE_2000009672.1	1011	828.153	0	0
TMUE_2000009673.1	495	320	1.07625	0.686257
TMUE_2000009674.1	3218	3035.15	2	0.134453
TMUE_2000009675.1	1338	1155.15	5	0.883185
TMUE_2000009676.1	1770	1587.15	647	83.1776
TMUE_2000009677.1	273	131.666	8	12.3976
TMUE_2000009678.1	2400	2217.15	561	51.6283
TMUE_2000009679.1	939	756.192	2.22222	0.59962
TMUE_2000009680.1	735	552.868	8.04823	2.9703
TMUE_2000009681.1	956	773.192	485	127.99
TMUE_2000009682.1	873	690.28	0	0
TMUE_2000009683.1	264	125.247	0	0
TMUE_2000009684.1	1872	1689.15	1.40878	0.170174
TMUE_2000009685.1	477	303.223	1	0.672914
TMUE_2000009686.1	417	249.106	63	51.6032
TMUE_2000009687.1	2274	2091.15	142	13.8555
TMUE_2000009688.1	1853	1670.15	1.286	0.157111
TMUE_2000009688.2	2216	2033.15	9.38202	0.941559
TMUE_2000009689.1	1101	918.153	229	50.8911
TMUE_2000009690.1	3776	3593.15	1794	101.875
TMUE_2000009690.2	3716	3533.15	0.00119205	6.88421e-05
TMUE_2000009691.1	2337	2154.15	0	0
TMUE_2000009692.1	279	136.047	3	4.49938
TMUE_2000009693.1	504	328.504	3	1.86338
TMUE_2000009694.1	1180	997.153	808.317	165.402
TMUE_2000009694.2	1072	889.153	0	0
TMUE_2000009695.1	624	443.807	0	0
TMUE_2000009696.1	657	476.035	1.59261	0.682641
TMUE_2000009697.1	978	795.173	4	1.02641
TMUE_2000009698.1	1948	1765.15	319	36.8748
TMUE_2000009699.1	1317	1134.15	363	65.3064
TMUE_2000009700.1	996	813.173	52	13.0479
TMUE_2000009701.1	6715	6532.15	145	4.52932
TMUE_2000009702.1	2158	1975.15	21	2.1694
TMUE_2000009703.1	891	708.228	112	32.2675
TMUE_2000009704.1	849	666.365	3108	951.677
TMUE_2000009705.1	972	789.173	0	0
TMUE_2000009706.1	4153	3970.15	26	1.33625
TMUE_2000009707.1	3149	2966.15	103	7.0854
TMUE_2000009708.1	452	280.396	78	56.7601
TMUE_2000009709.1	588	408.765	2	0.998336
TMUE_2000009710.1	411	243.879	284	237.61
TMUE_2000009711.1	249	114.82	5	8.88529
TMUE_2000009712.1	2760	2577.15	0	0
TMUE_2000009713.1	837	654.365	0	0
TMUE_2000009714.1	4746	4563.15	126.811	5.67038
TMUE_2000009714.2	2626	2443.15	0	0
TMUE_2000009714.3	2439	2256.15	10.4333	0.943571
TMUE_2000009714.4	1760	1577.15	4.87729	0.630994
TMUE_2000009715.1	3606	3423.15	270.108	16.1003
TMUE_2000009716.1	2117	1934.15	4246	447.93
TMUE_2000009717.1	744	561.757	509	184.88
TMUE_2000009718.1	1743	1560.15	15	1.96176
TMUE_2000009719.1	1248	1065.15	128	24.5199
TMUE_2000009720.1	3550	3367.15	88.2262	5.34633
TMUE_2000009721.1	948	765.192	402	107.195
TMUE_2000009722.1	567	388.336	0	0
TMUE_2000009723.1	276	133.843	5.06244	7.71768
TMUE_2000009724.1	1347	1164.15	24.9834	4.37887
TMUE_2000009725.1	879	696.246	0	0
TMUE_2000009726.1	606	426.397	4.93756	2.36276
TMUE_2000009727.1	1347	1164.15	0	0
TMUE_2000009728.1	1065	882.153	269	62.2199
TMUE_2000009729.1	3128	2945.15	52	3.6026
TMUE_2000009730.1	1631	1448.15	866.886	122.143
TMUE_2000009730.2	3022	2839.15	107.114	7.69803
TMUE_2000009731.1	4555	4372.15	604.513	28.2118
TMUE_2000009732.1	5838	5655.15	534	19.2672
TMUE_2000009733.1	850	667.365	556	169.993
TMUE_2000009734.1	1008	825.153	5	1.23639
TMUE_2000009735.1	5720	5537.15	161.738	5.96
TMUE_2000009736.1	867	684.315	174	51.8817
TMUE_2000009737.1	5553	5370.15	0	0
TMUE_2000009737.2	5615	5432.15	61.9846	2.32827
TMUE_2000009737.3	716	534.004	247.375	94.5217
TMUE_2000009738.1	1290	1107.15	531	97.8606
TMUE_2000009739.1	1781	1598.15	134	17.1083
TMUE_2000009740.1	249	114.82	24	42.6494
TMUE_2000009741.1	513	336.939	16	9.68922
TMUE_2000009742.1	1554	1371.15	1730	257.443
TMUE_2000009743.1	1875	1692.15	79	9.52595
TMUE_2000009744.1	3798	3615.15	542	30.591
TMUE_2000009745.1	1551	1368.15	9	1.34224
TMUE_2000009746.1	1411	1228.15	8.92249	1.48236
TMUE_2000009747.1	881	698.246	200	58.4444
TMUE_2000009748.1	1218	1035.15	11	2.16825
TMUE_2000009749.1	1041	858.153	290	68.9532
TMUE_2000009750.1	1401	1218.15	3	0.502505
TMUE_2000009751.1	1149	966.153	181	38.2256
TMUE_2000009752.1	2944	2761.15	194.669	14.3856
TMUE_2000009752.2	2004	1821.15	2304.33	258.178
TMUE_2000009753.1	3460	3277.15	105.948	6.59655
TMUE_2000009753.2	2885	2702.15	1255.05	94.7704
TMUE_2000009754.1	3936	3753.15	377	20.4959
TMUE_2000009755.1	2681	2498.15	128	10.4547
TMUE_2000009756.1	974	791.173	179	46.1639
TMUE_2000009757.1	3952	3769.15	33.2115	1.7979
TMUE_2000009757.2	2103	1920.15	310.788	33.0255
TMUE_2000009758.1	1658	1475.15	618.094	85.4945
TMUE_2000009759.1	1132	949.153	79.9717	17.1918
TMUE_2000009760.1	528	350.956	3045.84	1770.82
TMUE_2000009761.1	979	796.173	36917.2	9461.1
TMUE_2000009762.1	4893	4710.15	47	2.03603
TMUE_2000009763.1	3301	3118.15	247.708	16.2093
TMUE_2000009764.1	2625	2442.15	182	15.2062
TMUE_2000009765.1	834	651.381	916	286.933
TMUE_2000009766.1	330	175.436	6	6.97836
TMUE_2000009767.1	3295	3112.15	1570	102.934
TMUE_2000009768.1	366	204.803	163	162.395
TMUE_2000009769.1	1455	1272.15	1424	228.398
TMUE_2000009770.1	588	408.765	2	0.998336
TMUE_2000009771.1	1860	1677.15	5	0.608301
TMUE_2000009772.1	540	362.416	9	5.06706
TMUE_2000009773.1	720	537.977	0	0
TMUE_2000009774.1	1518	1335.15	130	19.867
TMUE_2000009775.1	1437	1254.15	172	27.9833
TMUE_2000009776.1	1203	1020.15	73	14.6009
TMUE_2000009777.1	1421	1238.15	54	8.89899
TMUE_2000009778.1	779	596.584	761	260.276
TMUE_2000009779.1	1050	867.153	41.0419	9.65723
TMUE_2000009780.1	2040	1857.15	371	40.7612
TMUE_2000009781.1	4531	4348.15	116	5.44345
TMUE_2000009782.1	1066	883.153	25.4085	5.87035
TMUE_2000009783.1	2562	2379.15	647.643	55.5436
TMUE_2000009784.1	3239	3056.15	542	36.1864
TMUE_2000009785.1	867	684.315	19	5.66524
TMUE_2000009786.1	333	177.872	0	0
TMUE_2000009787.1	456	284.004	20	14.369
TMUE_2000009788.1	393	227.967	14	12.5307
TMUE_2000009789.1	1035	852.153	0	0
TMUE_2000009790.1	435	265.05	0	0
TMUE_2000009791.1	516	339.751	0	0
TMUE_2000009792.1	904	721.192	882	249.539
TMUE_2000009793.1	255	119.043	349	598.192
TMUE_2000009794.1	2562	2379.15	265.159	22.7408
TMUE_2000009795.1	516	339.751	3	1.8017
TMUE_2000009796.1	870	687.28	0	0
TMUE_2000009797.1	1083	900.153	0	0
TMUE_2000009797.2	628	447.695	2	0.911525
TMUE_2000009797.3	730	547.896	0	0
TMUE_2000009798.1	237	106.631	6	11.4813
TMUE_2000009799.1	545	367.204	0	0
TMUE_2000009800.1	249	114.82	0.5	0.888529
TMUE_2000009801.1	1030	847.153	477	114.889
TMUE_2000009802.1	3544	3361.15	854.367	51.8653
TMUE_2000009803.1	1719	1536.15	8.57331e-05	1.13877e-05
TMUE_2000009803.2	4169	3986.15	0	0
TMUE_2000009803.3	1698	1515.15	71.9999	9.69609
TMUE_2000009803.4	4096	3913.15	0	0
TMUE_2000009804.1	921	738.192	357	98.6778
TMUE_2000009805.1	1227	1044.15	720.192	140.736
TMUE_2000009805.2	1216	1033.15	1762.61	348.106
TMUE_2000009805.3	4940	4757.15	186.511	7.99978
TMUE_2000009805.4	8139	7956.15	201.752	5.17411
TMUE_2000009806.1	573	394.179	219	113.363
TMUE_2000009807.1	1260	1077.15	277.232	52.5155
TMUE_2000009808.1	1881	1698.15	601	72.2135
TMUE_2000009809.1	1523	1340.15	889	135.353
TMUE_2000009810.1	1322	1139.15	2	0.358236
TMUE_2000009811.1	1689	1506.15	9.45133	1.2804
TMUE_2000009811.2	1424	1241.15	88.5661	14.5601
TMUE_2000009811.3	1698	1515.15	410.951	55.342
TMUE_2000009811.4	1595	1412.15	146.032	21.1002
TMUE_2000009812.1	702	520.255	688	269.832
TMUE_2000009813.1	288	142.74	0	0
TMUE_2000009814.1	509	333.118	467.858	286.574
TMUE_2000009815.1	801	618.508	0	0
TMUE_2000009816.1	231	102.545	1	1.98979
TMUE_2000009817.1	405	238.594	1.5	1.28278
TMUE_2000009818.1	2439	2256.15	289.999	26.2271
TMUE_2000009819.1	2676	2493.15	9.72073	0.795556
TMUE_2000009820.1	1917	1734.15	67	7.88331
TMUE_2000009821.1	2517	2334.15	621	54.2854
TMUE_2000009822.1	1997	1814.15	964	108.424
TMUE_2000009823.1	2844	2661.15	34	2.60693
TMUE_2000009824.1	703	521.242	348.727	136.511
TMUE_2000009825.1	546	368.167	2987	1655.43
TMUE_2000009826.1	3132	2949.15	122.595	8.48198
TMUE_2000009827.1	1689	1506.15	9	1.21925
TMUE_2000009828.1	972	789.173	146	37.7487
TMUE_2000009829.1	876	693.263	198	58.2758
TMUE_2000009830.1	1840	1657.15	557	68.5825
TMUE_2000009831.1	640	459.433	153.509	68.176
TMUE_2000009832.1	2967	2784.15	12.5294	0.918247
TMUE_2000009833.1	738	555.841	0	0
TMUE_2000009834.1	201	83.4209	0	0
TMUE_2000009835.1	309	158.82	0	0
TMUE_2000009836.1	1991	1808.15	1025.11	115.679
TMUE_2000009837.1	726	543.923	125	46.8914
TMUE_2000009838.1	2847	2664.15	81.3086	6.22728
TMUE_2000009839.1	682	500.547	27	11.0062
TMUE_2000009840.1	1065	882.153	89.7139	20.7509
TMUE_2000009841.1	1767	1584.15	0	0
TMUE_2000009842.1	2811	2628.15	4	0.310549
TMUE_2000009843.1	1152	969.153	154	32.4227
TMUE_2000009844.1	1231	1048.15	414	80.5929
TMUE_2000009845.1	2188	2005.15	64.9891	6.61323
TMUE_2000009845.2	2123	1940.15	96.6987	10.1696
TMUE_2000009845.3	2138	1955.15	44.3122	4.62448
TMUE_2000009846.1	1247	1064.15	139.437	26.7359
TMUE_2000009847.1	306	156.502	23	29.9867
TMUE_2000009848.1	441	270.413	61	46.0281
TMUE_2000009849.1	2167	1984.15	197.818	20.3428
TMUE_2000009850.1	1188	1005.15	429.841	87.2563
TMUE_2000009851.1	2391	2208.15	468	43.2452
TMUE_2000009852.1	3036	2853.15	72	5.14907
TMUE_2000009853.1	767	584.628	144	50.2578
TMUE_2000009854.1	564	385.434	14	7.41138
TMUE_2000009855.1	1661	1478.15	258	35.614
TMUE_2000009856.1	237	106.631	1	1.91354
TMUE_2000009857.1	411	243.879	0	0
TMUE_2000009858.1	399	233.208	0	0
TMUE_2000009859.1	1464	1281.15	160	25.4824
TMUE_2000009860.1	2241	2058.15	0	0
TMUE_2000009861.1	3648	3465.15	245.551	14.4591
TMUE_2000009862.1	462	289.474	33	23.2609
TMUE_2000009863.1	465	292.205	2	1.39657
TMUE_2000009864.1	3834	3651.15	344	19.2242
TMUE_2000009865.1	948	765.192	995	265.322
TMUE_2000009866.1	1713	1530.15	84	11.2012
TMUE_2000009867.1	1695	1512.15	646	87.1681
TMUE_2000009868.1	2879	2696.15	843	63.7975
TMUE_2000009869.1	1101	918.153	12.4855	2.77467
TMUE_2000009870.1	921	738.192	149	41.1849
TMUE_2000009871.1	666	484.831	568	239.045
TMUE_2000009872.1	747	564.728	0	0
TMUE_2000009873.1	1251	1068.15	250	47.756
TMUE_2000009874.1	1794	1611.15	70	8.86507
TMUE_2000009875.1	923	740.192	126	34.7334
TMUE_2000009876.1	252	116.963	15	26.1676
TMUE_2000009877.1	618	438.017	392	182.606
TMUE_2000009878.1	1810	1627.15	264.473	33.1646
TMUE_2000009878.2	1815	1632.15	486.527	60.8229
TMUE_2000009879.1	3083	2900.15	12	0.84427
TMUE_2000009880.1	4953	4770.15	128.915	5.51433
TMUE_2000009880.2	5306	5123.15	910.085	36.2464
TMUE_2000009881.1	9494	9311.15	0	0
TMUE_2000009881.2	5093	4910.15	18	0.747994
TMUE_2000009882.1	369	207.354	0	0
TMUE_2000009883.1	462	289.474	0	0
TMUE_2000009884.1	504	328.504	9	5.59013
TMUE_2000009885.1	1674	1491.15	646	88.3957
TMUE_2000009886.1	1335	1152.15	40	7.08388
TMUE_2000009887.1	3567	3384.15	359	21.6454
TMUE_2000009888.1	369	207.354	17	16.7285
TMUE_2000009889.1	535	357.598	27	15.406
TMUE_2000009890.1	1002	819.153	19.0645	4.74877
TMUE_2000009891.1	309	158.82	0	0
TMUE_2000009892.1	918	735.192	1	0.277536
TMUE_2000009893.1	1404	1221.15	1	0.16709
TMUE_2000009894.1	1764	1581.15	78	10.0656
TMUE_2000009895.1	2339	2156.15	431	40.7867
TMUE_2000009896.1	3991	3808.15	11.6607	0.624785
TMUE_2000009896.2	5220	5037.15	48.0671	1.94708
TMUE_2000009897.1	1344	1161.15	301.759	53.0264
TMUE_2000009898.1	2168	1985.15	667	68.5572
TMUE_2000009899.1	3084	2901.15	102.484	7.20787
TMUE_2000009899.2	3063	2880.15	12.5158	0.886677
TMUE_2000009899.3	2976	2793.15	0	0
TMUE_2000009900.1	621	440.918	0	0
TMUE_2000009901.1	792	609.554	0	0
TMUE_2000009902.1	2063	1880.15	393.562	42.7111
TMUE_2000009902.2	3479	3296.15	204.45	12.6561
TMUE_2000009903.1	1276	1093.15	18616	3474.77
TMUE_2000009904.1	1704	1521.15	314	42.119
TMUE_2000009905.1	3783	3600.15	268	15.1892
TMUE_2000009906.1	1218	1035.15	590	116.297
TMUE_2000009907.1	926	743.192	204.195	56.0614
TMUE_2000009907.2	989	806.173	0	0
TMUE_2000009907.3	871	688.28	14.9314	4.42645
TMUE_2000009907.4	974	791.173	16.2291	4.18548
TMUE_2000009907.5	893	710.228	22.6449	6.5057
TMUE_2000009908.1	507	331.245	21	12.9357
TMUE_2000009909.1	2102	1919.15	79	8.39921
TMUE_2000009910.1	2713	2530.15	29	2.33869
TMUE_2000009911.1	1020	837.153	0	0
TMUE_2000009912.1	686	504.459	453	183.228
TMUE_2000009913.1	501	325.704	46	28.8175
TMUE_2000009914.1	930	747.192	458.87	125.308
TMUE_2000009915.1	1272	1089.15	8.5215	1.59642
TMUE_2000009916.1	831	648.381	0	0
TMUE_2000009917.1	3236	3053.15	74.366	4.96989
TMUE_2000009918.1	699	517.281	48.1707	19.001
TMUE_2000009919.1	1549	1366.15	122.089	18.2347
TMUE_2000009920.1	421	252.59	188.911	152.603
TMUE_2000009921.1	2710	2527.15	327	26.402
TMUE_2000009922.1	2343	2160.15	15.392	1.45389
TMUE_2000009923.1	782	599.569	422.755	143.87
TMUE_2000009924.1	450	278.627	0	0
TMUE_2000009925.1	722	539.964	357.245	134.997
TMUE_2000009926.1	489	314.427	2	1.29787
TMUE_2000009927.1	641	460.376	0	0
TMUE_2000009928.1	2257	2074.15	30	2.95122
TMUE_2000009929.1	3138	2955.15	57.1866	3.94853
TMUE_2000009929.2	2818	2635.15	8.21405	0.636023
TMUE_2000009930.1	1695	1512.15	1	0.134935
TMUE_2000009931.1	315	163.5	0	0
TMUE_2000009932.1	384	220.177	11	10.1939
TMUE_2000009933.1	2385	2202.15	827	76.6265
TMUE_2000009934.1	603	423.472	1012	487.615
TMUE_2000009935.1	3555	3372.15	4.39655	0.266027
TMUE_2000009936.1	1054	871.153	106.458	24.9346
TMUE_2000009937.1	420	251.708	215.006	174.291
TMUE_2000009938.1	282	138.284	9	13.2798
TMUE_2000009939.1	273	131.666	0	0
TMUE_2000009940.1	585	405.827	3	1.50835
TMUE_2000009941.1	1662	1479.15	235	32.4172
TMUE_2000009942.1	1720	1537.15	223	29.6012
TMUE_2000009943.1	3567	3384.15	455	27.4336
TMUE_2000009944.1	3396	3213.15	194	12.3194
TMUE_2000009945.1	2415	2232.15	41.2727	3.77277
TMUE_2000009945.2	2338	2155.15	0	0
TMUE_2000009945.3	2378	2195.15	0	0
TMUE_2000009945.4	2406	2223.15	0	0
TMUE_2000009945.5	2417	2234.15	0	0
TMUE_2000009945.6	2341	2158.15	2.72726	0.257849
TMUE_2000009946.1	1320	1137.15	12	2.1532
TMUE_2000009947.1	3885	3702.15	0	0
TMUE_2000009948.1	1283	1100.15	5	0.927338
TMUE_2000009949.1	810	627.461	0	0
TMUE_2000009950.1	1593	1410.15	0	0
TMUE_2000009951.1	1824	1641.15	587	72.981
TMUE_2000009952.1	393	227.967	19	17.006
TMUE_2000009953.1	666	484.831	13	5.47109
TMUE_2000009954.1	1020	837.153	28	6.82455
TMUE_2000009955.1	567	388.336	15.99	8.40157
TMUE_2000009956.1	297	149.61	2	2.72765
TMUE_2000009957.1	570	391.258	0	0
TMUE_2000009958.1	1786	1603.15	69.0336	8.78631
TMUE_2000009958.2	6066	5883.15	108.986	3.77993
TMUE_2000009959.1	627	446.706	152	69.4292
TMUE_2000009960.1	1868	1685.15	127.846	15.4799
TMUE_2000009960.2	2774	2591.15	8.04091	0.633188
TMUE_2000009960.3	2677	2494.15	78.0667	6.38651
TMUE_2000009961.1	792	609.554	203.548	68.1359
TMUE_2000009962.1	1059	876.153	0	0
TMUE_2000009963.1	3372	3189.15	251.074	16.0638
TMUE_2000009964.1	546	368.167	16	8.8674
TMUE_2000009965.1	411	243.879	144	120.478
TMUE_2000009966.1	1191	1008.15	209	42.3001
TMUE_2000009967.1	789	606.554	76	25.5661
TMUE_2000009968.1	1533	1350.15	2	0.302251
TMUE_2000009968.2	1354	1171.15	0	0
TMUE_2000009968.3	2562	2379.15	0	0
