target_id	length	eff_length	est_counts	tpm
TMUE_2000006956.1	4716	4537.46	2799	28.2508
TMUE_2000006957.1	988	809.458	4561	258.052
TMUE_2000006958.1	264	108.636	110	46.3725
TMUE_2000006959.1	1629	1450.46	213	6.72536
TMUE_2000006960.1	1605	1426.46	0	0
TMUE_2000006961.1	1623	1444.46	338	10.7165
TMUE_2000006962.1	7231	7052.46	3707	24.0726
TMUE_2000006963.1	2508	2329.46	303.705	5.97088
TMUE_2000006963.2	2568	2389.46	94.2949	1.8073
TMUE_2000006964.1	411	237.67	0	0
TMUE_2000006965.1	1930	1751.46	2398	62.7033
TMUE_2000006966.1	1047	868.458	1546	81.527
TMUE_2000006967.1	462	286.413	10.0048	1.59976
TMUE_2000006968.1	750	571.458	0	0
TMUE_2000006969.1	516	338.561	9	1.21744
TMUE_2000006970.1	3648	3469.46	0	0
TMUE_2000006971.1	3107	2928.46	1766	27.618
TMUE_2000006972.1	1092	913.458	0	0
TMUE_2000006973.1	1533	1354.46	50.8498	1.71935
TMUE_2000006974.1	3543	3364.46	688.301	9.36923
TMUE_2000006974.2	3460	3281.46	2459.7	34.3286
TMUE_2000006975.1	1950	1771.46	4369	112.952
TMUE_2000006976.1	2364	2185.46	1759	36.8608
TMUE_2000006977.1	2118	1939.46	2426.51	57.2985
TMUE_2000006978.1	303	140.555	53	17.2692
TMUE_2000006979.1	2148	1969.46	1147	26.6721
TMUE_2000006980.1	2223	2044.46	2028.47	45.4394
TMUE_2000006981.1	1910	1731.46	1166	30.8409
TMUE_2000006982.1	2149	1970.46	9.01166	0.209449
TMUE_2000006982.2	1368	1189.46	128.988	4.96641
TMUE_2000006983.1	1281	1102.46	1940	80.5899
TMUE_2000006984.1	2056	1877.46	56.0798	1.36797
TMUE_2000006985.1	4308	4129.46	7288	80.827
TMUE_2000006986.1	1622	1443.46	2802	88.9007
TMUE_2000006987.1	1902	1723.46	1378	36.6176
TMUE_2000006988.1	1044	865.458	1355	71.7025
TMUE_2000006989.1	234	85.881	46	24.5302
TMUE_2000006990.1	1954	1775.46	524	13.5164
TMUE_2000006991.1	1008	829.458	14	0.772991
TMUE_2000006992.1	3895	3716.46	2103.87	25.9257
TMUE_2000006993.1	879	700.458	4350	284.412
TMUE_2000006994.1	1332	1153.46	646	25.6491
TMUE_2000006995.1	1739	1560.46	57	1.67288
TMUE_2000006996.1	2307	2128.46	41.3293	0.88927
TMUE_2000006996.2	2101	1922.46	40.6707	0.968871
TMUE_2000006996.3	2453	2274.46	0	0
TMUE_2000006996.4	2467	2288.46	0	0
TMUE_2000006997.1	812	633.458	6	0.433785
TMUE_2000006998.1	332	166.137	644	177.526
TMUE_2000006999.1	416	242.597	858.795	162.123
TMUE_2000007000.1	5432	5253.46	395.728	3.44979
TMUE_2000007001.1	387	215.788	31.1753	6.61643
TMUE_2000007002.1	1237	1058.46	1939	83.8968
TMUE_2000007003.1	2318	2139.46	970.12	20.7665
TMUE_2000007004.1	1734	1555.46	741	21.8173
TMUE_2000007005.1	4440	4261.46	3204	34.433
TMUE_2000007006.1	837	658.458	703	48.8954
TMUE_2000007007.1	204	65.2825	2	1.40305
TMUE_2000007008.1	639	460.458	217.5	21.6327
TMUE_2000007009.1	1599	1420.46	310.98	10.0264
TMUE_2000007009.2	1362	1183.46	0	0
TMUE_2000007009.3	1357	1178.46	531.396	20.6512
TMUE_2000007010.1	502	324.862	352.139	49.6428
TMUE_2000007011.1	1150	971.458	1280	60.343
TMUE_2000007012.1	3300	3121.46	1265.33	18.5647
TMUE_2000007012.2	3430	3251.46	579.651	8.1645
TMUE_2000007012.3	3530	3351.46	217.33	2.9698
TMUE_2000007012.4	3177	2998.46	972.178	14.8487
TMUE_2000007012.5	2961	2782.46	177.817	2.92675
TMUE_2000007012.6	3061	2882.46	530.689	8.43176
TMUE_2000007013.1	1402	1223.46	1555.71	58.2346
TMUE_2000007014.1	1249	1070.46	1642	70.2497
TMUE_2000007015.1	2374	2195.46	0	0
TMUE_2000007015.2	2399	2220.46	0	0
TMUE_2000007015.3	2308	2129.46	89	1.91409
TMUE_2000007016.1	3819	3640.46	881	11.0831
TMUE_2000007017.1	3022	2843.46	1250.61	20.1426
TMUE_2000007018.1	1489	1310.46	19992	698.673
TMUE_2000007019.1	1495	1316.46	2167	75.3864
TMUE_2000007020.1	813	634.458	0	0
TMUE_2000007021.1	1164	985.458	4219	196.071
TMUE_2000007022.1	2139	1960.46	1362	31.8171
TMUE_2000007023.1	901	722.458	1642.27	104.105
TMUE_2000007024.1	984	805.458	4408.89	250.685
TMUE_2000007024.2	579	400.801	9407.31	1074.92
TMUE_2000007025.1	1147	968.458	15401	728.298
TMUE_2000007026.1	1189	1010.46	25	1.13309
TMUE_2000007027.1	2668	2489.46	258	4.74631
TMUE_2000007028.1	1017	838.458	11129	607.877
TMUE_2000007029.1	2454	2275.46	4926.81	99.1603
TMUE_2000007029.2	2346	2167.46	1201.19	25.3806
TMUE_2000007030.1	2431	2252.46	10.7294	0.218153
TMUE_2000007030.2	2839	2660.46	6090.27	104.839
TMUE_2000007031.1	1188	1009.46	1916	86.9257
TMUE_2000007032.1	1068	889.458	8117	417.937
TMUE_2000007033.1	282	122.816	1176	438.525
TMUE_2000007034.1	814	635.458	191	13.7654
TMUE_2000007035.1	1557	1378.46	3332	110.701
TMUE_2000007036.1	2798	2619.46	5778	101.02
TMUE_2000007037.1	219	75.224	2	1.21763
TMUE_2000007038.1	1788	1609.46	657.939	18.7218
TMUE_2000007039.1	1344	1165.46	120	4.71548
TMUE_2000007040.1	1020	841.458	14.3401	0.780477
TMUE_2000007041.1	2313	2134.46	3038	65.184
TMUE_2000007042.1	7146	6967.46	278.271	1.82909
TMUE_2000007043.1	3367	3188.46	854.438	12.2727
TMUE_2000007044.1	1618	1439.46	835.566	26.5841
TMUE_2000007045.1	633	454.458	0	0
TMUE_2000007046.1	1711	1532.46	1215.92	36.3378
TMUE_2000007046.2	1670	1491.46	76.0776	2.33608
TMUE_2000007047.1	3117	2938.46	1013	15.7881
TMUE_2000007048.1	4026	3847.46	328	3.90428
TMUE_2000007049.1	340	173.206	12581	3326.54
TMUE_2000007050.1	885	706.458	0	0
TMUE_2000007051.1	3453	3274.46	0	0
TMUE_2000007051.2	3353	3174.46	252.927	3.64894
TMUE_2000007051.3	978	799.458	2311.3	132.404
TMUE_2000007052.1	389	217.788	635	133.531
TMUE_2000007053.1	264	108.636	34	14.3333
TMUE_2000007054.1	1059	880.458	18.1439	0.943762
TMUE_2000007055.1	600	421.801	9	0.977183
TMUE_2000007056.1	369	199.591	84	19.2744
TMUE_2000007057.1	618	439.458	35	3.64747
TMUE_2000007058.1	1422	1243.46	1853	68.2473
TMUE_2000007059.1	852	673.458	91	6.18831
TMUE_2000007060.1	510	332.862	42	5.77864
TMUE_2000007061.1	903	724.458	16382	1035.61
TMUE_2000007062.1	1490	1311.46	182	6.35562
TMUE_2000007063.1	1904	1725.46	34	0.902434
TMUE_2000007064.1	1754	1575.46	1135	32.9936
TMUE_2000007065.1	1325	1146.46	8580	342.744
TMUE_2000007066.1	1995	1816.46	3651	92.0508
TMUE_2000007067.1	924	745.458	0	0
TMUE_2000007067.2	887	708.458	92	5.94723
TMUE_2000007068.1	876	697.458	0	0
TMUE_2000007069.1	213	70.8444	2927	1892.16
TMUE_2000007070.1	420	246.178	60	11.162
TMUE_2000007071.1	1269	1090.46	93	3.90584
TMUE_2000007072.1	1017	838.458	23	1.25628
TMUE_2000007073.1	2237	2058.46	505.892	11.2553
TMUE_2000007073.2	2235	2056.46	0	0
TMUE_2000007073.3	2218	2039.46	0	0
TMUE_2000007073.4	2119	1940.46	934.243	22.0494
TMUE_2000007074.1	5379	5200.46	827.299	7.28554
TMUE_2000007074.2	2749	2570.46	1008.86	17.9746
TMUE_2000007074.3	2746	2567.46	1.84346	0.032883
TMUE_2000007075.1	1371	1192.46	1027	39.4429
TMUE_2000007076.1	641	462.458	253	25.0547
TMUE_2000007077.1	399	226.238	31.8982	6.45717
TMUE_2000007078.1	426	252.178	76	13.8022
TMUE_2000007079.1	573	394.801	134.207	15.5681
TMUE_2000007080.1	243	92.7952	31	15.2995
TMUE_2000007081.1	1614	1435.46	1218	38.8596
TMUE_2000007082.1	3230	3051.46	265.97	3.99177
TMUE_2000007083.1	294	132.689	536.5	185.172
TMUE_2000007084.1	447	271.947	706	118.895
TMUE_2000007085.1	1104	925.458	648	32.0671
TMUE_2000007086.1	519	341.561	13	1.74308
TMUE_2000007087.1	738	559.458	21	1.71907
TMUE_2000007088.1	4098	3919.46	349.743	4.08662
TMUE_2000007088.2	1411	1232.46	0	0
TMUE_2000007088.3	1363	1184.46	609.308	23.5591
TMUE_2000007089.1	1657	1478.46	0	0
TMUE_2000007089.2	1471	1292.46	0	0
TMUE_2000007089.3	1454	1275.46	0	0
TMUE_2000007089.4	1357	1178.46	36.3972	1.41447
TMUE_2000007090.1	2790	2611.46	215.212	3.77419
TMUE_2000007091.1	1263	1084.46	443	18.7082
TMUE_2000007092.1	2352	2173.46	1709	36.0107
TMUE_2000007093.1	644	465.458	112	11.0199
TMUE_2000007094.1	3802	3623.46	1100.8	13.9131
TMUE_2000007095.1	1227	1048.46	41	1.79091
TMUE_2000007096.1	816	637.458	11.5	0.826204
TMUE_2000007097.1	225	79.6397	3.8806	2.23157
TMUE_2000007098.1	207	67.4096	29.5	20.042
TMUE_2000007099.1	867	688.458	683	45.4343
TMUE_2000007100.1	225	79.6397	0	0
TMUE_2000007101.1	1425	1246.46	0	0
TMUE_2000007102.1	270	113.508	499.5	201.535
TMUE_2000007103.1	645	466.458	2648	259.984
TMUE_2000007104.1	1428	1249.46	556	20.3795
TMUE_2000007105.1	264	108.636	0	0
TMUE_2000007106.1	2078	1899.46	5	0.120554
TMUE_2000007106.2	2104	1925.46	1.53627e-06	3.65404e-08
TMUE_2000007107.1	614	435.458	0	0
TMUE_2000007108.1	481	304.826	3	0.450723
TMUE_2000007109.1	2308	2129.46	8289	178.268
TMUE_2000007110.1	285	125.185	9.90529	3.62374
TMUE_2000007111.1	1179	1000.46	614.242	28.1178
TMUE_2000007112.1	2347	2168.46	1209.44	25.5431
TMUE_2000007112.2	2367	2188.46	2976.75	62.2938
TMUE_2000007112.3	2297	2118.46	5388.57	116.492
TMUE_2000007113.1	531	353.142	73.7618	9.56584
TMUE_2000007114.1	510	332.862	119	16.3728
TMUE_2000007115.1	231	83.4743	29	15.9106
TMUE_2000007116.1	1296	1117.46	1474.82	60.4435
TMUE_2000007117.1	1377	1198.46	381.647	14.5841
TMUE_2000007117.2	1419	1240.46	282.353	10.4244
TMUE_2000007118.1	432	257.456	73	12.9856
TMUE_2000007119.1	2318	2139.46	4115	88.086
TMUE_2000007119.2	2437	2258.46	0	0
TMUE_2000007120.1	1360	1181.46	1350	52.3307
TMUE_2000007121.1	1941	1762.46	2546.39	66.168
TMUE_2000007122.1	1555	1376.46	5607	186.556
TMUE_2000007123.1	2340	2161.46	3230	68.4379
TMUE_2000007124.1	291	130.162	0	0
TMUE_2000007125.1	675	496.458	11.4451	1.05579
TMUE_2000007126.1	345	177.839	52.2938	13.4668
TMUE_2000007127.1	705	526.458	20.1896	1.75633
TMUE_2000007128.1	600	421.801	101.621	11.0336
TMUE_2000007129.1	414	240.597	9	1.71314
TMUE_2000007130.1	549	371.07	1218	150.325
TMUE_2000007131.1	615	436.458	5193	544.9
TMUE_2000007132.1	1067	888.458	442.719	22.8209
TMUE_2000007132.2	987	808.458	19150.3	1084.82
TMUE_2000007133.1	2328	2149.46	850.943	18.1306
TMUE_2000007134.1	1569	1390.46	5215	171.766
TMUE_2000007135.1	633	454.458	1793	180.687
TMUE_2000007136.1	303	140.555	96	31.28
TMUE_2000007137.1	654	475.458	101	9.7286
TMUE_2000007138.1	2334	2155.46	94.1653	2.00075
TMUE_2000007139.1	750	571.458	18.4021	1.47477
TMUE_2000007140.1	681	502.458	1948	177.554
TMUE_2000007141.1	2812	2633.46	156.639	2.72404
TMUE_2000007142.1	1329	1150.46	258	10.2705
TMUE_2000007143.1	2494	2315.46	270.529	5.35079
TMUE_2000007143.2	2421	2242.46	0	0
TMUE_2000007143.3	2336	2157.46	1191.47	25.2919
TMUE_2000007144.1	443	268.109	876	149.635
TMUE_2000007145.1	1224	1045.46	2456	107.588
TMUE_2000007146.1	909	730.458	102.581	6.43148
TMUE_2000007147.1	1992	1813.46	1542.72	38.9601
TMUE_2000007148.1	378	207.499	935	206.366
TMUE_2000007149.1	525	347.561	24	3.16243
TMUE_2000007150.1	945	766.458	882	52.7013
TMUE_2000007151.1	3000	2821.46	5627	91.3365
TMUE_2000007152.1	1409	1230.46	494	18.3866
TMUE_2000007152.2	1322	1143.46	0.000265167	1.06204e-05
TMUE_2000007153.1	1043	864.458	11908	630.864
TMUE_2000007154.1	2864	2685.46	938.002	15.9965
TMUE_2000007154.2	2713	2534.46	7.99832	0.144529
TMUE_2000007155.1	2985	2806.46	26593	433.96
TMUE_2000007156.1	1683	1504.46	23	0.700146
TMUE_2000007157.1	978	799.458	288.308	16.5159
TMUE_2000007157.2	717	538.458	1199.02	101.98
TMUE_2000007157.3	1120	941.458	249.668	12.1452
TMUE_2000007157.4	1111	932.458	0	0
TMUE_2000007157.5	926	747.458	0	0
TMUE_2000007158.1	312	148.675	624	192.215
TMUE_2000007159.1	897	718.458	1316	83.8872
TMUE_2000007160.1	237	88.2209	21	10.9016
TMUE_2000007161.1	3772	3593.46	1422	18.1229
TMUE_2000007162.1	441	266.109	247	42.5087
TMUE_2000007163.1	1377	1198.46	1357	51.8559
TMUE_2000007164.1	426	252.178	635	115.321
TMUE_2000007165.1	2472	2293.46	1449.32	28.941
TMUE_2000007166.1	1029	850.458	751.917	40.491
TMUE_2000007167.1	2231	2052.46	2651	59.153
TMUE_2000007168.1	1165	986.458	706	32.7768
TMUE_2000007169.1	1638	1459.46	651	20.4282
TMUE_2000007170.1	507	329.862	438	60.811
TMUE_2000007171.1	3404	3225.46	60.4556	0.858392
TMUE_2000007171.2	3363	3184.46	0	0
TMUE_2000007171.3	4426	4247.46	136.544	1.47226
TMUE_2000007172.1	381	209.854	107	23.3511
TMUE_2000007173.1	501	323.862	5185	733.212
TMUE_2000007174.1	5155	4976.46	5683	52.2996
TMUE_2000007175.1	813	634.458	873	63.0162
TMUE_2000007176.1	2233	2054.46	384.172	8.56385
TMUE_2000007176.2	1147	968.458	1371.9	64.876
TMUE_2000007176.3	1176	997.458	0	0
TMUE_2000007177.1	1732	1553.46	187.356	5.52343
TMUE_2000007178.1	654	475.458	0	0
TMUE_2000007179.1	816	637.458	4180	300.307
TMUE_2000007180.1	1845	1666.46	602.086	16.5465
TMUE_2000007181.1	2315	2136.46	2467.29	52.8893
TMUE_2000007181.2	2241	2062.46	1283.3	28.4959
TMUE_2000007181.3	2227	2048.46	28.8829	0.645736
TMUE_2000007181.4	2146	1967.46	610.525	14.2115
TMUE_2000007182.1	2911	2732.46	631.488	10.5841
TMUE_2000007182.2	2361	2182.46	823.553	17.2817
TMUE_2000007182.3	2134	1955.46	0	0
TMUE_2000007182.4	2287	2108.46	17.0342	0.369996
TMUE_2000007183.1	1797	1618.46	17126	484.613
TMUE_2000007184.1	291	130.162	12.2702	4.31727
TMUE_2000007185.1	1008	829.458	1614.32	89.1324
TMUE_2000007185.2	3605	3426.46	88.7473	1.18618
TMUE_2000007186.1	399	226.238	30	6.07292
TMUE_2000007187.1	3126	2947.46	692	10.7523
TMUE_2000007188.1	1635	1456.46	2244.88	70.5888
TMUE_2000007189.1	1041	862.458	2977.27	158.096
TMUE_2000007190.1	2511	2332.46	7557	148.38
TMUE_2000007191.1	1302	1123.46	56	2.28282
TMUE_2000007192.1	1384	1205.46	1615.38	61.3709
TMUE_2000007193.1	3623	3444.46	290.501	3.86249
TMUE_2000007193.2	3760	3581.46	470.548	6.01707
TMUE_2000007193.3	3685	3506.46	65.9513	0.861382
TMUE_2000007194.1	778	599.458	50.6804	3.87189
TMUE_2000007195.1	366	196.774	53	12.3353
TMUE_2000007196.1	1238	1059.46	3247.83	140.395
TMUE_2000007197.1	3362	3183.46	849	12.2138
TMUE_2000007198.1	1686	1507.46	2343	71.1816
TMUE_2000007199.1	846	667.458	231	15.85
TMUE_2000007200.1	1271	1092.46	1197	50.18
TMUE_2000007201.1	2408	2229.46	136	2.79371
TMUE_2000007202.1	5412	5233.46	1723.16	15.0792
TMUE_2000007202.2	5376	5197.46	932.838	8.2197
TMUE_2000007203.1	2684	2505.46	262	4.78911
TMUE_2000007204.1	1503	1324.46	3819	132.054
TMUE_2000007205.1	351	183.421	1166	291.133
TMUE_2000007206.1	585	406.801	0	0
TMUE_2000007207.1	1014	835.458	2108.89	115.604
TMUE_2000007208.1	1996	1817.46	3860	97.2666
TMUE_2000007209.1	549	371.07	1289	159.088
TMUE_2000007210.1	3639	3460.46	20	0.26469
TMUE_2000007211.1	795	616.458	1.0712	0.0795807
TMUE_2000007212.1	460	284.413	208	33.493
TMUE_2000007213.1	5838	5659.46	6342	51.3207
TMUE_2000007214.1	2288	2109.46	1175.32	25.5169
TMUE_2000007214.2	2079	1900.46	417.494	10.0608
TMUE_2000007214.3	1990	1811.46	1139.18	28.8009
TMUE_2000007215.1	1990	1811.46	1589	40.1732
TMUE_2000007216.1	3333	3154.46	1564.65	22.7161
TMUE_2000007216.2	3622	3443.46	1423.3	18.9297
TMUE_2000007216.3	3490	3311.46	0.642487	0.00888558
TMUE_2000007216.4	3836	3657.46	1930.66	24.1751
TMUE_2000007217.1	288	127.866	1	0.358168
TMUE_2000007218.1	327	162.09	221.755	62.6552
TMUE_2000007219.1	965	786.458	103.577	6.03152
TMUE_2000007219.2	1023	844.458	75.0475	4.07004
TMUE_2000007220.1	6234	6055.46	2945.38	22.2759
TMUE_2000007221.1	1983	1804.46	2809	71.2928
TMUE_2000007222.1	1923	1744.46	1587.94	41.6883
TMUE_2000007222.2	1713	1534.46	298.583	8.91151
TMUE_2000007223.1	1191	1012.46	1398	63.2371
TMUE_2000007224.1	1776	1597.46	3968.94	113.785
TMUE_2000007224.2	2028	1849.46	0	0
TMUE_2000007224.3	1692	1513.46	84.0461	2.54324
TMUE_2000007224.4	3876	3697.46	860.937	10.6637
TMUE_2000007224.5	1837	1658.46	0	0
TMUE_2000007224.6	1771	1592.46	16.7056	0.480434
TMUE_2000007225.1	3469	3290.46	6621	92.1527
TMUE_2000007226.1	3419	3240.46	223.877	3.16405
TMUE_2000007226.2	5179	5000.46	649.424	5.94784
TMUE_2000007226.3	3178	2999.46	1814.03	27.6977
TMUE_2000007226.4	3033	2854.46	986.785	15.8322
TMUE_2000007227.1	2151	1972.46	3225	74.8795
TMUE_2000007228.1	5225	5046.46	1295.51	11.7569
TMUE_2000007228.2	1551	1372.46	2309.82	77.0762
TMUE_2000007229.1	651	472.458	62.6713	6.075
TMUE_2000007230.1	1776	1597.46	4299	123.248
TMUE_2000007231.1	1482	1303.46	3270	114.893
TMUE_2000007232.1	786	607.458	0	0
TMUE_2000007233.1	4590	4411.46	274.577	2.85051
TMUE_2000007234.1	3010	2831.46	1298	20.9945
TMUE_2000007235.1	11406	11227.5	531.403	2.16762
TMUE_2000007235.2	11414	11235.5	2.31232e-05	9.42536e-08
TMUE_2000007235.3	11311	11132.5	0.596669	0.00245462
TMUE_2000007236.1	1734	1555.46	243	7.15466
TMUE_2000007237.1	615	436.458	45	4.72184
TMUE_2000007238.1	1401	1222.46	1560.93	58.4778
TMUE_2000007239.1	1538	1359.46	47.8978	1.61358
TMUE_2000007239.2	1591	1412.46	2399.24	77.7928
TMUE_2000007239.3	1665	1486.46	129.121	3.97819
TMUE_2000007239.4	1761	1582.46	222.15	6.42917
TMUE_2000007240.1	1839	1660.46	0	0
TMUE_2000007241.1	2410	2231.46	888.326	18.2316
TMUE_2000007241.2	3067	2888.46	608.584	9.64928
TMUE_2000007241.3	2495	2316.46	258.09	5.10256
TMUE_2000007242.1	303	140.555	30	9.77501
TMUE_2000007243.1	2442	2263.46	9218.51	186.522
TMUE_2000007243.2	2233	2054.46	3340.49	74.4652
TMUE_2000007244.1	1475	1296.46	818	28.8959
TMUE_2000007245.1	2328	2149.46	2804	59.7434
TMUE_2000007246.1	885	706.458	235.26	15.2511
TMUE_2000007247.1	1332	1153.46	1434	56.9362
TMUE_2000007248.1	669	490.458	17.0045	1.58783
TMUE_2000007249.1	1979	1800.46	359	9.13172
TMUE_2000007250.1	852	673.458	6134	417.133
TMUE_2000007251.1	1242	1063.46	318	13.6945
TMUE_2000007252.1	1269	1090.46	2354	98.8641
TMUE_2000007253.1	1520	1341.46	5	0.1707
TMUE_2000007254.1	3234	3055.46	961	14.4042
TMUE_2000007255.1	4082	3903.46	69	0.809544
TMUE_2000007256.1	4259	4080.46	45	0.505062
TMUE_2000007257.1	2628	2449.46	4192	78.3777
TMUE_2000007258.1	2760	2581.46	23.4234	0.415552
TMUE_2000007258.2	2805	2626.46	2047.58	35.7035
TMUE_2000007259.1	2709	2530.46	2100	38.0068
TMUE_2000007260.1	1794	1615.46	593	16.8112
TMUE_2000007261.1	1125	946.458	655.639	31.7252
TMUE_2000007261.2	962	783.458	135.361	7.91259
TMUE_2000007262.1	348	180.745	14	3.54734
TMUE_2000007263.1	537	359.07	0	0
TMUE_2000007264.1	342	175.079	9	2.35423
TMUE_2000007265.1	333	167.102	0	0
TMUE_2000007266.1	921	742.458	13	0.801886
TMUE_2000007267.1	333	167.102	0	0
TMUE_2000007268.1	1473	1294.46	1328	46.9841
TMUE_2000007269.1	1548	1369.46	553	18.4934
TMUE_2000007270.1	4251	4072.46	2647	29.7672
TMUE_2000007271.1	1739	1560.46	896.027	26.2972
TMUE_2000007271.2	1787	1608.46	2399.97	68.3341
TMUE_2000007272.1	810	631.458	35	2.53843
TMUE_2000007273.1	363	193.774	635.227	150.132
TMUE_2000007274.1	1264	1085.46	44	1.85644
TMUE_2000007275.1	495	318.574	48.6031	6.98708
TMUE_2000007276.1	1290	1111.46	3447.99	142.074
TMUE_2000007277.1	579	400.801	49.5	5.6561
TMUE_2000007278.1	1938	1759.46	1961.91	51.0671
TMUE_2000007279.1	3246	3067.46	173.636	2.5924
TMUE_2000007280.1	1545	1366.46	1363.29	45.6911
TMUE_2000007281.1	5104	4925.46	0	0
TMUE_2000007281.2	7063	6884.46	28.0121	0.186345
TMUE_2000007282.1	2508	2329.46	53.5908	1.0536
TMUE_2000007283.1	3017	2838.46	163.221	2.63351
TMUE_2000007284.1	3311	3132.46	1067.6	15.6086
TMUE_2000007284.2	2136	1957.46	771.404	18.048
TMUE_2000007285.1	1290	1111.46	180.365	7.43192
TMUE_2000007286.1	2025	1846.46	1946.46	48.2777
TMUE_2000007286.2	2132	1953.46	275.991	6.4704
TMUE_2000007286.3	1952	1773.46	1298.58	33.5341
TMUE_2000007286.4	2065	1886.46	100.819	2.44759
TMUE_2000007286.5	1901	1722.46	4520.82	120.201
TMUE_2000007286.6	1817	1638.46	6584.38	184.044
TMUE_2000007286.7	2076	1897.46	397.717	9.59937
TMUE_2000007287.1	2532	2353.46	2905	56.5302
TMUE_2000007288.1	4716	4537.46	976.418	9.85518
TMUE_2000007288.2	4499	4320.46	2.99275e-06	3.17235e-08
TMUE_2000007288.3	4637	4458.46	1847.9	18.9816
TMUE_2000007288.4	5809	5630.46	334.279	2.71898
TMUE_2000007288.5	5387	5208.46	0	0
TMUE_2000007289.1	1470	1291.46	104.234	3.69633
TMUE_2000007290.1	1987	1808.46	1383	35.0231
TMUE_2000007291.1	962	783.458	120	7.01466
TMUE_2000007291.2	1599	1420.46	0	0
TMUE_2000007292.1	1779	1600.46	127.339	3.64382
TMUE_2000007293.1	2138	1959.46	2525	59.0155
TMUE_2000007294.1	713	534.458	2073	177.634
TMUE_2000007295.1	1636	1457.46	1672	52.5389
TMUE_2000007296.1	1951	1772.46	1859	48.0335
TMUE_2000007297.1	1314	1135.46	618	24.9263
TMUE_2000007298.1	2044	1865.46	1975	48.4867
TMUE_2000007299.1	1271	1092.46	762	31.9441
TMUE_2000007300.1	687	508.458	156	14.0511
TMUE_2000007301.1	5190	5011.46	2054	18.7706
TMUE_2000007302.1	2257	2078.46	1824.48	40.2011
TMUE_2000007302.2	2423	2244.46	0	0
TMUE_2000007302.3	2521	2342.46	874.524	17.0978
TMUE_2000007303.1	8659	8480.46	780	4.21227
TMUE_2000007304.1	4149	3970.46	2333	26.9101
TMUE_2000007305.1	1128	949.458	28.8641	1.39227
TMUE_2000007306.1	855	676.458	23	1.55714
TMUE_2000007307.1	729	550.458	0	0
TMUE_2000007308.1	249	97.4803	32	15.034
TMUE_2000007309.1	369	199.591	8	1.83565
TMUE_2000007310.1	3442	3263.46	426.789	5.9893
TMUE_2000007310.2	3147	2968.46	3693.21	56.9789
TMUE_2000007311.1	1650	1471.46	9.33439	0.290522
TMUE_2000007312.1	3997	3818.46	1262.26	15.1391
TMUE_2000007312.2	4284	4105.46	128.743	1.43616
TMUE_2000007313.1	1750	1571.46	2683	78.1914
TMUE_2000007314.1	2790	2611.46	757.097	13.2773
TMUE_2000007314.2	3041	2862.46	368.743	5.89965
TMUE_2000007315.1	969	790.458	369	21.3791
TMUE_2000007316.1	6759	6580.46	12678	88.2339
TMUE_2000007317.1	438	263.27	1323	230.144
TMUE_2000007318.1	675	496.458	1141	105.255
TMUE_2000007319.1	777	598.458	116	8.87698
TMUE_2000007320.1	2864	2685.46	2928	49.9337
TMUE_2000007320.2	2711	2532.46	2523.82	45.6411
TMUE_2000007321.1	2967	2788.46	0	0
TMUE_2000007322.1	915	736.458	3563	221.569
TMUE_2000007323.1	2256	2077.46	8676.55	191.274
TMUE_2000007324.1	495	318.574	14.5737	2.09508
TMUE_2000007325.1	3437	3258.46	44.7254	0.628613
TMUE_2000007326.1	3585	3406.46	269.371	3.62151
TMUE_2000007327.1	459	283.413	3791.43	612.665
TMUE_2000007328.1	2995	2816.46	4646.9	75.5616
TMUE_2000007329.1	380	209.284	7890.57	1726.69
TMUE_2000007330.1	366	196.774	32.9969	7.67972
TMUE_2000007331.1	702	523.458	329	28.7843
TMUE_2000007332.1	1535	1356.46	10860.6	366.68
TMUE_2000007333.1	1440	1261.46	2222	80.67
TMUE_2000007334.1	1620	1441.46	63	2.00161
TMUE_2000007335.1	852	673.458	390	26.5213
TMUE_2000007336.1	763	584.458	7638	598.504
TMUE_2000007337.1	2898	2719.46	1596	26.8777
TMUE_2000007338.1	1944	1765.46	1532	39.7413
TMUE_2000007339.1	5097	4918.46	115.163	1.07233
TMUE_2000007340.1	342	175.079	0	0
TMUE_2000007341.1	1456	1277.46	2744.8	98.4024
TMUE_2000007341.2	1524	1345.46	3016.2	102.667
TMUE_2000007342.1	1365	1186.46	1302.25	50.2668
TMUE_2000007342.2	1710	1531.46	244.754	7.31925
TMUE_2000007343.1	5426	5247.46	1556	13.5801
TMUE_2000007344.1	683	504.458	1985	180.209
TMUE_2000007345.1	306	143.127	41	13.1191
TMUE_2000007346.1	769	590.458	55.8553	4.33228
TMUE_2000007347.1	1351	1172.46	62.0941	2.42546
TMUE_2000007348.1	4555	4376.46	176	1.84175
TMUE_2000007349.1	1296	1117.46	0	0
TMUE_2000007350.1	492	315.574	0	0
TMUE_2000007351.1	1881	1702.46	2957	79.5456
TMUE_2000007352.1	3137	2958.46	520.55	8.0582
TMUE_2000007352.2	2455	2276.46	4319.25	86.894
TMUE_2000007353.1	1277	1098.46	1125	46.904
TMUE_2000007354.1	207	67.4096	11	7.4733
TMUE_2000007355.1	81	9.375	18	87.931
TMUE_2000007356.1	312	148.675	15	4.62056
TMUE_2000007357.1	711	532.458	1086	93.4083
TMUE_2000007358.1	1020	841.458	0	0
