target_id	length	eff_length	est_counts	tpm
TMUE_2000006750.1	1738	1560.8	59.0006	3.20567
TMUE_2000006750.2	872	694.796	271.034	33.0807
TMUE_2000006750.3	1563	1385.8	163.019	9.97579
TMUE_2000006751.1	1605	1427.8	15.4356	0.91678
TMUE_2000006752.1	492	318.836	147	39.0984
TMUE_2000006753.1	855	677.796	34	4.25391
TMUE_2000006754.1	840	662.796	21	2.68688
TMUE_2000006755.1	417	246.74	380	130.603
TMUE_2000006756.1	3195	3017.8	1470	41.3082
TMUE_2000006757.1	2181	2003.8	494	20.9065
TMUE_2000006758.1	545	371.043	1231	281.347
TMUE_2000006759.1	303	144.55	0	0
TMUE_2000006760.1	614	437.924	62	12.0061
TMUE_2000006761.1	1065	887.796	124	11.8445
TMUE_2000006762.1	2272	2094.8	8800.7	356.274
TMUE_2000006763.1	345	182.501	134.298	62.4041
TMUE_2000006764.1	709	531.796	57.1685	9.11633
TMUE_2000006765.1	411	240.986	0	0
TMUE_2000006766.1	769	591.796	0	0
TMUE_2000006767.1	372	205.436	14.3366	5.91806
TMUE_2000006768.1	507	333.28	79.6001	20.2541
TMUE_2000006769.1	615	438.924	0	0
TMUE_2000006770.1	1269	1091.8	79	6.13613
TMUE_2000006771.1	2639	2461.8	357	12.2977
TMUE_2000006772.1	210	71.656	10.8975	12.8969
TMUE_2000006773.1	1401	1223.8	30	2.07884
TMUE_2000006774.1	768	590.796	68	9.76068
TMUE_2000006775.1	1799	1621.8	589	30.7984
TMUE_2000006776.1	1863	1685.8	425	21.3793
TMUE_2000006777.1	915	737.796	12	1.37928
TMUE_2000006778.1	486	312.836	0	0
TMUE_2000006779.1	762	584.796	233	33.7878
TMUE_2000006780.1	915	737.796	618	71.0331
TMUE_2000006781.1	533	359.043	76	17.9505
TMUE_2000006782.1	975	797.796	372	39.5421
TMUE_2000006783.1	864	686.796	251.973	31.1125
TMUE_2000006783.2	436	264.316	2189.03	702.321
TMUE_2000006784.1	701	523.796	305	49.3795
TMUE_2000006785.1	255	103.908	16	13.0581
TMUE_2000006786.1	891	713.796	185	21.9789
TMUE_2000006787.1	2259	2081.8	293	11.9354
TMUE_2000006788.1	792	614.796	923	127.315
TMUE_2000006789.1	333	171.926	392	193.354
TMUE_2000006790.1	276	121.537	223	155.599
TMUE_2000006791.1	654	477.431	43	7.63777
TMUE_2000006792.1	228	83.8065	3	3.03565
TMUE_2000006793.1	447	274.687	891.941	275.364
TMUE_2000006794.1	852	674.796	21	2.6391
TMUE_2000006795.1	774	596.796	121	17.1937
TMUE_2000006796.1	1977	1799.8	89.6102	4.22224
TMUE_2000006797.1	1635	1457.8	0	0
TMUE_2000006798.1	1362	1184.8	652.154	46.6784
TMUE_2000006799.1	1440	1262.8	0	0
TMUE_2000006800.1	4038	3860.8	508	11.1582
TMUE_2000006801.1	330	169.217	161	80.6845
TMUE_2000006802.1	365	198.98	504	214.798
TMUE_2000006803.1	908	730.796	319	37.0172
TMUE_2000006804.1	1433	1255.8	19.5942	1.32317
TMUE_2000006804.2	1491	1313.8	79.4058	5.12547
TMUE_2000006805.1	396	226.866	20.4784	7.65484
TMUE_2000006806.1	657	480.431	47	8.29613
TMUE_2000006807.1	1777	1599.8	567.352	30.0744
TMUE_2000006807.2	978	800.796	53.6483	5.68124
TMUE_2000006808.1	1020	842.796	0	0
TMUE_2000006809.1	1803	1625.8	4	0.208642
TMUE_2000006810.1	1161	983.796	0	0
TMUE_2000006811.1	3087	2909.8	1739	50.6811
TMUE_2000006812.1	1592	1414.8	145.855	8.74253
TMUE_2000006812.2	1495	1317.8	396.145	25.4926
TMUE_2000006813.1	2545	2367.8	197.811	7.08458
TMUE_2000006813.2	2650	2472.8	18.6722	0.640347
TMUE_2000006814.1	1452	1274.8	42	2.79394
TMUE_2000006815.1	1675	1497.8	0	0
TMUE_2000006816.1	1932	1754.8	357.621	17.2824
TMUE_2000006816.2	2024	1846.8	81.3795	3.73684
TMUE_2000006817.1	267	113.845	0	0
TMUE_2000006818.1	288	131.752	5	3.21827
TMUE_2000006819.1	3487	3309.8	1064	27.2615
TMUE_2000006820.1	1138	960.796	0	0
TMUE_2000006821.1	4115	3937.8	126.208	2.71796
TMUE_2000006822.1	1475	1297.8	198	12.938
TMUE_2000006823.1	1000	822.796	470	48.4412
TMUE_2000006823.2	755	577.796	0	0
TMUE_2000006824.1	1371	1193.8	5	0.35518
TMUE_2000006825.1	952	774.796	605.878	66.3142
TMUE_2000006826.1	1020	842.796	0	0
TMUE_2000006827.1	783	605.796	171	23.9375
TMUE_2000006828.1	1537	1359.8	468	29.1864
TMUE_2000006829.1	865	687.796	250	30.824
TMUE_2000006830.1	2687	2509.8	157.711	5.32884
TMUE_2000006830.2	2729	2551.8	4.39061e-07	1.45911e-08
TMUE_2000006830.3	2607	2429.8	46.7844	1.63283
TMUE_2000006830.4	2613	2435.8	2.50441	0.0871914
TMUE_2000006830.5	2633	2455.8	0.000152484	5.26551e-06
TMUE_2000006831.1	623	446.924	14	2.65646
TMUE_2000006832.1	803	625.796	58.4434	7.91975
TMUE_2000006832.2	733	555.796	0	0
TMUE_2000006832.3	761	583.796	25.3122	3.67686
TMUE_2000006832.4	1114	936.796	301.244	27.2699
TMUE_2000006833.1	285	129.326	0	0
TMUE_2000006834.1	636	459.431	10.3622	1.91267
TMUE_2000006835.1	732	554.796	2446	373.88
TMUE_2000006836.1	2253	2075.8	202.117	8.25709
TMUE_2000006837.1	2342	2164.8	603.718	23.6497
TMUE_2000006837.2	2493	2315.8	197.753	7.24154
TMUE_2000006837.3	1573	1395.8	0	0
TMUE_2000006837.4	1178	1000.8	0	0
TMUE_2000006838.1	1088	910.796	80	7.44865
TMUE_2000006839.1	1348	1170.8	754	54.6134
TMUE_2000006840.1	6081	5903.8	1194.86	17.163
TMUE_2000006841.1	387	218.872	105.943	41.048
TMUE_2000006842.1	1164	986.796	442	37.9843
TMUE_2000006843.1	1008	830.796	34	3.47051
TMUE_2000006844.1	351	188.229	1754	790.227
TMUE_2000006845.1	960	782.796	636	68.8997
TMUE_2000006846.1	4654	4476.8	1166.55	22.0976
TMUE_2000006847.1	897	719.796	8.04301	0.947585
TMUE_2000006848.1	410	240.084	0	0
TMUE_2000006849.1	1021	843.796	12	1.20601
TMUE_2000006850.1	1290	1112.8	841.997	64.1658
TMUE_2000006851.1	812	634.796	49	6.54592
TMUE_2000006852.1	1489	1311.8	25	1.61615
TMUE_2000006853.1	1169	991.796	75	6.4128
TMUE_2000006854.1	2658	2480.8	26	0.888774
TMUE_2000006855.1	1923	1745.8	773	37.5487
TMUE_2000006856.1	1122	944.796	71089	6380.77
TMUE_2000006857.1	1273	1095.8	43.7436	3.38527
TMUE_2000006858.1	1503	1325.8	15147	968.855
TMUE_2000006859.1	1486	1308.8	20953.4	1357.66
TMUE_2000006860.1	1458	1280.8	169	11.1896
TMUE_2000006861.1	7798	7620.8	175.965	1.9581
TMUE_2000006861.2	3231	3053.8	138.418	3.84381
TMUE_2000006861.3	2355	2177.8	1881.95	73.2825
TMUE_2000006862.1	2467	2289.8	732.664	27.1342
TMUE_2000006863.1	2091	1913.8	123	5.45027
TMUE_2000006864.1	1832	1654.8	55	2.81856
TMUE_2000006865.1	2594	2416.8	382.375	13.4171
TMUE_2000006866.1	739	561.796	2042	308.238
TMUE_2000006867.1	2279	2101.8	0	0
TMUE_2000006867.2	2119	1941.8	0	0
TMUE_2000006867.3	1876	1698.8	714.089	35.6468
TMUE_2000006867.4	1922	1744.8	910.328	44.2448
TMUE_2000006867.5	2296	2118.8	149.583	5.98688
TMUE_2000006868.1	1655	1477.8	826	47.3996
TMUE_2000006869.1	489	315.836	40	10.7401
TMUE_2000006870.1	1010	832.796	1541.4	156.959
TMUE_2000006871.1	4697	4519.8	0.496504	0.00931565
TMUE_2000006871.2	4743	4565.8	621.503	11.5435
TMUE_2000006871.3	4764	4586.8	1.28911e-08	2.38336e-10
TMUE_2000006871.4	4727	4549.8	7.50519e-08	1.39887e-09
TMUE_2000006871.5	4799	4621.8	0	0
TMUE_2000006872.1	436	264.316	47	15.0794
TMUE_2000006873.1	387	218.872	35	13.5608
TMUE_2000006874.1	2382	2204.8	179.626	6.90891
TMUE_2000006874.2	2486	2308.8	0	0
TMUE_2000006874.3	2263	2085.8	0	0
TMUE_2000006874.4	2409	2231.8	0	0
TMUE_2000006874.5	2016	1838.8	0	0
TMUE_2000006874.6	5164	4986.8	59.374	1.00968
TMUE_2000006874.7	1709	1531.8	0	0
TMUE_2000006874.8	1479	1301.8	0	0
TMUE_2000006875.1	2133	1955.8	0.143273	0.00621226
TMUE_2000006875.2	2318	2140.8	505.226	20.0133
TMUE_2000006875.3	2756	2578.8	176.631	5.80843
TMUE_2000006876.1	1018	840.796	459	46.2947
TMUE_2000006877.1	1011	833.796	955	97.1298
TMUE_2000006878.1	3890	3712.8	2039	46.572
TMUE_2000006879.1	315	155.642	0	0
TMUE_2000006880.1	1027	849.796	427.439	42.6549
TMUE_2000006880.2	1164	986.796	143.48	12.3303
TMUE_2000006881.1	1372	1194.8	712.572	50.576
TMUE_2000006881.2	2359	2181.8	46.4275	1.80456
TMUE_2000006882.1	1386	1208.8	383.282	26.889
TMUE_2000006883.1	366	199.98	6	2.54433
TMUE_2000006884.1	1243	1065.8	1133	90.1498
TMUE_2000006885.1	621	444.924	7	1.3342
TMUE_2000006886.1	551	377.043	2501	562.511
TMUE_2000006887.1	3747	3569.8	15.934	0.378522
TMUE_2000006888.1	792	614.796	0	0
TMUE_2000006889.1	3353	3175.8	89.1824	2.38142
TMUE_2000006889.2	3126	2948.8	0	0
TMUE_2000006890.1	429	257.793	770	253.296
TMUE_2000006891.1	1770	1592.8	0	0
TMUE_2000006892.1	1539	1361.8	19	1.18318
TMUE_2000006893.1	3169	2991.8	16.5167	0.468167
TMUE_2000006893.2	2222	2044.8	390.38	16.19
TMUE_2000006893.3	2307	2129.8	486.103	19.3553
TMUE_2000006894.1	294	137.237	80	49.4343
TMUE_2000006895.1	2721	2543.8	1663	55.4394
TMUE_2000006896.1	2196	2018.8	0	0
TMUE_2000006896.2	1885	1707.8	1	0.0496561
TMUE_2000006897.1	2481	2303.8	0	0
TMUE_2000006897.2	2133	1955.8	16	0.693754
TMUE_2000006897.3	2383	2205.8	0	0
TMUE_2000006898.1	1649	1471.8	319	18.3803
TMUE_2000006899.1	525	351.043	0	0
TMUE_2000006900.1	900	722.796	536	62.8866
TMUE_2000006901.1	1944	1766.8	653	31.3426
TMUE_2000006902.1	366	199.98	19	8.05706
TMUE_2000006903.1	477	304.179	314	87.5407
TMUE_2000006904.1	1770	1592.8	354	18.8474
TMUE_2000006905.1	1380	1202.8	47	3.31371
TMUE_2000006906.1	1901	1723.8	496	24.4008
TMUE_2000006907.1	3231	3053.8	0	0
TMUE_2000006907.2	3026	2848.8	688	20.4803
TMUE_2000006908.1	573	398.575	1014	215.743
TMUE_2000006909.1	2998	2820.8	458.443	13.7823
TMUE_2000006909.2	2997	2819.8	673.585	20.2574
TMUE_2000006909.3	2598	2420.8	0	0
TMUE_2000006910.1	1065	887.796	764	72.9775
TMUE_2000006911.1	1428	1250.8	453	30.7129
TMUE_2000006912.1	1409	1231.8	145.02	9.98384
TMUE_2000006912.2	1369	1191.8	541.3	38.5163
TMUE_2000006912.3	1154	976.796	197.385	17.1364
TMUE_2000006912.4	1061	883.796	380.295	36.4903
TMUE_2000006913.1	912	734.796	17	1.96196
TMUE_2000006914.1	576	401.575	7	1.47822
TMUE_2000006915.1	1683	1505.8	127	7.15231
TMUE_2000006916.1	1725	1547.8	261	14.3
TMUE_2000006917.1	957	779.796	8.87319	0.964956
TMUE_2000006918.1	1587	1409.8	568.346	34.1873
TMUE_2000006919.1	273	118.644	41	29.3053
TMUE_2000006920.1	2685	2507.8	0	0
TMUE_2000006920.2	1506	1328.8	0	0
TMUE_2000006921.1	1713	1535.8	16	0.883477
TMUE_2000006922.1	645	468.431	9	1.62932
TMUE_2000006923.1	429	257.793	97.3124	32.0114
TMUE_2000006924.1	2303	2125.8	1244	49.6258
TMUE_2000006925.1	1237	1059.8	0	0
TMUE_2000006925.2	1299	1121.8	1100	83.1549
TMUE_2000006926.1	2054	1876.8	2095	94.662
TMUE_2000006927.1	795	617.796	4	0.549065
TMUE_2000006928.1	1404	1226.8	720	49.7702
TMUE_2000006929.1	1101	923.796	588	53.9772
TMUE_2000006930.1	282	126.852	124	82.8958
TMUE_2000006931.1	594	418.184	30	6.08363
TMUE_2000006932.1	339	176.729	133	63.8195
TMUE_2000006933.1	207	69.7968	86.5	105.097
TMUE_2000006934.1	246	96.9291	203	177.603
TMUE_2000006935.1	3001	2823.8	1374	41.2631
TMUE_2000006936.1	1354	1176.8	895.197	64.5099
TMUE_2000006936.2	1296	1118.8	27.6102	2.0928
TMUE_2000006936.3	1316	1138.8	431.056	32.0993
TMUE_2000006937.1	5916	5738.8	406.459	6.00627
TMUE_2000006937.2	1132	954.796	96.5784	8.57785
TMUE_2000006938.1	507	333.28	20.3146	5.16903
TMUE_2000006938.2	457	284.687	0	0
TMUE_2000006939.1	300	142.159	0	0
TMUE_2000006940.1	472	299.361	1.387e-07	3.92908e-08
TMUE_2000006940.2	454	281.687	7.71945	2.32396
TMUE_2000006941.1	600	424.184	0	0
TMUE_2000006941.2	501	327.28	99.2193	25.709
TMUE_2000006942.1	5594	5416.8	399	6.24654
TMUE_2000006943.1	1578	1400.8	45	2.72425
TMUE_2000006944.1	1130	952.796	616	54.8264
TMUE_2000006945.1	786	608.796	0	0
TMUE_2000006946.1	2535	2357.8	11.0695	0.398134
TMUE_2000006947.1	1243	1065.8	204	16.2317
TMUE_2000006948.1	309	150.056	0	0
TMUE_2000006949.1	3715	3537.8	61.0527	1.46346
TMUE_2000006949.2	3690	3512.8	254.813	6.15146
TMUE_2000006949.3	3630	3452.8	0	0
TMUE_2000006949.4	3329	3151.8	0	0
TMUE_2000006949.5	2782	2604.8	1131.13	36.8255
TMUE_2000006950.1	2360	2182.8	825.23	32.0605
TMUE_2000006950.2	2620	2442.8	0	0
TMUE_2000006951.1	729	551.796	22	3.38106
TMUE_2000006952.1	1078	900.796	459	43.2111
TMUE_2000006953.1	1513	1335.8	4272.77	271.255
TMUE_2000006953.2	1571	1393.8	0	0
TMUE_2000006953.3	1839	1661.8	154.207	7.86928
TMUE_2000006954.1	1262	1084.8	104.108	8.13851
TMUE_2000006954.2	687	509.796	291.758	48.5328
TMUE_2000006955.1	619	442.924	77.6808	14.8728
TMUE_2000006955.2	524	350.043	57.3192	13.8863
TMUE_2000006956.1	4716	4538.8	1261	23.5604
TMUE_2000006957.1	988	810.796	1476	154.377
TMUE_2000006958.1	264	111.687	209	158.691
TMUE_2000006959.1	1629	1451.8	132	7.7104
TMUE_2000006960.1	1605	1427.8	0	0
TMUE_2000006961.1	1623	1445.8	155	9.09146
TMUE_2000006962.1	7231	7053.8	1615	19.4159
TMUE_2000006963.1	2508	2330.8	112	4.07495
TMUE_2000006963.2	2568	2390.8	0	0
TMUE_2000006964.1	411	240.986	0	0
TMUE_2000006965.1	1930	1752.8	687.879	33.2805
TMUE_2000006966.1	1047	869.796	465	45.3361
TMUE_2000006967.1	462	289.687	26.122	7.64692
TMUE_2000006968.1	750	572.796	0	0
TMUE_2000006969.1	516	342.043	17	4.2148
TMUE_2000006970.1	3648	3470.8	0	0
TMUE_2000006971.1	3107	2929.8	828	23.9663
TMUE_2000006972.1	1092	914.796	16	1.48322
TMUE_2000006973.1	1533	1355.8	64.1046	4.00963
TMUE_2000006974.1	3543	3365.8	247.639	6.23936
TMUE_2000006974.2	3460	3282.8	1226.36	31.6799
TMUE_2000006975.1	1950	1772.8	1411	67.4959
TMUE_2000006976.1	2364	2186.8	1805	69.9967
TMUE_2000006977.1	2118	1940.8	823.961	36.0028
TMUE_2000006978.1	303	144.55	37	21.7067
TMUE_2000006979.1	2148	1970.8	576	24.785
TMUE_2000006980.1	2223	2045.8	1154.34	47.8499
TMUE_2000006981.1	1910	1732.8	542	26.5253
TMUE_2000006982.1	2149	1971.8	29	1.24723
TMUE_2000006982.2	1368	1190.8	85.8323	6.11255
TMUE_2000006983.1	1281	1103.8	1075	82.5902
TMUE_2000006984.1	2056	1878.8	0	0
TMUE_2000006985.1	4308	4130.8	2421	49.7015
TMUE_2000006986.1	1622	1444.8	927	54.4104
TMUE_2000006987.1	1902	1724.8	638	31.3684
TMUE_2000006988.1	1044	866.796	791	77.3871
TMUE_2000006989.1	234	87.9988	34	32.7651
TMUE_2000006990.1	1954	1776.8	473	22.5752
TMUE_2000006991.1	1008	830.796	11.5	1.17385
TMUE_2000006992.1	3895	3717.8	702.547	16.025
TMUE_2000006993.1	879	701.796	4989	602.853
TMUE_2000006994.1	1332	1154.8	269	19.754
TMUE_2000006995.1	1739	1561.8	42	2.28052
TMUE_2000006996.1	2307	2129.8	0	0
TMUE_2000006996.2	2101	1923.8	50	2.20404
TMUE_2000006996.3	2453	2275.8	0	0
TMUE_2000006996.4	2467	2289.8	0	0
TMUE_2000006997.1	812	634.796	0	0
TMUE_2000006998.1	332	171.091	563	279.056
TMUE_2000006999.1	416	245.74	1033.22	356.554
TMUE_2000007000.1	5432	5254.8	242.607	3.91522
TMUE_2000007001.1	387	218.872	18.1226	7.02167
TMUE_2000007002.1	1237	1059.8	864	69.1354
TMUE_2000007003.1	2318	2140.8	357.986	14.1808
TMUE_2000007004.1	1734	1556.8	322	17.5401
TMUE_2000007005.1	4440	4262.8	1834	36.4849
TMUE_2000007006.1	837	659.796	401	51.5399
TMUE_2000007007.1	204	68.3966	0	0
TMUE_2000007008.1	639	462.431	76	13.9372
TMUE_2000007009.1	1599	1421.8	93.5818	5.58165
TMUE_2000007009.2	1362	1184.8	0	0
TMUE_2000007009.3	1357	1179.8	350.959	25.2266
TMUE_2000007010.1	502	328.28	295.282	76.2783
TMUE_2000007011.1	1150	972.796	486	42.3666
TMUE_2000007012.1	3300	3122.8	101.536	2.75731
TMUE_2000007012.2	3430	3252.8	89.1258	2.32357
TMUE_2000007012.3	3530	3352.8	0	0
TMUE_2000007012.4	3177	2999.8	71.9369	2.03362
TMUE_2000007012.5	2961	2783.8	146.47	4.46191
TMUE_2000007012.6	3061	2883.8	853.931	25.1112
TMUE_2000007013.1	1402	1224.8	1150.98	79.6916
TMUE_2000007014.1	1249	1071.8	496	39.2445
TMUE_2000007015.1	2374	2196.8	0	0
TMUE_2000007015.2	2399	2221.8	0	0
TMUE_2000007015.3	2308	2130.8	24	0.955165
TMUE_2000007016.1	3819	3641.8	489	11.3868
TMUE_2000007017.1	3022	2844.8	450.741	13.4365
TMUE_2000007018.1	1489	1311.8	8790	568.239
TMUE_2000007019.1	1495	1317.8	535	34.4282
TMUE_2000007020.1	813	635.796	0	0
TMUE_2000007021.1	1164	986.796	1621	139.304
TMUE_2000007022.1	2139	1961.8	542	23.429
TMUE_2000007023.1	901	723.796	1146.48	134.326
TMUE_2000007024.1	984	806.796	1732.79	182.134
TMUE_2000007024.2	579	404.047	4935.62	1035.9
TMUE_2000007025.1	1147	969.796	12066	1055.1
TMUE_2000007026.1	1189	1011.8	0	0
TMUE_2000007027.1	2668	2490.8	138	4.6984
TMUE_2000007028.1	1017	839.796	6852	691.914
TMUE_2000007029.1	2454	2276.8	1316.83	49.0472
TMUE_2000007029.2	2346	2168.8	826.171	32.3043
TMUE_2000007030.1	2431	2253.8	0	0
TMUE_2000007030.2	2839	2661.8	5353	170.542
TMUE_2000007031.1	1188	1010.8	834	69.9699
TMUE_2000007032.1	1068	890.796	3135	298.448
TMUE_2000007033.1	282	126.852	738	493.364
TMUE_2000007034.1	814	636.796	141	18.7771
TMUE_2000007035.1	1557	1379.8	1235	75.9033
TMUE_2000007036.1	2798	2620.8	2131	68.9539
TMUE_2000007037.1	219	77.2719	3	3.29237
TMUE_2000007038.1	1788	1610.8	218.714	11.5145
TMUE_2000007039.1	1344	1166.8	5	0.363399
TMUE_2000007040.1	1020	842.796	0	0
TMUE_2000007041.1	2313	2135.8	877	34.8216
TMUE_2000007042.1	7146	6968.8	303.923	3.69841
TMUE_2000007043.1	3367	3189.8	179.124	4.76211
TMUE_2000007044.1	1618	1440.8	274.338	16.147
TMUE_2000007045.1	633	456.431	0	0
TMUE_2000007046.1	1711	1533.8	0	0
TMUE_2000007046.2	1670	1492.8	435	24.7114
TMUE_2000007047.1	3117	2939.8	467	13.4713
TMUE_2000007048.1	4026	3848.8	221	4.86941
TMUE_2000007049.1	340	177.729	11786	5623.64
TMUE_2000007050.1	885	707.796	0	0
TMUE_2000007051.1	3453	3275.8	0	0
TMUE_2000007051.2	3353	3175.8	86.0406	2.29752
TMUE_2000007051.3	978	800.796	1186.3	125.627
TMUE_2000007052.1	389	220.872	181	69.4939
TMUE_2000007053.1	264	111.687	0	0
TMUE_2000007054.1	1059	881.796	0	0
TMUE_2000007055.1	600	424.184	0	0
TMUE_2000007056.1	369	202.689	11	4.60227
TMUE_2000007057.1	618	441.924	65	12.4731
TMUE_2000007058.1	1422	1244.8	677	46.1211
TMUE_2000007059.1	852	674.796	39	4.90118
TMUE_2000007060.1	510	336.043	20	5.04712
TMUE_2000007061.1	903	725.796	14479	1691.74
TMUE_2000007062.1	1490	1312.8	178	11.4982
TMUE_2000007063.1	1904	1726.8	29	1.42418
TMUE_2000007064.1	1754	1576.8	502	26.9983
TMUE_2000007065.1	1325	1147.8	2865	211.675
TMUE_2000007066.1	1995	1817.8	1094	51.0365
TMUE_2000007067.1	924	746.796	77	8.74375
TMUE_2000007067.2	887	709.796	0	0
TMUE_2000007068.1	876	698.796	0	0
TMUE_2000007069.1	213	73.4368	2238	2584.37
TMUE_2000007070.1	420	249.413	37	12.5803
TMUE_2000007071.1	1269	1091.8	38	2.95156
TMUE_2000007072.1	1017	839.796	43	4.34214
TMUE_2000007073.1	2237	2059.8	401.485	16.5293
TMUE_2000007073.2	2235	2057.8	0	0
TMUE_2000007073.3	2218	2040.8	0	0
TMUE_2000007073.4	2119	1941.8	66.5153	2.90487
TMUE_2000007074.1	5379	5201.8	269.293	4.39017
TMUE_2000007074.2	2749	2571.8	88.0012	2.90176
TMUE_2000007074.3	2746	2568.8	351.706	11.6107
TMUE_2000007075.1	1371	1193.8	420.5	29.8707
TMUE_2000007076.1	641	464.431	103	18.8072
TMUE_2000007077.1	399	229.587	3.87491	1.43128
TMUE_2000007078.1	426	255.001	67	22.2814
TMUE_2000007079.1	573	398.575	63.0905	13.4234
TMUE_2000007080.1	243	94.8397	25	22.3542
TMUE_2000007081.1	1614	1436.8	968	57.1333
TMUE_2000007082.1	3230	3052.8	160.114	4.44776
TMUE_2000007083.1	294	137.237	507.5	313.599
TMUE_2000007084.1	447	274.687	484	149.422
TMUE_2000007085.1	1104	926.796	293	26.8097
TMUE_2000007086.1	519	345.043	0	0
TMUE_2000007087.1	738	560.796	13	1.96584
TMUE_2000007088.1	4098	3920.8	157.692	3.41071
TMUE_2000007088.2	1411	1233.8	0	0
TMUE_2000007088.3	1363	1185.8	221.308	15.8269
TMUE_2000007089.1	1657	1479.8	30.5057	1.74819
TMUE_2000007089.2	1471	1293.8	0	0
TMUE_2000007089.3	1454	1276.8	0	0
TMUE_2000007089.4	1357	1179.8	0	0
TMUE_2000007090.1	2790	2612.8	84	2.72636
TMUE_2000007091.1	1263	1085.8	182	14.2145
TMUE_2000007092.1	2352	2174.8	665	25.9306
TMUE_2000007093.1	644	467.431	68	12.3367
TMUE_2000007094.1	3802	3624.8	426.797	9.98496
TMUE_2000007095.1	1227	1049.8	34.6478	2.79885
TMUE_2000007096.1	816	638.796	16	2.12406
TMUE_2000007097.1	225	81.5026	23.5121	24.4641
TMUE_2000007098.1	207	69.7968	26	31.5898
TMUE_2000007099.1	867	689.796	396	48.6837
TMUE_2000007100.1	225	81.5026	0	0
TMUE_2000007101.1	1425	1247.8	0	0
TMUE_2000007102.1	270	116.233	447	326.128
TMUE_2000007103.1	645	468.431	1275	230.82
TMUE_2000007104.1	1428	1250.8	164	11.119
TMUE_2000007105.1	264	111.687	5	3.79642
TMUE_2000007106.1	2078	1900.8	0	0
TMUE_2000007106.2	2104	1926.8	0	0
TMUE_2000007107.1	614	437.924	46	8.90774
TMUE_2000007108.1	481	308.179	0	0
TMUE_2000007109.1	2308	2130.8	3211.53	127.814
TMUE_2000007110.1	285	129.326	0	0
TMUE_2000007111.1	1179	1001.8	278	23.5328
TMUE_2000007112.1	2347	2169.8	618.068	24.1561
TMUE_2000007112.2	2367	2189.8	1316.32	50.9762
TMUE_2000007112.3	2297	2119.8	1230.61	49.2306
TMUE_2000007113.1	531	357.043	37.6408	8.94018
TMUE_2000007114.1	510	336.043	2	0.504712
TMUE_2000007115.1	231	86.1085	5	4.92417
TMUE_2000007116.1	1296	1118.8	554.672	42.0431
TMUE_2000007117.1	1377	1199.8	230.935	16.3226
TMUE_2000007117.2	1419	1241.8	135.065	9.22365
TMUE_2000007118.1	432	260.609	96	31.2385
TMUE_2000007119.1	2318	2140.8	1682	66.6284
TMUE_2000007119.2	2437	2259.8	0	0
TMUE_2000007120.1	1360	1182.8	447	32.0484
TMUE_2000007121.1	1941	1763.8	825.971	39.7123
TMUE_2000007122.1	1555	1377.8	2186	134.547
TMUE_2000007123.1	2340	2162.8	863	33.838
TMUE_2000007124.1	291	134.341	0	0
TMUE_2000007125.1	675	497.796	0	0
TMUE_2000007126.1	345	182.501	56.8281	26.4062
TMUE_2000007127.1	705	527.796	5.92296	0.951659
TMUE_2000007128.1	600	424.184	34.9622	6.98961
TMUE_2000007129.1	414	243.74	17	5.91467
TMUE_2000007130.1	549	375.043	974	220.235
TMUE_2000007131.1	615	438.924	2087	403.22
TMUE_2000007132.1	1067	889.796	0	0
TMUE_2000007132.2	987	809.796	7455	780.694
TMUE_2000007133.1	2328	2150.8	671.266	26.467
TMUE_2000007134.1	1569	1391.8	2389	145.562
TMUE_2000007135.1	633	456.431	1831	340.19
TMUE_2000007136.1	303	144.55	37	21.7067
TMUE_2000007137.1	654	477.431	17	3.01958
TMUE_2000007138.1	2334	2156.8	80.7605	3.1754
TMUE_2000007139.1	750	572.796	4.80023	0.710675
TMUE_2000007140.1	681	503.796	1263	212.597
TMUE_2000007141.1	2812	2634.8	53.3006	1.71551
TMUE_2000007142.1	1329	1151.8	231	17.0077
TMUE_2000007143.1	2494	2316.8	0	0
TMUE_2000007143.2	2421	2243.8	55.8795	2.11192
TMUE_2000007143.3	2336	2158.8	338.121	13.2822
TMUE_2000007144.1	443	270.853	1077	337.203
TMUE_2000007145.1	1224	1046.8	877	71.0471
TMUE_2000007146.1	909	731.796	63.5899	7.36898
TMUE_2000007147.1	1992	1814.8	633.181	29.5875
TMUE_2000007148.1	378	210.835	856	344.302
TMUE_2000007149.1	525	351.043	9	2.17416
TMUE_2000007150.1	945	767.796	685	75.6578
TMUE_2000007151.1	3000	2822.8	2161	64.9208
TMUE_2000007152.1	1409	1231.8	0	0
TMUE_2000007152.2	1322	1144.8	180	13.3338
TMUE_2000007153.1	1043	865.796	4902	480.139
TMUE_2000007154.1	2864	2686.8	216	6.81754
TMUE_2000007154.2	2713	2535.8	0	0
TMUE_2000007155.1	2985	2807.8	8585	259.289
TMUE_2000007156.1	1683	1505.8	0	0
TMUE_2000007157.1	978	800.796	415.388	43.9887
TMUE_2000007157.2	717	539.796	1241.98	195.117
TMUE_2000007157.3	1120	942.796	256.629	23.0833
TMUE_2000007157.4	1111	933.796	0	0
TMUE_2000007157.5	926	748.796	0	0
TMUE_2000007158.1	312	152.926	486	269.504
TMUE_2000007159.1	897	719.796	956	112.631
TMUE_2000007160.1	237	90.2706	8	7.51541
TMUE_2000007161.1	3772	3594.8	849	20.0282
