target_id	length	eff_length	est_counts	tpm
TMUE_2000008015.1	2040	1881.21	17	8.0365
TMUE_2000008016.1	2583	2424.21	11	4.03532
TMUE_2000008017.1	573	416.204	19.4906	41.6461
TMUE_2000008018.1	510	355.175	0	0
TMUE_2000008019.1	7200	7041.21	9	1.13671
TMUE_2000008020.1	1632	1473.21	1	0.603658
TMUE_2000008021.1	1393	1234.21	1.29963	0.936454
TMUE_2000008021.2	1704	1545.21	2.45143	1.41087
TMUE_2000008021.3	899	740.209	3.24894	3.9034
TMUE_2000008021.4	620	462.444	0	0
TMUE_2000008022.1	459	306.314	0	0
TMUE_2000008023.1	4450	4291.21	6	1.24345
TMUE_2000008024.1	1274	1115.21	50	39.8721
TMUE_2000008025.1	510	355.175	0	0
TMUE_2000008026.1	1849	1690.21	37	19.4678
TMUE_2000008027.1	744	585.554	23.8018	36.1491
TMUE_2000008028.1	834	675.286	0	0
TMUE_2000008029.1	1941	1782.21	22	10.9779
TMUE_2000008030.1	438	286.381	2	6.2107
TMUE_2000008031.1	2679	2520.21	19	6.70459
TMUE_2000008031.2	2662	2503.21	0	0
TMUE_2000008031.3	2529	2370.21	0	0
TMUE_2000008031.4	2522	2363.21	0	0
TMUE_2000008031.5	2509	2350.21	0	0
TMUE_2000008032.1	1157	998.209	53	47.2182
TMUE_2000008033.1	1167	1008.21	1	0.882073
TMUE_2000008034.1	3200	3041.21	8	2.33937
TMUE_2000008035.1	2123	1964.21	27.1091	12.2739
TMUE_2000008036.1	894	735.209	26.1099	31.5827
TMUE_2000008037.1	348	205.16	9	39.0126
TMUE_2000008038.1	3261	3102.21	1	0.286671
TMUE_2000008039.1	459	306.314	0	0
TMUE_2000008040.1	3096	2937.21	0	0
TMUE_2000008040.2	2827	2668.21	11	3.6663
TMUE_2000008041.1	2847	2688.21	42	13.8944
TMUE_2000008042.1	1731	1572.21	3	1.69694
TMUE_2000008043.1	945	786.209	2	2.26228
TMUE_2000008044.1	2263	2104.21	0	0
TMUE_2000008044.2	2185	2026.21	0	0
TMUE_2000008044.3	1841	1682.21	3	1.58597
TMUE_2000008044.4	2230	2071.21	0	0
TMUE_2000008045.1	615	457.518	4	7.77511
TMUE_2000008046.1	372	226.253	0	0
TMUE_2000008047.1	1122	963.209	28.6957	26.4942
TMUE_2000008047.2	1958	1799.21	4.30433	2.12755
TMUE_2000008047.3	1736	1577.21	0	0
TMUE_2000008048.1	4169	4010.21	10.5631	2.34249
TMUE_2000008048.2	4792	4633.21	7.43693	1.42747
TMUE_2000008049.1	2508	2349.21	6	2.27135
TMUE_2000008050.1	1305	1146.21	0	0
TMUE_2000008051.1	2412	2253.21	0	0
TMUE_2000008052.1	2406	2247.21	0	0
TMUE_2000008053.1	2433	2274.21	0	0
TMUE_2000008054.1	378	231.56	2	7.68107
TMUE_2000008055.1	786	627.39	30.1618	42.7538
TMUE_2000008055.2	1226	1067.21	21.8382	18.198
TMUE_2000008056.1	684	525.704	1	1.69166
TMUE_2000008057.1	279	147.527	1	6.02814
TMUE_2000008058.1	4491	4332.21	21	4.31087
TMUE_2000008059.1	525	369.821	32	76.9508
TMUE_2000008060.1	1351	1192.21	28	20.8863
TMUE_2000008061.1	603	445.713	6	11.9716
TMUE_2000008062.1	696	537.675	4	6.61599
TMUE_2000008063.1	828	669.322	35	46.5038
TMUE_2000008064.1	1489	1330.21	2	1.3371
TMUE_2000008064.2	1624	1465.21	0	0
TMUE_2000008064.3	3060	2901.21	0	0
TMUE_2000008065.1	2524	2365.21	4	1.50399
TMUE_2000008066.1	1408	1249.21	16	11.3904
TMUE_2000008067.1	1347	1188.21	9	6.73604
TMUE_2000008068.1	1481	1322.21	3	2.01779
TMUE_2000008069.1	1712	1553.21	0	0
TMUE_2000008069.2	1552	1393.21	0	0
TMUE_2000008070.1	1667	1508.21	1	0.589649
TMUE_2000008071.1	1560	1401.21	3	1.90403
TMUE_2000008072.1	2567	2408.21	0	0
TMUE_2000008072.2	2457	2298.21	5	1.9348
TMUE_2000008073.1	318	179.499	0	0
TMUE_2000008074.1	2006	1847.21	13	6.25867
TMUE_2000008074.2	1937	1778.21	0	0
TMUE_2000008075.1	1653	1494.21	6	3.57104
TMUE_2000008076.1	267	137.687	1	6.45894
TMUE_2000008077.1	1832	1673.21	0	0
TMUE_2000008077.2	1761	1602.21	2	1.11011
TMUE_2000008077.3	1668	1509.21	0	0
TMUE_2000008077.4	1599	1440.21	0	0
TMUE_2000008078.1	1068	909.209	3	2.93435
TMUE_2000008079.1	5330	5171.21	35	6.01909
TMUE_2000008080.1	1222	1063.21	20	16.7289
TMUE_2000008081.1	1499	1340.21	27	17.9162
TMUE_2000008082.1	1861	1702.21	75	39.1835
TMUE_2000008083.1	390	242.545	0	0
TMUE_2000008084.1	1875	1716.21	16	8.29096
TMUE_2000008085.1	1860	1701.21	16.2744	8.50752
TMUE_2000008085.2	1910	1751.21	0	0
TMUE_2000008085.3	2220	2061.21	5.72558	2.47032
TMUE_2000008086.1	1954	1795.21	0	0
TMUE_2000008087.1	1794	1635.21	1.39341	0.757811
TMUE_2000008088.1	2640	2481.21	47.7538	17.1159
TMUE_2000008088.2	1510	1351.21	0	0
TMUE_2000008088.3	1393	1234.21	19.2462	13.8679
TMUE_2000008089.1	2155	1996.21	0	0
TMUE_2000008090.1	918	759.209	1	1.17137
TMUE_2000008091.1	402	253.622	0	0
TMUE_2000008092.1	1860	1701.21	13	6.7958
TMUE_2000008093.1	882	723.209	5	6.14839
TMUE_2000008094.1	399	250.902	0	0
TMUE_2000008095.1	1416	1257.21	90	63.6634
TMUE_2000008096.1	1214	1055.21	67	56.4666
TMUE_2000008096.2	1297	1138.21	0	0
TMUE_2000008097.1	570	413.293	0	0
TMUE_2000008098.1	1923	1764.21	9.52474	4.80129
TMUE_2000008099.1	258	130.453	1	6.8171
TMUE_2000008100.1	760	601.523	6	8.87063
TMUE_2000008101.1	387	239.706	0	0
TMUE_2000008102.1	1795	1636.21	1	0.543521
TMUE_2000008103.1	1053	894.209	15	14.9179
TMUE_2000008104.1	2754	2595.21	0	0
TMUE_2000008105.1	366	220.969	3	12.0738
TMUE_2000008106.1	1485	1326.21	0	0
TMUE_2000008107.1	1374	1215.21	1	0.73182
TMUE_2000008108.1	1950	1791.21	37	18.3701
TMUE_2000008109.1	1944	1785.21	7	3.4871
TMUE_2000008110.1	2551	2392.21	0	0
TMUE_2000008110.2	2710	2551.21	13	4.53161
TMUE_2000008111.1	4004	3845.21	27	6.24452
TMUE_2000008112.1	681	522.789	0	0
TMUE_2000008113.1	366	220.969	0	0
TMUE_2000008114.1	1002	843.209	34.3491	36.2272
TMUE_2000008114.2	1158	999.209	2.65089	2.35934
TMUE_2000008114.3	984	825.209	0	0
TMUE_2000008115.1	4917	4758.21	10	1.86901
TMUE_2000008116.1	1569	1410.21	1	0.630626
TMUE_2000008117.1	915	756.209	3.29044	3.86961
TMUE_2000008117.2	1300	1141.21	0	0
TMUE_2000008117.3	1301	1142.21	3.70956	2.88823
TMUE_2000008118.1	654	496.009	0	0
TMUE_2000008119.1	3198	3039.21	0	0
TMUE_2000008120.1	2509	2350.21	22	8.32475
TMUE_2000008121.1	1507	1348.21	2	1.31925
TMUE_2000008122.1	1769	1610.21	1	0.552297
TMUE_2000008123.1	465	312.06	81	230.835
TMUE_2000008124.1	2715	2556.21	22.2507	7.74109
TMUE_2000008125.1	735	576.586	0	0
TMUE_2000008126.1	3448	3289.21	3.34266	0.903765
TMUE_2000008127.1	6011	5852.21	4.49552	0.683149
TMUE_2000008127.2	6011	5852.21	4.49552	0.683149
TMUE_2000008127.3	6051	5892.21	0.00895032	0.00135088
TMUE_2000008128.1	1803	1644.21	0	0
TMUE_2000008129.1	822	663.322	1	1.3407
TMUE_2000008130.1	1906	1747.21	4	2.03596
TMUE_2000008131.1	981	822.209	0	0
TMUE_2000008132.1	3956	3797.21	8	1.87362
TMUE_2000008133.1	6089	5930.21	0	0
TMUE_2000008133.2	2299	2140.21	10	4.15527
TMUE_2000008134.1	1793	1634.21	8.16132	4.44128
TMUE_2000008134.2	1755	1596.21	9.83868	5.48153
TMUE_2000008135.1	2403	2244.21	7	2.77389
TMUE_2000008136.1	363	218.303	2.60709	10.6207
TMUE_2000008137.1	2062	1903.21	0	0
TMUE_2000008137.2	2280	2121.21	0	0
TMUE_2000008137.3	2273	2114.21	2	0.841273
TMUE_2000008137.4	2000	1841.21	0	0
TMUE_2000008137.5	1926	1767.21	0	0
TMUE_2000008137.6	2431	2272.21	0	0
TMUE_2000008137.7	2276	2117.21	0	0
TMUE_2000008138.1	1763	1604.21	0	0
TMUE_2000008139.1	1953	1794.21	0.0863899	0.0428199
TMUE_2000008139.2	2114	1955.21	11.9136	5.41883
TMUE_2000008139.3	2002	1843.21	0	0
TMUE_2000008139.4	1902	1743.21	0	0
TMUE_2000008139.5	2109	1950.21	0	0
TMUE_2000008139.6	1850	1691.21	0	0
TMUE_2000008140.1	1812	1653.21	9	4.84139
TMUE_2000008141.1	1427	1268.21	7	4.90865
TMUE_2000008142.1	2127	1968.21	0	0
TMUE_2000008142.2	2038	1879.21	22	10.4112
TMUE_2000008143.1	2259	2100.21	0	0
TMUE_2000008144.1	270	140.141	4	25.3834
TMUE_2000008145.1	1014	855.209	0	0
TMUE_2000008146.1	3021	2862.21	26	8.07843
TMUE_2000008147.1	498	343.575	12	31.0609
TMUE_2000008148.1	1011	852.209	0	0
TMUE_2000008149.1	1702	1543.21	22	12.6781
TMUE_2000008149.2	2175	2016.21	0	0
TMUE_2000008150.1	993	834.209	33	35.1799
TMUE_2000008151.1	231	109.578	1	8.11579
TMUE_2000008152.1	2364	2205.21	2	0.806557
TMUE_2000008153.1	2386	2227.21	5.04082	2.01277
TMUE_2000008154.1	1104	945.209	0	0
TMUE_2000008155.1	879	720.209	0	0
TMUE_2000008156.1	1357	1198.21	42	31.1725
TMUE_2000008157.1	849	690.286	20	25.7665
TMUE_2000008157.2	1025	866.209	0	0
TMUE_2000008158.1	1647	1488.21	4	2.39029
TMUE_2000008159.1	3315	3156.21	1	0.281766
TMUE_2000008160.1	3346	3187.21	0	0
TMUE_2000008160.10	2630	2471.21	0	0
TMUE_2000008160.2	3271	3112.21	0	0
TMUE_2000008160.3	3422	3263.21	0	0
TMUE_2000008160.4	3497	3338.21	0	0
TMUE_2000008160.5	3370	3211.21	0	0
TMUE_2000008160.6	3237	3078.21	0	0
TMUE_2000008160.7	3348	3189.21	0	0
TMUE_2000008160.8	2666	2507.21	0	0
TMUE_2000008160.9	2626	2467.21	0	0
TMUE_2000008161.1	345	202.484	0	0
TMUE_2000008162.1	1547	1388.21	0	0
TMUE_2000008162.2	1602	1443.21	6.06177	3.7353
TMUE_2000008162.3	1436	1277.21	0	0
TMUE_2000008162.4	1404	1245.21	7.23606	5.16791
TMUE_2000008162.5	1316	1157.21	2.70217	2.07662
TMUE_2000008163.1	267	137.687	0	0
TMUE_2000008164.1	1310	1151.21	0	0
TMUE_2000008164.2	1264	1105.21	3	2.41397
TMUE_2000008165.1	5806	5647.21	26	4.09444
TMUE_2000008166.1	1352	1193.21	26	19.3781
TMUE_2000008167.1	1333	1174.21	1	0.757373
TMUE_2000008167.2	1364	1205.21	0	0
TMUE_2000008168.1	882	723.209	4	4.91871
TMUE_2000008169.1	759	600.523	0	0
TMUE_2000008170.1	1318	1159.21	21	16.1106
TMUE_2000008171.1	624	466.344	0	0
TMUE_2000008172.1	837	678.286	0	0
TMUE_2000008173.1	2429	2270.21	18.7099	7.32926
TMUE_2000008173.2	1528	1369.21	0	0
TMUE_2000008174.1	1149	990.209	0	0
TMUE_2000008175.1	282	149.888	0	0
TMUE_2000008176.1	273	142.639	0	0
TMUE_2000008177.1	681	522.789	2	3.40219
TMUE_2000008178.1	1176	1017.21	24	20.9824
TMUE_2000008179.1	885	726.209	45	55.1069
TMUE_2000008180.1	1749	1590.21	5	2.79622
TMUE_2000008181.1	1665	1506.21	0	0
TMUE_2000008181.2	1697	1538.21	0	0
TMUE_2000008181.3	1740	1581.21	0.000892601	0.000502022
TMUE_2000008181.4	1726	1567.21	2.99911	1.70185
TMUE_2000008182.1	684	525.704	2	3.38332
TMUE_2000008183.1	1015	856.209	0	0
TMUE_2000008184.1	861	702.286	3	3.79894
TMUE_2000008185.1	2925	2766.21	0	0
TMUE_2000008186.1	1375	1216.21	3	2.19365
TMUE_2000008187.1	378	231.56	0	0
TMUE_2000008188.1	950	791.209	1	1.12399
TMUE_2000008189.1	1035	876.209	7	7.10469
TMUE_2000008190.1	1230	1071.21	2	1.66039
TMUE_2000008191.1	522	366.901	190	460.531
TMUE_2000008192.1	1169	1010.21	0	0
TMUE_2000008193.1	1584	1425.21	48.7961	30.4482
TMUE_2000008194.1	2387	2228.21	347	138.493
TMUE_2000008195.1	1593	1434.21	0	0
TMUE_2000008196.1	1193	1034.21	64	55.0334
TMUE_2000008197.1	835	676.286	4.40626	5.79423
TMUE_2000008197.2	845	686.286	6.66695e-06	8.63927e-06
TMUE_2000008197.3	1076	917.209	3.80705	3.69127
TMUE_2000008197.4	1003	844.209	0	0
TMUE_2000008197.5	820	661.322	16.7867	22.5739
TMUE_2000008198.1	1904	1745.21	17	8.66276
TMUE_2000008198.2	1666	1507.21	0	0
TMUE_2000008199.1	3728	3569.21	16.7487	4.17314
TMUE_2000008200.1	234	111.869	0	0
TMUE_2000008201.1	699	540.675	0	0
TMUE_2000008202.1	5235	5076.21	15	2.62789
TMUE_2000008203.1	520	364.921	0	0
TMUE_2000008204.1	1872	1713.21	11	5.71002
TMUE_2000008205.1	1590	1431.21	12	7.45647
TMUE_2000008206.1	6763	6604.21	0	0
TMUE_2000008206.2	6758	6599.21	20	2.69521
TMUE_2000008207.1	2876	2717.21	3	0.981868
TMUE_2000008208.1	1075	916.209	0	0
TMUE_2000008209.1	2790	2631.21	37.4064	12.6429
TMUE_2000008210.1	1182	1023.21	6	5.21485
TMUE_2000008211.1	1501	1342.21	8.80194	5.83195
TMUE_2000008212.1	363	218.303	0	0
TMUE_2000008213.1	1921	1762.21	0	0
TMUE_2000008214.1	1332	1173.21	7.2	5.45773
TMUE_2000008215.1	435	283.71	4.13328	12.9561
TMUE_2000008216.1	2720	2561.21	5.5	1.90973
TMUE_2000008217.1	2500	2341.21	0	0
TMUE_2000008217.2	2753	2594.21	4.24097	1.45384
TMUE_2000008218.1	327	187.122	4	19.0104
TMUE_2000008219.1	3703	3544.21	64.5599	16.1994
TMUE_2000008220.1	1841	1682.21	0	0
TMUE_2000008221.1	255	128.044	0	0
TMUE_2000008222.1	777	618.457	0	0
TMUE_2000008223.1	1480	1321.21	1	0.673106
TMUE_2000008224.1	1521	1362.21	0	0
TMUE_2000008225.1	3603	3444.21	14	3.61488
TMUE_2000008226.1	1375	1216.21	3.40488	2.48971
TMUE_2000008226.2	1658	1499.21	10.5951	6.2849
TMUE_2000008226.3	1530	1371.21	0	0
TMUE_2000008227.1	393	245.233	0	0
TMUE_2000008228.1	681	522.789	8	13.6088
TMUE_2000008229.1	765	606.523	0	0
TMUE_2000008230.1	1740	1581.21	2	1.12485
TMUE_2000008231.1	1014	855.209	0	0
TMUE_2000008232.1	1185	1026.21	13.0256	11.288
TMUE_2000008233.1	3816	3657.21	0	0
TMUE_2000008234.1	363	218.303	0	0
TMUE_2000008235.1	657	498.982	0	0
TMUE_2000008236.1	2886	2727.21	46	15.0001
TMUE_2000008237.1	867	708.248	2	2.51131
TMUE_2000008238.1	940	781.209	40	45.5353
TMUE_2000008239.1	1611	1452.21	12	7.34864
TMUE_2000008240.1	3646	3487.21	59.3224	15.1285
TMUE_2000008241.1	1402	1243.21	0	0
TMUE_2000008242.1	942	783.209	8	9.08379
TMUE_2000008243.1	767	608.523	8	11.6914
TMUE_2000008243.2	719	560.616	0	0
TMUE_2000008244.1	2235	2076.21	14	5.9967
TMUE_2000008245.1	435	283.71	74	231.96
TMUE_2000008246.1	3150	2991.21	0	0
TMUE_2000008247.1	403	254.565	0	0
TMUE_2000008248.1	812	653.322	0	0
TMUE_2000008249.1	1062	903.209	1	0.984616
TMUE_2000008250.1	627	469.294	1	1.89501
TMUE_2000008251.1	551	394.993	4	9.00588
TMUE_2000008252.1	2898	2739.21	0	0
TMUE_2000008253.1	2745	2586.21	35	12.0354
TMUE_2000008254.1	1999	1840.21	181.298	87.6157
TMUE_2000008255.1	1775	1616.21	5.40538	2.97429
TMUE_2000008255.2	2123	1964.21	0	0
TMUE_2000008256.1	222	102.689	1	8.66029
TMUE_2000008257.1	2295	2136.21	0	0
TMUE_2000008258.1	288	154.605	1	5.75216
TMUE_2000008259.1	2103	1944.21	0	0
TMUE_2000008260.1	288	154.605	0	0
TMUE_2000008261.1	1420	1261.21	26.0043	18.3364
TMUE_2000008262.1	375	228.998	0	0
TMUE_2000008263.1	1836	1677.21	0	0
TMUE_2000008264.1	681	522.789	0	0
TMUE_2000008265.1	885	726.209	5	6.12299
TMUE_2000008266.1	1155	996.209	19.1934	17.1339
TMUE_2000008267.1	1446	1287.21	71.8607	49.6475
TMUE_2000008267.2	1414	1255.21	2.45614e-06	1.74017e-06
TMUE_2000008268.1	1391	1232.21	21.4615	15.4893
TMUE_2000008269.1	522	366.901	0	0
TMUE_2000008270.1	1911	1752.21	0	0
TMUE_2000008271.1	1210	1051.21	5	4.22996
TMUE_2000008272.1	1020	861.209	1	1.03263
TMUE_2000008273.1	3121	2962.21	14	4.20308
TMUE_2000008274.1	2189	2030.21	17	7.44669
TMUE_2000008275.1	525	369.821	15.7498	37.8736
TMUE_2000008275.2	543	387.268	35.2502	80.9479
TMUE_2000008276.1	3411	3252.21	6	1.64069
TMUE_2000008277.1	243	118.651	0	0
TMUE_2000008278.1	3327	3168.21	14	3.92979
TMUE_2000008279.1	1173	1014.21	242	212.199
TMUE_2000008280.1	732	573.586	428	663.591
TMUE_2000008281.1	2121	1962.21	0	0
TMUE_2000008281.2	1957	1798.21	0	0
TMUE_2000008281.3	1867	1708.21	8	4.16489
TMUE_2000008282.1	1830	1671.21	24	12.7713
TMUE_2000008283.1	2994	2835.21	0	0
TMUE_2000008283.2	3127	2968.21	13	3.89497
TMUE_2000008284.1	426	275.37	8	25.8362
TMUE_2000008285.1	4743	4584.21	24	4.65588
TMUE_2000008286.1	1713	1554.21	57	32.6152
TMUE_2000008287.1	1917	1758.21	26	13.151
TMUE_2000008288.1	1792	1633.21	7	3.81163
TMUE_2000008289.1	1521	1362.21	7.96157	5.19768
TMUE_2000008290.1	1626	1467.21	3	1.81838
TMUE_2000008291.1	408	258.941	0	0
TMUE_2000008292.1	306	169.362	39	204.788
TMUE_2000008293.1	2081	1922.21	11.3095	5.23236
TMUE_2000008293.2	2116	1957.21	10.7757	4.89627
TMUE_2000008294.1	1653	1494.21	0	0
TMUE_2000008295.1	1425	1266.21	0	0
TMUE_2000008296.1	2061	1902.21	0	0
TMUE_2000008297.1	2217	2058.21	1.5	0.648122
TMUE_2000008298.1	1020	861.209	0	0
TMUE_2000008299.1	5904	5745.21	1.8486e-05	2.86148e-06
TMUE_2000008300.1	561	404.668	0	0
TMUE_2000008301.1	1815	1656.21	0	0
TMUE_2000008302.1	3151	2992.21	1	0.29721
TMUE_2000008303.1	1266	1107.21	15	12.048
TMUE_2000008304.1	1671	1512.21	3.3503	1.97028
TMUE_2000008305.1	3665	3506.21	0	0
TMUE_2000008305.2	3921	3762.21	0	0
TMUE_2000008306.1	6590	6431.21	0	0
TMUE_2000008306.2	4167	4008.21	0	0
TMUE_2000008306.3	3782	3623.21	2.78079e-05	6.82542e-06
TMUE_2000008306.4	3730	3571.21	15	3.73534
TMUE_2000008307.1	1767	1608.21	0	0
TMUE_2000008307.2	1787	1628.21	65.1284	35.5726
TMUE_2000008307.3	1662	1503.21	62.8716	37.1955
TMUE_2000008308.1	4095	3936.21	96	21.6894
TMUE_2000008309.1	1671	1512.21	8	4.70471
TMUE_2000008310.1	225	105.045	11	93.1266
TMUE_2000008311.1	1149	990.209	20	17.9621
TMUE_2000008312.1	4620	4461.21	9	1.79409
TMUE_2000008313.1	2649	2490.21	3	1.07137
TMUE_2000008314.1	501	346.538	15.941	40.9092
TMUE_2000008315.1	558	401.799	3	6.64
TMUE_2000008316.1	6538	6379.21	45	6.27337
TMUE_2000008317.1	462	309.23	37.1272	106.774
TMUE_2000008318.1	378	231.56	11.9867	46.0355
TMUE_2000008319.1	4182	4023.21	0	0
TMUE_2000008320.1	525	369.821	0	0
TMUE_2000008321.1	1887	1728.21	0	0
TMUE_2000008322.1	834	675.286	0	0
TMUE_2000008323.1	339	197.178	0	0
TMUE_2000008324.1	4180	4021.21	0	0
TMUE_2000008325.1	735	576.586	1.44815	2.2336
TMUE_2000008326.1	2856	2697.21	1.31479	0.433509
TMUE_2000008327.1	2607	2448.21	0	0
TMUE_2000008328.1	858	699.286	0	0
TMUE_2000008329.1	459	306.314	0	0
TMUE_2000008330.1	417	267.011	0	0
TMUE_2000008331.1	318	179.499	5	24.7721
TMUE_2000008332.1	345	202.484	0	0
TMUE_2000008333.1	885	726.209	0	0
TMUE_2000008334.1	1777	1618.21	0	0
TMUE_2000008335.1	762	603.523	0	0
TMUE_2000008336.1	633	475.166	0	0
TMUE_2000008337.1	477	323.61	0	0
TMUE_2000008338.1	969	810.209	0	0
TMUE_2000008339.1	603	445.713	0	0
TMUE_2000008340.1	1647	1488.21	0	0
TMUE_2000008341.1	879	720.209	0	0
TMUE_2000008342.1	246	121.069	0	0
TMUE_2000008343.1	669	510.873	0	0
TMUE_2000008344.1	348	205.16	0	0
TMUE_2000008345.1	1281	1122.21	0	0
TMUE_2000008346.1	3588	3429.21	1	0.259335
TMUE_2000008347.1	1341	1182.21	0	0
TMUE_2000008348.1	1173	1014.21	10.5634	9.26257
TMUE_2000008349.1	3679	3520.21	7	1.76842
TMUE_2000008350.1	1230	1071.21	81	67.2459
TMUE_2000008350.2	1306	1147.21	0	0
TMUE_2000008351.1	4256	4097.21	7	1.51937
TMUE_2000008352.1	1947	1788.21	2.03625	1.01267
TMUE_2000008353.1	711	552.646	0	0
TMUE_2000008354.1	1929	1770.21	13	6.53091
TMUE_2000008355.1	414	264.406	0	0
TMUE_2000008356.1	669	510.873	0	0
TMUE_2000008357.1	1461	1302.21	0	0
TMUE_2000008358.1	486	332.163	0	0
TMUE_2000008359.1	438	286.381	0	0
TMUE_2000008360.1	765	606.523	5738.18	8413.6
TMUE_2000008361.1	1209	1050.21	1	0.846797
TMUE_2000008362.1	555	398.885	0	0
TMUE_2000008363.1	750	591.523	0	0
TMUE_2000008364.1	396	248.082	0	0
TMUE_2000008365.1	945	786.209	0	0
TMUE_2000008366.1	639	481.14	0	0
TMUE_2000008367.1	753	594.523	0	0
TMUE_2000008368.1	957	798.209	0	0
TMUE_2000008369.1	384	236.984	0	0
TMUE_2000008370.1	477	323.61	0	0
TMUE_2000008371.1	327	187.122	1	4.75259
TMUE_2000008372.1	606	448.641	265.134	525.56
TMUE_2000008373.1	1251	1092.21	0	0
TMUE_2000008374.1	1512	1353.21	4	2.62876
TMUE_2000008375.1	291	157.093	0	0
TMUE_2000008376.1	813	654.322	8.16071	11.0915
TMUE_2000008377.1	1331	1172.21	83	62.9692
TMUE_2000008378.1	87	22.3646	0	0
TMUE_2000008379.1	942	783.209	3	3.40642
TMUE_2000008380.1	408	258.941	0	0
TMUE_2000008381.1	342	199.85	0	0
TMUE_2000008382.1	312	174.386	0	0
TMUE_2000008383.1	2124	1965.21	0	0
TMUE_2000008384.1	1302	1143.21	78	60.677
TMUE_2000008385.1	1776	1617.21	0	0
TMUE_2000008386.1	522	366.901	0	0
TMUE_2000008387.1	954	795.209	20	22.3668
TMUE_2000008388.1	387	239.706	0	0
TMUE_2000008389.1	1217	1058.21	3.99968	3.36131
TMUE_2000008390.1	5859	5700.21	24	3.74434
TMUE_2000008391.1	906	747.209	25	29.7545
TMUE_2000008392.1	1242	1083.21	14	11.494
TMUE_2000008393.1	690	531.704	0	0
TMUE_2000008394.1	452	299.595	21	62.3361
TMUE_2000008395.1	2754	2595.21	0	0
TMUE_2000008396.1	588	430.998	0	0
TMUE_2000008397.1	1798	1639.21	12.4642	6.76214
TMUE_2000008397.2	1885	1726.21	23.6993	12.2095
TMUE_2000008397.3	3977	3818.21	0	0
TMUE_2000008397.4	1841	1682.21	57.8365	30.5757
TMUE_2000008397.5	1737	1578.21	0	0
TMUE_2000008397.6	1833	1674.21	0	0
TMUE_2000008397.7	1713	1554.21	0	0
TMUE_2000008398.1	675	516.873	0	0
TMUE_2000008399.1	512	357.098	0	0
TMUE_2000008400.1	1068	909.209	0	0
TMUE_2000008401.1	1494	1335.21	0	0
TMUE_2000008402.1	1041	882.209	0	0
TMUE_2000008403.1	753	594.523	0	0
TMUE_2000008404.1	4545	4386.21	28	5.67706
TMUE_2000008405.1	3457	3298.21	24	6.47125
TMUE_2000008406.1	1778	1619.21	0	0
TMUE_2000008407.1	2092	1933.21	95	43.7019
TMUE_2000008408.1	1977	1818.21	6	2.93469
TMUE_2000008409.1	495	340.687	0	0
TMUE_2000008410.1	811	652.322	2	2.72661
TMUE_2000008411.1	1059	900.209	0	0
TMUE_2000008412.1	5801	5642.21	0	0
TMUE_2000008412.2	6126	5967.21	1042	155.293
TMUE_2000008413.1	1146	987.209	5	4.50418
TMUE_2000008414.1	2109	1950.21	67	30.5526
TMUE_2000008415.1	678	519.873	0	0
TMUE_2000008416.1	614	456.543	16	31.1669
TMUE_2000008417.1	1083	924.209	0	0
TMUE_2000008417.2	1227	1068.21	16	13.3204
TMUE_2000008417.3	1067	908.209	0	0
TMUE_2000008418.1	2603	2444.21	12	4.36614
TMUE_2000008418.2	2317	2158.21	0	0
TMUE_2000008419.1	372	226.253	0	0
TMUE_2000008420.1	351	207.75	0	0
TMUE_2000008421.1	891	732.209	0	0
TMUE_2000008422.1	1296	1137.21	0	0
TMUE_2000008423.1	2734	2575.21	14	4.83471
TMUE_2000008424.1	240	116.397	0	0
TMUE_2000008425.1	1544	1385.21	0	0
TMUE_2000008425.2	1597	1438.21	18	11.1303
TMUE_2000008426.1	501	346.538	0	0
TMUE_2000008427.1	885	726.209	0	0
TMUE_2000008428.1	1020	861.209	0	0
TMUE_2000008429.1	471	317.855	2	5.59573
TMUE_2000008430.1	582	425.044	260	543.994
TMUE_2000008431.1	645	487.062	0	0
TMUE_2000008432.1	2004	1845.21	6	2.89175
TMUE_2000008433.1	1098	939.209	10	9.46875
TMUE_2000008434.1	1326	1167.21	12	9.14298
TMUE_2000008435.1	2053	1894.21	5	2.34745
TMUE_2000008436.1	519	363.961	14	34.2081
TMUE_2000008437.1	375	228.998	1	3.88351
TMUE_2000008438.1	1443	1284.21	2.73394	1.89325
TMUE_2000008439.1	2589	2430.21	68	24.884
TMUE_2000008440.1	1230	1071.21	83	68.9063
TMUE_2000008441.1	393	245.233	0	0
TMUE_2000008442.1	564	407.471	0	0
TMUE_2000008443.1	336	194.76	0	0
TMUE_2000008444.1	484	330.253	0	0
TMUE_2000008445.1	504	349.425	0	0
TMUE_2000008446.1	4571	4412.21	26	5.2405
TMUE_2000008447.1	1291	1132.21	26	20.4222
TMUE_2000008448.1	678	519.873	1	1.71064
TMUE_2000008449.1	6936	6777.21	0	0
TMUE_2000008449.2	6357	6198.21	32.1984	4.6198
TMUE_2000008449.3	5587	5428.21	2.80159	0.458989
TMUE_2000008450.1	765	606.523	27	39.5887
TMUE_2000008451.1	9449	9290.21	17	1.62734
TMUE_2000008452.1	645	487.062	3	5.47762
TMUE_2000008453.1	1020	861.209	5	5.16317
TMUE_2000008454.1	4158	3999.21	20.2179	4.4959
TMUE_2000008455.1	2943	2784.21	34.9258	11.1558
