target_id	length	eff_length	est_counts	tpm
TMUE_2000006791.1	654	483.412	352	29.5615
TMUE_2000006792.1	228	83.1925	22	10.7359
TMUE_2000006793.1	447	278.111	2660.99	388.443
TMUE_2000006794.1	852	681.412	0	0
TMUE_2000006795.1	774	603.412	83	5.58426
TMUE_2000006796.1	1977	1806.41	184.724	4.15152
TMUE_2000006797.1	1635	1464.41	11	0.304951
TMUE_2000006798.1	1362	1191.41	823.4	28.0576
TMUE_2000006799.1	1440	1269.41	12	0.383778
TMUE_2000006800.1	4038	3867.41	326	3.42215
TMUE_2000006801.1	330	168.151	88	21.2464
TMUE_2000006802.1	365	200.456	59	11.949
TMUE_2000006803.1	908	737.412	1008	55.4947
TMUE_2000006804.1	1433	1262.41	41	1.31851
TMUE_2000006804.2	1491	1320.41	0	0
TMUE_2000006805.1	396	228.597	120	21.3114
TMUE_2000006806.1	657	486.412	55	4.5905
TMUE_2000006807.1	1777	1606.41	529.517	13.3821
TMUE_2000006807.2	978	807.412	240.483	12.0918
TMUE_2000006808.1	1020	849.412	62.9823	3.01024
TMUE_2000006809.1	1803	1632.41	0	0
TMUE_2000006810.1	1161	990.412	2	0.0819814
TMUE_2000006811.1	3087	2916.41	1701	23.6786
TMUE_2000006812.1	1592	1421.41	249.113	7.11506
TMUE_2000006812.2	1495	1324.41	654.887	20.0745
TMUE_2000006813.1	2545	2374.41	502.639	8.59411
TMUE_2000006813.2	2650	2479.41	172.979	2.83234
TMUE_2000006814.1	1452	1281.41	47	1.48905
TMUE_2000006815.1	1675	1504.41	27	0.728615
TMUE_2000006816.1	1932	1761.41	268.959	6.19906
TMUE_2000006816.2	2024	1853.41	989.041	21.6643
TMUE_2000006817.1	267	114.062	121.522	43.2528
TMUE_2000006818.1	288	132.414	54	16.5562
TMUE_2000006819.1	3487	3316.41	1360	16.6484
TMUE_2000006820.1	1138	967.412	0	0
TMUE_2000006821.1	4115	3944.41	278.246	2.86383
TMUE_2000006822.1	1475	1304.41	805	25.0543
TMUE_2000006823.1	1000	829.412	1060	51.8844
TMUE_2000006823.2	755	584.412	0	0
TMUE_2000006824.1	1371	1200.41	20	0.676396
TMUE_2000006825.1	952	781.412	1121.95	58.2899
TMUE_2000006826.1	1020	849.412	3.47111	0.165902
TMUE_2000006827.1	783	612.412	764	50.6467
TMUE_2000006828.1	1537	1366.41	5096	151.408
TMUE_2000006829.1	865	694.412	1367	79.9195
TMUE_2000006830.1	2687	2516.41	0	0
TMUE_2000006830.2	2729	2558.41	0	0
TMUE_2000006830.3	2607	2436.41	187.383	3.12234
TMUE_2000006830.4	2613	2442.41	8.61686	0.143229
TMUE_2000006830.5	2633	2462.41	0.000316974	5.22593e-06
TMUE_2000006831.1	623	452.412	50	4.48681
TMUE_2000006832.1	803	632.412	217.926	13.9897
TMUE_2000006832.2	733	562.412	1.52039e-07	1.09749e-08
TMUE_2000006832.3	761	590.412	0	0
TMUE_2000006832.4	1114	943.412	777.074	33.4397
TMUE_2000006833.1	285	129.639	0	0
TMUE_2000006834.1	636	465.412	112.54	9.81684
TMUE_2000006835.1	732	561.412	4520	326.857
TMUE_2000006836.1	2253	2082.41	694.871	13.5469
TMUE_2000006837.1	2342	2171.41	1002.71	18.7472
TMUE_2000006837.2	2493	2322.41	85.8091	1.50001
TMUE_2000006837.3	1573	1402.41	0	0
TMUE_2000006837.4	1178	1007.41	0	0
TMUE_2000006838.1	1088	917.412	301	13.32
TMUE_2000006839.1	1348	1177.41	1063	36.6527
TMUE_2000006840.1	6081	5910.41	955.031	6.55996
TMUE_2000006841.1	387	219.892	133.507	24.6488
TMUE_2000006842.1	1164	993.412	1330	54.353
TMUE_2000006843.1	1008	837.412	46	2.23008
TMUE_2000006844.1	351	187.376	3557	770.674
TMUE_2000006845.1	960	789.412	923	47.4678
TMUE_2000006846.1	4654	4483.41	2221.07	20.112
TMUE_2000006847.1	897	726.412	0	0
TMUE_2000006848.1	410	241.743	0	0
TMUE_2000006849.1	1021	850.412	24	1.14573
TMUE_2000006850.1	1290	1119.41	2570.67	93.2303
TMUE_2000006851.1	812	641.412	314	19.8744
TMUE_2000006852.1	1489	1318.41	97	2.98691
TMUE_2000006853.1	1169	998.412	53	2.1551
TMUE_2000006854.1	2658	2487.41	155	2.52979
TMUE_2000006855.1	1923	1752.41	989	22.9119
TMUE_2000006856.1	1122	951.412	78496	3349.5
TMUE_2000006857.1	1273	1102.41	0	0
TMUE_2000006858.1	1503	1332.41	6847	208.623
TMUE_2000006859.1	1486	1315.41	13074.2	403.511
TMUE_2000006860.1	1458	1287.41	430	13.5598
TMUE_2000006861.1	7798	7627.41	697.37	3.71182
TMUE_2000006861.2	3231	3060.41	208.028	2.75959
TMUE_2000006861.3	2355	2184.41	3059.89	56.8687
TMUE_2000006862.1	2467	2296.41	1069.71	18.9111
TMUE_2000006863.1	2091	1920.41	250	5.28502
TMUE_2000006864.1	1832	1661.41	46	1.12404
TMUE_2000006865.1	2594	2423.41	159.747	2.67612
TMUE_2000006866.1	739	568.412	2251	160.773
TMUE_2000006867.1	2279	2108.41	0	0
TMUE_2000006867.2	2119	1948.41	0	0
TMUE_2000006867.3	1876	1705.41	473.902	11.2813
TMUE_2000006867.4	1922	1751.41	685.335	15.886
TMUE_2000006867.5	2296	2125.41	1234.76	23.5853
TMUE_2000006868.1	1655	1484.41	1391	38.0429
TMUE_2000006869.1	489	320.111	83	10.5264
TMUE_2000006870.1	1010	839.412	4228.82	204.524
TMUE_2000006871.1	4697	4526.41	0.289971	0.00260077
TMUE_2000006871.2	4743	4572.41	1611.71	14.3101
TMUE_2000006871.3	4764	4593.41	0	0
TMUE_2000006871.4	4727	4556.41	0	0
TMUE_2000006871.5	4799	4628.41	0	0
TMUE_2000006872.1	436	267.306	32	4.86008
TMUE_2000006873.1	387	219.892	0	0
TMUE_2000006874.1	2382	2211.41	0	0
TMUE_2000006874.2	2486	2315.41	0	0
TMUE_2000006874.3	2263	2092.41	0	0
TMUE_2000006874.4	2409	2238.41	418.197	7.58477
TMUE_2000006874.5	2016	1845.41	0	0
TMUE_2000006874.6	5164	4993.41	23.8026	0.193521
TMUE_2000006874.7	1709	1538.41	0	0
TMUE_2000006874.8	1479	1308.41	0	0
TMUE_2000006875.1	2133	1962.41	0	0
TMUE_2000006875.2	2318	2147.41	594.611	11.2414
TMUE_2000006875.3	2756	2585.41	580.389	9.11362
TMUE_2000006876.1	1018	847.412	1309.44	62.7326
TMUE_2000006877.1	1011	840.412	2641	127.579
TMUE_2000006878.1	3890	3719.41	2789	30.4422
TMUE_2000006879.1	315	155.284	0	0
TMUE_2000006880.1	1027	856.412	1565.58	74.2152
TMUE_2000006880.2	1164	993.412	714.262	29.1897
TMUE_2000006881.1	1372	1201.41	1981.78	66.9677
TMUE_2000006881.2	2359	2188.41	171.218	3.17631
TMUE_2000006882.1	1386	1215.41	236.995	7.91621
TMUE_2000006883.1	366	201.456	7	1.41065
TMUE_2000006884.1	1243	1072.41	3455	130.794
TMUE_2000006885.1	621	450.412	113	10.1852
TMUE_2000006886.1	551	380.707	5531	589.813
TMUE_2000006887.1	3747	3576.41	0	0
TMUE_2000006888.1	792	621.412	47	3.07057
TMUE_2000006889.1	3353	3182.41	170.336	2.17296
TMUE_2000006889.2	3126	2955.41	0	0
TMUE_2000006890.1	429	260.306	1756	273.869
TMUE_2000006891.1	1770	1599.41	211.746	5.37472
TMUE_2000006892.1	1539	1368.41	20	0.593355
TMUE_2000006893.1	3169	2998.41	61.6181	0.834293
TMUE_2000006893.2	2222	2051.41	1113.63	22.0388
TMUE_2000006893.3	2307	2136.41	412.755	7.84348
TMUE_2000006894.1	294	137.269	176	52.0527
TMUE_2000006895.1	2721	2550.41	5313	84.5728
TMUE_2000006896.1	2196	2025.41	0	0
TMUE_2000006896.2	1885	1714.41	6	0.142081
TMUE_2000006897.1	2481	2310.41	79.494	1.39684
TMUE_2000006897.2	2133	1962.41	185.506	3.83768
TMUE_2000006897.3	2383	2212.41	0	0
TMUE_2000006898.1	1649	1478.41	40558	1113.74
TMUE_2000006899.1	525	354.707	0	0
TMUE_2000006900.1	900	729.412	1428	79.4798
TMUE_2000006901.1	1944	1773.41	597	13.6668
TMUE_2000006902.1	366	201.456	130.238	26.2457
TMUE_2000006903.1	477	308.111	478	62.9829
TMUE_2000006904.1	1770	1599.41	400841	10174.5
TMUE_2000006905.1	1380	1209.41	5	0.167841
TMUE_2000006906.1	1901	1730.41	1475	34.6054
TMUE_2000006907.1	3231	3060.41	0	0
TMUE_2000006907.2	3026	2855.41	994	14.1325
TMUE_2000006908.1	573	402.707	1554.45	156.707
TMUE_2000006909.1	2998	2827.41	722.111	10.3685
TMUE_2000006909.2	2997	2826.41	396.103	5.6895
TMUE_2000006909.3	2598	2427.41	0	0
TMUE_2000006910.1	1065	894.412	748	33.952
TMUE_2000006911.1	1428	1257.41	400	12.9147
TMUE_2000006912.1	1409	1238.41	36.0664	1.18233
TMUE_2000006912.2	1369	1198.41	1101.67	37.3203
TMUE_2000006912.3	1154	983.412	222.166	9.17155
TMUE_2000006912.4	1061	890.412	611.103	27.8628
TMUE_2000006913.1	912	741.412	0	0
TMUE_2000006914.1	576	405.707	13	1.30086
TMUE_2000006915.1	1683	1512.41	307	8.2408
TMUE_2000006916.1	1725	1554.41	587	15.3311
TMUE_2000006917.1	957	786.412	0	0
TMUE_2000006918.1	1587	1416.41	949.803	27.2236
TMUE_2000006919.1	273	118.98	321	109.53
TMUE_2000006920.1	2685	2514.41	0	0
TMUE_2000006920.2	1506	1335.41	0	0
TMUE_2000006921.1	1713	1542.41	0	0
TMUE_2000006922.1	645	474.412	28	2.39609
TMUE_2000006923.1	429	260.306	221.68	34.5736
TMUE_2000006924.1	2303	2132.41	3216	61.2275
TMUE_2000006925.1	1237	1066.41	564.573	21.493
TMUE_2000006925.2	1299	1128.41	2766.43	99.5297
TMUE_2000006926.1	2054	1883.41	3944	85.0145
TMUE_2000006927.1	795	624.412	100	6.50175
TMUE_2000006928.1	1404	1233.41	879	28.9322
TMUE_2000006929.1	1101	930.412	1000	43.6341
TMUE_2000006930.1	282	126.639	109	34.9429
TMUE_2000006931.1	594	423.412	40	3.83529
TMUE_2000006932.1	339	175.888	214	49.3944
TMUE_2000006933.1	207	69.4715	194	113.37
TMUE_2000006934.1	246	97.0871	690	288.529
TMUE_2000006935.1	3001	2830.41	2688	38.555
TMUE_2000006936.1	1354	1183.41	441.041	15.1302
TMUE_2000006936.2	1296	1125.41	164.859	5.94708
TMUE_2000006936.3	1316	1145.41	1967.64	69.7406
TMUE_2000006937.1	5916	5745.41	560.32	3.95928
TMUE_2000006937.2	1132	961.412	216.619	9.14722
TMUE_2000006938.1	507	338.111	0	0
TMUE_2000006938.2	457	288.111	53.0775	7.47916
TMUE_2000006939.1	300	142.521	2	0.569707
TMUE_2000006940.1	472	303.111	0	0
TMUE_2000006940.2	454	285.111	0	0
TMUE_2000006941.1	600	429.412	0	0
TMUE_2000006941.2	501	332.111	158.237	19.3431
TMUE_2000006942.1	5594	5423.41	1685.43	12.6165
TMUE_2000006943.1	1578	1407.41	1664	47.9991
TMUE_2000006944.1	1130	959.412	1203	50.9052
TMUE_2000006945.1	786	615.412	0	0
TMUE_2000006946.1	2535	2364.41	206.768	3.55028
TMUE_2000006947.1	1243	1072.41	609	23.0546
TMUE_2000006948.1	309	150.113	0	0
TMUE_2000006949.1	3715	3544.41	0	0
TMUE_2000006949.2	3690	3519.41	872.101	10.06
TMUE_2000006949.3	3630	3459.41	0	0
TMUE_2000006949.4	3329	3158.41	0	0
TMUE_2000006949.5	2782	2611.41	3520.9	54.7368
TMUE_2000006950.1	2360	2189.41	1675.67	31.0716
TMUE_2000006950.2	2620	2449.41	0	0
TMUE_2000006951.1	729	558.412	219	15.9217
TMUE_2000006952.1	1078	907.412	1390	62.1887
TMUE_2000006953.1	1513	1342.41	5046.63	152.622
TMUE_2000006953.2	1571	1400.41	0	0
TMUE_2000006953.3	1839	1668.41	76.5422	1.86251
TMUE_2000006954.1	1262	1091.41	181.936	6.76756
TMUE_2000006954.2	687	516.412	1096.86	86.2296
TMUE_2000006955.1	619	448.412	37.7646	3.41908
TMUE_2000006955.2	524	353.707	170.235	19.5392
TMUE_2000006956.1	4716	4545.41	2199	19.6405
TMUE_2000006957.1	988	817.412	1639	81.4028
TMUE_2000006958.1	264	111.509	61	22.2086
TMUE_2000006959.1	1629	1458.41	244	6.79221
TMUE_2000006960.1	1605	1434.41	0	0
TMUE_2000006961.1	1623	1452.41	240	6.70846
TMUE_2000006962.1	7231	7060.41	3543	20.3724
TMUE_2000006963.1	2508	2337.41	55	0.955276
TMUE_2000006963.2	2568	2397.41	0	0
TMUE_2000006964.1	411	242.306	0	0
TMUE_2000006965.1	1930	1759.41	1567	36.1579
TMUE_2000006966.1	1047	876.412	1120	51.8813
TMUE_2000006967.1	462	293.111	22.8683	3.16741
TMUE_2000006968.1	750	579.412	0	0
TMUE_2000006969.1	516	345.707	11	1.29177
TMUE_2000006970.1	3648	3477.41	49.8777	0.582307
TMUE_2000006971.1	3107	2936.41	437	6.04179
TMUE_2000006972.1	1092	921.412	11	0.484663
TMUE_2000006973.1	1533	1362.41	9.36027	0.278921
TMUE_2000006974.1	3543	3372.41	0	0
TMUE_2000006974.2	3460	3289.41	463	5.71431
TMUE_2000006975.1	1950	1779.41	1386	31.6219
TMUE_2000006976.1	2364	2193.41	8937	165.414
TMUE_2000006977.1	2118	1947.41	719.21	14.9934
TMUE_2000006978.1	303	145.033	46	12.8763
TMUE_2000006979.1	2148	1977.41	587	12.0515
TMUE_2000006980.1	2223	2052.41	2194.34	43.405
TMUE_2000006981.1	1910	1739.41	835	19.4888
TMUE_2000006982.1	2149	1978.41	0	0
TMUE_2000006982.2	1368	1197.41	118	4.00073
TMUE_2000006983.1	1281	1110.41	1056	38.6083
TMUE_2000006984.1	2056	1885.41	87.5097	1.88431
TMUE_2000006985.1	4308	4137.41	3307	32.4494
TMUE_2000006986.1	1622	1451.41	1389	38.852
TMUE_2000006987.1	1902	1731.41	1001	23.4712
TMUE_2000006988.1	1044	873.412	853	39.6489
TMUE_2000006989.1	234	87.7938	92	42.5427
TMUE_2000006990.1	1954	1783.41	494	11.2454
TMUE_2000006991.1	1008	837.412	10.5	0.50904
TMUE_2000006992.1	3895	3724.41	1195.41	13.0305
TMUE_2000006993.1	879	708.412	11343	650.045
TMUE_2000006994.1	1332	1161.41	351	12.2694
TMUE_2000006995.1	1739	1568.41	56	1.44954
TMUE_2000006996.1	2307	2136.41	186	3.53451
TMUE_2000006996.2	2101	1930.41	0	0
TMUE_2000006996.3	2453	2282.41	0	0
TMUE_2000006996.4	2467	2296.41	0	0
TMUE_2000006997.1	812	641.412	0	0
TMUE_2000006998.1	332	169.782	686	164.034
TMUE_2000006999.1	416	247.306	646.627	106.15
TMUE_2000007000.1	5432	5261.41	410.273	3.16572
TMUE_2000007001.1	387	219.892	1	0.184625
TMUE_2000007002.1	1237	1066.41	1439	54.7819
TMUE_2000007003.1	2318	2147.41	466.439	8.81822
TMUE_2000007004.1	1734	1563.41	823	21.3711
TMUE_2000007005.1	4440	4269.41	2719	25.8549
TMUE_2000007006.1	837	666.412	3245	197.685
TMUE_2000007007.1	204	67.4175	4	2.40873
TMUE_2000007008.1	639	468.412	77.5	6.717
TMUE_2000007009.1	1599	1428.41	445.855	12.6719
TMUE_2000007009.2	1362	1191.41	0.0926191	0.00315602
TMUE_2000007009.3	1357	1186.41	935.76	32.0207
TMUE_2000007010.1	502	333.111	1417.02	172.699
TMUE_2000007011.1	1150	979.412	985	40.8293
TMUE_2000007012.1	3300	3129.41	498.56	6.46779
TMUE_2000007012.2	3430	3259.41	0	0
TMUE_2000007012.3	3530	3359.41	0	0
TMUE_2000007012.4	3177	3006.41	411.221	5.55301
TMUE_2000007012.5	2961	2790.41	0	0
TMUE_2000007012.6	3061	2890.41	1867.22	26.2263
TMUE_2000007013.1	1402	1231.41	1989.64	65.5953
TMUE_2000007014.1	1249	1078.41	899	33.8436
TMUE_2000007015.1	2374	2203.41	0	0
TMUE_2000007015.2	2399	2228.41	0	0
TMUE_2000007015.3	2308	2137.41	117	2.22228
TMUE_2000007016.1	3819	3648.41	1236	13.7536
TMUE_2000007017.1	3022	2851.41	1210.9	17.2405
TMUE_2000007018.1	1489	1318.41	21996	677.32
TMUE_2000007019.1	1495	1324.41	1185	36.3242
TMUE_2000007020.1	813	642.412	0	0
TMUE_2000007021.1	1164	993.412	5213	213.039
TMUE_2000007022.1	2139	1968.41	517	10.6629
TMUE_2000007023.1	901	730.412	85.8969	4.77431
TMUE_2000007024.1	984	813.412	2506.33	125.092
TMUE_2000007024.2	579	408.707	13493.4	1340.33
TMUE_2000007025.1	1147	976.412	31049	1290.97
TMUE_2000007026.1	1189	1018.41	6	0.239182
TMUE_2000007027.1	2668	2497.41	381	6.1935
TMUE_2000007028.1	1017	846.412	14030	672.941
TMUE_2000007029.1	2454	2283.41	3596.62	63.9458
TMUE_2000007029.2	2346	2175.41	948.378	17.6987
TMUE_2000007030.1	2431	2260.41	22.8041	0.409569
TMUE_2000007030.2	2839	2668.41	6240.2	94.9394
TMUE_2000007031.1	1188	1017.41	2053	81.9207
TMUE_2000007032.1	1068	897.412	9592	433.929
TMUE_2000007033.1	282	126.639	1711	548.508
TMUE_2000007034.1	814	643.412	305	19.2447
TMUE_2000007035.1	1557	1386.41	2213	64.8023
TMUE_2000007036.1	2798	2627.41	3169	48.9661
TMUE_2000007037.1	219	77.0345	0	0
TMUE_2000007038.1	1788	1617.41	323.244	8.11356
TMUE_2000007039.1	1344	1173.41	876	30.3078
TMUE_2000007040.1	1020	849.412	0	0
TMUE_2000007041.1	2313	2142.41	3193	60.5058
TMUE_2000007042.1	7146	6975.41	300.156	1.74694
TMUE_2000007043.1	3367	3196.41	278.67	3.53939
TMUE_2000007044.1	1618	1447.41	658.927	18.4819
TMUE_2000007045.1	633	462.412	0	0
TMUE_2000007046.1	1711	1540.41	0	0
TMUE_2000007046.2	1670	1499.41	1102	29.8375
TMUE_2000007047.1	3117	2946.41	1199	16.5206
TMUE_2000007048.1	4026	3855.41	261	2.74834
TMUE_2000007049.1	340	176.689	17125	3934.8
TMUE_2000007050.1	885	714.412	0	0
TMUE_2000007051.1	3453	3282.41	0	0
TMUE_2000007051.2	3353	3182.41	332.163	4.23737
TMUE_2000007051.3	978	807.412	2516.73	126.544
TMUE_2000007052.1	389	221.892	118	21.5894
TMUE_2000007053.1	264	111.509	0	0
TMUE_2000007054.1	1059	888.412	0	0
TMUE_2000007055.1	600	429.412	2.90761	0.274893
TMUE_2000007056.1	369	203.939	21	4.18043
TMUE_2000007057.1	618	447.412	63	5.71655
TMUE_2000007058.1	1422	1251.41	92	2.98462
TMUE_2000007059.1	852	681.412	96	5.71956
TMUE_2000007060.1	510	341.111	19	2.26131
TMUE_2000007061.1	903	732.412	35165	1949.2
TMUE_2000007062.1	1490	1319.41	195	6.00006
TMUE_2000007063.1	1904	1733.41	86	2.01418
TMUE_2000007064.1	1754	1583.41	1051	26.947
TMUE_2000007065.1	1325	1154.41	8138	286.192
TMUE_2000007066.1	1995	1824.41	1338	29.7738
TMUE_2000007067.1	924	753.412	194	10.4537
TMUE_2000007067.2	887	716.412	0	0
TMUE_2000007068.1	876	705.412	0	0
TMUE_2000007069.1	213	72.989	4770	2653.15
TMUE_2000007070.1	420	251.306	28	4.52332
TMUE_2000007071.1	1269	1098.41	1	0.0369604
TMUE_2000007072.1	1017	846.412	5	0.239822
TMUE_2000007073.1	2237	2066.41	227.656	4.47263
TMUE_2000007073.2	2235	2064.41	0	0
TMUE_2000007073.3	2218	2047.41	0	0
TMUE_2000007073.4	2119	1948.41	435.344	9.07097
TMUE_2000007074.1	5379	5208.41	628.795	4.90123
TMUE_2000007074.2	2749	2578.41	8.75538e-05	1.37855e-06
TMUE_2000007074.3	2746	2575.41	1228.2	19.3609
TMUE_2000007075.1	1371	1200.41	622	21.0359
TMUE_2000007076.1	641	470.412	100	8.63024
TMUE_2000007077.1	399	231.18	22	3.86343
TMUE_2000007078.1	426	257.306	40	6.3112
TMUE_2000007079.1	573	402.707	42.12	4.2462
TMUE_2000007080.1	243	95.1154	14	5.97556
TMUE_2000007081.1	1614	1443.41	2045	57.5181
TMUE_2000007082.1	3230	3059.41	124.185	1.6479
TMUE_2000007083.1	294	137.269	607.5	179.67
TMUE_2000007084.1	447	278.111	508	74.1562
TMUE_2000007085.1	1104	933.412	604	26.2703
TMUE_2000007086.1	519	348.707	0	0
TMUE_2000007087.1	738	567.412	0	0
TMUE_2000007088.1	4098	3927.41	236.304	2.44267
TMUE_2000007088.2	1411	1240.41	0	0
TMUE_2000007088.3	1363	1192.41	626.255	21.3219
TMUE_2000007089.1	1657	1486.41	20.0647	0.548017
TMUE_2000007089.2	1471	1300.41	0	0
TMUE_2000007089.3	1454	1283.41	175.998	5.56728
TMUE_2000007089.4	1357	1186.41	0	0
TMUE_2000007090.1	2790	2619.41	258.302	4.00337
TMUE_2000007091.1	1263	1092.41	553	20.5513
TMUE_2000007092.1	2352	2181.41	404	7.51874
TMUE_2000007093.1	644	473.412	400	34.3022
TMUE_2000007094.1	3802	3631.41	676.295	7.5607
TMUE_2000007095.1	1227	1056.41	7	0.269009
TMUE_2000007096.1	816	645.412	47.5	2.98784
TMUE_2000007097.1	225	81.0647	47	23.5379
TMUE_2000007098.1	207	69.4715	50.5	29.5112
TMUE_2000007099.1	867	696.412	711	41.4481
TMUE_2000007100.1	225	81.0647	0	0
TMUE_2000007101.1	1425	1254.41	0	0
TMUE_2000007102.1	270	116.665	448	155.897
TMUE_2000007103.1	645	474.412	3470	296.944
TMUE_2000007104.1	1428	1257.41	314	10.138
TMUE_2000007105.1	264	111.509	0	0
TMUE_2000007106.1	2078	1907.41	20	0.425683
TMUE_2000007106.2	2104	1933.41	8.69752e-07	1.8263e-08
TMUE_2000007107.1	614	443.412	1187	108.679
TMUE_2000007108.1	481	312.111	233	30.3074
TMUE_2000007109.1	2308	2137.41	6143.1	116.681
TMUE_2000007110.1	285	129.639	0	0
TMUE_2000007111.1	1179	1008.41	498	20.049
TMUE_2000007112.1	2347	2176.41	4994.46	93.1642
TMUE_2000007112.2	2367	2196.41	93.7231	1.73234
TMUE_2000007112.3	2297	2126.41	4732.81	90.3594
TMUE_2000007113.1	531	360.707	11.1337	1.2531
TMUE_2000007114.1	510	341.111	66	7.85507
TMUE_2000007115.1	231	85.7079	0	0
TMUE_2000007116.1	1296	1125.41	953.058	34.3803
TMUE_2000007117.1	1377	1206.41	149.207	5.02106
TMUE_2000007117.2	1419	1248.41	237.793	7.73289
TMUE_2000007118.1	432	263.306	483	74.4712
TMUE_2000007119.1	2318	2147.41	3251	61.4615
TMUE_2000007119.2	2437	2266.41	0	0
TMUE_2000007120.1	1360	1189.41	10023	342.111
TMUE_2000007121.1	1941	1770.41	1887.36	43.2794
TMUE_2000007122.1	1555	1384.41	3444	100.995
TMUE_2000007123.1	2340	2169.41	1603	29.998
TMUE_2000007124.1	291	134.795	0	0
TMUE_2000007125.1	675	504.412	7.78005	0.626179
TMUE_2000007126.1	345	181.376	82.3363	18.4295
TMUE_2000007127.1	705	534.412	27.4244	2.08335
TMUE_2000007128.1	600	429.412	248.462	23.4902
TMUE_2000007129.1	414	245.306	0	0
TMUE_2000007130.1	549	378.707	1831	196.285
TMUE_2000007131.1	615	444.412	4125	376.825
TMUE_2000007132.1	1067	896.412	153.487	6.95128
TMUE_2000007132.2	987	816.412	23134.5	1150.41
TMUE_2000007133.1	2328	2157.41	1072.63	20.1846
TMUE_2000007134.1	1569	1398.41	2468	71.6492
TMUE_2000007135.1	633	462.412	1688	148.199
TMUE_2000007136.1	303	145.033	5	1.3996
TMUE_2000007137.1	654	483.412	49	4.1151
TMUE_2000007138.1	2334	2163.41	0	0
TMUE_2000007139.1	750	579.412	22.7175	1.59175
TMUE_2000007140.1	681	510.412	2322	184.69
TMUE_2000007141.1	2812	2641.41	172.769	2.65541
TMUE_2000007142.1	1329	1158.41	197	6.90406
TMUE_2000007143.1	2494	2323.41	726.568	12.6956
TMUE_2000007143.2	2421	2250.41	125.759	2.2687
TMUE_2000007143.3	2336	2165.41	1559.67	29.2411
TMUE_2000007144.1	443	274.306	1030	152.442
TMUE_2000007145.1	1224	1053.41	5587	215.319
TMUE_2000007146.1	909	738.412	119.105	6.54836
TMUE_2000007147.1	1992	1821.41	1954.64	43.5673
TMUE_2000007148.1	378	211.459	1450.57	278.492
TMUE_2000007149.1	525	354.707	28	3.20472
TMUE_2000007150.1	945	774.412	1045	54.783
TMUE_2000007151.1	3000	2829.41	3890	55.8155
TMUE_2000007152.1	1409	1238.41	113.877	3.73312
TMUE_2000007152.2	1322	1151.41	120.123	4.23542
TMUE_2000007153.1	1043	872.412	11622	540.83
TMUE_2000007154.1	2864	2693.41	428	6.45123
TMUE_2000007154.2	2713	2542.41	0	0
TMUE_2000007155.1	2985	2814.41	8061	116.279
TMUE_2000007156.1	1683	1512.41	0	0
TMUE_2000007157.1	978	807.412	534.812	26.891
TMUE_2000007157.2	717	546.412	2141.06	159.078
TMUE_2000007157.3	1120	949.412	490.517	20.9749
TMUE_2000007157.4	1111	940.412	3.61642	0.156121
TMUE_2000007157.5	926	755.412	0	0
TMUE_2000007158.1	312	153.113	1070	283.708
TMUE_2000007159.1	897	726.412	1057	59.0736
TMUE_2000007160.1	237	90.238	0	0
TMUE_2000007161.1	3772	3601.41	854	9.6269
TMUE_2000007162.1	441	272.306	74	11.0326
TMUE_2000007163.1	1377	1206.41	1263	42.502
TMUE_2000007164.1	426	257.306	769	121.333
TMUE_2000007165.1	2472	2301.41	1236	21.8034
TMUE_2000007166.1	1029	858.412	580.238	27.4418
TMUE_2000007167.1	2231	2060.41	1462	28.8068
TMUE_2000007168.1	1165	994.412	586	23.9239
TMUE_2000007169.1	1638	1467.41	1290	35.6894
TMUE_2000007170.1	507	338.111	755	90.6545
TMUE_2000007171.1	3404	3233.41	1.43738e-05	1.80473e-07
TMUE_2000007171.2	3363	3192.41	124.823	1.58737
TMUE_2000007171.3	4426	4255.41	220.177	2.10054
TMUE_2000007172.1	381	214.459	436	82.5359
TMUE_2000007173.1	501	332.111	1699	207.688
TMUE_2000007174.1	5155	4984.41	2543	20.7126
TMUE_2000007175.1	813	642.412	797.5	50.3986
TMUE_2000007176.1	2233	2062.41	458.021	9.01594
TMUE_2000007176.2	1147	976.412	2111.16	87.7787
TMUE_2000007176.3	1176	1005.41	0	0
TMUE_2000007177.1	1732	1561.41	236.309	6.14417
TMUE_2000007178.1	654	483.412	0	0
TMUE_2000007179.1	816	645.412	10491	659.905
TMUE_2000007180.1	1845	1674.41	937.398	22.7281
TMUE_2000007181.1	2315	2144.41	1479.08	28.0017
TMUE_2000007181.2	2241	2070.41	90.0355	1.76546
TMUE_2000007181.3	2227	2056.41	185.344	3.65906
TMUE_2000007181.4	2146	1975.41	763.544	15.692
TMUE_2000007182.1	2911	2740.41	402.977	5.96989
TMUE_2000007182.2	2361	2190.41	57.4595	1.06497
TMUE_2000007182.3	2134	1963.41	1.07366	0.0222002
TMUE_2000007182.4	2287	2116.41	0	0
TMUE_2000007183.1	1797	1626.41	16363	408.445
TMUE_2000007184.1	291	134.795	0	0
TMUE_2000007185.1	1008	837.412	3790.49	183.763
TMUE_2000007185.2	3605	3434.41	244.309	2.88794
TMUE_2000007186.1	399	231.18	53	9.30735
TMUE_2000007187.1	3126	2955.41	4806	66.0187
TMUE_2000007188.1	1635	1464.41	1084.42	30.0633
TMUE_2000007189.1	1041	870.412	6146.55	286.687
TMUE_2000007190.1	2511	2340.41	1965	34.0856
