target_id	length	eff_length	est_counts	tpm
TMUE_2000007976.1	471	298.388	1	0.776774
TMUE_2000007977.1	3747	3564	24.1856	1.57287
TMUE_2000007978.1	1741	1558	21.2577	3.16245
TMUE_2000007979.1	459	287.297	3	2.42028
TMUE_2000007980.1	642	460.959	250	125.705
TMUE_2000007981.1	1044	860.999	8	2.15359
TMUE_2000007982.1	1476	1293	26	4.6607
TMUE_2000007983.1	1020	836.999	0	0
TMUE_2000007984.1	750	567.503	547	223.406
TMUE_2000007985.1	630	449.164	38	19.6089
TMUE_2000007986.1	2684	2501	40.2261	3.72795
TMUE_2000007987.1	4318	4135	0	0
TMUE_2000007988.1	237	106.045	243	531.119
TMUE_2000007989.1	3885	3702	5.49454	0.34401
TMUE_2000007990.1	378	215.598	0	0
TMUE_2000007991.1	4452	4269	436	23.6721
TMUE_2000007992.1	744	561.545	10	4.12754
TMUE_2000007993.1	1736	1553	62.1222	9.27154
TMUE_2000007994.1	5672	5489	15.9654	0.674158
TMUE_2000007994.2	1855	1672	185.369	25.6967
TMUE_2000007994.3	1821	1638	0.000209563	2.96535e-05
TMUE_2000007995.1	2027	1844	124.9	15.6992
TMUE_2000007996.1	1311	1128	106.763	21.9375
TMUE_2000007997.1	1396	1213	0	0
TMUE_2000007998.1	2364	2181	230.5	24.4958
TMUE_2000007999.1	372	210.459	0.688249	0.757973
TMUE_2000008000.1	1478	1295	16.1444	2.88953
TMUE_2000008001.1	249	114.361	0	0
TMUE_2000008002.1	1915	1732	40.8552	5.46733
TMUE_2000008003.1	1284	1101	107.5	22.6307
TMUE_2000008004.1	345	188.035	0	0
TMUE_2000008005.1	648	466.773	0	0
TMUE_2000008006.1	1102	918.999	108	27.2386
TMUE_2000008007.1	1356	1173	55.7772	11.0214
TMUE_2000008008.1	2334	2151	28.0478	3.02227
TMUE_2000008009.1	550	372.013	15	9.34563
TMUE_2000008010.1	1221	1038	561.326	125.341
TMUE_2000008011.1	7663	7480	248.873	7.71172
TMUE_2000008012.1	1456	1273	69	12.5631
TMUE_2000008013.1	318	166.331	22.0577	30.7372
TMUE_2000008014.1	1773	1590	0	0
TMUE_2000008014.2	1144	960.999	0	0
TMUE_2000008015.1	2040	1857	428	53.4205
TMUE_2000008016.1	2583	2400	179	17.2869
TMUE_2000008017.1	573	393.997	208.324	122.552
TMUE_2000008018.1	510	334.434	31.6995	21.9694
TMUE_2000008019.1	7200	7017	82	2.70856
TMUE_2000008020.1	1632	1449	275	43.9886
TMUE_2000008021.1	1393	1210	57.1688	10.9509
TMUE_2000008021.2	1704	1521	47.234	7.19783
TMUE_2000008021.3	899	716.093	627.597	203.136
TMUE_2000008021.4	620	439.443	0	0
TMUE_2000008022.1	459	287.297	3	2.42028
TMUE_2000008023.1	4450	4267	446	24.2264
TMUE_2000008024.1	1274	1091	313	66.496
TMUE_2000008025.1	510	334.434	3	2.07915
TMUE_2000008026.1	1849	1666	288	40.0676
TMUE_2000008027.1	744	561.545	788.65	325.518
TMUE_2000008028.1	834	651.144	0	0
TMUE_2000008029.1	1941	1758	256	33.7518
TMUE_2000008030.1	438	268.242	11	9.50477
TMUE_2000008031.1	2679	2496	217.168	20.1664
TMUE_2000008031.2	2662	2479	111.666	10.4405
TMUE_2000008031.3	2529	2346	69.1653	6.83339
TMUE_2000008031.4	2522	2339	0	0
TMUE_2000008031.5	2509	2326	0	0
TMUE_2000008032.1	1157	973.999	790	187.994
TMUE_2000008033.1	1167	983.999	21	4.94653
TMUE_2000008034.1	3200	3017	67	5.14725
TMUE_2000008035.1	2123	1940	388.838	46.4562
TMUE_2000008036.1	894	711.093	192.867	62.8646
TMUE_2000008037.1	348	190.506	144	175.198
TMUE_2000008038.1	3261	3078	21	1.58134
TMUE_2000008039.1	459	287.297	0	0
TMUE_2000008040.1	3096	2913	208.329	16.5762
TMUE_2000008040.2	2827	2644	330.169	28.9435
TMUE_2000008041.1	2847	2664	226	19.663
TMUE_2000008042.1	1731	1548	114	17.0691
TMUE_2000008043.1	945	762.038	71	21.5952
TMUE_2000008044.1	2263	2080	8.30468	0.925413
TMUE_2000008044.2	2185	2002	23.2168	2.68791
TMUE_2000008044.3	1841	1658	97.4785	13.627
TMUE_2000008044.4	2230	2047	0	0
TMUE_2000008045.1	615	434.608	60	31.9985
TMUE_2000008046.1	372	210.459	6	6.60783
TMUE_2000008047.1	1122	938.999	160.8	39.6915
TMUE_2000008047.2	1958	1775	12.717	1.66059
TMUE_2000008047.3	1736	1553	3.30939	0.493915
TMUE_2000008048.1	4169	3986	113.806	6.61764
TMUE_2000008048.2	4792	4609	22.1942	1.11611
TMUE_2000008049.1	2508	2325	68	6.77894
TMUE_2000008050.1	1305	1122	7	1.44604
TMUE_2000008051.1	2412	2229	10	1.03984
TMUE_2000008052.1	2406	2223	5	0.521323
TMUE_2000008053.1	2433	2250	0	0
TMUE_2000008054.1	378	215.598	5	5.37528
TMUE_2000008055.1	786	603.33	780.515	299.849
TMUE_2000008055.2	1226	1043	334.485	74.3308
TMUE_2000008056.1	684	502.074	4	1.84658
TMUE_2000008057.1	279	136.207	5.9428	10.1127
TMUE_2000008058.1	4491	4308	203	10.9218
TMUE_2000008059.1	525	348.361	745	495.682
TMUE_2000008060.1	1351	1168	350	69.4547
TMUE_2000008061.1	603	422.899	115	63.0285
TMUE_2000008062.1	696	513.934	5	2.25496
TMUE_2000008063.1	828	645.144	145	52.0939
TMUE_2000008064.1	1489	1306	28.4491	5.04895
TMUE_2000008064.2	1624	1441	13.6675	2.19838
TMUE_2000008064.3	3060	2877	3.27249	0.263642
TMUE_2000008065.1	2524	2341	130	12.8712
TMUE_2000008066.1	1408	1225	533	100.848
TMUE_2000008067.1	1347	1164	181	36.0414
TMUE_2000008068.1	1481	1298	21	3.74991
TMUE_2000008069.1	1712	1529	0	0
TMUE_2000008069.2	1552	1369	2	0.338612
TMUE_2000008070.1	1667	1484	3	0.468558
TMUE_2000008071.1	1560	1377	33	5.55464
TMUE_2000008072.1	2567	2384	94.996	9.23581
TMUE_2000008072.2	2457	2274	0.0040303	0.000410793
TMUE_2000008073.1	318	166.331	0	0
TMUE_2000008074.1	2006	1823	211	26.827
TMUE_2000008074.2	1937	1754	1.51587e-06	2.00313e-07
TMUE_2000008075.1	1653	1470	140	22.0743
TMUE_2000008076.1	267	127.265	0	0
TMUE_2000008077.1	1832	1649	0	0
TMUE_2000008077.2	1761	1578	0	0
TMUE_2000008077.3	1668	1485	0	0
TMUE_2000008077.4	1599	1416	6	0.982119
TMUE_2000008078.1	1068	884.999	15	3.92848
TMUE_2000008079.1	5330	5147	200.27	9.01855
TMUE_2000008080.1	1222	1039	114	25.4311
TMUE_2000008081.1	1499	1316	415	73.0917
TMUE_2000008082.1	1861	1678	517	71.4126
TMUE_2000008083.1	390	225.942	4	4.10336
TMUE_2000008084.1	1875	1692	110	15.0684
TMUE_2000008085.1	1860	1677	101.433	14.0192
TMUE_2000008085.2	1910	1727	89.226	11.975
TMUE_2000008085.3	2220	2037	14.3406	1.63175
TMUE_2000008086.1	1954	1771	1	0.130875
TMUE_2000008087.1	1794	1611	0	0
TMUE_2000008088.1	2640	2457	87.7546	8.27829
TMUE_2000008088.2	1510	1327	0	0
TMUE_2000008088.3	1393	1210	118.245	22.6504
TMUE_2000008089.1	2155	1972	7.16196	0.841784
TMUE_2000008090.1	918	735.038	47.5	14.9782
TMUE_2000008091.1	402	236.441	0	0
TMUE_2000008092.1	1860	1677	98	13.5447
TMUE_2000008093.1	882	699.11	29	9.61453
TMUE_2000008094.1	399	233.756	0	0
TMUE_2000008095.1	1416	1233	1081	203.207
TMUE_2000008096.1	1214	1031	1668.84	375.174
TMUE_2000008096.2	1297	1114	20.1587	4.19424
TMUE_2000008097.1	570	391.165	0	0
TMUE_2000008098.1	1923	1740	114.493	15.2513
TMUE_2000008099.1	258	120.798	3	5.75622
TMUE_2000008100.1	760	577.403	145	58.2056
TMUE_2000008101.1	387	223.329	1	1.03784
TMUE_2000008102.1	1795	1612	102	14.666
TMUE_2000008103.1	1053	869.999	87	23.178
TMUE_2000008104.1	2754	2571	0	0
TMUE_2000008105.1	366	205.28	6.56514	7.41265
TMUE_2000008106.1	1485	1302	2	0.356037
TMUE_2000008107.1	1374	1191	2	0.389219
TMUE_2000008108.1	1950	1767	277	36.3345
TMUE_2000008109.1	1944	1761	22	2.89561
TMUE_2000008110.1	2551	2368	136.088	13.3203
TMUE_2000008110.2	2710	2527	28.9124	2.65189
TMUE_2000008111.1	4004	3821	279	16.924
TMUE_2000008112.1	681	499.111	0	0
TMUE_2000008113.1	366	205.28	26	29.3564
TMUE_2000008114.1	1002	818.999	305.028	86.3241
TMUE_2000008114.2	1158	974.999	7.97203	1.89514
TMUE_2000008114.3	984	800.999	0	0
TMUE_2000008115.1	4917	4734	98	4.79815
TMUE_2000008116.1	1569	1386	0	0
TMUE_2000008117.1	915	732.038	32.4417	10.2718
TMUE_2000008117.2	1300	1117	2.90159	0.602087
TMUE_2000008117.3	1301	1118	37.6567	7.80686
TMUE_2000008118.1	654	472.62	1.24855	0.612308
TMUE_2000008119.1	3198	3015	26	1.99877
TMUE_2000008120.1	2509	2326	1069	106.523
TMUE_2000008121.1	1507	1324	20	3.50121
TMUE_2000008122.1	1769	1586	7	1.02299
TMUE_2000008123.1	465	292.798	840	664.948
TMUE_2000008124.1	2715	2532	358.784	32.8432
TMUE_2000008125.1	735	552.629	0	0
TMUE_2000008126.1	3448	3265	112.971	8.0197
TMUE_2000008127.1	6011	5828	54.0649	2.15016
TMUE_2000008127.2	6011	5828	34.8634	1.38652
TMUE_2000008127.3	6051	5868	86.0717	3.39974
TMUE_2000008128.1	1803	1620	15	2.14611
TMUE_2000008129.1	822	639.16	14	5.07685
TMUE_2000008130.1	1906	1723	46	6.18798
TMUE_2000008131.1	981	797.999	0	0
TMUE_2000008132.1	3956	3773	23.0842	1.41809
TMUE_2000008133.1	6089	5906	13.2317	0.519274
TMUE_2000008133.2	2299	2116	48.6491	5.32887
TMUE_2000008134.1	1793	1610	16.923	2.43628
TMUE_2000008134.2	1755	1572	165.077	24.3394
TMUE_2000008135.1	2403	2220	198.386	20.7126
TMUE_2000008136.1	363	202.786	2.39507	2.73751
TMUE_2000008137.1	2062	1879	31.5575	3.89271
TMUE_2000008137.2	2280	2097	0	0
TMUE_2000008137.3	2273	2090	79.8072	8.85058
TMUE_2000008137.4	2000	1817	21.5724	2.75182
TMUE_2000008137.5	1926	1743	36.9062	4.90769
TMUE_2000008137.6	2431	2248	52.5009	5.41311
TMUE_2000008137.7	2276	2093	1.51926e-08	1.68244e-09
TMUE_2000008138.1	1763	1580	1	0.146696
TMUE_2000008139.1	1953	1770	0	0
TMUE_2000008139.2	2114	1931	0	0
TMUE_2000008139.3	2002	1819	0	0
TMUE_2000008139.4	1902	1719	0	0
TMUE_2000008139.5	2109	1926	21.0713	2.53578
TMUE_2000008139.6	1850	1667	58.9287	8.19346
TMUE_2000008140.1	1812	1629	116	16.5049
TMUE_2000008141.1	1427	1244	101	18.8182
TMUE_2000008142.1	2127	1944	0	0
TMUE_2000008142.2	2038	1855	719	89.8382
TMUE_2000008143.1	2259	2076	3	0.334942
TMUE_2000008144.1	270	129.464	24	42.9672
TMUE_2000008145.1	1014	830.999	0	0
TMUE_2000008146.1	3021	2838	92	7.51366
TMUE_2000008147.1	498	323.311	63	45.1644
TMUE_2000008148.1	1011	827.999	0	0
TMUE_2000008149.1	1702	1519	63.709	9.72117
TMUE_2000008149.2	2175	1992	18.291	2.12826
TMUE_2000008150.1	993	809.999	154	44.0669
TMUE_2000008151.1	231	101.909	12	27.2925
TMUE_2000008152.1	2364	2181	53.7783	5.71514
TMUE_2000008153.1	2386	2203	129.429	13.6174
TMUE_2000008154.1	1104	920.999	0	0
TMUE_2000008155.1	879	696.11	3	0.998893
TMUE_2000008156.1	1357	1174	407.964	80.5434
TMUE_2000008157.1	849	666.127	110.732	38.5292
TMUE_2000008157.2	1025	841.999	25.2683	6.95569
TMUE_2000008158.1	1647	1464	8.20713	1.29935
TMUE_2000008159.1	3315	3132	44	3.25617
TMUE_2000008160.1	3346	3163	0	0
TMUE_2000008160.10	2630	2447	0	0
TMUE_2000008160.2	3271	3088	2.33765e-05	1.7546e-06
TMUE_2000008160.3	3422	3239	0	0
TMUE_2000008160.4	3497	3314	0	0
TMUE_2000008160.5	3370	3187	0	0
TMUE_2000008160.6	3237	3054	7.99998	0.607149
TMUE_2000008160.7	3348	3165	0	0
TMUE_2000008160.8	2666	2483	0	0
TMUE_2000008160.9	2626	2443	0	0
TMUE_2000008161.1	345	188.035	23	28.3508
TMUE_2000008162.1	1547	1364	11.8406	2.01203
TMUE_2000008162.2	1602	1419	77.9194	12.7274
TMUE_2000008162.3	1436	1253	0	0
TMUE_2000008162.4	1404	1221	22.1592	4.20643
TMUE_2000008162.5	1316	1133	75.1314	15.3698
TMUE_2000008163.1	267	127.265	3	5.46373
TMUE_2000008164.1	1310	1127	0	0
TMUE_2000008164.2	1264	1081	161	34.5204
TMUE_2000008165.1	5806	5623	211	8.69741
TMUE_2000008166.1	1352	1169	97	19.2324
TMUE_2000008167.1	1333	1150	0	0
TMUE_2000008167.2	1364	1181	15	2.94386
TMUE_2000008168.1	882	699.11	283	93.8245
TMUE_2000008169.1	759	576.403	0	0
TMUE_2000008170.1	1318	1135	50	10.2106
TMUE_2000008171.1	624	443.344	1	0.522799
TMUE_2000008172.1	837	654.127	1	0.354334
TMUE_2000008173.1	2429	2246	53.6534	5.53686
TMUE_2000008173.2	1528	1345	118.58	20.4345
TMUE_2000008174.1	1149	965.999	14	3.35913
TMUE_2000008175.1	282	138.378	0	0
TMUE_2000008176.1	273	131.719	0	0
TMUE_2000008177.1	681	499.111	3	1.39315
TMUE_2000008178.1	1176	992.999	94	21.9409
TMUE_2000008179.1	885	702.11	108	35.6528
TMUE_2000008180.1	1749	1566	1	0.148008
TMUE_2000008181.1	1665	1482	0	0
TMUE_2000008181.2	1697	1514	0	0
TMUE_2000008181.3	1740	1557	0	0
TMUE_2000008181.4	1726	1543	0	0
TMUE_2000008182.1	684	502.074	20.3368	9.38839
TMUE_2000008183.1	1015	831.999	0	0
TMUE_2000008184.1	861	678.127	29	9.91202
TMUE_2000008185.1	2925	2742	13.3222	1.12612
TMUE_2000008186.1	1375	1192	0	0
TMUE_2000008187.1	378	215.598	0	0
TMUE_2000008188.1	950	767.038	1	0.302175
TMUE_2000008189.1	1035	851.999	45	12.2419
TMUE_2000008190.1	1230	1047	9	1.99238
TMUE_2000008191.1	522	345.51	2502	1678.43
TMUE_2000008192.1	1169	985.999	70.9568	16.6799
TMUE_2000008193.1	1584	1401	719.91	119.101
TMUE_2000008194.1	2387	2204	2207	232.095
TMUE_2000008195.1	1593	1410	5	0.821915
TMUE_2000008196.1	1193	1010	219	50.2573
TMUE_2000008197.1	835	652.144	0	0
TMUE_2000008197.2	845	662.127	0	0
TMUE_2000008197.3	1076	892.999	12.2329	3.17507
TMUE_2000008197.4	1003	819.999	4.66513	1.31864
TMUE_2000008197.5	820	637.16	314.102	114.261
TMUE_2000008198.1	1904	1721	205.237	27.6409
TMUE_2000008198.2	1666	1483	22.7625	3.55759
TMUE_2000008199.1	3728	3545	205.908	13.4627
TMUE_2000008200.1	234	104.012	0	0
TMUE_2000008201.1	699	516.908	0	0
TMUE_2000008202.1	5235	5052	143	6.56067
TMUE_2000008203.1	520	343.711	0	0
TMUE_2000008204.1	1872	1689	386	52.9705
TMUE_2000008205.1	1590	1407	36	5.93041
TMUE_2000008206.1	6763	6580	15.8881	0.559658
TMUE_2000008206.2	6758	6575	38.1119	1.34351
TMUE_2000008207.1	2876	2693	0	0
TMUE_2000008208.1	1075	891.999	11	2.85828
TMUE_2000008209.1	2790	2607	88.3608	7.85587
TMUE_2000008210.1	1182	998.999	4	0.928049
TMUE_2000008211.1	1501	1318	154.896	27.2396
TMUE_2000008212.1	363	202.786	5.11452	5.8458
TMUE_2000008213.1	1921	1738	0	0
TMUE_2000008214.1	1332	1149	18.8889	3.81033
TMUE_2000008215.1	435	265.519	4.94035	4.3126
TMUE_2000008216.1	2720	2537	87.9368	8.03389
TMUE_2000008217.1	2500	2317	49.0456	4.90625
TMUE_2000008217.2	2753	2570	19.1926	1.73092
TMUE_2000008218.1	327	173.441	37	49.4454
TMUE_2000008219.1	3703	3520	690.108	45.4412
TMUE_2000008220.1	1841	1658	1	0.139795
TMUE_2000008221.1	255	118.606	25	48.855
TMUE_2000008222.1	777	594.33	1.01781	0.396932
TMUE_2000008223.1	1480	1297	1	0.178705
TMUE_2000008224.1	1521	1338	13	2.25197
TMUE_2000008225.1	3603	3420	33	2.23647
TMUE_2000008226.1	1375	1192	12.3097	2.39357
TMUE_2000008226.2	1658	1475	0	0
TMUE_2000008226.3	1530	1347	8.69031	1.49535
TMUE_2000008227.1	393	228.526	1	1.01424
TMUE_2000008228.1	681	499.111	28	13.0028
TMUE_2000008229.1	765	582.389	8	3.18385
TMUE_2000008230.1	1740	1557	1	0.148863
TMUE_2000008231.1	1014	830.999	1	0.278917
TMUE_2000008232.1	1185	1002	80.0451	18.5158
TMUE_2000008233.1	3816	3633	0	0
TMUE_2000008234.1	363	202.786	0	0
TMUE_2000008235.1	657	475.549	0	0
TMUE_2000008236.1	2886	2703	479	41.0738
TMUE_2000008237.1	867	684.11	69	23.3775
TMUE_2000008238.1	940	757.038	429	131.345
TMUE_2000008239.1	1611	1428	228	37.0069
TMUE_2000008240.1	3646	3463	339.359	22.7134
TMUE_2000008241.1	1402	1219	22.9538	4.36442
TMUE_2000008242.1	942	759.038	135	41.2236
TMUE_2000008243.1	767	584.389	106.294	42.1582
TMUE_2000008243.2	719	536.697	78.7061	33.9903
TMUE_2000008244.1	2235	2052	58	6.55129
TMUE_2000008245.1	435	265.519	941	821.429
TMUE_2000008246.1	3150	2967	30	2.34358
TMUE_2000008247.1	403	237.247	0	0
TMUE_2000008248.1	812	629.191	0	0
TMUE_2000008249.1	1062	878.999	292	76.9964
TMUE_2000008250.1	627	446.277	2	1.03873
TMUE_2000008251.1	551	372.995	98	60.8975
TMUE_2000008252.1	2898	2715	12.2357	1.04456
TMUE_2000008253.1	2745	2562	267.11	24.165
TMUE_2000008254.1	1999	1816	974.174	124.336
TMUE_2000008255.1	1775	1592	0	0
TMUE_2000008255.2	2123	1940	57.4089	6.85889
TMUE_2000008256.1	222	95.7487	6.66667	16.1381
TMUE_2000008257.1	2295	2112	79.4245	8.71639
TMUE_2000008258.1	288	142.938	6	9.72927
TMUE_2000008259.1	2103	1920	8.80368	1.06277
TMUE_2000008260.1	288	142.938	0	0
TMUE_2000008261.1	1420	1237	172	32.2281
TMUE_2000008262.1	375	213.079	0	0
TMUE_2000008263.1	1836	1653	18.5	2.59403
TMUE_2000008264.1	681	499.111	6.4	2.97206
TMUE_2000008265.1	885	702.11	31	10.2337
TMUE_2000008266.1	1155	971.999	99.4754	23.7206
TMUE_2000008267.1	1446	1263	157.844	28.9668
TMUE_2000008267.2	1414	1231	28.6807	5.40017
TMUE_2000008268.1	1391	1208	10.7368	2.06009
TMUE_2000008269.1	522	345.51	0	0
TMUE_2000008270.1	1911	1728	0.0048939	0.000656429
TMUE_2000008271.1	1210	1027	7	1.57981
TMUE_2000008272.1	1020	836.999	0	0
TMUE_2000008273.1	3121	2938	17	1.34114
TMUE_2000008274.1	2189	2006	7	0.808804
TMUE_2000008275.1	525	348.361	8.70714	5.79325
TMUE_2000008275.2	543	365.404	331.293	210.143
TMUE_2000008276.1	3411	3228	0	0
TMUE_2000008277.1	243	110.168	7.53141	15.8452
TMUE_2000008278.1	3327	3144	48	3.53863
TMUE_2000008279.1	1173	989.999	2789.95	653.186
TMUE_2000008280.1	732	549.656	1511	637.161
TMUE_2000008281.1	2121	1938	0	0
TMUE_2000008281.2	1957	1774	0	0
TMUE_2000008281.3	1867	1684	14.2625	1.96305
TMUE_2000008282.1	1830	1647	39	5.48842
TMUE_2000008283.1	2994	2811	0	0
TMUE_2000008283.2	3127	2944	0	0
TMUE_2000008284.1	426	257.572	18	16.1976
TMUE_2000008285.1	4743	4560	60	3.04974
TMUE_2000008286.1	1713	1530	87	13.1796
TMUE_2000008287.1	1917	1734	74	9.89142
TMUE_2000008288.1	1792	1609	38.2453	5.50933
TMUE_2000008289.1	1521	1338	77.1825	13.3702
TMUE_2000008290.1	1626	1443	18	2.89123
TMUE_2000008291.1	408	241.637	0	0
TMUE_2000008292.1	306	156.71	65	96.1375
TMUE_2000008293.1	2081	1898	28.183	3.44165
TMUE_2000008293.2	2116	1933	0	0
TMUE_2000008294.1	1653	1470	0	0
TMUE_2000008295.1	1425	1242	14.9784	2.79525
TMUE_2000008296.1	2061	1878	0	0
TMUE_2000008297.1	2217	2034	0	0
TMUE_2000008298.1	1020	836.999	0	0
TMUE_2000008299.1	5904	5721	1.98681	0.0804932
TMUE_2000008300.1	561	382.564	0.5	0.302929
TMUE_2000008301.1	1815	1632	3.23974	0.460115
TMUE_2000008302.1	3151	2968	7	0.546651
TMUE_2000008303.1	1266	1083	109	23.3278
TMUE_2000008304.1	1671	1488	8.19306	1.2762
TMUE_2000008305.1	3665	3482	0	0
TMUE_2000008305.2	3921	3738	7.71748	0.478533
TMUE_2000008306.1	6590	6407	5.4501	0.197163
TMUE_2000008306.2	4167	3984	9.11483	0.53028
TMUE_2000008306.3	3782	3599	69.0566	4.44733
TMUE_2000008306.4	3730	3547	23.962	1.56581
TMUE_2000008307.1	1767	1584	0	0
TMUE_2000008307.2	1787	1604	295.136	42.6475
TMUE_2000008307.3	1662	1479	183.864	28.8141
TMUE_2000008308.1	4095	3912	115	6.81357
TMUE_2000008309.1	1671	1488	57	8.87867
TMUE_2000008310.1	225	97.7456	77	182.587
TMUE_2000008311.1	1149	965.999	382	91.6563
TMUE_2000008312.1	4620	4437	25.2041	1.31661
TMUE_2000008313.1	2649	2466	14	1.31586
TMUE_2000008314.1	501	326.013	59.798	42.5136
TMUE_2000008315.1	558	379.766	3	1.83097
TMUE_2000008316.1	6538	6355	414	15.0994
TMUE_2000008317.1	462	290.045	48.5935	38.8319
TMUE_2000008318.1	378	215.598	87.6544	94.2334
TMUE_2000008319.1	4182	3999	8.19577	0.475023
TMUE_2000008320.1	525	348.361	1.57225	1.04609
TMUE_2000008321.1	1887	1704	0	0
TMUE_2000008322.1	834	651.144	0	0
TMUE_2000008323.1	339	183.117	0	0
TMUE_2000008324.1	4180	3997	1.90354e-06	1.10383e-07
TMUE_2000008325.1	735	552.629	0	0
TMUE_2000008326.1	2856	2673	0	0
TMUE_2000008327.1	2607	2424	7.72701	0.738848
TMUE_2000008328.1	858	675.127	2	0.686625
TMUE_2000008329.1	459	287.297	0	0
TMUE_2000008330.1	417	249.531	1.12803	1.04778
TMUE_2000008331.1	318	166.331	12	16.7219
TMUE_2000008332.1	345	188.035	0	0
TMUE_2000008333.1	885	702.11	0	0
TMUE_2000008334.1	1777	1594	37.7423	5.48803
TMUE_2000008335.1	762	579.389	0	0
TMUE_2000008336.1	633	452.108	0.244923	0.125563
TMUE_2000008337.1	477	303.847	4	3.05127
TMUE_2000008338.1	969	786.038	13.2874	3.91806
TMUE_2000008339.1	603	422.899	123	67.413
TMUE_2000008340.1	1647	1464	0	0
TMUE_2000008341.1	879	696.11	10.4811	3.48983
TMUE_2000008342.1	246	112.278	1.17095	2.41724
TMUE_2000008343.1	669	487.308	0	0
TMUE_2000008344.1	348	190.506	6.41199	7.80117
TMUE_2000008345.1	1281	1098	0	0
TMUE_2000008346.1	3588	3405	9.28395	0.631963
TMUE_2000008347.1	1341	1158	8	1.60124
TMUE_2000008348.1	1173	989.999	53.3027	12.4793
TMUE_2000008349.1	3679	3496	45	2.98344
TMUE_2000008350.1	1230	1047	700.702	155.118
TMUE_2000008350.2	1306	1123	43.2982	8.93648
TMUE_2000008351.1	4256	4073	24.8981	1.41686
TMUE_2000008352.1	1947	1764	38.4072	5.0465
TMUE_2000008353.1	711	528.764	0	0
TMUE_2000008354.1	1929	1746	17	2.25674
TMUE_2000008355.1	414	246.875	0.999996	0.938849
TMUE_2000008356.1	669	487.308	0	0
TMUE_2000008357.1	1461	1278	3.34432	0.606531
TMUE_2000008358.1	486	312.162	2.5	1.85625
TMUE_2000008359.1	438	268.242	1	0.86407
TMUE_2000008360.1	765	582.389	5565.14	2214.82
TMUE_2000008361.1	1209	1026	0	0
TMUE_2000008362.1	555	376.881	0	0
TMUE_2000008363.1	750	567.503	4	1.63368
TMUE_2000008364.1	396	231.137	0	0
TMUE_2000008365.1	945	762.038	0	0
TMUE_2000008366.1	639	457.994	0	0
TMUE_2000008367.1	753	570.446	0	0
TMUE_2000008368.1	957	774.038	7	2.0961
TMUE_2000008369.1	384	220.766	0	0
TMUE_2000008370.1	477	303.847	0	0
TMUE_2000008371.1	327	173.441	2	2.67272
TMUE_2000008372.1	606	425.825	61.8667	33.6745
TMUE_2000008373.1	1251	1068	2.60669	0.565711
TMUE_2000008374.1	1512	1329	0.704666	0.122895
TMUE_2000008375.1	291	145.208	0	0
TMUE_2000008376.1	813	630.176	52.227	19.2092
TMUE_2000008377.1	1331	1148	859	173.431
TMUE_2000008378.1	87	21.6176	0	0
TMUE_2000008379.1	942	759.038	74	22.5966
TMUE_2000008380.1	408	241.637	1	0.959206
TMUE_2000008381.1	342	185.538	2	2.49846
TMUE_2000008382.1	312	161.479	5	7.17678
TMUE_2000008383.1	2124	1941	3.39144	0.40498
TMUE_2000008384.1	1302	1119	191	39.5621
TMUE_2000008385.1	1776	1593	0	0
TMUE_2000008386.1	522	345.51	10	6.70833
TMUE_2000008387.1	954	771.038	89	26.7541
TMUE_2000008388.1	387	223.329	0	0
TMUE_2000008389.1	1217	1034	39	8.74219
TMUE_2000008390.1	5859	5676	184.709	7.54259
TMUE_2000008391.1	906	723.075	113	36.2219
TMUE_2000008392.1	1242	1059	22	4.81507
TMUE_2000008393.1	690	507.998	0	0
TMUE_2000008394.1	452	280.845	170	140.3
TMUE_2000008395.1	2754	2571	0	0
TMUE_2000008396.1	588	408.36	1	0.567587
TMUE_2000008397.1	1798	1615	94.2435	13.5256
TMUE_2000008397.2	1885	1702	237.322	32.3187
TMUE_2000008397.3	3977	3794	12.1823	0.74423
TMUE_2000008397.4	1841	1658	1914.97	267.703
TMUE_2000008397.5	1737	1554	41.9065	6.25038
TMUE_2000008397.6	1833	1650	71.4564	10.0377
TMUE_2000008397.7	1713	1530	75.9218	11.5014
TMUE_2000008398.1	675	493.186	0	0
TMUE_2000008399.1	512	336.263	1	0.689281
TMUE_2000008400.1	1068	884.999	3	0.785696
TMUE_2000008401.1	1494	1311	0	0
TMUE_2000008402.1	1041	857.999	3.98253	1.07584
TMUE_2000008403.1	753	570.446	6.59264	2.67868
TMUE_2000008404.1	4545	4362	130	6.9077
TMUE_2000008405.1	3457	3274	58	4.10606
TMUE_2000008406.1	1778	1595	5	0.726583
TMUE_2000008407.1	2092	1909	1008	122.386
TMUE_2000008408.1	1977	1794	48	6.20147
TMUE_2000008409.1	495	320.549	14	10.123
TMUE_2000008410.1	811	628.191	35	12.9137
TMUE_2000008411.1	1059	875.999	2.91163	0.770387
TMUE_2000008412.1	5801	5618	46.8797	1.9341
TMUE_2000008412.2	6126	5943	33.7083	1.31464
TMUE_2000008413.1	1146	962.999	24	5.77645
TMUE_2000008414.1	2109	1926	610	73.409
TMUE_2000008415.1	678	496.149	0	0
TMUE_2000008416.1	614	433.662	115	61.4641
TMUE_2000008417.1	1083	899.999	16.5726	4.268
TMUE_2000008417.2	1227	1044	72.4999	16.0958
TMUE_2000008417.3	1067	883.999	7.9275	2.07855
TMUE_2000008418.1	2603	2420	44	4.21418
