target_id	length	eff_length	est_counts	tpm
TMUE_2000008487.1	3000	2808.76	61	16.4152
TMUE_2000008488.1	1512	1320.76	63.9142	36.5765
TMUE_2000008488.2	2318	2126.76	38.7842	13.7837
TMUE_2000008489.1	747	557.005	2	2.71395
TMUE_2000008490.1	849	658.039	0	0
TMUE_2000008491.1	480	302.224	0	0
TMUE_2000008492.1	1119	927.765	0	0
TMUE_2000008493.1	744	554.067	0	0
TMUE_2000008494.1	874	682.964	2	2.21342
TMUE_2000008495.1	1254	1062.76	0	0
TMUE_2000008496.1	582	396.497	0	0
TMUE_2000008497.1	2961	2769.76	0	0
TMUE_2000008498.1	1285	1093.76	76	52.5195
TMUE_2000008499.1	1074	882.765	0	0
TMUE_2000008500.1	441	267.488	0	0
TMUE_2000008501.1	1025	833.765	25	22.6635
TMUE_2000008502.1	4419	4227.76	175	31.2866
TMUE_2000008503.1	984	792.765	55	52.4384
TMUE_2000008504.1	1887	1695.76	143.46	63.9436
TMUE_2000008505.1	330	175.148	369.5	1594.56
TMUE_2000008506.1	2602	2410.76	137	42.9533
TMUE_2000008507.1	936	744.808	24	24.3556
TMUE_2000008508.1	880	688.964	0	0
TMUE_2000008508.2	763	572.756	30	39.5898
TMUE_2000008509.1	2835	2643.76	65	18.5832
TMUE_2000008510.1	441	267.488	1	2.8257
TMUE_2000008511.1	7316	7124.76	108.575	11.5183
TMUE_2000008512.1	1682	1490.76	0	0
TMUE_2000008512.2	1219	1027.76	0	0
TMUE_2000008512.3	1722	1530.76	23.1906	11.4508
TMUE_2000008512.4	1602	1410.76	17.2349	9.23389
TMUE_2000008513.1	978	786.765	0	0
TMUE_2000008514.1	1682	1490.76	19	9.6333
TMUE_2000008515.1	3493	3301.76	3	0.686762
TMUE_2000008516.1	897	705.848	7	7.49579
TMUE_2000008517.1	4325	4133.76	195.35	35.719
TMUE_2000008518.1	549	365.355	4	8.27515
TMUE_2000008519.1	2394	2202.76	10	3.43133
TMUE_2000008520.1	1904	1712.76	8	3.53039
TMUE_2000008520.2	1940	1748.76	8.7988e-08	3.80297e-08
TMUE_2000008520.3	1985	1793.76	0	0
TMUE_2000008521.1	584	398.341	272.414	516.898
TMUE_2000008522.1	2970	2778.76	5.50137	1.49641
TMUE_2000008523.1	1845	1653.76	28	12.7972
TMUE_2000008524.1	1218	1026.76	34	25.0287
TMUE_2000008525.1	3051	2859.76	37	9.77918
TMUE_2000008526.1	582	396.497	0	0
TMUE_2000008527.1	684	495.022	0	0
TMUE_2000008528.1	2166	1974.76	0	0
TMUE_2000008529.1	3103	2911.76	20.3607	5.28526
TMUE_2000008529.2	2856	2664.76	14.6393	4.15234
TMUE_2000008530.1	570	384.888	664	1303.96
TMUE_2000008531.1	2141	1949.76	0	0
TMUE_2000008532.1	3303	3111.76	11.8538	2.87927
TMUE_2000008533.1	435	262.336	1	2.8812
TMUE_2000008534.1	3136	2944.76	50	12.8337
TMUE_2000008535.1	732	542.279	0	0
TMUE_2000008536.1	2785	2593.76	223	64.9838
TMUE_2000008537.1	4660	4468.76	4	0.676555
TMUE_2000008538.1	932	740.808	300	306.088
TMUE_2000008539.1	3201	3009.76	12	3.01356
TMUE_2000008540.1	2835	2643.76	3.68086	1.05234
TMUE_2000008541.1	780	589.627	0	0
TMUE_2000008542.1	1323	1131.76	46	30.7208
TMUE_2000008543.1	297	149.743	0	0
TMUE_2000008544.1	2572	2380.76	101	32.0653
TMUE_2000008545.1	2807	2615.76	198.838	57.4555
TMUE_2000008545.2	1868	1676.76	3.16192	1.42531
TMUE_2000008546.1	1800	1608.76	71.5663	33.6238
TMUE_2000008546.2	1606	1414.76	13.4337	7.177
TMUE_2000008547.1	336	180.029	7	29.3892
TMUE_2000008548.1	5445	5253.76	0	0
TMUE_2000008548.2	5533	5341.76	0	0
TMUE_2000008548.3	5465	5273.76	9.94944	1.42596
TMUE_2000008548.4	5535	5343.76	8.96776e-05	1.26843e-05
TMUE_2000008548.5	3957	3765.76	0	0
TMUE_2000008548.6	3850	3658.76	25.0973	5.18471
TMUE_2000008549.1	1848	1656.76	157	71.6258
TMUE_2000008550.1	915	723.848	102	106.508
TMUE_2000008551.1	1477	1285.76	3	1.76356
TMUE_2000008552.1	754	563.881	47	63.0001
TMUE_2000008553.1	1994	1802.76	39.8572	16.7108
TMUE_2000008553.2	2292	2100.76	0	0
TMUE_2000008554.1	1143	951.765	0	0
TMUE_2000008555.1	1002	810.765	0	0
TMUE_2000008556.1	2547	2355.76	5.58173	1.79088
TMUE_2000008556.2	2458	2266.76	20.4183	6.80837
TMUE_2000008557.1	429	257.275	25	73.4468
TMUE_2000008558.1	357	196.928	0	0
TMUE_2000008559.1	498	318.402	102.346	242.955
TMUE_2000008559.2	453	278.053	0	0
TMUE_2000008560.1	598	411.686	120.902	221.973
TMUE_2000008561.1	1502	1310.76	47.5803	27.4368
TMUE_2000008562.1	2351	2159.76	74	25.8974
TMUE_2000008563.1	2408	2216.76	0	0
TMUE_2000008563.2	1672	1480.76	2.23721	1.14196
TMUE_2000008563.3	1812	1620.76	0	0
TMUE_2000008563.4	1849	1657.76	0	0
TMUE_2000008564.1	1374	1182.76	0	0
TMUE_2000008564.2	1334	1142.76	0	0
TMUE_2000008564.3	1207	1015.76	13	9.67344
TMUE_2000008564.4	1397	1205.76	0	0
TMUE_2000008565.1	438	264.921	0	0
TMUE_2000008566.1	468	291.382	0	0
TMUE_2000008567.1	1071	879.765	137	117.702
TMUE_2000008568.1	1317	1125.76	4.70488	3.15887
TMUE_2000008569.1	927	735.848	1	1.02717
TMUE_2000008570.1	261	123.907	0	0
TMUE_2000008571.1	5585	5393.76	18.4791	2.58952
TMUE_2000008572.1	402	234.41	0	0
TMUE_2000008573.1	2943	2751.76	1	0.274675
TMUE_2000008574.1	522	339.999	0	0
TMUE_2000008575.1	345	187.171	10	40.3824
TMUE_2000008576.1	759	568.787	5	6.64433
TMUE_2000008577.1	999	807.765	3	2.80716
TMUE_2000008578.1	495	315.582	1981	4744.64
TMUE_2000008579.1	1314	1122.76	53	35.6794
TMUE_2000008580.1	1098	906.765	5	4.16779
TMUE_2000008581.1	276	134.695	0	0
TMUE_2000008582.1	540	356.801	1	2.11839
TMUE_2000008583.1	8283	8091.76	33	3.08249
TMUE_2000008584.1	1502	1310.76	133	76.6933
TMUE_2000008585.1	756	565.819	84	112.21
TMUE_2000008586.1	3031	2839.76	0.00074984	0.00019958
TMUE_2000008586.2	3046	2854.76	113.35	30.0111
TMUE_2000008587.1	672	483.376	0	0
TMUE_2000008588.1	863	672.039	629	707.436
TMUE_2000008589.1	408	239.26	561	1772.25
TMUE_2000008590.1	3158	2966.76	44	11.2099
TMUE_2000008591.1	327	172.788	4	17.4976
TMUE_2000008592.1	639	451.126	0	0
TMUE_2000008593.1	633	445.351	28	47.5211
TMUE_2000008594.1	564	379.252	107.5	214.246
TMUE_2000008595.1	1850	1658.76	126	57.4138
TMUE_2000008596.1	2248	2056.76	60.545	22.2497
TMUE_2000008596.2	2841	2649.76	45.455	12.966
TMUE_2000008597.1	3266	3074.76	33.062	8.12733
TMUE_2000008597.2	2801	2609.76	51.938	15.0423
TMUE_2000008598.1	543	359.62	432	907.969
TMUE_2000008599.1	1575	1383.76	39	21.3026
TMUE_2000008600.1	438	264.921	0	0
TMUE_2000008601.1	5276	5084.76	20	2.97297
TMUE_2000008602.1	2688	2496.76	82	24.8237
TMUE_2000008603.1	2122	1930.76	162.376	63.5658
TMUE_2000008604.1	585	399.274	1	1.89304
TMUE_2000008605.1	489	310.438	0	0
TMUE_2000008606.1	387	221.631	0	0
TMUE_2000008607.1	2611	2419.76	44.7939	13.9919
TMUE_2000008607.2	2756	2564.76	14.2061	4.18656
TMUE_2000008608.1	1831	1639.76	0	0
TMUE_2000008609.1	282	139.015	1	5.43714
TMUE_2000008610.1	2832	2640.76	308.949	88.4276
TMUE_2000008611.1	810	619.428	6.5	7.93147
TMUE_2000008612.1	1056	864.765	60	52.4426
TMUE_2000008613.1	1998	1806.76	11	4.60174
TMUE_2000008614.1	1667	1475.76	0	0
TMUE_2000008614.2	1400	1208.76	49.7216	31.0909
TMUE_2000008614.3	1436	1244.76	41.2784	25.0649
TMUE_2000008615.1	507	326.486	0	0
TMUE_2000008616.1	5427	5235.76	70.6298	10.1962
TMUE_2000008617.1	342	184.704	0	0
TMUE_2000008618.1	4446	4254.76	0	0
TMUE_2000008619.1	276	134.695	0	0
TMUE_2000008620.1	384	219.095	2	6.89968
TMUE_2000008621.1	2194	2002.76	29.6706	11.1977
TMUE_2000008621.2	2059	1867.76	13.3294	5.39411
TMUE_2000008622.1	2874	2682.76	10	2.8174
TMUE_2000008623.1	3142	2950.76	280	71.7223
TMUE_2000008624.1	618	430.839	9	15.7891
TMUE_2000008625.1	3441	3249.76	6.25742	1.45537
TMUE_2000008626.1	9482	9290.76	41.4618	3.37309
TMUE_2000008626.2	9849	9657.76	45.8542	3.58867
TMUE_2000008626.3	9641	9449.76	15.684	1.25449
TMUE_2000008627.1	1266	1074.76	0	0
TMUE_2000008628.1	1146	954.765	0	0
TMUE_2000008629.1	2055	1863.76	68	27.5771
TMUE_2000008630.1	447	272.706	167	462.863
TMUE_2000008631.1	800	609.462	139	172.385
TMUE_2000008632.1	765	574.756	81	106.52
TMUE_2000008633.1	1333	1141.76	827	547.469
TMUE_2000008634.1	1362	1170.76	112	72.3068
TMUE_2000008635.1	384	219.095	0	0
TMUE_2000008636.1	1506	1314.76	183	105.204
TMUE_2000008637.1	1417	1225.76	3	1.84989
TMUE_2000008638.1	3283	3091.76	3	0.733408
TMUE_2000008639.1	2334	2142.76	30	10.5822
TMUE_2000008640.1	2968	2776.76	101	27.4924
TMUE_2000008641.1	411	241.748	0	0
TMUE_2000008642.1	1161	969.765	68	52.9997
TMUE_2000008643.1	2298	2106.76	0	0
TMUE_2000008643.2	2361	2169.76	178.949	62.3372
TMUE_2000008644.1	2328	2136.76	24	8.48956
TMUE_2000008645.1	1019	827.765	4	3.65245
TMUE_2000008646.1	855	664.039	363	413.185
TMUE_2000008647.1	763	572.756	39	51.4667
TMUE_2000008648.1	8137	7945.76	4	0.3805
TMUE_2000008649.1	1782	1590.76	0	0
TMUE_2000008650.1	1993	1801.76	4.99991	2.09747
TMUE_2000008650.2	1645	1453.76	9.00633e-05	4.68257e-05
TMUE_2000008651.1	743	553.097	416	568.49
TMUE_2000008652.1	915	723.848	50	52.21
TMUE_2000008653.1	486	307.614	4	9.82843
TMUE_2000008654.1	624	436.646	8	13.8481
TMUE_2000008655.1	1916	1724.76	6	2.62937
TMUE_2000008656.1	2290	2098.76	353.591	127.341
TMUE_2000008657.1	612	425.101	738	1312.18
TMUE_2000008658.1	736	546.158	84	116.25
TMUE_2000008659.1	2077	1885.76	39	15.6318
TMUE_2000008660.1	3005	2813.76	0	0
TMUE_2000008660.2	2912	2720.76	11.4176	3.17186
TMUE_2000008660.3	2871	2679.76	13.5824	3.831
TMUE_2000008660.4	2921	2729.76	0	0
TMUE_2000008661.1	2976	2784.76	175	47.4986
TMUE_2000008662.1	528	345.632	1	2.18684
TMUE_2000008663.1	526	343.729	380	835.6
TMUE_2000008664.1	525	342.806	3	6.61459
TMUE_2000008665.1	2241	2049.76	0	0
TMUE_2000008666.1	3428	3236.76	63	14.7116
TMUE_2000008667.1	990	798.765	54.2739	51.3574
TMUE_2000008668.1	429	257.275	3.18213	9.34868
TMUE_2000008669.1	3632	3440.76	35.3644	7.76858
TMUE_2000008669.2	4016	3824.76	22.6356	4.4732
TMUE_2000008670.1	1692	1500.76	13	6.54729
TMUE_2000008671.1	648	459.923	2.53565	4.16711
TMUE_2000008672.1	1344	1152.76	0	0
TMUE_2000008673.1	2662	2470.76	26	7.95377
TMUE_2000008674.1	750	559.943	4.23672	5.71896
TMUE_2000008675.1	2295	2103.76	62	22.2754
TMUE_2000008676.1	396	229.404	1	3.29481
TMUE_2000008677.1	684	495.022	12	18.3226
TMUE_2000008678.1	474	296.893	10	25.4584
TMUE_2000008679.1	6516	6324.76	20	2.3901
TMUE_2000008680.1	583	397.452	137	260.535
TMUE_2000008681.1	2266	2074.76	2	0.728605
TMUE_2000008682.1	5874	5682.76	33.4451	4.44839
TMUE_2000008682.2	6101	5909.76	0	0
TMUE_2000008683.1	378	214.256	4.81743	16.9947
TMUE_2000008684.1	651	462.846	4	6.53212
TMUE_2000008685.1	903	711.848	0	0
TMUE_2000008686.1	969	777.765	0	0
TMUE_2000008687.1	309	158.822	0	0
TMUE_2000008688.1	384	219.095	51	175.942
TMUE_2000008689.1	690	500.828	11	16.601
TMUE_2000008690.1	2898	2706.76	0	0
TMUE_2000008691.1	599	412.663	2	3.66324
TMUE_2000008692.1	774	583.627	0	0
TMUE_2000008693.1	687	497.939	0	0
TMUE_2000008694.1	727	537.309	2	2.81344
TMUE_2000008695.1	978	786.765	0.171802	0.16505
TMUE_2000008696.1	975	783.765	4	3.85749
TMUE_2000008697.1	282	139.015	0	0
TMUE_2000008698.1	827	636.254	0	0
TMUE_2000008699.1	753	562.881	0	0
TMUE_2000008700.1	219	95.5752	0	0
TMUE_2000008701.1	3458	3266.76	3	0.694119
TMUE_2000008702.1	423	251.961	0	0
TMUE_2000008703.1	1323	1131.76	90.1057	60.1765
TMUE_2000008703.2	1096	904.765	37.8943	31.6569
TMUE_2000008703.3	2142	1950.76	8.00001	3.09968
TMUE_2000008703.4	1244	1052.76	0	0
TMUE_2000008704.1	1618	1426.76	57	30.1963
TMUE_2000008705.1	414	244.361	0	0
TMUE_2000008706.1	471	294.079	9	23.1318
TMUE_2000008707.1	1698	1506.76	25	12.5408
TMUE_2000008708.1	1275	1083.76	254	177.145
TMUE_2000008709.1	798	607.462	47	58.4803
TMUE_2000008710.1	852	661.039	8.95657	10.2411
TMUE_2000008710.2	1163	971.765	36.0434	28.0347
TMUE_2000008711.1	3420	3228.76	31.8825	7.46358
TMUE_2000008712.1	618	430.839	0	0
TMUE_2000008713.1	900	708.848	0	0
TMUE_2000008714.1	288	143.242	0	0
TMUE_2000008715.1	1534	1342.76	293.208	165.047
TMUE_2000008715.2	1277	1085.76	45.9201	31.9667
TMUE_2000008716.1	3399	3207.76	0	0
TMUE_2000008717.1	1940	1748.76	62	26.7973
TMUE_2000008718.1	1930	1738.76	147	63.901
TMUE_2000008718.2	2123	1931.76	0	0
TMUE_2000008719.1	711	521.515	0	0
TMUE_2000008720.1	1443	1251.76	0	0
TMUE_2000008720.2	1407	1215.76	70.3881	43.7603
TMUE_2000008720.3	1400	1208.76	10.6119	6.63565
TMUE_2000008721.1	3960	3768.76	1	0.200554
TMUE_2000008722.1	1027	835.765	35	31.653
TMUE_2000008723.1	645	457.051	8.50581	14.0664
TMUE_2000008724.1	756	565.819	0	0
TMUE_2000008725.1	4230	4038.76	0	0
TMUE_2000008726.1	4047	3855.76	5	0.980145
TMUE_2000008727.1	648	459.923	0	0
TMUE_2000008728.1	1742	1550.76	35	17.059
TMUE_2000008729.1	2306	2114.76	145	51.8247
TMUE_2000008730.1	444	270.083	1	2.79855
TMUE_2000008731.1	2286	2094.76	37	13.3505
TMUE_2000008731.2	2300	2108.76	0	0
TMUE_2000008732.1	1662	1470.76	10	5.13911
TMUE_2000008733.1	471	294.079	2	5.14039
TMUE_2000008734.1	1916	1724.76	2.49863	1.09497
TMUE_2000008734.2	1860	1668.76	0	0
TMUE_2000008734.3	1676	1484.76	52.7583	26.8574
TMUE_2000008734.4	1369	1177.76	0	0
TMUE_2000008734.5	1654	1462.76	5.74303	2.96755
TMUE_2000008734.6	1888	1696.76	0	0
TMUE_2000008735.1	252	117.69	0	0
TMUE_2000008736.1	1245	1053.76	0	0
TMUE_2000008737.1	658	469.613	179	288.1
TMUE_2000008738.1	1552	1360.76	100	55.5454
TMUE_2000008739.1	972	780.765	309	299.136
TMUE_2000008740.1	2924	2732.76	68	18.8078
TMUE_2000008740.2	4452	4260.76	0	0
TMUE_2000008740.3	4582	4390.76	0	0
TMUE_2000008740.4	3249	3057.76	0	0
TMUE_2000008741.1	210	89.7415	0	0
TMUE_2000008742.1	1440	1248.76	11	6.65799
TMUE_2000008743.1	447	272.706	2	5.54327
TMUE_2000008744.1	4772	4580.76	11.6899	1.92887
TMUE_2000008744.2	2029	1837.76	19.5029	8.02122
TMUE_2000008745.1	201	84.2962	7	62.7655
TMUE_2000008746.1	2739	2547.76	0	0
TMUE_2000008747.1	1209	1017.76	0	0
TMUE_2000008748.1	1446	1254.76	0	0
TMUE_2000008749.1	2253	2061.76	171	62.6885
TMUE_2000008750.1	294	147.642	1	5.11942
TMUE_2000008751.1	819	628.324	6	7.21769
TMUE_2000008752.1	849	658.039	29	33.3102
TMUE_2000008753.1	372	209.321	0	0
TMUE_2000008754.1	7170	6978.76	7.10992	0.770046
TMUE_2000008755.1	1512	1320.76	0	0
TMUE_2000008756.1	210	89.7415	3	25.2673
TMUE_2000008757.1	2146	1954.76	83	32.0933
TMUE_2000008758.1	1389	1197.76	0	0
TMUE_2000008759.1	816	625.324	0	0
TMUE_2000008760.1	1059	867.765	0	0
TMUE_2000008761.1	303	154.378	9.27835	45.4271
TMUE_2000008762.1	1501	1309.76	0	0
TMUE_2000008763.1	246	113.665	0	0
TMUE_2000008764.1	360	199.38	1	3.79097
TMUE_2000008765.1	405	236.753	0	0
TMUE_2000008766.1	735	545.158	0	0
TMUE_2000008767.1	288	143.242	0	0
TMUE_2000008768.1	1579	1387.76	0	0
TMUE_2000008769.1	3422	3230.76	96	22.4593
TMUE_2000008770.1	573	387.759	9	17.5433
TMUE_2000008771.1	2188	1996.76	5.19272	1.96562
TMUE_2000008772.1	213	91.7827	1	8.23513
TMUE_2000008773.1	999	807.765	0	0
TMUE_2000008774.1	1020	828.765	0	0
TMUE_2000008775.1	1005	813.765	0	0
TMUE_2000008776.1	1494	1302.76	0	0
TMUE_2000008777.1	732	542.279	0	0
TMUE_2000008778.1	2889	2697.76	0	0
TMUE_2000008779.1	3732	3540.76	1.00664	0.214886
TMUE_2000008780.1	228	101.592	0	0
TMUE_2000008781.1	3773	3581.76	6	1.26615
TMUE_2000008782.1	585	399.274	0	0
TMUE_2000008783.1	978	786.765	3	2.88209
TMUE_2000008784.1	1736	1544.76	262	128.195
TMUE_2000008785.1	1134	942.765	5	4.00864
TMUE_2000008786.1	447	272.706	0	0
TMUE_2000008787.1	3239	3047.76	4	0.991995
TMUE_2000008788.1	1675	1483.76	2.61355	1.33136
TMUE_2000008788.2	1605	1413.76	0	0
TMUE_2000008788.3	1722	1530.76	0	0
TMUE_2000008788.4	1690	1498.76	0	0
TMUE_2000008788.5	1715	1523.76	0	0
TMUE_2000008788.6	1685	1493.76	0	0
TMUE_2000008788.7	1799	1607.76	0	0
TMUE_2000008789.1	2316	2124.76	35.6888	12.6956
TMUE_2000008789.2	633	445.351	42.0235	71.3215
TMUE_2000008790.1	2902	2710.76	0	0
TMUE_2000008790.2	2831	2639.76	0	0
TMUE_2000008790.3	2748	2556.76	0	0
TMUE_2000008791.1	510	329.207	0	0
TMUE_2000008792.1	204	86.1961	3	26.3066
TMUE_2000008793.1	8162	7970.76	21.6363	2.0517
TMUE_2000008794.1	1152	960.765	0	0
TMUE_2000008795.1	2816	2624.76	23.0615	6.64093
TMUE_2000008796.1	780	589.627	0	0
TMUE_2000008797.1	555	370.818	23	46.8811
TMUE_2000008798.1	1905	1713.76	15	6.61562
TMUE_2000008799.1	378	214.256	22	77.6103
TMUE_2000008800.1	1157	965.765	74.771	58.5184
TMUE_2000008800.2	960	768.808	79.229	77.8929
TMUE_2000008801.1	300	152.125	2	9.93713
TMUE_2000008802.1	1791	1599.76	49	23.1511
TMUE_2000008803.1	348	189.586	68	271.103
TMUE_2000008804.1	785	594.561	99	125.855
TMUE_2000008805.1	765	574.756	51	67.0684
TMUE_2000008806.1	1355	1163.76	200	129.896
TMUE_2000008807.1	1552	1360.76	26	14.4418
TMUE_2000008808.1	1243	1051.76	72	51.7422
TMUE_2000008809.1	2982	2790.76	0	0
TMUE_2000008809.2	4207	4015.76	0	0
TMUE_2000008809.3	2860	2668.76	42.1689	11.943
TMUE_2000008809.4	2866	2674.76	5.83115	1.64778
TMUE_2000008810.1	1551	1359.76	0	0
TMUE_2000008811.1	2340	2148.76	7	2.46229
TMUE_2000008812.1	771	580.724	16	20.8248
TMUE_2000008813.1	765	574.756	8.5	11.1781
TMUE_2000008814.1	1548	1356.76	36.4426	20.3018
TMUE_2000008815.1	1098	906.765	25	20.839
TMUE_2000008816.1	351	192.019	0	0
TMUE_2000008817.1	4658	4466.76	1.05199	0.178012
TMUE_2000008818.1	1362	1170.76	7	4.51918
TMUE_2000008819.1	927	735.848	2.5	2.56793
TMUE_2000008820.1	576	390.585	2.46995	4.77974
TMUE_2000008821.1	864	673.039	6.5	7.29968
TMUE_2000008822.1	1143	951.765	1	0.794147
TMUE_2000008823.1	1677	1485.76	8.48714	4.3176
TMUE_2000008823.2	1527	1335.76	0	0
TMUE_2000008823.3	1867	1675.76	15.5129	6.99696
TMUE_2000008824.1	1638	1446.76	0	0
TMUE_2000008825.1	2541	2349.76	0	0
TMUE_2000008826.1	441	267.488	0	0
TMUE_2000008827.1	1572	1380.76	78.2456	42.8323
TMUE_2000008828.1	2546	2354.76	0	0
TMUE_2000008829.1	729	539.309	0.726258	1.01785
TMUE_2000008830.1	4053	3861.76	2.5	0.489311
TMUE_2000008831.1	405	236.753	0	0
TMUE_2000008832.1	540	356.801	0	0
TMUE_2000008833.1	2487	2295.76	97	31.9356
TMUE_2000008834.1	1416	1224.76	0	0
TMUE_2000008835.1	2179	1987.76	2.82461	1.07405
TMUE_2000008836.1	1884	1692.76	0	0
TMUE_2000008837.1	420	249.402	0	0
TMUE_2000008838.1	1392	1200.76	18.4504	11.6139
TMUE_2000008839.1	1662	1470.76	28	14.3895
TMUE_2000008840.1	390	224.204	0	0
TMUE_2000008841.1	537	354.021	2	4.27004
TMUE_2000008842.1	3169	2977.76	51.3698	13.0391
TMUE_2000008842.2	3502	3310.76	48.6302	11.1022
TMUE_2000008843.1	1257	1065.76	147	104.253
TMUE_2000008844.1	802	611.462	7.90071	9.76625
TMUE_2000008845.1	2272	2080.76	1	0.363252
TMUE_2000008846.1	204	86.1961	2	17.5377
TMUE_2000008847.1	1951	1759.76	63	27.0593
TMUE_2000008848.1	300	152.125	0	0
TMUE_2000008849.1	243	111.563	2	13.55
TMUE_2000008850.1	824	633.254	0	0
TMUE_2000008851.1	963	771.765	1.09929	1.07661
TMUE_2000008852.1	849	658.039	0	0
TMUE_2000008853.1	1452	1260.76	0	0
TMUE_2000008854.1	2221	2029.76	1	0.372379
TMUE_2000008855.1	2263	2071.76	67	24.4436
TMUE_2000008856.1	8130	7938.76	21	1.99939
TMUE_2000008857.1	291	145.397	2	10.3969
TMUE_2000008858.1	1695	1503.76	3	1.5079
TMUE_2000008859.1	435	262.336	0	0
TMUE_2000008860.1	813	622.393	2	2.42882
TMUE_2000008861.1	1592	1400.76	175	94.4286
TMUE_2000008862.1	999	807.765	71.9091	67.2868
TMUE_2000008862.2	1027	835.765	7.09086	6.41277
TMUE_2000008863.1	1445	1253.76	58	34.9657
TMUE_2000008864.1	3581	3389.76	28.427	6.33859
TMUE_2000008864.2	423	251.961	4.34569	13.0364
TMUE_2000008865.1	5536	5344.76	86.4906	12.2313
TMUE_2000008866.1	246	113.665	0	0
TMUE_2000008867.1	1809	1617.76	45.7143	21.3583
TMUE_2000008868.1	2373	2181.76	0.00398438	0.00138033
TMUE_2000008868.2	2352	2160.76	19.996	6.99466
TMUE_2000008869.1	366	204.367	1	3.69845
TMUE_2000008870.1	4855	4663.76	40.7045	6.59685
TMUE_2000008870.2	1797	1605.76	88.9852	41.8858
TMUE_2000008871.1	1909	1717.76	69	30.361
TMUE_2000008872.1	1920	1728.76	2	0.87443
TMUE_2000008873.1	2502	2310.76	0	0
TMUE_2000008874.1	1822	1630.76	9	4.1714
TMUE_2000008875.1	5181	4989.76	11.1738	1.69259
TMUE_2000008876.1	1847	1655.76	93	42.4537
TMUE_2000008877.1	759	568.787	0	0
TMUE_2000008878.1	870	679.001	81	90.1665
TMUE_2000008879.1	2575	2383.76	10.8308	3.43421
TMUE_2000008879.2	3137	2945.76	8.16924	2.09611
TMUE_2000008879.3	2605	2413.76	0	0
TMUE_2000008879.4	2253	2061.76	0	0
TMUE_2000008879.5	1988	1796.76	0	0
TMUE_2000008880.1	342	184.704	0	0
TMUE_2000008881.1	1413	1221.76	60	37.1188
TMUE_2000008882.1	1630	1438.76	24	12.6082
TMUE_2000008883.1	1244	1052.76	42	30.1543
TMUE_2000008884.1	4981	4789.76	17.4432	2.75259
TMUE_2000008885.1	2908	2716.76	81.8204	22.7636
TMUE_2000008885.2	3047	2855.76	52.1796	13.8105
TMUE_2000008886.1	1020	828.765	0	0
TMUE_2000008887.1	1656	1464.76	10.4839	5.40985
TMUE_2000008888.1	1697	1505.76	55.1111	27.6639
TMUE_2000008889.1	606	419.384	0	0
TMUE_2000008890.1	213	91.7827	0	0
TMUE_2000008891.1	1533	1341.76	11	6.19651
TMUE_2000008892.1	1941	1749.76	131.589	56.8424
TMUE_2000008892.2	2544	2352.76	23.4106	7.52081
TMUE_2000008893.1	420	249.402	0	0
TMUE_2000008894.1	753	562.881	0	0
TMUE_2000008895.1	2939	2747.76	31.0766	8.5484
TMUE_2000008895.2	2808	2616.76	155.639	44.9557
TMUE_2000008895.3	2928	2736.76	0	0
TMUE_2000008895.4	2919	2727.76	16.2845	4.51229
TMUE_2000008896.1	300	152.125	0	0
TMUE_2000008897.1	4134	3942.76	44	8.43495
TMUE_2000008898.1	1137	945.765	103.769	82.9307
TMUE_2000008899.1	633	445.351	740.83	1257.32
TMUE_2000008900.1	1241	1049.76	27	19.4403
TMUE_2000008901.1	535	352.18	7	15.0233
TMUE_2000008902.1	1749	1557.76	27.3373	13.2643
TMUE_2000008902.2	1823	1631.76	99.6627	46.1642
TMUE_2000008903.1	3080	2888.76	0	0
TMUE_2000008903.2	1685	1493.76	6	3.03599
TMUE_2000008904.1	426	254.649	61	181.058
TMUE_2000008905.1	2967	2775.76	4.21818	1.14861
TMUE_2000008906.1	1356	1164.76	2.8758	1.86617
TMUE_2000008907.1	834	643.254	0	0
TMUE_2000008908.1	735	545.158	0	0
TMUE_2000008909.1	792	601.528	0	0
TMUE_2000008910.1	1961	1769.76	2	0.854172
TMUE_2000008911.1	3950	3758.76	87	17.4946
TMUE_2000008912.1	240	109.476	0	0
TMUE_2000008913.1	768	577.756	5	6.54119
TMUE_2000008914.1	300	152.125	0	0
TMUE_2000008915.1	1044	852.765	1.86578	1.65372
TMUE_2000008916.1	1351	1159.76	87	56.6996
TMUE_2000008917.1	848	657.039	50.5698	58.1742
TMUE_2000008917.2	1477	1285.76	10.1341	5.95736
TMUE_2000008917.3	975	783.765	0	0
TMUE_2000008918.1	1317	1125.76	0	0
TMUE_2000008919.1	2388	2196.76	27	9.2899
TMUE_2000008919.2	2648	2456.76	0	0
TMUE_2000008919.3	2691	2499.76	0	0
TMUE_2000008920.1	1290	1098.76	164.938	113.461
TMUE_2000008921.1	990	798.765	0	0
TMUE_2000008922.1	888	696.926	2	2.16907
TMUE_2000008923.1	486	307.614	27	66.3419
TMUE_2000008924.1	1546	1354.76	154	85.9187
TMUE_2000008925.1	1446	1254.76	4	2.40951
TMUE_2000008926.1	1021	829.765	145	132.082
TMUE_2000008927.1	2994	2802.76	32.7519	8.83243
TMUE_2000008927.2	2769	2577.76	81.2481	23.8232
TMUE_2000008928.1	1772	1580.76	11	5.25964
TMUE_2000008929.1	692	502.828	659.085	990.725
TMUE_2000008930.1	7854	7662.76	0	0
TMUE_2000008930.2	7877	7685.76	23	2.26189
