target_id	length	eff_length	est_counts	tpm
TMUE_2000007745.1	432	268.028	25	5.97002
TMUE_2000007746.1	617	443.026	243.492	35.178
TMUE_2000007746.2	572	399.307	196.508	31.4985
TMUE_2000007747.1	481	312.912	93	19.0229
TMUE_2000007748.1	1099	923.097	159	11.0247
TMUE_2000007749.1	615	441.05	164	23.7997
TMUE_2000007750.1	207	90.2923	0	0
TMUE_2000007751.1	547	375.328	137.999	23.5332
TMUE_2000007752.1	309	163.898	15.619	6.09954
TMUE_2000007753.1	369	213.294	144.425	43.3391
TMUE_2000007754.1	1311	1135.1	70.2695	3.96232
TMUE_2000007755.1	1078	902.097	20	1.41903
TMUE_2000007756.1	480	311.965	12	2.46202
TMUE_2000007757.1	2534	2358.1	48.8074	1.32477
TMUE_2000007758.1	327	178.221	15	5.38702
TMUE_2000007759.1	1296	1120.1	0.361916	0.0206808
TMUE_2000007760.1	408	246.618	0	0
TMUE_2000007761.1	276	138.542	2.75404	1.27234
TMUE_2000007762.1	213	94.2296	0	0
TMUE_2000007763.1	1722	1546.1	132.246	5.47472
TMUE_2000007764.1	1033	857.097	136.578	10.1992
TMUE_2000007764.2	967	791.097	12.4219	1.00502
TMUE_2000007765.1	327	178.221	205	73.6226
TMUE_2000007766.1	2634	2458.1	977	25.4397
TMUE_2000007767.1	483	314.769	3	0.610022
TMUE_2000007768.1	1104	928.097	35.4612	2.44554
TMUE_2000007769.1	976	800.097	2.27282	0.181818
TMUE_2000007770.1	795	619.365	547.802	56.61
TMUE_2000007771.1	1318	1142.1	0	0
TMUE_2000007771.2	1749	1573.1	104.909	4.26849
TMUE_2000007771.3	1263	1087.1	355.414	20.9258
TMUE_2000007771.4	1159	983.097	426.625	27.7758
TMUE_2000007771.5	1702	1526.1	21.8573	0.916706
TMUE_2000007771.6	1148	972.097	150.465	9.907
TMUE_2000007772.1	303	159.159	1060	426.275
TMUE_2000007773.1	1438	1262.1	29	1.47069
TMUE_2000007774.1	444	278.845	4.74492	1.08914
TMUE_2000007775.1	4250	4074.1	63	0.989749
TMUE_2000007776.1	1026	850.097	31	2.33404
TMUE_2000007777.1	522	351.547	24	4.36962
TMUE_2000007778.1	348	195.679	25	8.17733
TMUE_2000007779.1	516	345.804	25	4.62728
TMUE_2000007780.1	9891	9715.1	477	3.14259
TMUE_2000007781.1	213	94.2296	4	2.71699
TMUE_2000007782.1	2175	1999.1	187	5.9872
TMUE_2000007783.1	1977	1801.1	318	11.3007
TMUE_2000007784.1	3111	2935.1	422.007	9.20266
TMUE_2000007785.1	1449	1273.1	287	14.429
TMUE_2000007786.1	906	730.162	8.63823	0.75722
TMUE_2000007787.1	2166	1990.1	20	0.643238
TMUE_2000007788.1	1491	1315.1	1894	92.1803
TMUE_2000007789.1	1753	1577.1	64.8996	2.6339
TMUE_2000007789.2	2898	2722.1	362.807	8.53076
TMUE_2000007789.3	1589	1413.1	102.837	4.65795
TMUE_2000007790.1	847	671.221	26.4565	2.5228
TMUE_2000007791.1	369	213.294	17	5.10137
TMUE_2000007792.1	321	173.56	22	8.11314
TMUE_2000007793.1	1871	1695.1	49	1.8502
TMUE_2000007794.1	3155	2979.1	54	1.16018
TMUE_2000007795.1	3999	3823.1	96	1.60721
TMUE_2000007796.1	3793	3617.1	3571	63.1896
TMUE_2000007797.1	624	449.876	0	0
TMUE_2000007798.1	1048	872.097	69	5.06408
TMUE_2000007799.1	519	348.706	8.0298	1.47388
TMUE_2000007800.1	5392	5216.1	1195	14.6635
TMUE_2000007801.1	2361	2185.1	229	6.70781
TMUE_2000007802.1	456	289.832	1202	265.444
TMUE_2000007803.1	1242	1066.1	373	22.3938
TMUE_2000007804.1	1281	1105.1	99	5.73391
TMUE_2000007805.1	1128	952.097	2	0.134451
TMUE_2000007806.1	1023	847.097	298.364	22.5439
TMUE_2000007807.1	2583	2407.1	616.983	16.4057
TMUE_2000007808.1	525	354.388	12	2.1673
TMUE_2000007809.1	491	322.316	1447	287.344
TMUE_2000007810.1	267	131.916	5	2.42599
TMUE_2000007811.1	2436	2260.1	539.254	15.2715
TMUE_2000007811.2	2389	2213.1	140.746	4.07055
TMUE_2000007812.1	432	268.028	1	0.238801
TMUE_2000007813.1	2151	1975.1	126.846	4.11058
TMUE_2000007813.2	1506	1330.1	33.1544	1.59541
TMUE_2000007814.1	2062	1886.1	239	8.11054
TMUE_2000007815.1	987	811.097	95.8185	7.56123
TMUE_2000007816.1	2405	2229.1	18.7381	0.538038
TMUE_2000007817.1	3954	3778.1	324	5.48893
TMUE_2000007818.1	946	770.119	485	40.3088
TMUE_2000007819.1	1248	1072.1	56	3.34326
TMUE_2000007820.1	504	334.458	9	1.72233
TMUE_2000007821.1	4304	4128.1	345.633	5.35897
TMUE_2000007822.1	1605	1429.1	7	0.313511
TMUE_2000007823.1	1032	856.097	27	2.01863
TMUE_2000007824.1	1545	1369.1	839	39.2233
TMUE_2000007825.1	1606	1430.1	120	5.37071
TMUE_2000007826.1	1818	1642.1	197	7.67862
TMUE_2000007827.1	1386	1210.1	382.81	20.2478
TMUE_2000007828.1	877	701.202	235.95	21.5374
TMUE_2000007828.2	1750	1574.1	198.05	8.05304
TMUE_2000007829.1	2182	2006.1	381.544	12.1733
TMUE_2000007830.1	2621	2445.1	598	15.6538
TMUE_2000007831.1	834	658.239	0	0
TMUE_2000007832.1	720	544.619	0	0
TMUE_2000007832.2	541	369.664	54	9.34982
TMUE_2000007833.1	2429	2253.1	534.827	15.1932
TMUE_2000007834.1	4067	3891.1	979	16.1037
TMUE_2000007835.1	228	104.296	16	9.81904
TMUE_2000007836.1	4457	4281.1	443	6.62315
TMUE_2000007837.1	1074	898.097	35.089	2.50071
TMUE_2000007838.1	5562	5386.1	359	4.26615
TMUE_2000007839.1	441	276.204	5	1.15866
TMUE_2000007840.1	1465	1289.1	60	2.97908
TMUE_2000007841.1	3302	3126.1	406.539	8.32369
TMUE_2000007841.2	3635	3459.1	441.341	8.16635
TMUE_2000007842.1	1650	1474.1	0	0
TMUE_2000007843.1	1017	841.097	13.631	1.03729
TMUE_2000007844.1	540	368.684	7	1.21523
TMUE_2000007845.1	210	92.3098	45	31.2019
TMUE_2000007846.1	564	391.563	244	39.8845
TMUE_2000007847.1	936	760.162	794	66.8545
TMUE_2000007848.1	1276	1100.1	122.984	7.1554
TMUE_2000007849.1	3110	2934.1	149.265	3.25612
TMUE_2000007850.1	585	411.897	1	0.155392
TMUE_2000007851.1	4038	3862.1	98.4276	1.63121
TMUE_2000007852.1	1041	865.097	11	0.813849
TMUE_2000007853.1	3960	3784.1	425.053	7.18947
TMUE_2000007854.1	4381	4205.1	322.361	4.90662
TMUE_2000007855.1	1627	1451.1	82.7854	3.65152
TMUE_2000007856.1	2217	2041.1	366.935	11.5065
TMUE_2000007857.1	2268	2092.1	27.9711	0.855744
TMUE_2000007858.1	7885	7709.1	26.0736	0.216478
TMUE_2000007859.1	309	163.898	2	0.781041
TMUE_2000007860.1	505	335.42	73.8716	14.0963
TMUE_2000007861.1	2745	2569.1	276.406	6.88626
TMUE_2000007862.1	1704	1528.1	31.3153	1.31166
TMUE_2000007863.1	2184	2008.1	55.789	1.7782
TMUE_2000007864.1	3423	3247.1	0	0
TMUE_2000007865.1	597	423.487	163.5	24.7112
TMUE_2000007866.1	1551	1375.1	210.348	9.79088
TMUE_2000007867.1	1314	1138.1	11.0495	0.621411
TMUE_2000007868.1	7668	7492.1	206.926	1.76778
TMUE_2000007869.1	309	163.898	2	0.781041
TMUE_2000007870.1	481	312.912	33.1284	6.77633
TMUE_2000007871.1	618	444.013	0	0
TMUE_2000007872.1	1440	1264.1	12.2784	0.621696
TMUE_2000007873.1	2067	1891.1	7.55477	0.255696
TMUE_2000007873.2	2212	2036.1	19.0684	0.59942
TMUE_2000007873.3	2292	2116.1	3.74665	0.113325
TMUE_2000007873.4	2089	1913.1	15.2511	0.510248
TMUE_2000007873.5	2102	1926.1	0	0
TMUE_2000007873.6	2421	2245.1	6.77681	0.1932
TMUE_2000007873.7	2427	2251.1	127.133	3.61477
TMUE_2000007874.1	3495	3319.1	816	15.7357
TMUE_2000007875.1	597	423.487	163.5	24.7112
TMUE_2000007876.1	1497	1321.1	108.652	5.26403
TMUE_2000007877.1	1314	1138.1	0	0
TMUE_2000007878.1	2460	2284.1	28.472	0.797846
TMUE_2000007879.1	974	798.097	16.5881	1.33032
TMUE_2000007880.1	978	802.097	1.63934e-05	1.30815e-06
TMUE_2000007881.1	4190	4014.1	73.4948	1.17188
TMUE_2000007882.1	1692	1516.1	1182	49.9007
TMUE_2000007883.1	249	118.846	134	72.1665
TMUE_2000007884.1	693	517.813	172	21.2604
TMUE_2000007885.1	1193	1017.1	362.798	22.8307
TMUE_2000007886.1	1457	1281.1	0	0
TMUE_2000007886.2	1474	1298.1	50.0073	2.46571
TMUE_2000007887.1	1808	1632.1	65.3683	2.56352
TMUE_2000007888.1	1873	1697.1	395.163	14.9034
TMUE_2000007889.1	725	549.558	1513.63	176.288
TMUE_2000007890.1	249	118.846	99	53.3171
TMUE_2000007891.1	501	331.675	7	1.35083
TMUE_2000007892.1	531	360.075	3	0.533266
TMUE_2000007893.1	718	542.65	45.5039	5.36717
TMUE_2000007894.1	820	644.312	0	0
TMUE_2000007895.1	2043	1867.1	128.634	4.40965
TMUE_2000007895.2	2057	1881.1	0	0
TMUE_2000007895.3	2116	1940.1	242.84	8.01149
TMUE_2000007896.1	786	610.382	11	1.15347
TMUE_2000007897.1	904	728.162	0	0
TMUE_2000007898.1	339	188.002	2	0.680901
TMUE_2000007899.1	420	257.257	0.333333	0.0829331
TMUE_2000007900.1	1023	847.097	30.4658	2.30195
TMUE_2000007901.1	402	241.367	24.5	6.49688
TMUE_2000007902.1	1215	1039.1	9.84295	0.606296
TMUE_2000007903.1	1169	993.097	3.74691	0.241489
TMUE_2000007904.1	1283	1107.1	3.28221	0.189756
TMUE_2000007905.1	1143	967.097	6.58987	0.436137
TMUE_2000007906.1	1550	1374.1	34.0767	1.58729
TMUE_2000007906.2	1235	1059.1	1137.97	68.7721
TMUE_2000007907.1	3816	3640.1	138	2.42651
TMUE_2000007908.1	357	203.157	3.98442	1.2553
TMUE_2000007909.1	1546	1370.1	45.3074	2.11657
TMUE_2000007909.2	1660	1484.1	20.0934	0.866575
TMUE_2000007909.3	1451	1275.1	0	0
TMUE_2000007910.1	1449	1273.1	0	0
TMUE_2000007911.1	630	455.762	2.10169	0.295153
TMUE_2000007912.1	1261	1085.1	372.046	21.9454
TMUE_2000007913.1	483	314.769	58.8475	11.9661
TMUE_2000007914.1	609	435.21	67.1146	9.87038
TMUE_2000007915.1	300	156.917	10	4.07893
TMUE_2000007916.1	2189	2013.1	485	15.4203
TMUE_2000007917.1	463	296.238	97.8085	21.1326
TMUE_2000007918.1	470	302.63	174.662	36.9404
TMUE_2000007919.1	591	417.676	74	11.3399
TMUE_2000007920.1	387	228.484	9	2.52117
TMUE_2000007921.1	2780	2604.1	229	5.62852
TMUE_2000007922.1	390	230.963	9	2.49412
TMUE_2000007923.1	1137	961.097	1.42651	0.0950003
TMUE_2000007924.1	1606	1430.1	7.78577	0.34846
TMUE_2000007925.1	411	249.278	19.8564	5.09839
TMUE_2000007926.1	591	417.676	4	0.612967
TMUE_2000007927.1	1279	1103.1	13.7877	0.800008
TMUE_2000007928.1	1137	961.097	0	0
TMUE_2000007929.1	3471	3295.1	109.328	2.12363
TMUE_2000007930.1	423	259.89	100	24.6279
TMUE_2000007931.1	552	380.126	0	0
TMUE_2000007932.1	348	195.679	141.849	46.398
TMUE_2000007933.1	2634	2458.1	38.3572	0.998766
TMUE_2000007934.1	648	473.476	2.38282	0.322114
TMUE_2000007935.1	615	441.05	0	0
TMUE_2000007936.1	204	88.3902	26	18.8272
TMUE_2000007937.1	552	380.126	5.23149	0.880875
TMUE_2000007938.1	564	391.563	17	2.77884
TMUE_2000007939.1	1884	1708.1	15.5361	0.582164
TMUE_2000007939.2	2793	2617.1	107.207	2.62192
TMUE_2000007940.1	903	727.162	67.3824	5.93105
TMUE_2000007941.1	492	323.252	6.13243	1.21425
TMUE_2000007942.1	858	682.221	15	1.40729
TMUE_2000007943.1	5368	5192.1	596.583	7.35435
TMUE_2000007944.1	360	205.573	2.62381	0.816927
TMUE_2000007945.1	700	524.755	250	30.493
TMUE_2000007946.1	627	452.8	80.9995	11.4497
TMUE_2000007947.1	1851	1675.1	1	0.0382099
TMUE_2000007948.1	234	108.425	19.4571	11.4859
TMUE_2000007949.1	4198	4022.1	2511	39.9586
TMUE_2000007950.1	2382	2206.1	18.0716	0.524311
TMUE_2000007951.1	981	805.097	10.0276	0.797192
TMUE_2000007952.1	477	309.186	32.4787	6.72349
TMUE_2000007953.1	2588	2412.1	48.8959	1.29746
TMUE_2000007953.2	2632	2456.1	0	0
TMUE_2000007953.3	2542	2366.1	0	0
TMUE_2000007953.4	2571	2395.1	0	0
TMUE_2000007954.1	1958	1782.1	1023.7	36.767
TMUE_2000007954.10	1994	1818.1	0	0
TMUE_2000007954.11	1883	1707.1	4.34604	0.162949
TMUE_2000007954.2	2000	1824.1	9.0386	0.317153
TMUE_2000007954.3	2166	1990.1	212.222	6.82547
TMUE_2000007954.4	2321	2145.1	205.256	6.12443
TMUE_2000007954.5	6762	6586.1	525.592	5.10784
TMUE_2000007954.6	4754	4578.1	0	0
TMUE_2000007954.7	2208	2032.1	6.49715e-08	2.04642e-09
TMUE_2000007954.8	2211	2035.1	36.1737	1.13769
TMUE_2000007954.9	2127	1951.1	0	0
TMUE_2000007955.1	579	406.069	133.448	21.0343
TMUE_2000007956.1	2307	2131.1	278.873	8.37568
TMUE_2000007956.2	1731	1555.1	52.2151	2.14909
TMUE_2000007956.3	1873	1697.1	0	0
TMUE_2000007957.1	4216	4040.1	129.063	2.04469
TMUE_2000007958.1	3738	3562.1	7	0.125779
TMUE_2000007959.1	1449	1273.1	6	0.301652
TMUE_2000007960.1	689	513.871	97.7237	12.172
TMUE_2000007961.1	1661	1485.1	273.883	11.8039
TMUE_2000007962.1	782	606.382	3815	402.684
TMUE_2000007962.2	735	559.543	1099.54	125.775
TMUE_2000007963.1	793	617.365	14033.5	1454.92
TMUE_2000007964.1	450	284.367	0	0
TMUE_2000007965.1	750	574.448	5.43991	0.606118
TMUE_2000007966.1	285	145.204	41.8605	18.4519
TMUE_2000007967.1	978	802.097	115	9.17671
TMUE_2000007968.1	724	548.589	45	5.25027
TMUE_2000007969.1	1062	886.097	6.99031	0.50493
TMUE_2000007970.1	639	464.607	19.1576	2.63919
TMUE_2000007971.1	630	455.762	3.59928	0.505469
TMUE_2000007972.1	261	127.506	16	8.03167
TMUE_2000007973.1	300	156.917	0	0
TMUE_2000007974.1	783	607.382	32.6065	3.43604
TMUE_2000007975.1	939	763.14	16	1.34194
TMUE_2000007976.1	471	303.535	8.27496	1.74491
TMUE_2000007977.1	3747	3571.1	400.171	7.17233
TMUE_2000007978.1	1741	1565.1	115.484	4.72275
TMUE_2000007979.1	459	292.507	25	5.4704
TMUE_2000007980.1	642	467.542	206	28.2009
TMUE_2000007981.1	1044	868.097	8	0.589845
TMUE_2000007982.1	1476	1300.1	501	24.6648
TMUE_2000007983.1	1020	844.097	0	0
TMUE_2000007984.1	750	574.448	351.394	39.1525
TMUE_2000007985.1	630	455.762	64	8.9879
TMUE_2000007986.1	2684	2508.1	76.3319	1.94795
TMUE_2000007987.1	4318	4142.1	118.676	1.83383
TMUE_2000007988.1	237	110.518	0	0
TMUE_2000007989.1	3885	3709.1	64.4043	1.11138
TMUE_2000007990.1	378	220.961	13	3.76569
TMUE_2000007991.1	4452	4276.1	350	5.23886
TMUE_2000007992.1	744	568.464	32.8494	3.69863
TMUE_2000007993.1	1736	1560.1	19.1746	0.786668
TMUE_2000007994.1	5672	5496.1	168.491	1.96218
TMUE_2000007994.2	1855	1679.1	8.99073	0.342717
TMUE_2000007994.3	1821	1645.1	0	0
TMUE_2000007995.1	2027	1851.1	50.9102	1.76032
TMUE_2000007996.1	1311	1135.1	129.193	7.2849
TMUE_2000007997.1	1396	1220.1	0	0
TMUE_2000007998.1	2364	2188.1	708.5	20.7248
TMUE_2000007999.1	372	215.864	0.593741	0.176049
TMUE_2000008000.1	1478	1302.1	13	0.639022
TMUE_2000008001.1	249	118.846	0.5	0.269278
TMUE_2000008002.1	1915	1739.1	0	0
TMUE_2000008003.1	1284	1108.1	350	20.2165
TMUE_2000008004.1	345	193.141	5	1.65696
TMUE_2000008005.1	648	473.476	0.5	0.0675909
TMUE_2000008006.1	1102	926.097	106	7.32597
TMUE_2000008007.1	1356	1180.1	3120.12	169.227
TMUE_2000008008.1	2334	2158.1	21.3846	0.634229
TMUE_2000008009.1	550	378.158	48	8.12427
TMUE_2000008010.1	1221	1045.1	0.00180266	0.000110401
TMUE_2000008011.1	7663	7487.1	481.41	4.11545
TMUE_2000008012.1	1456	1280.1	195	9.75007
TMUE_2000008013.1	318	171.093	16.0382	5.99985
TMUE_2000008014.1	1773	1597.1	2.53911	0.101757
TMUE_2000008014.2	1144	968.097	2.46089	0.162701
TMUE_2000008015.1	2040	1864.1	211	7.24486
TMUE_2000008016.1	2583	2407.1	448	11.9124
TMUE_2000008017.1	573	400.307	302.861	48.4246
TMUE_2000008018.1	510	340.037	14.1694	2.66712
TMUE_2000008019.1	7200	7024.1	372	3.38976
TMUE_2000008020.1	1632	1456.1	157	6.90121
TMUE_2000008021.1	1393	1217.1	17.6574	0.928575
TMUE_2000008021.2	1704	1528.1	1.34262	0.0562366
TMUE_2000008021.3	899	723.162	0	0
TMUE_2000008021.4	620	445.938	0	0
TMUE_2000008022.1	459	292.507	10	2.18816
TMUE_2000008023.1	4450	4274.1	700	10.4826
TMUE_2000008024.1	1274	1098.1	431.58	25.1557
TMUE_2000008025.1	510	340.037	51.7872	9.74792
TMUE_2000008026.1	1849	1673.1	288	11.0176
TMUE_2000008027.1	744	568.464	472.752	53.2288
TMUE_2000008028.1	834	658.239	9	0.875134
TMUE_2000008029.1	1941	1765.1	275	9.97195
TMUE_2000008030.1	438	273.481	104.172	24.3803
TMUE_2000008031.1	2679	2503.1	150.59	3.85067
TMUE_2000008031.2	2662	2486.1	128.41	3.30594
TMUE_2000008031.3	2529	2353.1	0	0
TMUE_2000008031.4	2522	2346.1	0	0
TMUE_2000008031.5	2509	2333.1	0	0
TMUE_2000008032.1	1157	981.097	416	27.1392
TMUE_2000008033.1	1167	991.097	22	1.42077
TMUE_2000008034.1	3200	3024.1	411	8.69886
TMUE_2000008035.1	2123	1947.1	1505.24	49.4806
TMUE_2000008036.1	894	718.182	161.322	14.3773
TMUE_2000008037.1	348	195.679	76	24.8591
TMUE_2000008038.1	3261	3085.1	178	3.6929
TMUE_2000008039.1	459	292.507	8.33479	1.82379
TMUE_2000008040.1	3096	2920.1	197.751	4.33448
TMUE_2000008040.2	2827	2651.1	51.7717	1.24992
TMUE_2000008041.1	2847	2671.1	911	21.8295
TMUE_2000008042.1	1731	1555.1	61	2.51066
TMUE_2000008043.1	945	769.119	127	10.5688
TMUE_2000008044.1	2263	2087.1	33.1145	1.01553
TMUE_2000008044.2	2185	2009.1	33.1911	1.05739
TMUE_2000008044.3	1841	1665.1	178.694	6.8689
TMUE_2000008044.4	2230	2054.1	0	0
TMUE_2000008045.1	615	441.05	28	4.06337
TMUE_2000008046.1	372	215.864	1	0.296507
TMUE_2000008047.1	1122	946.097	237.687	16.08
TMUE_2000008047.2	1958	1782.1	129.499	4.65105
TMUE_2000008047.3	1736	1560.1	49.3231	2.02355
TMUE_2000008048.1	4169	3993.1	20.5042	0.328662
TMUE_2000008048.2	4792	4616.1	346.496	4.8044
TMUE_2000008049.1	2508	2332.1	126	3.45812
TMUE_2000008050.1	1305	1129.1	28	1.58724
TMUE_2000008051.1	2412	2236.1	48	1.37394
TMUE_2000008052.1	2406	2230.1	15	0.43051
TMUE_2000008053.1	2433	2257.1	1	0.0283574
TMUE_2000008054.1	378	220.961	33	9.55906
TMUE_2000008055.1	786	610.382	366.233	38.4036
TMUE_2000008055.2	1226	1050.1	207.767	12.6638
TMUE_2000008056.1	684	508.914	4	0.503074
TMUE_2000008057.1	279	140.727	4	1.81927
TMUE_2000008058.1	4491	4315.1	1766	26.1949
TMUE_2000008059.1	525	354.388	306	55.2661
TMUE_2000008060.1	1351	1175.1	412	22.4409
TMUE_2000008061.1	603	429.344	123	18.3365
TMUE_2000008062.1	696	520.799	104.87	12.8884
TMUE_2000008063.1	828	652.276	487	47.7874
TMUE_2000008064.1	1489	1313.1	20.168	0.983064
TMUE_2000008064.2	1624	1448.1	0	0
TMUE_2000008064.3	3060	2884.1	5.97532	0.132607
TMUE_2000008065.1	2524	2348.1	85	2.31696
TMUE_2000008066.1	1408	1232.1	289	15.013
TMUE_2000008067.1	1347	1171.1	63	3.44321
TMUE_2000008068.1	1481	1305.1	87	4.2667
TMUE_2000008069.1	1712	1536.1	38	1.58336
TMUE_2000008069.2	1552	1376.1	0	0
TMUE_2000008070.1	1667	1491.1	96	4.1208
TMUE_2000008071.1	1560	1384.1	178	8.23132
TMUE_2000008072.1	2567	2391.1	196.881	5.27013
TMUE_2000008072.2	2457	2281.1	17.1194	0.480354
TMUE_2000008073.1	318	171.093	1	0.374097
TMUE_2000008074.1	2006	1830.1	156.548	5.47506
TMUE_2000008074.2	1937	1761.1	82.4522	2.99664
TMUE_2000008075.1	1653	1477.1	33	1.42995
TMUE_2000008076.1	267	131.916	1	0.485197
TMUE_2000008077.1	1832	1656.1	177.698	6.86771
TMUE_2000008077.2	1761	1585.1	20.2628	0.818199
TMUE_2000008077.3	1668	1492.1	0	0
TMUE_2000008077.4	1599	1423.1	81.0396	3.64484
TMUE_2000008078.1	1068	892.097	101	7.24645
TMUE_2000008079.1	5330	5154.1	518	6.4327
TMUE_2000008080.1	1222	1046.1	501	30.6536
TMUE_2000008081.1	1499	1323.1	675	32.6534
TMUE_2000008082.1	1861	1685.1	3776	143.424
TMUE_2000008083.1	390	230.963	1	0.277124
TMUE_2000008084.1	1875	1699.1	151	5.6882
TMUE_2000008085.1	1860	1684.1	2308.06	87.7196
TMUE_2000008085.2	1910	1734.1	1035.99	38.2383
TMUE_2000008085.3	2220	2044.1	39.9476	1.25085
TMUE_2000008086.1	1954	1778.1	10.3418	0.372268
TMUE_2000008087.1	1794	1618.1	21.8981	0.866199
TMUE_2000008088.1	2640	2464.1	374.104	9.71741
TMUE_2000008088.2	1510	1334.1	0	0
TMUE_2000008088.3	1393	1217.1	5.89621	0.310073
TMUE_2000008089.1	2155	1979.1	22.5073	0.727903
TMUE_2000008090.1	918	742.162	20	1.72483
TMUE_2000008091.1	402	241.367	13.0402	3.45799
TMUE_2000008092.1	1860	1684.1	132	5.01675
TMUE_2000008093.1	882	706.202	57	5.16609
TMUE_2000008094.1	399	238.809	0	0
TMUE_2000008095.1	1416	1240.1	2166	111.794
TMUE_2000008096.1	1214	1038.1	324.308	19.9957
TMUE_2000008096.2	1297	1121.1	48.6917	2.77989
TMUE_2000008097.1	570	397.385	4.58521	0.738523
TMUE_2000008098.1	1923	1747.1	182.667	6.69207
TMUE_2000008099.1	258	125.327	12	6.12845
TMUE_2000008100.1	760	584.415	86	9.41874
TMUE_2000008101.1	387	228.484	1	0.28013
TMUE_2000008102.1	1795	1619.1	25	0.988287
TMUE_2000008103.1	1053	877.097	303	22.1111
TMUE_2000008104.1	2754	2578.1	13	0.322745
TMUE_2000008105.1	366	210.674	180.087	54.7125
TMUE_2000008106.1	1485	1309.1	21	1.02675
TMUE_2000008107.1	1374	1198.1	88	4.70118
TMUE_2000008108.1	1950	1774.1	1115	40.2266
TMUE_2000008109.1	1944	1768.1	687	24.8695
TMUE_2000008110.1	2551	2375.1	167.649	4.51789
TMUE_2000008110.2	2710	2534.1	25.3511	0.640308
TMUE_2000008111.1	4004	3828.1	488	8.1593
TMUE_2000008112.1	681	505.985	2	0.252993
TMUE_2000008113.1	366	210.674	48	14.583
TMUE_2000008114.1	1002	826.097	498.163	38.5972
TMUE_2000008114.2	1158	982.097	171.554	11.1805
TMUE_2000008114.3	984	808.097	82.2835	6.51726
TMUE_2000008115.1	4917	4741.1	271	3.65853
TMUE_2000008116.1	1569	1393.1	14	0.643225
TMUE_2000008117.1	915	739.162	288.716	25.0004
TMUE_2000008117.2	1300	1124.1	8.51097	0.484609
TMUE_2000008117.3	1301	1125.1	80.7733	4.59509
TMUE_2000008118.1	654	479.37	95.0504	12.6911
TMUE_2000008119.1	3198	3022.1	134	2.838
TMUE_2000008120.1	2509	2333.1	545	14.9513
TMUE_2000008121.1	1507	1331.1	55	2.64465
TMUE_2000008122.1	1769	1593.1	15	0.60265
TMUE_2000008123.1	465	298.093	362	77.7271
TMUE_2000008124.1	2715	2539.1	458.616	11.5607
TMUE_2000008125.1	735	559.543	6	0.686332
TMUE_2000008126.1	3448	3272.1	459.097	8.98037
TMUE_2000008127.1	6011	5835.1	158.182	1.7351
TMUE_2000008127.2	6011	5835.1	131.818	1.44592
TMUE_2000008127.3	6051	5875.1	0	0
TMUE_2000008128.1	1803	1627.1	63	2.47824
TMUE_2000008129.1	822	646.312	61	6.04093
TMUE_2000008130.1	1906	1730.1	120	4.43943
TMUE_2000008131.1	981	805.097	24.1609	1.92079
TMUE_2000008132.1	3956	3780.1	445.891	7.54991
TMUE_2000008133.1	6089	5913.1	154.916	1.67686
TMUE_2000008133.2	2299	2123.1	387.997	11.697
TMUE_2000008134.1	1793	1617.1	83.64	3.3105
TMUE_2000008134.2	1755	1579.1	834.36	33.819
TMUE_2000008135.1	2403	2227.1	325.915	9.36658
TMUE_2000008136.1	363	208.126	41.7241	12.8315
TMUE_2000008137.1	2062	1886.1	3.15293	0.106996
TMUE_2000008137.2	2280	2104.1	0	0
TMUE_2000008137.3	2273	2097.1	14.9579	0.456527
TMUE_2000008137.4	2000	1824.1	0	0
TMUE_2000008137.5	1926	1750.1	40.9281	1.49684
TMUE_2000008137.6	2431	2255.1	21.9611	0.623312
TMUE_2000008137.7	2276	2100.1	0	0
TMUE_2000008138.1	1763	1587.1	34	1.37117
TMUE_2000008139.1	1953	1777.1	4.96396	0.178786
TMUE_2000008139.2	2114	1938.1	0	0
TMUE_2000008139.3	2002	1826.1	74.6339	2.61594
TMUE_2000008139.4	1902	1726.1	0	0
TMUE_2000008139.5	2109	1933.1	249.029	8.24541
TMUE_2000008139.6	1850	1674.1	191.373	7.31672
TMUE_2000008140.1	1812	1636.1	241	9.4281
TMUE_2000008141.1	1427	1251.1	87	4.45086
TMUE_2000008142.1	2127	1951.1	0	0
TMUE_2000008142.2	2038	1862.1	943	32.4135
TMUE_2000008143.1	2259	2083.1	39	1.19832
TMUE_2000008144.1	270	134.157	47	22.4234
TMUE_2000008145.1	1014	838.097	56	4.27671
TMUE_2000008146.1	3021	2845.1	316	7.10896
TMUE_2000008147.1	498	328.928	104	20.2371
TMUE_2000008148.1	1011	835.097	9.60452	0.73613
TMUE_2000008149.1	1702	1526.1	119.499	5.01186
TMUE_2000008149.2	2175	1999.1	144.66	4.63161
TMUE_2000008150.1	993	817.097	407	31.8814
TMUE_2000008151.1	231	106.331	43	25.8837
TMUE_2000008152.1	2364	2188.1	185.128	5.41529
TMUE_2000008153.1	2386	2210.1	86.3313	2.50019
TMUE_2000008154.1	1104	928.097	1	0.068964
TMUE_2000008155.1	879	703.202	5	0.455099
TMUE_2000008156.1	1357	1181.1	1357.44	73.5615
TMUE_2000008157.1	849	673.221	95.7776	9.10589
TMUE_2000008157.2	1025	849.097	108.222	8.15785
TMUE_2000008158.1	1647	1471.1	92.6482	4.03099
TMUE_2000008159.1	3315	3139.1	341	6.9529
TMUE_2000008160.1	3346	3170.1	0.0977682	0.00197397
