target_id	length	eff_length	est_counts	tpm
TMUE_2000006638.2	2446	2269.68	0	0
TMUE_2000006639.1	366	212.507	0	0
TMUE_2000006640.1	738	562.424	0	0
TMUE_2000006641.1	2429	2252.68	7.22454	4.17737
TMUE_2000006642.1	219	100.627	0	0
TMUE_2000006643.1	1578	1401.68	0	0
TMUE_2000006644.1	306	164.414	0	0
TMUE_2000006645.1	345	195.557	0	0
TMUE_2000006646.1	1191	1014.68	10	12.837
TMUE_2000006647.1	2265	2088.68	3.67001	2.2887
TMUE_2000006648.1	3480	3303.68	16	6.30833
TMUE_2000006649.1	3934	3757.68	12.2627	4.25067
TMUE_2000006650.1	450	285.501	0	0
TMUE_2000006651.1	2082	1905.68	3997	2731.97
TMUE_2000006652.1	507	338.162	1	3.85184
TMUE_2000006653.1	477	310.269	0	0
TMUE_2000006654.1	216	98.6963	0	0
TMUE_2000006655.1	1500	1323.68	1.65516	1.62873
TMUE_2000006656.1	690	514.77	6	15.1821
TMUE_2000006657.1	962	785.717	241.07	399.641
TMUE_2000006657.2	915	738.781	0	0
TMUE_2000006657.3	1105	928.683	7.14745	10.0248
TMUE_2000006657.4	914	737.781	59.7826	105.546
TMUE_2000006658.1	1371	1194.68	13	14.1737
TMUE_2000006659.1	723	547.519	4	9.51599
TMUE_2000006660.1	2301	2124.68	0	0
TMUE_2000006661.1	1140	963.683	0	0
TMUE_2000006662.1	2684	2507.68	0	0
TMUE_2000006663.1	1650	1473.68	17	15.0258
TMUE_2000006664.1	2811	2634.68	0	0
TMUE_2000006664.2	2683	2506.68	7	3.63741
TMUE_2000006665.1	477	310.269	0	0
TMUE_2000006666.1	684	508.858	1	2.55974
TMUE_2000006667.1	3413	3236.68	46	18.5119
TMUE_2000006668.1	369	215.133	0.25	1.51365
TMUE_2000006669.1	486	318.692	0	0
TMUE_2000006670.1	369	215.133	0.25	1.51365
TMUE_2000006671.1	486	318.692	0	0
TMUE_2000006672.1	714	538.612	0	0
TMUE_2000006673.1	2469	2292.68	0.00209197	0.00118851
TMUE_2000006674.1	2469	2292.68	0.00209197	0.00118851
TMUE_2000006675.1	2469	2292.68	0.00209197	0.00118851
TMUE_2000006676.1	2469	2292.68	0.00209197	0.00118851
TMUE_2000006677.1	537	366.355	0	0
TMUE_2000006678.1	2214	2037.68	20.9563	13.3959
TMUE_2000006679.1	1665	1488.68	0.333333	0.291655
TMUE_2000006680.1	2559	2382.68	0	0
TMUE_2000006680.2	1622	1445.68	0	0
TMUE_2000006681.1	270	136.91	0	0
TMUE_2000006682.1	831	654.993	32	63.6366
TMUE_2000006683.1	597	423.792	129	396.488
TMUE_2000006684.1	2583	2406.68	59.5363	32.2223
TMUE_2000006684.2	1404	1227.68	5.64273	5.98682
TMUE_2000006684.3	1561	1384.68	79.457	74.7437
TMUE_2000006684.4	2539	2362.68	17.4017	9.59353
TMUE_2000006685.1	1633	1456.68	43	38.45
TMUE_2000006685.2	2086	1909.68	0	0
TMUE_2000006685.3	1901	1724.68	0	0
TMUE_2000006686.1	432	269.54	3.5	16.9137
TMUE_2000006687.1	1599	1422.68	13	11.9022
TMUE_2000006688.1	753	577.303	10	22.5626
TMUE_2000006689.1	1446	1269.68	18	18.4659
TMUE_2000006690.1	1493	1316.68	0	0
TMUE_2000006690.2	1543	1366.68	0	0
TMUE_2000006690.3	1557	1380.68	12.7907	12.0669
TMUE_2000006690.4	1483	1306.68	9.20926	9.18011
TMUE_2000006691.1	1086	909.683	0	0
TMUE_2000006692.1	7998	7821.68	16	2.66448
TMUE_2000006693.1	2234	2057.68	1.52425	0.964876
TMUE_2000006693.2	2239	2062.68	0.162649	0.10271
TMUE_2000006694.1	942	765.717	0	0
TMUE_2000006695.1	1188	1011.68	21.0982	27.1641
TMUE_2000006696.1	2288	2111.68	5	3.08414
TMUE_2000006697.1	660	485.282	0	0
TMUE_2000006698.1	318	173.964	3	22.4623
TMUE_2000006699.1	1134	957.683	13	17.6813
TMUE_2000006700.1	2542	2365.68	31	17.0686
TMUE_2000006701.1	1454	1277.68	15	15.2919
TMUE_2000006701.2	1451	1274.68	0	0
TMUE_2000006702.1	581	408.275	0	0
TMUE_2000006703.1	863	686.964	0	0
TMUE_2000006704.1	456	290.93	13	58.2034
TMUE_2000006705.1	285	148.225	0	0
TMUE_2000006706.1	666	491.135	24	63.6507
TMUE_2000006707.1	2170	1993.68	18.0647	11.8024
TMUE_2000006708.1	3892	3715.68	37.7667	13.2393
TMUE_2000006709.1	702	526.725	9.5	23.4927
TMUE_2000006710.1	1389	1212.68	11.1662	11.9937
TMUE_2000006711.1	537	366.355	0	0
TMUE_2000006712.1	1296	1119.68	11	12.7965
TMUE_2000006713.1	558	386.202	44	148.399
TMUE_2000006714.1	1128	951.683	102	139.605
TMUE_2000006715.1	1200	1023.68	49	62.3482
TMUE_2000006716.1	1136	959.683	1	1.35727
TMUE_2000006717.1	1061	884.683	35	51.5316
TMUE_2000006718.1	848	671.964	6	11.6305
TMUE_2000006719.1	399	240.416	8	43.3431
TMUE_2000006720.1	276	141.337	0	0
TMUE_2000006721.1	609	435.458	0	0
TMUE_2000006722.1	4330	4153.68	0	0
TMUE_2000006722.2	4396	4219.68	92	28.3989
TMUE_2000006723.1	324	178.562	0	0
TMUE_2000006724.1	1230	1053.68	111	137.216
TMUE_2000006725.1	668	493.093	142	375.105
TMUE_2000006726.1	1890	1713.68	4	3.04034
TMUE_2000006727.1	14307	14130.7	33	3.04189
TMUE_2000006728.1	1387	1210.68	0	0
TMUE_2000006729.1	1653	1476.68	0	0
TMUE_2000006730.1	798	622.02	0	0
TMUE_2000006731.1	3371	3194.68	10	4.07723
TMUE_2000006732.1	346	196.41	5	33.1589
TMUE_2000006733.1	1206	1029.68	0	0
TMUE_2000006734.1	804	628.02	0	0
TMUE_2000006735.1	312	169.181	0	0
TMUE_2000006736.1	1862	1685.68	0	0
TMUE_2000006736.2	1629	1452.68	11	9.86314
TMUE_2000006737.1	4027	3850.68	11	3.7209
TMUE_2000006738.1	2071	1894.68	6	4.12485
TMUE_2000006739.1	627	452.944	6	17.2544
TMUE_2000006740.1	249	121.36	0	0
TMUE_2000006741.1	1551	1374.68	6	5.68515
TMUE_2000006742.1	1307	1130.68	0	0
TMUE_2000006743.1	1275	1098.68	20.6196	24.4456
TMUE_2000006744.1	2776	2599.68	37.494	18.786
TMUE_2000006745.1	632	457.807	4	11.3808
TMUE_2000006746.1	1293	1116.68	0	0
TMUE_2000006747.1	645	470.487	78	215.943
TMUE_2000006748.1	216	98.6963	0	0
TMUE_2000006749.1	480	313.037	0	0
TMUE_2000006750.1	1738	1561.68	1.60683	1.3402
TMUE_2000006750.2	872	695.905	91.8005	171.826
TMUE_2000006750.3	1563	1386.68	3.38434	3.179
TMUE_2000006751.1	1605	1428.68	0	0
TMUE_2000006752.1	492	324.201	12	48.2126
TMUE_2000006753.1	855	678.964	8	15.3474
TMUE_2000006754.1	840	663.964	1	1.96177
TMUE_2000006755.1	417	256.321	48	243.921
TMUE_2000006756.1	3195	3018.68	72	31.0676
TMUE_2000006757.1	2181	2004.68	25	16.2438
TMUE_2000006758.1	545	373.875	31	108.001
TMUE_2000006759.1	303	162.17	0	0
TMUE_2000006760.1	614	440.307	23	68.0401
TMUE_2000006761.1	1065	888.683	0	0
TMUE_2000006762.1	2272	2095.68	16	9.9446
TMUE_2000006763.1	345	195.557	0	0
TMUE_2000006764.1	709	533.635	13.793	33.6674
TMUE_2000006765.1	411	250.958	0	0
TMUE_2000006766.1	769	593.228	0	0
TMUE_2000006767.1	372	217.625	2	11.9705
TMUE_2000006768.1	507	338.162	0	0
TMUE_2000006769.1	615	441.269	0	0
TMUE_2000006770.1	1269	1092.68	10	11.9206
TMUE_2000006771.1	2639	2462.68	65	34.3794
TMUE_2000006772.1	210	94.6445	0	0
TMUE_2000006773.1	1401	1224.68	0	0
TMUE_2000006774.1	768	592.228	13	28.5922
TMUE_2000006775.1	1799	1622.68	79	63.4142
TMUE_2000006776.1	1863	1686.68	34	26.2566
TMUE_2000006777.1	915	738.781	0	0
TMUE_2000006778.1	486	318.692	0	0
TMUE_2000006779.1	762	586.228	19	42.2163
TMUE_2000006780.1	915	738.781	122	215.098
TMUE_2000006781.1	533	362.655	2	7.18338
TMUE_2000006782.1	975	798.717	86	140.249
TMUE_2000006783.1	864	687.964	11.6062	21.9744
TMUE_2000006783.2	436	273.034	15.3938	73.4382
TMUE_2000006784.1	701	525.748	11	27.2526
TMUE_2000006785.1	255	125.749	2	20.7166
TMUE_2000006786.1	891	714.905	2	3.64397
TMUE_2000006787.1	2259	2082.68	6	3.7525
TMUE_2000006788.1	792	616.1	99	209.304
TMUE_2000006789.1	333	185.786	43	301.472
TMUE_2000006790.1	276	141.337	2	18.4318
TMUE_2000006791.1	654	479.385	1	2.71712
TMUE_2000006792.1	228	106.661	1	12.212
TMUE_2000006793.1	447	282.94	77	354.478
TMUE_2000006794.1	852	675.964	1	1.92694
TMUE_2000006795.1	774	598.177	1	2.17752
TMUE_2000006796.1	1977	1800.68	0	0
TMUE_2000006797.1	1635	1458.68	3	2.67888
TMUE_2000006798.1	1362	1185.68	38.4487	42.2383
TMUE_2000006799.1	1440	1263.68	0	0
TMUE_2000006800.1	4038	3861.68	6	2.0238
TMUE_2000006801.1	330	183.305	3	21.3177
TMUE_2000006802.1	365	211.703	6	36.9162
TMUE_2000006803.1	908	731.781	47	83.6584
TMUE_2000006804.1	1433	1256.68	0	0
TMUE_2000006804.2	1491	1314.68	0	0
TMUE_2000006805.1	396	237.859	0	0
TMUE_2000006806.1	657	482.303	6	16.2041
TMUE_2000006807.1	1777	1600.68	0	0
TMUE_2000006807.2	978	801.683	6	9.74859
TMUE_2000006808.1	1020	843.683	0	0
TMUE_2000006809.1	1803	1626.68	3	2.40221
TMUE_2000006810.1	1161	984.683	0	0
TMUE_2000006811.1	3087	2910.68	33	14.7677
TMUE_2000006812.1	1592	1415.68	29.1881	26.8555
TMUE_2000006812.2	1495	1318.68	3.81187	3.76522
TMUE_2000006813.1	2545	2368.68	0	0
TMUE_2000006813.2	2650	2473.68	2	1.05312
TMUE_2000006814.1	1452	1275.68	0	0
TMUE_2000006815.1	1675	1498.68	0	0
TMUE_2000006816.1	1932	1755.68	9	6.67713
TMUE_2000006816.2	2024	1847.68	0	0
TMUE_2000006817.1	267	134.554	0	0
TMUE_2000006818.1	288	150.418	0	0
TMUE_2000006819.1	3487	3310.68	26	10.2294
TMUE_2000006820.1	1138	961.683	3	4.06333
TMUE_2000006821.1	4115	3938.68	8.08286	2.67305
TMUE_2000006822.1	1475	1298.68	28	28.0833
TMUE_2000006823.1	1000	823.683	23.5911	37.3063
TMUE_2000006823.2	755	579.278	1.40887	3.16793
TMUE_2000006824.1	1371	1194.68	0	0
TMUE_2000006825.1	952	775.717	7	11.7541
TMUE_2000006826.1	1020	843.683	0	0
TMUE_2000006827.1	783	607.126	2	4.29086
TMUE_2000006828.1	1537	1360.68	26	24.8891
TMUE_2000006829.1	865	688.964	63	119.107
TMUE_2000006830.1	2687	2510.68	0	0
TMUE_2000006830.2	2729	2552.68	6	3.06159
TMUE_2000006830.3	2607	2430.68	0	0
TMUE_2000006830.4	2613	2436.68	0	0
TMUE_2000006830.5	2633	2456.68	0	0
TMUE_2000006831.1	623	449.002	2	5.80196
TMUE_2000006832.1	803	627.02	0	0
TMUE_2000006832.2	733	557.448	5.14551	12.0231
TMUE_2000006832.3	761	585.228	0	0
TMUE_2000006832.4	1114	937.683	7.85449	10.9108
TMUE_2000006833.1	285	148.225	0	0
TMUE_2000006834.1	636	461.708	0	0
TMUE_2000006835.1	732	556.448	12	28.0899
TMUE_2000006836.1	2253	2076.68	13.1288	8.23468
TMUE_2000006837.1	2342	2165.68	42.5026	25.5631
TMUE_2000006837.2	2493	2316.68	22.538	12.6719
TMUE_2000006837.3	1573	1396.68	0	0
TMUE_2000006837.4	1178	1001.68	0	0
TMUE_2000006838.1	1088	911.683	0	0
TMUE_2000006839.1	1348	1171.68	50	55.5844
TMUE_2000006840.1	6081	5904.68	38.2133	8.42969
TMUE_2000006841.1	387	230.333	3	16.9652
TMUE_2000006842.1	1164	987.683	88	116.054
TMUE_2000006843.1	1008	831.683	3	4.69847
TMUE_2000006844.1	351	200.414	64	415.955
TMUE_2000006845.1	960	783.717	160	265.922
TMUE_2000006846.1	4654	4477.68	28	8.14513
TMUE_2000006847.1	897	720.874	2.39369	4.32516
TMUE_2000006848.1	410	250.07	0	0
TMUE_2000006849.1	1021	844.683	1	1.54205
TMUE_2000006850.1	1290	1113.68	116.333	136.062
TMUE_2000006851.1	812	636.02	2	4.09593
TMUE_2000006852.1	1489	1312.68	4	3.96911
TMUE_2000006853.1	1169	992.683	18	23.6187
TMUE_2000006854.1	2658	2481.68	2	1.04973
TMUE_2000006855.1	1923	1746.68	15	11.1859
TMUE_2000006856.1	1122	945.683	1127	1552.29
TMUE_2000006857.1	1273	1096.68	60.966	72.4102
TMUE_2000006858.1	1503	1326.68	488	479.122
TMUE_2000006859.1	1486	1309.68	1937.75	1927.19
TMUE_2000006860.1	1458	1281.68	12	12.1953
TMUE_2000006861.1	7798	7621.68	27.6814	4.73075
TMUE_2000006861.2	3231	3054.68	9.75184	4.15828
TMUE_2000006861.3	2355	2178.68	102.567	61.3205
TMUE_2000006862.1	2467	2290.68	8	4.54902
TMUE_2000006863.1	2091	1914.68	0	0
TMUE_2000006864.1	1832	1655.68	0	0
TMUE_2000006865.1	2594	2417.68	40.8599	22.0136
TMUE_2000006866.1	739	563.424	107	247.367
TMUE_2000006867.1	2279	2102.68	0	0
TMUE_2000006867.2	2119	1942.68	7.99076	5.35771
TMUE_2000006867.3	1876	1699.68	20.4428	15.6663
TMUE_2000006867.4	1922	1745.68	113.521	84.704
TMUE_2000006867.5	2296	2119.68	5.04549	3.10045
TMUE_2000006868.1	1655	1478.68	15	13.2132
TMUE_2000006869.1	489	321.468	0	0
TMUE_2000006870.1	1010	833.683	26	40.6224
TMUE_2000006871.1	4697	4520.68	1.27098e-08	3.66208e-09
TMUE_2000006871.2	4743	4566.68	0	0
TMUE_2000006871.3	4764	4587.68	27.6369	7.84672
TMUE_2000006871.4	4727	4550.68	9.59045	2.74508
TMUE_2000006871.5	4799	4622.68	62.7727	17.6876
TMUE_2000006872.1	436	273.034	0	0
TMUE_2000006873.1	387	230.333	0	0
TMUE_2000006874.1	2382	2205.68	0	0
TMUE_2000006874.2	2486	2309.68	0	0
TMUE_2000006874.3	2263	2086.68	0	0
TMUE_2000006874.4	2409	2232.68	0	0
TMUE_2000006874.5	2016	1839.68	0	0
TMUE_2000006874.6	5164	4987.68	0	0
TMUE_2000006874.7	1709	1532.68	0	0
TMUE_2000006874.8	1479	1302.68	8	7.99916
TMUE_2000006875.1	2133	1956.68	17.8467	11.8804
TMUE_2000006875.2	2318	2141.68	18.2636	11.1077
TMUE_2000006875.3	2756	2579.68	5.88969	2.97385
TMUE_2000006876.1	1018	841.683	42.216	65.3314
TMUE_2000006877.1	1011	834.683	30	46.8158
TMUE_2000006878.1	3890	3713.68	91	31.9176
TMUE_2000006879.1	315	171.534	0	0
TMUE_2000006880.1	1027	850.683	80.0797	122.616
TMUE_2000006880.2	1164	987.683	4.92027	6.4888
TMUE_2000006881.1	1372	1195.68	131.219	142.947
TMUE_2000006881.2	2359	2182.68	4.78062	2.8529
TMUE_2000006882.1	1386	1209.68	14.3244	15.4241
TMUE_2000006883.1	366	212.507	0	0
TMUE_2000006884.1	1243	1066.68	105	128.217
TMUE_2000006885.1	621	447.04	0	0
TMUE_2000006886.1	551	379.598	216	741.178
TMUE_2000006887.1	3747	3570.68	0	0
TMUE_2000006888.1	792	616.1	0	0
TMUE_2000006889.1	3353	3176.68	1	0.410033
TMUE_2000006889.2	3126	2949.68	0	0
TMUE_2000006890.1	429	266.862	39	190.358
TMUE_2000006891.1	1770	1593.68	0	0
TMUE_2000006892.1	1539	1362.68	0	0
TMUE_2000006893.1	3169	2992.68	0	0
TMUE_2000006893.2	2222	2045.68	32.5825	20.7462
TMUE_2000006893.3	2307	2130.68	14.4175	8.81381
TMUE_2000006894.1	294	155.282	0	0
TMUE_2000006895.1	2721	2544.68	28	14.3324
TMUE_2000006896.1	2196	2019.68	0	0
TMUE_2000006896.2	1885	1708.68	0	0
TMUE_2000006897.1	2481	2304.68	0	0
TMUE_2000006897.2	2133	1956.68	0	0
TMUE_2000006897.3	2383	2206.68	0	0
TMUE_2000006898.1	1649	1472.68	6	5.30683
TMUE_2000006899.1	525	355.169	0	0
TMUE_2000006900.1	900	723.812	29	52.1873
TMUE_2000006901.1	1944	1767.68	7	5.15806
TMUE_2000006902.1	366	212.507	0	0
TMUE_2000006903.1	477	310.269	8	33.5849
TMUE_2000006904.1	1770	1593.68	15	12.2598
TMUE_2000006905.1	1380	1203.68	2	2.16427
TMUE_2000006906.1	1901	1724.68	104	78.5448
TMUE_2000006907.1	3231	3054.68	0	0
TMUE_2000006907.2	3026	2849.68	14	6.39918
TMUE_2000006908.1	573	400.659	23.5579	76.587
TMUE_2000006909.1	2998	2821.68	28.3641	13.0934
TMUE_2000006909.2	2997	2820.68	27.3909	12.6487
TMUE_2000006909.3	2598	2421.68	43.2532	23.2645
TMUE_2000006910.1	1065	888.683	12	17.5884
TMUE_2000006911.1	1428	1251.68	55	57.235
TMUE_2000006912.1	1409	1232.68	5.72187	6.04616
TMUE_2000006912.2	1369	1192.68	40.7909	44.5483
TMUE_2000006912.3	1154	977.683	4.48722	5.97822
TMUE_2000006912.4	1061	884.683	0	0
TMUE_2000006913.1	912	735.781	0	0
TMUE_2000006914.1	576	403.572	0	0
TMUE_2000006915.1	1683	1506.68	11	9.50964
TMUE_2000006916.1	1725	1548.68	6	5.0464
TMUE_2000006917.1	957	780.717	0	0
TMUE_2000006918.1	1587	1410.68	28.4003	26.2233
TMUE_2000006919.1	273	139.074	0	0
TMUE_2000006920.1	2685	2508.68	0	0
TMUE_2000006920.2	1506	1329.68	1	0.979592
TMUE_2000006921.1	1713	1536.68	2.22545	1.88637
TMUE_2000006922.1	645	470.487	0	0
TMUE_2000006923.1	429	266.862	3	14.6429
TMUE_2000006924.1	2303	2126.68	297	181.906
TMUE_2000006925.1	1237	1060.68	40.5807	49.8341
TMUE_2000006925.2	1299	1122.68	88.4193	102.585
TMUE_2000006926.1	2054	1877.68	44	30.5227
TMUE_2000006927.1	795	619.073	2	4.20805
TMUE_2000006928.1	1404	1227.68	85	90.1832
TMUE_2000006929.1	1101	924.683	24	33.8074
TMUE_2000006930.1	282	145.942	9	80.3256
TMUE_2000006931.1	594	420.901	13	40.2306
TMUE_2000006932.1	339	190.679	18	122.959
TMUE_2000006933.1	207	92.6704	15	210.835
TMUE_2000006934.1	246	119.164	19	207.683
TMUE_2000006935.1	3001	2824.68	56	25.8233
TMUE_2000006936.1	1354	1177.68	85.6753	94.759
TMUE_2000006936.2	1296	1119.68	18.3247	21.3174
TMUE_2000006936.3	1316	1139.68	0	0
TMUE_2000006937.1	5916	5739.68	20.9181	4.74709
TMUE_2000006937.2	1132	955.683	12.3318	16.8076
TMUE_2000006938.1	507	338.162	0	0
TMUE_2000006938.2	457	291.866	3.52949	15.7515
TMUE_2000006939.1	300	159.887	0	0
TMUE_2000006940.1	472	305.66	0	0
TMUE_2000006940.2	454	289.147	0	0
TMUE_2000006941.1	600	426.755	8.52285	26.0135
TMUE_2000006941.2	501	332.628	0	0
TMUE_2000006942.1	5594	5417.68	16	3.8468
TMUE_2000006943.1	1578	1401.68	1	0.929273
TMUE_2000006944.1	1130	953.683	63	86.0458
TMUE_2000006945.1	786	610.126	0.138447	0.295567
TMUE_2000006946.1	2535	2358.68	1.5	0.828352
TMUE_2000006947.1	1243	1066.68	58	70.8249
TMUE_2000006948.1	309	166.789	3	23.4286
TMUE_2000006949.1	3715	3538.68	9.28899	3.41917
TMUE_2000006949.2	3690	3513.68	9.87116	3.65931
TMUE_2000006949.3	3630	3453.68	0	0
TMUE_2000006949.4	3329	3152.68	0	0
TMUE_2000006949.5	2782	2605.68	39.8398	19.9154
TMUE_2000006950.1	2360	2183.68	41.3744	24.6794
TMUE_2000006950.2	2620	2443.68	15.6256	8.32887
TMUE_2000006951.1	729	553.448	27	63.5448
TMUE_2000006952.1	1078	901.683	63	91.0081
TMUE_2000006953.1	1513	1336.68	115.956	112.995
TMUE_2000006953.2	1571	1394.68	0	0
TMUE_2000006953.3	1839	1662.68	71.4036	55.9376
TMUE_2000006954.1	1262	1085.68	46.6505	55.9689
TMUE_2000006954.2	687	511.814	90.1549	229.44
TMUE_2000006955.1	619	445.174	0	0
TMUE_2000006955.2	524	354.23	5	18.3856
TMUE_2000006956.1	4716	4539.68	44	12.6247
TMUE_2000006957.1	988	811.683	198	317.74
TMUE_2000006958.1	264	132.302	7	68.9168
TMUE_2000006959.1	1629	1452.68	11	9.86314
TMUE_2000006960.1	1605	1428.68	0	0
TMUE_2000006961.1	1623	1446.68	1	0.900367
TMUE_2000006962.1	7231	7054.68	173	31.942
TMUE_2000006963.1	2508	2331.68	0	0
TMUE_2000006963.2	2568	2391.68	0	0
TMUE_2000006964.1	411	250.958	0	0
TMUE_2000006965.1	1930	1753.68	37	27.4817
TMUE_2000006966.1	1047	870.683	20	29.9201
TMUE_2000006967.1	462	296.4	0	0
TMUE_2000006968.1	750	574.303	0	0
TMUE_2000006969.1	516	346.641	0	0
TMUE_2000006970.1	3648	3471.68	0	0
TMUE_2000006971.1	3107	2930.68	50	22.2226
TMUE_2000006972.1	1092	915.683	3	4.26746
TMUE_2000006973.1	1533	1356.68	3	2.88029
TMUE_2000006974.1	3543	3366.68	23	8.89854
TMUE_2000006974.2	3460	3283.68	0	0
TMUE_2000006975.1	1950	1773.68	143	105.015
TMUE_2000006976.1	2364	2187.68	11	6.5494
TMUE_2000006977.1	2118	1941.68	31.9479	21.4317
TMUE_2000006978.1	303	162.17	5	40.1599
TMUE_2000006979.1	2148	1971.68	2	1.32125
TMUE_2000006980.1	2223	2046.68	0	0
TMUE_2000006981.1	1910	1733.68	34	25.5448
TMUE_2000006982.1	2149	1972.68	0	0
TMUE_2000006982.2	1368	1191.68	9.08915	9.93472
TMUE_2000006983.1	1281	1104.68	51	60.1348
TMUE_2000006984.1	2056	1879.68	7	4.85072
TMUE_2000006985.1	4308	4131.68	145	45.7124
TMUE_2000006986.1	1622	1445.68	25	22.5248
TMUE_2000006987.1	1902	1725.68	45	33.966
TMUE_2000006988.1	1044	867.683	18	27.0212
TMUE_2000006989.1	234	110.706	0	0
TMUE_2000006990.1	1954	1777.68	3	2.19816
TMUE_2000006991.1	1008	831.683	0	0
TMUE_2000006992.1	3895	3718.68	76	26.6206
TMUE_2000006993.1	879	702.905	420	778.298
TMUE_2000006994.1	1332	1155.68	7	7.88955
TMUE_2000006995.1	1739	1562.68	1	0.833532
TMUE_2000006996.1	2307	2130.68	0	0
TMUE_2000006996.2	2101	1924.68	1	0.676759
TMUE_2000006996.3	2453	2276.68	0	0
TMUE_2000006996.4	2467	2290.68	0	0
TMUE_2000006997.1	812	636.02	0	0
TMUE_2000006998.1	332	184.954	38	267.616
TMUE_2000006999.1	416	255.459	22.8826	116.675
TMUE_2000007000.1	5432	5255.68	33	8.17858
TMUE_2000007001.1	387	230.333	0	0
TMUE_2000007002.1	1237	1060.68	17	20.8764
TMUE_2000007003.1	2318	2141.68	13	7.90645
TMUE_2000007004.1	1734	1557.68	99	82.7845
TMUE_2000007005.1	4440	4263.68	78	23.8288
TMUE_2000007006.1	837	660.964	4	7.8827
TMUE_2000007007.1	204	90.6623	0	0
TMUE_2000007008.1	639	464.648	1.5	4.20494
TMUE_2000007009.1	1599	1422.68	3.47701	3.1834
TMUE_2000007009.2	1362	1185.68	0.140568	0.154423
TMUE_2000007009.3	1357	1180.68	6.91858	7.63268
TMUE_2000007010.1	502	333.483	103.763	405.285
TMUE_2000007011.1	1150	973.683	8	10.702
TMUE_2000007012.1	3300	3123.68	8.82396e-07	3.67951e-07
TMUE_2000007012.2	3430	3253.68	17.6351	7.05987
TMUE_2000007012.3	3530	3353.68	0	0
TMUE_2000007012.4	3177	3000.68	0	0
TMUE_2000007012.5	2961	2784.68	0	0
TMUE_2000007012.6	3061	2884.68	33.3649	15.0655
TMUE_2000007013.1	1402	1225.68	95	100.958
TMUE_2000007014.1	1249	1072.68	6	7.28573
TMUE_2000007015.1	2374	2197.68	0	0
TMUE_2000007015.2	2399	2222.68	0	0
TMUE_2000007015.3	2308	2131.68	0	0
TMUE_2000007016.1	3819	3642.68	9	3.21821
TMUE_2000007017.1	3022	2845.68	65.0232	29.7629
TMUE_2000007018.1	1489	1312.68	27	26.7915
TMUE_2000007019.1	1495	1318.68	38	37.535
TMUE_2000007020.1	813	637.02	0	0
TMUE_2000007021.1	1164	987.683	57	75.171
TMUE_2000007022.1	2139	1962.68	3	1.99097
TMUE_2000007023.1	901	724.812	10.8273	19.4576
TMUE_2000007024.1	984	807.683	80.4992	129.821
TMUE_2000007024.2	579	406.346	306.589	982.776
TMUE_2000007025.1	1147	970.683	202	271.061
TMUE_2000007026.1	1189	1012.68	0	0
TMUE_2000007027.1	2668	2491.68	1	0.522758
TMUE_2000007028.1	1017	840.683	748	1158.94
TMUE_2000007029.1	2454	2277.68	85.4787	48.883
TMUE_2000007029.2	2346	2169.68	82.5213	49.5408
TMUE_2000007030.1	2431	2254.68	1.4105	0.814856
TMUE_2000007030.2	2839	2662.68	156.589	76.6013
TMUE_2000007031.1	1188	1011.68	87	112.013
TMUE_2000007032.1	1068	891.683	93	135.852
TMUE_2000007033.1	282	145.942	39	348.078
TMUE_2000007034.1	814	638.02	2	4.08309
TMUE_2000007035.1	1557	1380.68	25	23.5852
TMUE_2000007036.1	2798	2621.68	380	188.798
TMUE_2000007037.1	219	100.627	0	0
TMUE_2000007038.1	1788	1611.68	26.9757	21.8015
TMUE_2000007039.1	1344	1167.68	1	1.1155
TMUE_2000007040.1	1020	843.683	0	0
TMUE_2000007041.1	2313	2136.68	42	25.6037
TMUE_2000007042.1	7146	6969.68	4.37022	0.816739
TMUE_2000007043.1	3367	3190.68	28	11.4306
TMUE_2000007044.1	1618	1441.68	8	7.22792
TMUE_2000007045.1	633	458.787	0	0
TMUE_2000007046.1	1711	1534.68	0	0
TMUE_2000007046.2	1670	1493.68	72	62.7866
TMUE_2000007047.1	3117	2940.68	70	31.0058
TMUE_2000007048.1	4026	3849.68	5	1.69176
TMUE_2000007049.1	340	191.508	245	1666.38
TMUE_2000007050.1	885	708.905	0	0
TMUE_2000007051.1	3453	3276.68	0	0
TMUE_2000007051.2	3353	3176.68	24.5579	10.0696
TMUE_2000007051.3	978	801.683	25.8025	41.9229
TMUE_2000007052.1	389	232.049	7	39.2926
TMUE_2000007053.1	264	132.302	0	0
TMUE_2000007054.1	1059	882.683	0	0
TMUE_2000007055.1	600	426.755	0	0
TMUE_2000007056.1	369	215.133	3	18.1639
TMUE_2000007057.1	618	444.174	0	0
TMUE_2000007058.1	1422	1245.68	4	4.18259
TMUE_2000007059.1	852	675.964	0	0
TMUE_2000007060.1	510	340.97	0	0
TMUE_2000007061.1	903	726.812	33	59.1405
TMUE_2000007062.1	1490	1313.68	4	3.96609
TMUE_2000007063.1	1904	1727.68	5	3.76963
TMUE_2000007064.1	1754	1577.68	108	89.1656
TMUE_2000007065.1	1325	1148.68	490	555.634
TMUE_2000007066.1	1995	1818.68	231	165.443
TMUE_2000007067.1	924	747.75	0	0
TMUE_2000007067.2	887	710.905	0	0
TMUE_2000007068.1	876	699.905	0	0
TMUE_2000007069.1	213	96.6501	119	1603.75
TMUE_2000007070.1	420	258.964	1	5.02984
TMUE_2000007071.1	1269	1092.68	2	2.38412
