target_id	length	eff_length	est_counts	tpm
TMUE_2000008055.2	1226	1054.64	2445.03	70.6659
TMUE_2000008056.1	684	513.004	125	7.42712
TMUE_2000008057.1	279	123.08	24.2058	5.99466
TMUE_2000008058.1	4491	4319.64	21029	148.389
TMUE_2000008059.1	525	354.997	1647	141.416
TMUE_2000008060.1	1351	1179.64	3578	92.4531
TMUE_2000008061.1	603	432.004	3111	219.504
TMUE_2000008062.1	696	524.641	361.607	21.009
TMUE_2000008063.1	828	656.641	1049	48.6943
TMUE_2000008064.1	1489	1317.64	117.268	2.71278
TMUE_2000008064.2	1624	1452.64	160.98	3.37789
TMUE_2000008064.3	3060	2888.64	41.0562	0.433227
TMUE_2000008065.1	2524	2352.64	691	8.95269
TMUE_2000008066.1	1408	1236.64	2546	62.7546
TMUE_2000008067.1	1347	1175.64	1144	29.6608
TMUE_2000008068.1	1481	1309.64	517	12.0329
TMUE_2000008069.1	1712	1540.64	57.7741	1.14304
TMUE_2000008069.2	1552	1380.64	70.2259	1.55041
TMUE_2000008070.1	1667	1495.64	28	0.570639
TMUE_2000008071.1	1560	1388.64	1928	42.3202
TMUE_2000008072.1	2567	2395.64	447.646	5.69566
TMUE_2000008072.2	2457	2285.64	886.354	11.8203
TMUE_2000008073.1	318	157.44	36	6.96978
TMUE_2000008074.1	2006	1834.64	884.673	14.6982
TMUE_2000008074.2	1937	1765.64	720.327	12.4354
TMUE_2000008075.1	1653	1481.64	859	17.6718
TMUE_2000008076.1	267	112.779	2	0.540547
TMUE_2000008077.1	1832	1660.64	218.927	4.01841
TMUE_2000008077.2	1761	1589.64	175.631	3.3677
TMUE_2000008077.3	1668	1496.64	28.7297	0.585119
TMUE_2000008077.4	1599	1427.64	182.712	3.90103
TMUE_2000008078.1	1068	896.641	633	21.5187
TMUE_2000008079.1	5330	5158.64	2402.82	14.1977
TMUE_2000008080.1	1222	1050.64	2747	79.6958
TMUE_2000008081.1	1499	1327.64	2529	58.063
TMUE_2000008082.1	1861	1689.64	4860	87.6744
TMUE_2000008083.1	390	224.547	6	0.814472
TMUE_2000008084.1	1875	1703.64	1237	22.1321
TMUE_2000008085.1	1860	1688.64	344.377	6.21624
TMUE_2000008085.2	1910	1738.64	3624.95	63.5511
TMUE_2000008085.3	2220	2048.64	200.926	2.98952
TMUE_2000008086.1	1954	1782.64	6	0.102593
TMUE_2000008087.1	1794	1622.64	11.2586	0.211491
TMUE_2000008088.1	2640	2468.64	1298.49	16.0328
TMUE_2000008088.2	1510	1338.64	50.4252	1.14819
TMUE_2000008088.3	1393	1221.64	1551.09	38.7012
TMUE_2000008089.1	2155	1983.64	102.686	1.57791
TMUE_2000008090.1	918	746.641	239	9.75702
TMUE_2000008091.1	402	236.217	15	1.93558
TMUE_2000008092.1	1860	1688.64	2588.39	46.7222
TMUE_2000008093.1	882	710.641	832	35.6865
TMUE_2000008094.1	399	233.337	0	0
TMUE_2000008095.1	1416	1244.64	5890	144.245
TMUE_2000008096.1	1214	1042.64	2007.47	58.6873
TMUE_2000008096.2	1297	1125.64	40.5343	1.09763
TMUE_2000008097.1	570	399.459	5.90792	0.45081
TMUE_2000008098.1	1923	1751.64	353.038	6.14338
TMUE_2000008099.1	258	105.642	122	35.2011
TMUE_2000008100.1	760	588.641	809	41.8918
TMUE_2000008101.1	387	221.751	10	1.37456
TMUE_2000008102.1	1795	1623.64	1247	23.4103
TMUE_2000008103.1	1053	881.641	2514	86.9169
TMUE_2000008104.1	2754	2582.64	2	0.0236046
TMUE_2000008105.1	366	201.774	476.262	71.947
TMUE_2000008106.1	1485	1313.64	35	0.812124
TMUE_2000008107.1	1374	1202.64	255	6.46302
TMUE_2000008108.1	1950	1778.64	4472	76.6381
TMUE_2000008109.1	1944	1772.64	3067	52.738
TMUE_2000008110.1	2551	2379.64	2869.65	36.7578
TMUE_2000008110.2	2710	2538.64	394.345	4.73485
TMUE_2000008111.1	4004	3832.64	5463	43.4474
TMUE_2000008112.1	681	510.004	5	0.298832
TMUE_2000008113.1	366	201.774	112	16.9194
TMUE_2000008114.1	1002	830.641	3941.94	144.653
TMUE_2000008114.2	1158	986.641	498.008	15.3854
TMUE_2000008114.3	984	812.641	1183.05	44.3748
TMUE_2000008115.1	4917	4745.64	1401	8.99859
TMUE_2000008116.1	1569	1397.64	56	1.2213
TMUE_2000008117.1	915	743.641	6738.57	276.207
TMUE_2000008117.2	1300	1128.64	426.271	11.5123
TMUE_2000008117.3	1301	1129.64	431.161	11.634
TMUE_2000008118.1	654	483.004	105.965	6.68718
TMUE_2000008119.1	3198	3026.64	511	5.14625
TMUE_2000008120.1	2509	2337.64	2130	27.7736
TMUE_2000008121.1	1507	1335.64	1122	25.6056
TMUE_2000008122.1	1769	1597.64	826	15.7591
TMUE_2000008123.1	465	296.293	4343	446.785
TMUE_2000008124.1	2715	2543.64	3195.88	38.297
TMUE_2000008125.1	735	563.641	4	0.216316
TMUE_2000008126.1	3448	3276.64	1933.28	17.9844
TMUE_2000008127.1	6011	5839.64	1277.97	6.6706
TMUE_2000008127.2	6011	5839.64	307.628	1.60572
TMUE_2000008127.3	6051	5879.64	452.403	2.34534
TMUE_2000008128.1	1803	1631.64	497	9.28459
TMUE_2000008129.1	822	650.641	346	16.2093
TMUE_2000008130.1	1906	1734.64	2984	52.4349
TMUE_2000008131.1	981	809.641	189.834	7.14681
TMUE_2000008132.1	3956	3784.64	2213	17.8233
TMUE_2000008133.1	6089	5917.64	11.4484	0.0589697
TMUE_2000008133.2	2299	2127.64	2556.97	36.6319
TMUE_2000008134.1	1793	1621.64	201.757	3.79232
TMUE_2000008134.2	1755	1583.64	17057.2	328.309
TMUE_2000008135.1	2403	2231.64	1232.01	16.8275
TMUE_2000008136.1	363	199.02	62.2353	9.53173
TMUE_2000008137.1	2062	1890.64	16.8889	0.272284
TMUE_2000008137.2	2280	2108.64	27.4107	0.396231
TMUE_2000008137.3	2273	2101.64	206.383	2.99328
TMUE_2000008137.4	2000	1828.64	98.8927	1.64842
TMUE_2000008137.5	1926	1754.64	41.3321	0.718009
TMUE_2000008137.6	2431	2259.64	237.361	3.20186
TMUE_2000008137.7	2276	2104.64	5.79429	0.0839176
TMUE_2000008138.1	1763	1591.64	40	0.76603
TMUE_2000008139.1	1953	1781.64	31.4688	0.538382
TMUE_2000008139.2	2114	1942.64	0	0
TMUE_2000008139.3	2002	1830.64	16.8116	0.279921
TMUE_2000008139.4	1902	1730.64	0	0
TMUE_2000008139.5	2109	1937.64	868.112	13.6563
TMUE_2000008139.6	1850	1678.64	2503.61	45.461
TMUE_2000008140.1	1812	1640.64	2996	55.6621
TMUE_2000008141.1	1427	1255.64	1616	39.229
TMUE_2000008142.1	2127	1955.64	0	0
TMUE_2000008142.2	2038	1866.64	6740	110.06
TMUE_2000008143.1	2259	2087.64	543	7.92821
TMUE_2000008144.1	270	115.604	184	48.5149
TMUE_2000008145.1	1014	842.641	233	8.42838
TMUE_2000008146.1	3021	2849.64	4151	44.4011
TMUE_2000008147.1	498	328.333	3213	298.282
TMUE_2000008148.1	1011	839.641	0	0
TMUE_2000008149.1	1702	1530.64	1851.41	36.8689
TMUE_2000008149.2	2175	2003.64	208.952	3.17875
TMUE_2000008150.1	993	821.641	2496	92.5963
TMUE_2000008151.1	231	85.3088	194	69.3169
TMUE_2000008152.1	2364	2192.64	2294.8	31.9013
TMUE_2000008153.1	2386	2214.64	1344.9	18.5105
TMUE_2000008154.1	1104	932.641	2	0.0653652
TMUE_2000008155.1	879	707.641	108	4.65202
TMUE_2000008156.1	1357	1185.64	4990.24	128.292
TMUE_2000008157.1	849	677.641	1978.09	88.9768
TMUE_2000008157.2	1025	853.641	256.912	9.17361
TMUE_2000008158.1	1647	1475.64	56.4369	1.16577
TMUE_2000008159.1	3315	3143.64	2350	22.7859
TMUE_2000008160.1	3346	3174.64	0	0
TMUE_2000008160.10	2630	2458.64	302.32	3.74803
TMUE_2000008160.2	3271	3099.64	0	0
TMUE_2000008160.3	3422	3250.64	0	0
TMUE_2000008160.4	3497	3325.64	67.5916	0.619511
TMUE_2000008160.5	3370	3198.64	155.68	1.48354
TMUE_2000008160.6	3237	3065.64	0	0
TMUE_2000008160.7	3348	3176.64	0	0
TMUE_2000008160.8	2666	2494.64	1.07449e-05	1.31289e-07
TMUE_2000008160.9	2626	2454.64	63.4078	0.787383
TMUE_2000008161.1	345	182.428	635	106.1
TMUE_2000008162.1	1547	1375.64	19.3383	0.428493
TMUE_2000008162.2	1602	1430.64	1607.72	34.254
TMUE_2000008162.3	1436	1264.64	0	0
TMUE_2000008162.4	1404	1232.64	407.092	10.0667
TMUE_2000008162.5	1316	1144.64	3304.12	87.9867
TMUE_2000008163.1	267	112.779	265	71.6225
TMUE_2000008164.1	1310	1138.64	2112.78	56.5587
TMUE_2000008164.2	1264	1092.64	6312.22	176.09
TMUE_2000008165.1	5806	5634.64	1905	10.3053
TMUE_2000008166.1	1352	1180.64	237	6.11873
TMUE_2000008167.1	1333	1161.64	185.806	4.8755
TMUE_2000008167.2	1364	1192.64	412.194	10.5347
TMUE_2000008168.1	882	710.641	1148	49.2405
TMUE_2000008169.1	759	587.641	18.2539	0.946838
TMUE_2000008170.1	1318	1146.64	1756	46.6797
TMUE_2000008171.1	624	453.004	31.9481	2.14968
TMUE_2000008172.1	837	665.641	53	2.42698
TMUE_2000008173.1	2429	2257.64	130.384	1.76035
TMUE_2000008173.2	1528	1356.64	1269.44	28.5219
TMUE_2000008174.1	1149	977.641	601	18.7381
TMUE_2000008175.1	282	125.704	149	36.1299
TMUE_2000008176.1	273	118.158	5	1.28984
TMUE_2000008177.1	681	510.004	66.6499	3.98343
TMUE_2000008178.1	1176	1004.64	774	23.4834
TMUE_2000008179.1	885	713.641	1420	60.6512
TMUE_2000008180.1	1749	1577.64	1718	33.193
TMUE_2000008181.1	1665	1493.64	0	0
TMUE_2000008181.2	1697	1525.64	3.81637	0.0762481
TMUE_2000008181.3	1740	1568.64	97.67	1.89788
TMUE_2000008181.4	1726	1554.64	56.5136	1.10804
TMUE_2000008182.1	684	513.004	103.878	6.17212
TMUE_2000008183.1	1015	843.641	6	0.216783
TMUE_2000008184.1	861	689.641	3	0.132596
TMUE_2000008185.1	2925	2753.64	32.4128	0.35879
TMUE_2000008186.1	1375	1203.64	26	0.658427
TMUE_2000008187.1	378	213.326	210	30.0059
TMUE_2000008188.1	950	778.641	101	3.9538
TMUE_2000008189.1	1035	863.641	333.61	11.7744
TMUE_2000008190.1	1230	1058.64	175	5.03872
TMUE_2000008191.1	522	351.997	176	15.2407
TMUE_2000008192.1	1169	997.641	199.215	6.08666
TMUE_2000008193.1	1584	1412.64	2491.62	53.7627
TMUE_2000008194.1	2387	2215.64	5618	77.2882
TMUE_2000008195.1	1593	1421.64	154.218	3.30656
TMUE_2000008196.1	1193	1021.64	2252	67.1894
TMUE_2000008197.1	835	663.641	0	0
TMUE_2000008197.2	845	673.641	0	0
TMUE_2000008197.3	1076	904.641	267.559	9.01516
TMUE_2000008197.4	1003	831.641	0	0
TMUE_2000008197.5	820	648.641	2355.44	110.688
TMUE_2000008198.1	1904	1732.64	2578.57	45.3629
TMUE_2000008198.2	1666	1494.64	897.432	18.3019
TMUE_2000008199.1	3728	3556.64	1063.78	9.11679
TMUE_2000008200.1	234	87.5901	20.2808	7.05766
TMUE_2000008201.1	699	527.641	39.0736	2.25723
TMUE_2000008202.1	5235	5063.64	1811	10.9015
TMUE_2000008203.1	520	349.997	18	1.56761
TMUE_2000008204.1	1872	1700.64	3435	61.5666
TMUE_2000008205.1	1590	1418.64	532	11.4306
TMUE_2000008206.1	6763	6591.64	1488.73	6.8842
TMUE_2000008206.2	6758	6586.64	4829.27	22.3485
TMUE_2000008207.1	2876	2704.64	173	1.9497
TMUE_2000008208.1	1075	903.641	125	4.21643
TMUE_2000008209.1	2790	2618.64	1398.7	16.281
TMUE_2000008210.1	1182	1010.64	2284.5	68.901
TMUE_2000008211.1	1501	1329.64	1302.07	29.8492
TMUE_2000008212.1	363	199.02	100.298	15.3613
TMUE_2000008213.1	1921	1749.64	197.341	3.43795
TMUE_2000008214.1	1332	1160.64	1034.73	27.1745
TMUE_2000008215.1	435	267.583	519.941	59.2279
TMUE_2000008216.1	2720	2548.64	328.325	3.92669
TMUE_2000008217.1	2500	2328.64	1798.44	23.541
TMUE_2000008217.2	2753	2581.64	1206.82	14.2488
TMUE_2000008218.1	327	165.635	1485	273.279
TMUE_2000008219.1	3703	3531.64	7916.62	68.3274
TMUE_2000008220.1	1841	1669.64	214	3.90681
TMUE_2000008221.1	255	103.688	230	67.6133
TMUE_2000008222.1	777	605.641	30.1005	1.51492
TMUE_2000008223.1	1480	1308.64	74	1.72362
TMUE_2000008224.1	1521	1349.64	414	9.35003
TMUE_2000008225.1	3603	3431.64	1775	15.7662
TMUE_2000008226.1	1375	1203.64	611.84	15.4943
TMUE_2000008226.2	1658	1486.64	1226.82	25.154
TMUE_2000008226.3	1530	1358.64	493.335	11.068
TMUE_2000008227.1	393	227.547	11	1.47351
TMUE_2000008228.1	681	510.004	284	16.9737
TMUE_2000008229.1	765	593.641	12	0.616152
TMUE_2000008230.1	1740	1568.64	61	1.18532
TMUE_2000008231.1	1014	842.641	46.2427	1.67275
TMUE_2000008232.1	1185	1013.64	259.844	7.81376
TMUE_2000008233.1	3816	3644.64	5.03516	0.0421104
TMUE_2000008234.1	363	199.02	0	0
TMUE_2000008235.1	657	486.004	12	0.752614
TMUE_2000008236.1	2886	2714.64	11599	130.238
TMUE_2000008237.1	867	695.641	1514	66.3394
TMUE_2000008238.1	940	768.641	929	36.8403
TMUE_2000008239.1	1611	1439.64	8054	170.525
TMUE_2000008240.1	3646	3474.64	1462.08	12.826
TMUE_2000008241.1	1402	1230.64	296.075	7.33333
TMUE_2000008242.1	942	770.641	1767	69.8901
TMUE_2000008243.1	767	595.641	1231.43	63.017
TMUE_2000008243.2	719	547.641	211.565	11.7755
TMUE_2000008244.1	2235	2063.64	229	3.38246
TMUE_2000008245.1	435	267.583	14801	1686.02
TMUE_2000008246.1	3150	2978.64	1018	10.4174
TMUE_2000008247.1	403	237.217	617	79.2813
TMUE_2000008248.1	812	640.641	7.40024	0.352096
TMUE_2000008249.1	1062	890.641	328	11.2254
TMUE_2000008250.1	627	456.004	79	5.28068
TMUE_2000008251.1	551	380.855	28	2.24094
TMUE_2000008252.1	2898	2726.64	222.953	2.49239
TMUE_2000008253.1	2745	2573.64	5158.62	61.0966
TMUE_2000008254.1	1999	1827.64	6575.67	109.668
TMUE_2000008255.1	1775	1603.64	556.804	10.5834
TMUE_2000008255.2	2123	1951.64	380.491	5.94258
TMUE_2000008256.1	222	78.614	31.6667	12.2782
TMUE_2000008257.1	2295	2123.64	867.051	12.445
TMUE_2000008258.1	288	131.043	224	52.1032
TMUE_2000008259.1	2103	1931.64	749.819	11.8321
TMUE_2000008260.1	288	131.043	1.82889	0.425406
TMUE_2000008261.1	1420	1248.64	1905.14	46.5073
TMUE_2000008262.1	375	210.456	127	18.3939
TMUE_2000008263.1	1836	1664.64	3722.04	68.1539
TMUE_2000008264.1	681	510.004	1365.92	81.6361
TMUE_2000008265.1	885	713.641	939	40.1067
TMUE_2000008266.1	1155	983.641	1441.36	44.6649
TMUE_2000008267.1	1446	1274.64	1435.28	34.3226
TMUE_2000008267.2	1414	1242.64	27.7231	0.680029
TMUE_2000008268.1	1391	1219.64	719.287	17.9763
TMUE_2000008269.1	522	351.997	7.79095	0.674655
TMUE_2000008270.1	1911	1739.64	30.2722	0.530414
TMUE_2000008271.1	1210	1038.64	1650.19	48.4282
TMUE_2000008272.1	1020	848.641	37.7097	1.35444
TMUE_2000008273.1	3121	2949.64	1404	14.5087
TMUE_2000008274.1	2189	2017.64	2177	32.8886
TMUE_2000008275.1	525	354.997	26.1049	2.24145
TMUE_2000008275.2	543	372.855	4135.9	338.112
TMUE_2000008276.1	3411	3239.64	2714.9	25.544
TMUE_2000008277.1	243	94.3231	155.201	50.1542
TMUE_2000008278.1	3327	3155.64	8756	84.5764
TMUE_2000008279.1	1173	1001.64	24798.8	754.657
TMUE_2000008280.1	732	560.641	3925	213.396
TMUE_2000008281.1	2121	1949.64	1832.52	28.65
TMUE_2000008281.2	1957	1785.64	565.174	9.6476
TMUE_2000008281.3	1867	1695.64	441.882	7.94335
TMUE_2000008282.1	1830	1658.64	2125.21	39.0554
TMUE_2000008283.1	2994	2822.64	0	0
TMUE_2000008283.2	3127	2955.64	412	4.2489
TMUE_2000008284.1	426	259.305	1209	142.117
TMUE_2000008285.1	4743	4571.64	16924	112.84
TMUE_2000008286.1	1713	1541.64	11587	229.097
TMUE_2000008287.1	1917	1745.64	4340	75.782
TMUE_2000008288.1	1792	1620.64	277.596	5.22105
TMUE_2000008289.1	1521	1349.64	1830.39	41.3387
TMUE_2000008290.1	1626	1454.64	2868	60.0972
TMUE_2000008291.1	408	241.902	10252	1291.82
TMUE_2000008292.1	306	146.62	3456	718.476
TMUE_2000008293.1	2081	1909.64	1142.66	18.2389
TMUE_2000008293.2	2116	1944.64	57.0716	0.894564
TMUE_2000008294.1	1653	1481.64	0	0
TMUE_2000008295.1	1425	1253.64	1397.6	33.9814
TMUE_2000008296.1	2061	1889.64	146.518	2.36343
TMUE_2000008297.1	2217	2045.64	0	0
TMUE_2000008298.1	1020	848.641	5.90072	0.211939
TMUE_2000008299.1	5904	5732.64	189.749	1.00892
TMUE_2000008300.1	561	390.776	28	2.18404
TMUE_2000008301.1	1815	1643.64	105.62	1.9587
TMUE_2000008302.1	3151	2979.64	519	5.30927
TMUE_2000008303.1	1266	1094.64	1971.43	54.896
TMUE_2000008304.1	1671	1499.64	10.9619	0.222807
TMUE_2000008305.1	3665	3493.64	0.0797488	0.000695788
TMUE_2000008305.2	3921	3749.64	855.976	6.9583
TMUE_2000008306.1	6590	6418.64	165.609	0.786454
TMUE_2000008306.2	4167	3995.64	3065.33	23.3842
TMUE_2000008306.3	3782	3610.64	3490.52	29.4671
TMUE_2000008306.4	3730	3558.64	144.652	1.239
TMUE_2000008307.1	1767	1595.64	428.052	8.17697
TMUE_2000008307.2	1787	1615.64	5295.82	99.9124
TMUE_2000008307.3	1662	1490.64	6893.13	140.953
TMUE_2000008308.1	4095	3923.64	6901	53.611
TMUE_2000008309.1	1671	1499.64	3001	60.9972
TMUE_2000008310.1	225	80.8061	656	247.452
TMUE_2000008311.1	1149	977.641	6507	202.877
TMUE_2000008312.1	4620	4448.64	862.637	5.9106
TMUE_2000008313.1	2649	2477.64	75.2181	0.925369
TMUE_2000008314.1	501	331.201	1675.59	154.209
TMUE_2000008315.1	558	387.855	514	40.3948
TMUE_2000008316.1	6538	6366.64	290	1.38841
TMUE_2000008317.1	462	293.293	69.5868	7.23196
TMUE_2000008318.1	378	213.326	1689.81	241.449
TMUE_2000008319.1	4182	4010.64	14.3496	0.109058
TMUE_2000008320.1	525	354.997	4.21162	0.361622
TMUE_2000008321.1	1887	1715.64	0	0
TMUE_2000008322.1	834	662.641	0	0
TMUE_2000008323.1	339	176.838	0	0
TMUE_2000008324.1	4180	4008.64	57.6335	0.438237
TMUE_2000008325.1	735	563.641	0	0
TMUE_2000008326.1	2856	2684.64	1.09007	0.0123765
TMUE_2000008327.1	2607	2435.64	73.0572	0.914283
TMUE_2000008328.1	858	686.641	49.1283	2.18088
TMUE_2000008329.1	459	290.441	1.68891	0.177248
TMUE_2000008330.1	417	250.305	0	0
TMUE_2000008331.1	318	157.44	324	62.728
TMUE_2000008332.1	345	182.428	0	0
TMUE_2000008333.1	885	713.641	0	0
TMUE_2000008334.1	1777	1605.64	232.834	4.42006
TMUE_2000008335.1	762	590.641	9.19275	0.474409
TMUE_2000008336.1	633	462.004	18.0601	1.19153
TMUE_2000008337.1	477	307.751	0	0
TMUE_2000008338.1	969	797.641	1.06049	0.0405255
TMUE_2000008339.1	603	432.004	7	0.493903
TMUE_2000008340.1	1647	1475.64	39.695	0.819948
TMUE_2000008341.1	879	707.641	34.5336	1.48751
TMUE_2000008342.1	246	96.6198	15.2482	4.81043
TMUE_2000008343.1	669	498.004	19.0583	1.16649
TMUE_2000008344.1	348	185.18	47.0175	7.7392
TMUE_2000008345.1	1281	1109.64	13	0.357102
TMUE_2000008346.1	3588	3416.64	158.311	1.41235
TMUE_2000008347.1	1341	1169.64	110.623	2.88287
TMUE_2000008348.1	1173	1001.64	1469.98	44.7333
TMUE_2000008349.1	3679	3507.64	7103	61.7245
TMUE_2000008350.1	1230	1058.64	6717.89	193.426
TMUE_2000008350.2	1306	1134.64	343.106	9.21724
TMUE_2000008351.1	4256	4084.64	311.99	2.32819
TMUE_2000008352.1	1947	1775.64	665.126	11.4177
TMUE_2000008353.1	711	539.641	0	0
TMUE_2000008354.1	1929	1757.64	586	10.1625
TMUE_2000008355.1	414	247.38	0	0
TMUE_2000008356.1	669	498.004	0	0
TMUE_2000008357.1	1461	1289.64	60.8762	1.43883
TMUE_2000008358.1	486	316.595	26.5669	2.5578
TMUE_2000008359.1	438	270.202	83	9.36312
TMUE_2000008360.1	765	593.641	864.407	44.3839
TMUE_2000008361.1	1209	1037.64	14.335	0.421098
TMUE_2000008362.1	555	384.855	54.5125	4.31748
TMUE_2000008363.1	750	578.641	32	1.68567
TMUE_2000008364.1	396	230.407	0	0
TMUE_2000008365.1	945	773.641	48	1.89118
TMUE_2000008366.1	639	468.004	21	1.36773
TMUE_2000008367.1	753	581.641	15	0.786081
TMUE_2000008368.1	957	785.641	299.274	11.6112
TMUE_2000008369.1	384	218.774	30	4.17982
TMUE_2000008370.1	477	307.751	36.4824	3.61338
TMUE_2000008371.1	327	165.635	26	4.78469
TMUE_2000008372.1	606	435.004	316.558	22.1815
TMUE_2000008373.1	1251	1079.64	16.326	0.460926
TMUE_2000008374.1	1512	1340.64	31.4864	0.715883
TMUE_2000008375.1	291	133.548	28.1199	6.4181
TMUE_2000008376.1	813	641.641	271.461	12.8957
TMUE_2000008377.1	1331	1159.64	3171	83.3496
TMUE_2000008378.1	87	10.4799	0	0
TMUE_2000008379.1	942	770.641	380	15.0301
TMUE_2000008380.1	408	241.902	18.6211	2.34638
TMUE_2000008381.1	342	179.783	24.3789	4.1333
TMUE_2000008382.1	312	152.054	23	4.61063
TMUE_2000008383.1	2124	1952.64	30.6803	0.478926
TMUE_2000008384.1	1302	1130.64	1537	41.4362
TMUE_2000008385.1	1776	1604.64	58.0595	1.10288
TMUE_2000008386.1	522	351.997	108.573	9.40188
TMUE_2000008387.1	954	782.641	2518	98.0673
TMUE_2000008388.1	387	221.751	50.1725	6.89654
TMUE_2000008389.1	1217	1045.64	1357.67	39.5771
TMUE_2000008390.1	5859	5687.64	8486.73	45.482
TMUE_2000008391.1	906	734.641	622	25.8075
TMUE_2000008392.1	1242	1070.64	1760	50.1072
TMUE_2000008393.1	690	518.641	2.03626	0.119673
TMUE_2000008394.1	452	283.757	9644	1035.96
TMUE_2000008395.1	2754	2582.64	127.076	1.49979
TMUE_2000008396.1	588	417.004	9	0.65786
TMUE_2000008397.1	1798	1626.64	324.131	6.07378
TMUE_2000008397.2	1885	1713.64	279.932	4.97926
TMUE_2000008397.3	3977	3805.64	338.404	2.71043
TMUE_2000008397.4	1841	1669.64	1029.27	18.7905
TMUE_2000008397.5	1737	1565.64	219.562	4.27461
TMUE_2000008397.6	1833	1661.64	96.4641	1.76954
TMUE_2000008397.7	1713	1541.64	39.1884	0.774829
TMUE_2000008398.1	675	504.004	70.1698	4.24373
TMUE_2000008399.1	512	341.997	5	0.445634
TMUE_2000008400.1	1068	896.641	73.0359	2.48284
TMUE_2000008401.1	1494	1322.64	0	0
TMUE_2000008402.1	1041	869.641	245.036	8.58857
TMUE_2000008403.1	753	581.641	452.291	23.7025
TMUE_2000008404.1	4545	4373.64	4888	34.0658
TMUE_2000008405.1	3457	3285.64	1659.26	15.3931
TMUE_2000008406.1	1778	1606.64	69	1.30907
TMUE_2000008407.1	2092	1920.64	2864	45.4525
TMUE_2000008408.1	1977	1805.64	1372	23.1608
TMUE_2000008409.1	495	325.595	19	1.77872
TMUE_2000008410.1	811	639.641	28	1.3343
TMUE_2000008411.1	1059	887.641	18.5807	0.638051
TMUE_2000008412.1	5801	5629.64	1735.47	9.39656
TMUE_2000008412.2	6126	5954.64	878.896	4.49897
TMUE_2000008413.1	1146	974.641	3791	118.561
TMUE_2000008414.1	2109	1937.64	9105	143.231
TMUE_2000008415.1	678	507.004	0	0
TMUE_2000008416.1	614	443.004	670	46.0997
TMUE_2000008417.1	1083	911.641	29.7526	0.994792
TMUE_2000008417.2	1227	1055.64	1383.31	39.9424
TMUE_2000008417.3	1067	895.641	257.939	8.77837
TMUE_2000008418.1	2603	2431.64	4876.36	61.1262
TMUE_2000008418.2	2317	2145.64	855.335	12.1509
TMUE_2000008419.1	372	207.521	6	0.881294
TMUE_2000008420.1	351	187.912	15	2.43314
TMUE_2000008421.1	891	719.641	136.374	5.77627
TMUE_2000008422.1	1296	1124.64	22.1026	0.599046
TMUE_2000008423.1	2734	2562.64	198	2.3551
TMUE_2000008424.1	240	92.2305	0	0
TMUE_2000008425.1	1544	1372.64	4099.27	91.0291
TMUE_2000008425.2	1597	1425.64	1181.73	25.2662
TMUE_2000008426.1	501	331.201	236	21.7196
TMUE_2000008427.1	885	713.641	0	0
TMUE_2000008428.1	1020	848.641	0	0
TMUE_2000008429.1	471	301.874	30	3.0292
TMUE_2000008430.1	582	411.336	10336	765.927
TMUE_2000008431.1	645	474.004	163	10.4818
TMUE_2000008432.1	2004	1832.64	319	5.30572
TMUE_2000008433.1	1098	926.641	352	11.5788
TMUE_2000008434.1	1326	1154.64	197	5.20056
TMUE_2000008435.1	2053	1881.64	7158.31	115.959
TMUE_2000008436.1	519	348.997	1026	89.61
TMUE_2000008437.1	375	210.456	100.871	14.6095
TMUE_2000008438.1	1443	1271.64	1014.26	24.3118
TMUE_2000008439.1	2589	2417.64	52985.7	668.033
TMUE_2000008440.1	1230	1058.64	1812	52.1724
TMUE_2000008441.1	393	227.547	14	1.87538
TMUE_2000008442.1	564	393.776	48	3.71555
TMUE_2000008443.1	336	174.019	26	4.55415
TMUE_2000008444.1	484	314.595	21	2.03469
TMUE_2000008445.1	504	334.201	11	1.00327
TMUE_2000008446.1	4571	4399.64	483	3.34627
TMUE_2000008447.1	1291	1119.64	3431.73	93.4255
TMUE_2000008448.1	678	507.004	109.922	6.60851
TMUE_2000008449.1	6936	6764.64	1876.3	8.4545
TMUE_2000008449.2	6357	6185.64	1301.67	6.41428
TMUE_2000008449.3	5587	5415.64	380.752	2.143
TMUE_2000008450.1	765	593.641	1821	93.5011
TMUE_2000008451.1	9449	9277.64	4919	16.1611
TMUE_2000008452.1	645	474.004	113	7.26654
TMUE_2000008453.1	1020	848.641	0	0
TMUE_2000008454.1	4158	3986.64	2946.82	22.5308
TMUE_2000008455.1	2943	2771.64	3017.36	33.1834
TMUE_2000008455.2	2586	2414.64	3555.64	44.8845
TMUE_2000008456.1	210	71.146	0	0
TMUE_2000008457.1	996	824.641	16	0.591406
TMUE_2000008458.1	444	276.092	2	0.220804
TMUE_2000008459.1	390	224.547	5	0.678726
TMUE_2000008460.1	2261	2089.64	371	5.4117
TMUE_2000008461.1	339	176.838	12	2.06841
TMUE_2000008462.1	1431	1259.64	6	0.14519
TMUE_2000008463.1	834	662.641	2	0.0919989
TMUE_2000008464.1	735	563.641	59	3.19066
TMUE_2000008465.1	780	608.641	24	1.20193
TMUE_2000008466.1	1689	1517.64	976	19.6025
TMUE_2000008467.1	1071	899.641	1532	51.9063
TMUE_2000008468.1	2955	2783.64	1184.31	12.9683
TMUE_2000008469.1	597	426.004	67	4.79394
TMUE_2000008470.1	2400	2228.64	1095.92	14.989
