target_id	length	eff_length	est_counts	tpm
TMUE_2000008529.1	3103	2910.57	625.728	5.2588
TMUE_2000008529.2	2856	2663.57	5816.03	53.4124
TMUE_2000008530.1	570	379.37	2424	156.297
TMUE_2000008531.1	2141	1948.57	89.0391	1.11775
TMUE_2000008532.1	3303	3110.57	187.465	1.47421
TMUE_2000008533.1	435	249.518	33	3.23513
TMUE_2000008534.1	3136	2943.57	1124.95	9.3484
TMUE_2000008535.1	732	540.01	13.5457	0.613592
TMUE_2000008536.1	2785	2592.57	13000	122.657
TMUE_2000008537.1	4660	4467.57	571.118	3.12705
TMUE_2000008538.1	932	739.571	4467	147.746
TMUE_2000008539.1	3201	3008.57	1872	15.2204
TMUE_2000008540.1	2835	2642.57	606.832	5.61722
TMUE_2000008541.1	780	588.01	89.8165	3.73638
TMUE_2000008542.1	1323	1130.57	5237	113.309
TMUE_2000008543.1	297	128.48	74	14.0888
TMUE_2000008544.1	2572	2379.57	11760	120.889
TMUE_2000008545.1	2807	2614.57	3122.2	29.2106
TMUE_2000008545.2	1868	1675.57	18.8007	0.274467
TMUE_2000008546.1	1800	1607.57	6391.87	97.2607
TMUE_2000008546.2	1606	1413.57	784.437	13.5744
TMUE_2000008547.1	336	161.077	75	11.3896
TMUE_2000008548.1	5445	5252.57	5.72727	0.026672
TMUE_2000008548.2	5533	5340.57	1213.47	5.55805
TMUE_2000008548.3	5465	5272.57	0	0
TMUE_2000008548.4	5535	5342.57	125.298	0.573686
TMUE_2000008548.5	3957	3764.57	3499.73	22.7405
TMUE_2000008548.6	3850	3657.57	2515.49	16.8233
TMUE_2000008549.1	1848	1655.57	4142	61.1987
TMUE_2000008550.1	915	722.571	7180	243.066
TMUE_2000008551.1	1477	1284.57	230	4.37975
TMUE_2000008552.1	754	562.01	2606	113.425
TMUE_2000008553.1	1994	1801.57	3809.5	51.7246
TMUE_2000008553.2	2292	2099.57	357.777	4.16832
TMUE_2000008554.1	1143	950.571	60.4543	1.55569
TMUE_2000008555.1	1002	809.571	232	7.00991
TMUE_2000008556.1	2547	2354.57	2193.34	22.7863
TMUE_2000008556.2	2458	2265.57	3584.66	38.7035
TMUE_2000008557.1	429	243.718	1139	114.318
TMUE_2000008558.1	357	178.805	3.56862	0.488202
TMUE_2000008559.1	498	309.563	571.3	45.1434
TMUE_2000008559.2	453	266.998	270.285	24.7624
TMUE_2000008560.1	598	406.657	937.727	56.4063
TMUE_2000008561.1	1502	1309.57	3178.99	59.3799
TMUE_2000008562.1	2351	2158.57	3816	43.2436
TMUE_2000008563.1	2408	2215.57	0	0
TMUE_2000008563.2	1672	1479.57	83.7269	1.38423
TMUE_2000008563.3	1812	1619.57	0	0
TMUE_2000008563.4	1849	1656.57	238.156	3.51666
TMUE_2000008564.1	1374	1181.57	134.264	2.77959
TMUE_2000008564.2	1334	1141.57	710.433	15.223
TMUE_2000008564.3	1207	1014.57	0.211718	0.00510452
TMUE_2000008564.4	1397	1204.57	489.091	9.93201
TMUE_2000008565.1	438	252.288	42.7602	4.14594
TMUE_2000008566.1	468	280.893	6.04259	0.526214
TMUE_2000008567.1	1071	878.571	5602.99	155.999
TMUE_2000008568.1	1317	1124.57	528.019	11.4853
TMUE_2000008569.1	927	734.571	461.095	15.3545
TMUE_2000008570.1	261	99.732	0	0
TMUE_2000008571.1	5585	5392.57	1487.32	6.74664
TMUE_2000008572.1	402	218.708	0	0
TMUE_2000008573.1	2943	2750.57	188	1.67192
TMUE_2000008574.1	522	333.246	71.5192	5.24974
TMUE_2000008575.1	345	168.807	301	43.617
TMUE_2000008576.1	759	567.01	257	11.0872
TMUE_2000008577.1	999	806.571	82	2.48686
TMUE_2000008578.1	495	306.813	484	38.5879
TMUE_2000008579.1	1314	1121.57	2255	49.1812
TMUE_2000008580.1	1098	905.571	331	8.94098
TMUE_2000008581.1	276	111.459	0	0
TMUE_2000008582.1	540	350.417	83	5.79393
TMUE_2000008583.1	8283	8090.57	2603	7.87
TMUE_2000008584.1	1502	1309.57	1923.59	35.9304
TMUE_2000008585.1	756	564.01	2672	115.886
TMUE_2000008586.1	3031	2838.57	0.0695497	0.000599343
TMUE_2000008586.2	3046	2853.57	3612.46	30.9666
TMUE_2000008587.1	672	480.353	0	0
TMUE_2000008588.1	863	670.571	41655	1519.5
TMUE_2000008589.1	408	224.208	6331	690.719
TMUE_2000008590.1	3158	2965.57	4484	36.986
TMUE_2000008591.1	327	153.364	59	9.41038
TMUE_2000008592.1	639	447.492	4	0.218653
TMUE_2000008593.1	633	441.492	633	35.072
TMUE_2000008594.1	564	373.37	610.534	39.9991
TMUE_2000008595.1	1850	1657.57	1108	16.3511
TMUE_2000008596.1	2248	2055.57	996.99	11.8642
TMUE_2000008596.2	2841	2648.57	517.01	4.77493
TMUE_2000008597.1	3266	3073.57	9392.57	74.7516
TMUE_2000008597.2	2801	2608.57	6078.43	56.9992
TMUE_2000008598.1	543	353.239	1376	95.286
TMUE_2000008599.1	1575	1382.57	97	1.71618
TMUE_2000008600.1	438	252.288	0	0
TMUE_2000008601.1	5276	5083.57	2350	11.3078
TMUE_2000008602.1	2688	2495.57	2563	25.1222
TMUE_2000008603.1	2122	1929.57	6263	79.3965
TMUE_2000008604.1	585	394.018	44	2.73159
TMUE_2000008605.1	489	300.874	10.1104	0.821983
TMUE_2000008606.1	387	204.953	8	0.954806
TMUE_2000008607.1	2611	2418.57	3355.92	33.9416
TMUE_2000008607.2	2756	2563.57	650.079	6.20298
TMUE_2000008608.1	1831	1638.57	10	0.149284
TMUE_2000008609.1	282	116.301	8	1.68262
TMUE_2000008610.1	2832	2639.57	12978	120.269
TMUE_2000008611.1	810	617.77	1120.5	44.3675
TMUE_2000008612.1	1056	863.571	747	21.1593
TMUE_2000008613.1	1998	1805.57	2209	29.9268
TMUE_2000008614.1	1667	1474.57	1154.86	19.1578
TMUE_2000008614.2	1400	1207.57	47360.7	959.368
TMUE_2000008614.3	1436	1243.57	8567.41	168.523
TMUE_2000008615.1	507	318.278	0	0
TMUE_2000008616.1	5427	5234.57	2056.96	9.61222
TMUE_2000008617.1	342	166.147	36.3153	5.3466
TMUE_2000008618.1	4446	4253.57	0	0
TMUE_2000008619.1	276	111.459	36	7.9007
TMUE_2000008620.1	384	202.292	12	1.45105
TMUE_2000008621.1	2194	2001.57	1529.47	18.6917
TMUE_2000008621.2	2059	1866.57	209.535	2.74594
TMUE_2000008622.1	2874	2681.57	1803	16.447
TMUE_2000008623.1	3142	2949.57	27379	227.059
TMUE_2000008624.1	618	426.492	3570	204.756
TMUE_2000008625.1	3441	3248.57	668.075	5.03051
TMUE_2000008626.1	9482	9289.57	4566.18	12.0237
TMUE_2000008626.2	9849	9656.57	4025.81	10.1979
TMUE_2000008626.3	9641	9448.57	528.078	1.36714
TMUE_2000008627.1	1266	1073.57	127	2.89369
TMUE_2000008628.1	1146	953.571	1072	27.4993
TMUE_2000008629.1	2055	1862.57	2534	33.2792
TMUE_2000008630.1	447	261.132	2662	249.36
TMUE_2000008631.1	800	607.77	2823	113.619
TMUE_2000008632.1	765	573.01	586	25.0159
TMUE_2000008633.1	1333	1140.57	12051	258.452
TMUE_2000008634.1	1362	1169.57	1207	25.2441
TMUE_2000008635.1	384	202.292	25.5792	3.09307
TMUE_2000008636.1	1506	1313.57	2683	49.9628
TMUE_2000008637.1	1417	1224.57	252	5.0338
TMUE_2000008638.1	3283	3090.57	9683	76.6392
TMUE_2000008639.1	2334	2141.57	3607	41.1996
TMUE_2000008640.1	2968	2775.57	31212.9	275.082
TMUE_2000008641.1	411	227.116	75.6399	8.14674
TMUE_2000008642.1	1161	968.571	3931	99.2776
TMUE_2000008643.1	2298	2105.57	594.797	6.91001
TMUE_2000008643.2	2361	2168.57	5488.16	61.906
TMUE_2000008644.1	2328	2135.57	4009	45.92
TMUE_2000008645.1	1019	826.571	47	1.3909
TMUE_2000008646.1	855	662.77	1552	57.2807
TMUE_2000008647.1	763	571.01	2434	104.269
TMUE_2000008648.1	8137	7944.57	3109	9.5726
TMUE_2000008649.1	1782	1589.57	40	0.615545
TMUE_2000008650.1	1993	1800.57	353.196	4.79827
TMUE_2000008650.2	1645	1452.57	16.8041	0.282981
TMUE_2000008651.1	743	551.01	2613	116
TMUE_2000008652.1	915	722.571	2897	98.0726
TMUE_2000008653.1	486	298.085	2775	227.721
TMUE_2000008654.1	624	432.492	2182.31	123.429
TMUE_2000008655.1	1916	1723.57	546.605	7.75755
TMUE_2000008656.1	2290	2097.57	4953.98	57.772
TMUE_2000008657.1	612	420.492	9534	554.622
TMUE_2000008658.1	736	544.01	425	19.1101
TMUE_2000008659.1	2077	1884.57	4401	57.124
TMUE_2000008660.1	3005	2812.57	380.204	3.30669
TMUE_2000008660.2	2912	2719.57	1378.38	12.3979
TMUE_2000008660.3	2871	2678.57	473.64	4.32539
TMUE_2000008660.4	2921	2728.57	131.779	1.18138
TMUE_2000008661.1	2976	2783.57	18534	162.872
TMUE_2000008662.1	528	339.043	42.349	3.0554
TMUE_2000008663.1	526	337.043	5898	428.054
TMUE_2000008664.1	525	336.043	46	3.34844
TMUE_2000008665.1	2241	2048.57	102.257	1.22102
TMUE_2000008666.1	3428	3235.57	16396	123.956
TMUE_2000008667.1	990	797.571	1899.11	58.2453
TMUE_2000008668.1	429	243.718	409.376	41.0879
TMUE_2000008669.1	3632	3439.57	1998.74	14.2145
TMUE_2000008669.2	4016	3823.57	1626.26	10.404
TMUE_2000008670.1	1692	1499.57	482	7.86248
TMUE_2000008671.1	648	456.492	95.5779	5.12158
TMUE_2000008672.1	1344	1151.57	272.109	5.78004
TMUE_2000008673.1	2662	2469.57	6523	64.6109
TMUE_2000008674.1	750	558.01	2185.38	95.8
TMUE_2000008675.1	2295	2102.57	389	4.52563
TMUE_2000008676.1	396	213.288	17	1.94968
TMUE_2000008677.1	684	492.061	932	46.3315
TMUE_2000008678.1	474	286.349	615	52.5362
TMUE_2000008679.1	6516	6323.57	234	0.905176
TMUE_2000008680.1	583	392.018	1052	65.6431
TMUE_2000008681.1	2266	2073.57	175	2.06442
TMUE_2000008682.1	5874	5681.57	707.935	3.04793
TMUE_2000008682.2	6101	5908.57	2259.16	9.35286
TMUE_2000008683.1	378	197.454	145.417	18.0148
TMUE_2000008684.1	651	459.492	77	4.09914
TMUE_2000008685.1	903	710.571	10	0.344249
TMUE_2000008686.1	969	776.571	2	0.0629983
TMUE_2000008687.1	309	138.543	0	0
TMUE_2000008688.1	384	202.292	50.6515	6.12483
TMUE_2000008689.1	690	498.061	810.495	39.8059
TMUE_2000008690.1	2898	2705.57	3.48637	0.0315206
TMUE_2000008691.1	599	407.657	261	15.6612
TMUE_2000008692.1	774	582.01	0	0
TMUE_2000008693.1	687	495.061	0	0
TMUE_2000008694.1	727	535.01	38	1.73741
TMUE_2000008695.1	978	785.571	35.3745	1.1015
TMUE_2000008696.1	975	782.571	72	2.25055
TMUE_2000008697.1	282	116.301	0	0
TMUE_2000008698.1	827	634.77	0	0
TMUE_2000008699.1	753	561.01	169.357	7.38433
TMUE_2000008700.1	219	69.8785	1	0.350055
TMUE_2000008701.1	3458	3265.57	131.683	0.98639
TMUE_2000008702.1	423	238.335	4	0.410536
TMUE_2000008703.1	1323	1130.57	2909.07	62.9414
TMUE_2000008703.2	1096	903.571	63.1449	1.70945
TMUE_2000008703.3	2142	1949.57	593.504	7.44671
TMUE_2000008703.4	1244	1051.57	60.9765	1.41842
TMUE_2000008704.1	1618	1425.57	41	0.703517
TMUE_2000008705.1	414	229.741	16	1.70357
TMUE_2000008706.1	471	283.436	137.109	11.8329
TMUE_2000008707.1	1698	1505.57	5107	82.9744
TMUE_2000008708.1	1275	1082.57	2922	66.0243
TMUE_2000008709.1	798	605.77	4221	170.446
TMUE_2000008710.1	852	659.77	506.499	18.7787
TMUE_2000008710.2	1163	970.571	891.501	22.4685
TMUE_2000008711.1	3420	3227.57	1400	10.6104
TMUE_2000008712.1	618	426.492	2.07555	0.119043
TMUE_2000008713.1	900	707.571	9	0.311137
TMUE_2000008714.1	288	120.896	168	33.992
TMUE_2000008715.1	1534	1341.57	1191.22	21.7198
TMUE_2000008715.2	1277	1084.57	2286.03	51.5588
TMUE_2000008716.1	3399	3206.57	29.7447	0.226907
TMUE_2000008717.1	1940	1747.57	4262	59.6566
TMUE_2000008718.1	1930	1737.57	13362	188.109
TMUE_2000008718.2	2123	1930.57	0	0
TMUE_2000008719.1	711	519.01	68	3.20489
TMUE_2000008720.1	1443	1250.57	0	0
TMUE_2000008720.2	1407	1214.57	4685.84	94.3722
TMUE_2000008720.3	1400	1207.57	1452.16	29.4159
TMUE_2000008721.1	3960	3767.57	119.189	0.773848
TMUE_2000008722.1	1027	834.571	700	20.517
TMUE_2000008723.1	645	453.492	25.467	1.37368
TMUE_2000008724.1	756	564.01	3.52949	0.153075
TMUE_2000008725.1	4230	4037.57	70.5364	0.427339
TMUE_2000008726.1	4047	3854.57	6737	42.7534
TMUE_2000008727.1	648	456.492	15	0.803781
TMUE_2000008728.1	1742	1549.57	2498	39.4331
TMUE_2000008729.1	2306	2113.57	13672	158.232
TMUE_2000008730.1	444	258.132	0	0
TMUE_2000008731.1	2286	2093.57	2492.83	29.1263
TMUE_2000008731.2	2300	2107.57	0	0
TMUE_2000008732.1	1662	1469.57	13540.6	225.387
TMUE_2000008733.1	471	283.436	32	2.76169
TMUE_2000008734.1	1916	1723.57	73.5849	1.04433
TMUE_2000008734.2	1860	1667.57	375.458	5.50753
TMUE_2000008734.3	1676	1483.57	96.5065	1.59121
TMUE_2000008734.4	1369	1176.57	11.9207	0.247836
TMUE_2000008734.5	1654	1461.57	407.604	6.82178
TMUE_2000008734.6	1888	1695.57	170.926	2.46588
TMUE_2000008735.1	252	92.8441	16	4.21546
TMUE_2000008736.1	1245	1052.57	1245.65	28.9483
TMUE_2000008737.1	658	466.353	1005	52.7145
TMUE_2000008738.1	1552	1359.57	3079	55.3972
TMUE_2000008739.1	972	779.571	3776	118.483
TMUE_2000008740.1	2924	2731.57	1973.03	17.6685
TMUE_2000008740.2	4452	4259.57	275.155	1.58012
TMUE_2000008740.3	4582	4389.57	57.9479	0.32292
TMUE_2000008740.4	3249	3056.57	23.6303	0.18911
TMUE_2000008741.1	210	63.9832	30.8421	11.7912
TMUE_2000008742.1	1440	1247.57	441	8.64675
TMUE_2000008743.1	447	261.132	50	4.6837
TMUE_2000008744.1	4772	4579.57	456.718	2.43951
TMUE_2000008744.2	2029	1836.57	4420.03	58.8704
TMUE_2000008745.1	201	59.2215	59	24.3698
TMUE_2000008746.1	2739	2546.57	473.578	4.549
TMUE_2000008747.1	1209	1016.57	0	0
TMUE_2000008748.1	1446	1253.57	125.587	2.45062
TMUE_2000008749.1	2253	2060.57	14070	167.027
TMUE_2000008750.1	294	126.041	10	1.94075
TMUE_2000008751.1	819	626.77	963	37.5835
TMUE_2000008752.1	849	656.77	1268	47.2265
TMUE_2000008753.1	372	191.779	32	4.08159
TMUE_2000008754.1	7170	6977.57	617.766	2.1657
TMUE_2000008755.1	1512	1319.57	353.312	6.54946
TMUE_2000008756.1	210	63.9832	23	8.79309
TMUE_2000008757.1	2146	1953.57	7708	96.5144
TMUE_2000008758.1	1389	1196.57	0	0
TMUE_2000008759.1	816	623.77	0	0
TMUE_2000008760.1	1059	866.571	117.054	3.30415
TMUE_2000008761.1	303	133.221	40.3363	7.40634
TMUE_2000008762.1	1501	1308.57	2.50867	0.046895
TMUE_2000008763.1	246	88.5308	15	4.14454
TMUE_2000008764.1	360	181.482	16	2.15658
TMUE_2000008765.1	405	221.458	29	3.20321
TMUE_2000008766.1	735	543.01	6	0.270286
TMUE_2000008767.1	288	120.896	5.00215	1.0121
TMUE_2000008768.1	1579	1386.57	40	0.705663
TMUE_2000008769.1	3422	3229.57	19105	144.704
TMUE_2000008770.1	573	382.37	57	3.64646
TMUE_2000008771.1	2188	1995.57	1725.34	21.1489
TMUE_2000008772.1	213	65.8917	6	2.22741
TMUE_2000008773.1	999	806.571	18.8527	0.571755
TMUE_2000008774.1	1020	827.571	0	0
TMUE_2000008775.1	1005	812.571	0	0
TMUE_2000008776.1	1494	1301.57	17.9962	0.338214
TMUE_2000008777.1	732	540.01	3.62751	0.164319
TMUE_2000008778.1	2889	2696.57	1.62126	0.0147068
TMUE_2000008779.1	3732	3539.57	277.254	1.91605
TMUE_2000008780.1	228	75.8493	1	0.322499
TMUE_2000008781.1	3773	3580.57	1523.95	10.4112
TMUE_2000008782.1	585	394.018	78.1507	4.85172
TMUE_2000008783.1	978	785.571	313.055	9.74799
TMUE_2000008784.1	1736	1543.57	568	9.00122
TMUE_2000008785.1	1134	941.571	47.1428	1.22473
TMUE_2000008786.1	447	261.132	0	0
TMUE_2000008787.1	3239	3046.57	428	3.43647
TMUE_2000008788.1	1675	1482.57	3.10384e-08	5.1211e-10
TMUE_2000008788.2	1605	1412.57	0	0
TMUE_2000008788.3	1722	1529.57	82.4688	1.31886
TMUE_2000008788.4	1690	1497.57	0	0
TMUE_2000008788.5	1715	1522.57	0	0
TMUE_2000008788.6	1685	1492.57	401.687	6.58313
TMUE_2000008788.7	1799	1606.57	236.627	3.60284
TMUE_2000008789.1	2316	2123.57	984.588	11.3414
TMUE_2000008789.2	633	441.492	316.62	17.5426
TMUE_2000008790.1	2902	2709.57	0	0
TMUE_2000008790.2	2831	2638.57	0	0
TMUE_2000008790.3	2748	2555.57	0	0
TMUE_2000008791.1	510	321.246	22.4393	1.70865
TMUE_2000008792.1	204	60.9649	104	41.7285
TMUE_2000008793.1	8162	7969.57	3184	9.77277
TMUE_2000008794.1	1152	959.571	50.112	1.27745
TMUE_2000008795.1	2816	2623.57	5926.57	55.2574
TMUE_2000008796.1	780	588.01	171.91	7.15149
TMUE_2000008797.1	555	364.443	1158	77.7246
TMUE_2000008798.1	1905	1712.57	3474	49.6205
TMUE_2000008799.1	378	197.454	692	85.7275
TMUE_2000008800.1	1157	964.571	1520.1	38.5493
TMUE_2000008800.2	960	767.571	1066.9	34.0006
TMUE_2000008801.1	300	130.927	56	10.4626
TMUE_2000008802.1	1791	1598.57	5768	88.2618
TMUE_2000008803.1	348	171.301	2036	290.735
TMUE_2000008804.1	785	593.01	2027	83.6126
TMUE_2000008805.1	765	573.01	2277	97.2032
TMUE_2000008806.1	1355	1162.57	5631	118.48
TMUE_2000008807.1	1552	1359.57	675	12.1446
TMUE_2000008808.1	1243	1050.57	679	15.8097
TMUE_2000008809.1	2982	2789.57	15.0681	0.13213
TMUE_2000008809.2	4207	4014.57	345.051	2.10244
TMUE_2000008809.3	2860	2667.57	4926.88	45.1789
TMUE_2000008809.4	2866	2673.57	2.1988e-06	2.01175e-08
TMUE_2000008810.1	1551	1358.57	299	5.38355
TMUE_2000008811.1	2340	2147.57	1957	22.2907
TMUE_2000008812.1	771	579.01	1400.5	59.1666
TMUE_2000008813.1	765	573.01	236.5	10.096
TMUE_2000008814.1	1548	1355.57	2323.63	41.9299
TMUE_2000008815.1	1098	905.571	815	22.0148
TMUE_2000008816.1	351	173.479	33	4.65315
TMUE_2000008817.1	4658	4465.57	333.569	1.82721
TMUE_2000008818.1	1362	1169.57	885	18.5096
TMUE_2000008819.1	927	734.571	204	6.79323
TMUE_2000008820.1	576	385.37	135.557	8.60444
TMUE_2000008821.1	864	671.571	309.622	11.2777
TMUE_2000008822.1	1143	950.571	98.975	2.54695
TMUE_2000008823.1	1677	1484.57	685.848	11.3007
TMUE_2000008823.2	1527	1334.57	233.52	4.28017
TMUE_2000008823.3	1867	1674.57	160.632	2.34644
TMUE_2000008824.1	1638	1445.57	0	0
TMUE_2000008825.1	2541	2348.57	3108.37	32.3749
TMUE_2000008826.1	441	255.132	135.538	12.995
TMUE_2000008827.1	1572	1379.57	5485.15	97.2577
TMUE_2000008828.1	2546	2353.57	2325.86	24.1733
TMUE_2000008829.1	729	537.01	30.1628	1.37394
TMUE_2000008830.1	4053	3860.57	3635.17	23.0331
TMUE_2000008831.1	405	221.458	6	0.662734
TMUE_2000008832.1	540	350.417	126	8.7956
TMUE_2000008833.1	2487	2294.57	3510	37.4184
TMUE_2000008834.1	1416	1223.57	1	0.0199917
TMUE_2000008835.1	2179	1986.57	2856.81	35.1768
TMUE_2000008836.1	1884	1691.57	132	1.90881
TMUE_2000008837.1	420	235.457	34.5	3.58416
TMUE_2000008838.1	1392	1199.57	1615.5	32.9427
TMUE_2000008839.1	1662	1469.57	1787	29.745
TMUE_2000008840.1	390	207.548	0	0
TMUE_2000008841.1	537	347.662	83.403	5.86818
TMUE_2000008842.1	3169	2976.57	3249.24	26.7021
TMUE_2000008842.2	3502	3309.57	8601.36	63.5734
TMUE_2000008843.1	1257	1064.57	636	14.6138
TMUE_2000008844.1	802	609.77	38.5679	1.54718
TMUE_2000008845.1	2272	2079.57	3647	42.8985
TMUE_2000008846.1	204	60.9649	53	21.2655
TMUE_2000008847.1	1951	1758.57	4223	58.7409
TMUE_2000008848.1	300	130.927	0	0
TMUE_2000008849.1	243	86.3068	92	26.0749
TMUE_2000008850.1	824	631.77	230.672	8.93132
TMUE_2000008851.1	963	770.571	137.559	4.36672
TMUE_2000008852.1	849	656.77	6	0.223469
TMUE_2000008853.1	1452	1259.57	12	0.233044
TMUE_2000008854.1	2221	2028.57	226	2.7252
TMUE_2000008855.1	2263	2070.57	2135	25.2225
TMUE_2000008856.1	8130	7937.57	14436	44.4876
TMUE_2000008857.1	291	123.618	6	1.18726
TMUE_2000008858.1	1695	1502.57	3512	57.1741
TMUE_2000008859.1	435	249.518	80	7.84273
TMUE_2000008860.1	813	620.77	355.339	14.0021
TMUE_2000008861.1	1592	1399.57	2372	41.4571
TMUE_2000008862.1	999	806.571	4257.68	129.125
TMUE_2000008862.2	1027	834.571	1010.32	29.6125
TMUE_2000008863.1	1445	1252.57	2579	50.365
TMUE_2000008864.1	3581	3388.57	5207.54	37.592
TMUE_2000008864.2	423	238.335	121.955	12.5167
TMUE_2000008865.1	5536	5343.57	5263.72	24.0958
TMUE_2000008866.1	246	88.5308	6	1.65782
TMUE_2000008867.1	1809	1616.57	841.5	12.7332
TMUE_2000008868.1	2373	2180.57	1069.04	11.9923
TMUE_2000008868.2	2352	2159.57	1995.96	22.6082
TMUE_2000008869.1	366	186.81	3	0.392827
TMUE_2000008870.1	4855	4662.57	2033.86	10.6703
TMUE_2000008870.2	1797	1604.57	4517.07	68.8617
TMUE_2000008871.1	1909	1716.57	7224	102.943
TMUE_2000008872.1	1920	1727.57	169.092	2.39424
TMUE_2000008873.1	2502	2309.57	0	0
TMUE_2000008874.1	1822	1629.57	1331	19.9795
TMUE_2000008875.1	5181	4988.57	2367.3	11.608
TMUE_2000008876.1	1847	1654.57	3616	53.4592
TMUE_2000008877.1	759	567.01	55	2.37275
TMUE_2000008878.1	870	677.571	388	14.0074
TMUE_2000008879.1	2575	2382.57	1843.74	18.9293
TMUE_2000008879.2	3137	2944.57	1718	14.2719
TMUE_2000008879.3	2605	2412.57	83.7836	0.849491
TMUE_2000008879.4	2253	2060.57	3626.14	43.0464
TMUE_2000008879.5	1988	1795.57	545.259	7.42814
TMUE_2000008880.1	342	166.147	21	3.09177
TMUE_2000008881.1	1413	1220.57	2125.77	42.6023
TMUE_2000008882.1	1630	1437.57	753	12.8128
TMUE_2000008883.1	1244	1051.57	7037	163.692
TMUE_2000008884.1	4981	4788.57	887.774	4.53499
TMUE_2000008885.1	2908	2715.57	6290.42	56.6628
TMUE_2000008885.2	3047	2854.57	5058.58	43.3479
TMUE_2000008886.1	1020	827.571	5.83014	0.172327
TMUE_2000008887.1	1656	1463.57	26729.2	446.737
TMUE_2000008888.1	1697	1504.57	2430.54	39.5157
TMUE_2000008889.1	606	414.492	2.04198	0.120508
TMUE_2000008890.1	213	65.8917	49.9286	18.5353
TMUE_2000008891.1	1533	1340.57	3699	67.4954
TMUE_2000008892.1	1941	1748.57	0	0
TMUE_2000008892.2	2544	2351.57	87	0.904984
TMUE_2000008893.1	420	235.457	21.1191	2.19404
TMUE_2000008894.1	753	561.01	5	0.218011
TMUE_2000008895.1	2939	2746.57	2503.71	22.2984
TMUE_2000008895.2	2808	2615.57	10599.5	99.1283
TMUE_2000008895.3	2928	2735.57	0	0
TMUE_2000008895.4	2919	2726.57	18105.9	162.436
TMUE_2000008896.1	300	130.927	0	0
TMUE_2000008897.1	4134	3941.57	1543.9	9.58142
TMUE_2000008898.1	1137	944.571	2673.95	69.2466
TMUE_2000008899.1	633	441.492	16219	898.628
TMUE_2000008900.1	1241	1048.57	1560	36.392
TMUE_2000008901.1	535	345.837	867	61.3235
TMUE_2000008902.1	1749	1556.57	391.891	6.15851
TMUE_2000008902.2	1823	1630.57	2726.11	40.8962
TMUE_2000008903.1	3080	2887.57	462.698	3.91963
TMUE_2000008903.2	1685	1492.57	1140.3	18.6881
TMUE_2000008904.1	426	241.115	4301	436.34
TMUE_2000008905.1	2967	2774.57	2638.96	23.2657
TMUE_2000008906.1	1356	1163.57	56.238	1.18227
TMUE_2000008907.1	834	641.77	3.25251	0.123971
TMUE_2000008908.1	735	543.01	22.8629	1.02992
TMUE_2000008909.1	792	599.77	10.16	0.414369
TMUE_2000008910.1	1961	1768.57	1780	24.6194
TMUE_2000008911.1	3950	3757.57	5764	37.5229
TMUE_2000008912.1	240	84.5946	58	16.7712
TMUE_2000008913.1	768	576.01	692	29.387
TMUE_2000008914.1	300	130.927	0	0
TMUE_2000008915.1	1044	851.571	55.7661	1.60188
TMUE_2000008916.1	1351	1158.57	2377.76	50.2024
TMUE_2000008917.1	848	655.77	1967.55	73.3928
TMUE_2000008917.2	1477	1284.57	1313.58	25.0137
TMUE_2000008917.3	975	782.571	43.0807	1.3466
TMUE_2000008918.1	1317	1124.57	186	4.04581
TMUE_2000008919.1	2388	2195.57	4164.5	46.3976
TMUE_2000008919.2	2648	2455.57	683.496	6.80868
TMUE_2000008919.3	2691	2498.57	206.002	2.01678
TMUE_2000008920.1	1290	1097.57	1990.86	44.3697
TMUE_2000008921.1	990	797.571	136.654	4.19113
TMUE_2000008922.1	888	695.571	113	3.9739
TMUE_2000008923.1	486	298.085	1338	109.798
TMUE_2000008924.1	1546	1353.57	25438	459.708
TMUE_2000008925.1	1446	1253.57	1107	21.6012
TMUE_2000008926.1	1021	828.571	5214	153.929
TMUE_2000008927.1	2994	2801.57	124.089	1.08346
TMUE_2000008927.2	2769	2576.57	5942.91	56.4205
TMUE_2000008928.1	1772	1579.57	458.219	7.096
TMUE_2000008929.1	692	500.061	8696.97	425.426
TMUE_2000008930.1	7854	7661.57	7.30622	0.0233268
TMUE_2000008930.2	7877	7684.57	1749.69	5.56958
TMUE_2000008931.1	7428	7235.57	282	0.953358
TMUE_2000008932.1	1188	995.571	106	2.60443
TMUE_2000008933.1	7567	7374.57	1510	5.00864
TMUE_2000008934.1	1327	1134.57	100.12	2.15858
TMUE_2000008935.1	2389	2196.57	18.1631	0.202267
TMUE_2000008935.2	2557	2364.57	4.15149e-05	4.29469e-07
TMUE_2000008935.3	2584	2391.57	1376.84	14.0825
TMUE_2000008936.1	204	60.9649	143	57.3768
TMUE_2000008937.1	357	178.805	37	5.06175
TMUE_2000008938.1	2710	2517.57	168	1.63233
TMUE_2000008939.1	1317	1124.57	77.3454	1.68239
TMUE_2000008940.1	5249	5056.57	8087	39.1211
TMUE_2000008941.1	1292	1099.57	1053	23.4253
TMUE_2000008942.1	548	358.06	80	5.4653
TMUE_2000008943.1	840	647.77	1221	46.1078
TMUE_2000008944.1	210	63.9832	3	1.14692
TMUE_2000008945.1	3124	2931.57	325	2.71183
TMUE_2000008945.2	3345	3152.57	0	0
TMUE_2000008946.1	3740	3547.57	11780	81.2258
TMUE_2000008947.1	270	107.003	5	1.14302
