target_id	length	eff_length	est_counts	tpm
TMUE_2000008605.1	489	323.988	0	0
TMUE_2000008606.1	387	231.208	0	0
TMUE_2000008607.1	2611	2437.23	172.593	12.2147
TMUE_2000008607.2	2756	2582.23	205.407	13.7206
TMUE_2000008608.1	1831	1657.23	0	0
TMUE_2000008609.1	282	143.727	0	0
TMUE_2000008610.1	2832	2658.23	359	23.2947
TMUE_2000008611.1	810	636.686	18.5	5.01188
TMUE_2000008612.1	1056	882.226	50	9.77562
TMUE_2000008613.1	1998	1824.23	128	12.1028
TMUE_2000008614.1	1667	1493.23	58.4731	6.75436
TMUE_2000008614.2	1400	1226.23	2912.5	409.685
TMUE_2000008614.3	1436	1262.23	2158.02	294.899
TMUE_2000008615.1	507	340.765	0	0
TMUE_2000008616.1	5427	5253.23	130.216	4.27556
TMUE_2000008617.1	342	192.162	16	14.3617
TMUE_2000008618.1	4446	4272.23	0	0
TMUE_2000008619.1	276	139.312	4	4.95251
TMUE_2000008620.1	384	228.596	1	0.754544
TMUE_2000008621.1	2194	2020.23	360	30.7367
TMUE_2000008621.2	2059	1885.23	0	0
TMUE_2000008622.1	2874	2700.23	81	5.17415
TMUE_2000008623.1	3142	2968.23	258	14.9926
TMUE_2000008624.1	618	447.2	40	15.4281
TMUE_2000008625.1	3441	3267.23	133.426	7.04394
TMUE_2000008626.1	9482	9308.23	47.0699	0.872229
TMUE_2000008626.2	9849	9675.23	141.046	2.51451
TMUE_2000008626.3	9641	9467.23	0	0
TMUE_2000008627.1	1266	1092.23	418	66.0112
TMUE_2000008628.1	1146	972.226	9	1.59672
TMUE_2000008629.1	2055	1881.23	316	28.9734
TMUE_2000008630.1	447	285.174	237	143.348
TMUE_2000008631.1	800	626.733	538	148.065
TMUE_2000008632.1	765	591.838	138	40.2189
TMUE_2000008633.1	1333	1159.23	1309	194.772
TMUE_2000008634.1	1362	1188.23	1068	155.034
TMUE_2000008635.1	384	228.596	0	0
TMUE_2000008636.1	1506	1332.23	633	81.9558
TMUE_2000008637.1	1417	1243.23	3	0.416222
TMUE_2000008638.1	3283	3109.23	97	5.38113
TMUE_2000008639.1	2334	2160.23	88	7.02648
TMUE_2000008640.1	2968	2794.23	232	14.3212
TMUE_2000008641.1	411	252.566	0	0
TMUE_2000008642.1	1161	987.226	119	20.7914
TMUE_2000008643.1	2298	2124.23	17.1369	1.3915
TMUE_2000008643.2	2361	2187.23	316.568	24.9648
TMUE_2000008644.1	2328	2154.23	194	15.5333
TMUE_2000008645.1	1019	845.226	4	0.816284
TMUE_2000008646.1	855	681.538	476	120.468
TMUE_2000008647.1	763	589.868	75	21.9311
TMUE_2000008648.1	8137	7963.23	66	1.42958
TMUE_2000008649.1	1782	1608.23	50	5.36262
TMUE_2000008650.1	1993	1819.23	15	1.42219
TMUE_2000008650.2	1645	1471.23	0	0
TMUE_2000008651.1	743	570.115	202	61.1144
TMUE_2000008652.1	915	741.343	316	73.5228
TMUE_2000008653.1	486	321.226	26	13.961
TMUE_2000008654.1	624	453.087	0	0
TMUE_2000008655.1	1916	1742.23	85	8.41528
TMUE_2000008656.1	2290	2116.23	821.084	66.9237
TMUE_2000008657.1	612	441.367	1741	680.382
TMUE_2000008658.1	736	563.129	463	141.817
TMUE_2000008659.1	2077	1903.23	662	59.9959
TMUE_2000008660.1	3005	2831.23	272.917	16.6269
TMUE_2000008660.2	2912	2738.23	114.401	7.20635
TMUE_2000008660.3	2871	2697.23	76.5053	4.89247
TMUE_2000008660.4	2921	2747.23	75.1761	4.71997
TMUE_2000008661.1	2976	2802.23	1281	78.8497
TMUE_2000008662.1	528	360.665	6	2.86947
TMUE_2000008663.1	526	358.719	3466	1666.59
TMUE_2000008664.1	525	357.774	28	13.4991
TMUE_2000008665.1	2241	2067.23	0	0
TMUE_2000008666.1	3428	3254.23	125	6.62546
TMUE_2000008667.1	990	816.226	213.92	45.206
TMUE_2000008668.1	429	268.85	6	3.84943
TMUE_2000008669.1	3632	3458.23	417.595	20.8284
TMUE_2000008669.2	4016	3842.23	322.405	14.4735
TMUE_2000008670.1	1692	1518.23	40	4.54441
TMUE_2000008671.1	648	476.608	4.23063	1.53108
TMUE_2000008672.1	1344	1170.23	45.529	6.71076
TMUE_2000008673.1	2662	2488.23	113	7.83326
TMUE_2000008674.1	750	577.057	17.9632	5.36933
TMUE_2000008675.1	2295	2121.23	98	7.9688
TMUE_2000008676.1	396	239.1	0	0
TMUE_2000008677.1	684	511.905	85	28.6407
TMUE_2000008678.1	474	309.998	34	18.918
TMUE_2000008679.1	6516	6342.23	3	0.0815894
TMUE_2000008680.1	583	413.297	852	355.576
TMUE_2000008681.1	2266	2092.23	6	0.494648
TMUE_2000008682.1	5874	5700.23	236.334	7.15135
TMUE_2000008682.2	6101	5927.23	118.799	3.45712
TMUE_2000008683.1	378	223.326	0	0
TMUE_2000008684.1	651	479.525	0	0
TMUE_2000008685.1	903	729.361	0	0
TMUE_2000008686.1	969	795.266	0	0
TMUE_2000008687.1	309	164.715	0	0
TMUE_2000008688.1	384	228.596	9	6.7909
TMUE_2000008689.1	690	517.75	8	2.66516
TMUE_2000008690.1	2898	2724.23	0	0
TMUE_2000008691.1	599	428.629	110	44.2654
TMUE_2000008692.1	774	600.794	0	0
TMUE_2000008693.1	687	514.802	0	0
TMUE_2000008694.1	727	554.212	2	0.622455
TMUE_2000008695.1	978	804.246	0	0
TMUE_2000008696.1	975	801.266	6	1.2916
TMUE_2000008697.1	282	143.727	0	0
TMUE_2000008698.1	827	653.605	2	0.527799
TMUE_2000008699.1	753	579.999	5.57837	1.65895
TMUE_2000008700.1	219	99.0128	0	0
TMUE_2000008701.1	3458	3284.23	4	0.210078
TMUE_2000008702.1	423	263.339	12	7.85995
TMUE_2000008703.1	1323	1149.23	222.678	33.4215
TMUE_2000008703.2	1096	922.226	18.5139	3.4627
TMUE_2000008703.3	2142	1968.23	131.028	11.4827
TMUE_2000008703.4	1244	1070.23	0.000264464	4.26232e-05
TMUE_2000008704.1	1618	1444.23	399	47.6532
TMUE_2000008705.1	414	255.236	132	89.2045
TMUE_2000008706.1	471	307.251	18	10.1049
TMUE_2000008707.1	1698	1524.23	20	2.26326
TMUE_2000008708.1	1275	1101.23	753	117.943
TMUE_2000008709.1	798	624.733	175	48.3167
TMUE_2000008710.1	852	678.538	210.139	53.4178
TMUE_2000008710.2	1163	989.226	223.861	39.0335
TMUE_2000008711.1	3420	3246.23	181	9.61732
TMUE_2000008712.1	618	447.2	2.00531	0.773451
TMUE_2000008713.1	900	726.398	7	1.66218
TMUE_2000008714.1	288	148.329	7	8.14005
TMUE_2000008715.1	1534	1360.23	444.487	56.3641
TMUE_2000008715.2	1277	1103.23	0	0
TMUE_2000008716.1	3399	3225.23	40.2011	2.14997
TMUE_2000008717.1	1940	1766.23	417	40.7234
TMUE_2000008718.1	1930	1756.23	503.253	49.4265
TMUE_2000008718.2	2123	1949.23	9.74713	0.862519
TMUE_2000008719.1	711	538.486	16	5.12507
TMUE_2000008720.1	1443	1269.23	0	0
TMUE_2000008720.2	1407	1233.23	155.416	21.7374
TMUE_2000008720.3	1400	1226.23	112.584	15.8365
TMUE_2000008721.1	3960	3786.23	9.5	0.432784
TMUE_2000008722.1	1027	853.226	135	27.2913
TMUE_2000008723.1	645	473.68	0	0
TMUE_2000008724.1	756	582.956	2.51475	0.744069
TMUE_2000008725.1	4230	4056.23	0	0
TMUE_2000008726.1	4047	3873.23	117	5.21035
TMUE_2000008727.1	648	476.608	1	0.361903
TMUE_2000008728.1	1742	1568.23	286	31.4566
TMUE_2000008729.1	2306	2132.23	299	24.1876
TMUE_2000008730.1	444	282.467	153	93.4282
TMUE_2000008731.1	2286	2112.23	271.466	22.1682
TMUE_2000008731.2	2300	2126.23	16.3556	1.32682
TMUE_2000008732.1	1662	1488.23	50	5.79502
TMUE_2000008733.1	471	307.251	1	0.561386
TMUE_2000008734.1	1916	1742.23	0	0
TMUE_2000008734.2	1860	1686.23	59.5019	6.08653
TMUE_2000008734.3	1676	1502.23	49.5586	5.69033
TMUE_2000008734.4	1369	1195.23	50.2253	7.24814
TMUE_2000008734.5	1654	1480.23	7.53954	0.878559
TMUE_2000008734.6	1888	1714.23	62.1746	6.25603
TMUE_2000008735.1	252	121.818	3	4.2478
TMUE_2000008736.1	1245	1071.23	110.046	17.7194
TMUE_2000008737.1	658	486.331	198	70.2243
TMUE_2000008738.1	1552	1378.23	163	20.3996
TMUE_2000008739.1	972	798.266	921	199.006
TMUE_2000008740.1	2924	2750.23	193	12.1044
TMUE_2000008740.2	4452	4278.23	0	0
TMUE_2000008740.3	4582	4408.23	0	0
TMUE_2000008740.4	3249	3075.23	0	0
TMUE_2000008741.1	210	92.9012	2.11143	3.92021
TMUE_2000008742.1	1440	1266.23	5	0.681103
TMUE_2000008743.1	447	285.174	4	2.41938
TMUE_2000008744.1	4772	4598.23	23.0856	0.865975
TMUE_2000008744.2	2029	1855.23	81.4782	7.57528
TMUE_2000008745.1	201	87.0811	18	35.6535
TMUE_2000008746.1	2739	2565.23	33.2276	2.23423
TMUE_2000008747.1	1209	1035.23	0	0
TMUE_2000008748.1	1446	1272.23	0	0
TMUE_2000008749.1	2253	2079.23	625	51.848
TMUE_2000008750.1	294	152.951	4	4.51088
TMUE_2000008751.1	819	645.654	50	13.3575
TMUE_2000008752.1	849	675.572	81	20.6808
TMUE_2000008753.1	372	218.105	10	7.90841
TMUE_2000008754.1	7170	6996.23	20.1859	0.497666
TMUE_2000008755.1	1512	1338.23	6.80896	0.877617
TMUE_2000008756.1	210	92.9012	2	3.71332
TMUE_2000008757.1	2146	1972.23	256	22.3891
TMUE_2000008758.1	1389	1215.23	0	0
TMUE_2000008759.1	816	642.654	0	0
TMUE_2000008760.1	1059	885.226	7.56242	1.47354
TMUE_2000008761.1	303	160.045	1	1.07773
TMUE_2000008762.1	1501	1327.23	0	0
TMUE_2000008763.1	246	117.521	7	10.2739
TMUE_2000008764.1	360	207.615	9	7.47719
TMUE_2000008765.1	405	247.147	4	2.79163
TMUE_2000008766.1	735	562.129	0	0
TMUE_2000008767.1	288	148.329	0	0
TMUE_2000008768.1	1579	1405.23	32	3.92788
TMUE_2000008769.1	3422	3248.23	178	9.45209
TMUE_2000008770.1	573	403.647	15	6.40979
TMUE_2000008771.1	2188	2014.23	101.615	8.70166
TMUE_2000008772.1	213	94.9702	1	1.81621
TMUE_2000008773.1	999	825.226	1	0.209017
TMUE_2000008774.1	1020	846.226	0	0
TMUE_2000008775.1	1005	831.226	0	0
TMUE_2000008776.1	1494	1320.23	0	0
TMUE_2000008777.1	732	559.143	0	0
TMUE_2000008778.1	2889	2715.23	0	0
TMUE_2000008779.1	3732	3558.23	7.49034	0.363097
TMUE_2000008780.1	228	105.054	0	0
TMUE_2000008781.1	3773	3599.23	42	2.01277
TMUE_2000008782.1	585	415.234	1.44701	0.601079
TMUE_2000008783.1	978	804.246	17.871	3.83278
TMUE_2000008784.1	1736	1562.23	222	24.5111
TMUE_2000008785.1	1134	960.226	65	11.676
TMUE_2000008786.1	447	285.174	6.77042	4.09505
TMUE_2000008787.1	3239	3065.23	59	3.32004
TMUE_2000008788.1	1675	1501.23	0	0
TMUE_2000008788.2	1605	1431.23	0	0
TMUE_2000008788.3	1722	1548.23	122.719	13.672
TMUE_2000008788.4	1690	1516.23	23.5202	2.67566
TMUE_2000008788.5	1715	1541.23	7.23569	0.809781
TMUE_2000008788.6	1685	1511.23	0	0
TMUE_2000008788.7	1799	1625.23	5.57592	0.591775
TMUE_2000008789.1	2316	2142.23	210.141	16.92
TMUE_2000008789.2	633	461.868	20.7993	7.76754
TMUE_2000008790.1	2902	2728.23	0	0
TMUE_2000008790.2	2831	2657.23	0	0
TMUE_2000008790.3	2748	2574.23	0	0
TMUE_2000008791.1	510	343.6	0	0
TMUE_2000008792.1	204	89.083	22	42.5973
TMUE_2000008793.1	8162	7988.23	80.1398	1.73042
TMUE_2000008794.1	1152	978.226	6.01638	1.06084
TMUE_2000008795.1	2816	2642.23	197.511	12.8936
TMUE_2000008796.1	780	606.748	2.46826	0.701676
TMUE_2000008797.1	555	386.215	44	19.6507
TMUE_2000008798.1	1905	1731.23	103	10.2621
TMUE_2000008799.1	378	223.326	98	75.6905
TMUE_2000008800.1	1157	983.226	513.62	90.1036
TMUE_2000008800.2	960	786.286	160.38	35.1823
TMUE_2000008801.1	300	157.669	1	1.09397
TMUE_2000008802.1	1791	1617.23	214	22.8243
TMUE_2000008803.1	348	197.251	170	148.657
TMUE_2000008804.1	785	611.733	369	104.044
TMUE_2000008805.1	765	591.838	116	33.8072
TMUE_2000008806.1	1355	1181.23	406	59.2853
TMUE_2000008807.1	1552	1378.23	14	1.75211
TMUE_2000008808.1	1243	1069.23	482	77.7556
TMUE_2000008809.1	2982	2808.23	0	0
TMUE_2000008809.2	4207	4033.23	2.41582	0.103316
TMUE_2000008809.3	2860	2686.23	166.584	10.6966
TMUE_2000008809.4	2866	2692.23	0	0
TMUE_2000008810.1	1551	1377.23	93	11.6475
TMUE_2000008811.1	2340	2166.23	34	2.70726
TMUE_2000008812.1	771	597.809	95	27.4104
TMUE_2000008813.1	765	591.838	3.5	1.02004
TMUE_2000008814.1	1548	1374.23	50.6376	6.35578
TMUE_2000008815.1	1098	924.226	25	4.66569
TMUE_2000008816.1	351	199.828	0	0
TMUE_2000008817.1	4658	4484.23	21.6856	0.83414
TMUE_2000008818.1	1362	1188.23	31.5	4.57262
TMUE_2000008819.1	927	753.343	65	14.8825
TMUE_2000008820.1	576	406.555	34.0904	14.4633
TMUE_2000008821.1	864	690.504	1.5	0.374696
TMUE_2000008822.1	1143	969.226	8	1.4237
TMUE_2000008823.1	1677	1503.23	0	0
TMUE_2000008823.2	1527	1353.23	14.0086	1.78557
TMUE_2000008823.3	1867	1693.23	0	0
TMUE_2000008824.1	1638	1464.23	0	0
TMUE_2000008825.1	2541	2367.23	215.889	15.7306
TMUE_2000008826.1	441	279.75	26	16.0309
TMUE_2000008827.1	1572	1398.23	58.6825	7.23911
TMUE_2000008828.1	2546	2372.23	0.682874	0.0496522
TMUE_2000008829.1	729	556.185	0	0
TMUE_2000008830.1	4053	3879.23	24.7088	1.09865
TMUE_2000008831.1	405	247.147	0	0
TMUE_2000008832.1	540	371.951	3.5	1.62306
TMUE_2000008833.1	2487	2313.23	200	14.913
TMUE_2000008834.1	1416	1242.23	0	0
TMUE_2000008835.1	2179	2005.23	338.199	29.0913
TMUE_2000008836.1	1884	1710.23	95.5	9.63172
TMUE_2000008837.1	420	260.612	1	0.661851
TMUE_2000008838.1	1392	1218.23	86.833	12.2945
TMUE_2000008839.1	1662	1488.23	150.5	17.443
TMUE_2000008840.1	390	233.865	0	0
TMUE_2000008841.1	537	369.186	7	3.27045
TMUE_2000008842.1	3169	2995.23	79.0333	4.55129
TMUE_2000008842.2	3502	3328.23	394.295	20.4344
TMUE_2000008843.1	1257	1083.23	107	17.038
TMUE_2000008844.1	802	628.733	14.0268	3.84811
TMUE_2000008845.1	2272	2098.23	253	20.798
TMUE_2000008846.1	204	89.083	10	19.3624
TMUE_2000008847.1	1951	1777.23	231.971	22.5136
TMUE_2000008848.1	300	157.669	0	0
TMUE_2000008849.1	243	115.432	1	1.49426
TMUE_2000008850.1	824	650.638	34.3282	9.10052
TMUE_2000008851.1	963	789.286	39.5348	8.63971
TMUE_2000008852.1	849	675.572	4	1.02127
TMUE_2000008853.1	1452	1278.23	2	0.269884
TMUE_2000008854.1	2221	2047.23	0	0
TMUE_2000008855.1	2263	2089.23	260	21.4655
TMUE_2000008856.1	8130	7956.23	156	3.38198
TMUE_2000008857.1	291	150.629	0	0
TMUE_2000008858.1	1695	1521.23	112	12.6993
TMUE_2000008859.1	435	274.294	3.5	2.20093
TMUE_2000008860.1	813	639.654	13	3.50552
TMUE_2000008861.1	1592	1418.23	229	27.8512
TMUE_2000008862.1	999	825.226	125.581	26.2486
TMUE_2000008862.2	1027	853.226	36.4189	7.36234
TMUE_2000008863.1	1445	1271.23	187	25.3731
TMUE_2000008864.1	3581	3407.23	58.0927	2.94086
TMUE_2000008864.2	423	263.339	6.82569	4.4708
TMUE_2000008865.1	5536	5362.23	303.603	9.76595
TMUE_2000008866.1	246	117.521	0.5	0.733853
TMUE_2000008867.1	1809	1635.23	164.294	17.33
TMUE_2000008868.1	2373	2199.23	6.73841	0.528496
TMUE_2000008868.2	2352	2178.23	121.262	9.60228
TMUE_2000008869.1	366	212.862	1	0.810321
TMUE_2000008870.1	4855	4681.23	156.678	5.773
TMUE_2000008870.2	1797	1623.23	60.6716	6.44704
TMUE_2000008871.1	1909	1735.23	65	6.46117
TMUE_2000008872.1	1920	1746.23	43	4.24739
TMUE_2000008873.1	2502	2328.23	0	0
TMUE_2000008874.1	1822	1648.23	34	3.55808
TMUE_2000008875.1	5181	5007.23	31.0025	1.06796
TMUE_2000008876.1	1847	1673.23	376	38.7603
TMUE_2000008877.1	759	585.883	4	1.17762
TMUE_2000008878.1	870	696.504	3232	800.39
TMUE_2000008879.1	2575	2401.23	132.496	9.51755
TMUE_2000008879.2	3137	2963.23	69.8314	4.06481
TMUE_2000008879.3	2605	2431.23	0	0
TMUE_2000008879.4	2253	2079.23	41.9636	3.48117
TMUE_2000008879.5	1988	1814.23	4.47395	0.425357
TMUE_2000008880.1	342	192.162	0	0
TMUE_2000008881.1	1413	1239.23	150	20.8783
TMUE_2000008882.1	1630	1456.23	115	13.6214
TMUE_2000008883.1	1244	1070.23	297	47.8669
TMUE_2000008884.1	4981	4807.23	795.191	28.5319
TMUE_2000008885.1	2908	2734.23	88.6738	5.5939
TMUE_2000008885.2	3047	2873.23	91.3262	5.48252
TMUE_2000008886.1	1020	846.226	0	0
TMUE_2000008887.1	1656	1482.23	19.5498	2.275
TMUE_2000008888.1	1697	1523.23	321.097	36.3601
TMUE_2000008889.1	606	435.467	0	0
TMUE_2000008890.1	213	94.9702	8	14.5297
TMUE_2000008891.1	1533	1359.23	23	2.9187
TMUE_2000008892.1	1941	1767.23	2907.48	283.778
TMUE_2000008892.2	2544	2370.23	27.5151	2.00233
TMUE_2000008893.1	420	260.612	0	0
TMUE_2000008894.1	753	579.999	0	0
TMUE_2000008895.1	2939	2765.23	413.409	25.7872
TMUE_2000008895.2	2808	2634.23	60.0819	3.9341
TMUE_2000008895.3	2928	2754.23	1.46464e-05	9.17246e-07
TMUE_2000008895.4	2919	2745.23	70.5088	4.43016
TMUE_2000008896.1	300	157.669	0	0
TMUE_2000008897.1	4134	3960.23	72	3.13593
TMUE_2000008898.1	1137	963.226	448.697	80.3486
TMUE_2000008899.1	633	461.868	3049.87	1138.98
TMUE_2000008900.1	1241	1067.23	155	25.0512
TMUE_2000008901.1	535	367.223	52	24.4246
TMUE_2000008902.1	1749	1575.23	49.9981	5.47476
TMUE_2000008902.2	1823	1649.23	594.002	62.1243
TMUE_2000008903.1	3080	2906.23	16.6665	0.989168
TMUE_2000008903.2	1685	1511.23	2.33347	0.266334
TMUE_2000008904.1	426	266.113	113	73.2431
TMUE_2000008905.1	2967	2793.23	65.8943	4.06907
TMUE_2000008906.1	1356	1182.23	9.48425	1.38375
TMUE_2000008907.1	834	660.589	0	0
TMUE_2000008908.1	735	562.129	0	0
TMUE_2000008909.1	792	618.733	0	0
TMUE_2000008910.1	1961	1787.23	31	2.99183
TMUE_2000008911.1	3950	3776.23	409	18.6818
TMUE_2000008912.1	240	113.226	63	95.973
TMUE_2000008913.1	768	594.809	6	1.73992
TMUE_2000008914.1	300	157.669	0	0
TMUE_2000008915.1	1044	870.226	1.31113	0.259877
TMUE_2000008916.1	1351	1177.23	217.987	31.9393
TMUE_2000008917.1	848	674.572	141.159	36.0939
TMUE_2000008917.2	1477	1303.23	241.896	32.0157
TMUE_2000008917.3	975	801.266	9.49058	2.04301
TMUE_2000008918.1	1317	1143.23	0	0
TMUE_2000008919.1	2388	2214.23	159.656	12.4371
TMUE_2000008919.2	2648	2474.23	16.3437	1.13937
TMUE_2000008919.3	2691	2517.23	0	0
TMUE_2000008920.1	1290	1116.23	1285.88	198.702
TMUE_2000008921.1	990	816.226	5	1.05661
TMUE_2000008922.1	888	714.416	1	0.241437
TMUE_2000008923.1	486	321.226	136	73.0267
TMUE_2000008924.1	1546	1372.23	409.353	51.4548
TMUE_2000008925.1	1446	1272.23	21	2.84714
TMUE_2000008926.1	1021	847.226	928	188.931
TMUE_2000008927.1	2994	2820.23	0	0
TMUE_2000008927.2	2769	2595.23	220	14.6218
TMUE_2000008928.1	1772	1598.23	25	2.69809
TMUE_2000008929.1	692	519.737	6917.1	2295.59
TMUE_2000008930.1	7854	7680.23	1105.37	24.825
TMUE_2000008930.2	7877	7703.23	9987.63	223.637
TMUE_2000008931.1	7428	7254.23	7	0.166441
TMUE_2000008932.1	1188	1014.23	446	75.8497
TMUE_2000008933.1	7567	7393.23	410	9.56542
TMUE_2000008934.1	1327	1153.23	1	0.149568
TMUE_2000008935.1	2389	2215.23	3497.38	272.32
TMUE_2000008935.2	2557	2383.23	2923.07	211.558
TMUE_2000008935.3	2584	2410.23	1519.54	108.745
TMUE_2000008936.1	204	89.083	21	40.6611
TMUE_2000008937.1	357	204.979	7	5.89036
TMUE_2000008938.1	2710	2536.23	10	0.68009
TMUE_2000008939.1	1317	1143.23	3	0.45263
TMUE_2000008940.1	5249	5075.23	187	6.35536
TMUE_2000008941.1	1292	1118.23	346	53.3704
TMUE_2000008942.1	548	379.562	278	126.333
TMUE_2000008943.1	840	666.572	770	199.25
TMUE_2000008944.1	210	92.9012	0	0
TMUE_2000008945.1	3124	2950.23	24	1.40317
TMUE_2000008945.2	3345	3171.23	0	0
TMUE_2000008946.1	3740	3566.23	502	24.28
TMUE_2000008947.1	270	134.804	1	1.27953
TMUE_2000008948.1	495	329.497	3.09204	1.61863
TMUE_2000008949.1	1020	846.226	0	0
TMUE_2000008950.1	1866	1692.23	291	29.6612
TMUE_2000008951.1	465	301.789	0	0
TMUE_2000008952.1	3649	3475.23	5.25066	0.260606
TMUE_2000008952.2	3221	3047.23	0	0
TMUE_2000008953.1	546	377.677	11	5.02373
TMUE_2000008954.1	5719	5545.23	4.88599	0.15198
TMUE_2000008954.2	1542	1368.23	896.119	112.97
TMUE_2000008954.3	2053	1879.23	52.5101	4.81968
TMUE_2000008954.4	5932	5758.23	6.94907	0.208157
TMUE_2000008955.1	1605	1431.23	385	46.3988
TMUE_2000008956.1	381	225.962	2246.36	1714.74
TMUE_2000008956.2	472	308.172	123.638	69.2009
TMUE_2000008957.1	1088	914.226	221	41.6958
TMUE_2000008958.1	13614	13440.2	41	0.526176
TMUE_2000008959.1	495	329.497	0	0
TMUE_2000008960.1	1550	1376.23	179.551	22.5036
TMUE_2000008961.1	555	386.215	0.999975	0.446595
TMUE_2000008962.1	1212	1038.23	287	47.6808
TMUE_2000008963.1	810	636.686	1	0.270912
TMUE_2000008964.1	2472	2298.23	0	0
TMUE_2000008965.1	2215	2041.23	145	12.2527
TMUE_2000008966.1	747	574.086	1.23256	0.370326
TMUE_2000008967.1	1023	849.226	0	0
TMUE_2000008968.1	1230	1056.23	4222.45	689.544
TMUE_2000008969.1	1749	1575.23	502.703	55.0456
TMUE_2000008969.2	1713	1539.23	140.297	15.7217
TMUE_2000008970.1	1440	1266.23	29.4545	4.01231
TMUE_2000008971.1	606	435.467	6.04702	2.39519
TMUE_2000008972.1	549	380.495	0	0
TMUE_2000008973.1	1088	914.226	118	22.2629
TMUE_2000008974.1	909	735.343	1276	299.306
TMUE_2000008975.1	1878	1704.23	357	36.1323
TMUE_2000008976.1	2158	1984.23	284	24.6877
TMUE_2000008977.1	615	444.267	3461	1343.73
TMUE_2000008978.1	604	433.51	5882	2340.34
TMUE_2000008979.1	492	326.689	6	3.16789
TMUE_2000008980.1	1002	828.226	11	2.29086
TMUE_2000008981.1	1809	1635.23	12.4297	1.3111
TMUE_2000008982.1	1311	1137.23	0	0
TMUE_2000008983.1	780	606.748	0	0
TMUE_2000008984.1	318	172.099	0	0
TMUE_2000008985.1	246	117.521	2	2.93541
TMUE_2000008986.1	225	102.977	7	11.725
TMUE_2000008987.1	393	236.518	4.76431	3.47447
TMUE_2000008988.1	648	476.608	0	0
TMUE_2000008989.1	336	187.078	3	2.766
TMUE_2000008990.1	429	268.85	0.304211	0.195173
TMUE_2000008991.1	270	134.804	1	1.27953
TMUE_2000008992.1	366	212.862	0	0
TMUE_2000008993.1	1146	972.226	7.64343	1.35605
TMUE_2000008994.1	411	252.566	2	1.36587
TMUE_2000008995.1	1962	1788.23	20.8272	2.00892
TMUE_2000008996.1	270	134.804	1.04152	1.33266
TMUE_2000008997.1	5384	5210.23	219.034	7.25118
TMUE_2000008997.2	1209	1035.23	58.0229	9.66759
TMUE_2000008998.1	1047	873.226	0	0
TMUE_2000008999.1	2169	1995.23	307.033	26.5428
TMUE_2000009000.1	357	204.979	3.57488	3.00819
TMUE_2000009001.1	1149	975.226	233	41.2102
TMUE_2000009002.1	1241	1067.23	2.98393	0.482266
TMUE_2000009003.1	2193	2019.23	120.102	10.2593
TMUE_2000009003.2	1987	1813.23	1343.9	127.841
TMUE_2000009004.1	6105	5931.23	347	10.0911
TMUE_2000009005.1	477	312.711	0	0
TMUE_2000009006.1	1143	969.226	3.04964	0.542722
TMUE_2000009007.1	2444	2270.23	0	0
TMUE_2000009007.2	2389	2215.23	9.23977	0.719444
TMUE_2000009008.1	1281	1107.23	107.87	16.8042
TMUE_2000009009.1	5567	5393.23	1679.25	53.7057
TMUE_2000009010.1	369	215.462	17.5	14.0095
TMUE_2000009011.1	897	723.416	8.20835	1.95714
TMUE_2000009012.1	369	215.462	17.5	14.0095
TMUE_2000009013.1	2853	2679.23	24	1.5451
TMUE_2000009014.1	1513	1339.23	388	49.9726
TMUE_2000009015.1	1239	1065.23	3.10359	0.502546
TMUE_2000009016.1	608	437.456	83	32.7264
TMUE_2000009017.1	1663	1489.23	265.11	30.7058
TMUE_2000009017.2	920	746.343	64.137	14.8226
TMUE_2000009018.1	770	596.809	250.9	72.5136
TMUE_2000009019.1	534	366.279	1	0.470915
TMUE_2000009020.1	2517	2343.23	12.8689	0.947284
TMUE_2000009021.1	1254	1080.23	23	3.67255
TMUE_2000009022.1	216	96.9172	19.5	34.7047
TMUE_2000009023.1	900	726.398	45	10.6854
TMUE_2000009024.1	417	257.908	2	1.33758
TMUE_2000009025.1	732	559.143	540	166.581
TMUE_2000009025.2	1290	1116.23	0	0
TMUE_2000009026.1	348	197.251	0	0
TMUE_2000009027.1	1443	1269.23	58.0997	7.89568
TMUE_2000009028.1	1227	1053.23	0	0
TMUE_2000009029.1	519	352.089	7	3.42926
TMUE_2000009030.1	1229	1055.23	1161	189.776
TMUE_2000009031.1	483	318.357	98	53.0965
TMUE_2000009032.1	1805	1631.23	7	0.740181
TMUE_2000009033.1	207	90.9696	0	0
TMUE_2000009034.1	708	535.499	43	13.8504
TMUE_2000009035.1	1237	1063.23	17	2.75789
TMUE_2000009036.1	1137	963.226	0	0
TMUE_2000009037.1	1964	1790.23	6.96006	0.670593
TMUE_2000009038.1	882	708.434	7.33407	1.78566
TMUE_2000009039.1	1341	1167.23	332	49.0611
TMUE_2000009040.1	1158	984.226	0	0
TMUE_2000009041.1	756	582.956	1	0.295882
TMUE_2000009042.1	444	282.467	0	0
TMUE_2000009043.1	852	678.538	0	0
TMUE_2000009044.1	585	415.234	6	2.49237
TMUE_2000009045.1	222	100.998	0	0
TMUE_2000009046.1	366	212.862	3.5	2.83612
TMUE_2000009047.1	513	346.363	3.10377	1.54565
TMUE_2000009048.1	2253	2079.23	20.762	1.72235
TMUE_2000009049.1	456	293.438	0	0
TMUE_2000009050.1	2941	2767.23	210	13.0897
