target_id	length	eff_length	est_counts	tpm
TMUE_2000006874.6	5164	4985.69	0	0
TMUE_2000006874.7	1709	1530.69	0	0
TMUE_2000006874.8	1479	1300.69	11	5.53267
TMUE_2000006875.1	2133	1954.69	26.8625	8.99049
TMUE_2000006875.2	2318	2139.69	0	0
TMUE_2000006875.3	2756	2577.69	4.13754	1.05009
TMUE_2000006876.1	1018	839.686	228	177.637
TMUE_2000006877.1	1011	832.686	80	62.8526
TMUE_2000006878.1	3890	3711.69	53	9.34156
TMUE_2000006879.1	315	167.985	0	0
TMUE_2000006880.1	1027	848.686	311.14	239.841
TMUE_2000006880.2	1164	985.686	18.7665	12.4555
TMUE_2000006881.1	1372	1193.69	183.374	100.499
TMUE_2000006881.2	2359	2180.69	5.62632	1.6879
TMUE_2000006882.1	1386	1207.69	27.7432	15.0285
TMUE_2000006883.1	366	209.342	0	0
TMUE_2000006884.1	1243	1064.69	141	86.6388
TMUE_2000006885.1	621	445.014	0	0
TMUE_2000006886.1	551	377.472	81	140.383
TMUE_2000006887.1	3747	3568.69	0	0
TMUE_2000006888.1	792	613.963	0	0
TMUE_2000006889.1	3353	3174.69	10.1961	2.10111
TMUE_2000006889.2	3126	2947.69	0	0
TMUE_2000006890.1	429	264.36	75	185.601
TMUE_2000006891.1	1770	1591.69	0	0
TMUE_2000006892.1	1539	1360.69	0	0
TMUE_2000006893.1	3169	2990.69	18.9484	4.14492
TMUE_2000006893.2	2222	2043.69	325.052	104.053
TMUE_2000006893.3	2307	2128.69	0	0
TMUE_2000006894.1	294	151.407	9	38.8875
TMUE_2000006895.1	2721	2542.69	43	11.0634
TMUE_2000006896.1	2196	2017.69	0	0
TMUE_2000006896.2	1885	1706.69	0	0
TMUE_2000006897.1	2481	2302.69	0	0
TMUE_2000006897.2	2133	1954.69	0	0
TMUE_2000006897.3	2383	2204.69	0	0
TMUE_2000006898.1	1649	1470.69	14	6.22763
TMUE_2000006899.1	525	352.739	0	0
TMUE_2000006900.1	900	721.686	25	22.6624
TMUE_2000006901.1	1944	1765.69	13	4.81664
TMUE_2000006902.1	366	209.342	2	6.25013
TMUE_2000006903.1	477	308.113	34	72.1911
TMUE_2000006904.1	1770	1591.69	9	3.69913
TMUE_2000006905.1	1380	1201.69	0	0
TMUE_2000006906.1	1901	1722.69	73	27.7224
TMUE_2000006907.1	3231	3052.69	14.8911	3.19125
TMUE_2000006907.2	3026	2847.69	25.1089	5.76832
TMUE_2000006908.1	573	398.526	73.5531	120.742
TMUE_2000006909.1	2998	2819.69	17.5493	4.07169
TMUE_2000006909.2	2997	2818.69	0	0
TMUE_2000006909.3	2598	2419.69	0	0
TMUE_2000006910.1	1065	886.686	57	42.0552
TMUE_2000006911.1	1428	1249.69	41	21.4634
TMUE_2000006912.1	1409	1230.69	13.1051	6.96637
TMUE_2000006912.2	1369	1190.69	152.544	83.8134
TMUE_2000006912.3	1154	975.686	15.6161	10.4707
TMUE_2000006912.4	1061	882.686	29.7344	22.0378
TMUE_2000006913.1	912	733.686	0	0
TMUE_2000006914.1	576	401.404	0	0
TMUE_2000006915.1	1683	1504.69	46	19.9998
TMUE_2000006916.1	1725	1546.69	14	5.92162
TMUE_2000006917.1	957	778.686	1.20263	1.01038
TMUE_2000006918.1	1587	1408.69	94.2837	43.7862
TMUE_2000006919.1	273	135.526	3	14.4814
TMUE_2000006920.1	2685	2506.69	0	0
TMUE_2000006920.2	1506	1327.69	0	0
TMUE_2000006921.1	1713	1534.69	0	0
TMUE_2000006922.1	645	468.356	1	1.39681
TMUE_2000006923.1	429	264.36	3	7.42405
TMUE_2000006924.1	2303	2124.69	289	88.9852
TMUE_2000006925.1	1237	1058.69	26	16.0665
TMUE_2000006925.2	1299	1120.69	0	0
TMUE_2000006926.1	2054	1875.69	31	10.8123
TMUE_2000006927.1	795	616.94	7	7.42283
TMUE_2000006928.1	1404	1225.69	172	91.8045
TMUE_2000006929.1	1101	922.686	47	33.3241
TMUE_2000006930.1	282	142.083	49	225.616
TMUE_2000006931.1	594	418.767	0	0
TMUE_2000006932.1	339	187.451	53	184.971
TMUE_2000006933.1	207	89.0266	14.5	106.552
TMUE_2000006934.1	246	115.776	51	288.182
TMUE_2000006935.1	3001	2822.69	66	15.2966
TMUE_2000006936.1	1354	1175.69	61	33.9432
TMUE_2000006936.2	1296	1117.69	0	0
TMUE_2000006936.3	1316	1137.69	5.51723e-06	3.17258e-06
TMUE_2000006937.1	5916	5737.69	26.0417	2.96925
TMUE_2000006937.2	1132	953.686	9.06023	6.21511
TMUE_2000006938.1	507	335.915	0	0
TMUE_2000006938.2	457	289.907	0	0
TMUE_2000006939.1	300	156.051	0	0
TMUE_2000006940.1	472	303.444	0	0
TMUE_2000006940.2	454	287.142	0	0
TMUE_2000006941.1	600	424.623	4.50546	6.94146
TMUE_2000006941.2	501	330.377	2.49454	4.93964
TMUE_2000006942.1	5594	5415.69	44	5.31513
TMUE_2000006943.1	1578	1399.69	4	1.86958
TMUE_2000006944.1	1130	951.686	177	121.673
TMUE_2000006945.1	786	608.033	2.68744	2.89152
TMUE_2000006946.1	2535	2356.69	3	0.832787
TMUE_2000006947.1	1243	1064.69	131	80.4942
TMUE_2000006948.1	309	163.029	2	8.02563
TMUE_2000006949.1	3715	3536.69	0	0
TMUE_2000006949.2	3690	3511.69	0	0
TMUE_2000006949.3	3630	3451.69	0	0
TMUE_2000006949.4	3329	3150.69	5.75994	1.19599
TMUE_2000006949.5	2782	2603.69	29.2401	7.3469
TMUE_2000006950.1	2360	2181.69	43.2178	12.9594
TMUE_2000006950.2	2620	2441.69	18.7822	5.03235
TMUE_2000006951.1	729	551.209	26	30.8582
TMUE_2000006952.1	1078	899.686	132	95.9838
TMUE_2000006953.1	1513	1334.69	149.527	73.2918
TMUE_2000006953.2	1571	1392.69	0	0
TMUE_2000006953.3	1839	1660.69	147.73	58.1962
TMUE_2000006954.1	1262	1083.69	25.5319	15.4133
TMUE_2000006954.2	687	509.692	97.8152	125.549
TMUE_2000006955.1	619	443.064	2.68591	3.96589
TMUE_2000006955.2	524	351.847	14.3141	26.6149
TMUE_2000006956.1	4716	4537.69	46	6.6319
TMUE_2000006957.1	988	809.686	222	179.371
TMUE_2000006958.1	264	128.865	10	50.7667
TMUE_2000006959.1	1629	1450.69	27	12.176
TMUE_2000006960.1	1605	1426.69	5	2.29275
TMUE_2000006961.1	1623	1444.69	3	1.35851
TMUE_2000006962.1	7231	7052.69	236	21.8913
TMUE_2000006963.1	2508	2329.69	1	0.280813
TMUE_2000006963.2	2568	2389.69	0	0
TMUE_2000006964.1	411	248.512	0	0
TMUE_2000006965.1	1930	1751.69	50	18.6736
TMUE_2000006966.1	1047	868.686	54	40.6673
TMUE_2000006967.1	462	294.441	0	0
TMUE_2000006968.1	750	572.167	0	0
TMUE_2000006969.1	516	344.354	1	1.89981
TMUE_2000006970.1	3648	3469.69	0	0
TMUE_2000006971.1	3107	2928.69	109	24.3483
TMUE_2000006972.1	1092	913.686	6	4.29605
TMUE_2000006973.1	1533	1354.69	4	1.93168
TMUE_2000006974.1	3543	3364.69	0	0
TMUE_2000006974.2	3460	3281.69	56	11.1636
TMUE_2000006975.1	1950	1771.69	690	254.787
TMUE_2000006976.1	2364	2185.69	27	8.08147
TMUE_2000006977.1	2118	1939.69	43.9341	14.8178
TMUE_2000006978.1	303	158.341	0	0
TMUE_2000006979.1	2148	1969.69	27	8.96771
TMUE_2000006980.1	2223	2044.69	17.1243	5.47901
TMUE_2000006981.1	1910	1731.69	44	16.6226
TMUE_2000006982.1	2149	1970.69	0	0
TMUE_2000006982.2	1368	1189.69	51.3109	28.2158
TMUE_2000006983.1	1281	1102.69	126	74.7538
TMUE_2000006984.1	2056	1877.69	6.18473	2.15483
TMUE_2000006985.1	4308	4129.69	117	18.5346
TMUE_2000006986.1	1622	1443.69	44	19.9386
TMUE_2000006987.1	1902	1723.69	74	28.0859
TMUE_2000006988.1	1044	865.686	70	52.8996
TMUE_2000006989.1	234	107.286	0	0
TMUE_2000006990.1	1954	1775.69	26	9.57904
TMUE_2000006991.1	1008	829.686	0	0
TMUE_2000006992.1	3895	3716.69	77	13.5534
TMUE_2000006993.1	879	700.739	1209	1128.72
TMUE_2000006994.1	1332	1153.69	42	23.8164
TMUE_2000006995.1	1739	1560.69	1	0.419179
TMUE_2000006996.1	2307	2128.69	0	0
TMUE_2000006996.2	2101	1922.69	0	0
TMUE_2000006996.3	2453	2274.69	0	0
TMUE_2000006996.4	2467	2288.69	0	0
TMUE_2000006997.1	812	633.893	0	0
TMUE_2000006998.1	332	181.771	85	305.921
TMUE_2000006999.1	416	252.731	18.7905	48.6401
TMUE_2000007000.1	5432	5253.69	222	27.6442
TMUE_2000007001.1	387	227.46	5	14.3807
TMUE_2000007002.1	1237	1058.69	64	39.5483
TMUE_2000007003.1	2318	2139.69	10.2746	3.14144
TMUE_2000007004.1	1734	1555.69	75	31.5394
TMUE_2000007005.1	4440	4261.69	37	5.67982
TMUE_2000007006.1	837	658.868	20	19.8585
TMUE_2000007007.1	204	87.1458	0	0
TMUE_2000007008.1	639	462.515	10	14.1445
TMUE_2000007009.1	1599	1420.69	11.8734	5.46754
TMUE_2000007009.2	1362	1183.69	0	0
TMUE_2000007009.3	1357	1178.69	0	0
TMUE_2000007010.1	502	331.313	299.34	591.073
TMUE_2000007011.1	1150	971.686	28	18.8515
TMUE_2000007012.1	3300	3121.69	0	0
TMUE_2000007012.2	3430	3251.69	12.7492	2.565
TMUE_2000007012.3	3530	3351.69	18.88	3.68514
TMUE_2000007012.4	3177	2998.69	28.3708	6.1895
TMUE_2000007012.5	2961	2782.69	0	0
TMUE_2000007012.6	3061	2882.69	0	0
TMUE_2000007013.1	1402	1223.69	88	47.0465
TMUE_2000007014.1	1249	1070.69	0	0
TMUE_2000007015.1	2374	2195.69	0	0
TMUE_2000007015.2	2399	2220.69	0	0
TMUE_2000007015.3	2308	2129.69	0	0
TMUE_2000007016.1	3819	3640.69	153	27.493
TMUE_2000007017.1	3022	2843.69	126	28.987
TMUE_2000007018.1	1489	1310.69	186	92.8387
TMUE_2000007019.1	1495	1316.69	58	28.8178
TMUE_2000007020.1	813	634.893	0	0
TMUE_2000007021.1	1164	985.686	135	89.6004
TMUE_2000007022.1	2139	1960.69	15	5.00493
TMUE_2000007023.1	901	722.686	6.58973	5.96531
TMUE_2000007024.1	984	805.686	186.645	151.554
TMUE_2000007024.2	579	404.236	502.36	813.008
TMUE_2000007025.1	1147	968.686	1324	894.169
TMUE_2000007026.1	1189	1010.69	8	5.17832
TMUE_2000007027.1	2668	2489.69	7	1.83937
TMUE_2000007028.1	1017	838.686	1833	1429.81
TMUE_2000007029.1	2454	2275.69	261.423	75.1531
TMUE_2000007029.2	2346	2167.69	258.577	78.0383
TMUE_2000007030.1	2431	2252.69	5.18401	1.5055
TMUE_2000007030.2	2839	2660.69	293.816	72.2431
TMUE_2000007031.1	1188	1009.69	292	189.196
TMUE_2000007032.1	1068	889.686	77	56.6199
TMUE_2000007033.1	282	142.083	26	119.714
TMUE_2000007034.1	814	635.893	35	36.008
TMUE_2000007035.1	1557	1378.69	38	18.0315
TMUE_2000007036.1	2798	2619.69	276	68.9246
TMUE_2000007037.1	219	96.8838	0	0
TMUE_2000007038.1	1788	1609.69	53.7429	21.8421
TMUE_2000007039.1	1344	1165.69	0	0
TMUE_2000007040.1	1020	841.686	0	0
TMUE_2000007041.1	2313	2134.69	72	22.0655
TMUE_2000007042.1	7146	6967.69	1.09648	0.10295
TMUE_2000007043.1	3367	3188.69	79	16.208
TMUE_2000007044.1	1618	1439.69	24	10.9058
TMUE_2000007045.1	633	456.638	0	0
TMUE_2000007046.1	1711	1532.69	25.5397	10.9013
TMUE_2000007046.2	1670	1491.69	78.4603	34.4102
TMUE_2000007047.1	3117	2938.69	231	51.4249
TMUE_2000007048.1	4026	3847.69	19	3.23049
TMUE_2000007049.1	340	188.318	261	906.701
TMUE_2000007050.1	885	706.739	0	0
TMUE_2000007051.1	3453	3274.69	0	0
TMUE_2000007051.2	3353	3174.69	2.86947	0.59131
TMUE_2000007051.3	978	799.686	64.2884	52.593
TMUE_2000007052.1	389	229.176	38	108.475
TMUE_2000007053.1	264	128.865	1	5.07667
TMUE_2000007054.1	1059	880.686	0	0
TMUE_2000007055.1	600	424.623	0	0
TMUE_2000007056.1	369	211.872	1	3.08775
TMUE_2000007057.1	618	442.064	4	5.91956
TMUE_2000007058.1	1422	1243.69	11	5.78624
TMUE_2000007059.1	852	673.818	2	1.94179
TMUE_2000007060.1	510	338.76	0	0
TMUE_2000007061.1	903	724.686	99	89.3717
TMUE_2000007062.1	1490	1311.69	12	5.98503
TMUE_2000007063.1	1904	1725.69	0	0
TMUE_2000007064.1	1754	1575.69	150	62.2782
TMUE_2000007065.1	1325	1146.69	2445	1394.92
TMUE_2000007066.1	1995	1816.69	241	86.7864
TMUE_2000007067.1	924	745.686	0	0
TMUE_2000007067.2	887	708.712	8	7.38473
TMUE_2000007068.1	876	697.792	0	0
TMUE_2000007069.1	213	92.9338	685	4822.04
TMUE_2000007070.1	420	256.189	0	0
TMUE_2000007071.1	1269	1090.69	0	0
TMUE_2000007072.1	1017	838.686	0	0
TMUE_2000007073.1	2237	2058.69	34.893	11.0882
TMUE_2000007073.2	2235	2056.69	0	0
TMUE_2000007073.3	2218	2039.69	0	0
TMUE_2000007073.4	2119	1940.69	42.107	14.1943
TMUE_2000007074.1	5379	5200.69	33.6166	4.22871
TMUE_2000007074.2	2749	2570.69	17.3834	4.42385
TMUE_2000007074.3	2746	2567.69	0	0
TMUE_2000007075.1	1371	1192.69	14.5	7.95347
TMUE_2000007076.1	641	464.48	2	2.81694
TMUE_2000007077.1	399	237.92	0	0
TMUE_2000007078.1	426	261.638	0	0
TMUE_2000007079.1	573	398.526	0	0
TMUE_2000007080.1	243	113.67	0	0
TMUE_2000007081.1	1614	1435.69	32	14.5816
TMUE_2000007082.1	3230	3051.69	17.4415	3.73903
TMUE_2000007083.1	294	151.407	8.5	36.7271
TMUE_2000007084.1	447	280.674	35	81.5794
TMUE_2000007085.1	1104	925.686	69	48.7641
TMUE_2000007086.1	519	347.168	1	1.88441
TMUE_2000007087.1	738	560.209	10	11.6779
TMUE_2000007088.1	4098	3919.69	92.6058	15.4562
TMUE_2000007088.2	1411	1232.69	112.57	59.7425
TMUE_2000007088.3	1363	1184.69	301.825	166.673
TMUE_2000007089.1	1657	1478.69	11.3707	5.03067
TMUE_2000007089.2	1471	1292.69	52.3354	26.486
TMUE_2000007089.3	1454	1275.69	4.62701	2.37286
TMUE_2000007089.4	1357	1178.69	133.573	74.1368
TMUE_2000007090.1	2790	2611.69	10.6383	2.66481
TMUE_2000007091.1	1263	1084.69	199	120.023
TMUE_2000007092.1	2352	2173.69	84	25.2812
TMUE_2000007093.1	644	467.41	0	0
TMUE_2000007094.1	3802	3623.69	37.2562	6.7261
TMUE_2000007095.1	1227	1048.69	3	1.8715
TMUE_2000007096.1	816	637.893	0	0
TMUE_2000007097.1	225	101.058	0	0
TMUE_2000007098.1	207	89.0266	4	29.3937
TMUE_2000007099.1	867	688.792	31	29.4434
TMUE_2000007100.1	225	101.058	0	0
TMUE_2000007101.1	1425	1246.69	0	0
TMUE_2000007102.1	270	133.25	70	343.674
TMUE_2000007103.1	645	468.356	186	259.807
TMUE_2000007104.1	1428	1249.69	17	8.89944
TMUE_2000007105.1	264	128.865	0	0
TMUE_2000007106.1	2078	1899.69	0	0
TMUE_2000007106.2	2104	1925.69	0	0
TMUE_2000007107.1	614	438.164	0	0
TMUE_2000007108.1	481	311.837	0	0
TMUE_2000007109.1	2308	2129.69	232.801	71.5129
TMUE_2000007110.1	285	144.31	0	0
TMUE_2000007111.1	1179	1000.69	132	86.296
TMUE_2000007112.1	2347	2168.69	2.52976e-07	7.63127e-08
TMUE_2000007112.2	2367	2188.69	0	0
TMUE_2000007112.3	2297	2118.69	94	29.0252
TMUE_2000007113.1	531	358.385	6.37993	11.6461
TMUE_2000007114.1	510	338.76	0	0
TMUE_2000007115.1	231	105.157	0	0
TMUE_2000007116.1	1296	1117.69	61.3104	35.8863
TMUE_2000007117.1	1377	1198.69	70	38.2039
TMUE_2000007117.2	1419	1240.69	0	0
TMUE_2000007118.1	432	267.036	0	0
TMUE_2000007119.1	2318	2139.69	441	134.835
TMUE_2000007119.2	2437	2258.69	0	0
TMUE_2000007120.1	1360	1181.69	32	17.7159
TMUE_2000007121.1	1941	1762.69	147.463	54.7298
TMUE_2000007122.1	1555	1376.69	398	189.131
TMUE_2000007123.1	2340	2161.69	306	92.6069
TMUE_2000007124.1	291	149.042	0	0
TMUE_2000007125.1	675	497.864	0	0
TMUE_2000007126.1	345	192.29	3	10.2066
TMUE_2000007127.1	705	527.456	12.3783	15.3528
TMUE_2000007128.1	600	424.623	4.02709	6.20445
TMUE_2000007129.1	414	250.949	1	2.60692
TMUE_2000007130.1	549	375.53	45	78.394
TMUE_2000007131.1	615	439.131	103	153.447
TMUE_2000007132.1	1067	888.686	52.2017	38.4283
TMUE_2000007132.2	987	808.686	473.798	383.291
TMUE_2000007133.1	2328	2149.69	51.6951	15.7322
TMUE_2000007134.1	1569	1390.69	96	45.1603
TMUE_2000007135.1	633	456.638	20	28.6532
TMUE_2000007136.1	303	158.341	0	0
TMUE_2000007137.1	654	477.16	1	1.37104
TMUE_2000007138.1	2334	2155.69	5.28506	1.60391
TMUE_2000007139.1	750	572.167	0	0
TMUE_2000007140.1	681	503.769	140	181.807
TMUE_2000007141.1	2812	2633.69	14.6633	3.64236
TMUE_2000007142.1	1329	1150.69	64	36.3863
TMUE_2000007143.1	2494	2315.69	61.5258	17.3817
TMUE_2000007143.2	2421	2242.69	0	0
TMUE_2000007143.3	2336	2157.69	71.4742	21.6708
TMUE_2000007144.1	443	277.099	154	363.58
TMUE_2000007145.1	1224	1045.69	195	121.997
TMUE_2000007146.1	909	730.686	0	0
TMUE_2000007147.1	1992	1813.69	123.161	44.4248
TMUE_2000007148.1	378	219.688	309	920.166
TMUE_2000007149.1	525	352.739	9	16.6918
TMUE_2000007150.1	945	766.686	195	166.392
TMUE_2000007151.1	3000	2821.69	307	71.1778
TMUE_2000007152.1	1409	1230.69	0	0
TMUE_2000007152.2	1322	1143.69	3	1.71605
TMUE_2000007153.1	1043	864.686	739	559.115
TMUE_2000007154.1	2864	2685.69	27	6.57693
TMUE_2000007154.2	2713	2534.69	0	0
TMUE_2000007155.1	2985	2806.69	114	26.5721
TMUE_2000007156.1	1683	1504.69	0	0
TMUE_2000007157.1	978	799.686	43.5891	35.6593
TMUE_2000007157.2	717	539.395	115.539	140.131
TMUE_2000007157.3	1120	941.686	56.8722	39.5102
TMUE_2000007157.4	1111	932.686	0	0
TMUE_2000007157.5	926	747.686	0	0
TMUE_2000007158.1	312	165.606	96	379.236
TMUE_2000007159.1	897	718.686	62	56.4374
TMUE_2000007160.1	237	109.46	0	0
TMUE_2000007161.1	3772	3593.69	46	8.37399
TMUE_2000007162.1	441	275.272	32	76.0507
TMUE_2000007163.1	1377	1198.69	195	106.425
TMUE_2000007164.1	426	261.638	56	140.024
TMUE_2000007165.1	2472	2293.69	41.6154	11.8696
TMUE_2000007166.1	1029	850.686	7.9742	6.13243
TMUE_2000007167.1	2231	2052.69	79	25.1779
TMUE_2000007168.1	1165	986.686	117	77.575
TMUE_2000007169.1	1638	1459.69	42	18.8237
TMUE_2000007170.1	507	335.915	64	124.642
TMUE_2000007171.1	3404	3225.69	0	0
TMUE_2000007171.2	3363	3184.69	0	0
TMUE_2000007171.3	4426	4247.69	0	0
TMUE_2000007172.1	381	222.155	35	103.069
TMUE_2000007173.1	501	330.377	48	95.0488
TMUE_2000007174.1	5155	4976.69	143	18.7979
TMUE_2000007175.1	813	634.893	80.5	82.9488
TMUE_2000007176.1	2233	2054.69	34.0556	10.8432
TMUE_2000007176.2	1147	968.686	124.944	84.3818
TMUE_2000007176.3	1176	997.686	0	0
TMUE_2000007177.1	1732	1553.69	15	6.31601
TMUE_2000007178.1	654	477.16	0	0
TMUE_2000007179.1	816	637.893	1323	1356.83
TMUE_2000007180.1	1845	1666.69	42.9541	16.8603
TMUE_2000007181.1	2315	2136.69	107.908	33.0391
TMUE_2000007181.2	2241	2062.69	4.79378	1.5204
TMUE_2000007181.3	2227	2048.69	96.2453	30.734
TMUE_2000007181.4	2146	1967.69	76.0528	25.2856
TMUE_2000007182.1	2911	2732.69	30.0525	7.19458
TMUE_2000007182.2	2361	2182.69	2385.62	715.032
TMUE_2000007182.3	2134	1955.69	0	0
TMUE_2000007182.4	2287	2108.69	73.7457	22.8791
TMUE_2000007183.1	1797	1618.69	198	80.0234
TMUE_2000007184.1	291	149.042	0	0
TMUE_2000007185.1	1008	829.686	371.194	292.686
TMUE_2000007185.2	3605	3426.69	15.8064	3.01768
TMUE_2000007186.1	399	237.92	0	0
TMUE_2000007187.1	3126	2947.69	7	1.55357
TMUE_2000007188.1	1635	1456.69	123.819	55.6079
TMUE_2000007189.1	1041	862.686	1915.76	1452.79
TMUE_2000007190.1	2511	2332.69	73	20.473
TMUE_2000007191.1	1302	1123.69	5	2.91098
TMUE_2000007192.1	1384	1205.69	123.904	67.2303
TMUE_2000007193.1	3623	3444.69	18	3.41851
TMUE_2000007193.2	3760	3581.69	0	0
TMUE_2000007193.3	3685	3506.69	0	0
TMUE_2000007194.1	778	600.033	62.6954	68.3558
TMUE_2000007195.1	366	209.342	0	0
TMUE_2000007196.1	1238	1059.69	580.685	358.491
TMUE_2000007197.1	3362	3183.69	655	134.594
TMUE_2000007198.1	1686	1507.69	77	33.4114
TMUE_2000007199.1	846	667.843	17	16.6529
TMUE_2000007200.1	1271	1092.69	155	92.8007
TMUE_2000007201.1	2408	2229.69	0	0
TMUE_2000007202.1	5412	5233.69	132	16.4999
TMUE_2000007202.2	5376	5197.69	9.7752e-08	1.23035e-08
TMUE_2000007203.1	2684	2505.69	2	0.522177
TMUE_2000007204.1	1503	1324.69	324	160.01
TMUE_2000007205.1	351	197.267	87	288.522
TMUE_2000007206.1	585	410.034	1	1.59549
TMUE_2000007207.1	1014	835.686	239	187.098
TMUE_2000007208.1	1996	1817.69	269	96.8162
TMUE_2000007209.1	549	375.53	18	31.3576
TMUE_2000007210.1	3639	3460.69	3	0.567118
TMUE_2000007211.1	795	616.94	1.1175	1.185
TMUE_2000007212.1	460	292.589	26	58.1339
TMUE_2000007213.1	5838	5659.69	230	26.5858
TMUE_2000007214.1	2288	2109.69	241.126	74.7723
TMUE_2000007214.2	2079	1900.69	84.9852	29.2514
TMUE_2000007214.3	1990	1811.69	20.6345	7.45119
TMUE_2000007215.1	1990	1811.69	105.254	38.0077
TMUE_2000007216.1	3333	3154.69	6.84947	1.42042
TMUE_2000007216.2	3622	3443.69	150.062	28.5077
TMUE_2000007216.3	3490	3311.69	36.2359	7.15821
TMUE_2000007216.4	3836	3657.69	46.3183	8.28439
TMUE_2000007217.1	288	146.735	0	0
TMUE_2000007218.1	327	177.754	13	47.8452
TMUE_2000007219.1	965	786.686	6	4.98959
TMUE_2000007219.2	1023	844.686	0	0
TMUE_2000007220.1	6234	6055.69	119	12.8558
TMUE_2000007221.1	1983	1804.69	98	35.5254
TMUE_2000007222.1	1923	1744.69	16.1865	6.06945
TMUE_2000007222.2	1713	1534.69	23.2151	9.89613
TMUE_2000007223.1	1191	1012.69	98.9681	63.9345
TMUE_2000007224.1	1776	1597.69	0	0
TMUE_2000007224.2	2028	1849.69	0	0
TMUE_2000007224.3	1692	1513.69	0	0
TMUE_2000007224.4	3876	3697.69	38.929	6.88744
TMUE_2000007224.5	1837	1658.69	0	0
TMUE_2000007224.6	1771	1592.69	21.4625	8.81584
TMUE_2000007225.1	3469	3290.69	156	31.0136
TMUE_2000007226.1	3419	3240.69	24.2622	4.89787
TMUE_2000007226.2	5179	5000.69	12.6422	1.65389
TMUE_2000007226.3	3178	2999.69	86.0956	18.7767
TMUE_2000007226.4	3033	2854.69	0	0
TMUE_2000007227.1	2151	1972.69	231	76.607
TMUE_2000007228.1	5225	5046.69	43.9559	5.69804
TMUE_2000007228.2	1551	1372.69	143.044	68.1732
TMUE_2000007229.1	651	474.196	0	0
TMUE_2000007230.1	1776	1597.69	46	18.8357
TMUE_2000007231.1	1482	1303.69	281	141.009
TMUE_2000007232.1	786	608.033	0	0
TMUE_2000007233.1	4590	4411.69	14.6156	2.16734
TMUE_2000007234.1	3010	2831.69	37	8.54813
TMUE_2000007235.1	11406	11227.7	30.0994	1.75381
TMUE_2000007235.2	11414	11235.7	14.9006	0.8676
TMUE_2000007235.3	11311	11132.7	0	0
TMUE_2000007236.1	1734	1555.69	46	19.3442
TMUE_2000007237.1	615	439.131	0	0
TMUE_2000007238.1	1401	1222.69	88	47.085
TMUE_2000007239.1	1538	1359.69	0	0
TMUE_2000007239.2	1591	1412.69	275.23	127.457
TMUE_2000007239.3	1665	1486.69	0	0
TMUE_2000007239.4	1761	1582.69	9.77019	4.03853
TMUE_2000007240.1	1839	1660.69	0	0
TMUE_2000007241.1	2410	2231.69	111.224	32.6046
TMUE_2000007241.2	3067	2888.69	25.5989	5.79743
TMUE_2000007241.3	2495	2316.69	12.1775	3.43878
TMUE_2000007242.1	303	158.341	5	20.6582
TMUE_2000007243.1	2442	2263.69	70.6477	20.4172
TMUE_2000007243.2	2233	2054.69	134.352	42.7774
TMUE_2000007244.1	1475	1296.69	9	4.5407
TMUE_2000007245.1	2328	2149.69	352	107.123
TMUE_2000007246.1	885	706.739	2.3194	2.147
TMUE_2000007247.1	1332	1153.69	26	14.7435
TMUE_2000007248.1	669	491.976	3.72224	4.94965
TMUE_2000007249.1	1979	1800.69	23	8.35612
TMUE_2000007250.1	852	673.818	272	264.083
TMUE_2000007251.1	1242	1063.69	2	1.23007
TMUE_2000007252.1	1269	1090.69	7	4.19868
TMUE_2000007253.1	1520	1341.69	0	0
TMUE_2000007254.1	3234	3055.69	18	3.8537
TMUE_2000007255.1	4082	3903.69	2	0.335174
TMUE_2000007256.1	4259	4080.69	2	0.320635
TMUE_2000007257.1	2628	2449.69	74	19.7622
TMUE_2000007258.1	2760	2581.69	0	0
TMUE_2000007258.2	2805	2626.69	115	28.6421
TMUE_2000007259.1	2709	2530.69	103	26.6265
TMUE_2000007260.1	1794	1615.69	70	28.3436
TMUE_2000007261.1	1125	946.686	414.228	286.252
TMUE_2000007261.2	962	783.686	75.7722	63.2532
TMUE_2000007262.1	348	194.809	0	0
TMUE_2000007263.1	537	364.095	0	0
TMUE_2000007264.1	342	189.948	0	0
TMUE_2000007265.1	333	182.603	0	0
TMUE_2000007266.1	921	742.686	0	0
TMUE_2000007267.1	333	182.603	0	0
TMUE_2000007268.1	1473	1294.69	162	81.8588
TMUE_2000007269.1	1548	1369.69	27	12.8961
TMUE_2000007270.1	4251	4072.69	130	20.8822
TMUE_2000007271.1	1739	1560.69	9.66766e-07	4.05248e-07
TMUE_2000007271.2	1787	1608.69	335	136.235
TMUE_2000007272.1	810	631.893	1	1.03531
TMUE_2000007273.1	363	206.85	1	3.16271
TMUE_2000007274.1	1264	1085.69	0	0
TMUE_2000007275.1	495	324.767	0	0
TMUE_2000007276.1	1290	1111.69	300.045	176.571
TMUE_2000007277.1	579	404.236	1.5	2.42757
TMUE_2000007278.1	1938	1759.69	66.7407	24.8125
TMUE_2000007279.1	3246	3067.69	2	0.426514
TMUE_2000007280.1	1545	1366.69	49.2417	23.5711
TMUE_2000007281.1	5104	4925.69	4.48561	0.595758
TMUE_2000007281.2	7063	6884.69	3.51439	0.333949
TMUE_2000007282.1	2508	2329.69	1	0.280813
TMUE_2000007283.1	3017	2838.69	51.8501	11.9494
