target_id	length	eff_length	est_counts	tpm
TMUE_2000009992.1	1103	925.362	10	0.300516
TMUE_2000009993.1	486	311.759	0	0
TMUE_2000009994.1	225	79.4494	51	17.8508
TMUE_2000009995.1	1332	1154.36	2200	52.9981
TMUE_2000009996.1	2772	2594.36	2366.99	25.3715
TMUE_2000009997.1	563	387.31	457.567	32.8531
TMUE_2000009998.1	1308	1130.36	304.177	7.48322
TMUE_2000009999.1	465	291.742	82.6341	7.87663
TMUE_2000010000.1	2634	2456.36	3486.18	39.4672
TMUE_2000010001.1	1100	922.362	647.14	19.5108
TMUE_2000010001.2	1786	1608.36	359.86	6.222
TMUE_2000010002.1	1602	1424.36	11	0.214759
TMUE_2000010003.1	819	641.362	18	0.780457
TMUE_2000010004.1	522	346.594	326	26.1563
TMUE_2000010005.1	632	455.199	1197.09	73.1315
TMUE_2000010005.2	558	382.31	63.9107	4.64877
TMUE_2000010006.1	462	288.742	101	9.72728
TMUE_2000010007.1	462	288.742	4	0.385239
TMUE_2000010008.1	1581	1403.36	16.5357	0.327666
TMUE_2000010009.1	405	232.664	16	1.91236
TMUE_2000010010.1	2470	2292.36	576.447	6.99287
TMUE_2000010010.2	2503	2325.36	428.553	5.125
TMUE_2000010011.1	5152	4974.36	515.1	2.87961
TMUE_2000010012.1	1032	854.362	9.7838	0.318453
TMUE_2000010013.1	6130	5952.36	260.324	1.2162
TMUE_2000010014.1	228	81.7361	19	6.46427
TMUE_2000010015.1	1047	869.362	221	7.06921
TMUE_2000010016.1	660	482.41	655	37.7576
TMUE_2000010017.1	3117	2939.36	13499.6	127.717
TMUE_2000010018.1	435	262.103	283.5	30.0788
TMUE_2000010019.1	477	303.472	34.0219	3.11759
TMUE_2000010020.1	2019	1841.36	5209	78.6674
TMUE_2000010021.1	3295	3117.36	2914	25.9945
TMUE_2000010022.1	1559	1381.36	1353.2	27.2417
TMUE_2000010023.1	2109	1931.36	1018.42	14.6637
TMUE_2000010024.1	690	512.362	4.72594	0.256502
TMUE_2000010025.1	9423	9245.36	2138.48	6.43221
TMUE_2000010026.1	519	343.594	60.6864	4.91163
TMUE_2000010027.1	1065	887.362	27.6923	0.867836
TMUE_2000010028.1	297	137.416	0	0
TMUE_2000010029.1	3690	3512.36	374.897	2.96819
TMUE_2000010030.1	363	194.398	4.23904	0.606395
TMUE_2000010031.1	2661	2483.36	840.461	9.41146
TMUE_2000010032.1	2816	2638.36	240.162	2.53134
TMUE_2000010032.2	2603	2425.36	1257.01	14.4126
TMUE_2000010032.3	2651	2473.36	197.005	2.21498
TMUE_2000010032.4	2642	2464.36	0	0
TMUE_2000010032.5	2569	2391.36	36.9192	0.429325
TMUE_2000010032.6	3156	2978.36	1108.72	10.352
TMUE_2000010033.1	246	94.786	0	0
TMUE_2000010034.1	1868	1690.36	1725.27	28.3829
TMUE_2000010035.1	750	572.362	28.2813	1.37407
TMUE_2000010036.1	414	241.254	2.1752	0.250729
TMUE_2000010037.1	411	238.522	30.5	3.55592
TMUE_2000010038.1	240	90.2482	0	0
TMUE_2000010039.1	876	698.362	0	0
TMUE_2000010040.1	1170	992.362	3	0.084068
TMUE_2000010041.1	1233	1055.36	7	0.184449
TMUE_2000010042.1	1005	827.362	81.4845	2.73879
TMUE_2000010043.1	1287	1109.36	0	0
TMUE_2000010044.1	1946	1768.36	0	0
TMUE_2000010045.1	1560	1382.36	7.80995	0.157111
TMUE_2000010046.1	1977	1799.36	1143	17.6647
TMUE_2000010047.1	906	728.362	715.333	27.3112
TMUE_2000010048.1	1020	842.362	0	0
TMUE_2000010049.1	1680	1502.36	189.175	3.50162
TMUE_2000010050.1	1293	1115.36	1616.5	40.3032
TMUE_2000010051.1	426	253.155	9	0.988634
TMUE_2000010052.1	1107	929.362	500	14.9611
TMUE_2000010053.1	363	194.398	51624.5	7384.89
TMUE_2000010054.1	231	84.0817	37.5	12.4025
TMUE_2000010055.1	405	232.664	240	28.6855
TMUE_2000010056.1	489	314.6	13884.5	1227.3
TMUE_2000010057.1	954	776.362	467	16.7275
TMUE_2000010058.1	1242	1064.36	25.5	0.666239
TMUE_2000010059.1	3315	3137.36	1732	15.3519
TMUE_2000010060.1	567	391.31	15.5	1.10152
TMUE_2000010061.1	1113	935.362	0	0
TMUE_2000010062.1	1386	1208.36	64	1.47286
TMUE_2000010063.1	1797	1619.36	120.254	2.06506
TMUE_2000010064.1	1218	1040.36	41.5	1.10929
TMUE_2000010065.1	870	692.362	1206.1	48.4429
TMUE_2000010066.1	489	314.6	280.511	24.7953
TMUE_2000010067.1	477	303.472	16	1.46616
TMUE_2000010068.1	1605	1427.36	0	0
TMUE_2000010069.1	1917	1739.36	5435.5	86.9018
TMUE_2000010070.1	1362	1184.36	2206	51.7965
TMUE_2000010071.1	240	90.2482	183.5	56.5427
TMUE_2000010072.1	837	659.362	1152.5	48.6068
TMUE_2000010073.1	246	94.786	21	6.16105
TMUE_2000010074.1	1635	1457.36	770	14.6927
TMUE_2000010075.1	1386	1208.36	1210.5	27.8578
TMUE_2000010076.1	513	337.594	3451	284.269
TMUE_2000010077.1	1677	1499.36	34.5	0.63987
TMUE_2000010078.1	1161	983.362	157.056	4.4414
TMUE_2000010079.1	933	755.362	700	25.7705
TMUE_2000010080.1	2148	1970.36	60.2182	0.849887
TMUE_2000010081.1	1044	866.362	0	0
TMUE_2000010082.1	1017	839.362	0	0
TMUE_2000010083.1	2446	2268.36	5331.26	65.3577
TMUE_2000010084.1	495	320.15	1.88003	0.163302
TMUE_2000010085.1	1758	1580.36	3068.63	53.9967
TMUE_2000010086.1	2829	2651.36	1287.23	13.5011
TMUE_2000010087.1	369	199.465	13.5	1.88211
TMUE_2000010088.1	618	441.695	112.808	7.10225
TMUE_2000010089.1	1947	1769.36	2567.5	40.3528
TMUE_2000010090.1	273	117.161	57.5	13.6478
TMUE_2000010091.1	1839	1661.36	1406	23.5343
TMUE_2000010092.1	1128	950.362	785.5	22.9846
TMUE_2000010093.1	2257	2079.36	321.689	4.30214
TMUE_2000010094.1	1639	1461.36	4571	86.9827
TMUE_2000010095.1	2297	2119.36	1281.28	16.812
TMUE_2000010095.2	2241	2063.36	0	0
TMUE_2000010095.3	2396	2218.36	0	0
TMUE_2000010095.4	2206	2028.36	0	0
TMUE_2000010095.5	2155	1977.36	1109.57	15.6044
TMUE_2000010096.1	1590	1412.36	2007.27	39.522
TMUE_2000010097.1	810	632.362	146	6.42047
TMUE_2000010098.1	1752	1574.36	235.795	4.16494
TMUE_2000010099.1	2070	1892.36	2535.75	37.2634
TMUE_2000010100.1	1325	1147.36	299.794	7.26611
TMUE_2000010101.1	1877	1699.36	3078	50.3689
TMUE_2000010102.1	646	468.41	2949	175.076
TMUE_2000010103.1	11449	11271.4	482.272	1.18986
TMUE_2000010104.1	2865	2687.36	87	0.900269
TMUE_2000010105.1	4567	4389.36	1704	10.7956
TMUE_2000010106.1	1097	919.362	283	8.56011
TMUE_2000010107.1	1155	977.362	2835	80.6635
TMUE_2000010108.1	3384	3206.36	5414	46.9554
TMUE_2000010109.1	1020	842.362	20.565	0.678905
TMUE_2000010110.1	285	127.313	398	86.9342
TMUE_2000010111.1	3666	3488.36	6838.73	54.5172
TMUE_2000010112.1	240	90.2482	0	0
TMUE_2000010113.1	1068	890.362	48	1.49918
TMUE_2000010114.1	4771	4593.36	126	0.762815
TMUE_2000010114.2	4587	4409.36	0	0
TMUE_2000010115.1	417	244.254	16	1.82162
TMUE_2000010116.1	408	235.522	4.26619	0.50372
TMUE_2000010117.1	1396	1218.36	0	0
TMUE_2000010118.1	546	370.385	0	0
TMUE_2000010119.1	524	348.385	45.3568	3.62045
TMUE_2000010120.1	336	170.705	0	0
TMUE_2000010121.1	3563	3385.36	1213.17	9.96541
TMUE_2000010121.2	3927	3749.36	627.191	4.65181
TMUE_2000010122.1	330	165.424	5	0.840527
TMUE_2000010123.1	240	90.2482	156	48.069
TMUE_2000010124.1	201	64.608	0	0
TMUE_2000010125.1	1080	902.362	8659.52	266.866
TMUE_2000010126.1	351	184.27	2364	356.756
TMUE_2000010127.1	1263	1085.36	2961.69	75.8831
TMUE_2000010128.1	1698	1520.36	210.627	3.85254
TMUE_2000010129.1	3129	2951.36	2009	18.9294
TMUE_2000010130.1	1656	1478.36	2978	56.0175
TMUE_2000010131.1	2169	1991.36	18207.9	254.266
TMUE_2000010132.1	1878	1700.36	77.4922	1.26735
TMUE_2000010133.1	1869	1691.36	115.272	1.89526
TMUE_2000010134.1	2265	2087.36	1963.17	26.1541
TMUE_2000010135.1	7286	7108.36	4372	17.1037
TMUE_2000010136.1	873	695.362	0	0
TMUE_2000010137.1	621	444.695	5	0.312671
TMUE_2000010138.1	599	422.91	1259	82.786
TMUE_2000010139.1	603	426.91	93	6.05795
TMUE_2000010140.1	3777	3599.36	103.275	0.797904
TMUE_2000010141.1	1408	1230.36	3777	85.3677
TMUE_2000010142.1	842	664.362	1806	75.5949
TMUE_2000010143.1	1548	1370.36	25273.1	512.864
TMUE_2000010144.1	390	218.557	1880	239.206
TMUE_2000010145.1	1138	960.362	849	24.584
TMUE_2000010146.1	675	497.362	140	7.82772
TMUE_2000010147.1	1254	1076.36	7363	190.229
TMUE_2000010148.1	965	787.362	195	6.88715
TMUE_2000010149.1	741	563.362	5.1804	0.255715
TMUE_2000010150.1	291	132.061	0	0
TMUE_2000010151.1	681	503.362	1367	75.521
TMUE_2000010152.1	810	632.362	606.859	26.6871
TMUE_2000010153.1	837	659.362	2804.2	118.267
TMUE_2000010154.1	471	297.622	618.036	57.7468
TMUE_2000010155.1	384	213.392	0	0
TMUE_2000010156.1	3550	3372.36	6853.61	56.5151
TMUE_2000010157.1	1701	1523.36	833.5	15.2154
TMUE_2000010158.1	216	73.3073	60.5	22.9502
TMUE_2000010159.1	612	435.695	391.23	24.9706
TMUE_2000010160.1	4524	4346.36	601.852	3.85073
TMUE_2000010161.1	1201	1023.36	28161.8	765.263
TMUE_2000010162.1	531	355.385	566	44.2891
TMUE_2000010163.1	2071	1893.36	148.052	2.1745
TMUE_2000010163.2	2045	1867.36	296.948	4.42213
TMUE_2000010164.1	646	468.41	427	25.3502
TMUE_2000010165.1	396	224.379	99	12.2697
TMUE_2000010166.1	572	396.31	2615	183.492
TMUE_2000010167.1	2642	2464.36	40293.7	454.687
TMUE_2000010168.1	1184	1006.36	159.491	4.4072
TMUE_2000010169.1	1580	1402.36	269.838	5.35084
TMUE_2000010169.2	1576	1398.36	854.162	16.9864
TMUE_2000010170.1	219	75.4436	2.98321	1.09961
TMUE_2000010171.1	1433	1255.36	27.3016	0.604782
TMUE_2000010172.1	633	456.199	60.7807	3.70502
TMUE_2000010173.1	1020	842.362	0	0
TMUE_2000010174.1	384	213.392	1370.99	178.664
TMUE_2000010175.1	549	373.385	19.6252	1.46163
TMUE_2000010176.1	648	470.41	18.8348	1.11343
TMUE_2000010177.1	897	719.362	0	0
TMUE_2000010178.1	1842	1664.36	0	0
TMUE_2000010179.1	432	259.103	412.26	44.2465
TMUE_2000010180.1	549	373.385	50.0094	3.72456
TMUE_2000010181.1	3459	3281.36	695.144	5.89115
TMUE_2000010182.1	5157	4979.36	6279	35.0668
TMUE_2000010183.1	507	331.796	143.4	12.0187
TMUE_2000010184.1	1098	920.362	2	0.0604298
TMUE_2000010185.1	1020	842.362	0	0
TMUE_2000010186.1	795	617.362	2138	96.3047
TMUE_2000010187.1	1794	1616.36	974.431	16.7646
TMUE_2000010187.2	1923	1745.36	63.9088	1.01825
TMUE_2000010187.3	1859	1681.36	234.66	3.88112
TMUE_2000010188.1	960	782.362	45.9164	1.63207
TMUE_2000010189.1	1257	1079.36	11	0.283403
TMUE_2000010190.1	1842	1664.36	8	0.133666
TMUE_2000010191.1	1712	1534.36	2001	36.2659
TMUE_2000010192.1	966	788.362	0	0
TMUE_2000010193.1	1925	1747.36	21.1879	0.337198
TMUE_2000010193.2	1979	1801.36	75.0805	1.15906
TMUE_2000010193.3	3159	2981.36	1138.18	10.6164
TMUE_2000010193.4	2940	2762.36	338.558	3.40825
TMUE_2000010194.1	497	321.796	4563	394.321
TMUE_2000010195.1	1726	1548.36	5429	97.505
TMUE_2000010196.1	1506	1328.36	2124	44.4649
TMUE_2000010197.1	2769	2591.36	874	9.37913
TMUE_2000010198.1	2493	2315.36	3104	37.2805
TMUE_2000010199.1	1131	953.362	759	22.1393
TMUE_2000010200.1	471	297.622	32	2.98995
TMUE_2000010201.1	579	402.91	1895	130.792
TMUE_2000010202.1	586	409.91	30	2.03522
TMUE_2000010203.1	4785	4607.36	2288	13.8097
TMUE_2000010204.1	1017	839.362	101	3.3462
TMUE_2000010205.1	1239	1061.36	1152	30.1834
TMUE_2000010206.1	4194	4016.36	4389	30.3887
TMUE_2000010207.1	366	196.952	21	2.9651
TMUE_2000010208.1	5882	5704.36	773.709	3.77181
TMUE_2000010209.1	1252	1074.36	4628	119.79
TMUE_2000010210.1	2038	1860.36	0	0
TMUE_2000010210.2	2083	1905.36	3434.67	50.1288
TMUE_2000010210.3	2546	2368.36	3707.2	43.5289
TMUE_2000010211.1	1661	1483.36	1080	20.2468
TMUE_2000010212.1	243	92.4458	66	19.8535
TMUE_2000010213.1	1251	1073.36	492	12.7467
TMUE_2000010214.1	1096	918.362	3470	105.074
TMUE_2000010215.1	3441	3263.36	429.45	3.65954
TMUE_2000010215.2	1894	1716.36	0	0
TMUE_2000010215.3	1852	1674.36	56.6739	0.941267
TMUE_2000010215.4	2273	2095.36	0	0
TMUE_2000010215.5	1722	1544.36	784.424	14.1248
TMUE_2000010216.1	1739	1561.36	5706	101.627
TMUE_2000010217.1	5035	4857.36	1410.19	8.07343
TMUE_2000010217.2	5467	5289.36	2394.6	12.5895
TMUE_2000010218.1	1104	926.362	196	5.88376
TMUE_2000010219.1	543	367.385	4	0.302774
TMUE_2000010220.1	2842	2664.36	1300.26	13.5712
TMUE_2000010220.2	2215	2037.36	181.625	2.47906
TMUE_2000010221.1	1766	1588.36	184.695	3.23359
TMUE_2000010221.2	1423	1245.36	0	0
TMUE_2000010221.3	1059	881.362	18.305	0.577557
TMUE_2000010222.1	3873	3695.36	216	1.62546
TMUE_2000010223.1	282	124.802	0	0
TMUE_2000010224.1	746	568.362	18189.2	889.954
TMUE_2000010225.1	204	66.6826	59	24.6048
TMUE_2000010226.1	252	99.4213	30	8.39114
TMUE_2000010227.1	963	785.362	168	5.94866
TMUE_2000010228.1	2949	2771.36	12548	125.91
TMUE_2000010229.1	300	140.053	8	1.58846
TMUE_2000010230.1	1725	1547.36	2436.81	43.7934
TMUE_2000010231.1	4044	3866.36	3120	22.4404
TMUE_2000010232.1	219	75.4436	16	5.89762
TMUE_2000010233.1	201	64.608	25	10.7605
TMUE_2000010234.1	663	485.41	109.746	6.2872
TMUE_2000010235.1	1772	1594.36	38.799	0.676725
TMUE_2000010235.2	2108	1930.36	0	0
TMUE_2000010235.3	2257	2079.36	626.648	8.38057
TMUE_2000010235.4	1209	1031.36	600.293	16.1857
TMUE_2000010236.1	975	797.362	4911	171.275
TMUE_2000010237.1	1038	860.362	2099	67.8439
TMUE_2000010238.1	1608	1430.36	4122.16	80.1416
TMUE_2000010239.1	1410	1232.36	1795	40.5047
TMUE_2000010240.1	648	470.41	611.428	36.145
TMUE_2000010241.1	5506	5328.36	628.643	3.28088
TMUE_2000010242.1	2905	2727.36	30096.5	306.869
TMUE_2000010243.1	228	81.7361	146.374	49.7999
TMUE_2000010244.1	1281	1103.36	3126	78.7863
TMUE_2000010245.1	276	119.565	173	40.2366
TMUE_2000010246.1	1308	1130.36	0	0
TMUE_2000010247.1	676	498.362	8377.31	467.454
TMUE_2000010247.2	596	419.91	453.63	30.0418
TMUE_2000010248.1	225	79.4494	133	46.5522
TMUE_2000010249.1	321	157.189	126	22.2908
TMUE_2000010250.1	1468	1290.36	71.7311	1.54588
TMUE_2000010251.1	468	294.742	0	0
TMUE_2000010252.1	531	355.385	0	0
TMUE_2000010253.1	384	213.392	0	0
TMUE_2000010254.1	498	322.796	1.16603	0.100453
TMUE_2000010255.1	366	196.952	0	0
TMUE_2000010256.1	1602	1424.36	1349	26.3373
TMUE_2000010257.1	582	405.91	269	18.429
TMUE_2000010258.1	1839	1661.36	256.176	4.28798
TMUE_2000010259.1	3243	3065.36	939.843	8.52615
TMUE_2000010260.1	324	159.803	0	0
TMUE_2000010261.1	780	602.362	21.0476	0.971684
TMUE_2000010262.1	873	695.362	350.067	13.9997
TMUE_2000010263.1	2377	2199.36	7023.83	88.809
TMUE_2000010264.1	992	814.362	329.121	11.2387
TMUE_2000010265.1	1056	878.362	50.9998	1.61464
TMUE_2000010266.1	1467	1289.36	710.903	15.3326
TMUE_2000010267.1	1611	1433.36	615.129	11.9341
TMUE_2000010268.1	1054	876.362	1961.69	62.2483
TMUE_2000010268.2	1157	979.362	115.07	3.26736
TMUE_2000010269.1	855	677.362	78.7676	3.23375
TMUE_2000010270.1	522	346.594	558.132	44.7812
TMUE_2000010271.1	2007	1829.36	530.225	8.0601
TMUE_2000010272.1	1521	1343.36	98.1581	2.03195
TMUE_2000010273.1	2424	2246.36	46.3057	0.573237
TMUE_2000010274.1	1116	938.362	6.32894	0.18756
TMUE_2000010275.1	2040	1862.36	2943.37	43.9501
TMUE_2000010276.1	537	361.385	303.363	23.3438
TMUE_2000010277.1	1462	1284.36	1402.63	30.3694
TMUE_2000010278.1	3250	3072.36	3565.79	32.2748
TMUE_2000010279.1	465	291.742	5.96743	0.568812
TMUE_2000010280.1	1284	1106.36	138.92	3.49177
TMUE_2000010281.1	654	476.41	157	9.16427
TMUE_2000010282.1	630	453.199	27262	1672.81
TMUE_2000010283.1	559	383.31	36	2.61175
TMUE_2000010284.1	2040	1862.36	2943.37	43.9501
TMUE_2000010285.1	649	471.41	603.555	35.6039
TMUE_2000010285.2	968	790.362	426.082	14.9916
TMUE_2000010286.1	1464	1286.36	574.366	12.4167
TMUE_2000010287.1	2929	2751.36	3480.71	35.1803
TMUE_2000010288.1	581	404.91	23.3286	1.60217
TMUE_2000010289.1	972	794.362	0	0
TMUE_2000010290.1	2819	2641.36	3603.55	37.9387
TMUE_2000010291.1	3000	2822.36	4312.45	42.4904
TMUE_2000010292.1	534	358.385	304.527	23.6296
TMUE_2000010293.1	2360	2182.36	656.849	8.36986
TMUE_2000010293.2	1855	1677.36	1955.15	32.414
TMUE_2000010294.1	2843	2665.36	1795	18.7278
TMUE_2000010295.1	291	132.061	18	3.79033
TMUE_2000010296.1	681	503.362	1367	75.521
TMUE_2000010297.1	826	648.362	810.141	34.7474
TMUE_2000010298.1	837	659.362	2570.8	108.424
TMUE_2000010299.1	585	408.91	442.964	30.1245
TMUE_2000010300.1	495	320.15	17	1.47664
TMUE_2000010301.1	3565	3387.36	2116.39	17.3745
TMUE_2000010302.1	1597	1419.36	2429.17	47.5931
TMUE_2000010303.1	843	665.362	132	5.51691
TMUE_2000010304.1	2238	2060.36	477.462	6.44428
TMUE_2000010304.2	1958	1780.36	3366.01	52.5758
TMUE_2000010305.1	1076	898.362	131.673	4.07591
TMUE_2000010306.1	246	94.786	11	3.22721
TMUE_2000010307.1	372	202.279	4289.51	589.707
TMUE_2000010308.1	699	521.362	40619.7	2166.59
TMUE_2000010309.1	1377	1199.36	1712.5	39.7063
TMUE_2000010310.1	1563	1385.36	694.672	13.9443
TMUE_2000010311.1	1590	1412.36	241.949	4.76385
TMUE_2000010312.1	2535	2357.36	395.058	4.6603
TMUE_2000010313.1	1842	1664.36	1476.97	24.6776
TMUE_2000010314.1	390	218.557	421.49	53.6293
TMUE_2000010315.1	3242	3064.36	0	0
TMUE_2000010315.2	4537	4359.36	4640.91	29.6046
TMUE_2000010316.1	624	447.695	1568.99	97.4583
TMUE_2000010316.2	781	603.362	129.005	5.94579
TMUE_2000010317.1	3360	3182.36	1745	15.2484
TMUE_2000010318.1	945	767.362	16.5551	0.599945
TMUE_2000010319.1	2499	2321.36	895.904	10.7324
TMUE_2000010320.1	2172	1994.36	86	1.19915
TMUE_2000010321.1	1409	1231.36	238.395	5.38383
TMUE_2000010321.2	838	660.362	2301.42	96.9156
TMUE_2000010321.3	1406	1228.36	1182.69	26.7746
TMUE_2000010322.1	1281	1103.36	162	4.08297
TMUE_2000010323.1	423	250.155	69.5636	7.73308
TMUE_2000010324.1	2072	1894.36	338.3	4.96614
TMUE_2000010324.2	1701	1523.36	0	0
TMUE_2000010324.3	1446	1268.36	142.639	3.12733
TMUE_2000010325.1	546	370.385	61	4.5799
TMUE_2000010326.1	702	524.362	56	2.96986
TMUE_2000010327.1	417	244.254	2719	309.561
TMUE_2000010328.1	2937	2759.36	150.487	1.51659
TMUE_2000010329.1	825	647.362	0	0
TMUE_2000010330.1	2276	2098.36	294.327	3.90057
TMUE_2000010330.2	2201	2023.36	7664.67	105.342
TMUE_2000010331.1	623	446.695	596	37.1035
TMUE_2000010332.1	608	431.695	9504	612.222
TMUE_2000010333.1	373	203.092	1121.25	153.529
TMUE_2000010334.1	1215	1037.36	3903	104.628
TMUE_2000010335.1	1654	1476.36	365	6.87511
TMUE_2000010336.1	1020	842.362	0	0
TMUE_2000010337.1	1438	1260.36	468	10.326
TMUE_2000010338.1	441	268.103	0	0
TMUE_2000010339.1	309	147.297	0	0
TMUE_2000010340.1	336	170.705	315.637	51.4186
TMUE_2000010341.1	1341	1163.36	1762	42.1183
TMUE_2000010342.1	567	391.31	87.3599	6.20828
TMUE_2000010343.1	204	66.6826	41.952	17.4952
TMUE_2000010344.1	267	112.01	44	10.9239
TMUE_2000010345.1	1719	1541.36	95.6283	1.72529
TMUE_2000010346.1	267	112.01	320	79.4463
TMUE_2000010347.1	1914	1736.36	16.6077	0.26598
TMUE_2000010348.1	549	373.385	46.448	3.45931
TMUE_2000010349.1	3576	3398.36	1060.62	8.67901
TMUE_2000010350.1	348	181.422	699.802	107.267
TMUE_2000010351.1	4355	4177.36	468.469	3.11859
TMUE_2000010352.1	1082	904.362	12091	371.792
TMUE_2000010353.1	1090	912.362	690.511	21.0467
TMUE_2000010353.2	899	721.362	880.489	33.943
TMUE_2000010354.1	831	653.362	2723	115.897
TMUE_2000010355.1	216	73.3073	45	17.0704
TMUE_2000010356.1	294	134.698	26.5	5.47098
TMUE_2000010357.1	948	770.362	122.335	4.41606
TMUE_2000010358.1	2728	2550.36	170.315	1.85708
TMUE_2000010359.1	1671	1493.36	240.043	4.46996
TMUE_2000010360.1	789	611.362	507.5	23.0843
TMUE_2000010361.1	794	616.362	20.1227	0.907884
TMUE_2000010362.1	969	791.362	20	0.702804
TMUE_2000010363.1	6258	6080.36	0.158081	0.000722987
TMUE_2000010364.1	387	215.735	57.7627	7.44571
TMUE_2000010365.1	441	268.103	0	0
TMUE_2000010366.1	300	140.053	35.0308	6.95562
TMUE_2000010367.1	444	270.994	4.01129	0.411628
TMUE_2000010368.1	7351	7173.36	1226.05	4.75295
TMUE_2000010369.1	240	90.2482	787.5	242.656
TMUE_2000010370.1	1037	859.362	1400.3	45.3132
TMUE_2000010371.1	867	689.362	33.5645	1.35398
TMUE_2000010372.1	4173	3995.36	1528	10.6352
TMUE_2000010373.1	375	205.029	164	22.2437
TMUE_2000010374.1	750	572.362	30.5769	1.4856
TMUE_2000010375.1	435	262.103	1740	184.611
TMUE_2000010376.1	204	66.6826	31	12.9279
TMUE_2000010377.1	480	306.194	11.9151	1.08213
TMUE_2000010378.1	4339	4161.36	919.241	6.1429
TMUE_2000010379.1	1277	1099.36	2917.02	73.7867
TMUE_2000010380.1	459	285.742	38	3.69819
TMUE_2000010381.1	858	680.362	71	2.902
TMUE_2000010382.1	1508	1330.36	3729	77.9475
TMUE_2000010383.1	774	596.362	6	0.279783
TMUE_2000010384.1	1004	826.362	12667	426.268
TMUE_2000010385.1	900	722.362	9.77935	0.376474
TMUE_2000010386.1	1947	1769.36	3132.43	49.2316
TMUE_2000010387.1	794	616.362	8048	363.105
TMUE_2000010388.1	339	173.327	37	5.93628
TMUE_2000010389.1	480	306.194	6.14634	0.558212
TMUE_2000010390.1	228	81.7361	233	79.2723
TMUE_2000010391.1	1170	992.362	201	5.63256
TMUE_2000010392.1	2566	2388.36	1198.81	13.9582
TMUE_2000010392.2	2408	2230.36	875.764	10.9192
TMUE_2000010392.3	1858	1680.36	1976.36	32.7072
TMUE_2000010392.4	1491	1313.36	2000.07	42.3486
TMUE_2000010393.1	3529	3351.36	3522	29.2245
TMUE_2000010394.1	2290	2112.36	5758	75.8024
TMUE_2000010395.1	1068	890.362	501	15.6477
TMUE_2000010396.1	2505	2327.36	799	9.5469
TMUE_2000010397.1	2217	2039.36	1030.38	14.0503
TMUE_2000010398.1	714	536.362	152	7.88071
TMUE_2000010399.1	1002	824.362	246.971	8.3312
TMUE_2000010400.1	624	447.695	80.5333	5.00234
TMUE_2000010401.1	1197	1019.36	228.129	6.22346
TMUE_2000010402.1	252	99.4213	0	0
TMUE_2000010403.1	1381	1203.36	922.556	21.3195
TMUE_2000010404.1	660	482.41	1155.17	66.5898
TMUE_2000010405.1	2556	2378.36	2758.24	32.2503
TMUE_2000010406.1	2773	2595.36	535.056	5.73298
TMUE_2000010407.1	1155	977.362	2630.5	74.8449
TMUE_2000010408.1	1290	1112.36	404	10.0998
TMUE_2000010409.1	555	379.31	61.5	4.5088
TMUE_2000010410.1	609	432.695	220.558	14.1749
TMUE_2000010411.1	777	599.362	385.161	17.8703
TMUE_2000010412.1	1663	1485.36	1070.4	20.0397
TMUE_2000010412.2	1728	1550.36	0	0
TMUE_2000010412.3	1990	1812.36	314.493	4.82554
TMUE_2000010413.1	456	282.742	0	0
TMUE_2000010414.1	384	213.392	0	0
TMUE_2000010415.1	708	530.362	426.158	22.3449
TMUE_2000010416.1	1228	1050.36	968.667	25.6457
TMUE_2000010417.1	390	218.557	5	0.636186
TMUE_2000010418.1	1176	998.362	0	0
TMUE_2000010419.1	1197	1019.36	1421.47	38.7784
TMUE_2000010420.1	240	90.2482	14	4.31389
TMUE_2000010421.1	648	470.41	22.7387	1.34422
TMUE_2000010422.1	375	205.029	40	5.4253
TMUE_2000010423.1	2497	2319.36	64428	772.476
TMUE_2000010424.1	916	738.362	118	4.44419
TMUE_2000010425.1	4038	3860.36	5070	36.5224
TMUE_2000010426.1	960	782.362	932	33.1274
TMUE_2000010427.1	1134	956.362	637	18.5224
TMUE_2000010428.1	684	506.362	4.65492	0.255641
TMUE_2000010429.1	474	300.472	3007.56	278.349
TMUE_2000010430.1	461	287.742	104.121	10.0627
TMUE_2000010431.1	345	178.798	0	0
TMUE_2000010432.1	645	467.41	862.5	51.3145
TMUE_2000010433.1	3460	3282.36	2113.57	17.9065
TMUE_2000010434.1	5675	5497.36	5047	25.5304
TMUE_2000010435.1	1826	1648.36	764	12.889
TMUE_2000010436.1	570	394.31	246	17.3491
TMUE_2000010437.1	1020	842.362	0	0
TMUE_2000010438.1	736	558.362	1955.22	97.3779
TMUE_2000010439.1	1197	1019.36	2828	77.149
TMUE_2000010440.1	243	92.4458	188	56.5523
TMUE_2000010441.1	2475	2297.36	1931.93	23.3852
TMUE_2000010442.1	882	704.362	0	0
TMUE_2000010443.1	444	270.994	53	5.43871
TMUE_2000010444.1	4584	4406.36	4676.67	29.5145
TMUE_2000010445.1	222	77.5769	15	5.37698
TMUE_2000010446.1	4073	3895.36	394.2	2.81416
TMUE_2000010446.2	4121	3943.36	415.869	2.93271
TMUE_2000010446.3	4045	3867.36	459.579	3.30465
TMUE_2000010447.1	801	623.362	3504.57	156.342
TMUE_2000010448.1	4536	4358.36	1639.79	10.4627
TMUE_2000010449.1	279	122.173	6	1.3657
TMUE_2000010450.1	1220	1042.36	3087	82.3564
TMUE_2000010451.1	3873	3695.36	78.2981	0.589215
