target_id	length	eff_length	est_counts	tpm
TMUE_2000006712.1	1296	1099.14	35	6.01778
TMUE_2000006713.1	558	365.079	459	237.601
TMUE_2000006714.1	1128	931.143	194	39.3738
TMUE_2000006715.1	1200	1003.14	371	69.8929
TMUE_2000006716.1	1136	939.143	2551	513.335
TMUE_2000006717.1	1061	864.143	278	60.7969
TMUE_2000006718.1	848	651.291	91	26.4051
TMUE_2000006719.1	399	220.669	11	9.42048
TMUE_2000006720.1	276	125.869	0	0
TMUE_2000006721.1	609	414.374	0	0
TMUE_2000006722.1	4330	4133.14	0	0
TMUE_2000006722.2	4396	4199.14	129	5.80565
TMUE_2000006723.1	324	160.396	0	0
TMUE_2000006724.1	1230	1033.14	225	41.157
TMUE_2000006725.1	668	472.22	821	328.565
TMUE_2000006726.1	1890	1693.14	21	2.34395
TMUE_2000006727.1	14307	14110.1	31	0.415195
TMUE_2000006728.1	1387	1190.14	12	1.90548
TMUE_2000006729.1	1653	1456.14	28	3.63393
TMUE_2000006730.1	798	601.415	0	0
TMUE_2000006731.1	3371	3174.14	59	3.51275
TMUE_2000006732.1	346	177.337	244.539	260.598
TMUE_2000006733.1	1206	1009.14	1	0.187271
TMUE_2000006734.1	804	607.385	2	0.622283
TMUE_2000006735.1	312	151.569	0	0
TMUE_2000006736.1	1862	1665.14	0	0
TMUE_2000006736.2	1629	1432.14	41	5.41028
TMUE_2000006737.1	4027	3830.14	39	1.9243
TMUE_2000006738.1	2071	1874.14	21	2.11757
TMUE_2000006739.1	627	431.895	30	13.127
TMUE_2000006740.1	249	107.836	3	5.25752
TMUE_2000006741.1	1551	1354.14	12	1.67471
TMUE_2000006742.1	1307	1110.14	0	0
TMUE_2000006743.1	1275	1078.14	12.4269	2.17825
TMUE_2000006744.1	2776	2579.14	21	1.53874
TMUE_2000006745.1	632	436.797	1	0.432656
TMUE_2000006746.1	1293	1096.14	0	0
TMUE_2000006747.1	645	449.508	393	165.225
TMUE_2000006748.1	216	86.9799	0	0
TMUE_2000006749.1	480	291.982	0	0
TMUE_2000006750.1	1738	1541.14	22.696	2.7831
TMUE_2000006750.2	872	675.291	230.935	64.628
TMUE_2000006750.3	1563	1366.14	16.6298	2.30045
TMUE_2000006751.1	1605	1408.14	0.533615	0.0716149
TMUE_2000006752.1	492	302.858	150.5	93.9116
TMUE_2000006753.1	855	658.291	6	1.72248
TMUE_2000006754.1	840	643.308	8.5	2.49702
TMUE_2000006755.1	417	236.061	313	250.578
TMUE_2000006756.1	3195	2998.14	110	6.93366
TMUE_2000006757.1	2181	1984.14	153	14.5727
TMUE_2000006758.1	545	352.668	502	269.004
TMUE_2000006759.1	303	144.916	2	2.60817
TMUE_2000006760.1	614	419.259	53	23.89
TMUE_2000006761.1	1065	868.143	13	2.82992
TMUE_2000006762.1	2272	2075.14	126	11.4748
TMUE_2000006763.1	345	176.554	1	1.0704
TMUE_2000006764.1	709	512.912	106.981	39.4173
TMUE_2000006765.1	411	230.926	6.10184	4.99356
TMUE_2000006766.1	769	572.562	34.7868	11.4819
TMUE_2000006767.1	372	198.14	41.8227	39.8898
TMUE_2000006768.1	507	316.796	5.62133	3.35337
TMUE_2000006769.1	615	420.238	0	0
TMUE_2000006770.1	1269	1072.14	3	0.528799
TMUE_2000006771.1	2639	2442.14	109	8.43485
TMUE_2000006772.1	210	83.2808	0.584442	1.32623
TMUE_2000006773.1	1401	1204.14	4	0.627775
TMUE_2000006774.1	768	571.562	43	14.2176
TMUE_2000006775.1	1799	1602.14	307	36.2126
TMUE_2000006776.1	1863	1666.14	60	6.80552
TMUE_2000006777.1	915	718.256	0	0
TMUE_2000006778.1	486	297.485	0	0
TMUE_2000006779.1	762	565.577	126	42.1019
TMUE_2000006780.1	915	718.256	383	100.772
TMUE_2000006781.1	533	341.238	12	6.64578
TMUE_2000006782.1	975	778.183	410	99.5691
TMUE_2000006783.1	864	667.291	27.347	7.7449
TMUE_2000006783.2	436	252.476	177.653	132.977
TMUE_2000006784.1	701	504.976	86	32.1847
TMUE_2000006785.1	255	111.789	2	3.38106
TMUE_2000006786.1	891	694.291	12	3.26634
TMUE_2000006787.1	2259	2062.14	16	1.4663
TMUE_2000006788.1	792	595.475	130	41.2574
TMUE_2000006789.1	333	167.319	15	16.9421
TMUE_2000006790.1	276	125.869	1	1.50142
TMUE_2000006791.1	654	458.395	29	11.9558
TMUE_2000006792.1	228	94.4484	4	8.00364
TMUE_2000006793.1	447	262.195	721.984	520.385
TMUE_2000006794.1	852	655.291	0	0
TMUE_2000006795.1	774	577.548	5	1.63608
TMUE_2000006796.1	1977	1780.14	0	0
TMUE_2000006797.1	1635	1438.14	0	0
TMUE_2000006798.1	1362	1165.14	64.8442	10.5175
TMUE_2000006799.1	1440	1243.14	5	0.760101
TMUE_2000006800.1	4038	3841.14	9	0.442796
TMUE_2000006801.1	330	165.014	1186	1358.27
TMUE_2000006802.1	365	192.335	6592	6477.1
TMUE_2000006803.1	908	711.256	297	78.9137
TMUE_2000006804.1	1433	1236.14	11	1.68169
TMUE_2000006804.2	1491	1294.14	0	0
TMUE_2000006805.1	396	218.101	3.29321	2.85354
TMUE_2000006806.1	657	461.36	22	9.01166
TMUE_2000006807.1	1777	1580.14	3.21724	0.384777
TMUE_2000006807.2	978	781.183	12.7828	3.09239
TMUE_2000006808.1	1020	823.143	0	0
TMUE_2000006809.1	1803	1606.14	5.25554	0.61838
TMUE_2000006810.1	1161	964.143	0	0
TMUE_2000006811.1	3087	2890.14	43	2.81171
TMUE_2000006812.1	1592	1395.14	56.4013	7.63998
TMUE_2000006812.2	1495	1298.14	0.598726	0.087162
TMUE_2000006813.1	2545	2348.14	0	0
TMUE_2000006813.2	2650	2453.14	20	1.54074
TMUE_2000006814.1	1452	1255.14	0	0
TMUE_2000006815.1	1675	1478.14	0	0
TMUE_2000006816.1	1932	1735.14	37.3548	4.06849
TMUE_2000006816.2	2024	1827.14	29.6452	3.06623
TMUE_2000006817.1	267	119.707	0	0
TMUE_2000006818.1	288	134.27	3	4.22244
TMUE_2000006819.1	3487	3290.14	189	10.856
TMUE_2000006820.1	1138	941.143	222	44.5779
TMUE_2000006821.1	4115	3918.14	0	0
TMUE_2000006822.1	1475	1278.14	126	18.63
TMUE_2000006823.1	1000	803.143	206.965	48.6997
TMUE_2000006823.2	755	558.605	36.0352	12.1911
TMUE_2000006824.1	1371	1174.14	7	1.12668
TMUE_2000006825.1	952	755.202	235	58.8067
TMUE_2000006826.1	1020	823.143	0	0
TMUE_2000006827.1	783	586.519	20	6.44421
TMUE_2000006828.1	1537	1340.14	110	15.5119
TMUE_2000006829.1	865	668.291	178	50.3357
TMUE_2000006830.1	2687	2490.14	0	0
TMUE_2000006830.2	2729	2532.14	18.7222	1.39731
TMUE_2000006830.3	2607	2410.14	0	0
TMUE_2000006830.4	2613	2416.14	31.2778	2.44644
TMUE_2000006830.5	2633	2436.14	0	0
TMUE_2000006831.1	623	428.067	1	0.441479
TMUE_2000006832.1	803	606.4	0	0
TMUE_2000006832.2	733	536.742	37.3547	13.1523
TMUE_2000006832.3	761	564.577	0	0
TMUE_2000006832.4	1114	917.143	84.6453	17.4417
TMUE_2000006833.1	285	132.187	0	0
TMUE_2000006834.1	636	440.742	0	0
TMUE_2000006835.1	732	535.742	75	26.4562
TMUE_2000006836.1	2253	2056.14	231.511	21.2785
TMUE_2000006837.1	2342	2145.14	225.423	19.8593
TMUE_2000006837.2	2493	2296.14	112.996	9.30005
TMUE_2000006837.3	1573	1376.14	0	0
TMUE_2000006837.4	1178	981.143	0	0
TMUE_2000006838.1	1088	891.143	0	0
TMUE_2000006839.1	1348	1151.14	199	32.6698
TMUE_2000006840.1	6081	5884.14	193.662	6.21991
TMUE_2000006841.1	387	210.681	40.6112	36.4286
TMUE_2000006842.1	1164	967.143	275	53.7359
TMUE_2000006843.1	1008	811.143	3	0.69895
TMUE_2000006844.1	351	181.274	340	354.458
TMUE_2000006845.1	960	763.183	198	49.0297
TMUE_2000006846.1	4654	4457.14	150.263	6.37115
TMUE_2000006847.1	897	700.274	45829	12367.9
TMUE_2000006848.1	410	230.054	368	302.302
TMUE_2000006849.1	1021	824.143	9.92661	2.27625
TMUE_2000006850.1	1290	1093.14	289.665	50.0773
TMUE_2000006851.1	812	615.355	14	4.29957
TMUE_2000006852.1	1489	1292.14	1	0.146255
TMUE_2000006853.1	1169	972.143	3	0.583194
TMUE_2000006854.1	2658	2461.14	16	1.22859
TMUE_2000006855.1	1923	1726.14	90	9.85344
TMUE_2000006856.1	1122	925.143	541	110.512
TMUE_2000006857.1	1273	1076.14	698.853	122.726
TMUE_2000006858.1	1503	1306.14	1436	207.771
TMUE_2000006859.1	1486	1289.14	566.335	83.0223
TMUE_2000006860.1	1458	1261.14	59	8.84117
TMUE_2000006861.1	7798	7601.14	54.4034	1.3526
TMUE_2000006861.2	3231	3034.14	65.5327	4.08173
TMUE_2000006861.3	2355	2158.14	359.487	31.4793
TMUE_2000006862.1	2467	2270.14	173.577	14.4498
TMUE_2000006863.1	2091	1894.14	18	1.7959
TMUE_2000006864.1	1832	1635.14	5	0.577878
TMUE_2000006865.1	2594	2397.14	17	1.34022
TMUE_2000006866.1	739	542.729	861	299.808
TMUE_2000006867.1	2279	2082.14	5.1657	0.468858
TMUE_2000006867.2	2119	1922.14	0	0
TMUE_2000006867.3	1876	1679.14	40.6724	4.57756
TMUE_2000006867.4	1922	1725.14	187.173	20.5041
TMUE_2000006867.5	2296	2099.14	19.9885	1.79953
TMUE_2000006868.1	1655	1458.14	8	1.03684
TMUE_2000006869.1	489	300.119	331	208.428
TMUE_2000006870.1	1010	813.143	167.74	38.9844
TMUE_2000006871.1	4697	4500.14	40.5798	1.70414
TMUE_2000006871.2	4743	4546.14	16.9764	0.705706
TMUE_2000006871.3	4764	4567.14	47.4439	1.96317
TMUE_2000006871.4	4727	4530.14	0	0
TMUE_2000006871.5	4799	4602.14	0	0
TMUE_2000006872.1	436	252.476	3643	2726.85
TMUE_2000006873.1	387	210.681	153	137.242
TMUE_2000006874.1	2382	2185.14	0	0
TMUE_2000006874.2	2486	2289.14	11.5683	0.955038
TMUE_2000006874.3	2263	2066.14	0	0
TMUE_2000006874.4	2409	2212.14	0	0
TMUE_2000006874.5	2016	1819.14	0	0
TMUE_2000006874.6	5164	4967.14	1.43165	0.0544694
TMUE_2000006874.7	1709	1512.14	0	0
TMUE_2000006874.8	1479	1282.14	0	0
TMUE_2000006875.1	2133	1936.14	16.6718	1.6273
TMUE_2000006875.2	2318	2121.14	37.957	3.38177
TMUE_2000006875.3	2756	2559.14	23.3712	1.72587
TMUE_2000006876.1	1018	821.143	361	83.0827
TMUE_2000006877.1	1011	814.143	246	57.1027
TMUE_2000006878.1	3890	3693.14	173	8.85263
TMUE_2000006879.1	315	153.725	0	0
TMUE_2000006880.1	1027	830.143	461.533	105.068
TMUE_2000006880.2	1164	967.143	82.8227	16.1838
TMUE_2000006881.1	1372	1175.14	356.442	57.3218
TMUE_2000006881.2	2359	2162.14	15.5581	1.35986
TMUE_2000006882.1	1386	1189.14	44.8051	7.12058
TMUE_2000006883.1	366	193.178	0	0
TMUE_2000006884.1	1243	1046.14	290	52.3877
TMUE_2000006885.1	621	426.11	0	0
TMUE_2000006886.1	551	358.453	126	66.4294
TMUE_2000006887.1	3747	3550.14	0	0
TMUE_2000006888.1	792	595.475	0	0
TMUE_2000006889.1	3353	3156.14	22.0792	1.32205
TMUE_2000006889.2	3126	2929.14	0	0
TMUE_2000006890.1	429	246.334	114	87.4587
TMUE_2000006891.1	1770	1573.14	4.9234	0.591451
TMUE_2000006892.1	1539	1342.14	1	0.140807
TMUE_2000006893.1	3169	2972.14	13.074	0.831308
TMUE_2000006893.2	2222	2025.14	457.09	42.6548
TMUE_2000006893.3	2307	2110.14	40.8363	3.65726
TMUE_2000006894.1	294	138.451	8	10.9199
TMUE_2000006895.1	2721	2524.14	62	4.64194
TMUE_2000006896.1	2196	1999.14	0	0
TMUE_2000006896.2	1885	1688.14	1	0.111947
TMUE_2000006897.1	2481	2284.14	0	0
TMUE_2000006897.2	2133	1936.14	0	0
TMUE_2000006897.3	2383	2186.14	0	0
TMUE_2000006898.1	1649	1452.14	26	3.38366
TMUE_2000006899.1	525	333.733	0	0
TMUE_2000006900.1	900	703.274	60	16.1231
TMUE_2000006901.1	1944	1747.14	61	6.59817
TMUE_2000006902.1	366	193.178	3	2.93486
TMUE_2000006903.1	477	289.161	149	97.3799
TMUE_2000006904.1	1770	1573.14	8	0.961045
TMUE_2000006905.1	1380	1183.14	0	0
TMUE_2000006906.1	1901	1704.14	116	12.8639
TMUE_2000006907.1	3231	3034.14	14.8007	0.921867
TMUE_2000006907.2	3026	2829.14	19.1993	1.28249
TMUE_2000006908.1	573	379.518	176.088	87.6839
TMUE_2000006909.1	2998	2801.14	41.7782	2.81862
TMUE_2000006909.2	2997	2800.14	0	0
TMUE_2000006909.3	2598	2401.14	15.7908	1.24282
TMUE_2000006910.1	1065	868.143	78	16.9795
TMUE_2000006911.1	1428	1231.14	57	8.74961
TMUE_2000006912.1	1409	1212.14	12.7112	1.98178
TMUE_2000006912.2	1369	1172.14	271.506	43.7744
TMUE_2000006912.3	1154	957.143	14.2574	2.81504
TMUE_2000006912.4	1061	864.143	19.5256	4.27012
TMUE_2000006913.1	912	715.256	2	0.528434
TMUE_2000006914.1	576	382.451	12	5.92963
TMUE_2000006915.1	1683	1486.14	45	5.72235
TMUE_2000006916.1	1725	1528.14	16	1.97869
TMUE_2000006917.1	957	760.183	0	0
TMUE_2000006918.1	1587	1390.14	135.777	18.4582
TMUE_2000006919.1	273	123.775	5	7.63413
TMUE_2000006920.1	2685	2488.14	1	0.0759533
TMUE_2000006920.2	1506	1309.14	0	0
TMUE_2000006921.1	1713	1516.14	0	0
TMUE_2000006922.1	645	449.508	8	3.36337
TMUE_2000006923.1	429	246.334	22.7011	17.4159
TMUE_2000006924.1	2303	2106.14	535	48.0052
TMUE_2000006925.1	1237	1040.14	0	0
TMUE_2000006925.2	1299	1102.14	45	7.71608
TMUE_2000006926.1	2054	1857.14	74	7.53023
TMUE_2000006927.1	795	598.445	3	0.947369
TMUE_2000006928.1	1404	1207.14	254	39.7646
TMUE_2000006929.1	1101	904.143	75	15.6764
TMUE_2000006930.1	282	129.984	109	158.474
TMUE_2000006931.1	594	399.793	1.79072	0.846476
TMUE_2000006932.1	339	171.882	133	146.232
TMUE_2000006933.1	207	81.5173	54.5	126.348
TMUE_2000006934.1	246	105.913	138	246.237
TMUE_2000006935.1	3001	2804.14	172	11.5918
TMUE_2000006936.1	1354	1157.14	163.259	26.6632
TMUE_2000006936.2	1296	1099.14	33.9212	5.83228
TMUE_2000006936.3	1316	1119.14	14.3239	2.41879
TMUE_2000006937.1	5916	5719.14	65.4753	2.16356
TMUE_2000006937.2	1132	935.143	37.5433	7.58711
TMUE_2000006938.1	507	316.796	508.726	303.478
TMUE_2000006938.2	457	271.122	12.7918	8.91639
TMUE_2000006939.1	300	142.655	0	0
TMUE_2000006940.1	472	284.586	0	0
TMUE_2000006940.2	454	268.414	17.3383	12.2074
TMUE_2000006941.1	600	405.6	480.034	223.664
TMUE_2000006941.2	501	311.187	630.182	382.708
TMUE_2000006942.1	5594	5397.14	5.07111	0.177567
TMUE_2000006943.1	1578	1381.14	43	5.88372
TMUE_2000006944.1	1130	933.143	300	60.7568
TMUE_2000006945.1	786	589.49	0	0
TMUE_2000006946.1	2535	2338.14	5.5	0.444543
TMUE_2000006947.1	1243	1046.14	191	34.5036
TMUE_2000006948.1	309	149.361	3	3.79583
TMUE_2000006949.1	3715	3518.14	9.11436	0.489593
TMUE_2000006949.2	3690	3493.14	0	0
TMUE_2000006949.3	3630	3433.14	0	0
TMUE_2000006949.4	3329	3132.14	3.33772	0.201386
TMUE_2000006949.5	2782	2585.14	41.5479	3.03729
TMUE_2000006950.1	2360	2163.14	67.9736	5.9385
TMUE_2000006950.2	2620	2423.14	25.0264	1.95183
TMUE_2000006951.1	729	532.755	17	6.03036
TMUE_2000006952.1	1078	881.143	340	72.9213
TMUE_2000006953.1	1513	1316.14	539.173	77.4189
TMUE_2000006953.2	1571	1374.14	0	0
TMUE_2000006953.3	1839	1642.14	226.563	26.0736
TMUE_2000006954.1	1262	1065.14	94.7993	16.8197
TMUE_2000006954.2	687	491.1	183.762	70.7144
TMUE_2000006955.1	619	424.174	7.70131	3.43117
TMUE_2000006955.2	524	332.792	41.2987	23.4523
TMUE_2000006956.1	4716	4519.14	173	7.23456
TMUE_2000006957.1	988	791.183	520	124.208
TMUE_2000006958.1	264	117.833	26	41.6994
TMUE_2000006959.1	1629	1432.14	35	4.61853
TMUE_2000006960.1	1605	1408.14	0	0
TMUE_2000006961.1	1623	1426.14	5	0.662566
TMUE_2000006962.1	7231	7034.14	214	5.74943
TMUE_2000006963.1	2508	2311.14	11	0.899473
TMUE_2000006963.2	2568	2371.14	0	0
TMUE_2000006964.1	411	230.926	0	0
TMUE_2000006965.1	1930	1733.14	87	9.48652
TMUE_2000006966.1	1047	850.143	286	63.5764
TMUE_2000006967.1	462	275.608	4	2.74278
TMUE_2000006968.1	750	553.646	0	0
TMUE_2000006969.1	516	325.201	0	0
TMUE_2000006970.1	3648	3451.14	0	0
TMUE_2000006971.1	3107	2910.14	207	13.4424
TMUE_2000006972.1	1092	895.143	5	1.0556
TMUE_2000006973.1	1533	1336.14	2.02084	0.285826
TMUE_2000006974.1	3543	3346.14	184.838	10.4393
TMUE_2000006974.2	3460	3263.14	170.162	9.8548
TMUE_2000006975.1	1950	1753.14	672	72.4393
TMUE_2000006976.1	2364	2167.14	459	40.0265
TMUE_2000006977.1	2118	1921.14	22	2.16414
TMUE_2000006978.1	303	144.916	4	5.21633
TMUE_2000006979.1	2148	1951.14	27	2.61515
TMUE_2000006980.1	2223	2026.14	16.0727	1.49914
TMUE_2000006981.1	1910	1713.14	78	8.60445
TMUE_2000006982.1	2149	1952.14	1.61369	0.156218
TMUE_2000006982.2	1368	1171.14	128.386	20.7172
TMUE_2000006983.1	1281	1084.14	160	27.8905
TMUE_2000006984.1	2056	1859.14	0	0
TMUE_2000006985.1	4308	4111.14	86	3.95328
TMUE_2000006986.1	1622	1425.14	49	6.4977
TMUE_2000006987.1	1902	1705.14	94	10.4181
TMUE_2000006988.1	1044	847.143	59	13.1619
TMUE_2000006989.1	234	98.2394	0	0
TMUE_2000006990.1	1954	1757.14	222	23.8764
TMUE_2000006991.1	1008	811.143	4	0.931933
TMUE_2000006992.1	3895	3698.14	129.631	6.6244
TMUE_2000006993.1	879	682.291	5074	1405.41
TMUE_2000006994.1	1332	1135.14	37	6.15989
TMUE_2000006995.1	1739	1542.14	13	1.59309
TMUE_2000006996.1	2307	2110.14	55.9404	5.00998
TMUE_2000006996.2	2101	1904.14	0	0
TMUE_2000006996.3	2453	2256.14	6.05957	0.507571
TMUE_2000006996.4	2467	2270.14	0	0
TMUE_2000006997.1	812	615.355	4.2144	1.29429
TMUE_2000006998.1	332	166.561	276	313.154
TMUE_2000006999.1	416	235.184	152.871	122.839
TMUE_2000007000.1	5432	5235.14	695.724	25.1148
TMUE_2000007001.1	387	210.681	28	25.1162
TMUE_2000007002.1	1237	1040.14	136	24.7097
TMUE_2000007003.1	2318	2121.14	59.9606	5.34218
TMUE_2000007004.1	1734	1537.14	188	23.1135
TMUE_2000007005.1	4440	4243.14	58	2.58323
TMUE_2000007006.1	837	640.308	37	10.9203
TMUE_2000007007.1	204	79.6559	1	2.37249
TMUE_2000007008.1	639	443.654	20	8.51938
TMUE_2000007009.1	1599	1402.14	36.4065	4.90692
TMUE_2000007009.2	1362	1165.14	14.6546	2.37693
TMUE_2000007009.3	1357	1160.14	31.1418	5.07287
TMUE_2000007010.1	502	312.115	756.877	458.282
TMUE_2000007011.1	1150	953.143	149	29.5427
TMUE_2000007012.1	3300	3103.14	5.55528	0.338319
TMUE_2000007012.2	3430	3233.14	0	0
TMUE_2000007012.3	3530	3333.14	14.4919	0.821664
TMUE_2000007012.4	3177	2980.14	22.9699	1.45661
TMUE_2000007012.5	2961	2764.14	0	0
TMUE_2000007012.6	3061	2864.14	32.9829	2.17629
TMUE_2000007013.1	1402	1205.14	212	33.2445
TMUE_2000007014.1	1249	1052.14	40	7.18468
TMUE_2000007015.1	2374	2177.14	3.6593	0.317638
TMUE_2000007015.2	2399	2202.14	5.11807	0.439221
TMUE_2000007015.3	2308	2111.14	6.22263	0.55703
TMUE_2000007016.1	3819	3622.14	112	5.84352
TMUE_2000007017.1	3022	2825.14	153.984	10.3005
TMUE_2000007018.1	1489	1292.14	61	8.92157
TMUE_2000007019.1	1495	1298.14	83	12.0831
TMUE_2000007020.1	813	616.355	0	0
TMUE_2000007021.1	1164	967.143	359	70.1497
TMUE_2000007022.1	2139	1942.14	258	25.105
TMUE_2000007023.1	901	704.256	53.8039	14.4379
TMUE_2000007024.1	984	787.183	748.321	179.653
TMUE_2000007024.2	579	385.345	2098.59	1029.2
TMUE_2000007025.1	1147	950.143	206	40.9732
TMUE_2000007026.1	1189	992.143	5	0.952397
TMUE_2000007027.1	2668	2471.14	10	0.764758
TMUE_2000007028.1	1017	820.143	3390	781.146
TMUE_2000007029.1	2454	2257.14	207.122	17.3416
TMUE_2000007029.2	2346	2149.14	253.878	22.3245
TMUE_2000007030.1	2431	2234.14	8.94193	0.756384
TMUE_2000007030.2	2839	2642.14	1258.06	89.9842
TMUE_2000007031.1	1188	991.143	642	122.411
TMUE_2000007032.1	1068	871.143	382	82.8698
TMUE_2000007033.1	282	129.984	81	117.765
TMUE_2000007034.1	814	617.339	86	26.3267
TMUE_2000007035.1	1557	1360.14	70	9.72603
TMUE_2000007036.1	2798	2601.14	300	21.7961
TMUE_2000007037.1	219	88.8883	0	0
TMUE_2000007038.1	1788	1591.14	158.163	18.7853
TMUE_2000007039.1	1344	1147.14	13	2.14165
TMUE_2000007040.1	1020	823.143	0	0
TMUE_2000007041.1	2313	2116.14	96	8.57331
TMUE_2000007042.1	7146	6949.14	18.9735	0.515987
TMUE_2000007043.1	3367	3170.14	226.927	13.5278
TMUE_2000007044.1	1618	1421.14	26	3.45746
TMUE_2000007045.1	633	437.775	4	1.72676
TMUE_2000007046.1	1711	1514.14	0	0
TMUE_2000007046.2	1670	1473.14	130	16.6771
TMUE_2000007047.1	3117	2920.14	378	24.463
TMUE_2000007048.1	4026	3829.14	44	2.17157
TMUE_2000007049.1	340	172.678	387	423.541
TMUE_2000007050.1	885	688.291	0	0
TMUE_2000007051.1	3453	3256.14	47.7657	2.77227
TMUE_2000007051.2	3353	3156.14	0	0
TMUE_2000007051.3	978	781.183	106.755	25.8261
TMUE_2000007052.1	389	212.336	68	60.5212
TMUE_2000007053.1	264	117.833	0	0
TMUE_2000007054.1	1059	862.143	0	0
TMUE_2000007055.1	600	405.6	12.9805	6.04804
TMUE_2000007056.1	369	195.653	18	17.3863
TMUE_2000007057.1	618	423.206	945.958	422.418
TMUE_2000007058.1	1422	1225.14	179	27.6114
TMUE_2000007059.1	852	655.291	5039	1453.22
TMUE_2000007060.1	510	319.602	27	15.9653
TMUE_2000007061.1	903	706.256	154	41.2079
TMUE_2000007062.1	1490	1293.14	104	15.1988
TMUE_2000007063.1	1904	1707.14	1	0.110701
TMUE_2000007064.1	1754	1557.14	124	15.0493
TMUE_2000007065.1	1325	1128.14	7523	1260.23
TMUE_2000007066.1	1995	1798.14	527	55.3871
TMUE_2000007067.1	924	727.22	31	8.05597
TMUE_2000007067.2	887	690.291	0	0
TMUE_2000007068.1	876	679.291	1.61318	0.448797
TMUE_2000007069.1	213	85.0828	4938	10968.1
TMUE_2000007070.1	420	238.556	0	0
TMUE_2000007071.1	1269	1072.14	5	0.881332
TMUE_2000007072.1	1017	820.143	1	0.230427
TMUE_2000007073.1	2237	2040.14	69.1574	6.40619
TMUE_2000007073.2	2235	2038.14	0	0
TMUE_2000007073.3	2218	2021.14	0	0
TMUE_2000007073.4	2119	1922.14	134.843	13.2576
TMUE_2000007074.1	5379	5182.14	235.432	8.58575
TMUE_2000007074.2	2749	2552.14	35.3351	2.61651
TMUE_2000007074.3	2746	2549.14	0.23296	0.0172706
TMUE_2000007075.1	1371	1174.14	25	4.02384
TMUE_2000007076.1	641	445.576	9	3.81719
TMUE_2000007077.1	399	220.669	0	0
TMUE_2000007078.1	426	243.743	3	2.32601
TMUE_2000007079.1	573	379.518	4	1.99182
TMUE_2000007080.1	243	103.965	0	0
TMUE_2000007081.1	1614	1417.14	51	6.80109
TMUE_2000007082.1	3230	3033.14	476	29.6576
TMUE_2000007083.1	294	138.451	5.5	7.5074
TMUE_2000007084.1	447	262.195	104	74.9602
TMUE_2000007085.1	1104	907.143	112	23.3327
TMUE_2000007086.1	519	328.06	0	0
TMUE_2000007087.1	738	541.729	16	5.58162
TMUE_2000007088.1	4098	3901.14	115.091	5.57533
TMUE_2000007088.2	1411	1214.14	20.72	3.22509
TMUE_2000007088.3	1363	1166.14	550.189	89.1626
TMUE_2000007089.1	1657	1460.14	62.1358	8.04209
TMUE_2000007089.2	1471	1274.14	85.3056	12.6526
TMUE_2000007089.3	1454	1257.14	13.9508	2.09719
TMUE_2000007089.4	1357	1160.14	826.187	134.583
TMUE_2000007090.1	2790	2593.14	24	1.74907
TMUE_2000007091.1	1263	1066.14	648	114.863
TMUE_2000007092.1	2352	2155.14	131	11.4873
TMUE_2000007093.1	644	448.508	13	5.47766
TMUE_2000007094.1	3802	3605.14	140.421	7.36089
TMUE_2000007095.1	1227	1030.14	164.68	30.2111
TMUE_2000007096.1	816	619.339	0	0
TMUE_2000007097.1	225	92.5972	1	2.04091
TMUE_2000007098.1	207	81.5173	7.5	17.3874
TMUE_2000007099.1	867	670.291	118	33.2691
TMUE_2000007100.1	225	92.5972	1	2.04091
TMUE_2000007101.1	1425	1228.14	0	0
TMUE_2000007102.1	270	121.739	247.5	384.209
TMUE_2000007103.1	645	449.508	554	232.913
TMUE_2000007104.1	1428	1231.14	62	9.51712
TMUE_2000007105.1	264	117.833	0	0
TMUE_2000007106.1	2078	1881.14	9.99995	1.00461
TMUE_2000007106.2	2104	1907.14	5.29806e-05	5.24995e-06
TMUE_2000007107.1	614	419.259	0	0
TMUE_2000007108.1	481	292.892	0	0
TMUE_2000007109.1	2308	2111.14	366.866	32.8407
TMUE_2000007110.1	285	132.187	0	0
TMUE_2000007111.1	1179	982.143	279	53.6848
TMUE_2000007112.1	2347	2150.14	58.4376	5.13626
TMUE_2000007112.2	2367	2170.14	0	0
TMUE_2000007112.3	2297	2100.14	69.5624	6.25962
TMUE_2000007113.1	531	339.401	1	0.556812
TMUE_2000007114.1	510	319.602	0	0
TMUE_2000007115.1	231	96.2047	0	0
TMUE_2000007116.1	1296	1099.14	98.3563	16.911
TMUE_2000007117.1	1377	1180.14	71.3264	11.4219
TMUE_2000007117.2	1419	1222.14	26.6736	4.1246
TMUE_2000007118.1	432	249.063	16	12.1404
TMUE_2000007119.1	2318	2121.14	469.748	41.8521
TMUE_2000007119.2	2437	2240.14	6.25178	0.527412
TMUE_2000007120.1	1360	1163.14	11	1.78724
TMUE_2000007121.1	1941	1744.14	135.666	14.6998
TMUE_2000007122.1	1555	1358.14	676	94.064
TMUE_2000007123.1	2340	2143.14	217	19.1351
TMUE_2000007124.1	291	136.392	0	0
TMUE_2000007125.1	675	479.149	2.48112	0.978586
TMUE_2000007126.1	345	176.554	3.13303	3.35359
TMUE_2000007127.1	705	508.963	7.46265	2.77095
TMUE_2000007128.1	600	405.6	44.9067	20.9235
TMUE_2000007129.1	414	233.474	0	0
TMUE_2000007130.1	549	356.498	108	57.2517
TMUE_2000007131.1	615	420.238	220	98.9349
TMUE_2000007132.1	1067	870.143	0	0
