target_id	length	eff_length	est_counts	tpm
TMUE_2000009944.1	3396	3220.28	91	6.91296
TMUE_2000009945.1	2415	2239.28	17.1469	1.87324
TMUE_2000009945.2	2338	2162.28	0	0
TMUE_2000009945.3	2378	2202.28	0	0
TMUE_2000009945.4	2406	2230.28	0	0
TMUE_2000009945.5	2417	2241.28	2.85309	0.311412
TMUE_2000009945.6	2341	2165.28	0	0
TMUE_2000009946.1	1320	1144.28	5	1.06894
TMUE_2000009947.1	3885	3709.28	0	0
TMUE_2000009948.1	1283	1107.28	5	1.10466
TMUE_2000009949.1	810	634.568	0	0
TMUE_2000009950.1	1593	1417.28	0	0
TMUE_2000009951.1	1824	1648.28	179	26.5667
TMUE_2000009952.1	393	234.513	8	8.34526
TMUE_2000009953.1	666	491.778	5	2.48724
TMUE_2000009954.1	1020	844.285	7	2.02827
TMUE_2000009955.1	567	395.252	9.83399	6.08657
TMUE_2000009956.1	297	155.203	0	0
TMUE_2000009957.1	570	398.183	0	0
TMUE_2000009958.1	1786	1610.28	36.7804	5.58767
TMUE_2000009958.2	6066	5890.28	58.5517	2.43176
TMUE_2000009959.1	627	453.538	51	27.5089
TMUE_2000009960.1	1868	1692.28	84.5085	12.2164
TMUE_2000009960.2	2774	2598.28	0	0
TMUE_2000009960.3	2677	2501.28	13.4004	1.3106
TMUE_2000009961.1	792	616.621	36	14.2824
TMUE_2000009962.1	1059	883.285	0	0
TMUE_2000009963.1	3372	3196.28	128.098	9.80426
TMUE_2000009964.1	546	375.004	13	8.48057
TMUE_2000009965.1	411	250.285	29	28.3453
TMUE_2000009966.1	1191	1015.28	99	23.8542
TMUE_2000009967.1	789	613.635	25	9.96661
TMUE_2000009968.1	1533	1357.28	5	0.90119
TMUE_2000009968.2	1354	1178.28	0	0
TMUE_2000009968.3	2562	2386.28	0	0
TMUE_2000009969.1	258	125.516	0	0
TMUE_2000009970.1	2681	2505.28	221	21.58
TMUE_2000009971.1	6288	6112.28	147.35	5.89745
TMUE_2000009972.1	2493	2317.28	24.7272	2.61043
TMUE_2000009973.1	363	208.764	0	0
TMUE_2000009974.1	408	247.699	1	0.987628
TMUE_2000009975.1	1235	1059.28	189	43.6482
TMUE_2000009976.1	2877	2701.28	169	15.305
TMUE_2000009977.1	1711	1535.28	279	44.4562
TMUE_2000009978.1	2240	2064.28	801.392	94.9713
TMUE_2000009978.2	2013	1837.28	0	0
TMUE_2000009979.1	5090	4914.28	285.466	14.2106
TMUE_2000009980.1	555	383.716	1	0.63754
TMUE_2000009981.1	779	603.752	0	0
TMUE_2000009982.1	665	490.799	10	4.98441
TMUE_2000009983.1	4784	4608.28	209	11.0949
TMUE_2000009984.1	3143	2967.28	195.162	16.0899
TMUE_2000009985.1	258	125.516	0	0
TMUE_2000009986.1	822	646.568	0	0
TMUE_2000009987.1	486	318.473	2	1.53629
TMUE_2000009988.1	1347	1171.28	0.835206	0.174441
TMUE_2000009988.2	1394	1218.28	0	0
TMUE_2000009988.3	1344	1168.28	8.16479	1.70968
TMUE_2000009989.1	1393	1217.28	15	3.01451
TMUE_2000009990.1	486	318.473	2.25033	1.72858
TMUE_2000009991.1	1245	1069.28	0	0
TMUE_2000009992.1	1103	927.285	18	4.74872
TMUE_2000009993.1	486	318.473	0	0
TMUE_2000009994.1	225	101.7	5	12.0272
TMUE_2000009995.1	1332	1156.28	126	26.6577
TMUE_2000009996.1	2772	2596.28	81.5451	7.68356
TMUE_2000009997.1	563	391.405	76.1385	47.5877
TMUE_2000009998.1	1308	1132.28	6	1.29632
TMUE_2000009999.1	465	299.04	0	0
TMUE_2000010000.1	2634	2458.28	86	8.55822
TMUE_2000010001.1	1100	924.285	68.4953	18.1289
TMUE_2000010001.2	1786	1610.28	20.5047	3.11507
TMUE_2000010002.1	1602	1426.28	0	0
TMUE_2000010003.1	819	643.568	0	0
TMUE_2000010004.1	522	352.161	42.0334	29.1991
TMUE_2000010005.1	632	458.371	151.891	81.0647
TMUE_2000010005.2	558	386.549	3.109	1.96759
TMUE_2000010006.1	462	296.328	14	11.5577
TMUE_2000010007.1	462	296.328	1	0.825551
TMUE_2000010008.1	1581	1405.28	0	0
TMUE_2000010009.1	405	245.02	1	0.998425
TMUE_2000010010.1	2470	2294.28	33.7861	3.60253
TMUE_2000010010.2	2503	2327.28	81.2139	8.53686
TMUE_2000010011.1	5152	4976.28	161.269	7.928
TMUE_2000010012.1	1032	856.285	0	0
TMUE_2000010013.1	6130	5954.28	48.1077	1.97652
TMUE_2000010014.1	228	103.749	0	0
TMUE_2000010015.1	1047	871.285	16	4.49239
TMUE_2000010016.1	660	485.872	21	10.5734
TMUE_2000010017.1	3117	2941.28	214	17.7989
TMUE_2000010018.1	435	271.827	35.5	31.9487
TMUE_2000010019.1	477	310.143	1.23532	0.974394
TMUE_2000010020.1	2019	1843.28	219	29.0649
TMUE_2000010021.1	3295	3119.28	83	6.50939
TMUE_2000010022.1	1559	1383.28	268.216	47.434
TMUE_2000010023.1	2109	1933.28	5.11916	0.647768
TMUE_2000010024.1	690	515.343	0	0
TMUE_2000010025.1	9423	9247.28	83.3964	2.20623
TMUE_2000010026.1	519	349.367	8	5.60176
TMUE_2000010027.1	1065	889.285	38.1818	10.5035
TMUE_2000010028.1	297	155.203	0	0
TMUE_2000010029.1	3690	3514.28	11.9433	0.831387
TMUE_2000010030.1	363	208.764	0	0
TMUE_2000010031.1	2661	2485.28	9.45	0.930192
TMUE_2000010032.1	2816	2640.28	10.1395	0.939475
TMUE_2000010032.2	2603	2427.28	14.4589	1.45724
TMUE_2000010032.3	2651	2475.28	51.1323	5.05344
TMUE_2000010032.4	2642	2466.28	0	0
TMUE_2000010032.5	2569	2393.28	16.0762	1.64326
TMUE_2000010032.6	3156	2980.28	93.1927	7.64965
TMUE_2000010033.1	246	116.708	0	0
TMUE_2000010034.1	1868	1692.28	159.434	23.0475
TMUE_2000010035.1	750	574.841	13.8806	5.90715
TMUE_2000010036.1	414	252.907	0	0
TMUE_2000010037.1	411	250.285	1	0.977423
TMUE_2000010038.1	240	112.336	0	0
TMUE_2000010039.1	876	700.366	0	0
TMUE_2000010040.1	1170	994.285	1.5	0.369061
TMUE_2000010041.1	1233	1057.28	0	0
TMUE_2000010042.1	1005	829.285	1	0.294994
TMUE_2000010043.1	1287	1111.28	0	0
TMUE_2000010044.1	1946	1770.28	5	0.690946
TMUE_2000010045.1	1560	1384.28	0	0
TMUE_2000010046.1	1977	1801.28	45.5	6.1794
TMUE_2000010047.1	906	730.351	25.6667	8.59716
TMUE_2000010048.1	1020	844.285	0	0
TMUE_2000010049.1	1680	1504.28	10.1555	1.65154
TMUE_2000010050.1	1293	1117.28	138.5	30.3252
TMUE_2000010051.1	426	263.74	1.5	1.39134
TMUE_2000010052.1	1107	931.285	55	14.4477
TMUE_2000010053.1	363	208.764	3856	4518.55
TMUE_2000010054.1	231	105.996	13	30.0035
TMUE_2000010055.1	405	245.02	7	6.98898
TMUE_2000010056.1	489	321.228	1439	1095.88
TMUE_2000010057.1	954	778.319	36	11.3152
TMUE_2000010058.1	1242	1066.28	7	1.60599
TMUE_2000010059.1	3315	3139.28	54	4.20804
TMUE_2000010060.1	567	395.252	1.5	0.928398
TMUE_2000010061.1	1113	937.285	0	0
TMUE_2000010062.1	1386	1210.28	0	0
TMUE_2000010063.1	1797	1621.28	6.359	0.959503
TMUE_2000010064.1	1218	1042.28	0	0
TMUE_2000010065.1	870	694.396	84.1118	29.6324
TMUE_2000010066.1	489	321.228	9.75902	7.43207
TMUE_2000010067.1	477	310.143	1	0.788779
TMUE_2000010068.1	1605	1429.28	0	0
TMUE_2000010069.1	1917	1741.28	101	14.1896
TMUE_2000010070.1	1362	1186.28	124.5	25.6742
TMUE_2000010071.1	240	112.336	47.5	103.441
TMUE_2000010072.1	837	661.483	61.5	22.7443
TMUE_2000010073.1	246	116.708	2.5	5.24032
TMUE_2000010074.1	1635	1459.28	24	4.02335
TMUE_2000010075.1	1386	1210.28	218.5	44.1653
TMUE_2000010076.1	513	343.654	337	239.897
TMUE_2000010077.1	1677	1501.28	0	0
TMUE_2000010078.1	1161	985.285	30.5	7.57278
TMUE_2000010079.1	933	757.335	74	23.9034
TMUE_2000010080.1	2148	1972.28	0	0
TMUE_2000010081.1	1044	868.285	0	0
TMUE_2000010082.1	1017	841.285	19.4146	5.6455
TMUE_2000010083.1	2446	2270.28	99.5978	10.7321
TMUE_2000010084.1	495	326.64	0	0
TMUE_2000010085.1	1758	1582.28	168.339	26.0266
TMUE_2000010086.1	2829	2653.28	27.5946	2.54424
TMUE_2000010087.1	369	213.965	0	0
TMUE_2000010088.1	618	444.761	6.95585	3.82596
TMUE_2000010089.1	1947	1771.28	115.5	15.9518
TMUE_2000010090.1	273	136.935	6.5	11.6122
TMUE_2000010091.1	1839	1663.28	71	10.4426
TMUE_2000010092.1	1128	952.285	30	7.70676
TMUE_2000010093.1	2257	2081.28	20.32	2.38841
TMUE_2000010094.1	1639	1463.28	289	48.3155
TMUE_2000010095.1	2297	2121.28	134.661	15.5296
TMUE_2000010095.2	2241	2065.28	24.5644	2.90966
TMUE_2000010095.3	2396	2220.28	8.55349	0.942436
TMUE_2000010095.4	2206	2030.28	0	0
TMUE_2000010095.5	2155	1979.28	5.48156e-05	6.77506e-06
TMUE_2000010096.1	1590	1414.28	46.6415	8.06775
TMUE_2000010097.1	810	634.568	3.36009e-05	1.29536e-05
TMUE_2000010098.1	1752	1576.28	0	0
TMUE_2000010099.1	2070	1894.28	307.614	39.7263
TMUE_2000010100.1	1325	1149.28	37	7.87574
TMUE_2000010101.1	1877	1701.28	354	50.903
TMUE_2000010102.1	646	472.141	1989	1030.58
TMUE_2000010103.1	11449	11273.3	67.6659	1.46837
TMUE_2000010104.1	2865	2689.28	3	0.272899
TMUE_2000010105.1	4567	4391.28	102	5.68232
TMUE_2000010106.1	1097	921.285	4	1.06214
TMUE_2000010107.1	1155	979.285	62	15.4882
TMUE_2000010108.1	3384	3208.28	185	14.1064
TMUE_2000010109.1	1020	844.285	0	0
TMUE_2000010110.1	285	145.923	49	82.1464
TMUE_2000010111.1	3666	3490.28	159.731	11.1956
TMUE_2000010112.1	240	112.336	0	0
TMUE_2000010113.1	1068	892.285	6	1.645
TMUE_2000010114.1	4771	4595.28	7	0.372651
TMUE_2000010114.2	4587	4411.28	0	0
TMUE_2000010115.1	417	255.65	1	0.95691
TMUE_2000010116.1	408	247.699	0	0
TMUE_2000010117.1	1396	1220.28	0	0
TMUE_2000010118.1	546	375.004	0	0
TMUE_2000010119.1	524	354.061	2	1.38187
TMUE_2000010120.1	336	186.129	0	0
TMUE_2000010121.1	3563	3387.28	275.919	19.9273
TMUE_2000010121.2	3927	3751.28	9.0807	0.592183
TMUE_2000010122.1	330	181.272	1	1.34954
TMUE_2000010123.1	240	112.336	6	13.0662
TMUE_2000010124.1	201	85.8836	0	0
TMUE_2000010125.1	1080	904.285	1776	480.457
TMUE_2000010126.1	351	198.675	50	61.5663
TMUE_2000010127.1	1263	1087.28	84.6078	19.0364
TMUE_2000010128.1	1698	1522.28	36.5082	5.86694
TMUE_2000010129.1	3129	2953.28	105	8.69763
TMUE_2000010130.1	1656	1480.28	500	82.6308
TMUE_2000010131.1	2169	1993.28	1282.73	157.428
TMUE_2000010132.1	1878	1702.28	1.5	0.215564
TMUE_2000010133.1	1869	1693.28	4.03925	0.583563
TMUE_2000010134.1	2265	2089.28	168.686	19.7514
TMUE_2000010135.1	7286	7110.28	235	8.08533
TMUE_2000010136.1	873	697.381	0	0
TMUE_2000010137.1	621	447.694	0	0
TMUE_2000010138.1	599	426.277	114	65.423
TMUE_2000010139.1	603	430.147	1	0.568722
TMUE_2000010140.1	3777	3601.28	3.53223	0.239943
TMUE_2000010141.1	1408	1232.28	116	23.0284
TMUE_2000010142.1	842	666.483	269	98.737
TMUE_2000010143.1	1548	1372.28	443.351	79.0352
TMUE_2000010144.1	390	231.946	22	23.2034
TMUE_2000010145.1	1138	962.285	99	25.168
TMUE_2000010146.1	675	500.617	16	7.81864
TMUE_2000010147.1	1254	1078.28	162	36.7535
TMUE_2000010148.1	965	789.319	11	3.40924
TMUE_2000010149.1	741	565.891	2.30454	0.996252
TMUE_2000010150.1	291	150.527	0	0
TMUE_2000010151.1	681	506.519	26.5	12.7987
TMUE_2000010152.1	810	634.568	70.4884	27.1742
TMUE_2000010153.1	837	661.483	203.498	75.2591
TMUE_2000010154.1	471	304.582	31.7417	25.4943
TMUE_2000010155.1	384	226.786	9	9.7083
TMUE_2000010156.1	3550	3374.28	1160.05	84.1028
TMUE_2000010157.1	1701	1525.28	84.5	13.5526
TMUE_2000010158.1	216	95.6605	6.5	16.6226
TMUE_2000010159.1	612	438.885	0	0
TMUE_2000010160.1	4524	4348.28	96.8455	5.44852
TMUE_2000010161.1	1201	1025.28	6.69546	1.59754
TMUE_2000010162.1	531	360.642	51	34.5948
TMUE_2000010163.1	2071	1895.28	13.6021	1.75569
TMUE_2000010163.2	2045	1869.28	7.39794	0.968172
TMUE_2000010164.1	646	472.141	67	34.7152
TMUE_2000010165.1	396	237.134	0	0
TMUE_2000010166.1	572	400.105	305	186.484
TMUE_2000010167.1	2642	2466.28	819.851	81.3222
TMUE_2000010168.1	1184	1008.28	0	0
TMUE_2000010169.1	1580	1404.28	19.1726	3.33998
TMUE_2000010169.2	1576	1400.28	9.82736	1.71687
TMUE_2000010170.1	219	97.6558	0	0
TMUE_2000010171.1	1433	1257.28	7.50212	1.45971
TMUE_2000010172.1	633	459.351	2.57323	1.37041
TMUE_2000010173.1	1020	844.285	0	0
TMUE_2000010174.1	384	226.786	464	500.517
TMUE_2000010175.1	549	377.897	0	0
TMUE_2000010176.1	648	474.1	0	0
TMUE_2000010177.1	897	721.351	0	0
TMUE_2000010178.1	1842	1666.28	0	0
TMUE_2000010179.1	432	269.122	2.52031	2.29098
TMUE_2000010180.1	549	377.897	11.9743	7.75164
TMUE_2000010181.1	3459	3283.28	27.7492	2.06757
TMUE_2000010182.1	5157	4981.28	385	18.9076
TMUE_2000010183.1	507	337.944	9.08925	6.57962
TMUE_2000010184.1	1098	922.285	0	0
TMUE_2000010185.1	1020	844.285	0	0
TMUE_2000010186.1	795	619.621	109	43.0346
TMUE_2000010187.1	1794	1618.28	60.9133	9.20819
TMUE_2000010187.2	1923	1747.28	6.55897	0.91831
TMUE_2000010187.3	1859	1683.28	20.5277	2.98332
TMUE_2000010188.1	960	784.319	14.7765	4.60887
TMUE_2000010189.1	1257	1081.28	0	0
TMUE_2000010190.1	1842	1666.28	15	2.20221
TMUE_2000010191.1	1712	1536.28	550	87.5806
TMUE_2000010192.1	966	790.319	4	1.23815
TMUE_2000010193.1	1925	1749.28	33.2224	4.64609
TMUE_2000010193.2	1979	1803.28	33.3942	4.53026
TMUE_2000010193.3	3159	2983.28	32.0957	2.6319
TMUE_2000010193.4	2940	2764.28	0	0
TMUE_2000010194.1	497	328.511	374	278.509
TMUE_2000010195.1	1726	1550.28	35	5.52298
TMUE_2000010196.1	1506	1330.28	519	95.4421
TMUE_2000010197.1	2769	2593.28	73	6.88636
TMUE_2000010198.1	2493	2317.28	28	2.95594
TMUE_2000010199.1	1131	955.285	2	0.51217
TMUE_2000010200.1	471	304.582	0	0
TMUE_2000010201.1	579	406.791	121	72.7664
TMUE_2000010202.1	586	413.613	0	0
TMUE_2000010203.1	4785	4609.28	88	4.67053
TMUE_2000010204.1	1017	841.285	6	1.74472
TMUE_2000010205.1	1239	1063.28	65	14.9548
TMUE_2000010206.1	4194	4018.28	788	47.9736
TMUE_2000010207.1	366	211.386	0	0
TMUE_2000010208.1	5882	5706.28	116.225	4.98267
TMUE_2000010209.1	1252	1076.28	828.423	188.296
TMUE_2000010210.1	2038	1862.28	0	0
TMUE_2000010210.2	2083	1907.28	523.676	67.1683
TMUE_2000010210.3	2546	2370.28	9.76467	1.0078
TMUE_2000010211.1	1661	1485.28	32	5.27057
TMUE_2000010212.1	243	114.504	0	0
TMUE_2000010213.1	1251	1075.28	10	2.27506
TMUE_2000010214.1	1096	920.285	832	221.166
TMUE_2000010215.1	3441	3265.28	70.0401	5.24739
TMUE_2000010215.2	1894	1718.28	0	0
TMUE_2000010215.3	1852	1676.28	0	0
TMUE_2000010215.4	2273	2097.28	0	0
TMUE_2000010215.5	1722	1546.28	77.2616	12.2234
TMUE_2000010216.1	1739	1563.28	1935	302.803
TMUE_2000010217.1	5035	4859.28	12.681	0.638405
TMUE_2000010217.2	5467	5291.28	98.5415	4.55591
TMUE_2000010218.1	1104	928.285	7	1.84473
TMUE_2000010219.1	543	372.125	0	0
TMUE_2000010220.1	2842	2666.28	182.047	16.703
TMUE_2000010220.2	2215	2039.28	7.06325	0.847313
TMUE_2000010221.1	1766	1590.28	0	0
TMUE_2000010221.2	1423	1247.28	26	5.09947
TMUE_2000010221.3	1059	883.285	0	0
TMUE_2000010222.1	3873	3697.28	3	0.198498
TMUE_2000010223.1	282	143.662	0	0
TMUE_2000010224.1	746	570.891	3960.91	1697.3
TMUE_2000010225.1	204	87.8607	32	89.0989
TMUE_2000010226.1	252	120.956	4	8.09004
TMUE_2000010227.1	963	787.319	0	0
TMUE_2000010228.1	2949	2773.28	464	40.9299
TMUE_2000010229.1	300	157.566	7	10.8681
TMUE_2000010230.1	1725	1549.28	40.029	6.32063
TMUE_2000010231.1	4044	3868.28	243	15.3676
TMUE_2000010232.1	219	97.6558	7	17.5355
TMUE_2000010233.1	201	85.8836	10	28.4844
TMUE_2000010234.1	663	488.841	2	1.00087
TMUE_2000010235.1	1772	1596.28	13.7631	2.10922
TMUE_2000010235.2	2108	1932.28	0	0
TMUE_2000010235.3	2257	2081.28	52.5638	6.17834
TMUE_2000010235.4	1209	1033.28	261.782	61.9779
TMUE_2000010236.1	975	799.319	510	156.087
TMUE_2000010237.1	1038	862.285	278	78.8699
TMUE_2000010238.1	1608	1432.28	31.702	5.41469
TMUE_2000010239.1	1410	1234.28	41.5	8.22526
TMUE_2000010240.1	648	474.1	72.2211	37.2659
TMUE_2000010241.1	5506	5330.28	164.019	7.52769
TMUE_2000010242.1	2905	2729.28	640.772	57.4344
TMUE_2000010243.1	228	103.749	15.056	35.5011
TMUE_2000010244.1	1281	1105.28	42	9.29592
TMUE_2000010245.1	276	139.138	2	3.51641
TMUE_2000010246.1	1308	1132.28	0	0
TMUE_2000010247.1	676	501.596	7828.01	3817.81
TMUE_2000010247.2	596	423.36	775.915	448.355
TMUE_2000010248.1	225	101.7	15	36.0816
TMUE_2000010249.1	321	174.128	11	15.454
TMUE_2000010250.1	1468	1292.28	10.9111	2.06552
TMUE_2000010251.1	468	301.788	1	0.810615
TMUE_2000010252.1	531	360.642	0	0
TMUE_2000010253.1	384	226.786	0	0
TMUE_2000010254.1	498	329.425	0	0
TMUE_2000010255.1	366	211.386	2	2.31457
TMUE_2000010256.1	1602	1426.28	28	4.80252
TMUE_2000010257.1	582	409.738	12	7.1646
TMUE_2000010258.1	1839	1663.28	7.87536	1.1583
TMUE_2000010259.1	3243	3067.28	18.9345	1.51014
TMUE_2000010260.1	324	176.482	0	0
TMUE_2000010261.1	780	604.739	4	1.61811
TMUE_2000010262.1	873	697.381	26.1333	9.1673
TMUE_2000010263.1	2377	2201.28	675.922	75.1169
TMUE_2000010264.1	992	816.285	78.6295	23.5646
TMUE_2000010265.1	1056	880.285	0	0
TMUE_2000010266.1	1467	1291.28	61.5	11.6512
TMUE_2000010267.1	1611	1435.28	0	0
TMUE_2000010268.1	1054	878.285	816.61	227.456
TMUE_2000010268.2	1157	981.285	32.6404	8.13724
TMUE_2000010269.1	855	679.411	1.51964	0.547172
TMUE_2000010270.1	522	352.161	126.868	88.1311
TMUE_2000010271.1	2007	1831.28	12.1911	1.62856
TMUE_2000010272.1	1521	1345.28	0	0
TMUE_2000010273.1	2424	2248.28	1.9497	0.212146
TMUE_2000010274.1	1116	940.285	0	0
TMUE_2000010275.1	2040	1864.28	76.5	10.0384
TMUE_2000010276.1	537	366.389	2.60273	1.73782
TMUE_2000010277.1	1462	1286.28	35.7186	6.79319
TMUE_2000010278.1	3250	3074.28	226.913	18.0564
TMUE_2000010279.1	465	299.04	0	0
TMUE_2000010280.1	1284	1108.28	0	0
TMUE_2000010281.1	654	479.997	12	6.11589
TMUE_2000010282.1	630	456.43	3779	2025.44
TMUE_2000010283.1	559	387.507	2	1.26261
TMUE_2000010284.1	2040	1864.28	76.5	10.0384
TMUE_2000010285.1	649	475.1	3.82914	1.97167
TMUE_2000010285.2	968	792.319	12.5681	3.8805
TMUE_2000010286.1	1464	1288.28	20.2814	3.85127
TMUE_2000010287.1	2929	2753.28	207.175	18.4079
TMUE_2000010288.1	581	408.747	11	6.58348
TMUE_2000010289.1	972	796.319	1	0.307206
TMUE_2000010290.1	2819	2643.28	430.962	39.8853
TMUE_2000010291.1	3000	2824.28	156.038	13.5157
TMUE_2000010292.1	534	363.532	45	30.2821
TMUE_2000010293.1	2360	2184.28	112.458	12.595
TMUE_2000010293.2	1855	1679.28	886.542	129.149
TMUE_2000010294.1	2843	2667.28	260	23.8463
TMUE_2000010295.1	291	150.527	0	0
TMUE_2000010296.1	681	506.519	26.5	12.7987
TMUE_2000010297.1	826	650.554	12.5116	4.70488
TMUE_2000010298.1	837	661.483	185.502	68.6035
TMUE_2000010299.1	585	412.649	19.2583	11.417
TMUE_2000010300.1	495	326.64	0	0
TMUE_2000010301.1	3565	3389.28	915.954	66.1124
TMUE_2000010302.1	1597	1421.28	371.071	63.8695
TMUE_2000010303.1	843	667.483	8	2.93202
TMUE_2000010304.1	2238	2062.28	106.479	12.6308
TMUE_2000010304.2	1958	1782.28	337.445	46.3173
TMUE_2000010305.1	1076	900.285	2.34066	0.636027
TMUE_2000010306.1	246	116.708	1	2.09613
TMUE_2000010307.1	372	216.476	411.15	464.632
TMUE_2000010308.1	699	524.276	6451.04	3010.14
TMUE_2000010309.1	1377	1201.28	81	16.4951
TMUE_2000010310.1	1563	1387.28	51.4083	9.06535
TMUE_2000010311.1	1590	1414.28	31.4273	5.4361
TMUE_2000010312.1	2535	2359.28	34.5198	3.57935
TMUE_2000010313.1	1842	1666.28	142.738	20.956
TMUE_2000010314.1	390	231.946	29.5556	31.1723
TMUE_2000010315.1	3242	3066.28	0	0
TMUE_2000010315.2	4537	4361.28	562.561	31.5553
TMUE_2000010316.1	624	450.607	201.061	109.156
TMUE_2000010316.2	781	605.726	7.93926	3.20642
TMUE_2000010317.1	3360	3184.28	290	22.2794
TMUE_2000010318.1	945	769.319	3.36845	1.07113
TMUE_2000010319.1	2499	2323.28	50.6613	5.33447
TMUE_2000010320.1	2172	1996.28	8	0.980358
TMUE_2000010321.1	1409	1233.28	5.32288	1.05585
TMUE_2000010321.2	838	662.483	151.352	55.8894
TMUE_2000010321.3	1406	1230.28	29.3949	5.84499
TMUE_2000010322.1	1281	1105.28	52	11.5092
TMUE_2000010323.1	423	261.056	0	0
TMUE_2000010324.1	2072	1896.28	7.64768	0.986605
TMUE_2000010324.2	1701	1525.28	0	0
TMUE_2000010324.3	1446	1270.28	2.193	0.422332
TMUE_2000010325.1	546	375.004	0	0
TMUE_2000010326.1	702	527.242	0	0
TMUE_2000010327.1	417	255.65	322	308.125
TMUE_2000010328.1	2937	2761.28	7.75981	0.687475
TMUE_2000010329.1	825	649.554	0	0
TMUE_2000010330.1	2276	2100.28	0	0
TMUE_2000010330.2	2201	2025.28	127	15.3403
TMUE_2000010331.1	623	449.607	80	43.5286
TMUE_2000010332.1	608	434.97	3130.44	1760.61
TMUE_2000010333.1	373	217.287	392	441.337
TMUE_2000010334.1	1215	1039.28	258	60.7299
TMUE_2000010335.1	1654	1478.28	13	2.15131
TMUE_2000010336.1	1020	844.285	0	0
TMUE_2000010337.1	1438	1262.28	31	6.00788
TMUE_2000010338.1	441	277.265	1	0.882311
TMUE_2000010339.1	309	164.563	0	0
TMUE_2000010340.1	336	186.129	50.6649	66.5901
TMUE_2000010341.1	1341	1165.28	217	45.5559
TMUE_2000010342.1	567	395.252	0	0
TMUE_2000010343.1	204	87.8607	3.5	9.74519
TMUE_2000010344.1	267	132.381	2	3.6959
TMUE_2000010345.1	1719	1543.28	23.2493	3.68536
TMUE_2000010346.1	267	132.381	8	14.7836
TMUE_2000010347.1	1914	1738.28	0	0
TMUE_2000010348.1	549	377.897	0.253567	0.164148
TMUE_2000010349.1	3576	3400.28	108.456	7.80292
TMUE_2000010350.1	348	196.237	124.819	155.602
TMUE_2000010351.1	4355	4179.28	75.9316	4.44465
TMUE_2000010352.1	1082	906.285	3978	1073.78
TMUE_2000010353.1	1090	914.285	166.927	44.6645
TMUE_2000010353.2	899	723.351	57.073	19.3018
TMUE_2000010354.1	831	655.512	88	32.8412
TMUE_2000010355.1	216	95.6605	5.5	14.0652
TMUE_2000010356.1	294	152.828	9.5	15.2068
TMUE_2000010357.1	948	772.319	0	0
TMUE_2000010358.1	2728	2552.28	13.9279	1.33497
TMUE_2000010359.1	1671	1495.28	170.491	27.893
TMUE_2000010360.1	789	613.635	112	44.6504
TMUE_2000010361.1	794	618.621	32.6922	12.9282
TMUE_2000010362.1	969	793.319	1	0.308368
TMUE_2000010363.1	6258	6082.28	80.7298	3.24702
TMUE_2000010364.1	387	229.371	5.14696	5.48946
TMUE_2000010365.1	441	277.265	0	0
TMUE_2000010366.1	300	157.566	0	0
TMUE_2000010367.1	444	279.969	1	0.873792
TMUE_2000010368.1	7351	7175.28	87.2566	2.97493
TMUE_2000010369.1	240	112.336	21	45.7317
TMUE_2000010370.1	1037	861.285	408.801	116.113
TMUE_2000010371.1	867	691.411	1	0.353819
TMUE_2000010372.1	4173	3997.28	257.767	15.7754
TMUE_2000010373.1	375	218.992	7	7.81965
TMUE_2000010374.1	750	574.841	2.66667	1.13485
TMUE_2000010375.1	435	271.827	54	48.598
TMUE_2000010376.1	204	87.8607	0	0
TMUE_2000010377.1	480	312.965	0	0
TMUE_2000010378.1	4339	4163.28	12.3647	0.72655
TMUE_2000010379.1	1277	1101.28	520	115.51
TMUE_2000010380.1	459	293.556	11	9.16682
TMUE_2000010381.1	858	682.411	0	0
TMUE_2000010382.1	1508	1332.28	334	61.3291
TMUE_2000010383.1	774	598.765	5	2.04282
TMUE_2000010384.1	1004	828.285	2207	651.838
TMUE_2000010385.1	900	724.351	0	0
TMUE_2000010386.1	1947	1771.28	69.5243	9.60208
TMUE_2000010387.1	794	618.621	433	171.23
TMUE_2000010388.1	339	188.675	3	3.88978
TMUE_2000010389.1	480	312.965	6.5	5.08083
TMUE_2000010390.1	228	103.749	80	188.635
TMUE_2000010391.1	1170	994.285	2	0.492081
TMUE_2000010392.1	2566	2390.28	36.8881	3.77532
TMUE_2000010392.2	2408	2232.28	15.3007	1.67679
TMUE_2000010392.3	1858	1682.28	39.6447	5.76505
TMUE_2000010392.4	1491	1315.28	105.166	19.5603
TMUE_2000010393.1	3529	3353.28	148	10.7971
TMUE_2000010394.1	2290	2114.28	1089	126.003
TMUE_2000010395.1	1068	892.285	26.5	7.2654
TMUE_2000010396.1	2505	2329.28	94	9.87239
TMUE_2000010397.1	2217	2041.28	149.564	17.9243
TMUE_2000010398.1	714	539.151	2	0.907479
TMUE_2000010399.1	1002	826.285	14.4704	4.28419
TMUE_2000010400.1	624	450.607	3	1.6287
TMUE_2000010401.1	1197	1021.28	7.875	1.88634
TMUE_2000010402.1	252	120.956	0	0
TMUE_2000010403.1	1381	1205.28	49.4135	10.0294
TMUE_2000010404.1	660	485.872	98.4896	49.589
TMUE_2000010405.1	2556	2380.28	72.4014	7.44106
TMUE_2000010406.1	2773	2597.28	38.8995	3.66388
TMUE_2000010407.1	1155	979.285	114	28.4782
TMUE_2000010408.1	1290	1114.28	0	0
