target_id	length	eff_length	est_counts	tpm
TMUE_2000008085.1	1860	1702.05	23.0239	9.72854
TMUE_2000008085.2	1910	1752.05	8.85541	3.63499
TMUE_2000008085.3	2220	2062.05	8.12069	2.83227
TMUE_2000008086.1	1954	1796.05	0	0
TMUE_2000008087.1	1794	1636.05	1.79543	0.789249
TMUE_2000008088.1	2640	2482.05	99.2849	28.7683
TMUE_2000008088.2	1510	1352.05	0	0
TMUE_2000008088.3	1393	1235.05	416.715	242.659
TMUE_2000008089.1	2155	1997.05	7.08076	2.54995
TMUE_2000008090.1	918	760.103	7	6.62319
TMUE_2000008091.1	402	253.58	2	5.67225
TMUE_2000008092.1	1860	1702.05	77	32.5357
TMUE_2000008093.1	882	724.126	22	21.8499
TMUE_2000008094.1	399	250.812	0	0
TMUE_2000008095.1	1416	1258.05	405	231.525
TMUE_2000008096.1	1214	1056.05	203.769	138.77
TMUE_2000008096.2	1297	1139.05	5.23106	3.30285
TMUE_2000008097.1	570	413.955	0	0
TMUE_2000008098.1	1923	1765.05	60.4462	24.6294
TMUE_2000008099.1	258	130.563	2	11.0167
TMUE_2000008100.1	760	602.295	22	26.2697
TMUE_2000008101.1	387	240.065	0	0
TMUE_2000008102.1	1795	1637.05	28	12.3009
TMUE_2000008103.1	1053	895.05	110	88.3867
TMUE_2000008104.1	2754	2596.05	0	0
TMUE_2000008105.1	366	221.004	5	16.2709
TMUE_2000008106.1	1485	1327.05	0	0
TMUE_2000008107.1	1374	1216.05	13	7.68835
TMUE_2000008108.1	1950	1792.05	181	72.639
TMUE_2000008109.1	1944	1786.05	23	9.26137
TMUE_2000008110.1	2551	2393.05	40	12.0212
TMUE_2000008110.2	2710	2552.05	0	0
TMUE_2000008111.1	4004	3846.05	61	11.4066
TMUE_2000008112.1	681	523.577	0	0
TMUE_2000008113.1	366	221.004	5	16.2709
TMUE_2000008114.1	1002	844.05	149.936	127.755
TMUE_2000008114.2	1158	1000.05	26.4595	19.0283
TMUE_2000008114.3	984	826.076	38.6044	33.6092
TMUE_2000008115.1	4917	4759.05	41	6.19591
TMUE_2000008116.1	1569	1411.05	0	0
TMUE_2000008117.1	915	757.103	23.9116	22.714
TMUE_2000008117.2	1300	1142.05	0	0
TMUE_2000008117.3	1301	1143.05	5.08845	3.20156
TMUE_2000008118.1	654	496.79	2.66667	3.86044
TMUE_2000008119.1	3198	3040.05	11	2.60227
TMUE_2000008120.1	2509	2351.05	141	43.1319
TMUE_2000008121.1	1507	1349.05	3	1.59932
TMUE_2000008122.1	1769	1611.05	4	1.78563
TMUE_2000008123.1	465	312.815	340	781.687
TMUE_2000008124.1	2715	2557.05	37.9635	10.6775
TMUE_2000008125.1	735	577.332	0	0
TMUE_2000008126.1	3448	3290.05	1.65545	0.361872
TMUE_2000008127.1	6011	5853.05	26	3.19472
TMUE_2000008127.2	6011	5853.05	0	0
TMUE_2000008127.3	6051	5893.05	0	0
TMUE_2000008128.1	1803	1645.05	2	0.874364
TMUE_2000008129.1	822	664.213	15	16.2415
TMUE_2000008130.1	1906	1748.05	19	7.81702
TMUE_2000008131.1	981	823.103	1	0.87375
TMUE_2000008132.1	3956	3798.05	88.4592	16.7503
TMUE_2000008133.1	6089	5931.05	0	0
TMUE_2000008133.2	2299	2141.05	31	10.413
TMUE_2000008134.1	1793	1635.05	19.9995	8.7969
TMUE_2000008134.2	1755	1597.05	73.0005	32.8737
TMUE_2000008135.1	2403	2245.05	53	16.9782
TMUE_2000008136.1	363	218.377	4.47169	14.7267
TMUE_2000008137.1	2062	1904.05	0	0
TMUE_2000008137.2	2280	2122.05	0	0
TMUE_2000008137.3	2273	2115.05	4.96433	1.68803
TMUE_2000008137.4	2000	1842.05	12.0357	4.69905
TMUE_2000008137.5	1926	1768.05	0	0
TMUE_2000008137.6	2431	2273.05	0	0
TMUE_2000008137.7	2276	2118.05	0	0
TMUE_2000008138.1	1763	1605.05	0	0
TMUE_2000008139.1	1953	1795.05	0	0
TMUE_2000008139.2	2114	1956.05	0	0
TMUE_2000008139.3	2002	1844.05	0	0
TMUE_2000008139.4	1902	1744.05	0	0
TMUE_2000008139.5	2109	1951.05	22.599	8.33034
TMUE_2000008139.6	1850	1692.05	75.401	32.0483
TMUE_2000008140.1	1812	1654.05	82	35.6539
TMUE_2000008141.1	1427	1269.05	17	9.63411
TMUE_2000008142.1	2127	1969.05	0	0
TMUE_2000008142.2	2038	1880.05	152	58.1454
TMUE_2000008143.1	2259	2101.05	0	0
TMUE_2000008144.1	270	140.159	9	46.181
TMUE_2000008145.1	1014	856.05	5	4.20061
TMUE_2000008146.1	3021	2863.05	282	70.8372
TMUE_2000008147.1	498	344.103	87	181.833
TMUE_2000008148.1	1011	853.05	0	0
TMUE_2000008149.1	1702	1544.05	87.8731	40.9294
TMUE_2000008149.2	2175	2017.05	37.1269	13.2377
TMUE_2000008150.1	993	835.05	185	159.331
TMUE_2000008151.1	231	110.614	6	39.0106
TMUE_2000008152.1	2364	2206.05	20.9515	6.83031
TMUE_2000008153.1	2386	2228.05	5.66284	1.82789
TMUE_2000008154.1	1104	946.05	0	0
TMUE_2000008155.1	879	721.126	2	1.99462
TMUE_2000008156.1	1357	1199.05	192.748	115.61
TMUE_2000008157.1	849	691.149	103.329	107.521
TMUE_2000008157.2	1025	867.05	25.6706	21.2928
TMUE_2000008158.1	1647	1489.05	0	0
TMUE_2000008159.1	3315	3157.05	19	4.32826
TMUE_2000008160.1	3346	3188.05	4.44225	1.00212
TMUE_2000008160.10	2630	2472.05	11.5476	3.35951
TMUE_2000008160.2	3271	3113.05	0	0
TMUE_2000008160.3	3422	3264.05	2.18514e-08	4.81464e-09
TMUE_2000008160.4	3497	3339.05	0	0
TMUE_2000008160.5	3370	3212.05	0.0100642	0.00225339
TMUE_2000008160.6	3237	3079.05	0	0
TMUE_2000008160.7	3348	3190.05	0	0
TMUE_2000008160.8	2666	2508.05	9.20433e-05	2.63935e-05
TMUE_2000008160.9	2626	2468.05	0	0
TMUE_2000008161.1	345	202.423	6	21.3173
TMUE_2000008162.1	1547	1389.05	0	0
TMUE_2000008162.2	1602	1444.05	41.6258	20.7311
TMUE_2000008162.3	1436	1278.05	0	0
TMUE_2000008162.4	1404	1246.05	6.99771	4.03889
TMUE_2000008162.5	1316	1158.05	29.919	18.5807
TMUE_2000008163.1	267	137.67	3	15.6719
TMUE_2000008164.1	1310	1152.05	0	0
TMUE_2000008164.2	1264	1106.05	43	27.9599
TMUE_2000008165.1	5806	5648.05	50	6.36667
TMUE_2000008166.1	1352	1194.05	39	23.49
TMUE_2000008167.1	1333	1175.05	5	3.06024
TMUE_2000008167.2	1364	1206.05	0	0
TMUE_2000008168.1	882	724.126	76	75.4815
TMUE_2000008169.1	759	601.295	0	0
TMUE_2000008170.1	1318	1160.05	69	42.7773
TMUE_2000008171.1	624	466.959	0	0
TMUE_2000008172.1	837	679.149	0	0
TMUE_2000008173.1	2429	2271.05	59.8195	18.9434
TMUE_2000008173.2	1528	1370.05	81.2454	42.6485
TMUE_2000008174.1	1149	991.05	8	5.80545
TMUE_2000008175.1	282	149.553	5	24.0444
TMUE_2000008176.1	273	142.579	0	0
TMUE_2000008177.1	681	523.577	0	0
TMUE_2000008178.1	1176	1018.05	76	53.6891
TMUE_2000008179.1	885	727.126	238	235.401
TMUE_2000008180.1	1749	1591.05	134	60.5706
TMUE_2000008181.1	1665	1507.05	1.50788	0.719581
TMUE_2000008181.2	1697	1539.05	1.49212	0.697257
TMUE_2000008181.3	1740	1582.05	0	0
TMUE_2000008181.4	1726	1568.05	0	0
TMUE_2000008182.1	684	526.561	12.8571	17.5604
TMUE_2000008183.1	1015	857.05	0	0
TMUE_2000008184.1	861	703.149	7	7.15965
TMUE_2000008185.1	2925	2767.05	1	0.259911
TMUE_2000008186.1	1375	1217.05	0	0
TMUE_2000008187.1	378	231.854	0	0
TMUE_2000008188.1	950	792.103	6	5.44767
TMUE_2000008189.1	1035	877.05	75	61.5004
TMUE_2000008190.1	1230	1072.05	27	18.113
TMUE_2000008191.1	522	367.256	921	1803.57
TMUE_2000008192.1	1169	1011.05	5.0214	3.57185
TMUE_2000008193.1	1584	1426.05	159.579	80.479
TMUE_2000008194.1	2387	2229.05	1625	524.294
TMUE_2000008195.1	1593	1435.05	1.08574	0.544128
TMUE_2000008196.1	1193	1035.05	278	193.163
TMUE_2000008197.1	835	677.17	0	0
TMUE_2000008197.2	845	687.149	0	0
TMUE_2000008197.3	1076	918.05	10.5594	8.27204
TMUE_2000008197.4	1003	845.05	0	0
TMUE_2000008197.5	820	662.213	86.4406	93.8775
TMUE_2000008198.1	1904	1746.05	75.7259	31.191
TMUE_2000008198.2	1666	1508.05	20.2741	9.66866
TMUE_2000008199.1	3728	3570.05	53.6323	10.8042
TMUE_2000008200.1	234	112.806	1.782	11.3609
TMUE_2000008201.1	699	541.458	4.03401	5.35812
TMUE_2000008202.1	5235	5077.05	24	3.3997
TMUE_2000008203.1	520	365.291	1	1.9688
TMUE_2000008204.1	1872	1714.05	78	32.7275
TMUE_2000008205.1	1590	1432.05	44	22.0971
TMUE_2000008206.1	6763	6605.05	41.3481	4.50216
TMUE_2000008206.2	6758	6600.05	42.6519	4.64763
TMUE_2000008207.1	2876	2718.05	0	0
TMUE_2000008208.1	1075	917.05	16	12.5478
TMUE_2000008209.1	2790	2632.05	170.645	46.6274
TMUE_2000008210.1	1182	1024.05	35	24.5804
TMUE_2000008211.1	1501	1343.05	9.53772	5.10733
TMUE_2000008212.1	363	218.377	12.3315	40.6116
TMUE_2000008213.1	1921	1763.05	9.41243	3.83953
TMUE_2000008214.1	1332	1174.05	101	61.8694
TMUE_2000008215.1	435	284.46	3.2933	8.3263
TMUE_2000008216.1	2720	2562.05	40.4616	11.3579
TMUE_2000008217.1	2500	2342.05	16.8224	5.16573
TMUE_2000008217.2	2753	2595.05	11.7514	3.25677
TMUE_2000008218.1	327	186.721	42.5	163.695
TMUE_2000008219.1	3703	3545.05	265.758	53.9145
TMUE_2000008220.1	1841	1683.05	0	0
TMUE_2000008221.1	255	128.381	9	50.4178
TMUE_2000008222.1	777	619.295	0	0
TMUE_2000008223.1	1480	1322.05	38	20.6717
TMUE_2000008224.1	1521	1363.05	6	3.16578
TMUE_2000008225.1	3603	3445.05	35	7.30657
TMUE_2000008226.1	1375	1217.05	0	0
TMUE_2000008226.2	1658	1500.05	84.6048	40.563
TMUE_2000008226.3	1530	1372.05	85.3952	44.7615
TMUE_2000008227.1	393	245.409	0	0
TMUE_2000008228.1	681	523.577	24	32.9664
TMUE_2000008229.1	765	607.295	0	0
TMUE_2000008230.1	1740	1582.05	1	0.454591
TMUE_2000008231.1	1014	856.05	0	0
TMUE_2000008232.1	1185	1027.05	22.0313	15.4273
TMUE_2000008233.1	3816	3658.05	0	0
TMUE_2000008234.1	363	218.377	0	0
TMUE_2000008235.1	657	499.758	0	0
TMUE_2000008236.1	2886	2728.05	510	134.449
TMUE_2000008237.1	867	709.126	12	12.1702
TMUE_2000008238.1	940	782.103	119	109.427
TMUE_2000008239.1	1611	1453.05	67	33.1616
TMUE_2000008240.1	3646	3488.05	76.9782	15.8718
TMUE_2000008241.1	1402	1244.05	20	11.562
TMUE_2000008242.1	942	784.103	53	48.6121
TMUE_2000008243.1	767	609.295	38.735	45.7211
TMUE_2000008243.2	719	561.405	32.265	41.333
TMUE_2000008244.1	2235	2077.05	44	15.2352
TMUE_2000008245.1	435	284.46	312	788.814
TMUE_2000008246.1	3150	2992.05	13	3.12475
TMUE_2000008247.1	403	254.53	1	2.82554
TMUE_2000008248.1	812	654.213	0	0
TMUE_2000008249.1	1062	904.05	8	6.36413
TMUE_2000008250.1	627	469.944	0	0
TMUE_2000008251.1	551	395.45	7	12.7306
TMUE_2000008252.1	2898	2740.05	1.18248	0.310369
TMUE_2000008253.1	2745	2587.05	231	64.2168
TMUE_2000008254.1	1999	1841.05	891.352	348.197
TMUE_2000008255.1	1775	1617.05	39.4111	17.5282
TMUE_2000008255.2	2123	1965.05	26.0568	9.53648
TMUE_2000008256.1	222	104.168	6.66667	46.0274
TMUE_2000008257.1	2295	2137.05	105.962	35.6595
TMUE_2000008258.1	288	154.305	0	0
TMUE_2000008259.1	2103	1945.05	8.30736	3.07166
TMUE_2000008260.1	288	154.305	0.845746	3.94187
TMUE_2000008261.1	1420	1262.05	359	204.578
TMUE_2000008262.1	375	229.129	0	0
TMUE_2000008263.1	1836	1678.05	57	24.4293
TMUE_2000008264.1	681	523.577	47.5	65.246
TMUE_2000008265.1	885	727.126	41	40.5523
TMUE_2000008266.1	1155	997.05	116.867	84.2978
TMUE_2000008267.1	1446	1288.05	504.126	281.48
TMUE_2000008267.2	1414	1256.05	140.3	80.3325
TMUE_2000008268.1	1391	1233.05	35.2727	20.5731
TMUE_2000008269.1	522	367.256	0	0
TMUE_2000008270.1	1911	1753.05	0	0
TMUE_2000008271.1	1210	1052.05	46.3833	31.7078
TMUE_2000008272.1	1020	862.05	0	0
TMUE_2000008273.1	3121	2963.05	140	33.9805
TMUE_2000008274.1	2189	2031.05	146	51.698
TMUE_2000008275.1	525	370.149	6.32609	12.2913
TMUE_2000008275.2	543	387.626	336.674	624.651
TMUE_2000008276.1	3411	3253.05	83.5148	18.4635
TMUE_2000008277.1	243	119.562	4	24.0607
TMUE_2000008278.1	3327	3169.05	359	81.4717
TMUE_2000008279.1	1173	1015.05	856.666	606.968
TMUE_2000008280.1	732	574.332	728	911.61
TMUE_2000008281.1	2121	1963.05	38.1466	13.9754
TMUE_2000008281.2	1957	1799.05	20.0587	8.01864
TMUE_2000008281.3	1867	1709.05	23.1668	9.74883
TMUE_2000008282.1	1830	1672.05	274	117.854
TMUE_2000008283.1	2994	2836.05	2.06247	0.523015
TMUE_2000008283.2	3127	2969.05	3.93753	0.953779
TMUE_2000008284.1	426	276.008	38	99.0154
TMUE_2000008285.1	4743	4585.05	246	38.5862
TMUE_2000008286.1	1713	1555.05	861	398.199
TMUE_2000008287.1	1917	1759.05	240	98.1238
TMUE_2000008288.1	1792	1634.05	20.4694	9.00909
TMUE_2000008289.1	1521	1363.05	42.6852	22.522
TMUE_2000008290.1	1626	1468.05	105	51.4387
TMUE_2000008291.1	408	259.101	47	130.458
TMUE_2000008292.1	306	168.955	536	2281.57
TMUE_2000008293.1	2081	1923.05	298.101	111.484
TMUE_2000008293.2	2116	1958.05	0	0
TMUE_2000008294.1	1653	1495.05	0	0
TMUE_2000008295.1	1425	1267.05	44.6468	25.3419
TMUE_2000008296.1	2061	1903.05	0	0
TMUE_2000008297.1	2217	2059.05	0	0
TMUE_2000008298.1	1020	862.05	0	0
TMUE_2000008299.1	5904	5746.05	43.9636	5.50256
TMUE_2000008300.1	561	405.296	6.5	11.534
TMUE_2000008301.1	1815	1657.05	0	0
TMUE_2000008302.1	3151	2993.05	21	5.04599
TMUE_2000008303.1	1266	1108.05	87.85	57.0195
TMUE_2000008304.1	1671	1513.05	8.83904	4.20139
TMUE_2000008305.1	3665	3507.05	0	0
TMUE_2000008305.2	3921	3763.05	31	5.92465
TMUE_2000008306.1	6590	6432.05	2.09418	0.234157
TMUE_2000008306.2	4167	4009.05	172.281	30.9056
TMUE_2000008306.3	3782	3624.05	184.618	36.6372
TMUE_2000008306.4	3730	3572.05	34.0067	6.8468
TMUE_2000008307.1	1767	1609.05	49.1064	21.9488
TMUE_2000008307.2	1787	1629.05	711.676	314.188
TMUE_2000008307.3	1662	1504.05	323.218	154.552
TMUE_2000008308.1	4095	3937.05	482	88.0476
TMUE_2000008309.1	1671	1513.05	45	21.3895
TMUE_2000008310.1	225	106.275	20	135.344
TMUE_2000008311.1	1149	991.05	220	159.65
TMUE_2000008312.1	4620	4462.05	38	6.12478
TMUE_2000008313.1	2649	2491.05	9.49605	2.74158
TMUE_2000008314.1	501	347.014	46.3235	96.0054
TMUE_2000008315.1	558	402.322	14	25.0262
TMUE_2000008316.1	6538	6380.05	232	26.152
TMUE_2000008317.1	462	309.986	8.29521	19.2454
TMUE_2000008318.1	378	231.854	45.652	141.608
TMUE_2000008319.1	4182	4024.05	0	0
TMUE_2000008320.1	525	370.149	0	0
TMUE_2000008321.1	1887	1729.05	0	0
TMUE_2000008322.1	834	676.192	0	0
TMUE_2000008323.1	339	197.179	4.00739	14.6164
TMUE_2000008324.1	4180	4022.05	5.75854	1.02969
TMUE_2000008325.1	735	577.332	0	0
TMUE_2000008326.1	2856	2698.05	0	0
TMUE_2000008327.1	2607	2449.05	1.40827	0.41355
TMUE_2000008328.1	858	700.149	5	5.13595
TMUE_2000008329.1	459	307.147	0	0
TMUE_2000008330.1	417	267.532	0	0
TMUE_2000008331.1	318	179.185	16.5	66.2252
TMUE_2000008332.1	345	202.423	0	0
TMUE_2000008333.1	885	727.126	0	0
TMUE_2000008334.1	1777	1619.05	0	0
TMUE_2000008335.1	762	604.295	0	0
TMUE_2000008336.1	633	475.898	0	0
TMUE_2000008337.1	477	324.074	0.5	1.1096
TMUE_2000008338.1	969	811.103	0	0
TMUE_2000008339.1	603	446.324	0	0
TMUE_2000008340.1	1647	1489.05	5.72175	2.76351
TMUE_2000008341.1	879	721.126	17.8151	17.7671
TMUE_2000008342.1	246	121.712	0	0
TMUE_2000008343.1	669	511.693	0	0
TMUE_2000008344.1	348	205.067	0	0
TMUE_2000008345.1	1281	1123.05	0	0
TMUE_2000008346.1	3588	3430.05	0	0
TMUE_2000008347.1	1341	1183.05	0	0
TMUE_2000008348.1	1173	1015.05	34.5262	24.4626
TMUE_2000008349.1	3679	3521.05	52	10.6212
TMUE_2000008350.1	1230	1072.05	464.771	311.792
TMUE_2000008350.2	1306	1148.05	86.2289	54.0174
TMUE_2000008351.1	4256	4098.05	27.5345	4.83216
TMUE_2000008352.1	1947	1789.05	169.709	68.2218
TMUE_2000008353.1	711	553.423	0	0
TMUE_2000008354.1	1929	1771.05	63	25.583
TMUE_2000008355.1	414	264.698	0.999825	2.71653
TMUE_2000008356.1	669	511.693	0	0
TMUE_2000008357.1	1461	1303.05	30.1181	16.623
TMUE_2000008358.1	486	332.649	0.5	1.081
TMUE_2000008359.1	438	287.329	0	0
TMUE_2000008360.1	765	607.295	312.075	369.573
TMUE_2000008361.1	1209	1051.05	0	0
TMUE_2000008362.1	555	399.361	0	0
TMUE_2000008363.1	750	592.314	0	0
TMUE_2000008364.1	396	248.141	0	0
TMUE_2000008365.1	945	787.103	0	0
TMUE_2000008366.1	639	481.868	1	1.4925
TMUE_2000008367.1	753	595.314	0	0
TMUE_2000008368.1	957	799.103	1	0.899992
TMUE_2000008369.1	384	237.334	1	3.03027
TMUE_2000008370.1	477	324.074	3	6.65761
TMUE_2000008371.1	327	186.721	0	0
TMUE_2000008372.1	606	449.238	12.2105	19.5478
TMUE_2000008373.1	1251	1093.05	0	0
TMUE_2000008374.1	1512	1354.05	1	0.531137
TMUE_2000008375.1	291	156.7	0	0
TMUE_2000008376.1	813	655.213	76.4801	83.9473
TMUE_2000008377.1	1331	1173.05	479	293.67
TMUE_2000008378.1	87	25.1684	0	0
TMUE_2000008379.1	942	784.103	70	64.2046
TMUE_2000008380.1	408	259.101	5	13.8785
TMUE_2000008381.1	342	199.797	40	143.984
TMUE_2000008382.1	312	174.011	1	4.13298
TMUE_2000008383.1	2124	1966.05	0	0
TMUE_2000008384.1	1302	1144.05	128	80.4649
TMUE_2000008385.1	1776	1618.05	4.58548	2.03814
TMUE_2000008386.1	522	367.256	0	0
TMUE_2000008387.1	954	796.103	100	90.3383
TMUE_2000008388.1	387	240.065	5	14.979
TMUE_2000008389.1	1217	1059.05	16.6889	11.3332
TMUE_2000008390.1	5859	5701.05	121	15.2641
TMUE_2000008391.1	906	748.103	83	79.7918
TMUE_2000008392.1	1242	1084.05	52	34.4981
TMUE_2000008393.1	690	532.527	0	0
TMUE_2000008394.1	452	300.442	147	351.882
TMUE_2000008395.1	2754	2596.05	1	0.277031
TMUE_2000008396.1	588	431.576	0	0
TMUE_2000008397.1	1798	1640.05	115.543	50.6672
TMUE_2000008397.2	1885	1727.05	52.7279	21.9572
TMUE_2000008397.3	3977	3819.05	5.33525	1.00471
TMUE_2000008397.4	1841	1683.05	273.761	116.981
TMUE_2000008397.5	1737	1579.05	34.6839	15.7969
TMUE_2000008397.6	1833	1675.05	0	0
TMUE_2000008397.7	1713	1555.05	4.20734e-05	1.94583e-05
TMUE_2000008398.1	675	517.627	0	0
TMUE_2000008399.1	512	357.605	0	0
TMUE_2000008400.1	1068	910.05	0	0
TMUE_2000008401.1	1494	1336.05	1.472	0.792367
TMUE_2000008402.1	1041	883.05	6.8505	5.57928
TMUE_2000008403.1	753	595.314	0.876745	1.05918
TMUE_2000008404.1	4545	4387.05	170	27.8688
TMUE_2000008405.1	3457	3299.05	152	33.1357
TMUE_2000008406.1	1778	1620.05	11	4.88321
TMUE_2000008407.1	2092	1934.05	851	316.449
TMUE_2000008408.1	1977	1819.05	59	23.3264
TMUE_2000008409.1	495	341.258	1	2.10746
TMUE_2000008410.1	811	653.213	1	1.101
TMUE_2000008411.1	1059	901.05	0	0
TMUE_2000008412.1	5801	5643.05	0	0
TMUE_2000008412.2	6126	5968.05	40.4414	4.87343
TMUE_2000008413.1	1146	988.05	129	93.8971
TMUE_2000008414.1	2109	1951.05	661	243.654
TMUE_2000008415.1	678	520.594	0	0
TMUE_2000008416.1	614	457.151	61	95.9647
TMUE_2000008417.1	1083	925.05	38.5696	29.9862
TMUE_2000008417.2	1227	1069.05	89.0875	59.9322
TMUE_2000008417.3	1067	909.05	3.34289	2.64469
TMUE_2000008418.1	2603	2445.05	222.012	65.3026
TMUE_2000008418.2	2317	2159.05	13.9876	4.65932
TMUE_2000008419.1	372	226.447	0	0
TMUE_2000008420.1	351	207.644	0	0
TMUE_2000008421.1	891	733.103	1.39948	1.37291
TMUE_2000008422.1	1296	1138.05	1	0.631946
TMUE_2000008423.1	2734	2576.05	8	2.23345
TMUE_2000008424.1	240	117.298	0	0
TMUE_2000008425.1	1544	1386.05	0	0
TMUE_2000008425.2	1597	1439.05	66	32.9845
TMUE_2000008426.1	501	347.014	3	6.2175
TMUE_2000008427.1	885	727.126	0	0
TMUE_2000008428.1	1020	862.05	0	0
TMUE_2000008429.1	471	318.406	22	49.6916
TMUE_2000008430.1	582	425.699	981	1657.32
TMUE_2000008431.1	645	487.821	2	2.94856
TMUE_2000008432.1	2004	1846.05	73	28.4394
TMUE_2000008433.1	1098	940.05	139	106.342
TMUE_2000008434.1	1326	1168.05	29	17.8557
TMUE_2000008435.1	2053	1895.05	69.443	26.3542
TMUE_2000008436.1	519	364.338	45	88.8278
TMUE_2000008437.1	375	229.129	10.557	33.1362
TMUE_2000008438.1	1443	1285.05	47.4828	26.574
TMUE_2000008439.1	2589	2431.05	482	142.592
TMUE_2000008440.1	1230	1072.05	220	147.587
TMUE_2000008441.1	393	245.409	0	0
TMUE_2000008442.1	564	408.179	0	0
TMUE_2000008443.1	336	194.57	0	0
TMUE_2000008444.1	484	330.756	1	2.17437
TMUE_2000008445.1	504	349.913	0	0
TMUE_2000008446.1	4571	4413.05	16	2.60749
TMUE_2000008447.1	1291	1133.05	204.034	129.507
TMUE_2000008448.1	678	520.594	5	6.90736
TMUE_2000008449.1	6936	6778.05	75.1548	7.97431
TMUE_2000008449.2	6357	6199.05	48.5289	5.63011
TMUE_2000008449.3	5587	5429.05	0	0
TMUE_2000008450.1	765	607.295	139	164.61
TMUE_2000008451.1	9449	9291.05	41	3.17366
TMUE_2000008452.1	645	487.821	0	0
TMUE_2000008453.1	1020	862.05	0	0
TMUE_2000008454.1	4158	4000.05	116.849	21.0088
TMUE_2000008455.1	2943	2785.05	200.075	51.6655
TMUE_2000008455.2	2586	2428.05	260.925	77.2857
TMUE_2000008456.1	210	95.5853	15	112.86
TMUE_2000008457.1	996	838.05	0	0
TMUE_2000008458.1	444	292.838	0	0
TMUE_2000008459.1	390	242.755	0	0
TMUE_2000008460.1	2261	2103.05	1	0.341973
TMUE_2000008461.1	339	197.179	1	3.64737
TMUE_2000008462.1	1431	1273.05	1	0.564932
TMUE_2000008463.1	834	676.192	0	0
TMUE_2000008464.1	735	577.332	0	0
TMUE_2000008465.1	780	622.275	0	0
TMUE_2000008466.1	1689	1531.05	72	33.8208
TMUE_2000008467.1	1071	913.05	46	36.233
TMUE_2000008468.1	2955	2797.05	68.3579	17.5764
TMUE_2000008469.1	597	440.367	2	3.26631
TMUE_2000008470.1	2400	2242.05	23.8228	7.64167
TMUE_2000008471.1	318	179.185	108	433.474
TMUE_2000008472.1	1427	1269.05	24.1628	13.6934
TMUE_2000008472.2	1523	1365.05	115.306	60.7498
TMUE_2000008473.1	783	625.275	97	111.569
TMUE_2000008474.1	3285	3127.05	3	0.689966
TMUE_2000008475.1	4215	4057.05	0	0
TMUE_2000008476.1	750	592.314	15	18.213
TMUE_2000008477.1	324	184.183	3.5	13.6666
TMUE_2000008478.1	1011	853.05	4	3.3723
TMUE_2000008479.1	2563	2405.05	40.0275	11.9695
TMUE_2000008480.1	1353	1195.05	2.39361	1.44049
TMUE_2000008481.1	537	381.775	117	220.404
TMUE_2000008482.1	372	226.447	0	0
TMUE_2000008483.1	552	396.425	0	0
TMUE_2000008484.1	2634	2476.05	260	75.5188
TMUE_2000008485.1	654	496.79	46	66.5926
TMUE_2000008486.1	1161	1003.05	16.0624	11.5167
TMUE_2000008487.1	3000	2842.05	97	24.546
TMUE_2000008488.1	1512	1354.05	33.1206	17.5916
TMUE_2000008488.2	2318	2160.05	42.8794	14.2766
TMUE_2000008489.1	747	589.314	0	0
TMUE_2000008490.1	849	691.149	0	0
TMUE_2000008491.1	480	326.969	0	0
TMUE_2000008492.1	1119	961.05	0	0
TMUE_2000008493.1	744	586.314	1	1.22662
TMUE_2000008494.1	874	716.126	0	0
TMUE_2000008495.1	1254	1096.05	0	0
TMUE_2000008496.1	582	425.699	1	1.68942
TMUE_2000008497.1	2961	2803.05	0	0
TMUE_2000008498.1	1285	1127.05	88	56.154
TMUE_2000008499.1	1074	916.05	0	0
TMUE_2000008500.1	441	290.113	0	0
TMUE_2000008501.1	1025	867.05	10	8.29463
TMUE_2000008502.1	4419	4261.05	406	68.5252
TMUE_2000008503.1	984	826.076	18	15.6709
TMUE_2000008504.1	1887	1729.05	119.812	49.8349
TMUE_2000008505.1	330	189.305	229.5	871.889
TMUE_2000008506.1	2602	2444.05	88	25.8949
TMUE_2000008507.1	936	778.103	62	57.3055
TMUE_2000008508.1	880	722.126	13.2283	13.1745
TMUE_2000008508.2	763	605.295	35.7717	42.5024
TMUE_2000008509.1	2835	2677.05	38	10.2087
TMUE_2000008510.1	441	290.113	0	0
TMUE_2000008511.1	7316	7158.05	31.5906	3.17398
TMUE_2000008512.1	1682	1524.05	11.0111	5.19606
TMUE_2000008512.2	1219	1061.05	36.9697	25.0583
TMUE_2000008512.3	1722	1564.05	3.98845	1.83398
TMUE_2000008512.4	1602	1444.05	6.94491	3.4588
TMUE_2000008513.1	978	820.103	1.12639	0.987785
TMUE_2000008514.1	1682	1524.05	72	33.9762
TMUE_2000008515.1	3493	3335.05	5	1.07822
TMUE_2000008516.1	897	739.103	15	14.5958
TMUE_2000008517.1	4325	4167.05	77.9997	13.4619
TMUE_2000008518.1	549	393.488	6	10.9663
TMUE_2000008519.1	2394	2236.05	2.3967	0.770856
TMUE_2000008520.1	1904	1746.05	16.7215	6.88748
TMUE_2000008520.2	1940	1782.05	7.27847	2.93739
TMUE_2000008520.3	1985	1827.05	0	0
TMUE_2000008521.1	584	427.672	572.336	962.457
TMUE_2000008522.1	2970	2812.05	13.9361	3.56417
TMUE_2000008523.1	1845	1687.05	34	14.4941
TMUE_2000008524.1	1218	1060.05	24	16.2827
